audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
82698244,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625 2750
 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375 4500 4625
 4750 4875]",39,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  3.82693368e-04   1.54763821e-03   5.84980124e-04   2.94791942e-04
  -5.20643487e-04   2.24358693e-04   5.63005684e-04  -5.10231650e-04
   3.33583448e-04   1.96915949e-04   2.88100040e-04  -5.34871724e-05
  -1.29528737e-04  -4.64209937e-04  -6.19558035e-04   1.25053892e-04
   1.23877684e-03  -5.12862636e-04   5.05243137e-04  -6.33892705e-05
   9.02704487e-05  -3.57918645e-04   2.80833920e-04   1.48847161e-04
   2.51219817e-03  -4.16629657e-04  -7.54719134e-04  -4.59071307e-04
   1.45276717e-05   6.03222463e-04  -1.58119044e-04   2.14638392e-04
   6.15211145e-04  -1.34814167e-04   1.72643200e-03  -6.79586257e-04
   2.70322606e-04   6.03833469e-04  -7.17835443e-04  -5.63468959e-04
   1.64664583e-04   5.83642570e-04   5.54948056e-05   4.60753246e-04
   7.60767070e-05   5.37114567e-04   5.31621918e-04  -3.57477315e-04
   1.65843230e-05  -9.89769353e-04  -3.96550022e-05  -2.04467622e-04
   5.57618157e-04   4.13347618e-04   3.75463278e-04  -1.79290189e-04
  -4.83332406e-04  -2.59955705e-05  -6.55565993e-04   1.35948911e-04
   6.05900190e-04   5.63269481e-04  -2.67721189e-04  -3.89004941e-04
   1.52911898e-03   4.85811615e-04   9.54008312e-04  -4.15508839e-04
   3.75452597e-04  -3.26326292e-04   7.75500725e-04  -4.11460700e-04
   6.30228169e-06  -5.72667632e-05   5.86234310e-05  -6.71066373e-05
  -6.03813212e-04   4.87149024e-04  -2.55490304e-04   5.51449251e-04
  -5.33775543e-04  -1.02635931e-04   2.62849615e-04  -4.87718789e-04
  -2.22658018e-05  -4.97892092e-04   1.32391462e-04   1.59598858e-05
   2.86138686e-03  -6.85477396e-04   4.38526971e-04   1.95409812e-04
   1.77167269e-04   1.74264584e-04  -3.01489286e-04  -4.94403008e-04
   1.86828710e-03   1.19004946e-03   1.19911332e-03   1.88572309e-03
   6.46485016e-04   4.43065568e-04  -5.14072890e-04  -6.59561192e-04
  -3.38364218e-04   7.32692060e-05  -1.54606150e-05   8.56408733e-04
   3.31765332e-04   5.71829558e-04   3.79020174e-04  -4.25674894e-04
  -5.74525620e-04  -1.64304452e-04  -1.23653699e-05  -5.66313975e-04
  -3.50168615e-04   2.91489792e-04  -7.75769149e-05   2.35125117e-04
   1.34662539e-03  -4.38646326e-04   4.29900538e-05   5.18238521e-04
   2.24686490e-04   9.59176032e-05   1.84084231e-04   1.01714759e-04]","[ -7.90200895e-04  -6.15355792e-04   2.08032638e-04   8.50634751e-06
   5.22932562e-04  -2.88223178e-04  -7.52689783e-04   5.86980750e-05
   5.90273994e-04  -4.62563126e-04  -1.09259374e-04   1.68676401e-04
   5.69706935e-05  -3.29760136e-04   5.87470131e-04  -1.48802972e-03
   5.22286922e-04  -4.00607823e-04  -2.96969956e-04   3.18082079e-04
  -5.98329898e-05  -8.65241600e-05   5.05477365e-04  -2.56993153e-05
  -1.58273673e-04   2.96396145e-04  -4.62718162e-05   6.11767988e-04
   2.04056108e-04   1.54017325e-05   6.87324937e-05  -1.06634514e-04
  -3.03827925e-04  -1.20880979e-03   5.67001232e-04   1.82228745e-04
  -5.88619849e-04  -1.21669669e-04  -3.95169714e-04   3.80531710e-04
  -7.09700864e-04  -6.46497996e-04   3.24155088e-04   3.63498752e-04
   2.72191188e-04  -5.51967474e-04   3.75289528e-06  -1.31971174e-04
  -9.03593493e-04   4.67902224e-04   4.41998302e-04   1.13927970e-04
   1.56408845e-04  -5.75948739e-04   6.43895328e-06   2.65767681e-04
   2.58342363e-03  -2.45985575e-04   2.97679944e-04   1.19046119e-04
   5.74125443e-06  -4.12258960e-05   3.88406952e-05  -6.83320832e-05
  -1.71261886e-03  -8.25094758e-04   6.11485215e-04   1.77204449e-04
   4.83983458e-05  -1.47925690e-04  -6.88324450e-04   3.67993140e-04
   2.86786380e-04   4.70692205e-04   1.51074273e-05  -4.37861338e-04
   3.45884793e-04  -9.02902466e-05   4.31924127e-04  -7.30813190e-05
  -1.75267924e-04   5.91905380e-04   6.60307938e-04   9.58399207e-04
  -2.02191353e-04  -4.54211957e-04   2.28077231e-04  -3.28179332e-04
   2.51365942e-03   5.93658362e-04  -7.30607018e-04  -5.04218857e-04
  -3.22473963e-04   4.23203252e-04  -1.30902103e-04  -4.32651694e-04
  -1.00932969e-03  -8.88845709e-04   8.81954096e-04  -9.53799114e-04
  -2.61984736e-04   3.84469517e-04  -8.11644248e-04  -1.43428479e-05
   4.18478856e-04   2.49429344e-04  -3.42319283e-04  -1.75782436e-04
   3.34764423e-04   1.89997936e-05   2.81595538e-04  -9.95427981e-05
  -3.02439148e-04  -2.43575181e-04  -3.67945438e-04   1.05765197e-04
   9.37143341e-07   3.89111752e-04  -1.46848994e-04  -3.39312362e-04
   2.40354892e-03  -1.38874937e-04  -1.07310666e-03   3.64006963e-04
  -3.63678046e-05   5.17309178e-04  -3.08686314e-04  -3.53499709e-05]",,55030,audio/signals_f,,,,
,0.0,0.0,,40,,,,,,,,90.0,55034,geometry/pose_raw,,1.4084551334381104,-0.13157500326633453,0.0
,0.0,0.0,,41,,,,,,,,90.0,55040,geometry/pose_raw,,1.4077141284942627,0.0495157428085804,0.0
,0.0,0.0,,42,,,,,,,,90.0,55054,geometry/pose_raw,,1.4069565534591675,0.09639029949903488,0.0
,0.0,0.0,,43,,,,,,,,90.0,55064,geometry/pose_raw,,1.4079210758209229,0.06041933223605156,0.0
,0.0,0.0,,44,,,,,,,,90.0,55072,geometry/pose_raw,,1.4082375764846802,0.052788425236940384,0.0
,,,,45,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,55078,crazyflie/motors,,,,
,0.0,0.0,,46,,,,,,,,90.0,55085,geometry/pose_raw,,1.4090551137924194,0.005428167060017586,0.0
,0.0,0.0,,47,,,,,,,,90.0,55092,geometry/pose_raw,,1.4093080759048462,-0.14613480865955353,0.0
,0.0,0.0,,48,,,,,,,,90.0,55102,geometry/pose_raw,,1.4096235036849976,0.14859430491924286,0.0
