dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction-deg,timestamp,topic,yaw_deg,z
0.0,0.0,,2868,,,,,,0.0,446765,geometry/pose_raw,97.95303344726562,0.0
0.0,0.0,,2869,,,,,,0.0,446774,geometry/pose_raw,97.95306396484375,0.0
0.0,0.0,,2870,,,,,,0.0,446787,geometry/pose_raw,97.9507827758789,0.0
0.0,0.0,,2871,,,,,,0.0,446795,geometry/pose_raw,97.95056915283203,0.0
0.0,0.0,,2872,,,,,,0.0,446805,geometry/pose_raw,97.95037078857422,0.0
0.0,0.0,,2873,,,,,,0.0,446815,geometry/pose_raw,97.9504165649414,0.0
0.0,0.0,,2874,,,,,,0.0,446825,geometry/pose_raw,97.9510726928711,0.0
0.0,0.0,,2875,,,,,,0.0,446841,geometry/pose_raw,97.95146179199219,0.0
,,"[ 328 1031 1140 1250 1562 1656 1968 2078 2390 2500 2609 2921 3031 3328
 3437 3750 3859 3968 4281 4390 4703 4796 5109 5218 5328 5640 5750 6062
 6171 6468 6578 6687]",2876,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 2.51610208e+00 -1.74119458e-01 -3.30339313e-01 -9.00318682e-01
  5.77154219e-01  4.30765718e-01 -9.84252810e-01  9.67840493e-01
  2.51349628e-01  2.45741561e-01  1.66905373e-02  2.97191083e-01
  2.82538742e-01  1.43306464e-01  9.14659202e-02  1.79026559e-01
  1.17137194e-01  2.01256812e-01  9.38053131e-02  9.24633741e-02
 -3.88050675e-02  1.26988918e-01  9.66423303e-02  7.10210279e-02
  5.59002496e-02  1.06771916e-01  7.95169547e-02  4.81996238e-02
  7.57053122e-02  8.31229016e-02  9.96224582e-02  4.71137837e-02
 -5.40972292e-01 -9.93526101e-01 -9.11453485e-01 -1.08348680e+00
  4.38315645e-02  2.84041077e-01 -3.63154739e-01  3.28556061e-01
  9.07541215e-02 -7.22752586e-02 -1.06524169e-01 -2.01987848e-02
  1.10508688e-03 -4.24599871e-02  1.53840668e-02  4.84551266e-02
 -1.94243751e-02 -1.06990561e-02 -5.59002534e-02 -2.27563716e-02
 -6.34900257e-02 -8.95443931e-03 -3.71026024e-02 -3.08094472e-02
 -5.84701672e-02 -5.72392717e-02 -6.78183790e-03 -3.09637934e-02
  7.09899236e-03 -9.14084688e-02 -2.02617841e-03 -3.50226834e-02
 -9.51165199e-01 -7.31796101e-02 -1.65361613e-01 -7.87829697e-01
  1.81569174e-01  2.31813133e-01  6.64455223e+00  3.18865955e-01
  1.64272115e-01  9.04965326e-02 -8.68810296e-01  1.04828976e-01
  1.38028055e-01  1.52025729e-01  6.35898188e-02  1.98249787e-01
  1.10929459e-01  8.63995850e-02  4.91889864e-02  7.39482641e-02
  5.34611642e-02  3.94511670e-02  3.29535082e-02  2.95527857e-02
  1.23463720e-02  5.61364144e-02 -3.02185714e-02 -1.48570817e-03
  6.50096387e-02  4.27527800e-02  1.72354802e-02  3.27466950e-02
 -6.48320496e-01 -6.81975961e-01 -4.36402321e-01 -2.07904369e-01
 -1.48767844e-01 -3.27673584e-01  1.22297540e-01 -4.67909575e-01
 -2.99213767e-01 -1.95626616e-01 -1.42933324e-01 -1.03108540e-01
 -9.75915715e-02 -1.66822419e-01  1.90367550e-01 -1.94675736e-02
  3.10044121e-02 -2.63381362e-01  2.50384491e-02 -1.18924052e-01
 -6.19475543e-02 -9.49704722e-02  2.35975720e-03 -3.80622968e-02
 -1.35278687e-01 -1.99902467e-02 -6.10047728e-02 -8.84643793e-02
 -2.70736217e-02  1.66480839e-01 -5.82626313e-02 -3.34759392e-02]","[-4.78207409e-01 -2.11569250e-01 -2.27568656e-01 -2.99604058e-01
 -1.07875265e-01 -1.00212134e-02 -9.19025183e-01  2.69495308e-01
 -6.70646355e-02 -1.89041585e-01 -4.28347766e-01 -1.45142153e-03
  1.16280667e-01 -4.27583039e-01  1.61394715e-01  2.37190556e-02
 -3.08689587e-02  5.35162389e-02  4.15961519e-02 -2.04458684e-02
  4.90843058e-02 -6.28853291e-02  2.59533450e-02 -4.25973833e-02
 -4.66898382e-02 -7.09207356e-03 -3.78232300e-02 -3.08460779e-02
  1.59562510e-02 -5.45816310e-03 -4.02039364e-02 -1.09250560e-01
 -4.55238521e-01  7.51187921e-01  8.55924338e-02 -7.75780678e-02
  1.52119935e-01 -6.83935285e-02 -2.55315542e-01  1.17285132e+00
  3.18771899e-01  2.57052362e-01  3.48497033e-01  1.17154159e-02
 -9.26735699e-02  4.81914058e-02  2.11247914e-02 -2.68025957e-02
  1.54797668e-02  1.70984492e-01  1.37830013e-02  4.73907441e-02
 -1.21083576e-02  1.38285145e-01  4.15116176e-02  3.01264748e-02
  2.59490479e-02  2.11425871e-03  5.49503192e-02  3.89447100e-02
  3.13092284e-02  6.37972504e-02  2.88213063e-02  3.45484801e-02
 -2.21604347e+00 -4.56965864e-01 -2.91023493e-01 -4.26775604e-01
  2.81760301e-02 -2.63880640e-01  4.30632019e+00  1.37059405e-01
 -9.05722380e-02 -1.01076260e-01 -1.42092490e+00 -3.76385078e-03
  1.58217382e-02  1.00354247e-01  4.15829793e-02  4.47382182e-02
  7.05388188e-03  9.57077369e-04 -8.00416321e-02 -1.77616887e-02
 -2.45301984e-03  3.03235371e-02  3.22298519e-02  7.65413567e-02
 -8.84123892e-03 -3.28792520e-02 -8.12163875e-02 -2.74997540e-02
 -3.91221642e-02 -5.55694848e-02 -7.90781826e-02 -2.92226113e-02
  1.70100105e+00  1.63696170e+00  8.71973634e-01  1.06400228e+00
  4.49479699e-01  5.70143759e-01  1.18439102e+00 -2.16034985e+00
 -4.18006122e-01 -1.44890264e-01 -2.71332979e-01 -3.41567136e-02
  2.93593228e-01 -2.22679600e-01  3.75736862e-01  1.43751845e-01
  6.95355907e-02 -4.55568321e-02  7.13582113e-02  1.45569041e-01
  6.13390468e-02 -1.02573205e-02 -1.53407389e-02 -1.18085993e-02
  3.19626480e-02  1.35622397e-02  5.81253320e-02  1.38080465e-02
  7.66278654e-02  6.86516464e-02  3.25722210e-02 -4.97577712e-04]",,446846,audio/signals_f,,
0.0,0.0,,2877,,,,,,0.0,446847,geometry/pose_raw,97.95046997070312,0.0
0.0,0.0,,2878,,,,,,0.0,446855,geometry/pose_raw,97.951416015625,0.0
0.0,0.0,,2879,,,,,,0.0,446864,geometry/pose_raw,97.95209503173828,0.0
0.0,0.0,,2880,,,,,,0.0,446875,geometry/pose_raw,97.95337677001953,0.0
0.0,0.0,,2881,,,,,,0.0,446886,geometry/pose_raw,97.95354461669922,0.0
0.0,0.0,,2882,,,,,,0.0,446893,geometry/pose_raw,97.95545196533203,0.0
0.0,0.0,,2883,,,,,,0.0,446905,geometry/pose_raw,97.95808410644531,0.0
0.0,0.0,,2884,,,,,,0.0,446919,geometry/pose_raw,97.95716094970703,0.0
0.0,0.0,,2885,,,,,,0.0,446925,geometry/pose_raw,97.95574951171875,0.0
0.0,0.0,,2886,,,,,,0.0,446936,geometry/pose_raw,97.95452117919922,0.0
0.0,0.0,,2887,,,,,,0.0,446945,geometry/pose_raw,97.95372772216797,0.0
0.0,0.0,,2888,,,,,,0.0,446955,geometry/pose_raw,97.95381927490234,0.0
,,"[ 328 1031 1140 1250 1562 1656 1968 2078 2390 2500 2609 2921 3031 3328
 3437 3750 3859 3968 4281 4390 4703 4796 5109 5218 5328 5640 5750 6062
 6171 6468 6578 6687]",2889,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-1.68009543e+00  3.53786826e-01  3.86463851e-01  7.55641997e-01
 -2.81602480e-02  1.39196754e-01  1.44332814e+00 -8.51329982e-01
 -9.09619480e-02  6.67471960e-02  3.26505244e-01 -1.76960573e-01
 -6.31239191e-02  3.35499763e-01 -1.88584402e-01 -3.20742205e-02
 -9.24145803e-02 -2.87247151e-02 -3.25293504e-02 -7.78552815e-02
 -8.06180537e-02 -5.59467822e-03 -7.55053684e-02 -1.00795820e-01
 -5.18991277e-02 -3.26643176e-02 -3.89459915e-02 -6.09253794e-02
 -3.12135350e-02 -6.66913716e-03  4.56449613e-02 -1.54662393e-02
  7.48812377e-01 -4.35713798e-01  2.65756380e-02  1.82025805e-01
 -2.59036303e-01 -3.44604671e-01 -4.08158749e-01  8.38268936e-01
  5.15242368e-02 -5.76088689e-02 -1.83695346e-01  1.02440342e-01
  2.66237836e-02  3.36656645e-02  1.04156146e-02  6.49519777e-03
  2.79994458e-02  6.65389374e-02  2.72584409e-02  7.23280245e-04
  4.57858890e-02 -6.70754164e-02  4.75930758e-02  1.75212510e-04
  4.44494933e-03 -1.94218270e-02  1.23376492e-04  1.52269863e-02
 -2.32277084e-02 -4.08788770e-02  6.67234287e-02  2.95712445e-02
 -2.95803070e+00 -8.53741914e-02 -6.21980689e-02 -2.05623195e-01
 -6.46124408e-02  3.38529348e-01 -5.06554174e+00  1.75358057e-01
 -7.63384551e-02 -6.88824579e-02 -6.92539275e-01  4.10776064e-02
  2.37740297e-02  1.37794316e-01  7.56139383e-02  3.50158289e-02
  2.42551286e-02  1.11182980e-01 -6.00988343e-02  3.36339511e-02
  4.53412309e-02  7.26282448e-02  1.47986915e-02  1.68160386e-02
  1.69867966e-02  1.36590200e-02 -3.08996979e-02 -2.77170260e-02
  2.40097791e-02 -1.40970051e-02  2.50039339e-01  2.85450816e-02
 -4.40459251e-02  1.33529091e+00  7.53260076e-01  5.14427841e-01
  7.68084526e-01  7.30425954e-01  8.71931314e-01 -6.61135554e-01
 -1.50157362e-01  1.45402819e-01  2.29270384e-01  2.80442059e-01
  2.44161457e-01  3.16380054e-01 -1.63061872e-01  1.46881208e-01
  1.59596965e-01  3.01850915e-01  1.25984222e-01  1.00931540e-01
  1.10282883e-01  1.79408967e-01  7.49950260e-02  1.15231290e-01
  1.08508699e-01  1.46371678e-01  1.15581919e-02  4.28728834e-02
  1.67730302e-01  6.25088364e-02  5.77416904e-02  6.55214190e-02]","[ 1.38435578e+00 -1.38162568e-01  3.01170856e-01  8.15492034e-01
 -3.07003409e-01 -1.62239790e-01  4.01010275e-01 -4.80866015e-01
 -1.71472371e-01 -1.42634779e-01 -2.07562208e-01 -4.91506606e-02
 -1.46513030e-01 -6.31001711e-01  1.05200283e-01 -1.39187537e-02
 -8.56006145e-03 -1.49479419e-01  3.94224077e-02 -7.19462149e-03
  2.41728038e-01  3.50731835e-02  4.95925918e-02 -2.01769583e-02
 -3.19850538e-03  1.47565966e-02 -1.21778315e-02  1.21804159e-02
  2.51724720e-02 -5.84998727e-02  2.14792937e-02  2.98930183e-02
  4.19103086e-01 -6.84129953e-01 -1.82366192e-01  2.30864361e-01
 -6.21072888e-01 -7.63505816e-01 -6.59103632e-01  5.33970475e-01
 -4.42208871e-02 -1.01841986e-01 -1.74568847e-01  4.61905301e-02
 -5.83615862e-02 -4.12504151e-02  1.82371102e-02 -4.76606861e-02
 -2.40010992e-02 -4.44935113e-02 -6.60783239e-03  6.41128141e-03
 -8.81261192e-03 -3.35883200e-02  2.66566128e-03 -5.86777786e-03
 -3.22321318e-02 -2.00052690e-02  4.43786848e-03 -5.81312831e-03
 -1.05931237e-03  1.86780058e-02 -2.57333480e-02 -5.26787201e-03
 -1.48004389e+00  4.89826351e-02 -9.60748419e-02 -6.00294471e-01
  1.71890467e-01 -3.00189137e-01 -6.21755314e+00  2.48342067e-01
  7.11105019e-03  1.16664916e-03 -6.69166893e-02  1.00590758e-01
  3.40406336e-02  7.50029236e-02 -1.62104815e-02  3.23278978e-02
  3.21127810e-02 -8.96715969e-02  4.02992740e-02 -8.29314440e-03
 -4.77064401e-04 -2.06862502e-02 -7.09359795e-02  8.55848845e-03
  2.57632751e-02  9.61379055e-03  1.02304835e-02  9.73434933e-03
  1.74347758e-02  7.22283348e-02  1.27951220e-01 -7.25230109e-03
 -2.11860275e+00 -9.38339114e-01 -1.69776917e-01 -1.86346412e-01
  1.12570398e-01 -1.75444269e+00  1.13482654e+00 -1.98128533e+00
 -9.68774110e-02 -6.05324581e-02 -6.58701658e-02 -2.47536525e-01
 -1.51620820e-01 -2.68353939e-01  1.26040593e-01 -1.61583349e-03
 -7.75640458e-02 -4.40009981e-02 -1.35559082e-01 -8.97358060e-02
 -9.86374170e-02 -5.55424392e-02 -8.09793919e-02 -1.12096563e-01
 -5.85279092e-02 -6.99611455e-02 -1.16117537e-01 -1.38518382e-02
 -5.62292561e-02 -2.00801477e-01 -8.47010612e-02 -5.13580143e-02]",,446972,audio/signals_f,,
0.0,0.0,,2890,,,,,,0.0,446975,geometry/pose_raw,97.95301818847656,0.0
0.0,0.0,,2891,,,,,,0.0,446982,geometry/pose_raw,97.95256805419922,0.0
0.0,0.0,,2892,,,,,,0.0,446988,geometry/pose_raw,97.94969177246094,0.0
0.0,0.0,,2893,,,,,,0.0,446994,geometry/pose_raw,97.9538803100586,0.0
0.0,0.0,,2894,,,,,,0.0,447004,geometry/pose_raw,97.95480346679688,0.0
0.0,0.0,,2895,,,,,,0.0,447018,geometry/pose_raw,97.95452117919922,0.0
0.0,0.0,,2896,,,,,,0.0,447025,geometry/pose_raw,97.95423126220703,0.0
0.0,0.0,,2897,,,,,,0.0,447035,geometry/pose_raw,97.956787109375,0.0
0.0,0.0,,2898,,,,,,0.0,447045,geometry/pose_raw,97.95795440673828,0.0
0.0,0.0,,2899,,,,,,0.0,447055,geometry/pose_raw,97.95895385742188,0.0
0.0,0.0,,2900,,,,,,0.0,447069,geometry/pose_raw,97.95818328857422,0.0
0.0,0.0,,2901,,,,,,0.0,447075,geometry/pose_raw,97.95623779296875,0.0
,,"[ 328 1031 1140 1250 1562 1656 1968 2078 2390 2500 2609 2921 3031 3328
 3437 3750 3859 3968 4281 4390 4703 4796 5109 5218 5328 5640 5750 6062
 6171 6468 6578 6687]",2902,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-1.68009543e+00  3.53786826e-01  3.86463851e-01  7.55641997e-01
 -2.81602480e-02  1.39196754e-01  1.44332814e+00 -8.51329982e-01
 -9.09619480e-02  6.67471960e-02  3.26505244e-01 -1.76960573e-01
 -6.31239191e-02  3.35499763e-01 -1.88584402e-01 -3.20742205e-02
 -9.24145803e-02 -2.87247151e-02 -3.25293504e-02 -7.78552815e-02
 -8.06180537e-02 -5.59467822e-03 -7.55053684e-02 -1.00795820e-01
 -5.18991277e-02 -3.26643176e-02 -3.89459915e-02 -6.09253794e-02
 -3.12135350e-02 -6.66913716e-03  4.56449613e-02 -1.54662393e-02
  7.48812377e-01 -4.35713798e-01  2.65756380e-02  1.82025805e-01
 -2.59036303e-01 -3.44604671e-01 -4.08158749e-01  8.38268936e-01
  5.15242368e-02 -5.76088689e-02 -1.83695346e-01  1.02440342e-01
  2.66237836e-02  3.36656645e-02  1.04156146e-02  6.49519777e-03
  2.79994458e-02  6.65389374e-02  2.72584409e-02  7.23280245e-04
  4.57858890e-02 -6.70754164e-02  4.75930758e-02  1.75212510e-04
  4.44494933e-03 -1.94218270e-02  1.23376492e-04  1.52269863e-02
 -2.32277084e-02 -4.08788770e-02  6.67234287e-02  2.95712445e-02
 -2.95803070e+00 -8.53741914e-02 -6.21980689e-02 -2.05623195e-01
 -6.46124408e-02  3.38529348e-01 -5.06554174e+00  1.75358057e-01
 -7.63384551e-02 -6.88824579e-02 -6.92539275e-01  4.10776064e-02
  2.37740297e-02  1.37794316e-01  7.56139383e-02  3.50158289e-02
  2.42551286e-02  1.11182980e-01 -6.00988343e-02  3.36339511e-02
  4.53412309e-02  7.26282448e-02  1.47986915e-02  1.68160386e-02
  1.69867966e-02  1.36590200e-02 -3.08996979e-02 -2.77170260e-02
  2.40097791e-02 -1.40970051e-02  2.50039339e-01  2.85450816e-02
 -4.40459251e-02  1.33529091e+00  7.53260076e-01  5.14427841e-01
  7.68084526e-01  7.30425954e-01  8.71931314e-01 -6.61135554e-01
 -1.50157362e-01  1.45402819e-01  2.29270384e-01  2.80442059e-01
  2.44161457e-01  3.16380054e-01 -1.63061872e-01  1.46881208e-01
  1.59596965e-01  3.01850915e-01  1.25984222e-01  1.00931540e-01
  1.10282883e-01  1.79408967e-01  7.49950260e-02  1.15231290e-01
  1.08508699e-01  1.46371678e-01  1.15581919e-02  4.28728834e-02
  1.67730302e-01  6.25088364e-02  5.77416904e-02  6.55214190e-02]","[ 1.38435578e+00 -1.38162568e-01  3.01170856e-01  8.15492034e-01
 -3.07003409e-01 -1.62239790e-01  4.01010275e-01 -4.80866015e-01
 -1.71472371e-01 -1.42634779e-01 -2.07562208e-01 -4.91506606e-02
 -1.46513030e-01 -6.31001711e-01  1.05200283e-01 -1.39187537e-02
 -8.56006145e-03 -1.49479419e-01  3.94224077e-02 -7.19462149e-03
  2.41728038e-01  3.50731835e-02  4.95925918e-02 -2.01769583e-02
 -3.19850538e-03  1.47565966e-02 -1.21778315e-02  1.21804159e-02
  2.51724720e-02 -5.84998727e-02  2.14792937e-02  2.98930183e-02
  4.19103086e-01 -6.84129953e-01 -1.82366192e-01  2.30864361e-01
 -6.21072888e-01 -7.63505816e-01 -6.59103632e-01  5.33970475e-01
 -4.42208871e-02 -1.01841986e-01 -1.74568847e-01  4.61905301e-02
 -5.83615862e-02 -4.12504151e-02  1.82371102e-02 -4.76606861e-02
 -2.40010992e-02 -4.44935113e-02 -6.60783239e-03  6.41128141e-03
 -8.81261192e-03 -3.35883200e-02  2.66566128e-03 -5.86777786e-03
 -3.22321318e-02 -2.00052690e-02  4.43786848e-03 -5.81312831e-03
 -1.05931237e-03  1.86780058e-02 -2.57333480e-02 -5.26787201e-03
 -1.48004389e+00  4.89826351e-02 -9.60748419e-02 -6.00294471e-01
  1.71890467e-01 -3.00189137e-01 -6.21755314e+00  2.48342067e-01
  7.11105019e-03  1.16664916e-03 -6.69166893e-02  1.00590758e-01
  3.40406336e-02  7.50029236e-02 -1.62104815e-02  3.23278978e-02
  3.21127810e-02 -8.96715969e-02  4.02992740e-02 -8.29314440e-03
 -4.77064401e-04 -2.06862502e-02 -7.09359795e-02  8.55848845e-03
  2.57632751e-02  9.61379055e-03  1.02304835e-02  9.73434933e-03
  1.74347758e-02  7.22283348e-02  1.27951220e-01 -7.25230109e-03
 -2.11860275e+00 -9.38339114e-01 -1.69776917e-01 -1.86346412e-01
  1.12570398e-01 -1.75444269e+00  1.13482654e+00 -1.98128533e+00
 -9.68774110e-02 -6.05324581e-02 -6.58701658e-02 -2.47536525e-01
 -1.51620820e-01 -2.68353939e-01  1.26040593e-01 -1.61583349e-03
 -7.75640458e-02 -4.40009981e-02 -1.35559082e-01 -8.97358060e-02
 -9.86374170e-02 -5.55424392e-02 -8.09793919e-02 -1.12096563e-01
 -5.85279092e-02 -6.99611455e-02 -1.16117537e-01 -1.38518382e-02
 -5.62292561e-02 -2.00801477e-01 -8.47010612e-02 -5.13580143e-02]",,447076,audio/signals_f,,
0.0,0.0,,2903,,,,,,0.0,447086,geometry/pose_raw,97.95344543457031,0.0
0.0,0.0,,2904,,,,,,0.0,447103,geometry/pose_raw,97.9507064819336,0.0
0.0,0.0,,2905,,,,,,0.0,447110,geometry/pose_raw,97.94939422607422,0.0
0.0,0.0,,2906,,,,,,0.0,447114,geometry/pose_raw,97.95157623291016,0.0
0.0,0.0,,2907,,,,,,0.0,447126,geometry/pose_raw,97.95304870605469,0.0
0.0,0.0,,2908,,,,,,0.0,447134,geometry/pose_raw,97.95124053955078,0.0
0.0,0.0,,2909,,,,,,0.0,447146,geometry/pose_raw,97.95030975341797,0.0
0.0,0.0,,2910,,,,,,0.0,447155,geometry/pose_raw,97.95082092285156,0.0
0.0,0.0,,2911,,,,,,0.0,447164,geometry/pose_raw,97.95036315917969,0.0
0.0,0.0,,2912,,,,,,0.0,447182,geometry/pose_raw,97.95149993896484,0.0
0.0,0.0,,2913,,,,,,0.0,447187,geometry/pose_raw,97.95142364501953,0.0
,,"[ 328 1031 1140 1250 1562 1656 1968 2078 2390 2500 2609 2921 3031 3328
 3437 3750 3859 3968 4281 4390 4703 4796 5109 5218 5328 5640 5750 6062
 6171 6468 6578 6687]",2914,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-1.68009543e+00  3.53786826e-01  3.86463851e-01  7.55641997e-01
 -2.81602480e-02  1.39196754e-01  1.44332814e+00 -8.51329982e-01
 -9.09619480e-02  6.67471960e-02  3.26505244e-01 -1.76960573e-01
 -6.31239191e-02  3.35499763e-01 -1.88584402e-01 -3.20742205e-02
 -9.24145803e-02 -2.87247151e-02 -3.25293504e-02 -7.78552815e-02
 -8.06180537e-02 -5.59467822e-03 -7.55053684e-02 -1.00795820e-01
 -5.18991277e-02 -3.26643176e-02 -3.89459915e-02 -6.09253794e-02
 -3.12135350e-02 -6.66913716e-03  4.56449613e-02 -1.54662393e-02
  7.48812377e-01 -4.35713798e-01  2.65756380e-02  1.82025805e-01
 -2.59036303e-01 -3.44604671e-01 -4.08158749e-01  8.38268936e-01
  5.15242368e-02 -5.76088689e-02 -1.83695346e-01  1.02440342e-01
  2.66237836e-02  3.36656645e-02  1.04156146e-02  6.49519777e-03
  2.79994458e-02  6.65389374e-02  2.72584409e-02  7.23280245e-04
  4.57858890e-02 -6.70754164e-02  4.75930758e-02  1.75212510e-04
  4.44494933e-03 -1.94218270e-02  1.23376492e-04  1.52269863e-02
 -2.32277084e-02 -4.08788770e-02  6.67234287e-02  2.95712445e-02
 -2.95803070e+00 -8.53741914e-02 -6.21980689e-02 -2.05623195e-01
 -6.46124408e-02  3.38529348e-01 -5.06554174e+00  1.75358057e-01
 -7.63384551e-02 -6.88824579e-02 -6.92539275e-01  4.10776064e-02
  2.37740297e-02  1.37794316e-01  7.56139383e-02  3.50158289e-02
  2.42551286e-02  1.11182980e-01 -6.00988343e-02  3.36339511e-02
  4.53412309e-02  7.26282448e-02  1.47986915e-02  1.68160386e-02
  1.69867966e-02  1.36590200e-02 -3.08996979e-02 -2.77170260e-02
  2.40097791e-02 -1.40970051e-02  2.50039339e-01  2.85450816e-02
 -4.40459251e-02  1.33529091e+00  7.53260076e-01  5.14427841e-01
  7.68084526e-01  7.30425954e-01  8.71931314e-01 -6.61135554e-01
 -1.50157362e-01  1.45402819e-01  2.29270384e-01  2.80442059e-01
  2.44161457e-01  3.16380054e-01 -1.63061872e-01  1.46881208e-01
  1.59596965e-01  3.01850915e-01  1.25984222e-01  1.00931540e-01
  1.10282883e-01  1.79408967e-01  7.49950260e-02  1.15231290e-01
  1.08508699e-01  1.46371678e-01  1.15581919e-02  4.28728834e-02
  1.67730302e-01  6.25088364e-02  5.77416904e-02  6.55214190e-02]","[ 1.38435578e+00 -1.38162568e-01  3.01170856e-01  8.15492034e-01
 -3.07003409e-01 -1.62239790e-01  4.01010275e-01 -4.80866015e-01
 -1.71472371e-01 -1.42634779e-01 -2.07562208e-01 -4.91506606e-02
 -1.46513030e-01 -6.31001711e-01  1.05200283e-01 -1.39187537e-02
 -8.56006145e-03 -1.49479419e-01  3.94224077e-02 -7.19462149e-03
  2.41728038e-01  3.50731835e-02  4.95925918e-02 -2.01769583e-02
 -3.19850538e-03  1.47565966e-02 -1.21778315e-02  1.21804159e-02
  2.51724720e-02 -5.84998727e-02  2.14792937e-02  2.98930183e-02
  4.19103086e-01 -6.84129953e-01 -1.82366192e-01  2.30864361e-01
 -6.21072888e-01 -7.63505816e-01 -6.59103632e-01  5.33970475e-01
 -4.42208871e-02 -1.01841986e-01 -1.74568847e-01  4.61905301e-02
 -5.83615862e-02 -4.12504151e-02  1.82371102e-02 -4.76606861e-02
 -2.40010992e-02 -4.44935113e-02 -6.60783239e-03  6.41128141e-03
 -8.81261192e-03 -3.35883200e-02  2.66566128e-03 -5.86777786e-03
 -3.22321318e-02 -2.00052690e-02  4.43786848e-03 -5.81312831e-03
 -1.05931237e-03  1.86780058e-02 -2.57333480e-02 -5.26787201e-03
 -1.48004389e+00  4.89826351e-02 -9.60748419e-02 -6.00294471e-01
  1.71890467e-01 -3.00189137e-01 -6.21755314e+00  2.48342067e-01
  7.11105019e-03  1.16664916e-03 -6.69166893e-02  1.00590758e-01
  3.40406336e-02  7.50029236e-02 -1.62104815e-02  3.23278978e-02
  3.21127810e-02 -8.96715969e-02  4.02992740e-02 -8.29314440e-03
 -4.77064401e-04 -2.06862502e-02 -7.09359795e-02  8.55848845e-03
  2.57632751e-02  9.61379055e-03  1.02304835e-02  9.73434933e-03
  1.74347758e-02  7.22283348e-02  1.27951220e-01 -7.25230109e-03
 -2.11860275e+00 -9.38339114e-01 -1.69776917e-01 -1.86346412e-01
  1.12570398e-01 -1.75444269e+00  1.13482654e+00 -1.98128533e+00
 -9.68774110e-02 -6.05324581e-02 -6.58701658e-02 -2.47536525e-01
 -1.51620820e-01 -2.68353939e-01  1.26040593e-01 -1.61583349e-03
 -7.75640458e-02 -4.40009981e-02 -1.35559082e-01 -8.97358060e-02
 -9.86374170e-02 -5.55424392e-02 -8.09793919e-02 -1.12096563e-01
 -5.85279092e-02 -6.99611455e-02 -1.16117537e-01 -1.38518382e-02
 -5.62292561e-02 -2.00801477e-01 -8.47010612e-02 -5.13580143e-02]",,447193,audio/signals_f,,
0.0,0.0,,2915,,,,,,0.0,447196,geometry/pose_raw,97.95199584960938,0.0
0.0,0.0,,2916,,,,,,0.0,447206,geometry/pose_raw,97.9533462524414,0.0
0.0,0.0,,2917,,,,,,0.0,447213,geometry/pose_raw,97.95256805419922,0.0
0.0,0.0,,2918,,,,,,0.0,447236,geometry/pose_raw,97.95295715332031,0.0
0.0,0.0,,2919,,,,,,0.0,447241,geometry/pose_raw,97.95292663574219,0.0
0.0,0.0,,2920,,,,,,0.0,447248,geometry/pose_raw,97.95347595214844,0.0
0.0,0.0,,2921,,,,,,0.0,447254,geometry/pose_raw,97.95122528076172,0.0
0.0,0.0,,2922,,,,,,0.0,447265,geometry/pose_raw,97.95149230957031,0.0
0.0,0.0,,2923,,,,,,0.0,447280,geometry/pose_raw,97.94992065429688,0.0
0.0,0.0,,2924,,,,,,0.0,447286,geometry/pose_raw,97.95073699951172,0.0
0.0,0.0,,2925,,,,,,0.0,447296,geometry/pose_raw,97.95198059082031,0.0
0.0,0.0,,2926,,,,,,0.0,447305,geometry/pose_raw,97.95642852783203,0.0
0.0,0.0,,2927,,,,,,0.0,447314,geometry/pose_raw,97.95571899414062,0.0
0.0,0.0,,2928,,,,,,0.0,447325,geometry/pose_raw,97.95429992675781,0.0
0.0,0.0,,2929,,,,,,0.0,447334,geometry/pose_raw,97.95355987548828,0.0
0.0,0.0,,2930,,,,,,0.0,447344,geometry/pose_raw,97.9522476196289,0.0
0.0,0.0,,2931,,,,,,0.0,447366,geometry/pose_raw,97.9542236328125,0.0
0.0,0.0,,2932,,,,,,0.0,447372,geometry/pose_raw,97.9557876586914,0.0
0.0,0.0,,2933,,,,,,0.0,447377,geometry/pose_raw,97.95516204833984,0.0
0.0,0.0,,2934,,,,,,0.0,447387,geometry/pose_raw,97.95758819580078,0.0
0.0,0.0,,2935,,,,,,0.0,447394,geometry/pose_raw,97.95612335205078,0.0
0.0,0.0,,2936,,,,,,0.0,447406,geometry/pose_raw,97.95602416992188,0.0
0.0,0.0,,2937,,,,,,0.0,447415,geometry/pose_raw,97.9569320678711,0.0
0.0,0.0,,2938,,,,,,0.0,447424,geometry/pose_raw,97.95771026611328,0.0
0.0,0.0,,2939,,,,,,0.0,447434,geometry/pose_raw,97.9574966430664,0.0
0.0,0.0,,2940,,,,,,0.0,447444,geometry/pose_raw,97.95877075195312,0.0
0.0,0.0,,2941,,,,,,0.0,447456,geometry/pose_raw,97.95970153808594,0.0
