dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction-deg,timestamp,topic,yaw_deg,z
0.0,0.0,,0,,,,,,0.0,699151,geometry/pose_raw,101.29643249511719,0.0
0.0,0.0,,1,,,,,,0.0,699157,geometry/pose_raw,101.29612731933594,0.0
0.0,0.0,,2,,,,,,0.0,699161,geometry/pose_raw,101.29759979248047,0.0
0.0,0.0,,3,,,,,,0.0,699174,geometry/pose_raw,101.29753112792969,0.0
0.0,0.0,,4,,,,,,0.0,699182,geometry/pose_raw,101.29794311523438,0.0
0.0,0.0,,5,,,,,,0.0,699192,geometry/pose_raw,101.29886627197266,0.0
0.0,0.0,,6,,,,,,0.0,699201,geometry/pose_raw,101.29827880859375,0.0
0.0,0.0,,7,,,,,,0.0,699211,geometry/pose_raw,101.29825592041016,0.0
0.0,0.0,,8,,,,,,0.0,699221,geometry/pose_raw,101.29879760742188,0.0
0.0,0.0,,9,,,,,,0.0,699235,geometry/pose_raw,101.2987289428711,0.0
0.0,0.0,,10,,,,,,0.0,699241,geometry/pose_raw,101.29922485351562,0.0
,,"[2046 2031 1968 2015 2062  328  343  578  781 1015 2000  796  562 3406
 3375 2078 1703 1984 3421 3390 1671 2093 1250 1234 1468 3281 1218 1687
 1953 2109 1203 1656]",1375,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 2.31700039e+00  1.03056355e+01 -1.16806841e+00 -7.15666389e+00
  1.47728431e+00  1.98937428e+00 -2.48399782e+00  1.17812884e+00
 -1.39390385e+00  5.17110527e-03 -2.67174911e+00 -1.34082127e+00
  1.05769360e+00 -9.15486440e-02 -1.97804987e+00  9.38947737e-01
 -5.08723855e-01 -1.75702226e+00  7.69698322e-02  2.41820022e-01
 -4.64611232e-01  6.95711613e-01 -3.76988530e-01 -3.06016237e-01
 -4.05573398e-01 -1.14974394e-01 -3.80171269e-01  5.17262340e-01
 -9.72290993e-01  5.34325480e-01 -3.81966591e-01 -3.02980810e-01
  1.14167233e+01  2.12099147e+00  6.66561902e-01  1.45284164e+00
 -4.13995361e+00 -2.85132796e-01  8.12283516e-01  7.84416139e-01
 -1.08915389e+00 -3.99201453e-01  8.85286808e-01 -9.29614484e-01
  6.34248734e-01 -6.31426930e-01 -1.23402759e-01 -1.70758843e+00
  6.33100092e-01  7.59452760e-01  2.35885096e+00 -3.40657562e-01
  3.87537569e-01 -9.63179708e-01 -9.94912744e-01 -8.76004100e-01
  1.00469720e+00 -1.13792233e-01 -8.80107522e-01  3.08773130e-01
  5.29281199e-01 -7.61174798e-01 -7.48880565e-01  6.33578837e-01
  8.35911036e-02  1.76932901e-01  4.25951433e+00  1.18446477e-01
  3.59709486e-02  3.18728614e+00 -2.37754479e-01  1.88836023e-01
 -1.19603932e-01 -1.39387321e+00  1.58672601e-01 -3.19685265e-02
  1.74406886e-01 -2.79475655e-02  4.04929742e-02  9.70066190e-02
 -2.46942267e-02  2.59704217e-02  2.77781002e-02  6.27774000e-02
  7.12879226e-02  8.14014450e-02 -1.62872031e-01 -1.46381781e-01
  5.16085550e-02  1.00959504e+00 -1.03337206e-01  1.79560095e-01
 -4.32954431e-01  7.33859539e-02 -2.48635903e-01  5.29036880e-01
  2.63411045e+00 -2.42353749e+00 -2.51777440e-01 -6.46015882e-01
  2.29106545e-02 -1.14510536e+00  2.74720383e+00  1.75187969e+00
 -1.66304255e+00 -1.01368260e+00 -3.79997075e-01 -1.46087563e+00
  1.27994704e+00 -3.04049253e-02 -1.35378599e-01  7.63125122e-02
 -7.00013518e-01 -3.86534184e-01  1.72681719e-01 -9.63009596e-02
 -5.65709531e-01  4.24889624e-02 -3.64151359e-01 -5.00134170e-01
 -2.70056963e-01 -1.44637659e-01 -4.17571843e-01  1.15269005e-01
 -3.08177292e-01 -4.21996415e-02 -4.66588676e-01 -7.07356811e-01]","[-1.4630601e+00 -2.8704183e+00  3.3750063e-01  1.2928183e+00
 -1.0101836e+00  1.8067935e+00 -7.7308875e-01  9.7633183e-01
 -3.1055754e-01 -1.1208819e+00  9.4253540e-01 -1.3398184e-01
  1.0184023e+00 -1.0981232e-01  2.2781715e+00 -7.6351172e-01
 -4.8808342e-01  5.0999010e-01 -1.4568913e-01  1.9710419e-01
 -4.6012974e-01 -6.2070984e-01  1.2874179e+00  1.1107950e+00
 -1.1371472e+00 -4.4458535e-02  9.1887081e-01 -3.2560492e-01
  2.2439425e-01 -5.2985430e-01  8.6757284e-01 -3.9489421e-01
 -3.2354946e+00 -1.3475455e+00 -3.4519047e-01 -6.8780327e-01
  6.3001049e-01 -7.6353818e-01 -5.8332330e-01 -1.3459175e+00
  1.5921241e+00  1.2675364e+00 -6.1102426e-01  1.3215841e+00
 -1.1514810e+00 -5.0574100e-01  1.0877164e-02  6.2704027e-01
 -3.3152676e-01 -4.6819261e-01  9.4230747e-01 -6.5194547e-02
 -2.7150971e-01  3.3424032e-01  9.8787189e-01  8.6628127e-01
 -8.2864398e-01 -4.0393353e-02  7.7340442e-01 -2.1364814e-01
 -2.7504033e-01  3.2136756e-01  7.6800364e-01 -3.0228788e-01
 -2.0601213e-01 -3.1516182e-01 -7.8331194e+00 -1.8543319e-01
 -1.0435260e-01 -4.3457735e-01 -6.0538673e-01 -7.8027118e-03
 -6.2827036e-02 -5.5345230e-02 -2.9263842e-01 -8.5803226e-02
  8.9696184e-02  1.3931858e-02 -3.6082920e-03 -7.0501357e-02
  1.5596884e-01 -5.2389711e-01  7.3547803e-02 -1.3137348e-02
 -5.0140474e-02 -7.1693659e-02 -2.4197598e-01 -2.1252182e-01
  5.3846657e-02  1.4385238e+00 -1.9535971e-01 -4.5918498e-02
  2.7858034e-01 -7.3474377e-02 -9.2914939e-02 -7.1419999e-02
 -1.2613872e+01  1.0485102e+01  1.3144822e+00  3.8272502e+00
 -3.8260899e+00 -1.1470804e+00  5.4053754e-01 -2.8447056e+00
  2.6983767e+00  3.1498513e+00  2.3338966e+00  2.3931513e+00
 -2.5409079e+00  3.0605197e+00 -9.3000221e-01 -2.2756507e+00
 -2.8281963e+00  1.6742413e+00  8.5219830e-01 -2.2260561e+00
  1.9523256e+00 -1.6362940e+00  7.2743964e-01  6.1506486e-01
  2.4855885e-01 -1.2610917e-01  6.4828271e-01  1.3546952e+00
  1.0521491e+00 -1.2605462e+00  6.3292015e-01  1.0795928e+00]",,711995,audio/signals_f,,
0.0,0.0,,1376,,,,,,0.0,711996,geometry/pose_raw,101.42916870117188,0.0
0.0,0.0,,1377,,,,,,0.0,712003,geometry/pose_raw,101.43183898925781,0.0
0.0,0.0,,1378,,,,,,0.0,712010,geometry/pose_raw,101.4333267211914,0.0
0.0,0.0,,1379,,,,,,0.0,712021,geometry/pose_raw,101.43595886230469,0.0
0.0,0.0,,1380,,,,,,0.0,712032,geometry/pose_raw,101.43439483642578,0.0
0.0,0.0,,1381,,,,,,0.0,712040,geometry/pose_raw,101.4322280883789,0.0
0.0,0.0,,1382,,,,,,0.0,712050,geometry/pose_raw,101.43296813964844,0.0
0.0,0.0,,1383,,,,,,0.0,712060,geometry/pose_raw,101.4330062866211,0.0
0.0,0.0,,1384,,,,,,0.0,712072,geometry/pose_raw,101.43409729003906,0.0
0.0,0.0,,1385,,,,,,0.0,712080,geometry/pose_raw,101.43785095214844,0.0
0.0,0.0,,1386,,,,,,0.0,712092,geometry/pose_raw,101.43730163574219,0.0
0.0,0.0,,1387,,,,,,0.0,712101,geometry/pose_raw,101.43373107910156,0.0
,,"[2046 2031 1968 2015 2062  328  343  578  781 1015 2000  796  562 3406
 3375 2078 1703 1984 3421 3390 1671 2093 1250 1234 1468 3281 1218 1687
 1953 2109 1203 1656]",1388,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 2.31700039e+00  1.03056355e+01 -1.16806841e+00 -7.15666389e+00
  1.47728431e+00  1.98937428e+00 -2.48399782e+00  1.17812884e+00
 -1.39390385e+00  5.17110527e-03 -2.67174911e+00 -1.34082127e+00
  1.05769360e+00 -9.15486440e-02 -1.97804987e+00  9.38947737e-01
 -5.08723855e-01 -1.75702226e+00  7.69698322e-02  2.41820022e-01
 -4.64611232e-01  6.95711613e-01 -3.76988530e-01 -3.06016237e-01
 -4.05573398e-01 -1.14974394e-01 -3.80171269e-01  5.17262340e-01
 -9.72290993e-01  5.34325480e-01 -3.81966591e-01 -3.02980810e-01
  1.14167233e+01  2.12099147e+00  6.66561902e-01  1.45284164e+00
 -4.13995361e+00 -2.85132796e-01  8.12283516e-01  7.84416139e-01
 -1.08915389e+00 -3.99201453e-01  8.85286808e-01 -9.29614484e-01
  6.34248734e-01 -6.31426930e-01 -1.23402759e-01 -1.70758843e+00
  6.33100092e-01  7.59452760e-01  2.35885096e+00 -3.40657562e-01
  3.87537569e-01 -9.63179708e-01 -9.94912744e-01 -8.76004100e-01
  1.00469720e+00 -1.13792233e-01 -8.80107522e-01  3.08773130e-01
  5.29281199e-01 -7.61174798e-01 -7.48880565e-01  6.33578837e-01
  8.35911036e-02  1.76932901e-01  4.25951433e+00  1.18446477e-01
  3.59709486e-02  3.18728614e+00 -2.37754479e-01  1.88836023e-01
 -1.19603932e-01 -1.39387321e+00  1.58672601e-01 -3.19685265e-02
  1.74406886e-01 -2.79475655e-02  4.04929742e-02  9.70066190e-02
 -2.46942267e-02  2.59704217e-02  2.77781002e-02  6.27774000e-02
  7.12879226e-02  8.14014450e-02 -1.62872031e-01 -1.46381781e-01
  5.16085550e-02  1.00959504e+00 -1.03337206e-01  1.79560095e-01
 -4.32954431e-01  7.33859539e-02 -2.48635903e-01  5.29036880e-01
  2.63411045e+00 -2.42353749e+00 -2.51777440e-01 -6.46015882e-01
  2.29106545e-02 -1.14510536e+00  2.74720383e+00  1.75187969e+00
 -1.66304255e+00 -1.01368260e+00 -3.79997075e-01 -1.46087563e+00
  1.27994704e+00 -3.04049253e-02 -1.35378599e-01  7.63125122e-02
 -7.00013518e-01 -3.86534184e-01  1.72681719e-01 -9.63009596e-02
 -5.65709531e-01  4.24889624e-02 -3.64151359e-01 -5.00134170e-01
 -2.70056963e-01 -1.44637659e-01 -4.17571843e-01  1.15269005e-01
 -3.08177292e-01 -4.21996415e-02 -4.66588676e-01 -7.07356811e-01]","[-1.4630601e+00 -2.8704183e+00  3.3750063e-01  1.2928183e+00
 -1.0101836e+00  1.8067935e+00 -7.7308875e-01  9.7633183e-01
 -3.1055754e-01 -1.1208819e+00  9.4253540e-01 -1.3398184e-01
  1.0184023e+00 -1.0981232e-01  2.2781715e+00 -7.6351172e-01
 -4.8808342e-01  5.0999010e-01 -1.4568913e-01  1.9710419e-01
 -4.6012974e-01 -6.2070984e-01  1.2874179e+00  1.1107950e+00
 -1.1371472e+00 -4.4458535e-02  9.1887081e-01 -3.2560492e-01
  2.2439425e-01 -5.2985430e-01  8.6757284e-01 -3.9489421e-01
 -3.2354946e+00 -1.3475455e+00 -3.4519047e-01 -6.8780327e-01
  6.3001049e-01 -7.6353818e-01 -5.8332330e-01 -1.3459175e+00
  1.5921241e+00  1.2675364e+00 -6.1102426e-01  1.3215841e+00
 -1.1514810e+00 -5.0574100e-01  1.0877164e-02  6.2704027e-01
 -3.3152676e-01 -4.6819261e-01  9.4230747e-01 -6.5194547e-02
 -2.7150971e-01  3.3424032e-01  9.8787189e-01  8.6628127e-01
 -8.2864398e-01 -4.0393353e-02  7.7340442e-01 -2.1364814e-01
 -2.7504033e-01  3.2136756e-01  7.6800364e-01 -3.0228788e-01
 -2.0601213e-01 -3.1516182e-01 -7.8331194e+00 -1.8543319e-01
 -1.0435260e-01 -4.3457735e-01 -6.0538673e-01 -7.8027118e-03
 -6.2827036e-02 -5.5345230e-02 -2.9263842e-01 -8.5803226e-02
  8.9696184e-02  1.3931858e-02 -3.6082920e-03 -7.0501357e-02
  1.5596884e-01 -5.2389711e-01  7.3547803e-02 -1.3137348e-02
 -5.0140474e-02 -7.1693659e-02 -2.4197598e-01 -2.1252182e-01
  5.3846657e-02  1.4385238e+00 -1.9535971e-01 -4.5918498e-02
  2.7858034e-01 -7.3474377e-02 -9.2914939e-02 -7.1419999e-02
 -1.2613872e+01  1.0485102e+01  1.3144822e+00  3.8272502e+00
 -3.8260899e+00 -1.1470804e+00  5.4053754e-01 -2.8447056e+00
  2.6983767e+00  3.1498513e+00  2.3338966e+00  2.3931513e+00
 -2.5409079e+00  3.0605197e+00 -9.3000221e-01 -2.2756507e+00
 -2.8281963e+00  1.6742413e+00  8.5219830e-01 -2.2260561e+00
  1.9523256e+00 -1.6362940e+00  7.2743964e-01  6.1506486e-01
  2.4855885e-01 -1.2610917e-01  6.4828271e-01  1.3546952e+00
  1.0521491e+00 -1.2605462e+00  6.3292015e-01  1.0795928e+00]",,712104,audio/signals_f,,
0.0,0.0,,1389,,,,,,0.0,712118,geometry/pose_raw,101.43163299560547,0.0
0.0,0.0,,1390,,,,,,0.0,712126,geometry/pose_raw,101.43157958984375,0.0
0.0,0.0,,1391,,,,,,0.0,712134,geometry/pose_raw,101.43257904052734,0.0
0.0,0.0,,1392,,,,,,0.0,712141,geometry/pose_raw,101.43696594238281,0.0
0.0,0.0,,1393,,,,,,0.0,712152,geometry/pose_raw,101.43669891357422,0.0
0.0,0.0,,1394,,,,,,0.0,712160,geometry/pose_raw,101.43817138671875,0.0
0.0,0.0,,1395,,,,,,0.0,712172,geometry/pose_raw,101.43754577636719,0.0
0.0,0.0,,1396,,,,,,0.0,712181,geometry/pose_raw,101.43819427490234,0.0
0.0,0.0,,1397,,,,,,0.0,712191,geometry/pose_raw,101.43755340576172,0.0
0.0,0.0,,1398,,,,,,0.0,712199,geometry/pose_raw,101.43869018554688,0.0
0.0,0.0,,1399,,,,,,0.0,712211,geometry/pose_raw,101.44121551513672,0.0
0.0,0.0,,1400,,,,,,0.0,712221,geometry/pose_raw,101.43958282470703,0.0
,,"[2046 2031 1968 2015 2062  328  343  578  781 1015 2000  796  562 3406
 3375 2078 1703 1984 3421 3390 1671 2093 1250 1234 1468 3281 1218 1687
 1953 2109 1203 1656]",1401,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 2.31700039e+00  1.03056355e+01 -1.16806841e+00 -7.15666389e+00
  1.47728431e+00  1.98937428e+00 -2.48399782e+00  1.17812884e+00
 -1.39390385e+00  5.17110527e-03 -2.67174911e+00 -1.34082127e+00
  1.05769360e+00 -9.15486440e-02 -1.97804987e+00  9.38947737e-01
 -5.08723855e-01 -1.75702226e+00  7.69698322e-02  2.41820022e-01
 -4.64611232e-01  6.95711613e-01 -3.76988530e-01 -3.06016237e-01
 -4.05573398e-01 -1.14974394e-01 -3.80171269e-01  5.17262340e-01
 -9.72290993e-01  5.34325480e-01 -3.81966591e-01 -3.02980810e-01
  1.14167233e+01  2.12099147e+00  6.66561902e-01  1.45284164e+00
 -4.13995361e+00 -2.85132796e-01  8.12283516e-01  7.84416139e-01
 -1.08915389e+00 -3.99201453e-01  8.85286808e-01 -9.29614484e-01
  6.34248734e-01 -6.31426930e-01 -1.23402759e-01 -1.70758843e+00
  6.33100092e-01  7.59452760e-01  2.35885096e+00 -3.40657562e-01
  3.87537569e-01 -9.63179708e-01 -9.94912744e-01 -8.76004100e-01
  1.00469720e+00 -1.13792233e-01 -8.80107522e-01  3.08773130e-01
  5.29281199e-01 -7.61174798e-01 -7.48880565e-01  6.33578837e-01
  8.35911036e-02  1.76932901e-01  4.25951433e+00  1.18446477e-01
  3.59709486e-02  3.18728614e+00 -2.37754479e-01  1.88836023e-01
 -1.19603932e-01 -1.39387321e+00  1.58672601e-01 -3.19685265e-02
  1.74406886e-01 -2.79475655e-02  4.04929742e-02  9.70066190e-02
 -2.46942267e-02  2.59704217e-02  2.77781002e-02  6.27774000e-02
  7.12879226e-02  8.14014450e-02 -1.62872031e-01 -1.46381781e-01
  5.16085550e-02  1.00959504e+00 -1.03337206e-01  1.79560095e-01
 -4.32954431e-01  7.33859539e-02 -2.48635903e-01  5.29036880e-01
  2.63411045e+00 -2.42353749e+00 -2.51777440e-01 -6.46015882e-01
  2.29106545e-02 -1.14510536e+00  2.74720383e+00  1.75187969e+00
 -1.66304255e+00 -1.01368260e+00 -3.79997075e-01 -1.46087563e+00
  1.27994704e+00 -3.04049253e-02 -1.35378599e-01  7.63125122e-02
 -7.00013518e-01 -3.86534184e-01  1.72681719e-01 -9.63009596e-02
 -5.65709531e-01  4.24889624e-02 -3.64151359e-01 -5.00134170e-01
 -2.70056963e-01 -1.44637659e-01 -4.17571843e-01  1.15269005e-01
 -3.08177292e-01 -4.21996415e-02 -4.66588676e-01 -7.07356811e-01]","[-1.4630601e+00 -2.8704183e+00  3.3750063e-01  1.2928183e+00
 -1.0101836e+00  1.8067935e+00 -7.7308875e-01  9.7633183e-01
 -3.1055754e-01 -1.1208819e+00  9.4253540e-01 -1.3398184e-01
  1.0184023e+00 -1.0981232e-01  2.2781715e+00 -7.6351172e-01
 -4.8808342e-01  5.0999010e-01 -1.4568913e-01  1.9710419e-01
 -4.6012974e-01 -6.2070984e-01  1.2874179e+00  1.1107950e+00
 -1.1371472e+00 -4.4458535e-02  9.1887081e-01 -3.2560492e-01
  2.2439425e-01 -5.2985430e-01  8.6757284e-01 -3.9489421e-01
 -3.2354946e+00 -1.3475455e+00 -3.4519047e-01 -6.8780327e-01
  6.3001049e-01 -7.6353818e-01 -5.8332330e-01 -1.3459175e+00
  1.5921241e+00  1.2675364e+00 -6.1102426e-01  1.3215841e+00
 -1.1514810e+00 -5.0574100e-01  1.0877164e-02  6.2704027e-01
 -3.3152676e-01 -4.6819261e-01  9.4230747e-01 -6.5194547e-02
 -2.7150971e-01  3.3424032e-01  9.8787189e-01  8.6628127e-01
 -8.2864398e-01 -4.0393353e-02  7.7340442e-01 -2.1364814e-01
 -2.7504033e-01  3.2136756e-01  7.6800364e-01 -3.0228788e-01
 -2.0601213e-01 -3.1516182e-01 -7.8331194e+00 -1.8543319e-01
 -1.0435260e-01 -4.3457735e-01 -6.0538673e-01 -7.8027118e-03
 -6.2827036e-02 -5.5345230e-02 -2.9263842e-01 -8.5803226e-02
  8.9696184e-02  1.3931858e-02 -3.6082920e-03 -7.0501357e-02
  1.5596884e-01 -5.2389711e-01  7.3547803e-02 -1.3137348e-02
 -5.0140474e-02 -7.1693659e-02 -2.4197598e-01 -2.1252182e-01
  5.3846657e-02  1.4385238e+00 -1.9535971e-01 -4.5918498e-02
  2.7858034e-01 -7.3474377e-02 -9.2914939e-02 -7.1419999e-02
 -1.2613872e+01  1.0485102e+01  1.3144822e+00  3.8272502e+00
 -3.8260899e+00 -1.1470804e+00  5.4053754e-01 -2.8447056e+00
  2.6983767e+00  3.1498513e+00  2.3338966e+00  2.3931513e+00
 -2.5409079e+00  3.0605197e+00 -9.3000221e-01 -2.2756507e+00
 -2.8281963e+00  1.6742413e+00  8.5219830e-01 -2.2260561e+00
  1.9523256e+00 -1.6362940e+00  7.2743964e-01  6.1506486e-01
  2.4855885e-01 -1.2610917e-01  6.4828271e-01  1.3546952e+00
  1.0521491e+00 -1.2605462e+00  6.3292015e-01  1.0795928e+00]",,712222,audio/signals_f,,
0.0,0.0,,1402,,,,,,0.0,712231,geometry/pose_raw,101.44036102294922,0.0
0.0,0.0,,1403,,,,,,0.0,712248,geometry/pose_raw,101.44184875488281,0.0
0.0,0.0,,1404,,,,,,0.0,712255,geometry/pose_raw,101.4412612915039,0.0
0.0,0.0,,1405,,,,,,0.0,712262,geometry/pose_raw,101.4395523071289,0.0
0.0,0.0,,1406,,,,,,0.0,712271,geometry/pose_raw,101.43994140625,0.0
0.0,0.0,,1407,,,,,,0.0,712282,geometry/pose_raw,101.4411849975586,0.0
0.0,0.0,,1408,,,,,,0.0,712289,geometry/pose_raw,101.44149780273438,0.0
0.0,0.0,,1409,,,,,,0.0,712304,geometry/pose_raw,101.44160461425781,0.0
0.0,0.0,,1410,,,,,,0.0,712310,geometry/pose_raw,101.44168853759766,0.0
0.0,0.0,,1411,,,,,,0.0,712320,geometry/pose_raw,101.43929290771484,0.0
0.0,0.0,,1412,,,,,,0.0,712331,geometry/pose_raw,101.43973541259766,0.0
0.0,0.0,,1413,,,,,,0.0,712339,geometry/pose_raw,101.43989562988281,0.0
,,"[2046 2031 1968 2015 2062  328  343  578  781 1015 2000  796  562 3406
 3375 2078 1703 1984 3421 3390 1671 2093 1250 1234 1468 3281 1218 1687
 1953 2109 1203 1656]",1414,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 2.31700039e+00  1.03056355e+01 -1.16806841e+00 -7.15666389e+00
  1.47728431e+00  1.98937428e+00 -2.48399782e+00  1.17812884e+00
 -1.39390385e+00  5.17110527e-03 -2.67174911e+00 -1.34082127e+00
  1.05769360e+00 -9.15486440e-02 -1.97804987e+00  9.38947737e-01
 -5.08723855e-01 -1.75702226e+00  7.69698322e-02  2.41820022e-01
 -4.64611232e-01  6.95711613e-01 -3.76988530e-01 -3.06016237e-01
 -4.05573398e-01 -1.14974394e-01 -3.80171269e-01  5.17262340e-01
 -9.72290993e-01  5.34325480e-01 -3.81966591e-01 -3.02980810e-01
  1.14167233e+01  2.12099147e+00  6.66561902e-01  1.45284164e+00
 -4.13995361e+00 -2.85132796e-01  8.12283516e-01  7.84416139e-01
 -1.08915389e+00 -3.99201453e-01  8.85286808e-01 -9.29614484e-01
  6.34248734e-01 -6.31426930e-01 -1.23402759e-01 -1.70758843e+00
  6.33100092e-01  7.59452760e-01  2.35885096e+00 -3.40657562e-01
  3.87537569e-01 -9.63179708e-01 -9.94912744e-01 -8.76004100e-01
  1.00469720e+00 -1.13792233e-01 -8.80107522e-01  3.08773130e-01
  5.29281199e-01 -7.61174798e-01 -7.48880565e-01  6.33578837e-01
  8.35911036e-02  1.76932901e-01  4.25951433e+00  1.18446477e-01
  3.59709486e-02  3.18728614e+00 -2.37754479e-01  1.88836023e-01
 -1.19603932e-01 -1.39387321e+00  1.58672601e-01 -3.19685265e-02
  1.74406886e-01 -2.79475655e-02  4.04929742e-02  9.70066190e-02
 -2.46942267e-02  2.59704217e-02  2.77781002e-02  6.27774000e-02
  7.12879226e-02  8.14014450e-02 -1.62872031e-01 -1.46381781e-01
  5.16085550e-02  1.00959504e+00 -1.03337206e-01  1.79560095e-01
 -4.32954431e-01  7.33859539e-02 -2.48635903e-01  5.29036880e-01
  2.63411045e+00 -2.42353749e+00 -2.51777440e-01 -6.46015882e-01
  2.29106545e-02 -1.14510536e+00  2.74720383e+00  1.75187969e+00
 -1.66304255e+00 -1.01368260e+00 -3.79997075e-01 -1.46087563e+00
  1.27994704e+00 -3.04049253e-02 -1.35378599e-01  7.63125122e-02
 -7.00013518e-01 -3.86534184e-01  1.72681719e-01 -9.63009596e-02
 -5.65709531e-01  4.24889624e-02 -3.64151359e-01 -5.00134170e-01
 -2.70056963e-01 -1.44637659e-01 -4.17571843e-01  1.15269005e-01
 -3.08177292e-01 -4.21996415e-02 -4.66588676e-01 -7.07356811e-01]","[-1.4630601e+00 -2.8704183e+00  3.3750063e-01  1.2928183e+00
 -1.0101836e+00  1.8067935e+00 -7.7308875e-01  9.7633183e-01
 -3.1055754e-01 -1.1208819e+00  9.4253540e-01 -1.3398184e-01
  1.0184023e+00 -1.0981232e-01  2.2781715e+00 -7.6351172e-01
 -4.8808342e-01  5.0999010e-01 -1.4568913e-01  1.9710419e-01
 -4.6012974e-01 -6.2070984e-01  1.2874179e+00  1.1107950e+00
 -1.1371472e+00 -4.4458535e-02  9.1887081e-01 -3.2560492e-01
  2.2439425e-01 -5.2985430e-01  8.6757284e-01 -3.9489421e-01
 -3.2354946e+00 -1.3475455e+00 -3.4519047e-01 -6.8780327e-01
  6.3001049e-01 -7.6353818e-01 -5.8332330e-01 -1.3459175e+00
  1.5921241e+00  1.2675364e+00 -6.1102426e-01  1.3215841e+00
 -1.1514810e+00 -5.0574100e-01  1.0877164e-02  6.2704027e-01
 -3.3152676e-01 -4.6819261e-01  9.4230747e-01 -6.5194547e-02
 -2.7150971e-01  3.3424032e-01  9.8787189e-01  8.6628127e-01
 -8.2864398e-01 -4.0393353e-02  7.7340442e-01 -2.1364814e-01
 -2.7504033e-01  3.2136756e-01  7.6800364e-01 -3.0228788e-01
 -2.0601213e-01 -3.1516182e-01 -7.8331194e+00 -1.8543319e-01
 -1.0435260e-01 -4.3457735e-01 -6.0538673e-01 -7.8027118e-03
 -6.2827036e-02 -5.5345230e-02 -2.9263842e-01 -8.5803226e-02
  8.9696184e-02  1.3931858e-02 -3.6082920e-03 -7.0501357e-02
  1.5596884e-01 -5.2389711e-01  7.3547803e-02 -1.3137348e-02
 -5.0140474e-02 -7.1693659e-02 -2.4197598e-01 -2.1252182e-01
  5.3846657e-02  1.4385238e+00 -1.9535971e-01 -4.5918498e-02
  2.7858034e-01 -7.3474377e-02 -9.2914939e-02 -7.1419999e-02
 -1.2613872e+01  1.0485102e+01  1.3144822e+00  3.8272502e+00
 -3.8260899e+00 -1.1470804e+00  5.4053754e-01 -2.8447056e+00
  2.6983767e+00  3.1498513e+00  2.3338966e+00  2.3931513e+00
 -2.5409079e+00  3.0605197e+00 -9.3000221e-01 -2.2756507e+00
 -2.8281963e+00  1.6742413e+00  8.5219830e-01 -2.2260561e+00
  1.9523256e+00 -1.6362940e+00  7.2743964e-01  6.1506486e-01
  2.4855885e-01 -1.2610917e-01  6.4828271e-01  1.3546952e+00
  1.0521491e+00 -1.2605462e+00  6.3292015e-01  1.0795928e+00]",,712346,audio/signals_f,,
0.0,0.0,,1415,,,,,,0.0,712350,geometry/pose_raw,101.43966674804688,0.0
0.0,0.0,,1416,,,,,,0.0,712363,geometry/pose_raw,101.44005584716797,0.0
0.0,0.0,,1417,,,,,,0.0,712378,geometry/pose_raw,101.44165802001953,0.0
0.0,0.0,,1418,,,,,,0.0,712384,geometry/pose_raw,101.44137573242188,0.0
0.0,0.0,,1419,,,,,,0.0,712392,geometry/pose_raw,101.44086456298828,0.0
0.0,0.0,,1420,,,,,,0.0,712404,geometry/pose_raw,101.4420166015625,0.0
0.0,0.0,,1421,,,,,,0.0,712410,geometry/pose_raw,101.4418716430664,0.0
0.0,0.0,,1422,,,,,,0.0,712420,geometry/pose_raw,101.44328308105469,0.0
0.0,0.0,,1423,,,,,,0.0,712431,geometry/pose_raw,101.4443130493164,0.0
0.0,0.0,,1424,,,,,,0.0,712440,geometry/pose_raw,101.44562530517578,0.0
0.0,0.0,,1425,,,,,,0.0,712449,geometry/pose_raw,101.4476089477539,0.0
0.0,0.0,,1426,,,,,,0.0,712461,geometry/pose_raw,101.44596099853516,0.0
0.0,0.0,,1427,,,,,,0.0,712469,geometry/pose_raw,101.44544219970703,0.0
0.0,0.0,,1428,,,,,,0.0,712482,geometry/pose_raw,101.44528198242188,0.0
0.0,0.0,,1429,,,,,,0.0,712499,geometry/pose_raw,101.44409942626953,0.0
0.0,0.0,,1430,,,,,,0.0,712503,geometry/pose_raw,101.44551086425781,0.0
0.0,0.0,,1431,,,,,,0.0,712514,geometry/pose_raw,101.44573974609375,0.0
0.0,0.0,,1432,,,,,,0.0,712520,geometry/pose_raw,101.4460220336914,0.0
0.0,0.0,,1433,,,,,,0.0,712529,geometry/pose_raw,101.44627380371094,0.0
0.0,0.0,,1434,,,,,,0.0,712542,geometry/pose_raw,101.44459533691406,0.0
0.0,0.0,,1435,,,,,,0.0,712549,geometry/pose_raw,101.44418334960938,0.0
0.0,0.0,,1436,,,,,,0.0,712561,geometry/pose_raw,101.44751739501953,0.0
0.0,0.0,,1437,,,,,,0.0,712570,geometry/pose_raw,101.44822692871094,0.0
