dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction-deg,timestamp,topic,yaw_deg,z
0.0,0.0,,2330,,,,,,0.0,201452,geometry/pose_raw,94.67108917236328,0.0
0.0,0.0,,2331,,,,,,0.0,201468,geometry/pose_raw,94.67223358154297,0.0
0.0,0.0,,2332,,,,,,0.0,201474,geometry/pose_raw,94.67180633544922,0.0
0.0,0.0,,2333,,,,,,0.0,201481,geometry/pose_raw,94.67144012451172,0.0
0.0,0.0,,2334,,,,,,0.0,201492,geometry/pose_raw,94.67127227783203,0.0
0.0,0.0,,2335,,,,,,0.0,201501,geometry/pose_raw,94.67109680175781,0.0
0.0,0.0,,2336,,,,,,0.0,201512,geometry/pose_raw,94.67141723632812,0.0
0.0,0.0,,2337,,,,,,0.0,201522,geometry/pose_raw,94.67184448242188,0.0
0.0,0.0,,2338,,,,,,0.0,201532,geometry/pose_raw,94.67317199707031,0.0
0.0,0.0,,2339,,,,,,0.0,201542,geometry/pose_raw,94.67327880859375,0.0
0.0,0.0,,2340,,,,,,0.0,201551,geometry/pose_raw,94.6739501953125,0.0
0.0,0.0,,2341,,,,,,0.0,201563,geometry/pose_raw,94.6741943359375,0.0
,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",2342,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-9.31190327e-04 -8.81854619e-04  1.29561080e-03  2.23168381e-03
 -1.72367436e-04 -6.46283268e-04 -9.72187263e-04 -6.46200788e-04
 -5.92792814e-04 -7.66221900e-04  2.13350577e-05  1.65778009e-04
 -9.24226479e-04  7.42955963e-05 -2.15732143e-05 -6.05626556e-04
  6.03586377e-05 -3.64276115e-04  2.82857654e-05 -4.82227944e-04
 -4.60622017e-04  1.22977392e-04 -3.07738141e-04  1.80928299e-04
 -7.77638343e-05  2.09734324e-04 -1.75385925e-04 -7.08432170e-04
  8.01547721e-05 -3.05635564e-04 -3.17616272e-04 -2.06763987e-04
  6.40937767e-04  3.27632297e-04  8.79287370e-04  3.10007832e-03
 -3.25894725e-05  5.43585513e-04  2.64510873e-05  6.20888022e-04
  6.69765403e-04  4.31878201e-04  2.38688954e-05  1.68973289e-04
  4.47807281e-04 -1.38576128e-04  6.50922535e-04  4.27671621e-04
 -4.33373323e-04  3.19571263e-05  2.08411686e-04  1.42064222e-04
 -3.16062185e-04 -4.35030612e-04  1.40452466e-04 -1.66326627e-05
  3.30257055e-04  1.25621853e-04  2.50833691e-05  5.76254854e-04
 -5.41835267e-04  6.01806038e-04  5.95920370e-04  5.39398461e-05
 -6.10775640e-03 -2.33910372e-03  4.78675589e-03  3.33331572e-03
 -4.75862733e-04  2.39657681e-03 -3.91786639e-03  9.02708620e-04
 -1.64982176e-03 -6.81417587e-04 -4.39419411e-04 -3.62149731e-05
 -7.20484357e-04 -2.10847182e-04 -8.07299977e-04 -3.07015725e-04
  5.32054342e-04 -1.72401997e-07  6.41627528e-04 -2.75927741e-04
 -7.22851313e-04  6.72534283e-04  6.62586390e-05 -1.88821432e-04
 -3.29140457e-04  2.64253351e-04  1.11959060e-04 -5.17329434e-04
 -2.13064006e-04 -8.86113266e-04 -6.53302763e-04 -3.46382905e-04
 -4.86419682e-04  1.53021727e-04  1.31333352e-03  1.45699293e-03
 -5.78993640e-05 -2.73553014e-04 -2.09479965e-03 -1.23204838e-04
 -8.97482736e-04 -9.22329782e-05  1.05686922e-05  2.09532533e-04
  1.77936236e-05 -4.73823864e-04 -3.82796454e-04 -5.44629525e-04
 -1.50660155e-04  2.06664990e-04  1.27800304e-05  2.31648010e-04
 -5.79115702e-04  4.56922862e-05 -1.36441042e-04 -9.40340542e-05
  2.64733855e-04 -2.43203118e-04  2.70162418e-04 -2.07549441e-04
  4.12533322e-04 -1.21729645e-04 -7.14774433e-05  2.62985064e-04]","[-1.1701823e-03  1.2373205e-03 -1.2818679e-03 -2.0221504e-04
  1.5658331e-03 -1.6920366e-03 -2.2941886e-04 -9.7160629e-04
  1.2150074e-03 -7.5463532e-04  1.2149577e-03 -7.7121760e-05
 -5.1339716e-04  3.0208071e-04  9.2036126e-04 -5.2311452e-04
  2.6373783e-04  6.7184912e-04  9.0935326e-04 -3.8740467e-04
  6.1369101e-06  1.0807038e-04  1.8959619e-04  4.8136266e-04
  6.9394114e-04 -4.4508747e-04  3.0733590e-04 -1.0534150e-04
  1.8107296e-04 -8.0623009e-05  9.2509013e-05  3.8905151e-04
 -7.7979121e-04  4.7472678e-04  2.2352707e-04  2.0853955e-04
  2.6523735e-04 -1.7251525e-04 -3.3412559e-04 -4.5451874e-05
 -3.1344091e-05 -4.0636421e-04 -7.4187497e-04  5.7308418e-05
 -2.7063306e-04  2.2435929e-04 -2.8985151e-04  1.3662530e-04
 -2.7327100e-04  6.1869796e-04  1.5452085e-04  2.0711568e-04
 -6.8370413e-05 -4.2926709e-05  4.5140023e-05 -4.6637644e-05
  2.5698944e-04 -3.3095956e-04 -4.5072878e-04 -7.5736461e-04
  4.3865523e-04 -4.2241742e-04  3.2352042e-04 -2.7457820e-04
  1.5191910e-04  1.2191298e-03 -1.1422982e-03 -2.5936132e-03
  2.2700271e-03 -4.6481201e-03 -2.0374483e-03 -1.2334611e-03
  4.8493565e-04 -4.7506019e-04  1.4538106e-03  1.4410515e-03
 -2.4970793e-04  9.9220627e-04  4.9199827e-04 -8.2692015e-04
 -8.4527652e-04 -3.0704300e-04 -1.2715347e-04 -8.0995099e-04
 -8.0572645e-05  6.2693987e-04 -3.5542756e-04 -3.4548875e-04
  3.8966085e-05 -2.9078056e-04  1.1648123e-04  2.8976568e-04
  1.8533230e-04 -1.0416923e-04 -5.4773240e-04 -2.7169335e-06
 -3.8741913e-05  3.0707735e-05 -1.4121104e-03 -2.1227843e-03
  1.3051291e-03 -2.0396390e-03 -3.2049196e-04  1.7704820e-04
  7.5629662e-04 -7.9221826e-04  7.8055542e-04  5.1728875e-04
  1.9920095e-05  8.0872048e-04  9.6823357e-04 -1.2690273e-04
 -6.3714397e-06 -4.7716466e-04  2.8896809e-04  1.1546303e-04
  1.8386716e-04 -3.2029490e-04  6.3177802e-05 -7.1359682e-07
  4.7916151e-04 -4.2774674e-04  3.0303738e-05 -8.1804581e-05
 -7.9713893e-05 -3.2535507e-04  7.5594999e-04 -2.4776068e-04]",,201565,audio/signals_f,,
0.0,0.0,,2343,,,,,,0.0,201571,geometry/pose_raw,94.6748046875,0.0
0.0,0.0,,2344,,,,,,0.0,201582,geometry/pose_raw,94.67491149902344,0.0
0.0,0.0,,2345,,,,,,0.0,201600,geometry/pose_raw,94.67461395263672,0.0
0.0,0.0,,2346,,,,,,0.0,201608,geometry/pose_raw,94.67361450195312,0.0
0.0,0.0,,2347,,,,,,0.0,201614,geometry/pose_raw,94.67394256591797,0.0
0.0,0.0,,2348,,,,,,0.0,201624,geometry/pose_raw,94.6753921508789,0.0
0.0,0.0,,2349,,,,,,0.0,201631,geometry/pose_raw,94.67516326904297,0.0
0.0,0.0,,2350,,,,,,0.0,201647,geometry/pose_raw,94.67507934570312,0.0
0.0,0.0,,2351,,,,,,0.0,201655,geometry/pose_raw,94.6755142211914,0.0
0.0,0.0,,2352,,,,,,0.0,201663,geometry/pose_raw,94.67504119873047,0.0
0.0,0.0,,2353,,,,,,0.0,201670,geometry/pose_raw,94.67508697509766,0.0
0.0,0.0,,2354,,,,,,0.0,201682,geometry/pose_raw,94.67681884765625,0.0
,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",2355,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-7.14060152e-03 -1.33205275e-03 -7.70389743e-05 -6.15106663e-04
 -1.76635257e-03 -2.55923206e-03  3.52184376e-04  6.71477537e-05
 -4.44677396e-04 -1.07562880e-03  1.88627688e-04 -1.64955622e-04
 -5.22344853e-05 -1.88371196e-04  1.47607716e-04  8.18140572e-04
 -9.88182030e-04 -5.00237220e-04 -2.43046277e-04  4.14451526e-04
 -4.35017282e-05 -3.92797636e-04 -1.24026934e-04 -8.66899500e-05
  2.50640733e-04  1.60968164e-03  2.94337806e-05  9.19579179e-04
 -2.11390943e-04  2.09358957e-04 -1.16523937e-04 -2.50297308e-06
 -3.66247166e-03 -2.34294776e-03 -3.19994986e-04 -2.66292511e-04
 -2.11512364e-04 -2.82745517e-04 -4.31893335e-04 -9.88730695e-04
 -7.29516687e-05  7.48180173e-05 -5.50132827e-05  2.87808041e-04
 -3.35156976e-04 -2.97752122e-04 -6.93738461e-04 -3.67317349e-04
  3.44728935e-04 -6.79714256e-04  1.08766719e-04  1.85162469e-04
  3.13690805e-04 -6.05305286e-06 -4.96768276e-04  5.33313607e-04
 -5.30409670e-05 -4.61987802e-05 -2.49122386e-04 -5.36370440e-04
  1.90408144e-04 -1.33142355e-04  1.11321984e-04 -2.13328705e-04
 -1.27548994e-02 -1.20039168e-03 -1.40237983e-03  4.89149010e-04
 -2.66050873e-03 -5.66609064e-03  3.95891396e-03  1.97635591e-03
  6.90679415e-04 -1.72702444e-03  8.19043140e-04  1.31292373e-03
  1.33766196e-04 -1.60835029e-04  6.18187187e-04  9.79320961e-04
 -1.61713557e-04 -2.00299517e-04 -2.60386849e-04  1.98980706e-05
 -8.34972016e-04  1.28364190e-05 -3.51360883e-04 -3.19711166e-04
 -6.37308229e-04 -3.41953186e-04  7.24165526e-04  3.89035005e-04
 -1.00632577e-04  9.50164467e-05  8.35225801e-05  3.66283130e-05
 -1.01722786e-02  3.79545789e-04 -1.05990248e-03 -1.65644960e-04
 -2.52850296e-04 -3.77983134e-03  2.12408323e-03  2.37412154e-04
 -8.54730373e-04 -3.84320563e-04  5.00794384e-04  3.75779753e-04
 -2.40789552e-04 -5.16800908e-04  2.48820812e-04  6.34631215e-05
 -1.10836452e-04  5.36770385e-04 -9.38509766e-05 -4.45658166e-04
 -4.83846990e-04 -7.73463398e-07 -5.01958537e-04  3.78283788e-04
  4.78336297e-05  1.86619698e-04  2.76764389e-04 -3.96703763e-05
 -5.37934655e-04  3.09875380e-04  1.68098370e-04  1.10401961e-04]","[-8.20684619e-03  3.86730954e-03 -5.67959796e-04 -7.98243913e-04
 -1.13807002e-03 -2.68369535e-04  1.15649396e-04  6.64316540e-05
  2.76240869e-04 -4.50209831e-04  5.33853832e-04  4.97340166e-04
  5.81258093e-04  3.61038663e-04 -1.93268977e-04 -4.50056774e-04
 -6.00116851e-04  1.73164342e-04 -1.87331301e-04  8.46826151e-05
 -3.97392723e-04 -4.78256756e-04  1.55690359e-04  7.60245370e-04
 -4.83812910e-05 -4.48729319e-04  3.17160215e-04 -5.14029292e-04
 -1.23874273e-03 -6.25250745e-04 -1.89423357e-04  5.12136729e-04
  2.01166095e-03  1.98814683e-04 -3.18946550e-04  1.03476038e-03
 -1.65300255e-04  8.37973319e-04 -3.99714809e-05 -9.50380054e-05
 -4.48389794e-04  9.60609759e-05  2.57832813e-04  6.17576588e-04
 -3.31331801e-04 -1.85937854e-04 -5.12958737e-04  8.37310043e-04
  1.36192175e-04  3.10993375e-04  1.45436672e-04  6.88746222e-05
  4.65275196e-04 -5.58607389e-05  2.69718381e-04 -9.50366302e-05
 -1.35805283e-04  1.27561245e-04 -2.02414463e-04  3.16876540e-05
 -5.52070851e-05 -4.99931630e-04  4.24529309e-04  5.29107987e-04
 -1.91039667e-02  1.47699397e-02 -1.12358411e-03 -2.33938103e-03
 -2.26655486e-03 -1.11573015e-03  7.98987981e-04 -3.03179782e-04
 -1.45752609e-04 -8.23114940e-04  1.60834286e-03  4.64317942e-04
 -1.35033694e-03  2.88465351e-04  1.39275013e-04  3.37561767e-04
  1.21818208e-04  1.83768992e-04  9.93315829e-04 -5.85106201e-04
 -3.71326139e-04  1.50640600e-03  1.41981422e-04  2.02369585e-04
 -9.22139152e-04  1.88316946e-04 -3.87940498e-04  2.99644424e-04
 -4.04590508e-04 -1.55504691e-04  6.74418479e-05 -6.17751211e-05
 -3.92489741e-03  7.04239029e-03  9.48594883e-04 -1.17395585e-03
 -1.91542902e-04 -8.22426751e-04  2.66152463e-04  4.59012401e-04
 -2.30369784e-04  4.32181405e-05  2.53860257e-04 -3.47706431e-04
  3.29991017e-04  6.53591240e-04 -5.90836979e-04  1.12198668e-05
 -3.73583112e-04 -3.05167021e-04  4.60240844e-05  2.14757558e-04
  1.38456759e-04  3.50577990e-04 -5.26148797e-05  3.03718814e-04
 -4.56803537e-04 -9.33637610e-04 -1.13916692e-04  1.23967562e-04
 -2.29713318e-04  1.55503483e-04 -2.74595459e-05 -8.45615432e-07]",,201689,audio/signals_f,,
0.0,0.0,,2356,,,,,,0.0,201695,geometry/pose_raw,94.67691802978516,0.0
0.0,0.0,,2357,,,,,,0.0,201701,geometry/pose_raw,94.67562103271484,0.0
0.0,0.0,,2358,,,,,,0.0,201714,geometry/pose_raw,94.6773910522461,0.0
0.0,0.0,,2359,,,,,,0.0,201729,geometry/pose_raw,94.67817687988281,0.0
0.0,0.0,,2360,,,,,,0.0,201737,geometry/pose_raw,94.67768859863281,0.0
0.0,0.0,,2361,,,,,,0.0,201747,geometry/pose_raw,94.677001953125,0.0
0.0,0.0,,2362,,,,,,0.0,201752,geometry/pose_raw,94.67745971679688,0.0
0.0,0.0,,2363,,,,,,0.0,201761,geometry/pose_raw,94.67626190185547,0.0
0.0,0.0,,2364,,,,,,0.0,201774,geometry/pose_raw,94.67599487304688,0.0
0.0,0.0,,2365,,,,,,0.0,201782,geometry/pose_raw,94.67617797851562,0.0
0.0,0.0,,2366,,,,,,0.0,201795,geometry/pose_raw,94.67683410644531,0.0
,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",2367,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-7.14060152e-03 -1.33205275e-03 -7.70389743e-05 -6.15106663e-04
 -1.76635257e-03 -2.55923206e-03  3.52184376e-04  6.71477537e-05
 -4.44677396e-04 -1.07562880e-03  1.88627688e-04 -1.64955622e-04
 -5.22344853e-05 -1.88371196e-04  1.47607716e-04  8.18140572e-04
 -9.88182030e-04 -5.00237220e-04 -2.43046277e-04  4.14451526e-04
 -4.35017282e-05 -3.92797636e-04 -1.24026934e-04 -8.66899500e-05
  2.50640733e-04  1.60968164e-03  2.94337806e-05  9.19579179e-04
 -2.11390943e-04  2.09358957e-04 -1.16523937e-04 -2.50297308e-06
 -3.66247166e-03 -2.34294776e-03 -3.19994986e-04 -2.66292511e-04
 -2.11512364e-04 -2.82745517e-04 -4.31893335e-04 -9.88730695e-04
 -7.29516687e-05  7.48180173e-05 -5.50132827e-05  2.87808041e-04
 -3.35156976e-04 -2.97752122e-04 -6.93738461e-04 -3.67317349e-04
  3.44728935e-04 -6.79714256e-04  1.08766719e-04  1.85162469e-04
  3.13690805e-04 -6.05305286e-06 -4.96768276e-04  5.33313607e-04
 -5.30409670e-05 -4.61987802e-05 -2.49122386e-04 -5.36370440e-04
  1.90408144e-04 -1.33142355e-04  1.11321984e-04 -2.13328705e-04
 -1.27548994e-02 -1.20039168e-03 -1.40237983e-03  4.89149010e-04
 -2.66050873e-03 -5.66609064e-03  3.95891396e-03  1.97635591e-03
  6.90679415e-04 -1.72702444e-03  8.19043140e-04  1.31292373e-03
  1.33766196e-04 -1.60835029e-04  6.18187187e-04  9.79320961e-04
 -1.61713557e-04 -2.00299517e-04 -2.60386849e-04  1.98980706e-05
 -8.34972016e-04  1.28364190e-05 -3.51360883e-04 -3.19711166e-04
 -6.37308229e-04 -3.41953186e-04  7.24165526e-04  3.89035005e-04
 -1.00632577e-04  9.50164467e-05  8.35225801e-05  3.66283130e-05
 -1.01722786e-02  3.79545789e-04 -1.05990248e-03 -1.65644960e-04
 -2.52850296e-04 -3.77983134e-03  2.12408323e-03  2.37412154e-04
 -8.54730373e-04 -3.84320563e-04  5.00794384e-04  3.75779753e-04
 -2.40789552e-04 -5.16800908e-04  2.48820812e-04  6.34631215e-05
 -1.10836452e-04  5.36770385e-04 -9.38509766e-05 -4.45658166e-04
 -4.83846990e-04 -7.73463398e-07 -5.01958537e-04  3.78283788e-04
  4.78336297e-05  1.86619698e-04  2.76764389e-04 -3.96703763e-05
 -5.37934655e-04  3.09875380e-04  1.68098370e-04  1.10401961e-04]","[-8.20684619e-03  3.86730954e-03 -5.67959796e-04 -7.98243913e-04
 -1.13807002e-03 -2.68369535e-04  1.15649396e-04  6.64316540e-05
  2.76240869e-04 -4.50209831e-04  5.33853832e-04  4.97340166e-04
  5.81258093e-04  3.61038663e-04 -1.93268977e-04 -4.50056774e-04
 -6.00116851e-04  1.73164342e-04 -1.87331301e-04  8.46826151e-05
 -3.97392723e-04 -4.78256756e-04  1.55690359e-04  7.60245370e-04
 -4.83812910e-05 -4.48729319e-04  3.17160215e-04 -5.14029292e-04
 -1.23874273e-03 -6.25250745e-04 -1.89423357e-04  5.12136729e-04
  2.01166095e-03  1.98814683e-04 -3.18946550e-04  1.03476038e-03
 -1.65300255e-04  8.37973319e-04 -3.99714809e-05 -9.50380054e-05
 -4.48389794e-04  9.60609759e-05  2.57832813e-04  6.17576588e-04
 -3.31331801e-04 -1.85937854e-04 -5.12958737e-04  8.37310043e-04
  1.36192175e-04  3.10993375e-04  1.45436672e-04  6.88746222e-05
  4.65275196e-04 -5.58607389e-05  2.69718381e-04 -9.50366302e-05
 -1.35805283e-04  1.27561245e-04 -2.02414463e-04  3.16876540e-05
 -5.52070851e-05 -4.99931630e-04  4.24529309e-04  5.29107987e-04
 -1.91039667e-02  1.47699397e-02 -1.12358411e-03 -2.33938103e-03
 -2.26655486e-03 -1.11573015e-03  7.98987981e-04 -3.03179782e-04
 -1.45752609e-04 -8.23114940e-04  1.60834286e-03  4.64317942e-04
 -1.35033694e-03  2.88465351e-04  1.39275013e-04  3.37561767e-04
  1.21818208e-04  1.83768992e-04  9.93315829e-04 -5.85106201e-04
 -3.71326139e-04  1.50640600e-03  1.41981422e-04  2.02369585e-04
 -9.22139152e-04  1.88316946e-04 -3.87940498e-04  2.99644424e-04
 -4.04590508e-04 -1.55504691e-04  6.74418479e-05 -6.17751211e-05
 -3.92489741e-03  7.04239029e-03  9.48594883e-04 -1.17395585e-03
 -1.91542902e-04 -8.22426751e-04  2.66152463e-04  4.59012401e-04
 -2.30369784e-04  4.32181405e-05  2.53860257e-04 -3.47706431e-04
  3.29991017e-04  6.53591240e-04 -5.90836979e-04  1.12198668e-05
 -3.73583112e-04 -3.05167021e-04  4.60240844e-05  2.14757558e-04
  1.38456759e-04  3.50577990e-04 -5.26148797e-05  3.03718814e-04
 -4.56803537e-04 -9.33637610e-04 -1.13916692e-04  1.23967562e-04
 -2.29713318e-04  1.55503483e-04 -2.74595459e-05 -8.45615432e-07]",,201799,audio/signals_f,,
0.0,0.0,,2368,,,,,,0.0,201803,geometry/pose_raw,94.67638397216797,0.0
0.0,0.0,,2369,,,,,,0.0,201812,geometry/pose_raw,94.67576599121094,0.0
0.0,0.0,,2370,,,,,,0.0,201821,geometry/pose_raw,94.67485809326172,0.0
0.0,0.0,,2371,,,,,,0.0,201832,geometry/pose_raw,94.6750717163086,0.0
0.0,0.0,,2372,,,,,,0.0,201856,geometry/pose_raw,94.6761474609375,0.0
0.0,0.0,,2373,,,,,,0.0,201861,geometry/pose_raw,94.67704772949219,0.0
0.0,0.0,,2374,,,,,,0.0,201869,geometry/pose_raw,94.6773681640625,0.0
0.0,0.0,,2375,,,,,,0.0,201875,geometry/pose_raw,94.67720031738281,0.0
0.0,0.0,,2376,,,,,,0.0,201881,geometry/pose_raw,94.67768096923828,0.0
0.0,0.0,,2377,,,,,,0.0,201893,geometry/pose_raw,94.6784439086914,0.0
0.0,0.0,,2378,,,,,,0.0,201901,geometry/pose_raw,94.67908477783203,0.0
0.0,0.0,,2379,,,,,,0.0,201911,geometry/pose_raw,94.67969512939453,0.0
,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",2380,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-7.14060152e-03 -1.33205275e-03 -7.70389743e-05 -6.15106663e-04
 -1.76635257e-03 -2.55923206e-03  3.52184376e-04  6.71477537e-05
 -4.44677396e-04 -1.07562880e-03  1.88627688e-04 -1.64955622e-04
 -5.22344853e-05 -1.88371196e-04  1.47607716e-04  8.18140572e-04
 -9.88182030e-04 -5.00237220e-04 -2.43046277e-04  4.14451526e-04
 -4.35017282e-05 -3.92797636e-04 -1.24026934e-04 -8.66899500e-05
  2.50640733e-04  1.60968164e-03  2.94337806e-05  9.19579179e-04
 -2.11390943e-04  2.09358957e-04 -1.16523937e-04 -2.50297308e-06
 -3.66247166e-03 -2.34294776e-03 -3.19994986e-04 -2.66292511e-04
 -2.11512364e-04 -2.82745517e-04 -4.31893335e-04 -9.88730695e-04
 -7.29516687e-05  7.48180173e-05 -5.50132827e-05  2.87808041e-04
 -3.35156976e-04 -2.97752122e-04 -6.93738461e-04 -3.67317349e-04
  3.44728935e-04 -6.79714256e-04  1.08766719e-04  1.85162469e-04
  3.13690805e-04 -6.05305286e-06 -4.96768276e-04  5.33313607e-04
 -5.30409670e-05 -4.61987802e-05 -2.49122386e-04 -5.36370440e-04
  1.90408144e-04 -1.33142355e-04  1.11321984e-04 -2.13328705e-04
 -1.27548994e-02 -1.20039168e-03 -1.40237983e-03  4.89149010e-04
 -2.66050873e-03 -5.66609064e-03  3.95891396e-03  1.97635591e-03
  6.90679415e-04 -1.72702444e-03  8.19043140e-04  1.31292373e-03
  1.33766196e-04 -1.60835029e-04  6.18187187e-04  9.79320961e-04
 -1.61713557e-04 -2.00299517e-04 -2.60386849e-04  1.98980706e-05
 -8.34972016e-04  1.28364190e-05 -3.51360883e-04 -3.19711166e-04
 -6.37308229e-04 -3.41953186e-04  7.24165526e-04  3.89035005e-04
 -1.00632577e-04  9.50164467e-05  8.35225801e-05  3.66283130e-05
 -1.01722786e-02  3.79545789e-04 -1.05990248e-03 -1.65644960e-04
 -2.52850296e-04 -3.77983134e-03  2.12408323e-03  2.37412154e-04
 -8.54730373e-04 -3.84320563e-04  5.00794384e-04  3.75779753e-04
 -2.40789552e-04 -5.16800908e-04  2.48820812e-04  6.34631215e-05
 -1.10836452e-04  5.36770385e-04 -9.38509766e-05 -4.45658166e-04
 -4.83846990e-04 -7.73463398e-07 -5.01958537e-04  3.78283788e-04
  4.78336297e-05  1.86619698e-04  2.76764389e-04 -3.96703763e-05
 -5.37934655e-04  3.09875380e-04  1.68098370e-04  1.10401961e-04]","[-8.20684619e-03  3.86730954e-03 -5.67959796e-04 -7.98243913e-04
 -1.13807002e-03 -2.68369535e-04  1.15649396e-04  6.64316540e-05
  2.76240869e-04 -4.50209831e-04  5.33853832e-04  4.97340166e-04
  5.81258093e-04  3.61038663e-04 -1.93268977e-04 -4.50056774e-04
 -6.00116851e-04  1.73164342e-04 -1.87331301e-04  8.46826151e-05
 -3.97392723e-04 -4.78256756e-04  1.55690359e-04  7.60245370e-04
 -4.83812910e-05 -4.48729319e-04  3.17160215e-04 -5.14029292e-04
 -1.23874273e-03 -6.25250745e-04 -1.89423357e-04  5.12136729e-04
  2.01166095e-03  1.98814683e-04 -3.18946550e-04  1.03476038e-03
 -1.65300255e-04  8.37973319e-04 -3.99714809e-05 -9.50380054e-05
 -4.48389794e-04  9.60609759e-05  2.57832813e-04  6.17576588e-04
 -3.31331801e-04 -1.85937854e-04 -5.12958737e-04  8.37310043e-04
  1.36192175e-04  3.10993375e-04  1.45436672e-04  6.88746222e-05
  4.65275196e-04 -5.58607389e-05  2.69718381e-04 -9.50366302e-05
 -1.35805283e-04  1.27561245e-04 -2.02414463e-04  3.16876540e-05
 -5.52070851e-05 -4.99931630e-04  4.24529309e-04  5.29107987e-04
 -1.91039667e-02  1.47699397e-02 -1.12358411e-03 -2.33938103e-03
 -2.26655486e-03 -1.11573015e-03  7.98987981e-04 -3.03179782e-04
 -1.45752609e-04 -8.23114940e-04  1.60834286e-03  4.64317942e-04
 -1.35033694e-03  2.88465351e-04  1.39275013e-04  3.37561767e-04
  1.21818208e-04  1.83768992e-04  9.93315829e-04 -5.85106201e-04
 -3.71326139e-04  1.50640600e-03  1.41981422e-04  2.02369585e-04
 -9.22139152e-04  1.88316946e-04 -3.87940498e-04  2.99644424e-04
 -4.04590508e-04 -1.55504691e-04  6.74418479e-05 -6.17751211e-05
 -3.92489741e-03  7.04239029e-03  9.48594883e-04 -1.17395585e-03
 -1.91542902e-04 -8.22426751e-04  2.66152463e-04  4.59012401e-04
 -2.30369784e-04  4.32181405e-05  2.53860257e-04 -3.47706431e-04
  3.29991017e-04  6.53591240e-04 -5.90836979e-04  1.12198668e-05
 -3.73583112e-04 -3.05167021e-04  4.60240844e-05  2.14757558e-04
  1.38456759e-04  3.50577990e-04 -5.26148797e-05  3.03718814e-04
 -4.56803537e-04 -9.33637610e-04 -1.13916692e-04  1.23967562e-04
 -2.29713318e-04  1.55503483e-04 -2.74595459e-05 -8.45615432e-07]",,201916,audio/signals_f,,
0.0,0.0,,2381,,,,,,0.0,201924,geometry/pose_raw,94.68009185791016,0.0
0.0,0.0,,2382,,,,,,0.0,201932,geometry/pose_raw,94.68063354492188,0.0
0.0,0.0,,2383,,,,,,0.0,201942,geometry/pose_raw,94.68070983886719,0.0
0.0,0.0,,2384,,,,,,0.0,201953,geometry/pose_raw,94.68040466308594,0.0
0.0,0.0,,2385,,,,,,0.0,201960,geometry/pose_raw,94.6813735961914,0.0
0.0,0.0,,2386,,,,,,0.0,201982,geometry/pose_raw,94.68141174316406,0.0
0.0,0.0,,2387,,,,,,0.0,201988,geometry/pose_raw,94.68173217773438,0.0
0.0,0.0,,2388,,,,,,0.0,201997,geometry/pose_raw,94.68109893798828,0.0
0.0,0.0,,2389,,,,,,0.0,202003,geometry/pose_raw,94.68302917480469,0.0
0.0,0.0,,2390,,,,,,0.0,202011,geometry/pose_raw,94.68362426757812,0.0
0.0,0.0,,2391,,,,,,0.0,202021,geometry/pose_raw,94.6829833984375,0.0
0.0,0.0,,2392,,,,,,0.0,202033,geometry/pose_raw,94.68275451660156,0.0
