dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction-deg,timestamp,topic,yaw_deg,z
0.0,0.0,,2198,,,,,,0.0,560727,geometry/pose_raw,99.42951965332031,0.0
0.0,0.0,,2199,,,,,,0.0,560734,geometry/pose_raw,99.42996215820312,0.0
0.0,0.0,,2200,,,,,,0.0,560742,geometry/pose_raw,99.43157958984375,0.0
0.0,0.0,,2201,,,,,,0.0,560749,geometry/pose_raw,99.43341827392578,0.0
0.0,0.0,,2202,,,,,,0.0,560759,geometry/pose_raw,99.434814453125,0.0
0.0,0.0,,2203,,,,,,0.0,560767,geometry/pose_raw,99.43604278564453,0.0
0.0,0.0,,2204,,,,,,0.0,560778,geometry/pose_raw,99.4377670288086,0.0
0.0,0.0,,2205,,,,,,0.0,560789,geometry/pose_raw,99.43817138671875,0.0
0.0,0.0,,2206,,,,,,0.0,560799,geometry/pose_raw,99.43714904785156,0.0
0.0,0.0,,2207,,,,,,0.0,560810,geometry/pose_raw,99.43779754638672,0.0
0.0,0.0,,2208,,,,,,0.0,560818,geometry/pose_raw,99.43800354003906,0.0
0.0,0.0,,2209,,,,,,0.0,560828,geometry/pose_raw,99.43851470947266,0.0
,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",2210,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-2.14957935e-03  1.89918447e-02 -2.30403654e-02 -8.14207364e-03
 -2.74928696e-02  1.50754927e-02  1.16965715e-02  1.19400874e-03
 -9.42143425e-03  9.53011587e-03  1.02750296e-02  9.99361742e-04
 -3.26581625e-03 -1.19093815e-02 -6.74120151e-03 -1.28023699e-02
 -1.51753686e-02  3.15793464e-03  1.84421241e-02  9.74782044e-04
 -2.42030434e-03 -4.69263177e-03  1.34854543e-03 -2.57206429e-03
  8.98170983e-04 -3.93715501e-03  7.19626341e-03 -1.49692385e-03
 -9.41391662e-03  9.79144871e-03  6.96388539e-03 -3.64569295e-03
  1.50470925e-03  2.03468967e-02 -1.67292953e-02 -6.77639432e-03
 -2.57799495e-02 -1.33730490e-02  6.86509861e-03 -2.00058174e-04
 -1.94426603e-03  1.77954801e-03  9.13154148e-03  3.35544557e-03
 -5.40298270e-03  1.23138549e-02  4.69290913e-04  4.62019700e-04
  2.24846182e-03  8.49058665e-03  1.21561643e-02  1.24809546e-02
 -5.72749181e-03 -4.50368924e-03 -1.22748304e-03 -8.48585647e-03
  3.87479807e-03 -1.59771251e-03  1.10262539e-04  6.47915434e-03
 -2.00065076e-02  2.66321213e-03  5.95965330e-03  3.49328853e-03
  2.31067836e-03  6.04254790e-02 -3.06908246e-02  8.90965632e-04
 -2.85846703e-02 -5.24914600e-02 -8.33673216e-03  3.09717003e-03
  2.07663197e-02 -4.89582540e-03 -1.38551695e-02 -3.19928047e-04
  9.42291133e-03  8.90220143e-03 -1.21378247e-03  8.34512291e-04
  1.01713920e-02 -1.34874377e-02 -9.85175744e-03  7.77888577e-04
  1.45573150e-02 -5.03694173e-03  5.72232436e-03  8.79976805e-03
  4.10129596e-03  8.42608325e-03  1.34401862e-03  1.30508537e-03
 -8.16920400e-03  1.65088940e-03  1.05858012e-03  9.57746524e-04
  6.96588948e-04  7.31980130e-02 -3.30966078e-02 -1.60104095e-03
 -2.42904816e-02 -4.40901145e-02 -1.30110197e-02 -1.51116494e-03
 -6.98553631e-05  2.00613867e-05 -8.80150869e-03  2.85359193e-03
  1.57123823e-02 -4.10792418e-03  7.49359792e-03 -3.38720693e-03
  5.35215158e-03  1.95826106e-02 -6.91200141e-03  1.70135917e-03
  1.87124703e-02 -1.42895263e-02  7.67703447e-03  1.95436087e-03
  1.29919723e-02  1.05399005e-02 -3.00436863e-03 -1.46748649e-03
 -3.92021891e-03  3.95242404e-03  7.63989566e-03  4.48410353e-03]","[-0.01165593  0.00161023  0.00799075  0.00853303 -0.00643125  0.00585321
 -0.01102086  0.01176176  0.01750591  0.01190592 -0.00668559 -0.00408758
  0.00590597 -0.00600129  0.01374709 -0.01654398 -0.0051628   0.00907603
 -0.00380362  0.00025313 -0.0026706   0.01210916 -0.00404735 -0.01472068
 -0.00662994 -0.00365211  0.00735668 -0.0086703  -0.01442004 -0.00599136
  0.00775535 -0.00025685 -0.01120435 -0.00150969  0.01545945  0.01088858
  0.01111081 -0.00384217 -0.00939666  0.00214211 -0.01709277  0.00164317
  0.00218422 -0.02082778 -0.00427612  0.00272991  0.0065334  -0.00927432
 -0.01328682  0.00933111 -0.00285881 -0.00094655 -0.0183979   0.01380898
 -0.00230733 -0.0088808  -0.01066042 -0.00561848 -0.00156606 -0.00348288
 -0.00836389 -0.00194045  0.00346648 -0.0020424  -0.00347778 -0.00434132
  0.0044655  -0.00108988  0.01210116 -0.01524633  0.02805516 -0.01521025
 -0.01835504 -0.00274035 -0.003893    0.00376832  0.00172915  0.02631962
  0.01638044 -0.00668756 -0.00095285 -0.00253197  0.00143893 -0.0023139
  0.00454615 -0.01784609 -0.0085418  -0.00307775  0.00033098  0.00884155
  0.00966956  0.00032268 -0.02186911 -0.00595468 -0.00322764  0.01133449
 -0.00774805 -0.01887112  0.02335096 -0.00356857  0.02731244 -0.01476166
  0.01789912 -0.04919711  0.00525249  0.00762686 -0.01321532 -0.00087597
  0.00436857  0.03053828  0.01471037 -0.00266526 -0.00700488 -0.00333237
 -0.00471714  0.00227888  0.00094005 -0.03843424 -0.0090173  -0.00167205
  0.00078306  0.00066371 -0.01331736 -0.00779499  0.02277452  0.01299611
 -0.00934297  0.02562414]",,560835,audio/signals_f,,
0.0,0.0,,2211,,,,,,0.0,560840,geometry/pose_raw,99.43893432617188,0.0
0.0,0.0,,2212,,,,,,0.0,560859,geometry/pose_raw,99.4410400390625,0.0
0.0,0.0,,2213,,,,,,0.0,560866,geometry/pose_raw,99.43861389160156,0.0
0.0,0.0,,2214,,,,,,0.0,560873,geometry/pose_raw,99.43844604492188,0.0
0.0,0.0,,2215,,,,,,0.0,560878,geometry/pose_raw,99.43890380859375,0.0
0.0,0.0,,2216,,,,,,0.0,560889,geometry/pose_raw,99.4390869140625,0.0
0.0,0.0,,2217,,,,,,0.0,560900,geometry/pose_raw,99.44011688232422,0.0
0.0,0.0,,2218,,,,,,0.0,560908,geometry/pose_raw,99.4412841796875,0.0
0.0,0.0,,2219,,,,,,0.0,560918,geometry/pose_raw,99.44172668457031,0.0
0.0,0.0,,2220,,,,,,0.0,560928,geometry/pose_raw,99.44061279296875,0.0
0.0,0.0,,2221,,,,,,0.0,560938,geometry/pose_raw,99.43975830078125,0.0
0.0,0.0,,2222,,,,,,0.0,560948,geometry/pose_raw,99.43990325927734,0.0
,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",2223,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-2.14957935e-03  1.89918447e-02 -2.30403654e-02 -8.14207364e-03
 -2.74928696e-02  1.50754927e-02  1.16965715e-02  1.19400874e-03
 -9.42143425e-03  9.53011587e-03  1.02750296e-02  9.99361742e-04
 -3.26581625e-03 -1.19093815e-02 -6.74120151e-03 -1.28023699e-02
 -1.51753686e-02  3.15793464e-03  1.84421241e-02  9.74782044e-04
 -2.42030434e-03 -4.69263177e-03  1.34854543e-03 -2.57206429e-03
  8.98170983e-04 -3.93715501e-03  7.19626341e-03 -1.49692385e-03
 -9.41391662e-03  9.79144871e-03  6.96388539e-03 -3.64569295e-03
  1.50470925e-03  2.03468967e-02 -1.67292953e-02 -6.77639432e-03
 -2.57799495e-02 -1.33730490e-02  6.86509861e-03 -2.00058174e-04
 -1.94426603e-03  1.77954801e-03  9.13154148e-03  3.35544557e-03
 -5.40298270e-03  1.23138549e-02  4.69290913e-04  4.62019700e-04
  2.24846182e-03  8.49058665e-03  1.21561643e-02  1.24809546e-02
 -5.72749181e-03 -4.50368924e-03 -1.22748304e-03 -8.48585647e-03
  3.87479807e-03 -1.59771251e-03  1.10262539e-04  6.47915434e-03
 -2.00065076e-02  2.66321213e-03  5.95965330e-03  3.49328853e-03
  2.31067836e-03  6.04254790e-02 -3.06908246e-02  8.90965632e-04
 -2.85846703e-02 -5.24914600e-02 -8.33673216e-03  3.09717003e-03
  2.07663197e-02 -4.89582540e-03 -1.38551695e-02 -3.19928047e-04
  9.42291133e-03  8.90220143e-03 -1.21378247e-03  8.34512291e-04
  1.01713920e-02 -1.34874377e-02 -9.85175744e-03  7.77888577e-04
  1.45573150e-02 -5.03694173e-03  5.72232436e-03  8.79976805e-03
  4.10129596e-03  8.42608325e-03  1.34401862e-03  1.30508537e-03
 -8.16920400e-03  1.65088940e-03  1.05858012e-03  9.57746524e-04
  6.96588948e-04  7.31980130e-02 -3.30966078e-02 -1.60104095e-03
 -2.42904816e-02 -4.40901145e-02 -1.30110197e-02 -1.51116494e-03
 -6.98553631e-05  2.00613867e-05 -8.80150869e-03  2.85359193e-03
  1.57123823e-02 -4.10792418e-03  7.49359792e-03 -3.38720693e-03
  5.35215158e-03  1.95826106e-02 -6.91200141e-03  1.70135917e-03
  1.87124703e-02 -1.42895263e-02  7.67703447e-03  1.95436087e-03
  1.29919723e-02  1.05399005e-02 -3.00436863e-03 -1.46748649e-03
 -3.92021891e-03  3.95242404e-03  7.63989566e-03  4.48410353e-03]","[-0.01165593  0.00161023  0.00799075  0.00853303 -0.00643125  0.00585321
 -0.01102086  0.01176176  0.01750591  0.01190592 -0.00668559 -0.00408758
  0.00590597 -0.00600129  0.01374709 -0.01654398 -0.0051628   0.00907603
 -0.00380362  0.00025313 -0.0026706   0.01210916 -0.00404735 -0.01472068
 -0.00662994 -0.00365211  0.00735668 -0.0086703  -0.01442004 -0.00599136
  0.00775535 -0.00025685 -0.01120435 -0.00150969  0.01545945  0.01088858
  0.01111081 -0.00384217 -0.00939666  0.00214211 -0.01709277  0.00164317
  0.00218422 -0.02082778 -0.00427612  0.00272991  0.0065334  -0.00927432
 -0.01328682  0.00933111 -0.00285881 -0.00094655 -0.0183979   0.01380898
 -0.00230733 -0.0088808  -0.01066042 -0.00561848 -0.00156606 -0.00348288
 -0.00836389 -0.00194045  0.00346648 -0.0020424  -0.00347778 -0.00434132
  0.0044655  -0.00108988  0.01210116 -0.01524633  0.02805516 -0.01521025
 -0.01835504 -0.00274035 -0.003893    0.00376832  0.00172915  0.02631962
  0.01638044 -0.00668756 -0.00095285 -0.00253197  0.00143893 -0.0023139
  0.00454615 -0.01784609 -0.0085418  -0.00307775  0.00033098  0.00884155
  0.00966956  0.00032268 -0.02186911 -0.00595468 -0.00322764  0.01133449
 -0.00774805 -0.01887112  0.02335096 -0.00356857  0.02731244 -0.01476166
  0.01789912 -0.04919711  0.00525249  0.00762686 -0.01321532 -0.00087597
  0.00436857  0.03053828  0.01471037 -0.00266526 -0.00700488 -0.00333237
 -0.00471714  0.00227888  0.00094005 -0.03843424 -0.0090173  -0.00167205
  0.00078306  0.00066371 -0.01331736 -0.00779499  0.02277452  0.01299611
 -0.00934297  0.02562414]",,560949,audio/signals_f,,
0.0,0.0,,2224,,,,,,0.0,560960,geometry/pose_raw,99.44011688232422,0.0
0.0,0.0,,2225,,,,,,0.0,560968,geometry/pose_raw,99.44013214111328,0.0
0.0,0.0,,2226,,,,,,0.0,560986,geometry/pose_raw,99.44026947021484,0.0
0.0,0.0,,2227,,,,,,0.0,560994,geometry/pose_raw,99.44125366210938,0.0
0.0,0.0,,2228,,,,,,0.0,561002,geometry/pose_raw,99.4411392211914,0.0
0.0,0.0,,2229,,,,,,0.0,561008,geometry/pose_raw,99.44121551513672,0.0
0.0,0.0,,2230,,,,,,0.0,561019,geometry/pose_raw,99.440673828125,0.0
0.0,0.0,,2231,,,,,,0.0,561027,geometry/pose_raw,99.44121551513672,0.0
0.0,0.0,,2232,,,,,,0.0,561038,geometry/pose_raw,99.44095611572266,0.0
0.0,0.0,,2233,,,,,,0.0,561051,geometry/pose_raw,99.4407730102539,0.0
0.0,0.0,,2234,,,,,,0.0,561059,geometry/pose_raw,99.4419174194336,0.0
,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",2235,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-2.14957935e-03  1.89918447e-02 -2.30403654e-02 -8.14207364e-03
 -2.74928696e-02  1.50754927e-02  1.16965715e-02  1.19400874e-03
 -9.42143425e-03  9.53011587e-03  1.02750296e-02  9.99361742e-04
 -3.26581625e-03 -1.19093815e-02 -6.74120151e-03 -1.28023699e-02
 -1.51753686e-02  3.15793464e-03  1.84421241e-02  9.74782044e-04
 -2.42030434e-03 -4.69263177e-03  1.34854543e-03 -2.57206429e-03
  8.98170983e-04 -3.93715501e-03  7.19626341e-03 -1.49692385e-03
 -9.41391662e-03  9.79144871e-03  6.96388539e-03 -3.64569295e-03
  1.50470925e-03  2.03468967e-02 -1.67292953e-02 -6.77639432e-03
 -2.57799495e-02 -1.33730490e-02  6.86509861e-03 -2.00058174e-04
 -1.94426603e-03  1.77954801e-03  9.13154148e-03  3.35544557e-03
 -5.40298270e-03  1.23138549e-02  4.69290913e-04  4.62019700e-04
  2.24846182e-03  8.49058665e-03  1.21561643e-02  1.24809546e-02
 -5.72749181e-03 -4.50368924e-03 -1.22748304e-03 -8.48585647e-03
  3.87479807e-03 -1.59771251e-03  1.10262539e-04  6.47915434e-03
 -2.00065076e-02  2.66321213e-03  5.95965330e-03  3.49328853e-03
  2.31067836e-03  6.04254790e-02 -3.06908246e-02  8.90965632e-04
 -2.85846703e-02 -5.24914600e-02 -8.33673216e-03  3.09717003e-03
  2.07663197e-02 -4.89582540e-03 -1.38551695e-02 -3.19928047e-04
  9.42291133e-03  8.90220143e-03 -1.21378247e-03  8.34512291e-04
  1.01713920e-02 -1.34874377e-02 -9.85175744e-03  7.77888577e-04
  1.45573150e-02 -5.03694173e-03  5.72232436e-03  8.79976805e-03
  4.10129596e-03  8.42608325e-03  1.34401862e-03  1.30508537e-03
 -8.16920400e-03  1.65088940e-03  1.05858012e-03  9.57746524e-04
  6.96588948e-04  7.31980130e-02 -3.30966078e-02 -1.60104095e-03
 -2.42904816e-02 -4.40901145e-02 -1.30110197e-02 -1.51116494e-03
 -6.98553631e-05  2.00613867e-05 -8.80150869e-03  2.85359193e-03
  1.57123823e-02 -4.10792418e-03  7.49359792e-03 -3.38720693e-03
  5.35215158e-03  1.95826106e-02 -6.91200141e-03  1.70135917e-03
  1.87124703e-02 -1.42895263e-02  7.67703447e-03  1.95436087e-03
  1.29919723e-02  1.05399005e-02 -3.00436863e-03 -1.46748649e-03
 -3.92021891e-03  3.95242404e-03  7.63989566e-03  4.48410353e-03]","[-0.01165593  0.00161023  0.00799075  0.00853303 -0.00643125  0.00585321
 -0.01102086  0.01176176  0.01750591  0.01190592 -0.00668559 -0.00408758
  0.00590597 -0.00600129  0.01374709 -0.01654398 -0.0051628   0.00907603
 -0.00380362  0.00025313 -0.0026706   0.01210916 -0.00404735 -0.01472068
 -0.00662994 -0.00365211  0.00735668 -0.0086703  -0.01442004 -0.00599136
  0.00775535 -0.00025685 -0.01120435 -0.00150969  0.01545945  0.01088858
  0.01111081 -0.00384217 -0.00939666  0.00214211 -0.01709277  0.00164317
  0.00218422 -0.02082778 -0.00427612  0.00272991  0.0065334  -0.00927432
 -0.01328682  0.00933111 -0.00285881 -0.00094655 -0.0183979   0.01380898
 -0.00230733 -0.0088808  -0.01066042 -0.00561848 -0.00156606 -0.00348288
 -0.00836389 -0.00194045  0.00346648 -0.0020424  -0.00347778 -0.00434132
  0.0044655  -0.00108988  0.01210116 -0.01524633  0.02805516 -0.01521025
 -0.01835504 -0.00274035 -0.003893    0.00376832  0.00172915  0.02631962
  0.01638044 -0.00668756 -0.00095285 -0.00253197  0.00143893 -0.0023139
  0.00454615 -0.01784609 -0.0085418  -0.00307775  0.00033098  0.00884155
  0.00966956  0.00032268 -0.02186911 -0.00595468 -0.00322764  0.01133449
 -0.00774805 -0.01887112  0.02335096 -0.00356857  0.02731244 -0.01476166
  0.01789912 -0.04919711  0.00525249  0.00762686 -0.01321532 -0.00087597
  0.00436857  0.03053828  0.01471037 -0.00266526 -0.00700488 -0.00333237
 -0.00471714  0.00227888  0.00094005 -0.03843424 -0.0090173  -0.00167205
  0.00078306  0.00066371 -0.01331736 -0.00779499  0.02277452  0.01299611
 -0.00934297  0.02562414]",,561066,audio/signals_f,,
0.0,0.0,,2236,,,,,,0.0,561068,geometry/pose_raw,99.44165802001953,0.0
0.0,0.0,,2237,,,,,,0.0,561078,geometry/pose_raw,99.44369506835938,0.0
0.0,0.0,,2238,,,,,,0.0,561093,geometry/pose_raw,99.4430160522461,0.0
0.0,0.0,,2239,,,,,,0.0,561098,geometry/pose_raw,99.44406127929688,0.0
0.0,0.0,,2240,,,,,,0.0,561109,geometry/pose_raw,99.44482421875,0.0
0.0,0.0,,2241,,,,,,0.0,561127,geometry/pose_raw,99.4449691772461,0.0
0.0,0.0,,2242,,,,,,0.0,561133,geometry/pose_raw,99.44498443603516,0.0
0.0,0.0,,2243,,,,,,0.0,561137,geometry/pose_raw,99.44557189941406,0.0
0.0,0.0,,2244,,,,,,0.0,561148,geometry/pose_raw,99.4452896118164,0.0
0.0,0.0,,2245,,,,,,0.0,561157,geometry/pose_raw,99.44593811035156,0.0
0.0,0.0,,2246,,,,,,0.0,561169,geometry/pose_raw,99.44725036621094,0.0
0.0,0.0,,2247,,,,,,0.0,561179,geometry/pose_raw,99.44686889648438,0.0
0.0,0.0,,2248,,,,,,0.0,561187,geometry/pose_raw,99.4468002319336,0.0
0.0,0.0,,2249,,,,,,0.0,561198,geometry/pose_raw,99.44605255126953,0.0
0.0,0.0,,2250,,,,,,0.0,561209,geometry/pose_raw,99.4459228515625,0.0
0.0,0.0,,2251,,,,,,0.0,561218,geometry/pose_raw,99.4460678100586,0.0
0.0,0.0,,2252,,,,,,0.0,561230,geometry/pose_raw,99.44548034667969,0.0
0.0,0.0,,2253,,,,,,0.0,561237,geometry/pose_raw,99.44618225097656,0.0
0.0,0.0,,2254,,,,,,0.0,561257,geometry/pose_raw,99.44440460205078,0.0
0.0,0.0,,2255,,,,,,0.0,561262,geometry/pose_raw,99.44426727294922,0.0
0.0,0.0,,2256,,,,,,0.0,561270,geometry/pose_raw,99.44489288330078,0.0
0.0,0.0,,2257,,,,,,0.0,561278,geometry/pose_raw,99.44575500488281,0.0
0.0,0.0,,2258,,,,,,0.0,561288,geometry/pose_raw,99.44548034667969,0.0
0.0,0.0,,2259,,,,,,0.0,561302,geometry/pose_raw,99.44503784179688,0.0
0.0,0.0,,2260,,,,,,0.0,561309,geometry/pose_raw,99.44540405273438,0.0
0.0,0.0,,2261,,,,,,0.0,561318,geometry/pose_raw,99.44622802734375,0.0
0.0,0.0,,2262,,,,,,0.0,561329,geometry/pose_raw,99.44579315185547,0.0
0.0,0.0,,2263,,,,,,0.0,561338,geometry/pose_raw,99.44551086425781,0.0
0.0,0.0,,2264,,,,,,0.0,561350,geometry/pose_raw,99.44551086425781,0.0
0.0,0.0,,2265,,,,,,0.0,561357,geometry/pose_raw,99.44480895996094,0.0
0.0,0.0,,2266,,,,,,0.0,561369,geometry/pose_raw,99.44454956054688,0.0
0.0,0.0,,2267,,,,,,0.0,561387,geometry/pose_raw,99.444091796875,0.0
0.0,0.0,,2268,,,,,,0.0,561391,geometry/pose_raw,99.44441986083984,0.0
0.0,0.0,,2269,,,,,,0.0,561399,geometry/pose_raw,99.444091796875,0.0
0.0,0.0,,2270,,,,,,0.0,561409,geometry/pose_raw,99.44458770751953,0.0
0.0,0.0,,2271,,,,,,0.0,561418,geometry/pose_raw,99.44615173339844,0.0
0.0,0.0,,2272,,,,,,0.0,561427,geometry/pose_raw,99.44618225097656,0.0
0.0,0.0,,2273,,,,,,0.0,561437,geometry/pose_raw,99.44728088378906,0.0
0.0,0.0,,2274,,,,,,0.0,561450,geometry/pose_raw,99.44752502441406,0.0
0.0,0.0,,2275,,,,,,0.0,561458,geometry/pose_raw,99.44745635986328,0.0
0.0,0.0,,2276,,,,,,0.0,561468,geometry/pose_raw,99.44760131835938,0.0
0.0,0.0,,2277,,,,,,0.0,561479,geometry/pose_raw,99.44764709472656,0.0
0.0,0.0,,2278,,,,,,0.0,561488,geometry/pose_raw,99.44784545898438,0.0
0.0,0.0,,2279,,,,,,0.0,561501,geometry/pose_raw,99.4498062133789,0.0
0.0,0.0,,2280,,,,,,0.0,561517,geometry/pose_raw,99.44908905029297,0.0
0.0,0.0,,2281,,,,,,0.0,561524,geometry/pose_raw,99.44966125488281,0.0
0.0,0.0,,2282,,,,,,0.0,561533,geometry/pose_raw,99.45152282714844,0.0
0.0,0.0,,2283,,,,,,0.0,561538,geometry/pose_raw,99.45245361328125,0.0
0.0,0.0,,2284,,,,,,0.0,561547,geometry/pose_raw,99.4524154663086,0.0
0.0,0.0,,2285,,,,,,0.0,561562,geometry/pose_raw,99.45325469970703,0.0
0.0,0.0,,2286,,,,,,0.0,561569,geometry/pose_raw,99.4531478881836,0.0
0.0,0.0,,2287,,,,,,0.0,561577,geometry/pose_raw,99.45247650146484,0.0
0.0,0.0,,2288,,,,,,0.0,561588,geometry/pose_raw,99.45277404785156,0.0
0.0,0.0,,2289,,,,,,0.0,561596,geometry/pose_raw,99.4534683227539,0.0
0.0,0.0,,2290,,,,,,0.0,561608,geometry/pose_raw,99.4533920288086,0.0
0.0,0.0,,2291,,,,,,0.0,561618,geometry/pose_raw,99.45375061035156,0.0
0.0,0.0,,2292,,,,,,0.0,561628,geometry/pose_raw,99.45379638671875,0.0
0.0,0.0,,2293,,,,,,0.0,561645,geometry/pose_raw,99.45392608642578,0.0
0.0,0.0,,2294,,,,,,0.0,561650,geometry/pose_raw,99.45337677001953,0.0
0.0,0.0,,2295,,,,,,0.0,561660,geometry/pose_raw,99.45353698730469,0.0
0.0,0.0,,2296,,,,,,0.0,561668,geometry/pose_raw,99.4535903930664,0.0
0.0,0.0,,2297,,,,,,0.0,561678,geometry/pose_raw,99.45218658447266,0.0
0.0,0.0,,2298,,,,,,0.0,561688,geometry/pose_raw,99.4532470703125,0.0
0.0,0.0,,2299,,,,,,0.0,561697,geometry/pose_raw,99.45308685302734,0.0
0.0,0.0,,2300,,,,,,0.0,561708,geometry/pose_raw,99.45367431640625,0.0
0.0,0.0,,2301,,,,,,0.0,561718,geometry/pose_raw,99.45460510253906,0.0
0.0,0.0,,2302,,,,,,0.0,561728,geometry/pose_raw,99.4552230834961,0.0
0.0,0.0,,2303,,,,,,0.0,561740,geometry/pose_raw,99.45503997802734,0.0
0.0,0.0,,2304,,,,,,0.0,561747,geometry/pose_raw,99.45506286621094,0.0
0.0,0.0,,2305,,,,,,0.0,561758,geometry/pose_raw,99.4557876586914,0.0
0.0,0.0,,2306,,,,,,0.0,561773,geometry/pose_raw,99.45594787597656,0.0
0.0,0.0,,2307,,,,,,0.0,561781,geometry/pose_raw,99.45568084716797,0.0
0.0,0.0,,2308,,,,,,0.0,561788,geometry/pose_raw,99.45603942871094,0.0
0.0,0.0,,2309,,,,,,0.0,561797,geometry/pose_raw,99.45525360107422,0.0
0.0,0.0,,2310,,,,,,0.0,561806,geometry/pose_raw,99.45702362060547,0.0
0.0,0.0,,2311,,,,,,0.0,561819,geometry/pose_raw,99.45621490478516,0.0
0.0,0.0,,2312,,,,,,0.0,561828,geometry/pose_raw,99.45860290527344,0.0
0.0,0.0,,2313,,,,,,0.0,561838,geometry/pose_raw,99.45849609375,0.0
0.0,0.0,,2314,,,,,,0.0,561847,geometry/pose_raw,99.45940399169922,0.0
0.0,0.0,,2315,,,,,,0.0,561861,geometry/pose_raw,99.45948791503906,0.0
0.0,0.0,,2316,,,,,,0.0,561867,geometry/pose_raw,99.4600830078125,0.0
0.0,0.0,,2317,,,,,,0.0,561878,geometry/pose_raw,99.46199798583984,0.0
