dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction-deg,timestamp,topic,yaw_deg,z
0.0,0.0,,1499,,,,,,0.0,593926,geometry/pose_raw,99.99102020263672,0.0
0.0,0.0,,1500,,,,,,0.0,593934,geometry/pose_raw,99.99363708496094,0.0
0.0,0.0,,1501,,,,,,0.0,593940,geometry/pose_raw,99.99456024169922,0.0
0.0,0.0,,1502,,,,,,0.0,593950,geometry/pose_raw,99.99386596679688,0.0
0.0,0.0,,1503,,,,,,0.0,593962,geometry/pose_raw,99.99261474609375,0.0
0.0,0.0,,1504,,,,,,0.0,593969,geometry/pose_raw,99.99342346191406,0.0
0.0,0.0,,1505,,,,,,0.0,593983,geometry/pose_raw,99.99349212646484,0.0
0.0,0.0,,1506,,,,,,0.0,593992,geometry/pose_raw,99.9936752319336,0.0
0.0,0.0,,1507,,,,,,0.0,594000,geometry/pose_raw,99.99478149414062,0.0
0.0,0.0,,1508,,,,,,0.0,594009,geometry/pose_raw,99.99545288085938,0.0
0.0,0.0,,1509,,,,,,0.0,594020,geometry/pose_raw,99.99585723876953,0.0
0.0,0.0,,1510,,,,,,0.0,594032,geometry/pose_raw,99.99560546875,0.0
,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",1511,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-1.17857881e-01 -3.58095825e-01 -1.17466342e+00  3.11073005e-01
  6.66909963e-02 -2.79395580e-01  4.91782665e-01 -3.78804743e-01
  3.47497821e-01 -4.31442857e-02  2.51124538e-02  3.08846742e-01
 -3.67988288e-01 -3.84998731e-02  9.71990973e-02 -3.91931117e-01
 -1.56209037e-01 -1.09121576e-03 -1.48295790e-01 -4.87214029e-02
 -3.30853425e-02 -6.69067055e-02  7.02530518e-03 -7.47457612e-03
  1.52799198e-02  1.99110359e-02 -1.18160564e-02  1.95755512e-02
  3.03455051e-02  8.27858299e-02 -1.28001506e-02 -3.36348377e-02
 -2.31081441e-01 -2.62692034e-01 -2.27438617e+00  1.08444035e+00
  3.85616392e-01 -3.58071983e-01  1.05786526e+00  8.58532071e-01
  3.97974193e-01  2.83141106e-01  1.95455328e-01  1.07601404e-01
  8.49825382e-01  3.00043017e-01  2.10753858e-01  1.68556929e-01
  2.16955185e-01  1.47787347e-01  1.39944270e-01  1.84344560e-01
  8.45208317e-02  4.69807945e-02  9.78932679e-02  1.19640142e-01
  9.95121598e-02  1.23585299e-01  1.00961357e-01  1.05197042e-01
  7.67877847e-02  8.32381845e-02  7.39382282e-02  3.50779116e-01
  6.54766858e-02  1.84605360e-01  1.26382148e+00 -2.46206611e-01
 -5.00602387e-02  5.84177732e-01 -4.61540014e-01 -3.91984403e-01
 -7.79634356e-01  1.45252854e-01  6.29210323e-02 -4.12257761e-03
 -2.31560152e-02  1.63042828e-01 -4.24911790e-02 -4.61996384e-02
  1.58758834e-03 -1.19441003e-03  1.82335079e-02 -1.02240108e-02
 -2.52149906e-02 -9.04083438e-03 -1.95299517e-02  7.90596753e-02
 -3.85953002e-02 -6.74365135e-03 -2.61186119e-02 -5.55232987e-02
 -3.63312811e-02  3.09431199e-02 -8.20877329e-02  4.81903479e-02
  1.17242917e-01  8.52306366e-01  3.60737181e+00 -1.77308154e+00
 -7.52468824e-01 -1.67563915e-01 -8.61799598e-01 -5.17691612e-01
 -3.40289146e-01 -1.51805475e-01 -1.87793076e-01 -7.22608641e-02
 -9.76708233e-01 -3.16289067e-01 -2.35778227e-01  4.66228426e-02
 -2.64338136e-01 -1.81257933e-01 -2.26767734e-01 -1.50447607e-01
 -1.18798047e-01 -9.99588221e-02 -1.22624747e-01 -1.26304165e-01
 -1.44195557e-01 -1.05604619e-01 -1.13120720e-01 -1.36343569e-01
 -7.79606402e-02 -7.09608346e-02 -5.34143336e-02 -1.79569498e-02]","[-0.3857337  -0.22636855 -0.6437546  -0.07073311 -0.50169873 -1.0276227
  0.46176335  0.7667371  -0.40586603  0.70245916  0.20113382  0.0923557
  0.24270031  0.1343944   0.06116389 -0.24873479  0.20042327  0.06451552
  0.8141879   0.00500538  0.01007563 -0.0053972   0.01285051  0.00347899
 -0.00530909 -0.0043247   0.03558232  0.00957211  0.01026135 -0.08586548
 -0.00468675 -0.01707856 -0.5649125  -0.9372103  -2.8406463   0.910285
  0.45668462  0.3812834  -0.23786804 -0.26341358 -0.31730306  0.36804613
 -0.01550397 -0.07335255  0.32870096  0.03169254  0.01569936  0.16183564
 -0.02619483 -0.02833336 -0.15643755 -0.0160672  -0.05188819 -0.08873804
 -0.014201    0.05556908 -0.04068623 -0.10493388 -0.06734151 -0.01795268
 -0.02083192 -0.06760317 -0.04885598 -0.10343684  0.2896551   0.3376805
  2.166682   -0.59728086 -0.5308032  -1.536724    0.32153842  0.22644335
 -0.01582859  0.1624655   0.23772629  0.21676758 -0.00657224 -0.02928331
  0.00400483 -0.0157348   0.12601061  0.03017676 -0.00865751  0.00496516
  0.02417495  0.00474972  0.0357934   0.0080634  -0.00722739  0.02596955
  0.02041116  0.15161565  0.03246833  0.07435643 -0.00907549  0.02220357
  0.79498565  0.537946    1.6377201  -0.1762546   0.774795    1.4966203
 -1.2730348   1.216562   -0.18044037 -0.17389211 -0.12979744  0.08877745
 -0.28954154 -0.10489142  0.08698979  1.8502274  -0.1215914  -0.06885378
  0.06036133 -0.0238204   0.05738597  0.08056062  0.00451076 -0.00742675
  0.04410603 -0.01616476  0.04191382  0.04421136  0.05891122  0.05678148
  0.07389635 -0.10177094]",,594034,audio/signals_f,,
0.0,0.0,,1512,,,,,,0.0,594049,geometry/pose_raw,99.99508666992188,0.0
0.0,0.0,,1513,,,,,,0.0,594054,geometry/pose_raw,99.99671936035156,0.0
0.0,0.0,,1514,,,,,,0.0,594061,geometry/pose_raw,99.99809265136719,0.0
0.0,0.0,,1515,,,,,,0.0,594070,geometry/pose_raw,99.99876403808594,0.0
0.0,0.0,,1516,,,,,,0.0,594082,geometry/pose_raw,99.99754333496094,0.0
0.0,0.0,,1517,,,,,,0.0,594091,geometry/pose_raw,99.99559020996094,0.0
0.0,0.0,,1518,,,,,,0.0,594099,geometry/pose_raw,99.9950180053711,0.0
0.0,0.0,,1519,,,,,,0.0,594112,geometry/pose_raw,99.99406433105469,0.0
0.0,0.0,,1520,,,,,,0.0,594119,geometry/pose_raw,99.99547576904297,0.0
0.0,0.0,,1521,,,,,,0.0,594132,geometry/pose_raw,99.99784088134766,0.0
0.0,0.0,,1522,,,,,,0.0,594141,geometry/pose_raw,99.99837493896484,0.0
,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",1523,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 3.70206684e-02  1.23850182e-01 -5.80603957e-01  2.95458645e-01
  3.05872381e-01  2.66610414e-01  1.60344303e-01  8.98729920e-01
  4.14568961e-01 -4.10475969e-01  2.94340029e-03  4.62737642e-02
 -2.24598318e-01 -1.44963428e-01 -9.01841968e-02  1.85980171e-01
 -2.90616974e-02 -8.42649043e-02 -5.36820710e-01  1.07578421e-03
 -2.73331963e-02  6.29256591e-02  5.36826672e-03  1.08227422e-02
 -3.13896686e-04  1.09712770e-02 -5.80769684e-03 -1.12116337e-03
  2.35701408e-02  5.65565899e-02 -1.89823397e-02 -5.04542813e-02
  8.14318880e-02  1.27635717e-01  1.71024823e+00 -1.03714049e+00
 -1.97038069e-01  1.25491410e-01 -7.08699942e-01 -8.63077343e-01
 -5.15736520e-01  1.67572916e-01 -1.58563435e-01 -2.34113425e-01
  4.82204258e-01  5.64387999e-02 -4.64199344e-03 -5.01462780e-02
 -5.45269996e-02 -3.11219972e-02  4.20787930e-02 -1.40537143e-01
 -5.32157868e-02 -6.82216808e-02 -1.05813533e-01 -1.32092178e-01
 -6.36331886e-02 -4.84197065e-02 -5.82927614e-02 -6.86540604e-02
 -5.25244512e-02 -5.27483560e-02 -5.75073063e-02  1.17367774e-01
 -2.60662343e-02 -1.49110764e-01 -1.63388872e+00  4.72430438e-01
  7.12110028e-02 -4.69590366e-01  3.73534620e-01  5.95966950e-02
  2.61750519e-01  1.25511035e-01  1.61915854e-01  2.95622528e-01
 -4.85032201e-02  1.45420536e-01  8.34850967e-02  7.08929542e-03
  1.25142664e-01  9.15822759e-03  2.94000283e-02  4.22888398e-02
  5.27326856e-03 -2.21529882e-03  5.55925071e-05  2.21204124e-02
  6.61326498e-02  6.91395905e-03  5.78529760e-02  7.90401101e-02
  4.57490459e-02  8.24995432e-03  3.01335230e-02  5.94677255e-02
  3.93496573e-01  1.48150936e-01  1.59994841e+00 -1.24854577e+00
 -5.37693441e-01 -1.41932988e+00  1.01654446e+00  2.94991326e+00
  7.86108430e-03  6.68685362e-02 -5.09486437e-01 -9.64863971e-02
  1.02114165e+00  2.25779042e-01  1.19674742e-01  5.40466785e-01
 -1.78620666e-02  3.60171460e-02 -3.23090926e-02 -2.93503888e-03
  4.05381694e-02  6.31297007e-02  5.75290844e-02 -1.07036913e-02
 -1.65880397e-02 -1.11470036e-02 -2.15167701e-02 -3.84166092e-03
 -1.37514749e-03 -3.88503447e-03 -1.54675823e-02  1.64341688e-01]","[-2.90372670e-01 -2.69864261e-01 -3.96989763e-01 -1.49174750e-01
 -3.63828726e-02 -6.93282127e-01  4.86710012e-01  2.15146378e-01
  2.51581520e-02  3.13941032e-01  2.24417776e-01  2.07358509e-01
 -2.56112695e-01  2.15461981e-02  7.47318342e-02 -4.33596849e-01
 -7.32534379e-02 -1.03568144e-01 -2.61268705e-01  3.15848086e-03
 -4.25422564e-03 -9.11453292e-02  1.49845807e-02  3.88689688e-03
  2.83022765e-02  9.02710482e-03 -1.24439551e-03  3.59159783e-02
 -6.69696480e-02 -4.65052947e-02  3.59488488e-03 -3.45711596e-04
 -5.55427134e-01 -1.20919538e+00 -3.34334397e+00  1.11707902e+00
  2.71368504e-01 -1.77666485e-01  8.19237113e-01  2.89112985e-01
  4.54893082e-01 -1.09377682e-01 -1.45612238e-02  1.60136685e-01
 -3.23073685e-01  4.60850522e-02  2.27794982e-02 -2.09651649e-01
  2.76569054e-02  4.74160090e-02  1.63276531e-02  3.78838629e-02
  1.94248427e-02  7.55487829e-02  2.42336076e-02  2.74908058e-02
  3.66392732e-02  2.61204913e-02  3.14235762e-02 -6.40885998e-03
  4.90454733e-02  4.23674919e-02  3.80779356e-02  2.08916426e-01
 -2.29919389e-01 -4.31212783e-01 -1.10767519e+00 -3.85333300e-02
 -2.40831614e-01 -1.23073947e+00  2.25173905e-01 -4.39352468e-02
 -5.22570372e-01  3.06816936e-01  1.06773630e-01 -8.22304934e-02
  1.65735751e-01  2.27310702e-01  7.01320395e-02  6.30210042e-02
  7.18645826e-02  3.53825651e-03  5.53976372e-03 -1.75966583e-02
  1.05836373e-02  3.71577428e-03  3.85565162e-02  1.05526354e-02
 -3.48134525e-02 -6.87374966e-03  1.10016996e-02 -3.85315269e-02
 -5.94394701e-03 -7.76058435e-02  4.43421863e-02 -9.68469866e-03
  5.08177042e-01  1.44515514e+00  4.03461218e+00 -1.48029375e+00
 -6.54622316e-01 -2.33544409e-02 -3.41153920e-01  4.82693315e-03
 -8.54947604e-03 -7.27171421e-01 -2.47895688e-01 -2.87000626e-01
  4.35071886e-01 -3.38967256e-02 -7.06793815e-02 -2.33393610e-01
 -3.67223322e-02 -4.36424986e-02 -2.07075953e-01  6.31491393e-02
 -4.02462948e-03  7.90074654e-03 -6.68748654e-03 -5.76604009e-02
  8.37233849e-03 -2.02742592e-02 -4.39502001e-02  4.77152653e-02
 -5.50390221e-02 -1.88365392e-02 -2.21743751e-02  3.95261854e-01]",,594149,audio/signals_f,,
0.0,0.0,,1524,,,,,,0.0,594151,geometry/pose_raw,99.99878692626953,0.0
0.0,0.0,,1525,,,,,,0.0,594160,geometry/pose_raw,99.99846649169922,0.0
0.0,0.0,,1526,,,,,,0.0,594179,geometry/pose_raw,99.99823760986328,0.0
0.0,0.0,,1527,,,,,,0.0,594186,geometry/pose_raw,99.99639892578125,0.0
0.0,0.0,,1528,,,,,,0.0,594192,geometry/pose_raw,99.99658203125,0.0
0.0,0.0,,1529,,,,,,0.0,594200,geometry/pose_raw,99.99676513671875,0.0
0.0,0.0,,1530,,,,,,0.0,594210,geometry/pose_raw,99.99720001220703,0.0
0.0,0.0,,1531,,,,,,0.0,594219,geometry/pose_raw,99.99665069580078,0.0
0.0,0.0,,1532,,,,,,0.0,594230,geometry/pose_raw,99.99412536621094,0.0
0.0,0.0,,1533,,,,,,0.0,594244,geometry/pose_raw,99.99381256103516,0.0
0.0,0.0,,1534,,,,,,0.0,594249,geometry/pose_raw,99.99293518066406,0.0
0.0,0.0,,1535,,,,,,0.0,594261,geometry/pose_raw,99.992431640625,0.0
,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",1536,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 3.70206684e-02  1.23850182e-01 -5.80603957e-01  2.95458645e-01
  3.05872381e-01  2.66610414e-01  1.60344303e-01  8.98729920e-01
  4.14568961e-01 -4.10475969e-01  2.94340029e-03  4.62737642e-02
 -2.24598318e-01 -1.44963428e-01 -9.01841968e-02  1.85980171e-01
 -2.90616974e-02 -8.42649043e-02 -5.36820710e-01  1.07578421e-03
 -2.73331963e-02  6.29256591e-02  5.36826672e-03  1.08227422e-02
 -3.13896686e-04  1.09712770e-02 -5.80769684e-03 -1.12116337e-03
  2.35701408e-02  5.65565899e-02 -1.89823397e-02 -5.04542813e-02
  8.14318880e-02  1.27635717e-01  1.71024823e+00 -1.03714049e+00
 -1.97038069e-01  1.25491410e-01 -7.08699942e-01 -8.63077343e-01
 -5.15736520e-01  1.67572916e-01 -1.58563435e-01 -2.34113425e-01
  4.82204258e-01  5.64387999e-02 -4.64199344e-03 -5.01462780e-02
 -5.45269996e-02 -3.11219972e-02  4.20787930e-02 -1.40537143e-01
 -5.32157868e-02 -6.82216808e-02 -1.05813533e-01 -1.32092178e-01
 -6.36331886e-02 -4.84197065e-02 -5.82927614e-02 -6.86540604e-02
 -5.25244512e-02 -5.27483560e-02 -5.75073063e-02  1.17367774e-01
 -2.60662343e-02 -1.49110764e-01 -1.63388872e+00  4.72430438e-01
  7.12110028e-02 -4.69590366e-01  3.73534620e-01  5.95966950e-02
  2.61750519e-01  1.25511035e-01  1.61915854e-01  2.95622528e-01
 -4.85032201e-02  1.45420536e-01  8.34850967e-02  7.08929542e-03
  1.25142664e-01  9.15822759e-03  2.94000283e-02  4.22888398e-02
  5.27326856e-03 -2.21529882e-03  5.55925071e-05  2.21204124e-02
  6.61326498e-02  6.91395905e-03  5.78529760e-02  7.90401101e-02
  4.57490459e-02  8.24995432e-03  3.01335230e-02  5.94677255e-02
  3.93496573e-01  1.48150936e-01  1.59994841e+00 -1.24854577e+00
 -5.37693441e-01 -1.41932988e+00  1.01654446e+00  2.94991326e+00
  7.86108430e-03  6.68685362e-02 -5.09486437e-01 -9.64863971e-02
  1.02114165e+00  2.25779042e-01  1.19674742e-01  5.40466785e-01
 -1.78620666e-02  3.60171460e-02 -3.23090926e-02 -2.93503888e-03
  4.05381694e-02  6.31297007e-02  5.75290844e-02 -1.07036913e-02
 -1.65880397e-02 -1.11470036e-02 -2.15167701e-02 -3.84166092e-03
 -1.37514749e-03 -3.88503447e-03 -1.54675823e-02  1.64341688e-01]","[-2.90372670e-01 -2.69864261e-01 -3.96989763e-01 -1.49174750e-01
 -3.63828726e-02 -6.93282127e-01  4.86710012e-01  2.15146378e-01
  2.51581520e-02  3.13941032e-01  2.24417776e-01  2.07358509e-01
 -2.56112695e-01  2.15461981e-02  7.47318342e-02 -4.33596849e-01
 -7.32534379e-02 -1.03568144e-01 -2.61268705e-01  3.15848086e-03
 -4.25422564e-03 -9.11453292e-02  1.49845807e-02  3.88689688e-03
  2.83022765e-02  9.02710482e-03 -1.24439551e-03  3.59159783e-02
 -6.69696480e-02 -4.65052947e-02  3.59488488e-03 -3.45711596e-04
 -5.55427134e-01 -1.20919538e+00 -3.34334397e+00  1.11707902e+00
  2.71368504e-01 -1.77666485e-01  8.19237113e-01  2.89112985e-01
  4.54893082e-01 -1.09377682e-01 -1.45612238e-02  1.60136685e-01
 -3.23073685e-01  4.60850522e-02  2.27794982e-02 -2.09651649e-01
  2.76569054e-02  4.74160090e-02  1.63276531e-02  3.78838629e-02
  1.94248427e-02  7.55487829e-02  2.42336076e-02  2.74908058e-02
  3.66392732e-02  2.61204913e-02  3.14235762e-02 -6.40885998e-03
  4.90454733e-02  4.23674919e-02  3.80779356e-02  2.08916426e-01
 -2.29919389e-01 -4.31212783e-01 -1.10767519e+00 -3.85333300e-02
 -2.40831614e-01 -1.23073947e+00  2.25173905e-01 -4.39352468e-02
 -5.22570372e-01  3.06816936e-01  1.06773630e-01 -8.22304934e-02
  1.65735751e-01  2.27310702e-01  7.01320395e-02  6.30210042e-02
  7.18645826e-02  3.53825651e-03  5.53976372e-03 -1.75966583e-02
  1.05836373e-02  3.71577428e-03  3.85565162e-02  1.05526354e-02
 -3.48134525e-02 -6.87374966e-03  1.10016996e-02 -3.85315269e-02
 -5.94394701e-03 -7.76058435e-02  4.43421863e-02 -9.68469866e-03
  5.08177042e-01  1.44515514e+00  4.03461218e+00 -1.48029375e+00
 -6.54622316e-01 -2.33544409e-02 -3.41153920e-01  4.82693315e-03
 -8.54947604e-03 -7.27171421e-01 -2.47895688e-01 -2.87000626e-01
  4.35071886e-01 -3.38967256e-02 -7.06793815e-02 -2.33393610e-01
 -3.67223322e-02 -4.36424986e-02 -2.07075953e-01  6.31491393e-02
 -4.02462948e-03  7.90074654e-03 -6.68748654e-03 -5.76604009e-02
  8.37233849e-03 -2.02742592e-02 -4.39502001e-02  4.77152653e-02
 -5.50390221e-02 -1.88365392e-02 -2.21743751e-02  3.95261854e-01]",,594266,audio/signals_f,,
0.0,0.0,,1537,,,,,,0.0,594270,geometry/pose_raw,99.9902572631836,0.0
0.0,0.0,,1538,,,,,,0.0,594279,geometry/pose_raw,99.99130249023438,0.0
0.0,0.0,,1539,,,,,,0.0,594302,geometry/pose_raw,99.99269104003906,0.0
0.0,0.0,,1540,,,,,,0.0,594308,geometry/pose_raw,99.99420928955078,0.0
0.0,0.0,,1541,,,,,,0.0,594313,geometry/pose_raw,99.99427032470703,0.0
0.0,0.0,,1542,,,,,,0.0,594321,geometry/pose_raw,99.99385833740234,0.0
0.0,0.0,,1543,,,,,,0.0,594329,geometry/pose_raw,99.99382019042969,0.0
0.0,0.0,,1544,,,,,,0.0,594340,geometry/pose_raw,99.99494171142578,0.0
0.0,0.0,,1545,,,,,,0.0,594351,geometry/pose_raw,99.99736022949219,0.0
0.0,0.0,,1546,,,,,,0.0,594360,geometry/pose_raw,99.99746704101562,0.0
0.0,0.0,,1547,,,,,,0.0,594369,geometry/pose_raw,99.99761199951172,0.0
0.0,0.0,,1548,,,,,,0.0,594380,geometry/pose_raw,99.99845123291016,0.0
,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",1549,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 3.70206684e-02  1.23850182e-01 -5.80603957e-01  2.95458645e-01
  3.05872381e-01  2.66610414e-01  1.60344303e-01  8.98729920e-01
  4.14568961e-01 -4.10475969e-01  2.94340029e-03  4.62737642e-02
 -2.24598318e-01 -1.44963428e-01 -9.01841968e-02  1.85980171e-01
 -2.90616974e-02 -8.42649043e-02 -5.36820710e-01  1.07578421e-03
 -2.73331963e-02  6.29256591e-02  5.36826672e-03  1.08227422e-02
 -3.13896686e-04  1.09712770e-02 -5.80769684e-03 -1.12116337e-03
  2.35701408e-02  5.65565899e-02 -1.89823397e-02 -5.04542813e-02
  8.14318880e-02  1.27635717e-01  1.71024823e+00 -1.03714049e+00
 -1.97038069e-01  1.25491410e-01 -7.08699942e-01 -8.63077343e-01
 -5.15736520e-01  1.67572916e-01 -1.58563435e-01 -2.34113425e-01
  4.82204258e-01  5.64387999e-02 -4.64199344e-03 -5.01462780e-02
 -5.45269996e-02 -3.11219972e-02  4.20787930e-02 -1.40537143e-01
 -5.32157868e-02 -6.82216808e-02 -1.05813533e-01 -1.32092178e-01
 -6.36331886e-02 -4.84197065e-02 -5.82927614e-02 -6.86540604e-02
 -5.25244512e-02 -5.27483560e-02 -5.75073063e-02  1.17367774e-01
 -2.60662343e-02 -1.49110764e-01 -1.63388872e+00  4.72430438e-01
  7.12110028e-02 -4.69590366e-01  3.73534620e-01  5.95966950e-02
  2.61750519e-01  1.25511035e-01  1.61915854e-01  2.95622528e-01
 -4.85032201e-02  1.45420536e-01  8.34850967e-02  7.08929542e-03
  1.25142664e-01  9.15822759e-03  2.94000283e-02  4.22888398e-02
  5.27326856e-03 -2.21529882e-03  5.55925071e-05  2.21204124e-02
  6.61326498e-02  6.91395905e-03  5.78529760e-02  7.90401101e-02
  4.57490459e-02  8.24995432e-03  3.01335230e-02  5.94677255e-02
  3.93496573e-01  1.48150936e-01  1.59994841e+00 -1.24854577e+00
 -5.37693441e-01 -1.41932988e+00  1.01654446e+00  2.94991326e+00
  7.86108430e-03  6.68685362e-02 -5.09486437e-01 -9.64863971e-02
  1.02114165e+00  2.25779042e-01  1.19674742e-01  5.40466785e-01
 -1.78620666e-02  3.60171460e-02 -3.23090926e-02 -2.93503888e-03
  4.05381694e-02  6.31297007e-02  5.75290844e-02 -1.07036913e-02
 -1.65880397e-02 -1.11470036e-02 -2.15167701e-02 -3.84166092e-03
 -1.37514749e-03 -3.88503447e-03 -1.54675823e-02  1.64341688e-01]","[-2.90372670e-01 -2.69864261e-01 -3.96989763e-01 -1.49174750e-01
 -3.63828726e-02 -6.93282127e-01  4.86710012e-01  2.15146378e-01
  2.51581520e-02  3.13941032e-01  2.24417776e-01  2.07358509e-01
 -2.56112695e-01  2.15461981e-02  7.47318342e-02 -4.33596849e-01
 -7.32534379e-02 -1.03568144e-01 -2.61268705e-01  3.15848086e-03
 -4.25422564e-03 -9.11453292e-02  1.49845807e-02  3.88689688e-03
  2.83022765e-02  9.02710482e-03 -1.24439551e-03  3.59159783e-02
 -6.69696480e-02 -4.65052947e-02  3.59488488e-03 -3.45711596e-04
 -5.55427134e-01 -1.20919538e+00 -3.34334397e+00  1.11707902e+00
  2.71368504e-01 -1.77666485e-01  8.19237113e-01  2.89112985e-01
  4.54893082e-01 -1.09377682e-01 -1.45612238e-02  1.60136685e-01
 -3.23073685e-01  4.60850522e-02  2.27794982e-02 -2.09651649e-01
  2.76569054e-02  4.74160090e-02  1.63276531e-02  3.78838629e-02
  1.94248427e-02  7.55487829e-02  2.42336076e-02  2.74908058e-02
  3.66392732e-02  2.61204913e-02  3.14235762e-02 -6.40885998e-03
  4.90454733e-02  4.23674919e-02  3.80779356e-02  2.08916426e-01
 -2.29919389e-01 -4.31212783e-01 -1.10767519e+00 -3.85333300e-02
 -2.40831614e-01 -1.23073947e+00  2.25173905e-01 -4.39352468e-02
 -5.22570372e-01  3.06816936e-01  1.06773630e-01 -8.22304934e-02
  1.65735751e-01  2.27310702e-01  7.01320395e-02  6.30210042e-02
  7.18645826e-02  3.53825651e-03  5.53976372e-03 -1.75966583e-02
  1.05836373e-02  3.71577428e-03  3.85565162e-02  1.05526354e-02
 -3.48134525e-02 -6.87374966e-03  1.10016996e-02 -3.85315269e-02
 -5.94394701e-03 -7.76058435e-02  4.43421863e-02 -9.68469866e-03
  5.08177042e-01  1.44515514e+00  4.03461218e+00 -1.48029375e+00
 -6.54622316e-01 -2.33544409e-02 -3.41153920e-01  4.82693315e-03
 -8.54947604e-03 -7.27171421e-01 -2.47895688e-01 -2.87000626e-01
  4.35071886e-01 -3.38967256e-02 -7.06793815e-02 -2.33393610e-01
 -3.67223322e-02 -4.36424986e-02 -2.07075953e-01  6.31491393e-02
 -4.02462948e-03  7.90074654e-03 -6.68748654e-03 -5.76604009e-02
  8.37233849e-03 -2.02742592e-02 -4.39502001e-02  4.77152653e-02
 -5.50390221e-02 -1.88365392e-02 -2.21743751e-02  3.95261854e-01]",,594386,audio/signals_f,,
0.0,0.0,,1550,,,,,,0.0,594391,geometry/pose_raw,99.99860382080078,0.0
0.0,0.0,,1551,,,,,,0.0,594400,geometry/pose_raw,99.99765014648438,0.0
0.0,0.0,,1552,,,,,,0.0,594411,geometry/pose_raw,99.99737548828125,0.0
0.0,0.0,,1553,,,,,,0.0,594420,geometry/pose_raw,99.99744415283203,0.0
0.0,0.0,,1554,,,,,,0.0,594435,geometry/pose_raw,99.9968032836914,0.0
0.0,0.0,,1555,,,,,,0.0,594444,geometry/pose_raw,99.99755096435547,0.0
0.0,0.0,,1556,,,,,,0.0,594450,geometry/pose_raw,99.99798583984375,0.0
0.0,0.0,,1557,,,,,,0.0,594459,geometry/pose_raw,99.99797058105469,0.0
0.0,0.0,,1558,,,,,,0.0,594471,geometry/pose_raw,99.99809265136719,0.0
0.0,0.0,,1559,,,,,,0.0,594479,geometry/pose_raw,99.99812316894531,0.0
0.0,0.0,,1560,,,,,,0.0,594492,geometry/pose_raw,99.99755859375,0.0
