dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction-deg,timestamp,topic,yaw_deg,z
0.0,0.0,,2209,,,,,,0.0,680198,geometry/pose_raw,101.03349304199219,0.0
0.0,0.0,,2210,,,,,,0.0,680208,geometry/pose_raw,101.03250885009766,0.0
0.0,0.0,,2211,,,,,,0.0,680221,geometry/pose_raw,101.03096771240234,0.0
0.0,0.0,,2212,,,,,,0.0,680229,geometry/pose_raw,101.03089904785156,0.0
0.0,0.0,,2213,,,,,,0.0,680237,geometry/pose_raw,101.03355407714844,0.0
0.0,0.0,,2214,,,,,,0.0,680246,geometry/pose_raw,101.03739166259766,0.0
0.0,0.0,,2215,,,,,,0.0,680259,geometry/pose_raw,101.03746795654297,0.0
0.0,0.0,,2216,,,,,,0.0,680271,geometry/pose_raw,101.03743743896484,0.0
0.0,0.0,,2217,,,,,,0.0,680277,geometry/pose_raw,101.03604125976562,0.0
0.0,0.0,,2218,,,,,,0.0,680295,geometry/pose_raw,101.03466796875,0.0
0.0,0.0,,2219,,,,,,0.0,680301,geometry/pose_raw,101.03604125976562,0.0
0.0,0.0,,2220,,,,,,0.0,680307,geometry/pose_raw,101.03909301757812,0.0
0.0,0.0,,2221,,,,,,0.0,680317,geometry/pose_raw,101.0404281616211,0.0
0.0,0.0,,2222,,,,,,0.0,680328,geometry/pose_raw,101.04094696044922,0.0
0.0,0.0,,2223,,,,,,0.0,680337,geometry/pose_raw,101.03864288330078,0.0
0.0,0.0,,2224,,,,,,0.0,680348,geometry/pose_raw,101.03811645507812,0.0
0.0,0.0,,2225,,,,,,0.0,680358,geometry/pose_raw,101.0374755859375,0.0
0.0,0.0,,2226,,,,,,0.0,680366,geometry/pose_raw,101.03754425048828,0.0
0.0,0.0,,2227,,,,,,0.0,680379,geometry/pose_raw,101.0370101928711,0.0
0.0,0.0,,2228,,,,,,0.0,680387,geometry/pose_raw,101.037109375,0.0
0.0,0.0,,2229,,,,,,0.0,680397,geometry/pose_raw,101.03739166259766,0.0
0.0,0.0,,2230,,,,,,0.0,680409,geometry/pose_raw,101.03630065917969,0.0
0.0,0.0,,2231,,,,,,0.0,680427,geometry/pose_raw,101.03600311279297,0.0
0.0,0.0,,2232,,,,,,0.0,680433,geometry/pose_raw,101.03441619873047,0.0
0.0,0.0,,2233,,,,,,0.0,680442,geometry/pose_raw,101.03318786621094,0.0
0.0,0.0,,2234,,,,,,0.0,680452,geometry/pose_raw,101.03486633300781,0.0
0.0,0.0,,2235,,,,,,0.0,680457,geometry/pose_raw,101.03597259521484,0.0
0.0,0.0,,2236,,,,,,0.0,680469,geometry/pose_raw,101.03589630126953,0.0
0.0,0.0,,2237,,,,,,0.0,680477,geometry/pose_raw,101.0363998413086,0.0
0.0,0.0,,2238,,,,,,0.0,680486,geometry/pose_raw,101.03678894042969,0.0
0.0,0.0,,2239,,,,,,0.0,680496,geometry/pose_raw,101.03671264648438,0.0
0.0,0.0,,2240,,,,,,0.0,680507,geometry/pose_raw,101.03813171386719,0.0
0.0,0.0,,2241,,,,,,0.0,680516,geometry/pose_raw,101.04015350341797,0.0
0.0,0.0,,2242,,,,,,0.0,680529,geometry/pose_raw,101.04120635986328,0.0
0.0,0.0,,2243,,,,,,0.0,680537,geometry/pose_raw,101.0423355102539,0.0
,,"[ 328 1031 1140 1250 1562 1656 1968 2078 2390 2500 2609 2921 3031 3328
 3437 3750 3859 3968 4281 4390 4703 4796 5109 5218 5328 5640 5750 6062
 6171 6468 6578 6687]",2244,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-8.27862740e-01  5.99247590e-02  1.87349707e-01  1.38722166e-01
  2.23704964e-01  3.56205225e-01  5.26027739e-01 -4.17058706e-01
  5.26531488e-02 -2.14666370e-02 -5.08910008e-02 -4.07057740e-02
  6.40158355e-02 -2.38750413e-01  1.24787524e-01  3.67037281e-02
  1.25923336e-01  1.50286332e-01  3.64851654e-02 -1.20132759e-01
 -4.05826271e-02  3.64516899e-02  2.52656899e-02  3.40794772e-02
  2.05559693e-02  1.05532669e-02  4.16322425e-02  1.02029294e-01
  4.91496921e-02 -9.85783897e-03  3.89710348e-03  4.86659631e-03
  4.16039154e-02 -2.33853817e-01 -4.72682536e-01 -4.00267422e-01
 -2.15482906e-01  1.03421308e-01  6.73005998e-01 -1.85649896e+00
 -2.53071070e-01 -2.77340770e-01 -3.06648880e-01 -2.04526544e-01
 -1.54609859e-01 -5.67541830e-03 -5.25537074e-01 -1.21708415e-01
 -1.72038764e-01 -9.05962363e-02 -1.94662526e-01 -1.30724728e-01
 -7.73249716e-02 -2.05192953e-01 -1.52145341e-01 -1.14197806e-01
 -1.13245651e-01 -1.10661238e-01 -1.04209378e-01 -9.69107971e-02
 -1.35083169e-01 -1.11337468e-01 -9.23825800e-02 -7.15406463e-02
 -2.64451885e+00  2.18635663e-01  2.08079353e-01  3.74228477e-01
  4.93222736e-02  5.65394700e-01 -6.01103735e+00 -2.52328157e-01
  1.20852843e-01  8.34354535e-02  2.26164412e+00 -1.25560448e-01
 -4.31895405e-02 -2.03787625e-01 -4.83975448e-02 -2.54500732e-02
  6.81497995e-03 -1.79366723e-01 -3.53882499e-02 -9.16800648e-03
 -1.06760427e-01 -6.33133873e-02 -8.31771344e-02 -2.52775699e-02
 -8.00801218e-02 -4.92038839e-02 -1.95623841e-03 -1.66919958e-02
 -7.47412741e-02  1.22027202e-02 -7.28204697e-02 -1.14273271e-02
  1.67801702e+00 -1.39117801e+00 -1.12205875e+00 -1.14562666e+00
 -3.16225320e-01 -2.86207855e-01 -1.28019595e+00  1.85270166e+00
  4.24924731e-01  7.37925842e-02  1.01898864e-01 -1.83383301e-01
 -6.56594485e-02 -5.40356375e-02 -2.93858469e-01 -1.84072673e-01
 -1.03428170e-01 -1.22285903e-01 -4.69914675e-02  1.49861202e-02
 -1.05160978e-02 -1.32052839e-01 -1.46069258e-01 -1.62663072e-01
 -9.33324099e-02 -5.47948405e-02 -1.03599481e-01 -5.63444942e-02
 -1.18374094e-01 -4.64300476e-02 -3.70777026e-02 -7.75498003e-02]","[-1.61689711e+00 -1.02150381e+00 -9.29806948e-01 -1.53384089e+00
  5.97757101e-01  4.59879696e-01  8.29445362e-01 -7.84688056e-01
 -6.34361804e-02 -3.34527157e-02 -3.37078162e-02 -7.31505901e-02
  3.33965383e-02 -2.25308642e-01 -5.79074025e-02 -5.11043631e-02
  5.04601337e-02 -4.42493632e-02 -2.43247636e-02  1.25215352e-02
  4.64719683e-02  6.28264323e-02 -3.08844484e-02  3.62383947e-03
 -2.15139836e-02  3.31597067e-02  2.43961671e-03  1.21938623e-02
 -4.18846123e-02  6.23640120e-02 -6.69960910e-03 -2.50341743e-02
  8.43398571e-01  1.43627703e-01 -7.70678185e-03  5.51069155e-04
  4.24776673e-02  1.34337917e-01  1.62731379e-01 -3.70902002e-01
 -6.29390255e-02  8.01087916e-03 -2.75935978e-02  7.46848732e-02
  1.77818667e-02  4.76898402e-02 -4.38095108e-02  1.09786145e-01
  5.93012050e-02  2.10536141e-02  4.36446853e-02  2.02304423e-02
  9.37488675e-02  5.88980839e-02  7.80551136e-02  5.83161302e-02
  3.07171755e-02  4.96959686e-02  1.32259771e-01  4.66239452e-02
  3.31212953e-02  9.68914181e-02  5.94588853e-02  6.64151162e-02
 -1.53965330e+00  2.84859091e-02  3.53485525e-01  1.06876469e+00
 -2.02627644e-01 -7.87766427e-02 -4.25745440e+00 -2.85490662e-01
 -8.16671923e-02 -7.65806735e-02 -2.32191503e-01 -1.19133689e-01
 -1.09908774e-01  1.14231043e-01 -2.23669745e-02 -5.13532981e-02
 -2.76079252e-02  1.61966607e-02  2.54762545e-02 -5.68351001e-02
  4.52593230e-02  1.03897005e-01  7.00438172e-02 -8.36925656e-02
  9.58057120e-03  1.72729976e-03  7.65475351e-03  3.64665985e-02
 -1.23090334e-02  5.90757243e-02  2.62610987e-02 -3.24474871e-02
  5.30465782e-01  1.16504240e+00  2.99479306e-01  2.24175766e-01
 -4.81771789e-02 -9.28079903e-01 -1.92938805e-01  9.42549050e-01
  8.87711942e-02  2.55198628e-01  2.64925003e-01  6.33814558e-02
  3.89474720e-01  2.45011926e-01 -4.18857425e-01 -5.44546917e-03
 -2.31412202e-02  1.95087139e-02  4.52970639e-02  8.47465545e-02
 -6.17648512e-02  1.47134990e-01  8.62815455e-02  8.51807222e-02
  1.87073052e-02  2.02083364e-02  2.31950909e-01  1.38560086e-01
  8.83455947e-02 -4.20284867e-02  7.31163621e-02  2.10013781e-02]",,680545,audio/signals_f,,
0.0,0.0,,2245,,,,,,0.0,680559,geometry/pose_raw,101.04252624511719,0.0
0.0,0.0,,2246,,,,,,0.0,680565,geometry/pose_raw,101.04084014892578,0.0
0.0,0.0,,2247,,,,,,0.0,680572,geometry/pose_raw,101.03968048095703,0.0
0.0,0.0,,2248,,,,,,0.0,680578,geometry/pose_raw,101.03811645507812,0.0
0.0,0.0,,2249,,,,,,0.0,680587,geometry/pose_raw,101.03721618652344,0.0
0.0,0.0,,2250,,,,,,0.0,680601,geometry/pose_raw,101.0388412475586,0.0
0.0,0.0,,2251,,,,,,0.0,680607,geometry/pose_raw,101.04085540771484,0.0
0.0,0.0,,2252,,,,,,0.0,680617,geometry/pose_raw,101.04183197021484,0.0
0.0,0.0,,2253,,,,,,0.0,680627,geometry/pose_raw,101.0398941040039,0.0
0.0,0.0,,2254,,,,,,0.0,680636,geometry/pose_raw,101.03882598876953,0.0
0.0,0.0,,2255,,,,,,0.0,680651,geometry/pose_raw,101.03934478759766,0.0
,,"[ 328 1031 1140 1250 1562 1656 1968 2078 2390 2500 2609 2921 3031 3328
 3437 3750 3859 3968 4281 4390 4703 4796 5109 5218 5328 5640 5750 6062
 6171 6468 6578 6687]",2256,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-4.56062227e-01  1.43804282e-01 -2.46540785e-01 -4.71624583e-01
  4.13640320e-01  3.97913873e-01 -2.21306346e-02  4.94177997e-01
  2.80277580e-01  3.01227957e-01  4.26093876e-01 -1.22897118e-01
 -6.77814186e-02  6.87687472e-03  1.79131866e-01  1.08430525e-02
  2.17901468e-02 -4.10272256e-02  3.03583238e-02  1.12134889e-01
  7.34866709e-02  3.84613797e-02  7.16733858e-02  6.22723624e-02
  5.53264767e-02 -1.31426621e-02 -1.69041138e-02 -2.18349285e-02
  3.82862836e-02  5.38118146e-02  4.73828614e-03  2.54480503e-02
 -1.75697908e-01  1.54715508e-01  4.76439625e-01  5.50090551e-01
  1.73477948e-01  2.65540123e-01  7.33229399e-01 -9.91646826e-01
  7.06120208e-02 -7.50772133e-02 -8.33324715e-02  1.32890105e-01
 -6.38898462e-04 -1.29244968e-01  2.70954013e-01  1.07549086e-01
  1.03824846e-01  8.69096294e-02  1.22188162e-02  6.32408634e-02
  8.02416056e-02 -7.14880973e-03  9.24556609e-03  3.64153199e-02
  1.76696554e-02 -1.24095790e-02 -1.69895925e-02  2.28541866e-02
  4.41951975e-02  4.04459890e-04  2.33970508e-02 -1.16582410e-02
  1.53254628e+00  2.76739538e-01  6.33056611e-02  1.14179626e-01
  6.38473704e-02 -2.84811676e-01 -7.76217747e+00 -2.00929306e-03
 -1.79757401e-02  3.39307114e-02 -3.93206999e-02 -2.13137474e-02
  4.93225232e-02  2.73792949e-02  8.67124088e-03  6.42119497e-02
  2.02720799e-02  1.96155533e-02 -5.80265559e-03  9.54932533e-03
  1.80672971e-04 -3.32706794e-02 -3.41604762e-02 -2.29309201e-02
  6.65442459e-03  4.76759626e-04  2.50034407e-02  1.94177590e-02
  1.28647760e-02 -7.73727521e-02  6.11138009e-02  2.44292505e-02
  1.40974951e+00 -1.20719719e+00  3.70542854e-01  9.95989919e-01
 -1.16084182e+00 -1.27218473e+00 -3.98653507e-01 -3.67643654e-01
 -1.07309318e+00 -2.33237267e-01 -5.79741374e-02 -2.68267423e-01
 -3.46789986e-01  2.44692340e-03 -8.65697026e-01 -1.53340727e-01
 -2.39453942e-01 -1.26049057e-01 -1.62803888e-01 -1.28466904e-01
 -2.29827940e-01 -1.00152075e-01 -9.18711126e-02 -1.34896606e-01
 -9.53763723e-02 -1.08455077e-01 -1.17608868e-01 -5.45847081e-02
 -6.33527488e-02 -4.94316034e-03 -9.98137444e-02 -1.06288448e-01]","[ 4.2924017e-01 -5.1696408e-01 -7.2974598e-01 -1.1721466e+00
  2.0395656e-01  1.5979987e-01 -2.2668481e-01  8.7324753e-03
  8.1989802e-03 -7.6608911e-02 -1.6676374e-01  6.0650103e-02
 -2.9647179e-02  2.1691069e-01 -2.5390783e-01 -6.7060143e-02
 -1.2949914e-01  3.3519216e-02 -3.5555478e-02 -5.5215389e-02
 -9.7148225e-02  8.7892763e-02 -8.0901068e-03  1.2150553e-02
 -6.7394771e-02  2.0563877e-03  8.0394559e-05  4.2780235e-02
 -7.5130433e-02 -1.5461154e-02 -3.4964032e-02 -3.6072295e-02
  1.3030236e+00 -2.0312291e-02 -4.5993936e-01 -5.4564047e-01
 -7.9459511e-02 -2.9067211e-03 -7.4214000e-01  9.1999030e-01
  1.0466206e-01  3.5736438e-02  9.2835143e-02 -3.0551333e-02
  7.7186421e-02  7.0395522e-02 -1.7771119e-01 -2.0058537e-02
 -6.5728806e-02 -1.4627857e-02 -3.5006739e-02 -7.3161617e-02
 -2.0997962e-02 -4.8726115e-02 -3.9691906e-02 -4.1232701e-02
 -1.5879463e-02  1.7669808e-02 -3.0025104e-02 -3.0225413e-02
 -2.8825363e-02 -1.2350096e-02 -2.9613234e-02  4.5655575e-03
 -2.5508242e+00 -4.7535720e-01 -1.7464375e-03 -1.1349730e-01
 -1.1547865e-01  5.0871474e-01 -4.6380129e+00  6.3655883e-02
  2.4305922e-03 -3.8772695e-02  2.2541860e-01 -1.2437492e-02
  3.4692973e-02  3.9971504e-02 -1.5415062e-02 -2.9206537e-02
  1.6443841e-03  1.1692079e-02 -6.6914298e-03 -1.3205287e-02
 -2.1184321e-02  1.2611487e-02 -3.8735088e-02 -3.4782574e-02
  3.9973479e-02  3.7512153e-02 -2.2988226e-03 -4.2158157e-02
  1.3943842e-03 -1.0419238e-02 -8.6474679e-02 -4.0539194e-02
  7.8814822e-01 -2.0212626e-01 -2.6192927e-01 -1.4062099e-01
 -1.9180344e-01 -2.1026272e-01  3.0005980e-02  1.6116789e-01
 -1.7122251e-01  2.6902872e-01  2.9921126e-01 -1.6993192e-01
 -2.8517735e-01  4.7304809e-02 -3.4360462e-01 -7.8564472e-02
  9.9636503e-03  5.1365741e-02  4.3358520e-02  2.9602218e-02
  4.1277543e-02 -4.7308803e-02  7.2136372e-03  5.6580406e-02
  1.1110839e-01 -1.2561349e-02  5.1991880e-02 -8.9244381e-02
  1.2762941e-02 -3.2384790e-02  1.8228495e-02  1.5067130e-02]",,680656,audio/signals_f,,
0.0,0.0,,2257,,,,,,0.0,680658,geometry/pose_raw,101.04065704345703,0.0
0.0,0.0,,2258,,,,,,0.0,680667,geometry/pose_raw,101.04120635986328,0.0
0.0,0.0,,2259,,,,,,0.0,680677,geometry/pose_raw,101.03998565673828,0.0
0.0,0.0,,2260,,,,,,0.0,680693,geometry/pose_raw,101.03886413574219,0.0
0.0,0.0,,2261,,,,,,0.0,680699,geometry/pose_raw,101.03779602050781,0.0
0.0,0.0,,2262,,,,,,0.0,680710,geometry/pose_raw,101.03789520263672,0.0
0.0,0.0,,2263,,,,,,0.0,680718,geometry/pose_raw,101.0387191772461,0.0
0.0,0.0,,2264,,,,,,0.0,680726,geometry/pose_raw,101.03925323486328,0.0
0.0,0.0,,2265,,,,,,0.0,680737,geometry/pose_raw,101.04070281982422,0.0
0.0,0.0,,2266,,,,,,0.0,680751,geometry/pose_raw,101.04009246826172,0.0
0.0,0.0,,2267,,,,,,0.0,680756,geometry/pose_raw,101.04085540771484,0.0
0.0,0.0,,2268,,,,,,0.0,680768,geometry/pose_raw,101.04145812988281,0.0
,,"[ 328 1031 1140 1250 1562 1656 1968 2078 2390 2500 2609 2921 3031 3328
 3437 3750 3859 3968 4281 4390 4703 4796 5109 5218 5328 5640 5750 6062
 6171 6468 6578 6687]",2269,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-4.56062227e-01  1.43804282e-01 -2.46540785e-01 -4.71624583e-01
  4.13640320e-01  3.97913873e-01 -2.21306346e-02  4.94177997e-01
  2.80277580e-01  3.01227957e-01  4.26093876e-01 -1.22897118e-01
 -6.77814186e-02  6.87687472e-03  1.79131866e-01  1.08430525e-02
  2.17901468e-02 -4.10272256e-02  3.03583238e-02  1.12134889e-01
  7.34866709e-02  3.84613797e-02  7.16733858e-02  6.22723624e-02
  5.53264767e-02 -1.31426621e-02 -1.69041138e-02 -2.18349285e-02
  3.82862836e-02  5.38118146e-02  4.73828614e-03  2.54480503e-02
 -1.75697908e-01  1.54715508e-01  4.76439625e-01  5.50090551e-01
  1.73477948e-01  2.65540123e-01  7.33229399e-01 -9.91646826e-01
  7.06120208e-02 -7.50772133e-02 -8.33324715e-02  1.32890105e-01
 -6.38898462e-04 -1.29244968e-01  2.70954013e-01  1.07549086e-01
  1.03824846e-01  8.69096294e-02  1.22188162e-02  6.32408634e-02
  8.02416056e-02 -7.14880973e-03  9.24556609e-03  3.64153199e-02
  1.76696554e-02 -1.24095790e-02 -1.69895925e-02  2.28541866e-02
  4.41951975e-02  4.04459890e-04  2.33970508e-02 -1.16582410e-02
  1.53254628e+00  2.76739538e-01  6.33056611e-02  1.14179626e-01
  6.38473704e-02 -2.84811676e-01 -7.76217747e+00 -2.00929306e-03
 -1.79757401e-02  3.39307114e-02 -3.93206999e-02 -2.13137474e-02
  4.93225232e-02  2.73792949e-02  8.67124088e-03  6.42119497e-02
  2.02720799e-02  1.96155533e-02 -5.80265559e-03  9.54932533e-03
  1.80672971e-04 -3.32706794e-02 -3.41604762e-02 -2.29309201e-02
  6.65442459e-03  4.76759626e-04  2.50034407e-02  1.94177590e-02
  1.28647760e-02 -7.73727521e-02  6.11138009e-02  2.44292505e-02
  1.40974951e+00 -1.20719719e+00  3.70542854e-01  9.95989919e-01
 -1.16084182e+00 -1.27218473e+00 -3.98653507e-01 -3.67643654e-01
 -1.07309318e+00 -2.33237267e-01 -5.79741374e-02 -2.68267423e-01
 -3.46789986e-01  2.44692340e-03 -8.65697026e-01 -1.53340727e-01
 -2.39453942e-01 -1.26049057e-01 -1.62803888e-01 -1.28466904e-01
 -2.29827940e-01 -1.00152075e-01 -9.18711126e-02 -1.34896606e-01
 -9.53763723e-02 -1.08455077e-01 -1.17608868e-01 -5.45847081e-02
 -6.33527488e-02 -4.94316034e-03 -9.98137444e-02 -1.06288448e-01]","[ 4.2924017e-01 -5.1696408e-01 -7.2974598e-01 -1.1721466e+00
  2.0395656e-01  1.5979987e-01 -2.2668481e-01  8.7324753e-03
  8.1989802e-03 -7.6608911e-02 -1.6676374e-01  6.0650103e-02
 -2.9647179e-02  2.1691069e-01 -2.5390783e-01 -6.7060143e-02
 -1.2949914e-01  3.3519216e-02 -3.5555478e-02 -5.5215389e-02
 -9.7148225e-02  8.7892763e-02 -8.0901068e-03  1.2150553e-02
 -6.7394771e-02  2.0563877e-03  8.0394559e-05  4.2780235e-02
 -7.5130433e-02 -1.5461154e-02 -3.4964032e-02 -3.6072295e-02
  1.3030236e+00 -2.0312291e-02 -4.5993936e-01 -5.4564047e-01
 -7.9459511e-02 -2.9067211e-03 -7.4214000e-01  9.1999030e-01
  1.0466206e-01  3.5736438e-02  9.2835143e-02 -3.0551333e-02
  7.7186421e-02  7.0395522e-02 -1.7771119e-01 -2.0058537e-02
 -6.5728806e-02 -1.4627857e-02 -3.5006739e-02 -7.3161617e-02
 -2.0997962e-02 -4.8726115e-02 -3.9691906e-02 -4.1232701e-02
 -1.5879463e-02  1.7669808e-02 -3.0025104e-02 -3.0225413e-02
 -2.8825363e-02 -1.2350096e-02 -2.9613234e-02  4.5655575e-03
 -2.5508242e+00 -4.7535720e-01 -1.7464375e-03 -1.1349730e-01
 -1.1547865e-01  5.0871474e-01 -4.6380129e+00  6.3655883e-02
  2.4305922e-03 -3.8772695e-02  2.2541860e-01 -1.2437492e-02
  3.4692973e-02  3.9971504e-02 -1.5415062e-02 -2.9206537e-02
  1.6443841e-03  1.1692079e-02 -6.6914298e-03 -1.3205287e-02
 -2.1184321e-02  1.2611487e-02 -3.8735088e-02 -3.4782574e-02
  3.9973479e-02  3.7512153e-02 -2.2988226e-03 -4.2158157e-02
  1.3943842e-03 -1.0419238e-02 -8.6474679e-02 -4.0539194e-02
  7.8814822e-01 -2.0212626e-01 -2.6192927e-01 -1.4062099e-01
 -1.9180344e-01 -2.1026272e-01  3.0005980e-02  1.6116789e-01
 -1.7122251e-01  2.6902872e-01  2.9921126e-01 -1.6993192e-01
 -2.8517735e-01  4.7304809e-02 -3.4360462e-01 -7.8564472e-02
  9.9636503e-03  5.1365741e-02  4.3358520e-02  2.9602218e-02
  4.1277543e-02 -4.7308803e-02  7.2136372e-03  5.6580406e-02
  1.1110839e-01 -1.2561349e-02  5.1991880e-02 -8.9244381e-02
  1.2762941e-02 -3.2384790e-02  1.8228495e-02  1.5067130e-02]",,680772,audio/signals_f,,
0.0,0.0,,2270,,,,,,0.0,680776,geometry/pose_raw,101.0400619506836,0.0
0.0,0.0,,2271,,,,,,0.0,680787,geometry/pose_raw,101.041259765625,0.0
0.0,0.0,,2272,,,,,,0.0,680797,geometry/pose_raw,101.0430908203125,0.0
0.0,0.0,,2273,,,,,,0.0,680821,geometry/pose_raw,101.04202270507812,0.0
0.0,0.0,,2274,,,,,,0.0,680827,geometry/pose_raw,101.04144287109375,0.0
0.0,0.0,,2275,,,,,,0.0,680834,geometry/pose_raw,101.04109191894531,0.0
0.0,0.0,,2276,,,,,,0.0,680840,geometry/pose_raw,101.04052734375,0.0
0.0,0.0,,2277,,,,,,0.0,680846,geometry/pose_raw,101.03886413574219,0.0
0.0,0.0,,2278,,,,,,0.0,680859,geometry/pose_raw,101.04109191894531,0.0
0.0,0.0,,2279,,,,,,0.0,680868,geometry/pose_raw,101.04317474365234,0.0
0.0,0.0,,2280,,,,,,0.0,680877,geometry/pose_raw,101.04353332519531,0.0
0.0,0.0,,2281,,,,,,0.0,680889,geometry/pose_raw,101.04361724853516,0.0
,,"[ 328 1031 1140 1250 1562 1656 1968 2078 2390 2500 2609 2921 3031 3328
 3437 3750 3859 3968 4281 4390 4703 4796 5109 5218 5328 5640 5750 6062
 6171 6468 6578 6687]",2282,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-4.56062227e-01  1.43804282e-01 -2.46540785e-01 -4.71624583e-01
  4.13640320e-01  3.97913873e-01 -2.21306346e-02  4.94177997e-01
  2.80277580e-01  3.01227957e-01  4.26093876e-01 -1.22897118e-01
 -6.77814186e-02  6.87687472e-03  1.79131866e-01  1.08430525e-02
  2.17901468e-02 -4.10272256e-02  3.03583238e-02  1.12134889e-01
  7.34866709e-02  3.84613797e-02  7.16733858e-02  6.22723624e-02
  5.53264767e-02 -1.31426621e-02 -1.69041138e-02 -2.18349285e-02
  3.82862836e-02  5.38118146e-02  4.73828614e-03  2.54480503e-02
 -1.75697908e-01  1.54715508e-01  4.76439625e-01  5.50090551e-01
  1.73477948e-01  2.65540123e-01  7.33229399e-01 -9.91646826e-01
  7.06120208e-02 -7.50772133e-02 -8.33324715e-02  1.32890105e-01
 -6.38898462e-04 -1.29244968e-01  2.70954013e-01  1.07549086e-01
  1.03824846e-01  8.69096294e-02  1.22188162e-02  6.32408634e-02
  8.02416056e-02 -7.14880973e-03  9.24556609e-03  3.64153199e-02
  1.76696554e-02 -1.24095790e-02 -1.69895925e-02  2.28541866e-02
  4.41951975e-02  4.04459890e-04  2.33970508e-02 -1.16582410e-02
  1.53254628e+00  2.76739538e-01  6.33056611e-02  1.14179626e-01
  6.38473704e-02 -2.84811676e-01 -7.76217747e+00 -2.00929306e-03
 -1.79757401e-02  3.39307114e-02 -3.93206999e-02 -2.13137474e-02
  4.93225232e-02  2.73792949e-02  8.67124088e-03  6.42119497e-02
  2.02720799e-02  1.96155533e-02 -5.80265559e-03  9.54932533e-03
  1.80672971e-04 -3.32706794e-02 -3.41604762e-02 -2.29309201e-02
  6.65442459e-03  4.76759626e-04  2.50034407e-02  1.94177590e-02
  1.28647760e-02 -7.73727521e-02  6.11138009e-02  2.44292505e-02
  1.40974951e+00 -1.20719719e+00  3.70542854e-01  9.95989919e-01
 -1.16084182e+00 -1.27218473e+00 -3.98653507e-01 -3.67643654e-01
 -1.07309318e+00 -2.33237267e-01 -5.79741374e-02 -2.68267423e-01
 -3.46789986e-01  2.44692340e-03 -8.65697026e-01 -1.53340727e-01
 -2.39453942e-01 -1.26049057e-01 -1.62803888e-01 -1.28466904e-01
 -2.29827940e-01 -1.00152075e-01 -9.18711126e-02 -1.34896606e-01
 -9.53763723e-02 -1.08455077e-01 -1.17608868e-01 -5.45847081e-02
 -6.33527488e-02 -4.94316034e-03 -9.98137444e-02 -1.06288448e-01]","[ 4.2924017e-01 -5.1696408e-01 -7.2974598e-01 -1.1721466e+00
  2.0395656e-01  1.5979987e-01 -2.2668481e-01  8.7324753e-03
  8.1989802e-03 -7.6608911e-02 -1.6676374e-01  6.0650103e-02
 -2.9647179e-02  2.1691069e-01 -2.5390783e-01 -6.7060143e-02
 -1.2949914e-01  3.3519216e-02 -3.5555478e-02 -5.5215389e-02
 -9.7148225e-02  8.7892763e-02 -8.0901068e-03  1.2150553e-02
 -6.7394771e-02  2.0563877e-03  8.0394559e-05  4.2780235e-02
 -7.5130433e-02 -1.5461154e-02 -3.4964032e-02 -3.6072295e-02
  1.3030236e+00 -2.0312291e-02 -4.5993936e-01 -5.4564047e-01
 -7.9459511e-02 -2.9067211e-03 -7.4214000e-01  9.1999030e-01
  1.0466206e-01  3.5736438e-02  9.2835143e-02 -3.0551333e-02
  7.7186421e-02  7.0395522e-02 -1.7771119e-01 -2.0058537e-02
 -6.5728806e-02 -1.4627857e-02 -3.5006739e-02 -7.3161617e-02
 -2.0997962e-02 -4.8726115e-02 -3.9691906e-02 -4.1232701e-02
 -1.5879463e-02  1.7669808e-02 -3.0025104e-02 -3.0225413e-02
 -2.8825363e-02 -1.2350096e-02 -2.9613234e-02  4.5655575e-03
 -2.5508242e+00 -4.7535720e-01 -1.7464375e-03 -1.1349730e-01
 -1.1547865e-01  5.0871474e-01 -4.6380129e+00  6.3655883e-02
  2.4305922e-03 -3.8772695e-02  2.2541860e-01 -1.2437492e-02
  3.4692973e-02  3.9971504e-02 -1.5415062e-02 -2.9206537e-02
  1.6443841e-03  1.1692079e-02 -6.6914298e-03 -1.3205287e-02
 -2.1184321e-02  1.2611487e-02 -3.8735088e-02 -3.4782574e-02
  3.9973479e-02  3.7512153e-02 -2.2988226e-03 -4.2158157e-02
  1.3943842e-03 -1.0419238e-02 -8.6474679e-02 -4.0539194e-02
  7.8814822e-01 -2.0212626e-01 -2.6192927e-01 -1.4062099e-01
 -1.9180344e-01 -2.1026272e-01  3.0005980e-02  1.6116789e-01
 -1.7122251e-01  2.6902872e-01  2.9921126e-01 -1.6993192e-01
 -2.8517735e-01  4.7304809e-02 -3.4360462e-01 -7.8564472e-02
  9.9636503e-03  5.1365741e-02  4.3358520e-02  2.9602218e-02
  4.1277543e-02 -4.7308803e-02  7.2136372e-03  5.6580406e-02
  1.1110839e-01 -1.2561349e-02  5.1991880e-02 -8.9244381e-02
  1.2762941e-02 -3.2384790e-02  1.8228495e-02  1.5067130e-02]",,680891,audio/signals_f,,
