dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction-deg,timestamp,topic,yaw_deg,z
0.0,0.0,,0,,,,,,0.0,619773,geometry/pose_raw,100.35623931884766,0.0
0.0,0.0,,1,,,,,,0.0,619780,geometry/pose_raw,100.35682678222656,0.0
0.0,0.0,,2,,,,,,0.0,619788,geometry/pose_raw,100.35612487792969,0.0
0.0,0.0,,3,,,,,,0.0,619800,geometry/pose_raw,100.35660552978516,0.0
0.0,0.0,,4,,,,,,0.0,619809,geometry/pose_raw,100.35597229003906,0.0
0.0,0.0,,5,,,,,,0.0,619821,geometry/pose_raw,100.35595703125,0.0
0.0,0.0,,6,,,,,,0.0,619830,geometry/pose_raw,100.35647583007812,0.0
0.0,0.0,,7,,,,,,0.0,619840,geometry/pose_raw,100.35601806640625,0.0
0.0,0.0,,8,,,,,,0.0,619857,geometry/pose_raw,100.3556137084961,0.0
0.0,0.0,,9,,,,,,0.0,619863,geometry/pose_raw,100.35700988769531,0.0
0.0,0.0,,10,,,,,,0.0,619869,geometry/pose_raw,100.35831451416016,0.0
0.0,0.0,,2343,,,,,,0.0,641709,geometry/pose_raw,100.62660217285156,0.0
0.0,0.0,,2344,,,,,,0.0,641720,geometry/pose_raw,100.6274185180664,0.0
,,"[ 671  687 1359  656  703 1312 2046 2031 1343  640  718 2718 1375  625
 1968  734  609 2703  750 1328  593  765 2062 1390  343  578 1015  781
 3406 2015  328  562]",2345,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 3.8374458e+01 -1.6769011e+01 -2.0043091e+01  6.5459991e+00
 -6.9548955e+00  2.7433300e+00 -1.7557211e+00 -1.4092980e+01
  1.3060060e+01  4.9986534e+00 -4.1944461e+00  1.4327687e+00
 -6.1653190e+00  3.3721268e+00 -4.5160569e-02 -3.2316337e+00
  2.5616834e+00 -6.1443276e+00 -2.3990972e+00  4.3896413e+00
  2.2106738e+00 -2.0315523e+00 -9.5060259e-01 -3.5881865e+00
 -2.8153946e+00  1.7540643e+00 -2.1505969e+00 -1.7926811e+00
  4.0483531e-01  1.2134472e+00  2.4963706e+00  1.4919572e+00
  1.6048031e+01 -1.6356480e+01 -1.6750776e+01  5.4618874e+00
 -5.5259957e+00 -2.1359015e-01  6.0535431e+00 -5.5739937e+00
 -6.2103260e-01  3.0975442e+00 -3.1150317e+00  4.4759178e+00
  9.8994330e-02  2.1479430e+00 -7.3100585e-01 -2.3947897e+00
  1.5986296e+00 -8.0554560e-04 -1.9140804e+00 -6.9296652e-01
  1.3672711e+00 -1.5915018e+00  1.8547820e+00  4.2701237e-02
 -3.7627652e-02  1.1023878e+00 -1.6366156e+00 -1.2861736e+00
 -1.7375507e+00 -2.0082421e+00  8.1216656e-02  9.7973406e-01
  1.7091547e+00 -3.1356230e-01  6.1885613e-01  3.8600910e+01
  3.8581455e-01  1.8308594e+01  2.0111555e-01  2.7975526e-01
  5.2619427e-01 -2.6022754e+00  3.0424127e-01  2.4444160e-01
  5.8192921e-01 -9.2853737e-01  8.2049990e+00  2.7218637e-01
 -8.2098657e-01  3.1451046e-01  2.8677559e-01  1.6270908e+00
 -4.0658098e-01  1.8648176e-01  2.9390514e-01  3.7535658e-01
 -1.0959960e+00 -3.0362886e-01 -6.0776377e-01  1.6710044e-01
  6.6642687e-02  4.5962650e-01 -1.3223842e+00 -2.6330888e-01
 -2.4331463e+01  3.2921249e+01  2.9510069e+01 -8.7334929e+00
  1.0374358e+01  1.4794980e+00  7.2745514e+00 -2.8225276e+00
  3.9748650e+00 -5.3458719e+00  6.1533060e+00  7.8049135e+00
 -4.5279708e+00 -3.6415815e+00 -2.4150337e-01  4.5912080e+00
 -2.8158841e+00  1.7475607e+00  3.5632834e+00  2.7657995e+00
 -2.3761895e+00  3.0352161e+00  1.7190315e+00 -2.2047346e+00
  3.6081531e+00 -1.7163203e+00  1.9083996e+00  2.5819581e+00
  1.0717583e-01 -1.2543781e+00 -1.8252821e+00 -1.7634063e+00]","[-1.8591951e+01  6.5735054e+00  6.8607721e+00 -4.9501600e+00
  2.9894199e+00 -1.2263025e+00  9.5317888e-01  2.1402206e+00
 -4.2819424e+00 -2.5442770e+00  1.9443691e+00  3.1464684e-01
  2.5750515e+00 -1.8323723e+00  2.0089431e-01  1.3816128e+00
 -1.4235072e+00 -7.2762883e-01  1.0045502e+00 -1.7561886e+00
 -1.2831528e+00  7.3422372e-01  4.9575299e-01  1.5466126e+00
 -5.1258966e-02 -1.0241828e+00 -3.2996204e-01  7.3936641e-01
  1.7930485e-01  3.0711678e-01 -9.3896329e-01 -8.1277794e-01
 -2.5582436e+01  2.6597008e+01  2.2509178e+01 -9.4118843e+00
  8.7234516e+00  2.1430250e-01 -5.7510014e+00  5.5191765e+00
  2.2360975e-01 -5.4705830e+00  5.0773125e+00 -3.0675952e+00
  1.9660205e-01 -3.8915405e+00  8.4130585e-01  3.6787333e+00
 -3.0654449e+00 -1.3481790e-01  2.7336223e+00  5.6381130e-01
 -2.4877539e+00  2.2431529e+00 -1.8364593e+00  2.3573805e-01
 -6.9962159e-02 -2.1865845e+00  2.5283498e-01  1.8972774e+00
  9.2867041e-01  2.0096002e+00 -1.1811346e+00 -1.8791850e+00
 -2.1731243e+00  1.7909698e-01 -1.1231968e+00 -8.9931517e+00
  9.7964488e-02 -6.3533411e+00 -4.0113556e-01  6.0423687e-03
 -2.9573157e-01 -2.0544574e-01 -3.7917644e-02 -2.3018524e-01
 -4.7360978e-01  1.0550377e-01 -2.4559855e+00  6.6793285e-02
  7.2031602e-02  4.8296750e-03  4.0422071e-02 -1.0832167e+00
  2.5148731e-01  1.5571961e-01 -2.3045440e-01 -3.9068162e-01
 -3.3877620e-01  2.8125657e-02  5.0059903e-01  8.1453025e-02
 -1.6158570e-01 -2.3391789e-01 -2.0134342e+00  4.3552369e-02
 -3.0059975e+01  3.7924721e+01 -2.1786472e+01 -8.6088848e+00
  1.1280582e+01 -9.6878856e-01  1.4121185e+01 -6.2116671e+00
 -2.3281059e+00 -7.2091494e+00  6.1688566e+00 -2.7719865e+00
  3.3782089e+00 -5.2315454e+00 -9.5328987e-01  4.2722116e+00
 -4.2025847e+00 -3.7968993e-01  3.2059960e+00 -1.5682297e+00
 -3.5191913e+00  2.5609753e+00  3.4590912e+00  1.6380790e+00
 -7.8110427e-01 -2.8321233e+00 -3.1700301e+00  2.0713973e+00
  3.9566231e+00 -2.3722992e+00 -5.6211156e-01 -2.6666894e+00]",,641732,audio/signals_f,,
0.0,0.0,,2346,,,,,,0.0,641734,geometry/pose_raw,100.6284408569336,0.0
0.0,0.0,,2347,,,,,,0.0,641741,geometry/pose_raw,100.62786865234375,0.0
0.0,0.0,,2348,,,,,,0.0,641750,geometry/pose_raw,100.62765502929688,0.0
0.0,0.0,,2349,,,,,,0.0,641759,geometry/pose_raw,100.62950134277344,0.0
0.0,0.0,,2350,,,,,,0.0,641769,geometry/pose_raw,100.63037872314453,0.0
0.0,0.0,,2351,,,,,,0.0,641779,geometry/pose_raw,100.6310043334961,0.0
0.0,0.0,,2352,,,,,,0.0,641800,geometry/pose_raw,100.63101196289062,0.0
0.0,0.0,,2353,,,,,,0.0,641806,geometry/pose_raw,100.63021850585938,0.0
0.0,0.0,,2354,,,,,,0.0,641814,geometry/pose_raw,100.63050079345703,0.0
0.0,0.0,,2355,,,,,,0.0,641821,geometry/pose_raw,100.6304702758789,0.0
0.0,0.0,,2356,,,,,,0.0,641829,geometry/pose_raw,100.63030242919922,0.0
0.0,0.0,,2357,,,,,,0.0,641842,geometry/pose_raw,100.63114166259766,0.0
0.0,0.0,,2358,,,,,,0.0,641850,geometry/pose_raw,100.63021850585938,0.0
0.0,0.0,,2359,,,,,,0.0,641861,geometry/pose_raw,100.63329315185547,0.0
0.0,0.0,,2360,,,,,,0.0,641870,geometry/pose_raw,100.63179779052734,0.0
0.0,0.0,,2361,,,,,,0.0,641879,geometry/pose_raw,100.62958526611328,0.0
0.0,0.0,,2362,,,,,,0.0,641889,geometry/pose_raw,100.63048553466797,0.0
0.0,0.0,,2363,,,,,,0.0,641900,geometry/pose_raw,100.62933349609375,0.0
0.0,0.0,,2364,,,,,,0.0,641909,geometry/pose_raw,100.6285400390625,0.0
0.0,0.0,,2365,,,,,,0.0,641931,geometry/pose_raw,100.63119506835938,0.0
0.0,0.0,,2366,,,,,,0.0,641934,geometry/pose_raw,100.63068389892578,0.0
0.0,0.0,,2367,,,,,,0.0,641943,geometry/pose_raw,100.62968444824219,0.0
0.0,0.0,,2368,,,,,,0.0,641950,geometry/pose_raw,100.6275634765625,0.0
0.0,0.0,,2369,,,,,,0.0,641959,geometry/pose_raw,100.62837982177734,0.0
0.0,0.0,,2370,,,,,,0.0,641970,geometry/pose_raw,100.6279067993164,0.0
0.0,0.0,,2371,,,,,,0.0,641979,geometry/pose_raw,100.62763214111328,0.0
0.0,0.0,,2372,,,,,,0.0,641990,geometry/pose_raw,100.62950134277344,0.0
0.0,0.0,,2373,,,,,,0.0,642000,geometry/pose_raw,100.62926483154297,0.0
0.0,0.0,,2374,,,,,,0.0,642010,geometry/pose_raw,100.62830352783203,0.0
0.0,0.0,,2375,,,,,,0.0,642021,geometry/pose_raw,100.62425231933594,0.0
0.0,0.0,,2376,,,,,,0.0,642029,geometry/pose_raw,100.62613677978516,0.0
0.0,0.0,,2377,,,,,,0.0,642039,geometry/pose_raw,100.62677764892578,0.0
0.0,0.0,,2378,,,,,,0.0,642061,geometry/pose_raw,100.62662506103516,0.0
0.0,0.0,,2379,,,,,,0.0,642067,geometry/pose_raw,100.62761688232422,0.0
0.0,0.0,,2380,,,,,,0.0,642074,geometry/pose_raw,100.62631225585938,0.0
,,"[ 671  687  656 1359 1343 1312 1375 2031 2046  703  640  718 1968 1328
 1390 2703  625 2734  734  609  750 1406  593  765  328 1421 2718  578
 1296  781 2625 2015]",2381,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-2.71604004e+01  1.14448414e+01 -3.89978957e+00 -7.91311359e+00
  6.63917160e+00  1.62885380e+00 -1.76486468e+00  2.71802616e+00
  6.73674941e-02  4.36182451e+00 -3.17109275e+00  2.91978884e+00
 -8.48016888e-02  2.27343893e+00 -1.12998271e+00 -4.45577621e-01
 -2.27785492e+00  6.58881515e-02  2.08359599e+00 -1.55935168e+00
  1.76590681e+00 -6.08906269e-01 -1.40039957e+00  1.50326943e+00
  6.29239559e-01 -5.02497137e-01  3.18296045e-01 -1.05696797e+00
  1.15137672e+00  1.16441441e+00 -2.81255469e-02 -7.47230411e-01
  1.56159267e+01 -8.94812298e+00  4.21061087e+00 -8.16738987e+00
  3.02459240e+00  1.14555955e+00 -2.55916739e+00 -4.79388428e+00
 -6.32960618e-01 -3.53801155e+00  2.53632927e+00 -2.23983431e+00
 -3.00774992e-01  1.62012219e+00 -1.55552685e+00 -1.58029008e+00
  1.71343660e+00  3.12119544e-01 -1.55972815e+00  1.29571044e+00
 -1.22928619e+00 -1.05316961e+00  9.75149989e-01 -1.04702878e+00
  9.36543167e-01 -9.18082595e-01  4.71663535e-01  8.20006847e-01
  5.99469066e-01 -9.77817714e-01 -3.37116867e-01 -6.87221646e-01
  3.29125333e+00 -8.93183947e-01 -3.79628906e+01 -5.46798170e-01
  3.65826339e-01  1.88540878e+01 -2.91965485e-01  8.34975019e-02
  1.05647594e-01 -1.50839806e-01 -2.21500069e-01 -1.49980545e-01
 -8.56306839e+00 -6.83827519e-01 -3.14269304e-01  1.82986140e-01
  1.03798531e-01 -8.80028084e-02 -6.47963285e-02  1.65487289e-01
 -6.54686689e-02 -2.05140024e-01  1.38285413e-01  2.54092366e-03
  2.26720738e+00 -1.94168091e-01 -5.34917079e-02  9.48781595e-02
  7.61492610e-01  7.33797699e-02  3.71981120e+00  3.15011106e-02
 -2.26353722e+01  4.76597252e+01 -8.94523525e+00 -2.47151127e+01
 -6.65088272e+00 -2.58091521e+00  1.74399261e+01 -1.34495616e+00
 -1.72104435e+01  1.05046406e+01 -5.53064680e+00  6.13731241e+00
  3.16721320e-01 -3.44755220e+00  6.15271139e+00  1.71164083e+00
 -3.93268585e+00 -7.97603464e+00  4.42956018e+00 -2.92717552e+00
  3.42137384e+00  4.10635805e+00 -2.31053805e+00  2.74387836e+00
 -1.28354537e+00  3.10025334e+00  2.46455979e+00 -2.02138925e+00
 -1.50902963e+00  2.33176970e+00  7.64055192e-01 -3.01869869e-01]","[ 3.61695938e+01 -1.47450123e+01  8.43861961e+00  1.81940956e+01
 -1.43455791e+01 -3.27472687e+00  5.22512054e+00 -1.34452477e+01
 -1.70221233e+00 -6.11622047e+00  4.46449041e+00 -3.90786672e+00
  5.79863310e-01 -5.44491720e+00  3.16784191e+00  6.39766073e+00
  3.14638472e+00 -3.29018116e-01 -2.99817371e+00  2.33501530e+00
 -2.38031435e+00  2.18791103e+00  1.91084671e+00 -2.05822062e+00
  2.57640624e+00  1.70484519e+00 -1.22323132e+00  1.49786556e+00
 -2.40225172e+00 -1.65669632e+00  7.25391433e-02  2.35387278e+00
 -4.15814590e+01  2.01532936e+01 -1.00941963e+01  2.22003574e+01
 -1.06537485e+01 -2.63426256e+00  4.94177103e+00  1.30084686e+01
 -1.16684802e-01  7.32756329e+00 -6.09007359e+00  4.58537769e+00
  2.31469706e-01 -4.09169149e+00  3.23500323e+00  4.60605812e+00
 -4.38203621e+00 -4.65663135e-01  3.15619183e+00 -3.39900398e+00
  2.45670795e+00  2.29371357e+00 -2.84521151e+00  1.92815292e+00
 -1.50472450e+00  1.88865912e+00 -2.12127280e+00 -2.37575626e+00
 -1.66093230e+00  1.65797448e+00  3.63350600e-01  2.58655131e-01
 -1.61537957e+00  2.34159613e+00  8.73649979e+00 -1.64093375e-02
  6.69961572e-01 -7.18015194e+00  9.05884057e-02 -3.46533358e-02
 -6.88976049e-02  4.79039669e-01  1.11931354e-01  2.55127668e-01
  2.53540373e+00  4.01273817e-01 -2.79698968e-02 -5.27807772e-02
 -3.97631049e-01  1.79793462e-02  2.20727265e-01 -2.10110709e-01
  1.95291787e-01  1.49674453e-02 -1.34364218e-01  4.16880101e-02
 -1.77015066e+00  6.92207441e-02 -3.61679867e-02 -1.32469460e-01
 -5.90671301e-01  1.47223920e-01 -7.72346139e-01  2.08696537e-02
  1.42017441e+01 -3.24407425e+01  3.81777167e+00  1.24844999e+01
  3.88205647e+00  1.43189240e+00 -8.09740829e+00  3.71983826e-01
  4.25383997e+00 -7.58009720e+00  3.89143610e+00 -4.24180698e+00
 -2.16403604e-03  1.82078242e+00 -3.45572424e+00 -2.64128655e-01
  3.05907154e+00 -1.33668184e-01 -2.97471857e+00  2.30002403e+00
 -2.20317149e+00 -2.18843031e+00  2.05508137e+00 -1.67774284e+00
  2.78458118e-01 -1.61838293e+00  7.55268037e-02  1.71481204e+00
  1.06402612e+00 -1.33090758e+00 -2.27221325e-01  3.84234965e-01]",,642078,audio/signals_f,,
0.0,0.0,,2382,,,,,,0.0,642079,geometry/pose_raw,100.62549591064453,0.0
0.0,0.0,,2383,,,,,,0.0,642093,geometry/pose_raw,100.62382507324219,0.0
0.0,0.0,,2384,,,,,,0.0,642100,geometry/pose_raw,100.62383270263672,0.0
0.0,0.0,,2385,,,,,,0.0,642111,geometry/pose_raw,100.62425231933594,0.0
0.0,0.0,,2386,,,,,,0.0,642119,geometry/pose_raw,100.62446594238281,0.0
0.0,0.0,,2387,,,,,,0.0,642131,geometry/pose_raw,100.625732421875,0.0
0.0,0.0,,2388,,,,,,0.0,642143,geometry/pose_raw,100.62744140625,0.0
0.0,0.0,,2389,,,,,,0.0,642149,geometry/pose_raw,100.626953125,0.0
0.0,0.0,,2390,,,,,,0.0,642160,geometry/pose_raw,100.62605285644531,0.0
0.0,0.0,,2391,,,,,,0.0,642170,geometry/pose_raw,100.62313842773438,0.0
0.0,0.0,,2392,,,,,,0.0,642187,geometry/pose_raw,100.62342834472656,0.0
0.0,0.0,,2393,,,,,,0.0,642194,geometry/pose_raw,100.62413787841797,0.0
,,"[ 671  687  656 1359 1343 1312 1375 2031 2046  703  640  718 1968 1328
 1390 2703  625 2734  734  609  750 1406  593  765  328 1421 2718  578
 1296  781 2625 2015]",2394,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-2.71604004e+01  1.14448414e+01 -3.89978957e+00 -7.91311359e+00
  6.63917160e+00  1.62885380e+00 -1.76486468e+00  2.71802616e+00
  6.73674941e-02  4.36182451e+00 -3.17109275e+00  2.91978884e+00
 -8.48016888e-02  2.27343893e+00 -1.12998271e+00 -4.45577621e-01
 -2.27785492e+00  6.58881515e-02  2.08359599e+00 -1.55935168e+00
  1.76590681e+00 -6.08906269e-01 -1.40039957e+00  1.50326943e+00
  6.29239559e-01 -5.02497137e-01  3.18296045e-01 -1.05696797e+00
  1.15137672e+00  1.16441441e+00 -2.81255469e-02 -7.47230411e-01
  1.56159267e+01 -8.94812298e+00  4.21061087e+00 -8.16738987e+00
  3.02459240e+00  1.14555955e+00 -2.55916739e+00 -4.79388428e+00
 -6.32960618e-01 -3.53801155e+00  2.53632927e+00 -2.23983431e+00
 -3.00774992e-01  1.62012219e+00 -1.55552685e+00 -1.58029008e+00
  1.71343660e+00  3.12119544e-01 -1.55972815e+00  1.29571044e+00
 -1.22928619e+00 -1.05316961e+00  9.75149989e-01 -1.04702878e+00
  9.36543167e-01 -9.18082595e-01  4.71663535e-01  8.20006847e-01
  5.99469066e-01 -9.77817714e-01 -3.37116867e-01 -6.87221646e-01
  3.29125333e+00 -8.93183947e-01 -3.79628906e+01 -5.46798170e-01
  3.65826339e-01  1.88540878e+01 -2.91965485e-01  8.34975019e-02
  1.05647594e-01 -1.50839806e-01 -2.21500069e-01 -1.49980545e-01
 -8.56306839e+00 -6.83827519e-01 -3.14269304e-01  1.82986140e-01
  1.03798531e-01 -8.80028084e-02 -6.47963285e-02  1.65487289e-01
 -6.54686689e-02 -2.05140024e-01  1.38285413e-01  2.54092366e-03
  2.26720738e+00 -1.94168091e-01 -5.34917079e-02  9.48781595e-02
  7.61492610e-01  7.33797699e-02  3.71981120e+00  3.15011106e-02
 -2.26353722e+01  4.76597252e+01 -8.94523525e+00 -2.47151127e+01
 -6.65088272e+00 -2.58091521e+00  1.74399261e+01 -1.34495616e+00
 -1.72104435e+01  1.05046406e+01 -5.53064680e+00  6.13731241e+00
  3.16721320e-01 -3.44755220e+00  6.15271139e+00  1.71164083e+00
 -3.93268585e+00 -7.97603464e+00  4.42956018e+00 -2.92717552e+00
  3.42137384e+00  4.10635805e+00 -2.31053805e+00  2.74387836e+00
 -1.28354537e+00  3.10025334e+00  2.46455979e+00 -2.02138925e+00
 -1.50902963e+00  2.33176970e+00  7.64055192e-01 -3.01869869e-01]","[ 3.61695938e+01 -1.47450123e+01  8.43861961e+00  1.81940956e+01
 -1.43455791e+01 -3.27472687e+00  5.22512054e+00 -1.34452477e+01
 -1.70221233e+00 -6.11622047e+00  4.46449041e+00 -3.90786672e+00
  5.79863310e-01 -5.44491720e+00  3.16784191e+00  6.39766073e+00
  3.14638472e+00 -3.29018116e-01 -2.99817371e+00  2.33501530e+00
 -2.38031435e+00  2.18791103e+00  1.91084671e+00 -2.05822062e+00
  2.57640624e+00  1.70484519e+00 -1.22323132e+00  1.49786556e+00
 -2.40225172e+00 -1.65669632e+00  7.25391433e-02  2.35387278e+00
 -4.15814590e+01  2.01532936e+01 -1.00941963e+01  2.22003574e+01
 -1.06537485e+01 -2.63426256e+00  4.94177103e+00  1.30084686e+01
 -1.16684802e-01  7.32756329e+00 -6.09007359e+00  4.58537769e+00
  2.31469706e-01 -4.09169149e+00  3.23500323e+00  4.60605812e+00
 -4.38203621e+00 -4.65663135e-01  3.15619183e+00 -3.39900398e+00
  2.45670795e+00  2.29371357e+00 -2.84521151e+00  1.92815292e+00
 -1.50472450e+00  1.88865912e+00 -2.12127280e+00 -2.37575626e+00
 -1.66093230e+00  1.65797448e+00  3.63350600e-01  2.58655131e-01
 -1.61537957e+00  2.34159613e+00  8.73649979e+00 -1.64093375e-02
  6.69961572e-01 -7.18015194e+00  9.05884057e-02 -3.46533358e-02
 -6.88976049e-02  4.79039669e-01  1.11931354e-01  2.55127668e-01
  2.53540373e+00  4.01273817e-01 -2.79698968e-02 -5.27807772e-02
 -3.97631049e-01  1.79793462e-02  2.20727265e-01 -2.10110709e-01
  1.95291787e-01  1.49674453e-02 -1.34364218e-01  4.16880101e-02
 -1.77015066e+00  6.92207441e-02 -3.61679867e-02 -1.32469460e-01
 -5.90671301e-01  1.47223920e-01 -7.72346139e-01  2.08696537e-02
  1.42017441e+01 -3.24407425e+01  3.81777167e+00  1.24844999e+01
  3.88205647e+00  1.43189240e+00 -8.09740829e+00  3.71983826e-01
  4.25383997e+00 -7.58009720e+00  3.89143610e+00 -4.24180698e+00
 -2.16403604e-03  1.82078242e+00 -3.45572424e+00 -2.64128655e-01
  3.05907154e+00 -1.33668184e-01 -2.97471857e+00  2.30002403e+00
 -2.20317149e+00 -2.18843031e+00  2.05508137e+00 -1.67774284e+00
  2.78458118e-01 -1.61838293e+00  7.55268037e-02  1.71481204e+00
  1.06402612e+00 -1.33090758e+00 -2.27221325e-01  3.84234965e-01]",,642200,audio/signals_f,,
0.0,0.0,,2395,,,,,,0.0,642202,geometry/pose_raw,100.62507629394531,0.0
0.0,0.0,,2396,,,,,,0.0,642210,geometry/pose_raw,100.62530517578125,0.0
0.0,0.0,,2397,,,,,,0.0,642220,geometry/pose_raw,100.6265869140625,0.0
0.0,0.0,,2398,,,,,,0.0,642230,geometry/pose_raw,100.62513732910156,0.0
0.0,0.0,,2399,,,,,,0.0,642240,geometry/pose_raw,100.6256332397461,0.0
0.0,0.0,,2400,,,,,,0.0,642252,geometry/pose_raw,100.62509155273438,0.0
0.0,0.0,,2401,,,,,,0.0,642259,geometry/pose_raw,100.62545013427734,0.0
0.0,0.0,,2402,,,,,,0.0,642270,geometry/pose_raw,100.6265869140625,0.0
0.0,0.0,,2403,,,,,,0.0,642280,geometry/pose_raw,100.6258544921875,0.0
0.0,0.0,,2404,,,,,,0.0,642289,geometry/pose_raw,100.62589263916016,0.0
0.0,0.0,,2405,,,,,,0.0,642302,geometry/pose_raw,100.62554168701172,0.0
0.0,0.0,,2406,,,,,,0.0,642317,geometry/pose_raw,100.62590789794922,0.0
,,"[ 671  687  656 1359 1343 1312 1375 2031 2046  703  640  718 1968 1328
 1390 2703  625 2734  734  609  750 1406  593  765  328 1421 2718  578
 1296  781 2625 2015]",2407,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 2.1135782e+01 -7.0562491e+00  5.6096144e+00 -9.4301701e-02
 -4.8191690e-01 -2.0421040e-01 -1.1773571e-01  1.0646408e+00
  5.0871005e+00 -2.9154258e+00 -9.9075854e-02  2.5406334e+00
 -1.9714401e+00 -2.1765709e-01  1.0824065e-01  4.2758017e+00
 -3.6153370e-01  1.6282061e+00  2.6841171e+00 -1.5304441e+00
 -2.1822348e+00  1.3767618e+00 -2.2554156e-01 -1.3680068e-01
 -1.1849943e+00  1.0009563e+00  1.1518270e+00  8.6657149e-01
 -1.6711785e-01  3.1536072e-01 -9.7721338e-01 -1.6943200e-01
 -3.5711571e+01  1.2323351e+01 -7.7934957e+00 -1.8150831e+01
  1.5633444e+01 -5.4603930e+00  3.7265956e+00  1.6089387e+00
  9.5937033e+00  5.3419876e+00  6.0281191e+00 -3.8820024e+00
  3.5357399e+00 -3.3729548e+00  8.7179102e-02 -1.5617814e+00
 -6.6527796e-01 -2.6732101e+00 -1.3281553e+00  2.7359076e+00
 -2.3701189e+00 -2.0064900e+00 -2.2795188e+00  2.6627464e+00
  2.1916809e+00 -1.5779682e+00 -2.3080856e-03 -1.2265748e+00
 -1.7089958e+00 -3.1680211e-01  1.8595833e+00  2.1412055e+00
  3.3121496e-01  4.0424790e+00 -3.6556992e+01 -1.5074804e+00
 -4.0714249e-01 -8.9114958e-01  1.3644900e+01  3.4939148e-02
  3.1973469e-01  1.7837447e+00 -2.7579689e+00 -3.4373949e+00
  1.3847430e+00 -5.4625779e-01  8.1165694e-02  4.8357271e-02
 -1.6512120e+00 -1.7629409e+00  7.7869111e-01  1.1001006e+00
  4.5496099e-02 -1.2032667e+00 -4.0840465e-01  2.5515101e+00
  8.1757361e-01 -7.1840274e-01 -1.0710827e+00 -6.9830531e-01
 -2.6602414e-01 -2.6471090e-01  8.0782342e-01  1.2628043e+00
 -2.8616133e+00  1.1046958e+01 -4.0765399e-01  1.0831371e+01
  2.8538985e+00 -7.7397175e+00  9.6708763e-01  1.4186288e+01
  1.4504750e+00  2.7611263e+00  1.4234154e+00 -9.9912697e-01
  1.8272352e+00 -2.3216681e+00  8.3310404e+00 -1.0818654e+00
 -5.3375393e-02 -7.6962453e-01 -3.0816102e+00  1.1878448e+00
  1.1056457e+00 -6.2943900e-01 -1.4211323e+00  1.0550635e+00
  8.8876092e-01 -4.8996043e-01  3.7075391e+00 -4.8932320e-01
 -8.3258009e-01 -3.0442805e+00  6.3566196e-01  6.7518342e-01]","[-4.33920670e+01  1.24294395e+01 -7.43821812e+00  1.77568817e+01
 -1.87430019e+01  5.85156727e+00 -3.46651173e+00  2.52317858e+00
  1.13273849e+01  5.21651983e+00 -6.14479208e+00 -4.79678869e+00
  3.24597669e+00  3.58848906e+00  2.70360470e-01  4.50441885e+00
 -6.92745924e-01 -3.39306068e+00 -2.36518717e+00  2.30147362e+00
 -3.98445511e+00 -2.72438908e+00  2.48386669e+00 -2.54548860e+00
  1.58924508e+00 -2.39578342e+00 -1.23696411e+00 -2.18021917e+00
  2.00046587e+00 -7.30909109e-01  1.21029043e+00 -1.96748352e+00
  2.57023430e+01 -8.66816139e+00  6.18816948e+00 -9.83440280e-01
  8.72640252e-01 -1.40801072e-01 -5.45921028e-02  7.44554579e-01
  6.86570549e+00 -3.97506189e+00 -2.71631896e-01  3.12341785e+00
 -2.49368763e+00 -2.29880750e-01  1.16328120e-01 -5.07836437e+00
 -4.25681621e-01  2.20876217e+00 -1.67753530e+00 -1.79796720e+00
 -1.89656329e+00  1.65856624e+00 -1.52374893e-01 -1.10881209e-01
 -1.48365092e+00  1.38631356e+00 -1.10548413e+00  1.24645901e+00
 -1.61876753e-01  9.18257684e-02 -1.18084896e+00 -1.24352515e-01
  1.50522828e+00  1.83921790e+00 -1.16928263e+01 -1.43891406e+00
 -5.30274272e-01 -5.28449357e-01  1.21444254e+01  4.18696612e-01
  6.17855489e-01  8.73639345e-01 -3.17439628e+00 -1.11127210e+00
  5.10448575e-01 -5.87405562e-01 -5.61392941e-02 -3.09016705e-01
 -7.65087128e+00 -4.95260835e-01  2.48932749e-01  3.87515575e-01
  5.76503754e-01 -4.01432663e-01 -4.52067196e-01  1.83501124e+00
  3.68811250e-01 -2.65644580e-01  4.32782471e-01 -2.34357730e-01
 -3.87097359e-01 -2.51575261e-01  2.51962751e-01  9.77840781e-01
  2.48003178e+01 -5.55728683e+01  8.11501884e+00  2.54847527e+01
  7.23652840e+00 -1.80523109e+01  2.55915022e+00  1.06084890e+01
  1.22492719e+00 -1.18621483e+01  4.50097752e+00  6.49292707e+00
 -6.46974468e+00 -6.58868170e+00  9.51714277e-01 -2.31036782e-01
 -1.01545259e-01  4.75055552e+00  4.43845940e+00 -4.53477478e+00
  6.54200435e-01  4.05414486e+00 -4.05971193e+00  2.21954679e+00
 -3.24507570e+00  3.39844680e+00 -2.11542988e+00  3.09543467e+00
 -3.17548728e+00 -2.80075788e+00 -2.60090637e+00  1.81630170e+00]",,642319,audio/signals_f,,
