audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
86693551,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
,0.0,0.0,,550,,,,,,90.0,68565,geometry/pose_raw,19.181724548339844,0.0
,0.0,0.0,,551,,,,,,90.0,68573,geometry/pose_raw,19.24062156677246,0.0
,0.0,0.0,,552,,,,,,90.0,68584,geometry/pose_raw,19.277711868286133,0.0
,0.0,0.0,,553,,,,,,90.0,68595,geometry/pose_raw,19.31778335571289,0.0
,0.0,0.0,,554,,,,,,90.0,68603,geometry/pose_raw,19.341405868530273,0.0
,0.0,0.0,,555,,,,,,90.0,68613,geometry/pose_raw,19.384567260742188,0.0
,0.0,0.0,,556,,,,,,90.0,68624,geometry/pose_raw,19.42331314086914,0.0
,0.0,0.0,,557,,,,,,90.0,68633,geometry/pose_raw,19.509170532226562,0.0
,0.0,0.0,,558,,,,,,90.0,68643,geometry/pose_raw,19.574464797973633,0.0
,0.0,0.0,,559,,,,,,90.0,68654,geometry/pose_raw,19.67880630493164,0.0
,0.0,0.0,,560,,,,,,90.0,68663,geometry/pose_raw,19.75861930847168,0.0
,0.0,0.0,,561,,,,,,90.0,68673,geometry/pose_raw,19.887447357177734,0.0
97347264,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",562,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 5.07941917e-02  1.22059181e-01  2.14953646e-01 -2.94187665e-01
 -1.68898508e-01  2.92627752e-01  2.60448247e-01  2.94169113e-02
  9.42817479e-02 -3.43123339e-02 -6.16111398e-01  1.77178420e-02
 -9.91821289e-05 -9.91821289e-05 -9.91821289e-05 -9.91821289e-05
 -9.91821289e-05 -9.91821289e-05 -9.91821289e-05 -9.91821289e-05
 -9.91821289e-05 -9.91821289e-05 -9.91821289e-05 -9.91821289e-05
 -9.91821289e-05 -9.91821289e-05 -9.91821289e-05 -9.91821289e-05
 -9.91821289e-05 -9.91821289e-05 -9.91821289e-05 -9.91821289e-05
 -2.63229571e-02  3.45089495e-01  3.62741530e-01  3.52650173e-02
 -2.23943293e-01 -1.37181103e-01 -3.72634083e-01 -4.27375734e-02
  7.85975575e-01  2.83997118e-01 -1.37272763e+00  1.22276634e-01
  2.51770020e-04  2.51770020e-04  2.51770020e-04  2.51770020e-04
  2.51770020e-04  2.51770020e-04  2.51770020e-04  2.51770020e-04
  2.51770020e-04  2.51770020e-04  2.51770020e-04  2.51770020e-04
  2.51770020e-04  2.51770020e-04  2.51770020e-04  2.51770020e-04
  2.51770020e-04  2.51770020e-04  2.51770020e-04  2.51770020e-04
 -1.15457051e-01 -2.26075649e-02 -4.10699129e-01 -4.30399895e-01
 -4.92381901e-02  8.60462636e-02 -4.18646932e-02 -5.57504743e-02
 -1.44347951e-01 -2.02544108e-02  4.28343624e-01  3.06667089e-02
  2.26974487e-04  2.26974487e-04  2.26974487e-04  2.26974487e-04
  2.26974487e-04  2.26974487e-04  2.26974487e-04  2.26974487e-04
  2.26974487e-04  2.26974487e-04  2.26974487e-04  2.26974487e-04
  2.26974487e-04  2.26974487e-04  2.26974487e-04  2.26974487e-04
  2.26974487e-04  2.26974487e-04  2.26974487e-04  2.26974487e-04
 -1.26455605e-01  2.93960217e-02 -5.84618933e-03 -4.18973602e-02
  1.50902510e-01  1.33860379e-01 -2.62382805e-01 -8.79752189e-02
  1.00641631e-01 -4.39369865e-03  9.61569995e-02  4.89389524e-02
 -3.24249268e-05 -3.24249268e-05 -3.24249268e-05 -3.24249268e-05
 -3.24249268e-05 -3.24249268e-05 -3.24249268e-05 -3.24249268e-05
 -3.24249268e-05 -3.24249268e-05 -3.24249268e-05 -3.24249268e-05
 -3.24249268e-05 -3.24249268e-05 -3.24249268e-05 -3.24249268e-05
 -3.24249268e-05 -3.24249268e-05 -3.24249268e-05 -3.24249268e-05]","[ 1.03909023e-01 -1.81048717e-02  9.67561454e-03  5.07831462e-02
 -2.50503480e-01 -3.67009163e-01  4.02671158e-01  5.08351266e-01
 -1.11603394e-01  1.35602549e-01 -4.89891618e-02 -1.62809253e-01
 -5.08682632e+01 -5.08682632e+01 -5.08682632e+01 -5.08682632e+01
 -5.08682632e+01 -5.08682632e+01 -5.08682632e+01 -5.08682632e+01
 -5.08682632e+01 -5.08682632e+01 -5.08682632e+01 -5.08682632e+01
 -5.08682632e+01 -5.08682632e+01 -5.08682632e+01 -5.08682632e+01
 -5.08682632e+01 -5.08682632e+01 -5.08682632e+01 -5.08682632e+01
 -1.55685753e-01 -1.51687860e-01 -3.55128348e-02  7.39961192e-02
  1.48478970e-02 -2.03651607e-01  1.49893388e-02  1.57076836e-01
 -2.17641383e-01  6.88259304e-01 -2.54537791e-01 -7.79811323e-01
 -5.26347198e+01 -5.26347198e+01 -5.26347198e+01 -5.26347198e+01
 -5.26347198e+01 -5.26347198e+01 -5.26347198e+01 -5.26347198e+01
 -5.26347198e+01 -5.26347198e+01 -5.26347198e+01 -5.26347198e+01
 -5.26347198e+01 -5.26347198e+01 -5.26347198e+01 -5.26347198e+01
 -5.26347198e+01 -5.26347198e+01 -5.26347198e+01 -5.26347198e+01
  3.15145552e-01  2.67968178e-01  6.93031907e-01  4.29502726e-02
 -3.44742298e-01  6.15038350e-03 -8.00863802e-02 -1.00357130e-01
  1.44284338e-01 -2.88800955e-01 -1.10219471e-01  1.47191972e-01
 -4.39021835e+01 -4.39021835e+01 -4.39021835e+01 -4.39021835e+01
 -4.39021835e+01 -4.39021835e+01 -4.39021835e+01 -4.39021835e+01
 -4.39021835e+01 -4.39021835e+01 -4.39021835e+01 -4.39021835e+01
 -4.39021835e+01 -4.39021835e+01 -4.39021835e+01 -4.39021835e+01
 -4.39021835e+01 -4.39021835e+01 -4.39021835e+01 -4.39021835e+01
  1.17034093e-03 -1.14829972e-01 -6.92107454e-02 -2.52387095e-02
  7.51986355e-03  9.78740081e-02  1.27358735e-03 -8.29672962e-02
  1.40316561e-01 -7.95654207e-02 -8.62670243e-02  1.58274755e-01
 -5.64778214e+01 -5.64778214e+01 -5.64778214e+01 -5.64778214e+01
 -5.64778214e+01 -5.64778214e+01 -5.64778214e+01 -5.64778214e+01
 -5.64778214e+01 -5.64778214e+01 -5.64778214e+01 -5.64778214e+01
 -5.64778214e+01 -5.64778214e+01 -5.64778214e+01 -5.64778214e+01
 -5.64778214e+01 -5.64778214e+01 -5.64778214e+01 -5.64778214e+01]",,68674,audio/signals_f,,
,0.0,0.0,,563,,,,,,90.0,68684,geometry/pose_raw,19.98155975341797,0.0
,0.0,0.0,,564,,,,,,90.0,68693,geometry/pose_raw,20.112524032592773,0.0
,0.0,0.0,,565,,,,,,90.0,68703,geometry/pose_raw,20.19193458557129,0.0
,0.0,0.0,,566,,,,,,90.0,68714,geometry/pose_raw,20.31375503540039,0.0
,0.0,0.0,,567,,,,,,90.0,68723,geometry/pose_raw,20.4000244140625,0.0
,0.0,0.0,,568,,,,,,90.0,68733,geometry/pose_raw,20.5410099029541,0.0
,0.0,0.0,,569,,,,,,90.0,68744,geometry/pose_raw,20.643898010253906,0.0
,0.0,0.0,,570,,,,,,90.0,68753,geometry/pose_raw,20.818683624267578,0.0
,0.0,0.0,,571,,,,,,90.0,68763,geometry/pose_raw,20.92875099182129,0.0
,0.0,0.0,,572,,,,,,90.0,68774,geometry/pose_raw,21.102750778198242,0.0
,0.0,0.0,,573,,,,,,90.0,68783,geometry/pose_raw,21.22281265258789,0.0
97474145,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",574,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-5.1726971e-02  1.8962398e-02  2.2541675e-01  1.5261763e-01
  2.8974381e-01  1.3805684e-01  1.1238694e-01  2.3708580e-01
 -4.2885047e-01 -3.3374137e-01 -3.4417403e-01  1.2260987e-01
 -2.0408630e-04 -2.0408630e-04 -2.0408630e-04 -2.0408630e-04
 -2.0408630e-04 -2.0408630e-04 -2.0408630e-04 -2.0408630e-04
 -2.0408630e-04 -2.0408630e-04 -2.0408630e-04 -2.0408630e-04
 -2.0408630e-04 -2.0408630e-04 -2.0408630e-04 -2.0408630e-04
 -2.0408630e-04 -2.0408630e-04 -2.0408630e-04 -2.0408630e-04
  1.2896214e-01 -2.0900223e-02  3.0900955e-01  1.2133150e-01
  4.7146946e-01  1.5505153e-01  1.3814622e-01  3.6867145e-01
 -6.8405145e-01 -3.1001219e-01 -5.0366437e-01  5.2529901e-01
 -9.7274780e-05 -9.7274780e-05 -9.7274780e-05 -9.7274780e-05
 -9.7274780e-05 -9.7274780e-05 -9.7274780e-05 -9.7274780e-05
 -9.7274780e-05 -9.7274780e-05 -9.7274780e-05 -9.7274780e-05
 -9.7274780e-05 -9.7274780e-05 -9.7274780e-05 -9.7274780e-05
 -9.7274780e-05 -9.7274780e-05 -9.7274780e-05 -9.7274780e-05
 -4.7611356e-01  7.3916048e-02 -3.7999088e-01  2.9837456e-02
 -2.2102387e-01 -6.9523558e-02 -1.2215524e-02 -2.5476509e-01
  3.8717836e-01  1.9991308e-01  2.7333188e-01 -5.7204589e-02
  2.7275085e-04  2.7275085e-04  2.7275085e-04  2.7275085e-04
  2.7275085e-04  2.7275085e-04  2.7275085e-04  2.7275085e-04
  2.7275085e-04  2.7275085e-04  2.7275085e-04  2.7275085e-04
  2.7275085e-04  2.7275085e-04  2.7275085e-04  2.7275085e-04
  2.7275085e-04  2.7275085e-04  2.7275085e-04  2.7275085e-04
  3.6923289e-03 -1.5803287e-03  4.5235883e-02  2.1450961e-02
  3.5545148e-02  4.6789004e-03 -1.2507156e-02 -6.1888997e-02
  1.6298320e-02  1.5161440e-02  9.6037090e-03  1.0509080e-01
  1.6021729e-04  1.6021729e-04  1.6021729e-04  1.6021729e-04
  1.6021729e-04  1.6021729e-04  1.6021729e-04  1.6021729e-04
  1.6021729e-04  1.6021729e-04  1.6021729e-04  1.6021729e-04
  1.6021729e-04  1.6021729e-04  1.6021729e-04  1.6021729e-04
  1.6021729e-04  1.6021729e-04  1.6021729e-04  1.6021729e-04]","[-1.49241388e-01 -1.21378049e-01 -1.00516245e-01  9.73092392e-02
  2.19788477e-02  2.03676417e-01 -6.54889792e-02  2.17033312e-01
  2.49603525e-01 -2.16251418e-01  6.60622269e-02 -2.75716186e-01
 -5.96120224e+01 -5.96120224e+01 -5.96120224e+01 -5.96120224e+01
 -5.96120224e+01 -5.96120224e+01 -5.96120224e+01 -5.96120224e+01
 -5.96120224e+01 -5.96120224e+01 -5.96120224e+01 -5.96120224e+01
 -5.96120224e+01 -5.96120224e+01 -5.96120224e+01 -5.96120224e+01
 -5.96120224e+01 -5.96120224e+01 -5.96120224e+01 -5.96120224e+01
 -5.39109558e-02 -1.33814737e-01 -4.29760590e-02  3.54485065e-02
  2.65404850e-01  5.25927722e-01  9.36424211e-02  3.47239435e-01
  1.64501041e-01 -1.02580285e+00  6.83519691e-02 -7.26565123e-01
 -5.33871994e+01 -5.33871994e+01 -5.33871994e+01 -5.33871994e+01
 -5.33871994e+01 -5.33871994e+01 -5.33871994e+01 -5.33871994e+01
 -5.33871994e+01 -5.33871994e+01 -5.33871994e+01 -5.33871994e+01
 -5.33871994e+01 -5.33871994e+01 -5.33871994e+01 -5.33871994e+01
 -5.33871994e+01 -5.33871994e+01 -5.33871994e+01 -5.33871994e+01
 -2.88378119e-01  5.37645042e-01  4.98145819e-03 -8.88399333e-02
 -1.08392388e-01 -2.28485480e-01  6.07147068e-02 -1.54336214e-01
 -3.00988078e-01  2.78195828e-01 -1.11261293e-01  1.59505114e-01
 -4.64680328e+01 -4.64680328e+01 -4.64680328e+01 -4.64680328e+01
 -4.64680328e+01 -4.64680328e+01 -4.64680328e+01 -4.64680328e+01
 -4.64680328e+01 -4.64680328e+01 -4.64680328e+01 -4.64680328e+01
 -4.64680328e+01 -4.64680328e+01 -4.64680328e+01 -4.64680328e+01
 -4.64680328e+01 -4.64680328e+01 -4.64680328e+01 -4.64680328e+01
 -7.33983070e-02 -1.30355395e-02 -4.19727713e-02  2.43413970e-02
  1.03946939e-01  3.21561396e-02  8.65162462e-02 -4.13604081e-02
 -3.02267335e-02 -9.62805599e-02 -3.75685841e-02 -2.60453187e-02
 -5.46977386e+01 -5.46977386e+01 -5.46977386e+01 -5.46977386e+01
 -5.46977386e+01 -5.46977386e+01 -5.46977386e+01 -5.46977386e+01
 -5.46977386e+01 -5.46977386e+01 -5.46977386e+01 -5.46977386e+01
 -5.46977386e+01 -5.46977386e+01 -5.46977386e+01 -5.46977386e+01
 -5.46977386e+01 -5.46977386e+01 -5.46977386e+01 -5.46977386e+01]",,68790,audio/signals_f,,
,0.0,0.0,,575,,,,,,90.0,68793,geometry/pose_raw,21.427309036254883,0.0
,0.0,0.0,,576,,,,,,90.0,68805,geometry/pose_raw,21.584871292114258,0.0
,0.0,0.0,,577,,,,,,90.0,68813,geometry/pose_raw,21.829917907714844,0.0
,0.0,0.0,,578,,,,,,90.0,68824,geometry/pose_raw,21.98482322692871,0.0
,0.0,0.0,,579,,,,,,90.0,68834,geometry/pose_raw,22.191394805908203,0.0
,0.0,0.0,,580,,,,,,90.0,68843,geometry/pose_raw,22.31735610961914,0.0
,0.0,0.0,,581,,,,,,90.0,68853,geometry/pose_raw,22.52423095703125,0.0
,0.0,0.0,,582,,,,,,90.0,68864,geometry/pose_raw,22.675100326538086,0.0
,0.0,0.0,,583,,,,,,90.0,68873,geometry/pose_raw,22.909940719604492,0.0
,0.0,0.0,,584,,,,,,90.0,68883,geometry/pose_raw,23.07239532470703,0.0
,0.0,0.0,,585,,,,,,90.0,68895,geometry/pose_raw,23.30867576599121,0.0
,0.0,0.0,,586,,,,,,90.0,68903,geometry/pose_raw,23.445295333862305,0.0
97601024,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",587,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 5.09303063e-02 -1.82649270e-01  1.22811794e-01 -8.68471339e-02
  1.97144579e-02 -4.25758697e-02  5.75760677e-02 -1.58081681e-01
  1.38948977e-01 -1.88939378e-01 -9.05071944e-02  3.10115397e-01
 -1.60217285e-04 -1.60217285e-04 -1.60217285e-04 -1.60217285e-04
 -1.60217285e-04 -1.60217285e-04 -1.60217285e-04 -1.60217285e-04
 -1.60217285e-04 -1.60217285e-04 -1.60217285e-04 -1.60217285e-04
 -1.60217285e-04 -1.60217285e-04 -1.60217285e-04 -1.60217285e-04
 -1.60217285e-04 -1.60217285e-04 -1.60217285e-04 -1.60217285e-04
  1.99496016e-01 -4.14872169e-01  2.08182573e-01  1.19026795e-01
 -4.13970411e-01  2.19827339e-01  3.44745427e-01 -2.78708130e-01
 -9.10585523e-02  2.59742171e-01  4.10291776e-02  6.09490633e-01
 -4.55856323e-04 -4.55856323e-04 -4.55856323e-04 -4.55856323e-04
 -4.55856323e-04 -4.55856323e-04 -4.55856323e-04 -4.55856323e-04
 -4.55856323e-04 -4.55856323e-04 -4.55856323e-04 -4.55856323e-04
 -4.55856323e-04 -4.55856323e-04 -4.55856323e-04 -4.55856323e-04
 -4.55856323e-04 -4.55856323e-04 -4.55856323e-04 -4.55856323e-04
 -3.47909123e-01  4.02398288e-01  1.63103893e-01 -2.07545221e-01
 -2.26578981e-01  3.55936050e-01 -1.45639524e-01  2.29573518e-01
 -1.36967897e-01  2.04744507e-02  1.06273890e-02 -2.02646740e-02
  4.19616699e-05  4.19616699e-05  4.19616699e-05  4.19616699e-05
  4.19616699e-05  4.19616699e-05  4.19616699e-05  4.19616699e-05
  4.19616699e-05  4.19616699e-05  4.19616699e-05  4.19616699e-05
  4.19616699e-05  4.19616699e-05  4.19616699e-05  4.19616699e-05
  4.19616699e-05  4.19616699e-05  4.19616699e-05  4.19616699e-05
 -1.18810274e-02  6.42759874e-02 -2.95173153e-02 -1.68922991e-02
  1.10521249e-01 -1.17377676e-01  8.52897204e-03 -2.56621279e-05
  2.18713097e-02 -4.21334766e-02  6.45483211e-02 -2.44410262e-02
  3.16619873e-04  3.16619873e-04  3.16619873e-04  3.16619873e-04
  3.16619873e-04  3.16619873e-04  3.16619873e-04  3.16619873e-04
  3.16619873e-04  3.16619873e-04  3.16619873e-04  3.16619873e-04
  3.16619873e-04  3.16619873e-04  3.16619873e-04  3.16619873e-04
  3.16619873e-04  3.16619873e-04  3.16619873e-04  3.16619873e-04]","[ 2.4208087e-01  1.0596418e-01 -1.7280376e-02  5.7618536e-02
 -2.5430538e-02 -2.2328682e-01  3.7414443e-01 -5.9119767e-01
  1.2763292e-01  1.2798671e-01 -2.7294049e-02 -2.3976874e-01
 -4.2741699e+01 -4.2741699e+01 -4.2741699e+01 -4.2741699e+01
 -4.2741699e+01 -4.2741699e+01 -4.2741699e+01 -4.2741699e+01
 -4.2741699e+01 -4.2741699e+01 -4.2741699e+01 -4.2741699e+01
 -4.2741699e+01 -4.2741699e+01 -4.2741699e+01 -4.2741699e+01
 -4.2741699e+01 -4.2741699e+01 -4.2741699e+01 -4.2741699e+01
  4.0339819e-01  1.7853564e-01 -3.0013448e-01  8.2881011e-02
  2.2785562e-01 -7.5784290e-01  1.0762912e+00 -1.2414079e+00
  1.1158888e-01  3.7802699e-01  2.8043640e-01 -4.7225976e-01
 -5.2921303e+01 -5.2921303e+01 -5.2921303e+01 -5.2921303e+01
 -5.2921303e+01 -5.2921303e+01 -5.2921303e+01 -5.2921303e+01
 -5.2921303e+01 -5.2921303e+01 -5.2921303e+01 -5.2921303e+01
 -5.2921303e+01 -5.2921303e+01 -5.2921303e+01 -5.2921303e+01
 -5.2921303e+01 -5.2921303e+01 -5.2921303e+01 -5.2921303e+01
 -4.8076448e-01 -5.6842571e-01  2.9532799e-01  1.6794121e-01
  1.9710168e-02  6.6976529e-01 -8.0622309e-01  3.7154132e-01
 -6.9412395e-02 -7.2557859e-02 -6.0688935e-02  2.7103737e-02
 -4.4263218e+01 -4.4263218e+01 -4.4263218e+01 -4.4263218e+01
 -4.4263218e+01 -4.4263218e+01 -4.4263218e+01 -4.4263218e+01
 -4.4263218e+01 -4.4263218e+01 -4.4263218e+01 -4.4263218e+01
 -4.4263218e+01 -4.4263218e+01 -4.4263218e+01 -4.4263218e+01
 -4.4263218e+01 -4.4263218e+01 -4.4263218e+01 -4.4263218e+01
 -3.0415889e-02  2.8462676e-02 -8.2177065e-02  7.9559729e-02
  7.3122665e-02 -6.2392820e-03 -5.8041744e-02 -6.8317703e-04
 -2.6052080e-02 -2.1792352e-02  6.4008668e-02 -4.4622499e-02
 -5.3474247e+01 -5.3474247e+01 -5.3474247e+01 -5.3474247e+01
 -5.3474247e+01 -5.3474247e+01 -5.3474247e+01 -5.3474247e+01
 -5.3474247e+01 -5.3474247e+01 -5.3474247e+01 -5.3474247e+01
 -5.3474247e+01 -5.3474247e+01 -5.3474247e+01 -5.3474247e+01
 -5.3474247e+01 -5.3474247e+01 -5.3474247e+01 -5.3474247e+01]",,68908,audio/signals_f,,
,0.0,0.0,,588,,,,,,90.0,68912,geometry/pose_raw,23.624420166015625,0.0
,0.0,0.0,,589,,,,,,90.0,68924,geometry/pose_raw,23.717878341674805,0.0
,0.0,0.0,,590,,,,,,90.0,68933,geometry/pose_raw,23.841054916381836,0.0
,0.0,0.0,,591,,,,,,90.0,68943,geometry/pose_raw,23.914512634277344,0.0
,0.0,0.0,,592,,,,,,90.0,68953,geometry/pose_raw,23.989784240722656,0.0
,0.0,0.0,,593,,,,,,90.0,68963,geometry/pose_raw,24.041208267211914,0.0
,0.0,0.0,,594,,,,,,90.0,68972,geometry/pose_raw,24.130563735961914,0.0
,0.0,0.0,,595,,,,,,90.0,68984,geometry/pose_raw,24.202241897583008,0.0
,0.0,0.0,,596,,,,,,90.0,68992,geometry/pose_raw,24.19072914123535,0.0
,0.0,0.0,,597,,,,,,90.0,69003,geometry/pose_raw,24.095407485961914,0.0
,0.0,0.0,,598,,,,,,90.0,69013,geometry/pose_raw,23.817626953125,0.0
,0.0,0.0,,599,,,,,,90.0,69024,geometry/pose_raw,23.543603897094727,0.0
97727912,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",600,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-1.53769981e-02 -6.10092655e-02  7.90470168e-02  3.87143970e-01
 -1.93534102e-02 -2.00604215e-01  8.42151418e-03  1.87433928e-01
 -1.82786003e-01  1.00000434e-01  1.14283748e-01  1.46585062e-01
  2.46047974e-04  2.46047974e-04  2.46047974e-04  2.46047974e-04
  2.46047974e-04  2.46047974e-04  2.46047974e-04  2.46047974e-04
  2.46047974e-04  2.46047974e-04  2.46047974e-04  2.46047974e-04
  2.46047974e-04  2.46047974e-04  2.46047974e-04  2.46047974e-04
  2.46047974e-04  2.46047974e-04  2.46047974e-04  2.46047974e-04
 -2.16044039e-02  4.91783023e-02 -7.47853592e-02  9.43224907e-01
 -2.58849859e-01 -3.02878916e-01  3.89258444e-01  4.77298260e-01
 -2.09393650e-01  1.13909535e-01 -6.67033911e-01 -2.14976192e-01
 -2.47955322e-05 -2.47955322e-05 -2.47955322e-05 -2.47955322e-05
 -2.47955322e-05 -2.47955322e-05 -2.47955322e-05 -2.47955322e-05
 -2.47955322e-05 -2.47955322e-05 -2.47955322e-05 -2.47955322e-05
 -2.47955322e-05 -2.47955322e-05 -2.47955322e-05 -2.47955322e-05
 -2.47955322e-05 -2.47955322e-05 -2.47955322e-05 -2.47955322e-05
  8.88271630e-02  4.07933950e-01  8.46630707e-02 -7.34378934e-01
  3.63987178e-01  1.14645705e-01 -8.41850758e-01 -2.51051545e-01
  3.71158749e-01 -5.75923771e-02  9.15283188e-02  1.41867939e-02
 -1.44958496e-04 -1.44958496e-04 -1.44958496e-04 -1.44958496e-04
 -1.44958496e-04 -1.44958496e-04 -1.44958496e-04 -1.44958496e-04
 -1.44958496e-04 -1.44958496e-04 -1.44958496e-04 -1.44958496e-04
 -1.44958496e-04 -1.44958496e-04 -1.44958496e-04 -1.44958496e-04
 -1.44958496e-04 -1.44958496e-04 -1.44958496e-04 -1.44958496e-04
  4.84836400e-02  1.96788386e-02  6.75803497e-02  7.48637617e-02
 -1.06819317e-01  7.25946650e-02 -6.98453784e-02 -5.05293980e-02
  4.72945124e-02  7.97903761e-02 -3.37933451e-02  1.69330221e-02
  7.62939453e-06  7.62939453e-06  7.62939453e-06  7.62939453e-06
  7.62939453e-06  7.62939453e-06  7.62939453e-06  7.62939453e-06
  7.62939453e-06  7.62939453e-06  7.62939453e-06  7.62939453e-06
  7.62939453e-06  7.62939453e-06  7.62939453e-06  7.62939453e-06
  7.62939453e-06  7.62939453e-06  7.62939453e-06  7.62939453e-06]","[ 8.64841118e-02 -2.33976543e-01  4.68618013e-02 -5.59849814e-02
 -3.96019295e-02  1.25465915e-01  1.29468352e-01 -1.60859868e-01
  1.99130774e-02  7.75866136e-02 -3.04053966e-02 -2.34941803e-02
 -5.51727676e+01 -5.51727676e+01 -5.51727676e+01 -5.51727676e+01
 -5.51727676e+01 -5.51727676e+01 -5.51727676e+01 -5.51727676e+01
 -5.51727676e+01 -5.51727676e+01 -5.51727676e+01 -5.51727676e+01
 -5.51727676e+01 -5.51727676e+01 -5.51727676e+01 -5.51727676e+01
 -5.51727676e+01 -5.51727676e+01 -5.51727676e+01 -5.51727676e+01
  2.37811416e-01 -5.46762884e-01  2.64287829e-01  1.85542598e-01
 -2.44176611e-01  4.07064021e-01 -4.96158972e-02 -4.65812653e-01
  5.81751540e-02  4.11707349e-03  1.78555995e-01  1.22040033e+00
 -5.34232178e+01 -5.34232178e+01 -5.34232178e+01 -5.34232178e+01
 -5.34232178e+01 -5.34232178e+01 -5.34232178e+01 -5.34232178e+01
 -5.34232178e+01 -5.34232178e+01 -5.34232178e+01 -5.34232178e+01
 -5.34232178e+01 -5.34232178e+01 -5.34232178e+01 -5.34232178e+01
 -5.34232178e+01 -5.34232178e+01 -5.34232178e+01 -5.34232178e+01
 -6.17589712e-01  5.13967097e-01 -4.42566752e-01  1.87026516e-01
  6.05523586e-01 -4.01809275e-01 -7.60112941e-01  7.04940140e-01
 -1.21033564e-02 -1.07437283e-01  7.49902427e-02 -3.12966630e-02
 -4.36641388e+01 -4.36641388e+01 -4.36641388e+01 -4.36641388e+01
 -4.36641388e+01 -4.36641388e+01 -4.36641388e+01 -4.36641388e+01
 -4.36641388e+01 -4.36641388e+01 -4.36641388e+01 -4.36641388e+01
 -4.36641388e+01 -4.36641388e+01 -4.36641388e+01 -4.36641388e+01
 -4.36641388e+01 -4.36641388e+01 -4.36641388e+01 -4.36641388e+01
  1.02797836e-01 -8.22508708e-02  7.52527267e-02 -1.02189854e-02
  1.45847201e-01  5.77553622e-02 -1.40316874e-01  8.37526545e-02
  1.61535293e-02 -5.59368879e-02 -3.66236866e-02 -5.78918830e-02
 -5.66108475e+01 -5.66108475e+01 -5.66108475e+01 -5.66108475e+01
 -5.66108475e+01 -5.66108475e+01 -5.66108475e+01 -5.66108475e+01
 -5.66108475e+01 -5.66108475e+01 -5.66108475e+01 -5.66108475e+01
 -5.66108475e+01 -5.66108475e+01 -5.66108475e+01 -5.66108475e+01
 -5.66108475e+01 -5.66108475e+01 -5.66108475e+01 -5.66108475e+01]",,69025,audio/signals_f,,
,0.0,0.0,,601,,,,,,90.0,69032,geometry/pose_raw,22.996135711669922,0.0
,0.0,0.0,,602,,,,,,90.0,69044,geometry/pose_raw,22.547542572021484,0.0
,0.0,0.0,,603,,,,,,90.0,69052,geometry/pose_raw,21.743722915649414,0.0
,0.0,0.0,,604,,,,,,90.0,69062,geometry/pose_raw,21.134817123413086,0.0
,0.0,0.0,,605,,,,,,90.0,69074,geometry/pose_raw,20.11916160583496,0.0
,0.0,0.0,,606,,,,,,90.0,69082,geometry/pose_raw,19.37461280822754,0.0
,0.0,0.0,,607,,,,,,90.0,69093,geometry/pose_raw,18.171295166015625,0.0
,0.0,0.0,,608,,,,,,90.0,69103,geometry/pose_raw,17.318668365478516,0.0
,0.0,0.0,,609,,,,,,90.0,69113,geometry/pose_raw,15.978421211242676,0.0
,0.0,0.0,,610,,,,,,90.0,69123,geometry/pose_raw,15.05158519744873,0.0
,0.0,0.0,,611,,,,,,90.0,69134,geometry/pose_raw,13.628085136413574,0.0
