audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,74,,,,,,,,90.0,136127,geometry/pose_raw,,12.367993354797363,-0.1429162323474884,0.0
,0.0,0.0,,75,,,,,,,,90.0,136137,geometry/pose_raw,,12.368793487548828,-0.10627448558807373,0.0
,0.0,0.0,,76,,,,,,,,90.0,136147,geometry/pose_raw,,12.369200706481934,-0.11708446592092514,0.0
,0.0,0.0,,77,,,,,,,,90.0,136157,geometry/pose_raw,,12.368731498718262,-0.028344275429844856,0.0
,0.0,0.0,,78,,,,,,,,90.0,136167,geometry/pose_raw,,12.368697166442871,0.06157085672020912,0.0
,,,,79,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,136171,crazyflie/motors,,,,
,0.0,0.0,,80,,,,,,,,90.0,136177,geometry/pose_raw,,12.368918418884277,-0.12521031498908997,0.0
,0.0,0.0,,81,,,,,,,,90.0,136187,geometry/pose_raw,,12.36807918548584,-0.019413191825151443,0.0
,0.0,0.0,,82,,,,,,,,90.0,136195,geometry/pose_raw,,12.36906623840332,-0.018384456634521484,0.0
,0.0,0.0,,83,,,,,,,,90.0,136205,geometry/pose_raw,,12.366918563842773,-0.075872041285038,0.0
,0.0,0.0,,84,,,,,,,,90.0,136216,geometry/pose_raw,,12.367575645446777,0.08575501292943954,0.0
