audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,876,,,,,,,,90.0,1175302,geometry/pose_raw,,112.96250915527344,0.1676359623670578,0.0
,,,,877,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,1175310,crazyflie/motors,,,,
,0.0,0.0,,878,,,,,,,,90.0,1175313,geometry/pose_raw,,112.96275329589844,0.09784508496522903,0.0
,0.0,0.0,,879,,,,,,,,90.0,1175323,geometry/pose_raw,,112.96304321289062,0.09920326620340347,0.0
,0.0,0.0,,880,,,,,,,,90.0,1175334,geometry/pose_raw,,112.9646987915039,0.24107931554317474,0.0
,0.0,0.0,,881,,,,,,,,90.0,1175341,geometry/pose_raw,,112.96659851074219,0.030630193650722504,0.0
,0.0,0.0,,882,,,,,,,,90.0,1175360,geometry/pose_raw,,112.96626281738281,-0.04402785003185272,0.0
,0.0,0.0,,883,,,,,,,,90.0,1175381,geometry/pose_raw,,112.96455383300781,-0.1841699779033661,0.0
,0.0,0.0,,884,,,,,,,,90.0,1175386,geometry/pose_raw,,112.96493530273438,-0.07309506088495255,0.0
,0.0,0.0,,885,,,,,,,,90.0,1175391,geometry/pose_raw,,112.96424102783203,-0.05577908083796501,0.0
,0.0,0.0,,886,,,,,,,,90.0,1175403,geometry/pose_raw,,112.96382904052734,-0.22759978473186493,0.0
,,,,887,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,1175408,crazyflie/motors,,,,
,0.0,0.0,,888,,,,,,,,90.0,1175414,geometry/pose_raw,,112.96324920654297,-0.05690080672502518,0.0
,0.0,0.0,,889,,,,,,,,90.0,1175423,geometry/pose_raw,,112.96239471435547,0.006200702395290136,0.0
,0.0,0.0,,890,,,,,,,,90.0,1175439,geometry/pose_raw,,112.96183013916016,-0.026815474033355713,0.0
,0.0,0.0,,891,,,,,,,,90.0,1175452,geometry/pose_raw,,112.96360778808594,-0.2173893302679062,0.0
,0.0,0.0,,892,,,,,,,,90.0,1175462,geometry/pose_raw,,112.96400451660156,-0.011203287169337273,0.0
,0.0,0.0,,893,,,,,,,,90.0,1175471,geometry/pose_raw,,112.96331024169922,-0.08178520202636719,0.0
,0.0,0.0,,894,,,,,,,,90.0,1175490,geometry/pose_raw,,112.96297454833984,0.07508298009634018,0.0
3099287646,,,"[3359 2984 3375 3390 3406 3328 3421 3312 3296 3343 3437 3281 3265 3453 3000
 4968 3250 3015 1125 3468 2968 3031 2953 4984 2937 4484 3234 3046 2921 1109
 2906 3062]",895,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -7.07536221e-01  -2.12163129e-03   1.09955117e-01   8.04696381e-02
   7.19617382e-02   5.63261323e-02   5.35628870e-02   5.51715866e-02
   4.74744067e-02   4.96203899e-02   4.15166393e-02   3.64974886e-02
   2.97096446e-02   2.76811849e-02  -1.69591268e-03   4.36352915e-04
   1.91887524e-02   3.03729204e-03   3.20520401e-02   1.56885292e-02
  -5.87998540e-04  -2.41292175e-04   6.01891370e-05   3.80972371e-04
   8.72624922e-04  -1.13020353e-02   1.25304256e-02  -6.10240735e-04
   1.71659957e-03  -1.43985171e-02   1.81674876e-03  -4.40766162e-04
  -6.02982789e-02   6.65197149e-05   9.50998440e-03   6.77249115e-03
   6.19083829e-03   4.34719026e-03   4.22289642e-03   4.29462921e-03
   4.19363659e-03   5.02000842e-03   3.65547324e-03   2.63310480e-03
   2.40879832e-03   2.40801764e-03   7.40960881e-04   2.46287382e-04
   2.26364424e-03   6.68650027e-05  -1.34366108e-02   9.62455932e-04
  -2.59847846e-04  -1.03110913e-03  -7.03593600e-04   5.28717821e-04
   3.31551768e-04   7.25646317e-03   1.19446497e-03   4.86783683e-05
   9.11323121e-04   7.98565149e-03   8.24992312e-05  -2.51735095e-04
  -8.13248217e-01  -8.06451135e-04   1.28868893e-01   9.15384591e-02
   8.38161707e-02   6.38085529e-02   5.88286519e-02   6.46885633e-02
   5.25794476e-02   5.68210855e-02   4.66841757e-02   4.35427576e-02
   3.49079818e-02   3.07963789e-02  -5.78385196e-04  -5.32026286e-04
   2.19660886e-02  -4.01383964e-04   1.69616640e-02   1.86759643e-02
  -1.05270927e-04  -3.52874049e-04  -1.17961041e-04   2.45347310e-05
  -2.10177925e-04  -1.79853514e-02   1.42242098e-02   2.32623774e-04
   2.85995658e-04  -9.27724969e-03   5.24667324e-04   7.74638378e-04
  -8.29382956e-01  -1.03283557e-04   1.27681077e-01   9.75943655e-02
   8.30328614e-02   6.93782791e-02   6.38368949e-02   6.24272749e-02
   5.68048805e-02   5.44595420e-02   4.72642034e-02   4.38725427e-02
   3.40433642e-02   3.16900015e-02  -1.13071525e-04  -3.95462208e-04
   2.17593219e-02  -4.21356643e-04  -6.85268315e-03   1.86075550e-02
  -1.69231760e-04   1.72079541e-04   4.84222954e-04   2.77510117e-04
  -8.39543412e-04   1.10146087e-02   1.26759559e-02   4.36116941e-04
  -3.53513053e-04   3.38013307e-03  -7.15070928e-06   3.43134860e-04]","[  5.11237741e-01   1.10839633e-03  -7.75753781e-02  -6.43354282e-02
  -4.82217483e-02  -4.77232412e-02  -4.10865732e-02  -3.65647934e-02
  -3.54304835e-02  -2.96737012e-02  -2.97457669e-02  -2.58863140e-02
  -1.98801570e-02  -1.91337988e-02  -2.65160925e-03   3.76383192e-04
  -1.26745570e-02  -2.60597793e-04   5.51598519e-03  -1.01373717e-02
   5.57676482e-04   1.28710689e-03  -1.46884250e-03   1.54748827e-03
   1.11872330e-03  -6.81643281e-03  -8.23362358e-03   2.95078848e-04
  -8.06642347e-04  -4.74081095e-03   1.81691721e-03   3.82174039e-04
   3.26026008e-02  -6.95722236e-04  -4.69930330e-03  -4.19196812e-03
  -2.68343138e-03  -3.15018790e-03  -3.11287912e-03  -2.44137621e-03
  -2.52588233e-03  -2.34076986e-03  -1.60820596e-03  -1.03243208e-03
  -1.06736959e-03  -1.63426669e-03   1.11036818e-04   5.65769325e-04
  -7.70921761e-04   3.31632327e-05  -9.97574534e-06  -4.05984843e-04
  -6.02546730e-04   3.92257236e-04  -1.15554016e-04   6.68629247e-04
  -5.07133547e-04  -7.32125621e-03  -7.30414176e-04   7.02272169e-04
  -1.26305665e-03  -1.94428721e-04   9.38157609e-04   3.85685358e-04
   8.48477006e-01   1.89780825e-04  -1.27618194e-01  -1.04362771e-01
  -8.29294175e-02  -7.45203346e-02  -6.79876357e-02  -6.16914183e-02
  -5.84570020e-02  -5.26688248e-02  -4.94584069e-02  -4.44473997e-02
  -3.32928076e-02  -3.02252173e-02  -6.42328741e-05   1.53138462e-05
  -2.25362368e-02   3.50089686e-04   4.19017114e-03  -1.92219112e-02
   3.15664482e-04   3.90046684e-04  -1.08468004e-04   3.31412448e-04
  -7.27226958e-04   2.45693256e-03  -1.31148808e-02  -6.26530964e-04
  -5.45414048e-04  -2.33352720e-03   4.46151535e-04  -2.88201147e-04
  -4.76730466e-02   9.30101844e-04   1.03285816e-02   1.25488453e-03
   6.97553717e-03  -2.89212912e-04   2.37353146e-04   6.59869611e-03
   1.55649055e-03   7.08723813e-03   2.60260049e-03   2.86896154e-03
   3.35837668e-03   2.38253735e-03  -7.38637988e-04   4.57303104e-05
   1.76748401e-03  -6.75064279e-04  -9.58187878e-03   1.02180615e-03
   2.21596827e-04   9.27451067e-04  -3.08901246e-04   4.84125601e-04
  -4.82662290e-05   7.77659751e-03   1.61652104e-03  -7.08316453e-04
   5.54188504e-04   4.04088665e-03   8.70360818e-05   2.94517959e-04]",,1175496,audio/signals_f,,,,
,0.0,0.0,,896,,,,,,,,90.0,1175497,geometry/pose_raw,,112.96324920654297,0.09791672229766846,0.0
,,,,897,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,1175510,crazyflie/motors,,,,
,0.0,0.0,,898,,,,,,,,90.0,1175516,geometry/pose_raw,,112.96307373046875,0.15033245086669922,0.0
,0.0,0.0,,899,,,,,,,,90.0,1175523,geometry/pose_raw,,112.9637222290039,-0.00899314135313034,0.0
,0.0,0.0,,900,,,,,,,,90.0,1175535,geometry/pose_raw,,112.9637451171875,-0.02941088192164898,0.0
,0.0,0.0,,901,,,,,,,,90.0,1175542,geometry/pose_raw,,112.96443176269531,-0.07462464272975922,0.0
,0.0,0.0,,902,,,,,,,,90.0,1175551,geometry/pose_raw,,112.96311950683594,-0.12326586991548538,0.0
,0.0,0.0,,903,,,,,,,,90.0,1175563,geometry/pose_raw,,112.96368408203125,-0.013077836483716965,0.0
,0.0,0.0,,904,,,,,,,,90.0,1175573,geometry/pose_raw,,112.9642105102539,0.13761286437511444,0.0
,0.0,0.0,,905,,,,,,,,90.0,1175581,geometry/pose_raw,,112.96429443359375,0.16952171921730042,0.0
,0.0,0.0,,906,,,,,,,,90.0,1175594,geometry/pose_raw,,112.9642333984375,-0.22777530550956726,0.0
,0.0,0.0,,907,,,,,,,,90.0,1175603,geometry/pose_raw,,112.96354675292969,0.0728444829583168,0.0
,,,,908,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,1175615,crazyflie/motors,,,,
,0.0,0.0,,909,,,,,,,,90.0,1175618,geometry/pose_raw,,112.96277618408203,-0.10785343497991562,0.0
,0.0,0.0,,910,,,,,,,,90.0,1175623,geometry/pose_raw,,112.96245574951172,0.029056046158075333,0.0
,0.0,0.0,,911,,,,,,,,90.0,1175632,geometry/pose_raw,,112.96263885498047,0.033583950251340866,0.0
,0.0,0.0,,912,,,,,,,,90.0,1175642,geometry/pose_raw,,112.96192932128906,-0.2670629024505615,0.0
,0.0,0.0,,913,,,,,,,,90.0,1175652,geometry/pose_raw,,112.9614486694336,0.037200942635536194,0.0
,0.0,0.0,,914,,,,,,,,90.0,1175661,geometry/pose_raw,,112.9613265991211,0.09125027805566788,0.0
,0.0,0.0,,915,,,,,,,,90.0,1175677,geometry/pose_raw,,112.96159362792969,0.01020521018654108,0.0
,0.0,0.0,,916,,,,,,,,90.0,1175685,geometry/pose_raw,,112.96260833740234,0.2369845062494278,0.0
3099411593,,,"[3734 3359 3718 3703 2984 3375 3687 3750 3390 3406 3671 3328 3421 3312 3296
 3343 3437 3281 3656 3812 3828 3265 3796 3843 3453 3765 3000 4968 3250 1250
 3859 3015]",917,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  8.57160449e-01  -2.19573677e-02   3.62433642e-02  -2.14022920e-02
  -6.78963377e-04   3.96432355e-03  -1.85915269e-02   1.86664388e-02
  -2.30861222e-03  -5.92850032e-04  -9.53190029e-05   4.86815022e-03
   2.69395649e-04   2.11951113e-03   3.33759608e-03   2.31594383e-03
  -4.35567606e-04   2.01150682e-03   2.72595324e-04   1.42080337e-03
  -1.99085195e-03  -7.52245949e-04  -4.69433283e-03  -2.28141574e-03
   1.86565099e-03  -5.61205670e-04   8.30540666e-04   1.55907031e-03
  -4.25225764e-04  -2.78655123e-02   9.59620345e-04   1.30756898e-03
   3.28966439e-01  -9.06374119e-03  -3.28594506e-01  -1.71076789e-01
  -7.81090697e-04  -5.09722019e-03  -1.03426337e-01   8.78871232e-02
   2.48101540e-03   2.43686838e-03  -5.31093031e-02   7.77245779e-03
   1.27268385e-03   2.43661460e-03  -9.44597530e-04   3.41780670e-03
  -4.66518919e-04   7.75158231e-04  -3.17533016e-02  -2.87530869e-02
  -2.59567425e-02   2.80105218e-04  -2.16534808e-02  -2.51886211e-02
  -5.56004001e-04   1.84301473e-02   4.17518982e-04  -4.38435090e-04
   1.19234459e-03   1.29651856e-02  -1.63428467e-02  -2.19021039e-03
   6.91329956e-01  -3.51635390e-03  -1.84324741e-01  -9.72630680e-02
  -1.07463053e-03  -3.63924960e-03  -6.33787811e-02   7.15714917e-02
   5.75245684e-03   6.54636940e-04  -3.16014066e-02  -1.19643670e-03
  -6.01046544e-04   2.25708866e-03  -3.56853940e-03   4.68758726e-03
   6.65845175e-04  -5.31115220e-04  -1.68984178e-02  -1.48990992e-02
  -1.31676011e-02  -1.57780456e-03  -1.21285543e-02  -1.33636659e-02
   2.51226156e-04   2.30254233e-02   1.14103046e-03   7.16220820e-04
  -5.42013964e-04  -2.37962436e-02  -1.07777566e-02   4.90678474e-04
   9.17114496e-01   3.62299522e-03  -4.35089886e-01  -2.10465968e-01
   1.65770506e-03  -3.21925152e-03  -1.25321716e-01   1.16660863e-01
  -4.55031957e-04  -1.48964988e-03  -7.18191341e-02   1.22667174e-04
   8.36962950e-04   3.51159601e-04   1.57935382e-03  -3.85497202e-04
   6.28264504e-04   1.81074301e-03  -3.87721807e-02  -3.91152278e-02
  -3.22824866e-02  -1.19894190e-04  -2.91487910e-02  -3.00058145e-02
   1.97023759e-03   2.63300277e-02   6.75326213e-04   9.27039888e-04
   4.00323683e-04   1.39765870e-02  -2.16400176e-02   1.04857353e-03]","[  2.77933776e-01  -6.97199255e-03   4.73928899e-01   2.21210241e-01
  -2.90791714e-03   7.84559734e-03   1.43051416e-01  -1.15440220e-01
  -2.28568912e-03  -5.14411600e-03   8.23886544e-02   4.29321732e-03
  -4.11575520e-03   2.16269982e-03   1.59072643e-03  -3.07985302e-03
  -1.53071756e-04  -1.38202007e-03   4.52257320e-02   3.90934795e-02
   3.78844962e-02  -1.30662555e-03   3.55816334e-02   3.03095579e-02
  -1.75033463e-04  -2.18256935e-02  -3.14112194e-03   1.54598034e-03
  -1.31509174e-03  -1.87173695e-03   1.95010398e-02  -1.74658955e-03
   8.03867757e-01   1.58523247e-02   3.12511563e-01   1.41684830e-01
  -8.24386661e-04  -8.13929178e-03   7.81077445e-02  -6.29274845e-02
   3.11795040e-04  -5.86000271e-04   4.51029912e-02  -4.82020900e-03
  -1.16070360e-03  -3.80620733e-03   9.88460844e-04   2.32046517e-03
   6.10284391e-04  -2.13221367e-03   2.21887305e-02   2.45017707e-02
   2.31332462e-02   1.66166795e-03   1.83935929e-02   1.95122231e-02
  -1.02096051e-03  -1.76334865e-02  -8.89205898e-04  -1.12885004e-03
  -5.52335405e-04  -1.24235079e-02   1.12183653e-02  -1.43629825e-03
   6.37442470e-01  -5.96088869e-03   4.65111643e-01   2.21396297e-01
  -3.25330911e-04  -3.12815304e-03   1.30557746e-01  -1.11492306e-01
   2.13120016e-03   5.68400137e-04   8.01977068e-02   5.49520075e-04
   1.73864979e-03   1.43428042e-03  -1.26188435e-03  -5.27984323e-03
  -1.10598130e-03  -2.09256960e-03   3.76513153e-02   4.25447039e-02
   3.44154537e-02   1.12336641e-03   3.34803388e-02   3.26938629e-02
  -3.55206343e-04  -2.90469639e-02  -3.01216351e-04   2.78697291e-04
   2.26412294e-03   4.28328523e-04   2.07464434e-02   1.76112028e-03
   9.63693976e-01   3.11198290e-02   2.47991070e-01   9.17336941e-02
  -1.62517559e-03  -7.20174285e-06   4.16057184e-02  -3.41264009e-02
  -2.16482044e-03  -3.47071677e-03   2.29166113e-02  -5.43814246e-03
  -3.10555520e-03  -1.82812696e-03  -4.85481927e-03  -1.11895241e-03
  -3.19888117e-03  -3.95067083e-03   1.01741534e-02   1.18745994e-02
   1.23830410e-02  -5.28271194e-04   9.10932198e-03   1.13845840e-02
  -3.69565003e-03  -1.25919711e-02   1.89678906e-03  -1.00731174e-03
  -1.11181755e-03  -6.91412017e-03   8.79981741e-03   1.08728511e-03]",,1175687,audio/signals_f,,,,
,0.0,0.0,,918,,,,,,,,90.0,1175693,geometry/pose_raw,,112.96353912353516,0.16933540999889374,0.0
,,,,919,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,1175707,crazyflie/motors,,,,
,0.0,0.0,,920,,,,,,,,90.0,1175714,geometry/pose_raw,,112.96499633789062,0.22086741030216217,0.0
,0.0,0.0,,921,,,,,,,,90.0,1175722,geometry/pose_raw,,112.9659423828125,0.19565355777740479,0.0
,0.0,0.0,,922,,,,,,,,90.0,1175732,geometry/pose_raw,,112.96619415283203,0.021440714597702026,0.0
,0.0,0.0,,923,,,,,,,,90.0,1175749,geometry/pose_raw,,112.96559143066406,-0.1435069441795349,0.0
,0.0,0.0,,924,,,,,,,,90.0,1175756,geometry/pose_raw,,112.96634674072266,0.06220005452632904,0.0
,0.0,0.0,,925,,,,,,,,90.0,1175763,geometry/pose_raw,,112.96604919433594,-0.02850051037967205,0.0
,0.0,0.0,,926,,,,,,,,90.0,1175773,geometry/pose_raw,,112.96649169921875,-0.09605379402637482,0.0
,0.0,0.0,,927,,,,,,,,90.0,1175783,geometry/pose_raw,,112.96568298339844,-0.0728466659784317,0.0
,0.0,0.0,,928,,,,,,,,90.0,1175792,geometry/pose_raw,,112.96622467041016,-0.0654139295220375,0.0
,0.0,0.0,,929,,,,,,,,90.0,1175804,geometry/pose_raw,,112.96588897705078,-0.10260077565908432,0.0
,,,,930,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,1175807,crazyflie/motors,,,,
,0.0,0.0,,931,,,,,,,,90.0,1175814,geometry/pose_raw,,112.96643829345703,-0.06525139510631561,0.0
,0.0,0.0,,932,,,,,,,,90.0,1175821,geometry/pose_raw,,112.96868133544922,0.20727941393852234,0.0
,0.0,0.0,,933,,,,,,,,90.0,1175833,geometry/pose_raw,,112.9693374633789,0.195712611079216,0.0
,0.0,0.0,,934,,,,,,,,90.0,1175843,geometry/pose_raw,,112.97022247314453,0.1766698956489563,0.0
,0.0,0.0,,935,,,,,,,,90.0,1175854,geometry/pose_raw,,112.9707260131836,0.1302638202905655,0.0
,0.0,0.0,,936,,,,,,,,90.0,1175862,geometry/pose_raw,,112.97161102294922,-0.03609798103570938,0.0
,0.0,0.0,,937,,,,,,,,90.0,1175882,geometry/pose_raw,,112.9707260131836,-0.03545338660478592,0.0
3099659266,,,"[3734 3718 3359 3703 3750 3687 3671 2984 3375 3765 3390 3656 3828 3406 3812
 3843 3328 3421 3312 3859 3296 1250 3343 3796 1234 3437 3281 3875 3781 3593
 3265 3578]",938,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  8.57160449e-01  -5.39036989e-01  -1.41952175e-03  -2.27710411e-01
   1.68294981e-01  -1.19949415e-01  -6.54638112e-02  -1.53088200e-04
  -1.75601948e-04   5.46812117e-02  -4.82682663e-04  -3.14321332e-02
  -3.19907144e-02   3.76347778e-03  -2.67041419e-02  -2.71295998e-02
   1.25575764e-03   1.44373521e-03   1.47665420e-03  -2.04236358e-02
  -1.10100803e-03  -5.25788171e-03  -6.54101255e-04  -1.69188231e-02
   4.82260576e-03   7.06260442e-04  -5.04824216e-04  -1.40487999e-02
   8.89950432e-03   1.39220860e-02   1.22476416e-03   1.25498697e-02
   3.28966439e-01  -2.02866480e-01   4.48711275e-04  -1.00079186e-01
   7.99622983e-02  -4.61183935e-02  -2.53034253e-02   3.74565978e-04
   6.54887990e-04   1.82953943e-02   2.39100045e-05  -1.13703087e-02
  -1.36235300e-02   5.32820064e-04  -1.06003759e-02  -1.14044473e-02
   3.64635460e-04   1.07447622e-05   2.46955547e-04  -8.00283812e-03
   3.30205017e-04  -8.88271071e-03  -1.26354233e-03  -8.34762398e-03
   8.02399404e-03   7.17004179e-04  -4.30169515e-04  -6.00657938e-03
   2.56104302e-03   5.71629219e-03   3.52813542e-04   5.81418863e-03
   6.91329956e-01  -4.31455165e-01  -1.06245326e-03  -1.91395849e-01
   1.44356519e-01  -9.71264467e-02  -5.28616086e-02  -6.39718957e-04
  -8.14078958e-04   4.23048772e-02  -8.49945936e-05  -2.39484850e-02
  -2.68015172e-02   5.15672960e-04  -2.23224740e-02  -2.21127998e-02
   2.44523515e-04   1.89792854e-03   3.54654854e-04  -1.71231106e-02
   4.31351742e-04  -2.71232729e-03   8.56708677e-04  -1.46473097e-02
   1.33024424e-03   4.85881697e-04  -1.38330797e-04  -1.22872228e-02
   6.84425188e-03   1.06039774e-02   6.09755924e-04   1.06869051e-02
   5.32283932e-02  -2.79209465e-02   1.08274340e-04  -3.17672119e-02
   3.18172015e-02  -8.54430720e-03  -3.96755524e-03   8.85125337e-06
  -1.19230663e-03  -3.31589021e-04   7.13997986e-04  -2.45902687e-04
  -4.49546659e-03  -4.66762634e-04  -1.70886144e-03  -2.37463461e-03
   7.52737222e-04  -1.80931471e-04   9.70194524e-05  -2.08982406e-03
  -5.82328474e-04  -4.63143736e-03   3.16445774e-04  -3.70797585e-03
   3.80111393e-03  -4.51680768e-04   4.25510720e-04  -1.56626781e-03
  -6.48498069e-04   1.90186757e-03  -2.17984227e-04   2.44748802e-03]","[  2.77933776e-01  -1.81136250e-01  -2.85361457e-04  -5.52433915e-02
   3.33975740e-02  -3.73503864e-02  -2.25285757e-02  -5.33948943e-04
   8.61391833e-04   2.02551149e-02  -3.11778189e-04  -1.21060750e-02
  -8.47327523e-03   9.25767235e-04  -8.64607468e-03  -7.40327360e-03
   5.85692469e-05   1.37084746e-03  -3.96968069e-04  -6.47471100e-03
   4.62455471e-04   2.85967775e-02  -2.04538665e-04  -2.24908581e-03
  -2.41184290e-02  -3.25628527e-04   5.47616684e-04  -2.93541909e-03
   4.42118756e-03   4.24227677e-03  -1.05422945e-03   2.71702604e-03
   8.03867757e-01  -5.09549499e-01  -4.49012266e-04  -2.01347128e-01
   1.43682271e-01  -1.11582406e-01  -6.15072213e-02  -1.92406675e-04
   8.91215052e-04   5.32087088e-02   2.78433552e-04  -3.06429863e-02
  -2.84523554e-02   1.06732501e-03  -2.55699717e-02  -2.43078005e-02
   1.00121310e-03   3.09071795e-04   3.67111701e-04  -1.96577217e-02
   4.85603523e-05  -1.39770145e-02  -1.11879664e-04  -1.37722418e-02
   1.26243830e-02   1.32115977e-03  -1.04515668e-04  -1.33487666e-02
   9.54156276e-03   1.12383235e-02  -5.99849373e-05   1.03897490e-02
   6.37442470e-01  -4.07956690e-01   6.20652980e-04  -1.51417106e-01
   1.04927793e-01  -8.80384445e-02  -4.85727452e-02  -3.29251270e-05
  -5.17272973e-04   4.34168018e-02   1.02292979e-03  -2.47254949e-02
  -2.07094923e-02   7.43923476e-04  -2.00231466e-02  -1.82167720e-02
  -4.89927945e-04   5.53008576e-04   9.06159519e-04  -1.52720185e-02
   5.10082755e-04   2.07710527e-02  -2.85301066e-04  -1.01135448e-02
  -1.86631344e-02   1.00361544e-03   7.77829700e-05  -9.81987268e-03
   7.73962401e-03   8.74831714e-03   1.11904810e-05   7.63751799e-03
   9.63693976e-01  -6.08756661e-01   7.85274664e-04  -2.47588068e-01
   1.79307103e-01  -1.33827060e-01  -7.29987919e-02   3.12044809e-04
   2.64147529e-04   6.24416880e-02   7.06155901e-04  -3.60049419e-02
  -3.42184678e-02   7.84385949e-04  -3.08765620e-02  -2.95229219e-02
   2.61066773e-04   1.18363416e-03  -5.54489961e-04  -2.33664922e-02
  -2.86005699e-04  -1.22208493e-02   3.39826511e-04  -1.72359608e-02
   1.02218250e-02   1.45188207e-03   3.66454246e-04  -1.66074820e-02
   1.06856273e-02   1.38372080e-02   4.65647841e-04   1.29197286e-02]",,1175888,audio/signals_f,,,,
,0.0,0.0,,939,,,,,,,,90.0,1175891,geometry/pose_raw,,112.97054290771484,-0.030462535098195076,0.0
,0.0,0.0,,940,,,,,,,,90.0,1175902,geometry/pose_raw,,112.96953582763672,-0.11541419476270676,0.0
,,,,941,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,1175909,crazyflie/motors,,,,
,0.0,0.0,,942,,,,,,,,90.0,1175914,geometry/pose_raw,,112.96967315673828,0.2537192106246948,0.0
,0.0,0.0,,943,,,,,,,,90.0,1175924,geometry/pose_raw,,112.96916198730469,-0.1755274534225464,0.0
,0.0,0.0,,944,,,,,,,,90.0,1175934,geometry/pose_raw,,112.96876525878906,-0.006902024149894714,0.0
,0.0,0.0,,945,,,,,,,,90.0,1175943,geometry/pose_raw,,112.96881103515625,0.0022313445806503296,0.0
,0.0,0.0,,946,,,,,,,,90.0,1175951,geometry/pose_raw,,112.96891021728516,-0.08943473547697067,0.0
,0.0,0.0,,947,,,,,,,,90.0,1175961,geometry/pose_raw,,112.96794128417969,0.08404677361249924,0.0
,0.0,0.0,,948,,,,,,,,90.0,1175971,geometry/pose_raw,,112.9683609008789,-0.10174065083265305,0.0
,0.0,0.0,,949,,,,,,,,90.0,1175981,geometry/pose_raw,,112.96818542480469,-0.05982683598995209,0.0
,0.0,0.0,,950,,,,,,,,90.0,1175993,geometry/pose_raw,,112.96768951416016,-0.12878230214118958,0.0
,0.0,0.0,,951,,,,,,,,90.0,1176005,geometry/pose_raw,,112.96644592285156,-0.18255776166915894,0.0
,,,,952,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,1176018,crazyflie/motors,,,,
,0.0,0.0,,953,,,,,,,,90.0,1176022,geometry/pose_raw,,112.96487426757812,0.04908910393714905,0.0
,0.0,0.0,,954,,,,,,,,90.0,1176028,geometry/pose_raw,,112.96504211425781,-0.02071237750351429,0.0
,0.0,0.0,,955,,,,,,,,90.0,1176033,geometry/pose_raw,,112.96553802490234,-0.16620977222919464,0.0
,0.0,0.0,,956,,,,,,,,90.0,1176041,geometry/pose_raw,,112.96644592285156,0.177956223487854,0.0
,0.0,0.0,,957,,,,,,,,90.0,1176051,geometry/pose_raw,,112.96637725830078,0.14852651953697205,0.0
,0.0,0.0,,958,,,,,,,,90.0,1176061,geometry/pose_raw,,112.965576171875,-0.20985735952854156,0.0
,0.0,0.0,,959,,,,,,,,90.0,1176071,geometry/pose_raw,,112.96630096435547,-0.10804446041584015,0.0
