audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,35,,,,,,,,90.0,17150,geometry/pose_raw,,0.9444483518600464,-0.006388943642377853,0.0
,0.0,0.0,,36,,,,,,,,90.0,17160,geometry/pose_raw,,0.9446530342102051,0.050523824989795685,0.0
,0.0,0.0,,37,,,,,,,,90.0,17171,geometry/pose_raw,,0.9442270994186401,-0.008176689967513084,0.0
,0.0,0.0,,38,,,,,,,,90.0,17180,geometry/pose_raw,,0.9443145394325256,0.03246165066957474,0.0
,0.0,0.0,,39,,,,,,,,90.0,17191,geometry/pose_raw,,0.9446258544921875,0.1045016497373581,0.0
,0.0,0.0,,40,,,,,,,,90.0,17200,geometry/pose_raw,,0.9449127912521362,0.030559709295630455,0.0
,0.0,0.0,,41,,,,,,,,90.0,17210,geometry/pose_raw,,0.9454916715621948,-0.07129663974046707,0.0
,0.0,0.0,,42,,,,,,,,90.0,17219,geometry/pose_raw,,0.9437965154647827,-0.023920146748423576,0.0
,,,,43,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,17226,crazyflie/motors,,,,
,0.0,0.0,,44,,,,,,,,90.0,17230,geometry/pose_raw,,0.9443461298942566,0.188081756234169,0.0
,0.0,0.0,,45,,,,,,,,90.0,17240,geometry/pose_raw,,0.9450644254684448,0.13678987324237823,0.0
,0.0,0.0,,46,,,,,,,,90.0,17255,geometry/pose_raw,,0.9449401497840881,-0.013163885101675987,0.0
,0.0,0.0,,47,,,,,,,,90.0,17261,geometry/pose_raw,,0.9443315863609314,-0.06523652374744415,0.0
44650506,,,"[1000 1250 1109 4000 1046 1296 1093 1062 2000 4203 1234 3000 1015 1390 1281
 1171 1890 1125 1218 1843 1812 1406 1187 1687 1078 1453 1140 2109 1156 2015
 2609 2234]",48,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  2.71853548e-03  -7.90444389e-03   6.77000452e-03   2.74539413e-03
  -4.63253877e-04   4.90572769e-03  -3.75138060e-03  -2.65712617e-03
   5.40976552e-03   1.03252416e-03  -1.95980864e-03  -9.48091329e-05
  -1.54156075e-03   4.07885714e-03   1.31604541e-03   2.76514259e-03
   2.20532704e-04   2.85917521e-03  -4.11118526e-04  -3.82288755e-03
  -3.80797847e-03  -4.27662395e-03  -3.31589865e-04  -4.98086098e-04
  -2.16105790e-03  -2.95737083e-03   1.45262515e-03   2.39755237e-03
   1.15710031e-03  -3.41962860e-03   2.02569109e-03   3.56914883e-04
   3.97046620e-04  -1.82774826e-03   2.14587827e-03   1.41282997e-03
  -3.01506720e-04   7.59615272e-04  -1.99183449e-03   2.41833128e-04
   1.41487503e-03  -3.94698553e-04   5.98356128e-05  -1.78956753e-03
  -8.49823409e-04   1.38600869e-03   5.31013880e-04   1.83225493e-04
   4.31371554e-05   1.09725492e-03  -1.03283057e-03  -2.95350357e-04
  -7.08549167e-04  -3.41747393e-04   1.37497624e-03   4.13679838e-04
  -3.43152467e-04  -6.95042720e-04   1.98608483e-04   5.13234292e-04
  -3.16189427e-04  -8.14915868e-04   3.42037616e-04  -1.74794579e-04
  -6.93907379e-04  -7.29811261e-04   1.48033444e-03   2.42894539e-03
  -1.39226578e-03  -1.10843946e-04   9.03434004e-04  -1.71179767e-03
   3.52090428e-04   1.54682586e-03  -3.37783305e-04   9.50576155e-04
  -6.91899186e-06  -6.03574517e-06  -4.91160099e-05  -1.61294965e-03
   1.20080906e-04   2.95609614e-04   1.30674010e-03   3.59041034e-04
   5.50960758e-05   7.20309909e-05   1.09068083e-03  -2.21625844e-04
   5.57314663e-04   5.06133249e-04  -5.79277345e-04   2.20670641e-04
  -5.90959826e-06   3.30615439e-04  -5.57524094e-04   3.95725910e-05
  -7.78190675e-04  -7.92009669e-05   7.70538056e-04   1.48165645e-03
   2.58240674e-04  -1.14844661e-05  -2.98781146e-04   3.32941097e-04
   4.04294959e-04  -9.60556790e-05  -3.94371396e-04   5.55610517e-04
  -2.20588595e-03  -2.13613472e-04   1.29093765e-04   1.73775363e-04
  -9.00352898e-05   3.09924188e-04   5.41499903e-05  -3.28024093e-04
   1.91163126e-04   2.07668301e-04   7.68950616e-04  -8.18101224e-04
   6.55092008e-05  -4.50370891e-04   7.18008960e-04   1.28900720e-04
  -2.66938034e-04  -1.75780413e-04  -1.00238575e-03   3.27096001e-04]","[  2.89765280e-03   1.64095825e-03   3.28818941e-03  -3.75366211e-03
   3.81189818e-03  -4.01670532e-03  -4.40664962e-03   4.15792951e-04
  -1.90105243e-03  -7.94872176e-04   4.70147934e-03  -1.86525844e-03
  -2.63779471e-03   1.02234131e-03   4.10870835e-03   2.76015839e-04
  -4.62242775e-03   8.23335547e-04  -1.65773998e-03   2.49503704e-04
  -2.45973119e-04   3.50332120e-05   8.20355257e-04  -2.63533066e-03
  -2.12204806e-03  -7.99089263e-04   7.08690088e-04   1.85398548e-03
  -1.25897722e-03  -7.88862118e-04   9.23256855e-04   2.11040047e-03
  -1.21672126e-03   1.15732709e-03  -2.21867624e-04   1.45237742e-03
   1.76009932e-03  -9.27223708e-04  -1.97679139e-04   8.00173031e-04
  -7.34948786e-04   5.49502089e-04   1.22618396e-03  -1.98338006e-04
   4.01674886e-04  -6.68326509e-04   1.21747114e-04  -3.72008217e-05
  -1.14444818e-04  -1.99012866e-04   3.13720375e-06   7.24508645e-05
   1.10176997e-03   5.76927305e-05  -7.34786910e-04   4.32153785e-04
  -1.93961721e-04   6.90902583e-04   4.71685431e-04   2.45198520e-04
  -9.45136067e-04   7.39934971e-04  -1.72507367e-04   5.44752809e-04
  -8.95193545e-04   2.27489669e-04  -9.21525934e-05   6.02303480e-05
   2.54822487e-04  -1.56892079e-03  -2.30158985e-05   4.68708240e-05
  -2.76590232e-04   1.19711622e-03   8.57594539e-04   7.34285713e-05
   7.56767928e-04  -7.69520484e-05  -4.90034698e-04  -4.51381959e-04
  -5.02646253e-05  -8.71947675e-04   6.37595309e-04   1.25552673e-04
   2.40314635e-04   3.19942992e-05   2.64888979e-04   1.13178394e-03
  -2.40617344e-04  -6.49497524e-05  -2.54187267e-04  -2.17919151e-04
  -1.98571244e-04  -1.12351996e-03  -6.10037765e-04  -2.27335986e-04
  -1.42392935e-03   3.78607074e-05  -2.58017622e-04   2.33831955e-03
   6.70437235e-04  -6.07686059e-04   1.51552929e-04   1.74704270e-04
  -1.32727873e-04   2.37470609e-03  -1.99970746e-04  -4.63471224e-05
   1.27614453e-03   7.30654865e-04   5.04798838e-04   5.25770593e-04
  -4.61373886e-04  -5.50439698e-04  -2.13065665e-04   2.43062430e-04
   5.68457996e-04  -5.67172574e-05  -1.39196505e-04   2.11208389e-05
   6.36080047e-04  -5.92295022e-04   1.53962355e-06   3.95660172e-04
  -6.47720823e-04   3.34170152e-04  -5.98395709e-05  -4.41452779e-04]",,17264,audio/signals_f,,,,
,0.0,0.0,,49,,,,,,,,90.0,17270,geometry/pose_raw,,0.945395290851593,-0.10400133579969406,0.0
,0.0,0.0,,50,,,,,,,,90.0,17280,geometry/pose_raw,,0.9454973936080933,0.025694649666547775,0.0
,0.0,0.0,,51,,,,,,,,90.0,17290,geometry/pose_raw,,0.9460163712501526,0.1880418062210083,0.0
,0.0,0.0,,52,,,,,,,,90.0,17299,geometry/pose_raw,,0.9468711614608765,-0.010179730132222176,0.0
,0.0,0.0,,53,,,,,,,,90.0,17310,geometry/pose_raw,,0.946660041809082,-0.11596206575632095,0.0
,0.0,0.0,,54,,,,,,,,90.0,17320,geometry/pose_raw,,0.9447346925735474,-0.20323926210403442,0.0
,,,,55,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,17326,crazyflie/motors,,,,
,0.0,0.0,,56,,,,,,,,90.0,17332,geometry/pose_raw,,0.9454749822616577,-0.15334221720695496,0.0
,0.0,0.0,,57,,,,,,,,90.0,17340,geometry/pose_raw,,0.9447098970413208,-0.12156733125448227,0.0
,0.0,0.0,,58,,,,,,,,90.0,17350,geometry/pose_raw,,0.9452045559883118,-0.09431622922420502,0.0
,0.0,0.0,,59,,,,,,,,90.0,17360,geometry/pose_raw,,0.9459949135780334,0.02620754949748516,0.0
,0.0,0.0,,60,,,,,,,,90.0,17379,geometry/pose_raw,,0.945294201374054,-0.26657646894454956,0.0
,0.0,0.0,,61,,,,,,,,90.0,17383,geometry/pose_raw,,0.9456009864807129,-0.12101589143276215,0.0
,0.0,0.0,,62,,,,,,,,90.0,17390,geometry/pose_raw,,0.9472439885139465,-0.14300283789634705,0.0
,0.0,0.0,,63,,,,,,,,90.0,17400,geometry/pose_raw,,0.9475926160812378,0.285694420337677,0.0
,0.0,0.0,,64,,,,,,,,90.0,17410,geometry/pose_raw,,0.9474456310272217,0.4157949984073639,0.0
,0.0,0.0,,65,,,,,,,,90.0,17420,geometry/pose_raw,,0.948324978351593,0.0025276250671595335,0.0
,,,,66,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,17425,crazyflie/motors,,,,
,0.0,0.0,,67,,,,,,,,90.0,17430,geometry/pose_raw,,0.947831392288208,-0.04588407278060913,0.0
,0.0,0.0,,68,,,,,,,,90.0,17441,geometry/pose_raw,,0.9490657448768616,0.1270272582769394,0.0
,0.0,0.0,,69,,,,,,,,90.0,17450,geometry/pose_raw,,0.9491257071495056,-0.19342491030693054,0.0
