audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,1.0,0.0,,408,,,,,,90.0,555580,geometry/pose_raw,-0.23098914325237274,282.0
,0.0,0.0,,409,,,,,,90.0,555588,geometry/pose_raw,-0.23093511164188385,282.0
,0.0,0.0,,410,,,,,,90.0,555593,geometry/pose_raw,-0.23099319636821747,282.0
,0.0,0.0,,411,,,,,,90.0,555601,geometry/pose_raw,-0.23105043172836304,269.0
,0.0,1.0,,412,,,,,,90.0,555612,geometry/pose_raw,-0.223201185464859,269.0
,0.0,-1.0,,413,,,,,,90.0,555623,geometry/pose_raw,-0.22421297430992126,269.0
,0.0,0.0,,414,,,,,,90.0,555631,geometry/pose_raw,-0.22306431829929352,269.0
,0.0,0.0,,415,,,,,,90.0,555641,geometry/pose_raw,-0.22348439693450928,269.0
,0.0,0.0,,416,,,,,,90.0,555651,geometry/pose_raw,-0.22342975437641144,287.0
,0.0,0.0,,417,,,,,,90.0,555661,geometry/pose_raw,-0.22324064373970032,287.0
,0.0,0.0,,418,,,,,,90.0,555671,geometry/pose_raw,-0.2230188250541687,287.0
,0.0,0.0,,419,,,,,,90.0,555682,geometry/pose_raw,-0.22221870720386505,287.0
568217352,,,"[187 203 218 265 250 281 359 296 343 656 671 500 375 328 437 421 515 578
 734 625 609 687 406 593 796 890 953 453 484 703 765 750]",420,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 5.19211777e-03 -7.81726930e-03 -2.79228063e-03 -7.76150147e-04
  2.26909178e-03  5.67092153e-04  1.23032194e-03  6.63339742e-05
  5.64449583e-04 -9.26022045e-03  4.35199402e-03  5.33971190e-03
 -2.00602738e-03  5.74878766e-04  8.03537027e-04 -2.29819852e-05
  2.55376362e-04 -5.12573170e-03 -1.77306053e-03  1.68423145e-03
 -2.19447562e-03  5.19402092e-03 -1.07822602e-03  1.79855293e-03
 -4.46194317e-03  4.84981388e-03 -3.19414330e-03  9.41956416e-04
 -4.50474862e-03  2.66441749e-03 -3.67097091e-03  4.27887356e-03
 -2.66522379e-03 -2.22715526e-03 -6.29474875e-04  5.53793157e-04
 -1.67699181e-05  9.11838724e-04 -4.93112719e-04  1.28934509e-03
 -2.94118654e-05 -5.77779836e-04 -1.10380453e-04  5.11476421e-04
  5.75055252e-04 -1.59192877e-03  5.61919296e-04  2.27177312e-04
 -5.67442505e-04 -1.21166202e-04  6.74643728e-04 -3.65731306e-04
  2.46180338e-04  8.41597386e-04 -1.03318918e-04  6.82522485e-04
 -5.23260096e-04  1.78131813e-04 -2.09115242e-04 -6.30285882e-04
  2.20931805e-04  6.28225040e-04 -1.24961929e-03 -2.62387679e-04
  7.20839575e-03 -1.17948735e-02  2.02388735e-04 -3.42111476e-03
  5.35714254e-03  2.60787294e-03  4.54526534e-03 -2.73269741e-03
  1.07165216e-03 -1.55398166e-02  1.01107601e-02  9.95541271e-03
 -3.23997717e-03 -5.59595320e-03  3.27060116e-03 -3.34347063e-03
  4.54114575e-04 -1.14384629e-02 -5.29197603e-03  2.64431955e-03
 -5.31436317e-03  6.87225955e-03 -3.19293025e-03  3.97215597e-03
 -9.41958185e-03  8.48820060e-03 -6.35392126e-03  2.72200094e-04
 -6.30296255e-03  7.03988364e-03 -7.05894222e-03  6.96438225e-03
 -4.14817128e-04 -6.18201774e-03 -4.74316650e-04  9.09818569e-04
  1.60501013e-03 -3.97203164e-03 -1.38475513e-03  1.71855744e-03
  3.35553894e-03 -1.23019507e-02  2.39634886e-03  4.23988188e-03
 -1.23666762e-03  2.16715573e-03  2.09479500e-03 -2.15683691e-03
 -1.78183173e-03 -4.88733500e-03 -3.80192971e-04  2.74006953e-03
 -3.81696678e-04  5.75869624e-03 -2.43776245e-03  2.55784625e-03
 -4.78234049e-03  5.91052929e-03 -5.24640316e-03  1.94427348e-03
 -4.51569678e-03  3.78796319e-03 -4.57805628e-03  3.04278429e-03]","[-1.48068994e-01 -1.06549479e-01 -5.12867719e-02  4.98618148e-02
  2.95662619e-02  2.87660062e-02 -1.92551315e-02  2.02364475e-02
 -1.69281382e-02 -1.20555740e-02 -1.12620052e-02 -1.26369391e-02
 -1.00552561e-02 -1.33775380e-02  1.03604775e-02  9.25245136e-03
 -9.07817949e-03  6.83856755e-03  7.06647709e-03  5.72750904e-03
  6.06930815e-03  4.97481972e-03  6.62493147e-03  4.92787268e-03
  1.34650501e-04  4.83152748e-04 -2.92936154e-03  6.16009394e-03
 -3.50889843e-03 -1.51762529e-03 -1.24876475e-04 -8.93805991e-04
 -1.47648901e-01 -1.11025289e-01 -5.39692417e-02  4.41730767e-02
  3.50658111e-02  3.68767008e-02 -1.86989196e-02  1.84076987e-02
 -2.18856800e-02 -4.02417593e-03 -2.61300616e-03 -7.39174429e-03
 -9.22727957e-03 -1.42380688e-02  8.88223387e-03  9.68207791e-03
 -6.57727756e-03  4.50152345e-03  2.05541868e-03  4.30620683e-04
  2.38341419e-03 -1.14152953e-03  7.54230376e-03  4.32158168e-03
 -3.47171910e-04  1.59510365e-03 -2.29081459e-04  5.37762465e-03
 -4.28929785e-03 -3.20912368e-04  7.08594220e-04  1.50389678e-03
 -1.51182607e-01 -1.04254059e-01 -5.30372448e-02  4.78542000e-02
  2.86752712e-02  2.06158254e-02 -2.47037876e-02  2.44252793e-02
 -1.24961678e-02 -2.00727321e-02 -1.90882143e-02 -1.53013170e-02
 -1.47025436e-02  4.18397039e-03  1.29967500e-02  1.10244155e-02
 -1.34271365e-02  6.68616779e-03  1.25834979e-02  1.31556243e-02
  1.19415764e-02  1.11980261e-02  3.96879390e-03  6.88322261e-03
  1.68456556e-03  1.20403047e-03 -5.92778809e-03  5.42053534e-03
 -2.80605303e-03 -4.74924361e-03 -2.08921684e-03 -2.39121635e-03
 -1.59793258e-01 -1.09509423e-01 -5.94192296e-02  5.23916110e-02
  3.05909216e-02  3.27417701e-02 -2.30323877e-02  2.28180327e-02
 -1.77596211e-02 -1.14773484e-02 -1.35519644e-02 -1.36845335e-02
 -1.07621327e-02 -8.96152668e-03  1.02350581e-02  1.14358431e-02
 -1.05034206e-02  7.82395899e-03  8.82295147e-03  7.51220994e-03
  7.82393478e-03  3.76497279e-03  5.98397013e-03  5.59674855e-03
  1.76826131e-03 -5.30995778e-04 -3.00191483e-03  5.12339454e-03
 -1.92532688e-03 -3.43441940e-03  2.21273513e-06 -1.90412416e-03]",,555687,audio/signals_f,,
,0.0,0.0,,421,,,,,,90.0,555692,geometry/pose_raw,-0.2213350087404251,279.0
,0.0,0.0,,422,,,,,,90.0,555711,geometry/pose_raw,-0.22296084463596344,279.0
,0.0,0.0,,423,,,,,,90.0,555717,geometry/pose_raw,-0.22253519296646118,279.0
,0.0,0.0,,424,,,,,,90.0,555723,geometry/pose_raw,-0.22317631542682648,279.0
,0.0,1.0,,425,,,,,,90.0,555733,geometry/pose_raw,-0.2227330505847931,279.0
,0.0,0.0,,426,,,,,,90.0,555743,geometry/pose_raw,-0.22241200506687164,279.0
,0.0,0.0,,427,,,,,,90.0,555751,geometry/pose_raw,-0.2232387512922287,279.0
,0.0,-1.0,,428,,,,,,90.0,555763,geometry/pose_raw,-0.22879789769649506,279.0
,0.0,0.0,,429,,,,,,90.0,555773,geometry/pose_raw,-0.23049049079418182,279.0
,1.0,1.0,,430,,,,,,90.0,555781,geometry/pose_raw,-0.22366535663604736,282.0
,-1.0,0.0,,431,,,,,,90.0,555793,geometry/pose_raw,-0.22263792157173157,282.0
,0.0,0.0,,432,,,,,,90.0,555801,geometry/pose_raw,-0.22149766981601715,282.0
568329635,,,"[187 203 218 265 281 250 343 359 296 750 375 515 437 421 328 609 625 546
 656 640 703 453 406 812 500 734 468 671 578 906 562 390]",433,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-6.95521478e-04  3.79628874e-03 -1.37420930e-03 -2.28039338e-03
  2.43835500e-03  3.94302187e-03 -2.03418406e-03  4.35530487e-03
 -1.65454391e-03 -7.69755617e-03  2.05371529e-03 -5.25994110e-05
  1.63933937e-03  2.37034028e-03  1.84135191e-04 -2.82075629e-03
 -6.93492708e-04 -2.89596734e-04  6.89386297e-03 -2.41985521e-03
 -9.39449528e-05  2.44272116e-04 -2.10583117e-03  2.93023908e-03
 -3.08083207e-03  4.74252598e-03 -2.20138289e-04  1.00399193e-03
 -9.37532634e-04  2.90397764e-03  4.79568308e-03 -3.14697786e-03
 -1.50981848e-03 -3.36658536e-03 -1.59594521e-03 -4.72971646e-04
  2.34693871e-03  4.06563608e-03 -1.79809611e-03 -1.30113307e-03
 -1.64763769e-05 -3.62775929e-04 -8.76881531e-05  2.89566698e-04
  4.69632709e-04  2.97167047e-04 -7.01555051e-04  4.24367609e-04
 -1.92996184e-03  8.82819062e-04  6.78868615e-04 -5.60389075e-04
  5.71209006e-04 -1.11648726e-04  1.22773531e-03 -6.56425487e-04
 -4.34131303e-04  1.58622861e-04 -9.38403886e-04  3.60741105e-04
  8.95693549e-04  4.25651378e-05  1.35945354e-03  1.39154796e-03
  1.12862198e-03 -4.35157446e-04  3.91393667e-03 -7.59535097e-03
  1.22253050e-03  9.84675158e-03 -1.01781487e-02  5.10857720e-03
 -3.37038236e-03 -1.65208727e-02  5.32206334e-03 -1.47126405e-03
  5.52823709e-04  4.47448902e-03  7.84903578e-03 -7.75654474e-03
 -6.54252246e-04  1.64090632e-03  1.05197877e-02 -3.69780231e-03
 -5.05437318e-04  1.22713391e-03 -1.60864298e-03  5.79381362e-03
 -4.17849980e-03  9.18475166e-03 -2.86521972e-03  2.96330638e-03
 -2.65563000e-03  4.91045602e-03  8.16993043e-03 -4.25589783e-03
  3.16089019e-03 -1.84270809e-03 -1.34287053e-03 -4.30798158e-04
 -9.19465791e-04  4.68553975e-03 -8.26305058e-03  2.48493301e-03
 -1.58407463e-04 -7.72302505e-03  1.96398841e-03 -4.37438954e-03
  4.50228923e-04  4.02548490e-03  5.77175338e-03 -2.44693505e-03
 -2.41345493e-03  2.44873227e-03  7.72641879e-03 -3.94663308e-03
  1.60862377e-03  3.45444633e-03 -3.40253487e-03  2.18101265e-03
 -1.37383956e-03  5.89807378e-03 -3.71105247e-03  9.86402156e-04
 -1.88140071e-03  4.38719895e-03  5.54149831e-03 -1.25692994e-03]","[-1.30998135e-01 -1.05416000e-01 -5.34255132e-02  4.15350199e-02
  3.08020972e-02  2.82960050e-02 -2.20239684e-02 -1.96308382e-02
  1.70002654e-02  7.23767187e-03 -1.29962415e-02 -1.14535037e-02
  1.03813745e-02  9.71901417e-03 -9.50882398e-03  7.69010466e-03
 -6.97228359e-03  6.18049596e-03 -1.37526530e-03 -5.06167952e-03
  5.07537369e-03  6.85837260e-03  7.50164734e-03 -5.13008796e-03
 -4.81489208e-03  1.99344242e-03 -5.88571141e-03 -5.51051088e-03
  5.02557494e-03  4.37152991e-03  1.88256777e-03  4.84572537e-03
 -1.45548314e-01 -1.10047221e-01 -5.32496758e-02  4.26382162e-02
  3.70619223e-02  3.31048891e-02 -2.32772604e-02 -1.83376670e-02
  1.91761404e-02  2.93340487e-03 -9.76297539e-03 -6.89951843e-03
  9.55055468e-03  1.11889876e-02 -1.39175365e-02  2.43440270e-03
 -4.18131858e-05  6.51457696e-04 -2.49341596e-03 -4.46615927e-03
  6.35458739e-04  5.18266996e-03  6.44245045e-03 -2.06613424e-03
 -7.14017916e-03  1.75719080e-03 -8.92695040e-04 -2.79802131e-03
  4.90380032e-03  2.25949846e-03  2.00415473e-03  6.81613819e-05
 -1.17954552e-01 -1.00860104e-01 -5.20917773e-02  3.49217132e-02
  2.93776523e-02  2.48755589e-02 -2.96358541e-02 -2.32448652e-02
  1.63227431e-02  1.03523377e-02 -1.34456120e-02 -1.54269449e-02
  1.28661413e-02  1.26227513e-02  4.72780317e-03  1.18449610e-02
 -1.43680610e-02  1.19306371e-02  1.77134783e-03 -9.70549416e-03
  1.12385396e-02  8.34947638e-03  2.17551412e-03 -6.50201971e-03
 -4.31786152e-03  2.58709816e-03 -7.93088041e-03 -7.27123674e-03
  6.87747542e-03  7.01830257e-03 -2.66201067e-04  6.70269271e-03
 -1.44549906e-01 -1.08715542e-01 -5.59973195e-02  4.47890013e-02
  3.43371332e-02  3.13125253e-02 -2.51959600e-02 -2.25649178e-02
  1.73426252e-02  1.07894465e-02 -1.39616281e-02 -1.25524756e-02
  1.32262670e-02  1.03633292e-02 -9.14096646e-03  1.02408100e-02
 -7.94354081e-03  8.64544325e-03 -3.35664861e-03 -7.04036653e-03
  6.40832819e-03  5.35745081e-03  7.88910873e-03 -6.77929167e-03
 -5.96912205e-03  1.35882257e-03 -5.40920300e-03 -6.50866423e-03
  5.81798516e-03  3.98552651e-03  4.88858670e-04  5.11029363e-03]",,555802,audio/signals_f,,
,0.0,0.0,,434,,,,,,90.0,555810,geometry/pose_raw,-0.22047173976898193,282.0
,0.0,-1.0,,435,,,,,,90.0,555824,geometry/pose_raw,-0.22733448445796967,284.0
,0.0,0.0,,436,,,,,,90.0,555841,geometry/pose_raw,-0.22589267790317535,284.0
,0.0,0.0,,437,,,,,,90.0,555847,geometry/pose_raw,-0.22558565437793732,284.0
,0.0,0.0,,438,,,,,,90.0,555852,geometry/pose_raw,-0.2234126776456833,284.0
,0.0,0.0,,439,,,,,,90.0,555863,geometry/pose_raw,-0.22486501932144165,284.0
,0.0,1.0,,440,,,,,,90.0,555872,geometry/pose_raw,-0.22480426728725433,292.0
,0.0,-1.0,,441,,,,,,90.0,555882,geometry/pose_raw,-0.21511733531951904,292.0
,0.0,0.0,,442,,,,,,90.0,555892,geometry/pose_raw,-0.21536307036876678,292.0
,0.0,0.0,,443,,,,,,90.0,555901,geometry/pose_raw,-0.21570225059986115,292.0
,0.0,0.0,,444,,,,,,90.0,555912,geometry/pose_raw,-0.2147391140460968,274.0
568441985,,,"[ 187  203  218  265  250  281  328  296  359  343  421  593  640  687
  515  656  437  718  578  312  796  625  843  812  500  375  406  734
  703 1312  468  562]",445,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 2.03260779e-03  2.31398176e-03  3.50128114e-03  4.86422912e-04
 -5.59818186e-03 -2.91386223e-03 -1.74707058e-03  7.06259301e-03
  1.49946846e-03 -1.68682798e-03  9.33518168e-04 -5.28488774e-03
 -9.56616132e-05 -5.53311734e-03  1.37370499e-03 -1.02892600e-03
  1.78254594e-03 -4.94764745e-03 -2.43527000e-03  5.72015299e-04
 -3.17592663e-03  4.20740526e-03  1.38168631e-03 -2.49240053e-04
 -1.50746386e-03 -2.36615329e-03 -4.18310869e-04  4.87933774e-03
  1.38746412e-03 -4.33203485e-03 -1.65815325e-03  2.31328793e-03
 -4.03225608e-03 -1.08982623e-03 -4.55913600e-03 -2.53539765e-05
  2.65446538e-03  3.08693992e-03 -1.52814633e-03 -3.80466809e-05
  1.50693289e-04 -1.51347299e-03  4.12660302e-04 -1.07667397e-03
 -1.91435521e-03 -6.47144567e-04  1.19609147e-04  7.91142229e-04
  3.67239205e-04 -5.64369373e-04  1.13703939e-03 -8.60118831e-04
  8.73400888e-04  4.20602824e-04 -4.34161222e-04  7.95538304e-04
  1.31340261e-04 -5.23120281e-04  7.11307337e-04  8.98827566e-04
  8.31080601e-04 -8.03316245e-04  4.11184359e-04 -2.03782081e-04
 -2.94937333e-03  6.64333440e-03  6.59176614e-03 -2.02299026e-03
 -1.30181620e-02  2.68177688e-03 -1.83469430e-02  1.22251725e-02
  6.96069328e-03  8.03857751e-04  7.72413390e-04 -9.49156377e-03
  1.29185466e-03 -6.67808391e-03  4.26539360e-03 -4.36911453e-03
  1.35915109e-03 -1.10167190e-02 -6.56561228e-03  6.28717011e-03
 -2.81734415e-03  1.03719505e-02  5.27969911e-04 -9.81412129e-04
 -3.02950013e-03 -2.37108278e-03 -5.21693798e-03  9.04186815e-03
  3.28898802e-03 -7.39837857e-03 -1.29227026e-03  1.70075358e-03
 -3.06572579e-03  8.25641304e-03  3.19914031e-03 -1.60179497e-03
 -4.12912760e-03 -2.42818892e-03 -1.52099589e-02  9.00332164e-03
  1.73182017e-03  2.16252543e-03  3.34845670e-03 -3.99551960e-03
 -2.60514929e-03 -6.31559920e-03  1.92764762e-03  1.71458523e-04
  1.35302031e-03 -6.40252652e-03 -2.98774615e-03  7.37821450e-04
 -4.25538793e-03  6.87282719e-03  1.53662148e-03 -1.49598997e-03
 -4.51922300e-04  1.53536769e-03 -2.84306309e-03  4.75032860e-03
  4.44594771e-03 -5.02493279e-03 -3.56563716e-03  1.80407951e-03]","[-0.14729586 -0.1057556  -0.05310091  0.04685438  0.03151456  0.0316964
 -0.02081069  0.02010246 -0.01878425 -0.01693168  0.01268503  0.00883844
 -0.0109321  -0.00713136 -0.00797085  0.00630443  0.00864428  0.00469094
  0.00672492 -0.00707031 -0.00667385 -0.00274539  0.00556118 -0.00579787
 -0.00688066 -0.00388054  0.0048435  -0.00045494  0.00343811 -0.00107815
 -0.00393509  0.00500871 -0.14475612 -0.10996933 -0.05467186  0.04370788
  0.03259165  0.03664091 -0.01825326  0.0180507  -0.0179047  -0.01972082
  0.01200938  0.00446258 -0.00246095 -0.00208447 -0.00609263 -0.00192561
  0.00940222  0.00104878  0.00422595 -0.0010061  -0.0016569  -0.000792
  0.00098449 -0.00232696 -0.00667586 -0.00953593  0.00567852  0.00173072
  0.00058289 -0.00075731 -0.00035507  0.00225083 -0.14495972 -0.0983292
 -0.04846307  0.04005322  0.03250798  0.03010876 -0.03500941  0.02144255
 -0.01901545 -0.01169146  0.01474776  0.01575209 -0.01817069 -0.01212743
 -0.01231678  0.01506936  0.00933791  0.00470135  0.00730245 -0.00790504
 -0.00961117 -0.00343422  0.01041159 -0.00932552 -0.00486824 -0.00092948
  0.00210005  0.00029001  0.00741706 -0.0044859  -0.00707645  0.00575982
 -0.15519258 -0.11217092 -0.05511995  0.04689021  0.03977957  0.03475156
 -0.02319318  0.01934507 -0.02326348 -0.01625066  0.01337681  0.01167214
 -0.01207939 -0.0077531  -0.00950242  0.0083712   0.00892336  0.00613875
  0.00788096 -0.00906679 -0.0058775  -0.00372402  0.00539313 -0.00607219
 -0.00610083 -0.00401643  0.00613729 -0.00074304  0.00460317  0.00018966
 -0.00494912  0.00509428]",,555919,audio/signals_f,,
,0.0,1.0,,446,,,,,,90.0,555920,geometry/pose_raw,-0.20931288599967957,274.0
,0.0,-1.0,,447,,,,,,90.0,555931,geometry/pose_raw,-0.2101316750049591,274.0
,0.0,0.0,,448,,,,,,90.0,555942,geometry/pose_raw,-0.21013635396957397,274.0
,0.0,0.0,,449,,,,,,90.0,555952,geometry/pose_raw,-0.21082256734371185,284.0
,0.0,0.0,,450,,,,,,90.0,555969,geometry/pose_raw,-0.21085001528263092,284.0
,1.0,0.0,,451,,,,,,90.0,555977,geometry/pose_raw,-0.20527857542037964,284.0
,0.0,0.0,,452,,,,,,90.0,555984,geometry/pose_raw,-0.20603303611278534,284.0
,-2.0,0.0,,453,,,,,,90.0,555992,geometry/pose_raw,-0.21549366414546967,284.0
,1.0,1.0,,454,,,,,,90.0,556002,geometry/pose_raw,-0.21622005105018616,277.0
,0.0,0.0,,455,,,,,,90.0,556010,geometry/pose_raw,-0.21531766653060913,277.0
,0.0,-1.0,,456,,,,,,90.0,556021,geometry/pose_raw,-0.22144104540348053,277.0
,0.0,0.0,,457,,,,,,90.0,556035,geometry/pose_raw,-0.22251029312610626,277.0
568554389,,,"[187 203 218 265 250 281 343 328 296 359 609 500 421 765 437 687 406 625
 375 578 562 703 656 812 828 515 734 640 234 484 718 312]",458,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-3.0259746e-03 -5.3730393e-03 -4.1393531e-03  1.2028223e-03
 -2.4917494e-03  5.1391111e-03 -1.9668841e-03  4.3940437e-03
  6.1799033e-04 -4.0154010e-03  8.2679028e-03 -9.7425369e-04
  3.4809369e-03 -4.9626525e-03 -1.6485891e-04 -5.1137693e-03
  1.9232999e-03  1.8408021e-03 -1.2669390e-03  1.4992865e-03
 -5.9339940e-03  2.2833564e-03 -2.3234496e-03 -4.0240260e-04
  3.4734719e-03  2.8952598e-03 -1.8048603e-03  1.0134345e-03
  2.6504260e-03 -1.7467974e-03  3.8609349e-03 -1.5087142e-03
 -1.1968906e-03 -3.9713783e-03 -1.1811000e-03  3.3587415e-04
 -1.2786250e-03  2.8849589e-03 -9.9964300e-04  1.6896219e-03
  2.2370223e-04 -5.3374789e-04  1.0311464e-03 -5.7353755e-04
  1.6103655e-03 -7.2905293e-04  7.0308708e-04 -4.2124229e-06
 -8.3061552e-04 -1.3693514e-03 -1.0717587e-03  1.1165278e-03
  6.1088504e-06  5.8440724e-04 -1.3283816e-04  1.7467704e-04
  6.0700811e-05 -1.2158643e-03 -3.5187113e-04  2.2499989e-04
  1.0523007e-03  6.4046658e-04 -3.5674617e-04 -1.1053843e-03
  1.7599009e-03 -1.1308150e-02 -4.9903411e-03 -3.4310453e-04
 -2.4094675e-03  1.5840210e-02 -8.8440515e-03  1.9997112e-02
 -3.2894262e-03 -8.5859085e-03  1.4250115e-02 -5.8590464e-04
  6.1577852e-03 -1.0981728e-02 -4.6342605e-04 -8.0559440e-03
  3.6989161e-04  3.2128824e-03 -5.9418762e-03  2.0128700e-03
 -1.0846588e-02  4.5940336e-03 -5.6410129e-03  1.3139705e-03
  6.6816513e-03  5.2622627e-03 -2.2249757e-03  2.1682563e-03
 -5.9332850e-04 -1.7280394e-03  6.8317540e-03 -4.6969150e-04
 -3.9589573e-03 -7.8518419e-03 -4.0861117e-03 -2.2179002e-03
  2.3782011e-03  2.9384000e-03 -5.0929412e-03  6.3631944e-03
 -4.8292801e-05 -3.4556494e-03  1.2912627e-02 -1.8648154e-03
  4.6055596e-03 -5.7350141e-03 -8.7373593e-04 -6.5583051e-03
  9.8648621e-04  1.2281054e-04 -3.0103358e-04  3.4116392e-03
 -6.6570574e-03  6.1049906e-04 -1.6599121e-03 -2.3430193e-04
  3.0595593e-03  2.6046990e-03 -5.1440415e-04  1.3671670e-04
  6.7310226e-03 -9.5905527e-04  4.2205434e-03 -3.4022769e-03]","[-0.14042476 -0.10731141 -0.05391139  0.04051983  0.03424709  0.03052444
 -0.02401368 -0.01632806  0.01889005 -0.01689676  0.0108689  -0.00889528
  0.00961334  0.00607175  0.00945634 -0.00647635  0.00929344 -0.00698917
 -0.00760579  0.00612043  0.00324736 -0.00658064  0.00572973 -0.00537563
 -0.00402644 -0.00523781  0.00400852 -0.00497318  0.0022745  -0.00542082
  0.00324369 -0.0034204  -0.14877139 -0.11148185 -0.05353006  0.04603618
  0.03471356  0.03685267 -0.02316983 -0.01621914  0.0160272  -0.01754458
  0.00170398 -0.00848723  0.01050025  0.00132429  0.01004739 -0.00165397
  0.00692243  0.00035278 -0.00957328  0.00530141  0.00191421 -0.00112609
 -0.00235136 -0.00323589 -0.00161171 -0.00551986  0.00245607 -0.00224081
  0.00018494 -0.00455683  0.00120892  0.00052584 -0.14157456 -0.1044566
 -0.05683506  0.03620826  0.03632339  0.02803923 -0.0271059  -0.00889274
  0.01756585 -0.01712837  0.02036699 -0.0135      0.00811309  0.01110981
  0.0094048  -0.01122563  0.01045051 -0.01338439 -0.00635646  0.01004077
  0.00187559 -0.01057257  0.01043051 -0.01039235 -0.00732232 -0.00415554
  0.009383   -0.00799923  0.00573203 -0.00504455  0.00434147 -0.00774758
 -0.15135454 -0.1117444  -0.05677068  0.04358527  0.03696542  0.02874855
 -0.0213893  -0.01897401  0.019213   -0.01714076  0.01026396 -0.01063662
  0.00947108  0.00832199  0.00946871 -0.00609202  0.00770448 -0.00713055
 -0.00672412  0.00739896  0.00443529 -0.0069994   0.00630114 -0.00586569
 -0.00504242 -0.00607911  0.00540185 -0.00671044  0.00527169 -0.00597982
  0.00274879 -0.00482361]",,556038,audio/signals_f,,
,0.0,0.0,,459,,,,,,90.0,556041,geometry/pose_raw,-0.2219374179840088,275.0
,0.0,0.0,,460,,,,,,90.0,556051,geometry/pose_raw,-0.22130149602890015,275.0
,0.0,0.0,,461,,,,,,90.0,556062,geometry/pose_raw,-0.22156885266304016,275.0
,0.0,1.0,,462,,,,,,90.0,556073,geometry/pose_raw,-0.22149114310741425,275.0
,0.0,-1.0,,463,,,,,,90.0,556081,geometry/pose_raw,-0.2151404321193695,275.0
,0.0,0.0,,464,,,,,,90.0,556098,geometry/pose_raw,-0.21538208425045013,283.0
,1.0,0.0,,465,,,,,,90.0,556107,geometry/pose_raw,-0.21565230190753937,283.0
,1.0,0.0,,466,,,,,,90.0,556114,geometry/pose_raw,-0.2128831148147583,283.0
,-1.0,0.0,,467,,,,,,90.0,556122,geometry/pose_raw,-0.2145908623933792,283.0
,0.0,0.0,,468,,,,,,90.0,556132,geometry/pose_raw,-0.21431885659694672,289.0
,0.0,0.0,,469,,,,,,90.0,556140,geometry/pose_raw,-0.2141885757446289,289.0
,1.0,0.0,,470,,,,,,90.0,556154,geometry/pose_raw,-0.20981937646865845,289.0
