audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,0.0,0.0,,252,,,,,,90.0,607055,geometry/pose_raw,0.16001027822494507,333.0
,0.0,0.0,,253,,,,,,90.0,607066,geometry/pose_raw,0.16044290363788605,333.0
,0.0,0.0,,254,,,,,,90.0,607086,geometry/pose_raw,0.15982601046562195,333.0
,0.0,0.0,,255,,,,,,90.0,607092,geometry/pose_raw,0.15973199903964996,333.0
,0.0,0.0,,256,,,,,,90.0,607099,geometry/pose_raw,0.15218742191791534,311.0
,0.0,0.0,,257,,,,,,90.0,607107,geometry/pose_raw,0.1510726511478424,311.0
,0.0,0.0,,258,,,,,,90.0,607115,geometry/pose_raw,0.1508304923772812,311.0
,0.0,0.0,,259,,,,,,90.0,607125,geometry/pose_raw,0.15184710919857025,311.0
,0.0,0.0,,260,,,,,,90.0,607136,geometry/pose_raw,0.1527070552110672,311.0
,0.0,0.0,,261,,,,,,90.0,607147,geometry/pose_raw,0.15399646759033203,326.0
,0.0,0.0,,262,,,,,,90.0,607156,geometry/pose_raw,0.1542474925518036,326.0
,0.0,0.0,,263,,,,,,90.0,607168,geometry/pose_raw,0.15465053915977478,326.0
620975996,,,"[187 203 218 265 250 281 343 296 328 359 406 593 421 750 703 375 437 718
 500 234 734 687 453 640 828 625 515 656 843 671 484 812]",264,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-1.27752125e-03 -5.81503799e-03  9.50199610e-04 -3.11976019e-03
  2.08084821e-03 -2.05630576e-03 -2.94328295e-03  5.97145362e-03
  3.63716111e-03 -2.39938789e-04 -1.95070379e-03  6.19827351e-03
  3.02546564e-03  4.99587925e-03 -5.34781720e-03 -1.32166897e-03
 -1.17535400e-03  1.51707185e-03 -1.15595292e-03 -5.26104239e-04
  6.40931260e-03  3.42606287e-03  6.11939421e-03 -3.74579150e-03
 -4.61889291e-03 -3.11405072e-03 -7.73557345e-04  4.52373084e-03
 -4.15676879e-03 -1.56147603e-03  1.50410633e-04 -3.14140646e-03
 -2.58900505e-03 -2.93089915e-03 -6.18828926e-05  1.18036498e-03
 -1.48393121e-03  9.49331559e-04 -2.75530480e-03  1.67512987e-03
 -1.93524058e-04 -3.09179886e-04  5.23407594e-04  8.63791560e-04
  1.12011028e-03  8.03385861e-04  2.89641539e-05 -2.26854376e-04
  1.40913879e-03  1.97269430e-04 -1.24286150e-03 -1.30495196e-03
  1.03909604e-03  3.34403128e-04  8.19489360e-04 -7.43609970e-04
 -3.66498629e-04 -1.50014041e-03  7.98255496e-05  1.47506630e-03
 -8.20351939e-04 -5.38296590e-04 -1.03490206e-03 -5.12641622e-04
  4.17427626e-03 -6.89866487e-03  1.87492068e-03 -5.59499441e-03
  4.51638736e-03 -7.64749618e-03 -1.28217079e-02  1.02819512e-02
  2.18608193e-02  1.58545200e-03  3.44705768e-06  1.36562027e-02
  2.84378370e-03  1.24251805e-02 -1.23722879e-02 -6.27148570e-03
 -4.79147909e-03  5.32947574e-03 -5.01570571e-03 -4.74943640e-03
  1.35900313e-02  8.90662707e-03  1.45710735e-02 -8.96350760e-03
 -9.07357130e-03 -1.16134267e-02 -1.80965418e-03  1.10877808e-02
 -1.17560877e-02 -2.55494099e-03  4.05188621e-04 -6.33774139e-03
 -4.26270999e-03 -6.68238755e-03  3.81183578e-04 -6.66654948e-03
  7.50254281e-03 -2.27428274e-03 -4.32457356e-03  7.22211646e-03
  6.08795229e-03 -2.20371783e-03 -2.01926712e-04  5.69005590e-03
  2.68797483e-03  5.88184781e-03 -4.03657230e-03 -2.53814436e-03
 -2.06660852e-03  1.95359509e-03 -3.04619502e-03 -2.26067891e-03
  7.21567636e-03  4.03049588e-03  6.55997824e-03 -4.21128515e-03
 -6.40964275e-03 -3.91245866e-03  5.66360599e-04  7.33030681e-03
 -5.91547461e-03 -3.37551907e-03  2.10205035e-05 -2.82572885e-03]","[-1.4677671e-01 -1.1166954e-01 -4.9246468e-02  3.7808459e-02
  4.2259660e-02  3.4216795e-02 -2.1307666e-02  1.7394649e-02
 -1.6936351e-02 -1.7753907e-02  1.2014097e-02 -4.2141372e-04
  1.0478852e-02 -1.5086690e-03  6.5367231e-03 -7.7888798e-03
  7.0830830e-03  1.2880928e-03 -5.9791580e-03 -4.2651584e-03
  2.0342930e-03 -3.7779280e-03  6.0628518e-06 -1.3009387e-03
 -4.5808917e-03  8.2955247e-04  5.2078295e-04  2.9842877e-03
 -1.7059833e-03 -4.2598024e-03 -5.1442101e-03 -6.5828388e-04
 -1.4822803e-01 -1.1182462e-01 -5.3826794e-02  4.1482948e-02
  3.5746492e-02  3.6937241e-02 -2.0256823e-02  1.9143645e-02
 -1.6450617e-02 -1.7706040e-02  7.2842687e-03  3.3170902e-03
  1.0590181e-02  2.6341227e-03  1.3024271e-03 -9.0138903e-03
  9.0833455e-03  1.3038531e-03 -6.3334089e-03 -1.1157125e-03
  1.4240872e-03 -9.9919201e-04  4.4865785e-03 -1.6072900e-03
 -1.2857510e-03 -1.5483634e-04 -5.7548108e-03 -2.0987825e-03
 -1.4894919e-03 -3.3772783e-03 -5.5642393e-03 -1.9302347e-03
 -1.4550236e-01 -1.1482074e-01 -4.3892689e-02  3.0221609e-02
  4.8437886e-02  3.3347230e-02 -2.2257492e-02  1.7986871e-02
 -1.6715840e-02 -2.2081960e-02  1.4919103e-02 -5.2941934e-04
  1.2770131e-02 -3.7089649e-03  1.7350756e-02 -3.7894207e-03
  3.9656209e-03  3.7982975e-04 -7.6860301e-03 -7.1536824e-03
  1.7710192e-03 -6.9255084e-03 -2.1404189e-03 -2.3568294e-03
 -8.2920250e-03  4.9212850e-03  4.6903552e-03  8.6741261e-03
 -4.0090671e-03 -6.7318594e-03 -6.9692265e-03  1.3975349e-03
 -1.5159008e-01 -1.1901795e-01 -5.4660343e-02  4.2346768e-02
  4.0731020e-02  3.6199890e-02 -1.8935913e-02  1.4796311e-02
 -2.1873120e-02 -2.0234585e-02  1.2450375e-02  3.5793486e-04
  1.2855068e-02 -1.9798563e-03  1.0249058e-02 -9.4624013e-03
  5.9506255e-03  5.9667800e-04 -7.8402665e-03 -2.9608753e-04
 -2.2336165e-04 -5.9685009e-03  7.3042247e-05  1.1089892e-04
 -3.6353427e-03  2.1191440e-03 -1.7714240e-03  8.7487948e-04
 -1.0253284e-03 -3.7735072e-03 -6.3381582e-03  1.1517485e-03]",,607169,audio/signals_f,,
,0.0,0.0,,265,,,,,,90.0,607175,geometry/pose_raw,0.15411505103111267,326.0
,0.0,0.0,,266,,,,,,90.0,607186,geometry/pose_raw,0.16081124544143677,310.0
,0.0,0.0,,267,,,,,,90.0,607197,geometry/pose_raw,0.16190701723098755,310.0
,0.0,0.0,,268,,,,,,90.0,607215,geometry/pose_raw,0.16151246428489685,310.0
,0.0,0.0,,269,,,,,,90.0,607221,geometry/pose_raw,0.1623900681734085,310.0
,0.0,0.0,,270,,,,,,90.0,607227,geometry/pose_raw,0.17109839618206024,311.0
,0.0,0.0,,271,,,,,,90.0,607236,geometry/pose_raw,0.17147240042686462,311.0
,0.0,0.0,,272,,,,,,90.0,607246,geometry/pose_raw,0.1713615506887436,311.0
,0.0,0.0,,273,,,,,,90.0,607256,geometry/pose_raw,0.17071665823459625,311.0
,0.0,0.0,,274,,,,,,90.0,607265,geometry/pose_raw,0.17069432139396667,311.0
,0.0,0.0,,275,,,,,,90.0,607275,geometry/pose_raw,0.1551675647497177,319.0
621088671,,,"[187 203 218 265 250 281 328 343 296 359 421 671 546 437 578 640 375 406
 234 593 562 531 750 500 718 703 765 515 687 625 609 734]",276,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 2.10921327e-03 -3.44286114e-03 -4.48534219e-03 -8.14616308e-03
  2.05347873e-03  5.03929891e-03  3.33228358e-03  1.45722297e-04
 -1.68385930e-04 -4.25551785e-03 -6.75893063e-03  2.77179456e-03
 -5.54330368e-03  6.22578058e-03 -2.53856718e-03  6.09089015e-03
 -8.24640505e-04  2.86884164e-03 -1.73410377e-03 -3.02431360e-03
 -6.67339610e-03  6.14756532e-03  2.98759784e-03 -5.96666196e-03
 -3.70825175e-03 -2.36088963e-04  3.44151049e-03  4.77878796e-03
  1.34172488e-03  4.79227910e-03 -2.83482717e-03 -1.77598430e-03
 -2.36884039e-03 -1.55032868e-03 -1.76881987e-03  6.85873674e-04
  1.63488078e-03  8.64069909e-04 -3.04834917e-04 -6.53301482e-04
  9.70488181e-04 -1.01686281e-04 -2.75737111e-04 -6.73446688e-04
  1.98086433e-04  1.41197781e-03  6.86717802e-04  6.66508975e-04
 -4.31104650e-04 -2.68767006e-04 -2.67933501e-04 -1.02749374e-03
 -4.83568991e-04 -3.62037856e-04  3.17573722e-04 -7.64477532e-04
  4.66411802e-05 -6.15484430e-04  5.37992979e-04  7.78628862e-04
  1.31130801e-04  3.04875692e-04  1.14245951e-04  4.22000536e-04
  1.39530725e-03  4.49164538e-03 -9.42471717e-03 -1.81395877e-02
 -3.32264788e-03  1.48208421e-02  5.61588444e-03  2.15338403e-03
 -3.39409104e-04 -9.75596346e-03 -9.57462564e-03  9.71975457e-03
 -1.20674819e-02  1.43017955e-02 -6.25347346e-03  1.85370836e-02
 -1.64408726e-03  5.32533368e-03  2.87680374e-03 -6.42347662e-03
 -1.63130295e-02  1.42262354e-02  7.72553170e-03 -1.19631169e-02
 -8.86706728e-03 -1.79775769e-03  5.57310833e-03  8.86408240e-03
  8.76943406e-04  6.86994521e-03 -3.46694840e-03 -7.59497692e-04
 -1.97037007e-03  4.91698505e-04 -7.46373087e-03 -5.44478651e-03
 -7.80978589e-04  5.90934930e-03  3.15882033e-03 -8.41888716e-04
 -2.00975267e-03 -2.80407839e-03 -6.29903702e-03  2.63526663e-03
 -9.61385574e-03  8.46811570e-03 -2.57833092e-03  1.01369359e-02
 -1.38788158e-03  1.31079974e-03 -2.29010009e-03 -4.63147787e-03
 -6.04877155e-03  5.01836929e-03  3.54969408e-03 -4.65625897e-03
 -3.09211295e-03 -2.00251420e-03  4.30375850e-03  6.06002333e-03
  1.89327868e-03  4.16166196e-03 -3.28679709e-03 -2.21921108e-03]","[-0.14334646 -0.11212933 -0.05213285  0.05201406  0.03745737  0.03782969
 -0.02047452 -0.02011504  0.00821263 -0.01151786  0.0107858  -0.01208763
 -0.00767266  0.00686448  0.00990761  0.00073945 -0.00990695  0.0051323
 -0.00772483  0.00196247  0.00627143 -0.00490242 -0.00188701 -0.00449804
  0.00462186 -0.0035936   0.00542211 -0.0047281   0.00259907  0.0017227
 -0.0034515   0.00040833 -0.14780802 -0.1108382  -0.05241966  0.04394401
  0.03517788  0.03664498 -0.01756859 -0.02116914  0.01761242 -0.01647672
  0.01198341 -0.00347176 -0.00179266  0.00912172  0.00450471 -0.00180268
 -0.0096657   0.006508   -0.0021409   0.00439889  0.00222262 -0.00476298
  0.00097228 -0.00609908  0.00145707 -0.00080551  0.00096111 -0.00624915
 -0.0006556  -0.00017694  0.00186392  0.00163197 -0.13995512 -0.10817671
 -0.05058304  0.05723136  0.04180286  0.03250991 -0.03799695 -0.01212819
 -0.01075453  0.00092085  0.01100112 -0.022161   -0.0193862   0.00703556
  0.01736705  0.00602917 -0.0080197   0.00168646 -0.01731362  0.00299527
  0.00620481 -0.01099659 -0.003734   -0.00157186  0.00839225 -0.00846823
  0.01164752  0.00143128  0.00871158  0.00392167 -0.00808244 -0.00457392
 -0.1562596  -0.11933339 -0.05189897  0.05606761  0.04232888  0.03829547
 -0.0250112  -0.02183787  0.00371498 -0.01005798  0.01256021 -0.01595907
 -0.00747866  0.00752934  0.01283253  0.00048318 -0.01068216  0.00513376
 -0.0073421   0.00338799  0.00755712 -0.01039445 -0.00193339 -0.00263844
  0.00662808 -0.00618178  0.00705761 -0.00363195  0.0033129   0.00140181
 -0.00344569 -0.00111234]",,607285,audio/signals_f,,
,0.0,0.0,,277,,,,,,90.0,607286,geometry/pose_raw,0.15389183163642883,319.0
,0.0,0.0,,278,,,,,,90.0,607295,geometry/pose_raw,0.15384718775749207,319.0
,0.0,0.0,,279,,,,,,90.0,607305,geometry/pose_raw,0.15452192723751068,319.0
,0.0,0.0,,280,,,,,,90.0,607316,geometry/pose_raw,0.15159115195274353,315.0
,0.0,0.0,,281,,,,,,90.0,607326,geometry/pose_raw,0.15170791745185852,315.0
,0.0,0.0,,282,,,,,,90.0,607335,geometry/pose_raw,0.1508236527442932,315.0
,0.0,0.0,,283,,,,,,90.0,607352,geometry/pose_raw,0.1519452929496765,315.0
,0.0,0.0,,284,,,,,,90.0,607360,geometry/pose_raw,0.153030663728714,315.0
,0.0,0.0,,285,,,,,,90.0,607368,geometry/pose_raw,0.137679323554039,324.0
,0.0,0.0,,286,,,,,,90.0,607375,geometry/pose_raw,0.1364309936761856,324.0
,0.0,0.0,,287,,,,,,90.0,607384,geometry/pose_raw,0.13545171916484833,324.0
,0.0,0.0,,288,,,,,,90.0,607396,geometry/pose_raw,0.13485664129257202,324.0
621201299,,,"[ 187  203  218  265  281  250  343  359  328  296  593  671  421  437
  703  750  562  375  578  500  406  718  234  546  531  640  687  515
  765  625 1000  734]",289,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-3.3944671e-03 -4.8794802e-03 -5.5499091e-03 -4.6261488e-03
 -3.8485406e-03  7.8384392e-03 -1.3503202e-03 -1.6461713e-03
 -3.4858403e-03 -2.4852213e-03  1.4515363e-02  9.2643994e-04
  4.9331738e-03  2.5441991e-03 -6.2533063e-03  7.2023468e-03
  1.6917582e-03  2.7872601e-03 -7.1638417e-03 -1.4281591e-03
 -2.6846477e-03 -4.3449253e-03  4.5757741e-03  2.7217300e-04
  1.5536259e-03 -2.8561533e-04 -1.1567627e-03 -1.0283375e-03
 -2.0532547e-03 -1.4507072e-03 -3.1178272e-03  2.7370853e-03
 -3.3699074e-03 -2.9314086e-03 -4.4312677e-04  2.1409513e-03
  5.4987473e-04  5.3089485e-04 -2.4788827e-03 -1.9357011e-03
  8.3157350e-04 -3.5079030e-04  1.5163806e-03  7.0538500e-04
 -3.8968091e-04  1.4766781e-03 -9.6576690e-04  7.7296578e-04
  5.7764153e-04  1.6178468e-03 -3.3594092e-04 -2.0417923e-03
 -7.0783379e-04 -4.6281333e-05 -1.1520834e-03  3.7751897e-04
  7.4531115e-04 -1.5164203e-04 -1.7374993e-04 -1.5992433e-03
 -2.2378961e-04 -6.4718246e-04  1.4342165e-04  2.4170702e-04
 -7.6422826e-03 -5.6382408e-03 -7.3612938e-03 -1.1653445e-02
 -7.5002667e-03  1.7030098e-02  3.7845464e-03 -6.9673522e-04
 -5.8078198e-03 -9.1604581e-03  3.0974830e-02 -2.2002696e-03
  9.2769535e-03  4.3108822e-03 -1.5969306e-02  1.6921036e-02
  1.8703633e-03  3.7345130e-03 -1.0782598e-02 -3.1537309e-03
 -1.1118816e-02 -1.1379794e-02  1.0889419e-02 -4.3909933e-04
  6.5185362e-03  1.1436146e-03 -3.4750702e-03 -7.2581270e-03
 -2.2928480e-03 -3.1144570e-03 -4.8647956e-03  7.6023703e-03
 -1.2746048e-03 -1.6639219e-03 -6.7994096e-03 -2.4151965e-03
 -8.9843525e-04  5.5589839e-03  6.8366819e-05 -1.3587226e-03
 -2.8229719e-03 -3.6320896e-03  1.6276073e-02  4.1992618e-03
  5.1446687e-03  1.4655653e-03 -8.3209584e-03  8.5532377e-03
  3.5344067e-03  4.6033952e-03 -7.6721031e-03 -2.2067954e-03
 -6.0608666e-03 -4.5431359e-03  2.6392299e-04  1.3761023e-03
  4.2912178e-03  1.8007863e-04 -3.0085279e-03 -3.7677204e-03
 -2.7120996e-03 -4.6600471e-03 -4.9047596e-03  2.6490849e-03]","[-1.44682705e-01 -1.05658621e-01 -5.40532991e-02  4.73866276e-02
  3.47135179e-02  2.61537172e-02 -2.02895552e-02 -2.17445232e-02
 -1.09743532e-02  1.87860783e-02 -1.79593917e-04  1.10191051e-02
  9.95019544e-03  8.29138141e-03  3.60602839e-03  1.32833328e-03
  8.24260712e-03 -9.70237330e-03  2.42865039e-03 -9.56359319e-03
  6.02728222e-03  4.91609704e-03  1.51583611e-03  2.20174203e-03
 -2.87032989e-03 -4.56631370e-03 -5.74462209e-03 -5.75105986e-03
 -3.16548441e-03 -4.19211388e-03 -5.77782374e-03 -3.38443997e-03
 -1.46412253e-01 -1.09037608e-01 -5.22876196e-02  4.47139293e-02
  3.55853215e-02  3.29603553e-02 -2.08828263e-02 -1.92549676e-02
 -1.57118198e-02  1.80071518e-02  2.34177941e-03 -8.91391188e-04
  1.00823380e-02  9.49089415e-03 -6.23808475e-04  1.93187920e-03
  1.37024419e-03 -9.39757004e-03  3.93719738e-03 -6.05377741e-03
  7.83286244e-03  2.14777980e-03  5.27187542e-04  5.33092476e-04
 -3.35414521e-03 -3.15265730e-03 -1.02970423e-03 -5.11465222e-03
  1.04202703e-03  2.77298677e-04 -1.11637241e-03  1.13010535e-03
 -1.39389247e-01 -1.07884601e-01 -5.43121994e-02  4.56992835e-02
  2.69286297e-02  2.09136251e-02 -2.44622268e-02 -2.85617374e-02
  1.16043258e-02  1.63413286e-02 -9.88419866e-04  2.87128147e-02
  5.70649747e-03  8.67055357e-03  6.49448624e-03  1.69911422e-03
  1.38420481e-02 -3.16794310e-03 -3.28557973e-04 -1.22113936e-02
  1.01113896e-04  8.47246777e-03 -2.13911547e-03  6.89534936e-03
 -4.53998009e-03 -5.49041107e-03 -1.22427326e-02 -6.09832536e-03
 -1.03228809e-02 -1.01584978e-02 -1.17603913e-02 -8.92349053e-03
 -1.54269695e-01 -1.13034159e-01 -5.52578047e-02  5.43164499e-02
  3.67399231e-02  2.72016339e-02 -2.45956630e-02 -2.42640469e-02
 -6.18581707e-03  2.04878524e-02 -2.70003243e-03  1.29380301e-02
  9.73946229e-03  8.55415780e-03  5.43291913e-03  2.34043109e-05
  9.51731205e-03 -8.45283084e-03  3.83360218e-03 -8.68292060e-03
  5.76253515e-03  7.57880928e-03 -6.82590809e-03  2.83413008e-03
 -6.76084124e-03 -4.89245076e-03 -7.26465974e-03 -3.75838391e-03
 -5.31431008e-03 -4.54789400e-03 -4.88481857e-03 -3.72519973e-03]",,607403,audio/signals_f,,
,0.0,0.0,,290,,,,,,90.0,607405,geometry/pose_raw,0.13420282304286957,329.0
,0.0,0.0,,291,,,,,,90.0,607416,geometry/pose_raw,0.13418395817279816,329.0
,0.0,0.0,,292,,,,,,90.0,607425,geometry/pose_raw,0.13300283253192902,329.0
,0.0,0.0,,293,,,,,,90.0,607435,geometry/pose_raw,0.13188436627388,329.0
,0.0,0.0,,294,,,,,,90.0,607445,geometry/pose_raw,0.1318354308605194,320.0
,0.0,0.0,,295,,,,,,90.0,607455,geometry/pose_raw,0.12995928525924683,320.0
,0.0,0.0,,296,,,,,,90.0,607474,geometry/pose_raw,0.12975266575813293,320.0
,0.0,0.0,,297,,,,,,90.0,607481,geometry/pose_raw,0.13032804429531097,320.0
,0.0,0.0,,298,,,,,,90.0,607487,geometry/pose_raw,0.13008630275726318,320.0
,0.0,0.0,,299,,,,,,90.0,607495,geometry/pose_raw,0.13277482986450195,325.0
,0.0,0.0,,300,,,,,,90.0,607504,geometry/pose_raw,0.13415095210075378,325.0
,0.0,0.0,,301,,,,,,90.0,607515,geometry/pose_raw,0.1331469863653183,325.0
621313988,,,"[187 203 218 265 281 250 328 343 359 296 593 421 406 578 671 437 234 640
 609 734 703 375 500 562 625 843 656 531 687 750 484 718]",302,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 2.58569978e-03  1.52221217e-03 -3.04064085e-03  5.84035181e-03
 -6.72432943e-04  4.28479444e-03 -7.14236777e-03  3.93538782e-03
 -2.80138711e-03  3.09652882e-03  1.07919509e-02  2.59181624e-03
  3.51870712e-03  9.94318537e-03 -6.35864038e-04 -2.00499757e-03
 -9.46257263e-03 -3.93499807e-03 -5.99881052e-04  7.03515159e-03
 -2.38373037e-03 -1.29412825e-03 -5.05158398e-03  1.17953157e-03
 -5.32219466e-03  1.94551318e-03  3.53165762e-03 -2.03139987e-03
 -4.20698430e-03  4.80166840e-04 -3.09596042e-04 -7.12488778e-04
 -4.89818165e-03 -1.44601567e-03 -1.81116490e-03  1.61124219e-03
 -7.29798165e-04  1.90872862e-03 -2.90691061e-03 -3.92168877e-05
  6.66835811e-04 -7.41471304e-04  2.40683113e-03  6.84720348e-04
  1.04116206e-03  1.15560996e-03  8.06700671e-04  2.62680143e-04
  2.33744411e-03 -1.43688498e-03  4.34210466e-04  2.03970500e-04
  3.60790524e-04 -6.63973973e-04  1.59617979e-04 -8.45148970e-05
 -1.03388203e-03  6.29825459e-04 -6.22670399e-04  9.28483612e-04
  2.97926512e-04  2.58978762e-05 -5.21270558e-05 -2.29322381e-04
  7.56394118e-03  6.96645305e-03 -1.01384465e-02  1.45810191e-02
 -1.06020523e-02  4.01202496e-03 -1.71254594e-02  1.16033657e-02
 -3.75993480e-03  5.19213779e-03  2.59697475e-02  9.16932058e-03
  3.04582133e-03  1.94397420e-02 -4.06928733e-03 -7.11679179e-03
 -1.84027925e-02 -1.00277355e-02 -2.30186526e-03  1.64410416e-02
 -4.13140887e-03  6.39956864e-03 -1.03243394e-02  1.79811905e-04
 -9.20110103e-03  4.01594769e-03  1.06643615e-02 -3.87191959e-03
 -8.77431873e-03  4.48024413e-03  2.03322107e-03 -4.79199504e-03
  4.46572853e-03 -6.84190542e-04 -4.00848221e-03  6.68161502e-03
 -3.45402327e-03  7.13615166e-03 -9.81511176e-03  5.75150317e-03
 -3.00586829e-03  1.11532724e-03  1.29235145e-02  3.91081348e-03
  3.21895536e-03  1.01485495e-02 -4.51290631e-04 -2.22061388e-03
 -8.88462551e-03 -1.83598208e-03 -6.27740985e-04  9.96751525e-03
 -3.47353471e-03  2.78466591e-03 -5.82959317e-03  9.97210271e-04
 -6.66140299e-03  3.43610696e-03  4.36759368e-03 -1.38229597e-03
 -5.34318108e-03  1.33425475e-03 -1.79529225e-03 -2.47723563e-03]","[-1.38711795e-01 -1.09161258e-01 -5.09767309e-02  3.81575972e-02
  3.22295241e-02  3.18615735e-02 -1.90828107e-02 -1.78839434e-02
 -1.67784281e-02  1.67756230e-02 -4.38959012e-03  9.81322583e-03
  1.05889859e-02  5.72972815e-04 -1.95048124e-04  7.70875625e-03
  1.03493710e-03  6.37293002e-03  9.40005388e-03  5.38440375e-03
 -6.10757107e-03 -7.85736926e-03 -4.90445271e-03  4.59741149e-03
 -3.19868280e-03  4.58959071e-03 -6.74165040e-03 -5.21078892e-03
 -3.43615934e-03  5.88452735e-04 -5.46390563e-03  2.70370301e-03
 -1.47041351e-01 -1.10853732e-01 -5.51703200e-02  4.33885977e-02
  3.74166295e-02  3.36111858e-02 -1.67893060e-02 -2.06821263e-02
 -1.71303637e-02  1.65069178e-02  1.80562492e-03  1.02531398e-02
  7.56373443e-03  3.22130648e-03 -2.81269685e-03  1.06148627e-02
  1.60655205e-03 -1.85095239e-03  3.72617273e-03  1.64548645e-03
 -1.47608189e-05 -9.54509899e-03 -6.09050784e-03  1.66002638e-03
  4.58809023e-04 -3.63654719e-04 -4.08039428e-03 -2.87144212e-03
 -1.39380083e-03  1.40336598e-03 -5.24145644e-03  1.54697732e-03
 -1.32305473e-01 -1.11358106e-01 -4.57284227e-02  3.80448066e-02
  2.41430774e-02  3.05324048e-02 -3.60224247e-02 -8.27882811e-03
 -1.72636788e-02  1.94391981e-02 -1.04856156e-02  1.02629578e-02
  1.77814402e-02 -1.00696227e-03  9.64909676e-04  8.58503766e-03
  2.01504154e-04  1.73776299e-02  1.83112025e-02  9.07738134e-03
 -1.34035777e-02 -1.53435813e-03 -1.20775669e-03  7.93383457e-03
 -9.09652561e-03  1.48743950e-02 -9.48980078e-03 -9.10460204e-03
 -6.32506423e-03  2.52754602e-04 -1.07758604e-02  4.09561116e-03
 -1.51693553e-01 -1.17599547e-01 -5.45140356e-02  3.82764712e-02
  3.54517698e-02  3.41624916e-02 -2.30216198e-02 -1.81366131e-02
 -1.65927187e-02  1.73632726e-02 -9.41824168e-03  9.17610805e-03
  1.27385370e-02 -8.60409345e-05 -1.11651374e-03  1.17598698e-02
  5.74120134e-03  9.11074039e-03  1.07892100e-02  4.22036974e-03
 -6.37940317e-03 -9.15437751e-03 -3.02504771e-03  4.90413187e-03
 -3.91724939e-03  6.33790391e-03 -8.02687183e-03 -7.24416412e-03
 -2.13637855e-03  8.44987051e-04 -7.79021205e-03  3.65638430e-03]",,607519,audio/signals_f,,
,0.0,0.0,,303,,,,,,90.0,607525,geometry/pose_raw,0.13190297782421112,325.0
,0.0,0.0,,304,,,,,,90.0,607534,geometry/pose_raw,0.11827263236045837,313.0
,0.0,0.0,,305,,,,,,90.0,607545,geometry/pose_raw,0.11745823919773102,313.0
,0.0,0.0,,306,,,,,,90.0,607555,geometry/pose_raw,0.116294264793396,313.0
,0.0,0.0,,307,,,,,,90.0,607564,geometry/pose_raw,0.1159941777586937,313.0
,0.0,0.0,,308,,,,,,90.0,607574,geometry/pose_raw,0.11518938839435577,313.0
,0.0,0.0,,309,,,,,,90.0,607585,geometry/pose_raw,0.10986898094415665,316.0
,0.0,0.0,,310,,,,,,90.0,607604,geometry/pose_raw,0.1088806614279747,316.0
,0.0,0.0,,311,,,,,,90.0,607611,geometry/pose_raw,0.10813181102275848,316.0
,0.0,0.0,,312,,,,,,90.0,607618,geometry/pose_raw,0.10936993360519409,316.0
,0.0,0.0,,313,,,,,,90.0,607625,geometry/pose_raw,0.09413979947566986,310.0
,0.0,0.0,,314,,,,,,90.0,607634,geometry/pose_raw,0.09418044984340668,310.0
