audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,0.0,0.0,,2016,,,,,,90.0,322113,geometry/pose_raw,0.1570022851228714,285.0
,0.0,0.0,,2017,,,,,,90.0,322124,geometry/pose_raw,0.15507836639881134,290.0
,0.0,0.0,,2018,,,,,,90.0,322134,geometry/pose_raw,0.15478146076202393,290.0
,0.0,0.0,,2019,,,,,,90.0,322145,geometry/pose_raw,0.15460306406021118,290.0
,0.0,0.0,,2020,,,,,,90.0,322153,geometry/pose_raw,0.15527541935443878,290.0
,0.0,1.0,,2021,,,,,,90.0,322163,geometry/pose_raw,0.15585169196128845,290.0
,0.0,0.0,,2022,,,,,,90.0,322174,geometry/pose_raw,0.15754003822803497,288.0
,0.0,1.0,,2023,,,,,,90.0,322193,geometry/pose_raw,0.1561102420091629,288.0
,0.0,-1.0,,2024,,,,,,90.0,322200,geometry/pose_raw,0.15442873537540436,288.0
,0.0,0.0,,2025,,,,,,90.0,322208,geometry/pose_raw,0.15229034423828125,288.0
,0.0,0.0,,2026,,,,,,90.0,322213,geometry/pose_raw,0.15085259079933167,299.0
,0.0,1.0,,2027,,,,,,90.0,322226,geometry/pose_raw,0.15171203017234802,299.0
336066445,,,"[ 187  531  875 1406 1531 1671 1812 2156 2296 2437 2765 2906 3046 3390
 3531 3671 3812 4125 4265 4406 4750 4890 5031 5359 5500 5640 5984 6125
 6265 6390 6718 6859]",2028,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-1.80281371e-01 -2.89407317e-02 -5.50531484e-02  5.46446145e-01
  2.50845402e-02 -2.45148882e-01 -2.18303539e-02  9.31999207e-01
  2.62202770e-01 -5.01205586e-03  1.47680435e-02  5.18871918e-02
 -6.04193918e-02 -1.13274623e-02  9.79275210e-04 -7.63670877e-02
 -2.50246022e-02  4.53471839e-02  5.83313778e-03  1.44526856e-02
  4.72521223e-02 -1.05567966e-02 -2.06090629e-01  5.78612387e-01
 -2.91935280e-02 -1.91931110e-02  4.68993485e-02 -4.17041928e-02
 -1.03630032e-03  4.87217940e-02 -6.12562150e-02 -2.80000418e-02
  5.06186597e-02  4.39359456e-01 -1.72187522e-01  8.08294788e-02
 -1.65355857e-02 -6.22417703e-02 -3.88113484e-02 -2.31481123e+00
 -2.89304733e-01  3.39867026e-02 -1.64409697e-01  1.45069417e-02
 -2.18784869e-01 -6.60830200e-01  7.93597288e-03 -4.23749164e-02
  3.16378474e-02 -4.35745716e-02 -1.25158327e-02 -6.67045265e-02
 -2.76059434e-02  3.46553279e-03  4.18695025e-02 -4.25233245e-02
  1.59981772e-02 -4.31258678e-02  3.03441659e-04  5.05608134e-02
  4.08388115e-02  3.44522521e-02 -2.03975141e-02 -1.67515576e-02
  5.53738624e-02 -5.82104325e-02 -1.99624654e-02  1.35035574e-01
  9.07174051e-02  7.81972781e-02  1.52327061e-01 -5.43207407e-01
 -2.58950949e-01 -4.03432287e-02  5.48235029e-02 -1.52993826e-02
 -3.08700949e-01 -1.20410413e-01  9.50989053e-02 -1.87836103e-02
  3.12414058e-02 -7.02201389e-03 -6.05512485e-02 -6.62580207e-02
 -6.67688400e-02 -1.29985241e-02 -1.92907602e-01  8.70269537e-02
 -1.09959748e-02 -7.39433384e-03 -3.62425931e-02 -2.18577255e-02
  6.17522970e-02 -9.81498137e-02  5.91119006e-02 -9.15736891e-03
 -5.00687249e-02  1.37608230e-01 -1.37035728e-01  2.20395043e-01
 -3.87608297e-02  2.39985919e+00  2.00729296e-01  2.03404832e+00
  2.29566082e-01  8.30278173e-02 -3.74263167e-01 -1.07435636e-01
 -5.99153221e-01  8.93020630e-01 -1.62532926e-02 -6.97905496e-02
  9.07254145e-02  1.52201559e-02 -9.06720664e-03  2.24236682e-01
  5.87491870e-01  4.36585993e-01 -1.66761291e+00  9.57861722e-01
  1.19558081e-01 -6.35651685e-03 -1.75713047e-01 -1.97088361e-01
  1.12632968e-01 -7.26623297e-01  2.57596374e-01  5.52223511e-02]","[-1.78966314e-01  1.93924941e-02 -8.94073211e-03  1.90796480e-01
  6.15534186e-03 -3.12409669e-01 -3.25459614e-02  4.21868235e-01
  1.07434675e-01  6.47061914e-02 -2.69047655e-02 -4.90274373e-03
 -2.23849654e-01 -1.06112249e-02 -2.63258889e-02 -1.27004892e-01
 -9.07169096e-03 -7.31926039e-03 -7.21334759e-03 -8.78697708e-02
 -4.47486863e-02 -1.22720018e-01 -7.99704194e-02 -1.52551860e-01
  7.54407933e-03 -5.64614311e-03  7.11155534e-02  3.47770900e-02
  8.07034224e-03  8.83928463e-02 -1.99954197e-01 -3.66023034e-02
  9.53830406e-03  1.97374657e-01 -1.71493497e-02 -6.71487272e-01
  1.74642682e-01 -2.31973007e-01 -2.96468921e-02 -1.09318137e-01
 -9.91809517e-02 -5.65954521e-02 -2.48611867e-01  4.12524641e-02
 -2.21994355e-01  9.36967015e-01 -4.83693779e-02  2.29176190e-02
 -2.72834264e-02 -7.48397689e-03  2.22482942e-02 -4.83976752e-02
  2.83410959e-02  3.09630856e-02  4.36991379e-02 -1.50816515e-01
 -1.55742690e-02 -1.85477734e-03  2.58949073e-03  1.56013258e-02
 -1.43934926e-02  8.00815895e-02  5.37291206e-02 -2.45053768e-02
 -1.84449404e-01  6.67426467e-01 -6.21106923e-02  1.54982088e-02
 -8.27094391e-02  1.39049441e-01  1.44953370e-01 -2.42988810e-01
 -2.77135193e-01  2.65222751e-02 -8.14902596e-03  9.19729322e-02
  2.94140816e-01  6.72686398e-02  5.84083796e-02  6.91463575e-02
 -2.03191712e-02  3.34220827e-02  1.39040761e-02  1.20057687e-01
 -1.64177224e-01 -1.78032406e-02  1.07375905e-03  1.94164682e-02
 -7.18256310e-02  2.72458023e-03 -2.56145708e-02 -3.36987786e-02
 -7.09372759e-02 -2.27173924e-01  1.09472930e-01  6.30096570e-02
 -3.62702906e-01 -8.50093603e-01  2.41126180e-01  1.51445603e+00
 -1.22820914e-01  5.77901423e-01 -2.72450689e-02  1.45774913e+00
 -1.47517979e-01 -2.68481195e-01 -4.65044737e-01  1.04581472e-02
  1.12602186e+00 -4.84237134e-01  1.77855343e-01  2.32528150e-01
  1.36645868e-01  7.92803392e-02  3.91896814e-02  1.80986822e-01
 -3.58302414e-01 -8.42431486e-01 -1.61719728e+00  5.87905765e-01
  3.82861137e-01 -3.89343612e-02 -1.00260079e-01 -5.35545722e-02
 -1.55930728e-01  9.87489104e-01 -2.76562721e-01 -5.47936931e-02]",,322229,audio/signals_f,,
,0.0,-1.0,,2029,,,,,,90.0,322234,geometry/pose_raw,0.1513269692659378,299.0
,0.0,0.0,,2030,,,,,,90.0,322242,geometry/pose_raw,0.15310877561569214,299.0
,0.0,0.0,,2031,,,,,,90.0,322255,geometry/pose_raw,0.15421850979328156,292.0
,0.0,0.0,,2032,,,,,,90.0,322265,geometry/pose_raw,0.15315882861614227,292.0
,0.0,1.0,,2033,,,,,,90.0,322274,geometry/pose_raw,0.1574651151895523,292.0
,0.0,-1.0,,2034,,,,,,90.0,322285,geometry/pose_raw,0.15729449689388275,292.0
,0.0,0.0,,2035,,,,,,90.0,322293,geometry/pose_raw,0.15812820196151733,292.0
,0.0,0.0,,2036,,,,,,90.0,322302,geometry/pose_raw,0.15893714129924774,294.0
,0.0,0.0,,2037,,,,,,90.0,322324,geometry/pose_raw,0.15878252685070038,294.0
,0.0,0.0,,2038,,,,,,90.0,322330,geometry/pose_raw,0.16053660213947296,294.0
,0.0,0.0,,2039,,,,,,90.0,322336,geometry/pose_raw,0.1615883708000183,294.0
,0.0,-1.0,,2040,,,,,,90.0,322344,geometry/pose_raw,0.1564870923757553,303.0
336180891,,,"[ 187  531  875 1406 1531 1671 1812 2156 2296 2437 2765 2906 3046 3390
 3531 3671 3812 4125 4265 4406 4750 4890 5031 5359 5500 5640 5984 6125
 6265 6390 6718 6859]",2041,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-5.76932961e-03 -7.29426742e-02 -8.28015953e-02 -6.70687497e-01
 -4.48095798e-03  1.22714341e-01 -4.41296920e-02  8.71641934e-01
  1.87255752e+00 -3.51681449e-02 -2.26660892e-02 -4.76249307e-03
 -3.80116925e-02 -7.66405463e-03  1.14551559e-02  7.30262231e-03
 -8.05046223e-03  2.49795839e-02  6.60475437e-03  1.13678910e-02
  9.81366038e-02 -1.01991519e-02 -1.08580604e-01  4.92958009e-01
  4.77501750e-02  6.08979985e-02  1.22598685e-01 -7.37150805e-03
 -5.98003436e-03  4.71884087e-02  9.74024385e-02 -5.35048805e-02
  1.11972757e-01 -4.28684354e-01  1.56345055e-01 -1.68826282e-01
  1.34787057e-02  2.01688156e-01 -2.66065244e-02 -1.73157662e-01
  2.05560148e-01  1.78865157e-04 -3.78974080e-01 -8.12656432e-03
 -2.63826489e-01  1.99413732e-01  2.15988364e-02  9.14328173e-03
  3.24199721e-02  8.12523719e-03 -2.77055670e-02  1.66514553e-02
  6.21274374e-02  2.89550330e-02  3.74616571e-02  1.63622275e-02
  6.43870905e-02  6.33542752e-03 -5.99689363e-03 -1.12584922e-02
  5.66632897e-02 -1.27417073e-02  4.67068963e-02  9.13384557e-03
  1.25035331e-01  4.16237295e-01 -1.03803337e-01 -4.52508107e-02
  5.39249592e-02 -1.65825784e-01  8.51114467e-03 -2.56947428e-01
 -1.65790367e+00  1.65301248e-01 -4.81929779e-02 -2.04923283e-03
 -7.37005323e-02 -1.16105676e-01  3.29701416e-02 -1.15705132e-02
 -2.97644772e-02  4.91750836e-02 -5.20197675e-02  8.90165418e-02
  1.43356144e-01  4.80864942e-03  2.37928256e-02 -1.57108270e-02
  3.72430608e-02  8.46254546e-03  7.96992034e-02  4.84696925e-02
  9.74480733e-02 -1.16585560e-01 -9.44947153e-02  3.42766158e-02
 -3.21867466e-02 -2.68768132e-01  1.05235048e-01  1.33503884e-01
 -5.62646352e-02 -2.23988801e-01  3.19628902e-02 -7.27997005e-01
 -2.05915976e+00  1.43459529e-01 -3.93867373e-01 -8.85399897e-03
  9.22138095e-01  1.96513152e+00 -3.36679630e-03 -5.04090264e-03
 -1.68668598e-01  1.52976274e-01  1.78452209e-03 -7.96071887e-01
 -1.12571940e-01 -6.31979406e-02 -4.74184871e-01 -1.69691935e-01
 -1.80815049e-02 -4.23261374e-02 -5.23618944e-02  3.72113824e-01
  7.17458501e-03  1.82135090e-01 -3.23329233e-02 -8.10571164e-02]","[-8.45194161e-02  1.03441980e-02 -7.26697072e-02 -1.64332703e-01
 -1.62491258e-02  6.94652557e-01  3.27321216e-02  7.33789146e-01
  1.61572611e+00 -7.81805813e-02  6.82605803e-03 -6.73775300e-02
  1.55918568e-01 -1.18368655e-01  3.70310917e-02 -4.32107784e-02
 -2.97835246e-02  1.20807085e-02  5.66928275e-02  8.72273743e-02
  1.64940953e-04 -5.73131442e-02 -4.97311652e-02 -1.30430877e-01
 -2.22588070e-02  1.97405908e-02  2.05482002e-02  4.88526449e-02
  2.61759805e-03 -2.70320028e-02  6.72365129e-02 -3.19642238e-02
 -1.05384931e-01 -2.46257454e-01  8.94713216e-04 -6.28968358e-01
  1.33276924e-01  2.57297665e-01  7.92540330e-03 -1.77904684e-02
  3.18690687e-01 -4.96272966e-02 -6.36502206e-02  5.36050163e-02
  2.54898608e-01 -1.10013509e+00  1.79544967e-02 -4.11543585e-02
 -1.90920401e-02 -2.35630339e-03  8.94976966e-03  7.05106035e-02
 -1.85819417e-02  1.23788333e-02  1.04450993e-02 -9.62443184e-03
 -2.36223992e-02 -1.91173591e-02 -7.64590222e-03  2.48769764e-02
  9.48266126e-04 -7.35894311e-04  5.04767634e-02  9.00593586e-03
 -2.22989947e-01 -5.60589135e-01  6.04737774e-02  1.19909248e-03
 -5.73500656e-02 -2.09705308e-01 -1.11807827e-02 -6.36406243e-01
 -1.35845494e+00  5.60755767e-02 -3.21519896e-02  3.06884740e-02
 -4.40507606e-02 -1.81586757e-01 -1.81570705e-02  1.79675221e-02
  3.37281898e-02  3.52712050e-02  4.18600440e-03 -1.29791126e-01
  7.48062655e-02  5.32792136e-02  1.72961317e-03 -4.55034114e-02
  1.47872232e-03  4.80717048e-02 -1.32611347e-02 -1.09170219e-02
 -7.32733533e-02  7.06042349e-02  7.34173320e-03  4.27346118e-02
 -2.48949081e-01  1.13328552e+00 -2.40704656e-01  1.50073314e+00
 -2.72641242e-01  1.17005241e+00  1.37197450e-01 -1.67257935e-01
  6.79847717e-01  8.47629309e-02 -4.96432215e-01  6.88474923e-02
 -5.10004759e-01 -8.50795209e-01 -2.31621303e-02 -4.69923615e-02
  2.21141353e-02 -2.04431847e-01 -1.42647862e-01  1.44969672e-01
  6.83638215e-01 -3.12838256e-01 -4.20104206e-01 -2.37163991e-01
  3.38140815e-01  7.04534426e-02 -6.84167445e-02 -3.11468616e-02
 -1.54785752e-01  3.50954235e-01 -1.73305526e-01  4.89100963e-02]",,322348,audio/signals_f,,
,0.0,0.0,,2042,,,,,,90.0,322355,geometry/pose_raw,0.15684518218040466,303.0
,0.0,0.0,,2043,,,,,,90.0,322364,geometry/pose_raw,0.15623556077480316,303.0
,0.0,0.0,,2044,,,,,,90.0,322373,geometry/pose_raw,0.15411622822284698,303.0
,0.0,0.0,,2045,,,,,,90.0,322384,geometry/pose_raw,0.15299227833747864,303.0
,0.0,0.0,,2046,,,,,,90.0,322393,geometry/pose_raw,0.15669573843479156,294.0
,0.0,0.0,,2047,,,,,,90.0,322404,geometry/pose_raw,0.1580253541469574,294.0
,0.0,0.0,,2048,,,,,,90.0,322415,geometry/pose_raw,0.1570734977722168,294.0
,0.0,0.0,,2049,,,,,,90.0,322423,geometry/pose_raw,0.15507164597511292,294.0
,0.0,0.0,,2050,,,,,,90.0,322434,geometry/pose_raw,0.15427309274673462,291.0
,0.0,0.0,,2051,,,,,,90.0,322453,geometry/pose_raw,0.15563568472862244,291.0
,0.0,0.0,,2052,,,,,,90.0,322459,geometry/pose_raw,0.1551819145679474,291.0
336260780,,,"[ 187  531  875 1406 1531 1671 1812 2156 2296 2437 2765 2906 3046 3390
 3531 3671 3812 4125 4265 4406 4750 4890 5031 5359 5500 5640 5984 6125
 6265 6390 6718 6859]",2053,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 1.50765345e-01  3.37125733e-02  2.67800018e-02 -1.42359704e-01
 -2.96324305e-02  5.27776361e-01  5.09423316e-02  2.60750949e-01
 -9.00412261e-01  1.08919712e-02  5.04384423e-03 -3.07845790e-03
  2.82755625e-02  1.88447759e-01  1.18970517e-02  8.32722411e-02
  4.48941253e-04 -4.18641791e-03  1.58609822e-02 -7.58301988e-02
 -1.01237789e-01 -6.69107493e-03 -7.84351304e-03  4.09641415e-02
  2.75448803e-03  2.25035148e-03  8.60472769e-02 -4.98071834e-02
 -3.40075139e-03 -1.55699831e-02 -1.59264669e-01 -3.41781639e-02
 -4.79995869e-02 -1.68037228e-02  1.58055443e-02  3.36519003e-01
 -5.92827760e-02 -1.10343322e-01 -1.53084956e-02 -3.97821628e-02
  2.57507712e-02 -3.00663505e-02 -2.99081504e-01  5.48109114e-02
 -3.08212072e-01 -7.44537354e-01 -6.35597575e-03  5.32396138e-02
  2.27249935e-02 -6.12428086e-03 -2.62946682e-03 -9.21458006e-04
 -3.29296440e-02  1.22413570e-02 -2.29452290e-02 -9.22333151e-02
  4.30022441e-02 -2.93698609e-02  1.03765889e-03  1.25354938e-02
 -2.87604332e-03  1.46621382e-02 -4.93992157e-02 -2.11227313e-02
 -1.46523729e-01 -3.52741897e-01  7.99609795e-02  1.36281714e-01
 -6.29395694e-02 -1.00428089e-01  1.22065172e-02 -2.83085227e-01
  2.28224802e+00 -1.10605814e-01 -7.17907026e-02  5.99041693e-02
 -2.18598276e-01  2.91507930e-01  2.98223142e-02  8.53907093e-02
 -4.11967747e-04 -3.42076793e-02  1.21923219e-02 -1.64148826e-02
 -1.11520290e-03  3.01149581e-02  2.00635307e-02  9.38741863e-02
 -1.04788560e-02  6.49997965e-04 -3.55187319e-02  6.73680902e-02
  8.65338147e-02 -6.03376180e-02  9.66014341e-04  3.21016572e-02
  1.85467631e-01  1.05806923e+00 -2.71526664e-01 -2.27182955e-01
  1.66464835e-01 -2.88710237e-01 -1.98028713e-01  3.20375204e-01
 -1.17658830e+00 -1.43555403e-01 -3.60474646e-01 -9.93440207e-03
 -8.47291172e-01 -1.41754901e+00  1.05158556e-02  5.27023524e-02
 -2.15629488e-02  6.50261939e-02 -1.20055847e-01  7.85034448e-02
  1.20625126e+00  4.36505735e-01 -2.34863162e-02  4.38179851e-01
 -6.40835799e-03 -8.10740888e-02 -4.53751199e-02  1.08978502e-01
  1.11951776e-01 -1.15141608e-01  2.54562553e-02  2.01003402e-01]","[-1.91274881e-01  4.61229645e-02 -1.27414167e-01 -7.94708848e-01
 -1.40388589e-03 -2.90362686e-01 -4.93010022e-02 -2.11085096e-01
  1.72753617e-01  5.45082986e-02  3.52312103e-02 -5.01556247e-02
 -1.97578706e-02  1.14799269e-01  2.72144526e-02  8.67084228e-03
 -3.96676809e-02  7.06747174e-02 -3.39184189e-03  2.39401590e-03
 -2.28680775e-01 -5.32460026e-02 -1.03727646e-01 -5.66680253e-01
 -2.09033098e-02  2.36047152e-02 -6.94881305e-02 -2.29058582e-02
  2.03364920e-02  4.33156155e-02  1.06439237e-02 -3.95160681e-03
 -2.46153716e-02  4.96916682e-01 -1.77986503e-01  7.82982945e-01
 -1.21834308e-01 -1.03260810e-02 -3.42720374e-03 -1.53512940e-01
  9.96336579e-01 -1.30104218e-02 -7.11682811e-03  1.98197551e-02
  1.81002066e-01  5.46914995e-01 -3.77177633e-02  6.14699442e-03
 -2.72223353e-02 -6.21957146e-03 -1.00944983e-02 -4.51977476e-02
  1.47545012e-03 -1.98907498e-02  2.53459327e-02 -3.34725343e-02
 -1.12952385e-03  1.94236673e-02  7.53668789e-03 -7.46204257e-02
  1.69893969e-02  2.48239320e-02  6.14946969e-02  1.34225981e-02
  8.08457285e-02 -6.62395358e-01  1.13817155e-01 -2.11313754e-01
  4.34799120e-02 -9.68915701e-01  5.39919734e-02  1.77873284e-01
 -1.32981133e+00  6.58040270e-02 -6.64581060e-02 -1.33170076e-02
 -3.44879806e-01 -7.07823783e-03  4.46716882e-03  5.52384146e-02
  8.72394629e-03  7.43889287e-02 -4.30946983e-03  4.92000543e-02
 -1.19903147e-01 -2.04743650e-02 -1.59816727e-01  1.35724973e-02
 -2.29412187e-02  3.56623344e-02  3.59962764e-03  6.62677214e-02
  8.09548646e-02 -3.77171412e-02 -2.68596504e-02  2.09946204e-02
 -2.99258649e-01  1.49105504e-01  6.19050972e-02 -1.63626349e+00
  2.36320764e-01 -3.61674666e-01 -9.19208974e-02 -3.50127697e-01
 -2.06447315e+00 -6.74641952e-02 -6.30972981e-01  5.06470725e-02
 -1.11900008e+00  3.57754707e+00  1.16094634e-01 -7.28708692e-03
  5.11482656e-02 -1.23606414e-01  7.04831257e-03 -4.30092782e-01
 -1.02454102e+00 -1.71579570e-02 -8.42391491e-01  6.34986833e-02
  9.94627848e-02 -2.34683737e-01 -1.61531955e-01  1.72122687e-01
 -1.61295012e-03  9.56504941e-02 -6.98309541e-02  7.84898847e-02]",,322465,audio/signals_f,,
,0.0,0.0,,2054,,,,,,90.0,322467,geometry/pose_raw,0.1542205810546875,291.0
,0.0,1.0,,2055,,,,,,90.0,322472,geometry/pose_raw,0.15644627809524536,287.0
,0.0,0.0,,2056,,,,,,90.0,322484,geometry/pose_raw,0.15858258306980133,287.0
,0.0,0.0,,2057,,,,,,90.0,322495,geometry/pose_raw,0.15881749987602234,287.0
,0.0,0.0,,2058,,,,,,90.0,322503,geometry/pose_raw,0.15652693808078766,287.0
,0.0,0.0,,2059,,,,,,90.0,322514,geometry/pose_raw,0.15659020841121674,287.0
,0.0,0.0,,2060,,,,,,90.0,322526,geometry/pose_raw,0.1544334888458252,298.0
,0.0,0.0,,2061,,,,,,90.0,322533,geometry/pose_raw,0.15612661838531494,298.0
,0.0,0.0,,2062,,,,,,90.0,322543,geometry/pose_raw,0.15775609016418457,298.0
,0.0,0.0,,2063,,,,,,90.0,322554,geometry/pose_raw,0.1580314040184021,298.0
,0.0,0.0,,2064,,,,,,90.0,322564,geometry/pose_raw,0.15829257667064667,288.0
,0.0,0.0,,2065,,,,,,90.0,322573,geometry/pose_raw,0.15784332156181335,288.0
336375257,,,"[ 187  531  875 1406 1531 1671 1812 2156 2296 2437 2765 2906 3046 3390
 3531 3671 3812 4125 4265 4406 4750 4890 5031 5359 5500 5640 5984 6125
 6265 6390 6718 6859]",2066,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-4.71416041e-02  1.54107213e-01 -1.78881697e-02  7.16292620e-01
 -2.28631012e-02 -3.67447138e-01 -5.69753796e-02 -2.11506505e-02
  9.74324942e-01 -2.29197755e-01 -1.83549337e-03  3.71768363e-02
 -3.44274849e-01 -2.79974073e-01 -8.17240328e-02  2.17233710e-02
 -2.75812913e-02  3.80799137e-02  4.85102227e-03 -6.21439554e-02
 -2.73705542e-01  4.09358889e-02 -3.72111723e-02  5.11374533e-01
 -2.93301530e-02 -1.28688142e-02  1.14341825e-02 -3.56058404e-02
 -1.24906749e-02 -7.13210106e-02  1.17299929e-01 -2.72374228e-02
  3.98063334e-03  2.44848765e-02  3.33824567e-03  4.88998711e-01
 -8.02192539e-02 -4.33609895e-02 -1.23999016e-02  1.90177158e-01
  1.21175766e+00 -1.17227681e-01 -3.47943842e-01  4.49193120e-02
  3.77888441e-01  7.07144141e-01 -5.38861891e-03  1.08324081e-01
  3.38366628e-03  6.95080636e-03  1.52381305e-02 -4.10161540e-02
 -3.07356883e-02 -1.55205838e-03 -1.55075546e-02  7.62679800e-03
  3.48316692e-03 -3.32259834e-02 -1.39589487e-02 -6.98068831e-03
 -4.35111523e-02 -3.63497511e-02  1.09087266e-02 -1.03791524e-02
 -7.25894496e-02 -3.52110863e-01  1.22987784e-01  4.44839373e-02
  3.06213405e-02  1.47156775e+00  6.67005032e-02  4.65780171e-03
 -9.08381939e-01 -2.77084768e-01 -6.02887906e-02 -1.83401909e-03
 -1.77035645e-01 -4.44462523e-03  2.87861302e-02  8.27549770e-02
  1.96435172e-02  2.96183918e-02  4.84584197e-02 -9.94820148e-02
 -9.36409086e-02 -1.76159628e-02 -5.14439456e-02  6.02620058e-02
  1.64520722e-02  1.42179811e-02  5.23102880e-02 -1.77264102e-02
  1.05142280e-01  1.39565438e-01  1.18433006e-01  2.25286372e-02
 -2.20460609e-01 -9.05526638e-01  1.77794799e-01  9.09663886e-02
  3.26980278e-02  5.00201583e-02  1.35959446e-01 -3.53994787e-01
  1.65607488e+00  3.50889623e-01 -3.14595073e-01  1.58194765e-01
  6.11560345e-02 -2.27627778e+00  2.76753604e-01  1.63301349e-01
 -2.33307276e-02 -1.14762317e-03  8.49643499e-02 -6.53966665e-01
 -2.33808851e+00  5.49531639e-01 -3.84648740e-01 -2.20206723e-01
 -3.90146896e-02  8.33588615e-02  5.63480742e-02 -2.39840388e-01
  8.53020102e-02 -3.79004657e-01 -1.34211704e-01  5.89852780e-03]","[-3.09705019e-01  4.34637479e-02 -8.61610770e-02  2.81909108e-01
 -1.30347190e-02  1.90518722e-01  2.88660005e-02  2.61398964e-03
 -1.75455785e+00 -3.13706666e-01 -8.16660970e-02 -1.20100481e-02
 -8.47309679e-02 -2.23563649e-02 -1.59493871e-02 -1.65401638e-01
 -4.93785366e-04 -7.58913308e-02  3.19394656e-02  2.32059509e-01
 -2.07495317e-02 -3.14979963e-02  3.01965792e-03  1.82926789e-01
 -2.93846577e-02 -3.13871764e-02 -6.14400357e-02  5.99781051e-03
  2.87218485e-02  7.13232979e-02  6.15762211e-02  2.16034910e-04
 -2.90156394e-01 -4.70597953e-01  1.58380300e-01  7.15415061e-01
 -1.37301415e-01 -5.26283383e-02 -4.95701237e-03  1.84470862e-01
 -1.52194285e+00 -2.68183500e-02  9.19645652e-02  9.70758777e-03
 -6.66853413e-02 -5.45883060e-01  3.00117079e-02  5.80867901e-02
 -8.58607609e-03  2.23852098e-02  3.02904332e-03  2.88699418e-02
 -2.43414827e-02 -2.66349036e-03  2.57948376e-02 -5.60312979e-02
 -9.30016022e-03 -1.08270980e-02  3.75649258e-02  8.07073265e-02
  1.69516746e-02  1.70070082e-02  3.77385542e-02  1.71034355e-02
  1.02994531e-01  4.43184704e-01 -7.70602450e-02  2.81700641e-01
  2.66732126e-02 -4.55685049e-01 -1.03128664e-02  1.27551490e-02
 -1.66170609e+00  6.01760745e-02 -9.59601812e-03 -6.15516081e-02
  4.90774125e-01  2.34250456e-01 -4.57454138e-02  7.33612478e-02
  2.91140769e-02 -2.69129127e-03  3.64592783e-02 -3.87645587e-02
  4.18237150e-02 -2.16350872e-02  3.92352417e-02  1.22164283e-02
  3.44194546e-02  4.18044142e-02  1.80800203e-02 -7.41576850e-02
  5.06233573e-02 -2.10227594e-02  8.54955912e-02  3.75531055e-02
 -2.39812732e-01 -1.61318153e-01 -3.77425365e-02 -1.97146547e+00
  3.45144629e-01 -7.75849223e-01 -8.38730857e-02  2.13364914e-01
  2.77989149e+00 -2.45478705e-01 -4.94428843e-01  4.65479493e-02
  2.64442515e+00 -4.54009342e+00  9.06931683e-02  2.13145077e-01
  8.39295983e-02  8.78373682e-02  7.06600212e-03 -1.30516934e+00
 -1.15078235e+00 -5.23829609e-02 -2.41075382e-02 -1.61893517e-01
 -4.74422202e-02 -9.49458480e-02  5.44176809e-02 -1.11831576e-02
 -7.15230331e-02 -9.96640325e-02 -1.01776466e-01 -3.91293392e-02]",,322587,audio/signals_f,,
,0.0,0.0,,2067,,,,,,90.0,322589,geometry/pose_raw,0.15938110649585724,288.0
,0.0,0.0,,2068,,,,,,90.0,322597,geometry/pose_raw,0.15954174101352692,288.0
,0.0,0.0,,2069,,,,,,90.0,322603,geometry/pose_raw,0.15805700421333313,288.0
,0.0,0.0,,2070,,,,,,90.0,322613,geometry/pose_raw,0.15730752050876617,302.0
,0.0,-1.0,,2071,,,,,,90.0,322623,geometry/pose_raw,0.15738248825073242,302.0
,0.0,-1.0,,2072,,,,,,90.0,322632,geometry/pose_raw,0.13974346220493317,302.0
,0.0,0.0,,2073,,,,,,90.0,322644,geometry/pose_raw,0.14162221550941467,302.0
,0.0,0.0,,2074,,,,,,90.0,322653,geometry/pose_raw,0.14347398281097412,294.0
,0.0,0.0,,2075,,,,,,90.0,322663,geometry/pose_raw,0.14151744544506073,294.0
,0.0,1.0,,2076,,,,,,90.0,322673,geometry/pose_raw,0.1433306485414505,294.0
,0.0,0.0,,2077,,,,,,90.0,322683,geometry/pose_raw,0.1438790112733841,294.0
,0.0,-1.0,,2078,,,,,,90.0,322693,geometry/pose_raw,0.14411872625350952,294.0
