audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,34,,,,,,90.0,2985131,geometry/pose_raw,-108.6734848022461,0.07940910756587982,0.0
,0.0,0.0,,35,,,,,,90.0,2985140,geometry/pose_raw,-108.6741943359375,-0.04895057901740074,0.0
3100589038,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",36,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 8.8883713e-03  6.7532081e-03  2.8708419e-03 -2.1524695e-03
 -1.1410924e-02  1.1855282e-03 -2.7258240e-04  8.4064214e-04
 -1.8647408e-04 -9.4914646e-04 -9.2034187e-04 -1.2074361e-03
 -1.6896926e-03  1.2460238e-03  2.3875772e-03 -4.3214846e-04
  2.4419132e-05  1.7880371e-03  9.3048351e-04 -2.0684302e-04
  1.1243973e-03  1.1474579e-03  8.6596998e-04 -1.9772520e-04
 -5.8958685e-04 -8.6904387e-04  3.2202931e-04  4.5742161e-04
  6.2527496e-04 -9.9418149e-04  5.7374063e-04  6.7848450e-04
  1.3877796e-02  5.4699471e-03  1.8681004e-04 -2.3411652e-03
 -5.9591872e-03  1.2755770e-03  2.6817308e-04 -3.9119506e-04
 -1.2187214e-03  8.1839046e-04 -7.5806823e-04 -2.2555004e-04
 -7.3067244e-04  8.7367058e-05 -6.1758119e-04 -1.0268152e-03
  2.6167848e-04  9.5246269e-06  3.2644666e-04 -7.1401207e-04
  9.8968056e-05  2.0921278e-04 -2.8997725e-05  6.3213875e-04
 -1.3977369e-04  1.1125200e-03  4.8596587e-04 -8.9066409e-05
 -5.6416600e-04 -5.6713959e-04 -1.7025866e-04 -5.6181819e-04
  1.3750799e-02  4.8788702e-03 -4.5691896e-04 -2.5728688e-04
 -1.7098117e-03 -1.6673890e-04  5.3847622e-04 -1.8418554e-04
 -7.0779922e-04 -4.5653674e-04  9.7080349e-04  1.5073396e-04
  4.3047452e-04  2.6474078e-04 -6.5464713e-04 -3.9018560e-05
 -5.2276644e-04  3.6714057e-04 -9.1420123e-05 -3.7555533e-04
 -2.8279261e-04  4.4902923e-04 -7.6584716e-04 -4.7760727e-04
 -5.8059109e-04 -3.8926731e-04 -3.0532788e-04  1.5831473e-03
 -4.4959303e-04 -6.6057796e-04  1.6210650e-04 -1.2289293e-04
  7.4728336e-03  1.9235857e-03 -2.7964101e-04 -5.9276947e-04
  4.0565102e-04 -6.4167677e-04  9.5107651e-04 -4.1858468e-05
 -2.2972128e-03 -1.5783272e-04 -1.0948981e-04  1.0712988e-03
 -4.6662925e-04  3.6991929e-04  6.2598742e-04 -3.9166224e-04
 -2.6251329e-04 -4.4935470e-05  2.9162801e-04 -3.8412306e-04
  6.3764042e-04  6.4738112e-04  1.6192280e-04  1.4725039e-05
  2.0417948e-04  1.0735377e-03  6.8761699e-04  1.3694544e-04
 -3.7436848e-04  2.0261787e-04  3.5965070e-04  3.8851169e-05]","[ 1.75714481e+00 -3.13387369e-03 -1.56755187e-02 -1.31729189e-02
 -9.69044771e-03  1.08846661e-03  2.71469355e-03 -2.38904823e-03
  7.62447962e-05  3.42797954e-03  2.88059236e-04 -1.31376425e-03
 -1.16043049e-03  7.40801566e-04 -1.70308776e-04  6.04665547e-06
  3.32615396e-04 -4.01907513e-04 -8.66621500e-04 -1.63139461e-03
 -4.44342091e-04  4.41414595e-05  9.73289192e-04  1.55782315e-03
 -9.87098087e-04 -7.31870823e-04 -2.11046718e-04  8.96942802e-04
 -4.07581567e-04 -6.47252251e-04 -3.40138504e-04 -2.76306993e-04
  1.87275124e+00 -4.02338745e-04 -1.90283544e-02 -9.30273905e-03
 -3.17406235e-03  9.17465513e-05  1.38341403e-03 -4.50314896e-04
  6.29572198e-04  1.72366941e-04 -8.54529091e-04 -1.27126835e-03
 -2.09153950e-04 -2.47836637e-04  6.57739292e-04  4.96369321e-04
  9.37354169e-04  1.05514337e-04 -1.29683671e-04  1.48073465e-04
 -5.39765788e-05  1.85201221e-04 -1.17789445e-04  7.12121895e-04
 -1.40440388e-04 -2.08710044e-04 -2.11112143e-04  1.42505072e-04
 -6.57225755e-05 -1.23571639e-03  2.71944969e-04 -5.89572010e-05
  1.92316175e+00  3.77123104e-03 -2.01976020e-02 -9.66451410e-03
  1.35567226e-03  5.65825612e-04  1.14088028e-03  4.93774889e-04
  5.16717904e-04 -3.92776885e-04  7.64157390e-04  2.98031053e-04
  3.75657604e-04  5.66913164e-04 -7.30833737e-04  1.08067575e-03
  2.39288769e-04  2.21776048e-04 -1.43397410e-04  2.38623819e-04
 -7.86717515e-04 -2.89714590e-05  6.65832020e-04 -4.31174005e-04
 -1.90950188e-04 -1.62895114e-04  6.45573717e-04  3.60087724e-05
 -6.83441176e-05 -4.11819026e-04  6.05159032e-04 -5.05316348e-05
  1.89075279e+00  8.97531572e-04 -1.79100763e-02 -7.92617910e-03
 -6.80378696e-04  1.31352921e-03 -1.11920852e-03 -7.31933862e-04
 -6.94367394e-04 -8.33481259e-04 -6.94537535e-04 -5.38091757e-04
 -3.49978596e-04  5.91916323e-04 -8.03540694e-04 -1.41671451e-04
 -7.73892098e-05 -1.29024987e-03  4.76581568e-04 -5.97048027e-04
  5.33715123e-04 -6.15030760e-04 -1.64857323e-04 -1.91742525e-04
  2.63030583e-04  3.95282987e-04  3.46618181e-04  3.36590980e-04
 -1.68873434e-04 -8.17383523e-04  8.28103104e-04  3.38724116e-04]",,2985150,audio/signals_f,,,
,0.0,0.0,,37,,,,,,90.0,2985152,geometry/pose_raw,-108.67340850830078,0.039374276995658875,0.0
,0.0,0.0,,38,,,,,,90.0,2985160,geometry/pose_raw,-108.67461395263672,0.09822284430265427,0.0
,0.0,0.0,,39,,,,,,90.0,2985170,geometry/pose_raw,-108.67422485351562,-0.06168968603014946,0.0
,0.0,0.0,,40,,,,,,90.0,2985182,geometry/pose_raw,-108.67472839355469,-0.07678436487913132,0.0
,0.0,0.0,,41,,,,,,90.0,2985192,geometry/pose_raw,-108.67507934570312,0.17215079069137573,0.0
,0.0,0.0,,42,,,,,,90.0,2985200,geometry/pose_raw,-108.6754379272461,-0.08471345901489258,0.0
,0.0,0.0,,43,,,,,,90.0,2985211,geometry/pose_raw,-108.67619323730469,-0.09195511788129807,0.0
,0.0,0.0,,44,,,,,,90.0,2985221,geometry/pose_raw,-108.67684173583984,-0.235414057970047,0.0
,0.0,0.0,,45,,,,,,90.0,2985231,geometry/pose_raw,-108.67742156982422,-0.09597838670015335,0.0
,0.0,0.0,,46,,,,,,90.0,2985242,geometry/pose_raw,-108.67737579345703,-0.10099077224731445,0.0
,0.0,0.0,,47,,,,,,90.0,2985250,geometry/pose_raw,-108.6772232055664,-0.10277554392814636,0.0
,0.0,0.0,,48,,,,,,90.0,2985260,geometry/pose_raw,-108.67721557617188,-0.11228002607822418,0.0
