dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction-deg,timestamp,topic,yaw_deg,z
0.0,0.0,,1665,,,,,,0.0,293945,geometry/pose_raw,75.08028411865234,0.0
0.0,0.0,,1666,,,,,,0.0,293953,geometry/pose_raw,75.07960510253906,0.0
0.0,0.0,,1667,,,,,,0.0,293964,geometry/pose_raw,75.07969665527344,0.0
0.0,0.0,,1668,,,,,,0.0,293975,geometry/pose_raw,75.08184051513672,0.0
0.0,0.0,,1669,,,,,,0.0,293983,geometry/pose_raw,75.08245086669922,0.0
0.0,0.0,,1670,,,,,,0.0,293995,geometry/pose_raw,75.0810317993164,0.0
0.0,0.0,,1671,,,,,,0.0,294005,geometry/pose_raw,75.08000946044922,0.0
0.0,0.0,,1672,,,,,,0.0,294014,geometry/pose_raw,75.08116912841797,0.0
0.0,0.0,,1673,,,,,,0.0,294024,geometry/pose_raw,75.08202362060547,0.0
0.0,0.0,,1674,,,,,,0.0,294033,geometry/pose_raw,75.08177947998047,0.0
0.0,0.0,,1675,,,,,,0.0,294054,geometry/pose_raw,75.08177185058594,0.0
0.0,0.0,,1676,,,,,,0.0,294059,geometry/pose_raw,75.08353424072266,0.0
,,"[  656  2062  2281  2500  3125  3312  3937  4156  4781  5000  5218  5843
  6062  6656  6875  7500  7718  7937  8562  8781  9406  9593 10218 10437
 10656 11281 11500 12125 12343 12937 13156 13375]",1677,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 4.2693508e-01 -8.8131595e-01 -9.1738689e-01 -1.4284928e+00
  4.4633131e-02 -3.8480449e-01 -1.1628690e+00  3.6115769e-01
  9.9294990e-02  2.0168707e-01  6.5992069e-01 -1.6526307e-01
 -1.7769071e-01 -2.9490709e+00 -7.6269889e-03  1.3496879e-02
 -9.5211759e-02 -1.8071994e-01 -5.3509079e-02 -2.6208978e-02
 -6.6112220e-02 -3.1410702e-02 -3.0920971e-02 -1.0183705e-02
 -1.6013682e-03 -1.7940866e-02 -8.5169941e-02 -1.2721193e-01
 -4.7602626e-03  1.1652449e-02 -7.1212947e-02  2.5283955e-03
 -4.5531625e-01 -5.0867933e-01 -5.8998370e-01 -1.0845969e+00
  4.6108404e-01  3.5797307e-01  3.9001265e-01 -6.3445181e-02
  7.9160221e-02  1.0141486e-01  1.6871189e-01  2.0906620e-02
 -6.1417740e-02  2.6196674e-02 -1.5085641e-02  6.3428376e-03
  7.8400243e-03 -2.8676437e-02 -7.4027088e-03  1.6831275e-02
 -5.8220137e-02  7.1568757e-02  5.8755800e-03  1.6370762e-02
  1.5394764e-01  4.3308176e-02  3.9010379e-02 -2.2479808e-02
  7.6939473e-03  1.7754555e-02  1.0109544e-02  5.4922048e-03
  7.9332924e-01  7.9694346e-02  3.0592680e-01  1.0124099e+00
 -1.3395575e-01 -3.4646183e-01 -9.2902899e-01 -1.8270299e-01
 -4.8530225e-02  2.1143910e-02 -9.3374199e-01  5.1506583e-02
 -7.6214097e-02 -5.6954425e-02 -1.9994199e-02 -5.3014684e-02
 -1.3128981e-01 -5.3229649e-02 -3.6259193e-02 -4.1414782e-02
 -2.2395499e-02 -5.8274727e-02 -3.7782200e-02  1.4393087e-02
 -2.8404955e-02 -2.0332944e-02  4.4143192e-02  7.4384753e-03
 -3.6099914e-02  1.4280794e-02 -3.3105925e-02 -5.2944958e-02
  2.5915623e+00  1.6350755e-01  2.8836319e-01  1.0210139e+00
 -6.5667897e-01 -1.2639906e+00  1.1478082e+00 -1.8236690e+00
 -3.3978379e-01 -2.4633053e-01  1.5404586e-01 -4.2274439e-01
 -1.8114237e-01  1.6051149e-01 -5.2331221e-01 -3.0349278e-01
 -2.8154230e-01 -2.7578083e-01 -2.2362962e-01 -2.4476096e-01
 -1.7899245e-01 -1.7545432e-01 -1.3932863e-01 -1.7853069e-01
 -7.5784668e-02 -2.8790826e-01 -1.3914725e-01 -1.5723012e-01
 -1.3518465e-01 -1.0451887e-01 -9.7702160e-02 -5.5411447e-02]","[-3.21494317e+00  4.23053384e-01  4.53739792e-01  7.25477755e-01
  2.00459827e-03  2.86927491e-01  1.65631458e-01 -1.26383215e-01
 -2.22020820e-02 -3.74136493e-02 -8.00522938e-02  3.72398011e-02
  1.03835925e-01 -7.21935213e-01  8.45449194e-02 -2.70081889e-02
 -4.87838499e-03 -1.94457062e-02  2.86701601e-02  4.49203067e-02
 -6.22120239e-02 -1.62400603e-02  1.20200049e-02  3.63891311e-02
 -3.67939949e-01  6.33060858e-02  2.04129368e-02  5.59268966e-02
 -3.50457281e-02  5.41220829e-02  4.61489186e-02 -1.92049909e-02
  1.49435759e+00 -8.56810808e-01 -6.68491006e-01 -9.22944427e-01
  1.58791274e-01  3.59547772e-02 -7.21828267e-02  3.16331163e-02
 -1.00693911e-01 -8.18048492e-02 -1.52538285e-01  9.02505890e-02
 -8.59541260e-03  3.91273290e-01 -2.25451112e-01 -1.96225345e-02
 -3.73585820e-02 -4.19107452e-02 -2.93849371e-02 -3.29619180e-03
 -6.31464049e-02  4.75484766e-02 -2.95121558e-02  1.59764290e-03
  1.08421922e-01  9.80948471e-03  3.87117006e-02  6.57312721e-02
 -2.90178228e-03 -7.13236863e-03 -7.88583653e-04  2.64921002e-02
 -4.33936501e+00  8.11622858e-01  3.26928109e-01  3.17056805e-01
  3.55462730e-02  5.01129851e-02  1.48264956e+00  3.00312907e-01
  1.45847291e-01  1.96855500e-01 -1.28373301e+00  1.54127985e-01
  2.45302077e-02  1.97125450e-02  4.40004356e-02  8.21695179e-02
  5.10470495e-02  3.53226736e-02  7.35555822e-03  4.91357334e-02
  4.73696291e-02  4.78114374e-03  4.10665609e-02  3.67459171e-02
  5.74017614e-02  2.85446942e-02  4.70848307e-02 -1.98552534e-02
  1.17447652e-01  5.16907172e-03 -4.52316273e-03  2.43359376e-02
  1.00547183e+00 -5.52249789e-01 -2.23791823e-01 -6.72750831e-01
  3.67895842e-01  1.44146347e+00 -3.75086814e-01  6.36558533e-01
  1.43814832e-01  1.46339566e-01  5.05984388e-02  1.86359107e-01
  1.07299060e-01  8.69793445e-02  8.43615383e-02  1.02739602e-01
  9.71354693e-02  7.66117796e-02  3.76124978e-02  7.65833706e-02
  6.28310665e-02  1.30541459e-01  7.04787672e-02  1.16307095e-01
 -2.18866244e-01  6.10604361e-02  1.03948280e-01 -3.80001336e-01
  6.91425726e-02  1.06318004e-01  6.67530894e-02  6.49671704e-02]",,294061,audio/signals_f,,
0.0,0.0,,1678,,,,,,0.0,294067,geometry/pose_raw,75.08621215820312,0.0
0.0,0.0,,1679,,,,,,0.0,294074,geometry/pose_raw,75.08773803710938,0.0
0.0,0.0,,1680,,,,,,0.0,294083,geometry/pose_raw,75.08707427978516,0.0
0.0,0.0,,1681,,,,,,0.0,294096,geometry/pose_raw,75.0868148803711,0.0
0.0,0.0,,1682,,,,,,0.0,294105,geometry/pose_raw,75.08705139160156,0.0
0.0,0.0,,1683,,,,,,0.0,294114,geometry/pose_raw,75.08710479736328,0.0
0.0,0.0,,1684,,,,,,0.0,294124,geometry/pose_raw,75.08900451660156,0.0
0.0,0.0,,1685,,,,,,0.0,294138,geometry/pose_raw,75.08930969238281,0.0
0.0,0.0,,1686,,,,,,0.0,294143,geometry/pose_raw,75.0896987915039,0.0
0.0,0.0,,1687,,,,,,0.0,294155,geometry/pose_raw,75.08980560302734,0.0
0.0,0.0,,1688,,,,,,0.0,294164,geometry/pose_raw,75.08795928955078,0.0
,,"[  656  2062  2281  2500  3125  3312  3937  4156  4781  5000  5218  5843
  6062  6656  6875  7500  7718  7937  8562  8781  9406  9593 10218 10437
 10656 11281 11500 12125 12343 12937 13156 13375]",1689,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 2.00469518e+00  1.05726704e-01  4.30816978e-01  1.35815513e+00
 -6.71685934e-01 -2.06045777e-01 -1.69488460e-01 -3.71262759e-01
 -2.20942408e-01 -1.47923201e-01  6.93304613e-02 -1.93918586e-01
 -1.20977961e-01  1.62259650e+00 -2.65248716e-01 -1.74803972e-01
 -1.70737565e-01 -1.82154149e-01 -9.21770409e-02 -1.83673084e-01
 -1.40946448e-01 -1.22234970e-01 -9.90843475e-02 -8.99390578e-02
  1.00170210e-01 -7.69757703e-02 -1.21292830e-01 -1.32473618e-01
 -7.71509781e-02 -5.08228168e-02 -7.90928453e-02 -1.14869431e-01
 -1.51888478e+00  8.60515356e-01  5.54363430e-01  4.49988812e-01
  3.73393416e-01  2.11845160e-01  3.86998415e-01  1.29180849e-02
  2.00257614e-01  1.81330279e-01  2.08066344e-01  1.19148359e-01
  1.85138017e-01  2.59190500e-01 -5.65119386e-02  9.73795876e-02
  7.55460262e-02  5.60697578e-02  6.03527911e-02  5.56971580e-02
  1.27292782e-01  6.02784902e-02  7.06085563e-02  1.48078743e-02
 -1.57267228e-03  5.15404977e-02  2.80569680e-02  3.13036479e-02
  3.39630619e-02  8.12591016e-02  5.63331656e-02  5.73415644e-02
 -1.44661033e+00  2.44542599e-01  3.73718619e-01  1.09058166e+00
 -1.50719479e-01 -2.96944946e-01 -3.94948646e-02 -5.02940230e-02
 -8.14243779e-02 -1.43191859e-01  2.11232471e+00  6.20407835e-02
  5.97739294e-02 -4.17802408e-02  3.22175100e-02  7.43579865e-03
 -1.48629034e-02  3.94230522e-03 -3.56899798e-02  2.10058540e-02
 -5.64133823e-02 -1.20999133e-02 -2.11293250e-03 -2.93315258e-02
  8.15292355e-03  1.25242788e-02 -3.95295583e-03  9.36961360e-03
  3.70969735e-02  4.45614196e-02  3.85635607e-02 -4.32323702e-02
  3.15525794e+00  8.10960531e-01  1.12951660e+00  1.92095160e+00
 -8.25166225e-01 -1.35433304e+00 -1.24503899e+00  1.23710144e+00
  3.03537011e-01  1.42317325e-01  1.75704479e-01  1.40257869e-02
  2.46922523e-01 -1.73005760e-02 -1.15145408e-02  4.74426225e-02
  6.57861233e-02  8.91013891e-02 -1.15627602e-01  6.31776154e-02
 -2.27283090e-01  3.23275514e-02  1.32124098e-02  3.33089568e-02
  1.69873089e-01 -4.28053513e-02 -9.03285341e-04  1.06053859e-01
  4.12368476e-02  1.13103706e-02 -5.47742611e-03  8.96339267e-02]","[-1.62217283e+00 -4.43323493e-01 -2.34487191e-01 -2.59812236e-01
 -1.58994958e-01  3.74881625e-02 -8.40642273e-01  3.31892967e-01
  1.51564568e-01  9.55051035e-02  2.66563267e-01  2.01293826e-03
  3.22784148e-02 -6.80769980e-01  9.26525369e-02  3.07054184e-02
 -2.17474997e-04 -7.16954097e-02  1.00620044e-02  4.55386899e-02
  4.07255143e-02  4.15325686e-02  6.94713965e-02  5.97349405e-02
  7.94099122e-02  5.25925383e-02  3.12811099e-02  8.61610323e-02
  3.63419577e-02  7.49116987e-02  6.03234395e-02  6.00496382e-02
  1.15894043e+00  5.30295968e-01  6.61604941e-01  1.30777454e+00
 -5.76240659e-01 -1.79400042e-01 -1.83727860e-01 -1.63474709e-01
 -3.14379595e-02 -1.52553916e-02  1.88250300e-02 -1.97650254e-01
 -2.08917722e-01 -3.51137489e-01  9.79040414e-02 -2.92142238e-02
 -3.51194963e-02 -9.05752108e-02 -4.30053584e-02 -4.21595499e-02
 -8.50913376e-02 -3.37016657e-02 -1.77781377e-02 -6.53481036e-02
 -8.46212432e-02 -3.13542522e-02 -9.19349119e-03 -9.03422162e-02
  1.95571482e-02 -4.59907316e-02 -3.03617008e-02 -8.42486173e-02
 -1.00325227e+00 -1.67074442e-01  2.09321767e-01  1.21291018e+00
 -2.22069636e-01 -3.40428591e-01 -2.49937445e-01 -9.07518491e-02
 -4.75261956e-02  5.76009490e-02 -2.02008557e+00  2.42262874e-02
 -5.42578287e-02 -1.37317419e-01 -5.45018390e-02 -5.99021167e-02
 -5.26881069e-02 -5.56833148e-02 -5.29140569e-02 -7.47472569e-02
 -3.31190974e-03  3.63103813e-04 -4.19404618e-02  1.12710141e-01
  3.18412073e-02 -3.38855833e-02  1.41075510e-03 -3.73239554e-02
  1.49594955e-02 -4.04037908e-02  9.86174680e-03  1.88557114e-02
  2.03997874e+00  2.12548226e-02 -6.79603592e-02  8.12120289e-02
 -1.00038677e-01  6.01776600e-01 -7.78671682e-01  7.93259144e-01
  3.94506641e-02  1.62234291e-01  1.86525971e-01 -7.44217858e-02
  3.92830893e-02  8.34305882e-02 -1.10469401e-01 -1.00916578e-03
  3.39960679e-04 -9.34521705e-02 -7.52986595e-02 -8.13961774e-02
 -3.81274447e-02 -6.41708001e-02  1.94842592e-02  9.30741429e-03
  6.39938265e-02 -4.61875461e-02 -6.26585558e-02 -1.14202708e-01
 -2.78864503e-02 -4.93990332e-02  8.86962842e-03 -6.04784600e-02]",,294177,audio/signals_f,,
0.0,0.0,,1690,,,,,,0.0,294179,geometry/pose_raw,75.08871459960938,0.0
0.0,0.0,,1691,,,,,,0.0,294183,geometry/pose_raw,75.08642578125,0.0
0.0,0.0,,1692,,,,,,0.0,294196,geometry/pose_raw,75.087158203125,0.0
0.0,0.0,,1693,,,,,,0.0,294203,geometry/pose_raw,75.09054565429688,0.0
0.0,0.0,,1694,,,,,,0.0,294216,geometry/pose_raw,75.09185791015625,0.0
0.0,0.0,,1695,,,,,,0.0,294223,geometry/pose_raw,75.09204864501953,0.0
0.0,0.0,,1696,,,,,,0.0,294233,geometry/pose_raw,75.09038543701172,0.0
0.0,0.0,,1697,,,,,,0.0,294245,geometry/pose_raw,75.09031677246094,0.0
0.0,0.0,,1698,,,,,,0.0,294253,geometry/pose_raw,75.09222412109375,0.0
0.0,0.0,,1699,,,,,,0.0,294264,geometry/pose_raw,75.09199523925781,0.0
0.0,0.0,,1700,,,,,,0.0,294275,geometry/pose_raw,75.09182739257812,0.0
0.0,0.0,,1701,,,,,,0.0,294283,geometry/pose_raw,75.09064483642578,0.0
,,"[  656  2062  2281  2500  3125  3312  3937  4156  4781  5000  5218  5843
  6062  6656  6875  7500  7718  7937  8562  8781  9406  9593 10218 10437
 10656 11281 11500 12125 12343 12937 13156 13375]",1702,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 2.00469518e+00  1.05726704e-01  4.30816978e-01  1.35815513e+00
 -6.71685934e-01 -2.06045777e-01 -1.69488460e-01 -3.71262759e-01
 -2.20942408e-01 -1.47923201e-01  6.93304613e-02 -1.93918586e-01
 -1.20977961e-01  1.62259650e+00 -2.65248716e-01 -1.74803972e-01
 -1.70737565e-01 -1.82154149e-01 -9.21770409e-02 -1.83673084e-01
 -1.40946448e-01 -1.22234970e-01 -9.90843475e-02 -8.99390578e-02
  1.00170210e-01 -7.69757703e-02 -1.21292830e-01 -1.32473618e-01
 -7.71509781e-02 -5.08228168e-02 -7.90928453e-02 -1.14869431e-01
 -1.51888478e+00  8.60515356e-01  5.54363430e-01  4.49988812e-01
  3.73393416e-01  2.11845160e-01  3.86998415e-01  1.29180849e-02
  2.00257614e-01  1.81330279e-01  2.08066344e-01  1.19148359e-01
  1.85138017e-01  2.59190500e-01 -5.65119386e-02  9.73795876e-02
  7.55460262e-02  5.60697578e-02  6.03527911e-02  5.56971580e-02
  1.27292782e-01  6.02784902e-02  7.06085563e-02  1.48078743e-02
 -1.57267228e-03  5.15404977e-02  2.80569680e-02  3.13036479e-02
  3.39630619e-02  8.12591016e-02  5.63331656e-02  5.73415644e-02
 -1.44661033e+00  2.44542599e-01  3.73718619e-01  1.09058166e+00
 -1.50719479e-01 -2.96944946e-01 -3.94948646e-02 -5.02940230e-02
 -8.14243779e-02 -1.43191859e-01  2.11232471e+00  6.20407835e-02
  5.97739294e-02 -4.17802408e-02  3.22175100e-02  7.43579865e-03
 -1.48629034e-02  3.94230522e-03 -3.56899798e-02  2.10058540e-02
 -5.64133823e-02 -1.20999133e-02 -2.11293250e-03 -2.93315258e-02
  8.15292355e-03  1.25242788e-02 -3.95295583e-03  9.36961360e-03
  3.70969735e-02  4.45614196e-02  3.85635607e-02 -4.32323702e-02
  3.15525794e+00  8.10960531e-01  1.12951660e+00  1.92095160e+00
 -8.25166225e-01 -1.35433304e+00 -1.24503899e+00  1.23710144e+00
  3.03537011e-01  1.42317325e-01  1.75704479e-01  1.40257869e-02
  2.46922523e-01 -1.73005760e-02 -1.15145408e-02  4.74426225e-02
  6.57861233e-02  8.91013891e-02 -1.15627602e-01  6.31776154e-02
 -2.27283090e-01  3.23275514e-02  1.32124098e-02  3.33089568e-02
  1.69873089e-01 -4.28053513e-02 -9.03285341e-04  1.06053859e-01
  4.12368476e-02  1.13103706e-02 -5.47742611e-03  8.96339267e-02]","[-1.62217283e+00 -4.43323493e-01 -2.34487191e-01 -2.59812236e-01
 -1.58994958e-01  3.74881625e-02 -8.40642273e-01  3.31892967e-01
  1.51564568e-01  9.55051035e-02  2.66563267e-01  2.01293826e-03
  3.22784148e-02 -6.80769980e-01  9.26525369e-02  3.07054184e-02
 -2.17474997e-04 -7.16954097e-02  1.00620044e-02  4.55386899e-02
  4.07255143e-02  4.15325686e-02  6.94713965e-02  5.97349405e-02
  7.94099122e-02  5.25925383e-02  3.12811099e-02  8.61610323e-02
  3.63419577e-02  7.49116987e-02  6.03234395e-02  6.00496382e-02
  1.15894043e+00  5.30295968e-01  6.61604941e-01  1.30777454e+00
 -5.76240659e-01 -1.79400042e-01 -1.83727860e-01 -1.63474709e-01
 -3.14379595e-02 -1.52553916e-02  1.88250300e-02 -1.97650254e-01
 -2.08917722e-01 -3.51137489e-01  9.79040414e-02 -2.92142238e-02
 -3.51194963e-02 -9.05752108e-02 -4.30053584e-02 -4.21595499e-02
 -8.50913376e-02 -3.37016657e-02 -1.77781377e-02 -6.53481036e-02
 -8.46212432e-02 -3.13542522e-02 -9.19349119e-03 -9.03422162e-02
  1.95571482e-02 -4.59907316e-02 -3.03617008e-02 -8.42486173e-02
 -1.00325227e+00 -1.67074442e-01  2.09321767e-01  1.21291018e+00
 -2.22069636e-01 -3.40428591e-01 -2.49937445e-01 -9.07518491e-02
 -4.75261956e-02  5.76009490e-02 -2.02008557e+00  2.42262874e-02
 -5.42578287e-02 -1.37317419e-01 -5.45018390e-02 -5.99021167e-02
 -5.26881069e-02 -5.56833148e-02 -5.29140569e-02 -7.47472569e-02
 -3.31190974e-03  3.63103813e-04 -4.19404618e-02  1.12710141e-01
  3.18412073e-02 -3.38855833e-02  1.41075510e-03 -3.73239554e-02
  1.49594955e-02 -4.04037908e-02  9.86174680e-03  1.88557114e-02
  2.03997874e+00  2.12548226e-02 -6.79603592e-02  8.12120289e-02
 -1.00038677e-01  6.01776600e-01 -7.78671682e-01  7.93259144e-01
  3.94506641e-02  1.62234291e-01  1.86525971e-01 -7.44217858e-02
  3.92830893e-02  8.34305882e-02 -1.10469401e-01 -1.00916578e-03
  3.39960679e-04 -9.34521705e-02 -7.52986595e-02 -8.13961774e-02
 -3.81274447e-02 -6.41708001e-02  1.94842592e-02  9.30741429e-03
  6.39938265e-02 -4.61875461e-02 -6.26585558e-02 -1.14202708e-01
 -2.78864503e-02 -4.93990332e-02  8.86962842e-03 -6.04784600e-02]",,294292,audio/signals_f,,
0.0,0.0,,1703,,,,,,0.0,294295,geometry/pose_raw,75.0912094116211,0.0
0.0,0.0,,1704,,,,,,0.0,294311,geometry/pose_raw,75.08999633789062,0.0
0.0,0.0,,1705,,,,,,0.0,294317,geometry/pose_raw,75.0892333984375,0.0
0.0,0.0,,1706,,,,,,0.0,294323,geometry/pose_raw,75.08950805664062,0.0
0.0,0.0,,1707,,,,,,0.0,294333,geometry/pose_raw,75.09099578857422,0.0
0.0,0.0,,1708,,,,,,0.0,294343,geometry/pose_raw,75.09302520751953,0.0
0.0,0.0,,1709,,,,,,0.0,294356,geometry/pose_raw,75.0933609008789,0.0
0.0,0.0,,1710,,,,,,0.0,294365,geometry/pose_raw,75.09320068359375,0.0
0.0,0.0,,1711,,,,,,0.0,294374,geometry/pose_raw,75.09252166748047,0.0
0.0,0.0,,1712,,,,,,0.0,294382,geometry/pose_raw,75.09162902832031,0.0
0.0,0.0,,1713,,,,,,0.0,294396,geometry/pose_raw,75.09147644042969,0.0
0.0,0.0,,1714,,,,,,0.0,294404,geometry/pose_raw,75.09276580810547,0.0
,,"[  656  2062  2281  2500  3125  3312  3937  4156  4781  5000  5218  5843
  6062  6656  6875  7500  7718  7937  8562  8781  9406  9593 10218 10437
 10656 11281 11500 12125 12343 12937 13156 13375]",1715,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 2.00469518e+00  1.05726704e-01  4.30816978e-01  1.35815513e+00
 -6.71685934e-01 -2.06045777e-01 -1.69488460e-01 -3.71262759e-01
 -2.20942408e-01 -1.47923201e-01  6.93304613e-02 -1.93918586e-01
 -1.20977961e-01  1.62259650e+00 -2.65248716e-01 -1.74803972e-01
 -1.70737565e-01 -1.82154149e-01 -9.21770409e-02 -1.83673084e-01
 -1.40946448e-01 -1.22234970e-01 -9.90843475e-02 -8.99390578e-02
  1.00170210e-01 -7.69757703e-02 -1.21292830e-01 -1.32473618e-01
 -7.71509781e-02 -5.08228168e-02 -7.90928453e-02 -1.14869431e-01
 -1.51888478e+00  8.60515356e-01  5.54363430e-01  4.49988812e-01
  3.73393416e-01  2.11845160e-01  3.86998415e-01  1.29180849e-02
  2.00257614e-01  1.81330279e-01  2.08066344e-01  1.19148359e-01
  1.85138017e-01  2.59190500e-01 -5.65119386e-02  9.73795876e-02
  7.55460262e-02  5.60697578e-02  6.03527911e-02  5.56971580e-02
  1.27292782e-01  6.02784902e-02  7.06085563e-02  1.48078743e-02
 -1.57267228e-03  5.15404977e-02  2.80569680e-02  3.13036479e-02
  3.39630619e-02  8.12591016e-02  5.63331656e-02  5.73415644e-02
 -1.44661033e+00  2.44542599e-01  3.73718619e-01  1.09058166e+00
 -1.50719479e-01 -2.96944946e-01 -3.94948646e-02 -5.02940230e-02
 -8.14243779e-02 -1.43191859e-01  2.11232471e+00  6.20407835e-02
  5.97739294e-02 -4.17802408e-02  3.22175100e-02  7.43579865e-03
 -1.48629034e-02  3.94230522e-03 -3.56899798e-02  2.10058540e-02
 -5.64133823e-02 -1.20999133e-02 -2.11293250e-03 -2.93315258e-02
  8.15292355e-03  1.25242788e-02 -3.95295583e-03  9.36961360e-03
  3.70969735e-02  4.45614196e-02  3.85635607e-02 -4.32323702e-02
  3.15525794e+00  8.10960531e-01  1.12951660e+00  1.92095160e+00
 -8.25166225e-01 -1.35433304e+00 -1.24503899e+00  1.23710144e+00
  3.03537011e-01  1.42317325e-01  1.75704479e-01  1.40257869e-02
  2.46922523e-01 -1.73005760e-02 -1.15145408e-02  4.74426225e-02
  6.57861233e-02  8.91013891e-02 -1.15627602e-01  6.31776154e-02
 -2.27283090e-01  3.23275514e-02  1.32124098e-02  3.33089568e-02
  1.69873089e-01 -4.28053513e-02 -9.03285341e-04  1.06053859e-01
  4.12368476e-02  1.13103706e-02 -5.47742611e-03  8.96339267e-02]","[-1.62217283e+00 -4.43323493e-01 -2.34487191e-01 -2.59812236e-01
 -1.58994958e-01  3.74881625e-02 -8.40642273e-01  3.31892967e-01
  1.51564568e-01  9.55051035e-02  2.66563267e-01  2.01293826e-03
  3.22784148e-02 -6.80769980e-01  9.26525369e-02  3.07054184e-02
 -2.17474997e-04 -7.16954097e-02  1.00620044e-02  4.55386899e-02
  4.07255143e-02  4.15325686e-02  6.94713965e-02  5.97349405e-02
  7.94099122e-02  5.25925383e-02  3.12811099e-02  8.61610323e-02
  3.63419577e-02  7.49116987e-02  6.03234395e-02  6.00496382e-02
  1.15894043e+00  5.30295968e-01  6.61604941e-01  1.30777454e+00
 -5.76240659e-01 -1.79400042e-01 -1.83727860e-01 -1.63474709e-01
 -3.14379595e-02 -1.52553916e-02  1.88250300e-02 -1.97650254e-01
 -2.08917722e-01 -3.51137489e-01  9.79040414e-02 -2.92142238e-02
 -3.51194963e-02 -9.05752108e-02 -4.30053584e-02 -4.21595499e-02
 -8.50913376e-02 -3.37016657e-02 -1.77781377e-02 -6.53481036e-02
 -8.46212432e-02 -3.13542522e-02 -9.19349119e-03 -9.03422162e-02
  1.95571482e-02 -4.59907316e-02 -3.03617008e-02 -8.42486173e-02
 -1.00325227e+00 -1.67074442e-01  2.09321767e-01  1.21291018e+00
 -2.22069636e-01 -3.40428591e-01 -2.49937445e-01 -9.07518491e-02
 -4.75261956e-02  5.76009490e-02 -2.02008557e+00  2.42262874e-02
 -5.42578287e-02 -1.37317419e-01 -5.45018390e-02 -5.99021167e-02
 -5.26881069e-02 -5.56833148e-02 -5.29140569e-02 -7.47472569e-02
 -3.31190974e-03  3.63103813e-04 -4.19404618e-02  1.12710141e-01
  3.18412073e-02 -3.38855833e-02  1.41075510e-03 -3.73239554e-02
  1.49594955e-02 -4.04037908e-02  9.86174680e-03  1.88557114e-02
  2.03997874e+00  2.12548226e-02 -6.79603592e-02  8.12120289e-02
 -1.00038677e-01  6.01776600e-01 -7.78671682e-01  7.93259144e-01
  3.94506641e-02  1.62234291e-01  1.86525971e-01 -7.44217858e-02
  3.92830893e-02  8.34305882e-02 -1.10469401e-01 -1.00916578e-03
  3.39960679e-04 -9.34521705e-02 -7.52986595e-02 -8.13961774e-02
 -3.81274447e-02 -6.41708001e-02  1.94842592e-02  9.30741429e-03
  6.39938265e-02 -4.61875461e-02 -6.26585558e-02 -1.14202708e-01
 -2.78864503e-02 -4.93990332e-02  8.86962842e-03 -6.04784600e-02]",,294406,audio/signals_f,,
0.0,0.0,,1716,,,,,,0.0,294414,geometry/pose_raw,75.0937728881836,0.0
0.0,0.0,,1717,,,,,,0.0,294435,geometry/pose_raw,75.09345245361328,0.0
0.0,0.0,,1718,,,,,,0.0,294441,geometry/pose_raw,75.09320068359375,0.0
0.0,0.0,,1719,,,,,,0.0,294448,geometry/pose_raw,75.09455108642578,0.0
0.0,0.0,,1720,,,,,,0.0,294455,geometry/pose_raw,75.09309387207031,0.0
0.0,0.0,,1721,,,,,,0.0,294464,geometry/pose_raw,75.09332275390625,0.0
0.0,0.0,,1722,,,,,,0.0,294474,geometry/pose_raw,75.09488677978516,0.0
0.0,0.0,,1723,,,,,,0.0,294484,geometry/pose_raw,75.09569549560547,0.0
0.0,0.0,,1724,,,,,,0.0,294495,geometry/pose_raw,75.09501647949219,0.0
0.0,0.0,,1725,,,,,,0.0,294504,geometry/pose_raw,75.09464263916016,0.0
0.0,0.0,,1726,,,,,,0.0,294514,geometry/pose_raw,75.09428405761719,0.0
