dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction-deg,timestamp,topic,yaw_deg,z
0.0,0.0,,2490,,,,,,0.0,470862,geometry/pose_raw,76.86613464355469,0.0
0.0,0.0,,2491,,,,,,0.0,470869,geometry/pose_raw,76.86556243896484,0.0
0.0,0.0,,2492,,,,,,0.0,470876,geometry/pose_raw,76.86603546142578,0.0
0.0,0.0,,2493,,,,,,0.0,470884,geometry/pose_raw,76.8665771484375,0.0
0.0,0.0,,2494,,,,,,0.0,470892,geometry/pose_raw,76.86541748046875,0.0
0.0,0.0,,2495,,,,,,0.0,470901,geometry/pose_raw,76.86581420898438,0.0
0.0,0.0,,2496,,,,,,0.0,470912,geometry/pose_raw,76.86570739746094,0.0
0.0,0.0,,2497,,,,,,0.0,470925,geometry/pose_raw,76.86524200439453,0.0
0.0,0.0,,2498,,,,,,0.0,470933,geometry/pose_raw,76.86547088623047,0.0
0.0,0.0,,2499,,,,,,0.0,470945,geometry/pose_raw,76.86698913574219,0.0
0.0,0.0,,2500,,,,,,0.0,470952,geometry/pose_raw,76.8659896850586,0.0
0.0,0.0,,2501,,,,,,0.0,470962,geometry/pose_raw,76.86711120605469,0.0
,,"[1593 1562 1625 1656 1531 1500 1687 1468 1718 1406 1218 1437 1750 1375
 1781 1281 1843 1812  593  437 1250 1093 1312 1343  718 1156 1875  562
 1906  687 1937  625]",2502,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 9.7251081e-01 -4.6041775e-02  3.4816660e-02 -2.4057107e-02
  2.1765320e-02  9.4570788e-03 -1.6213302e-02 -6.5477514e-03
 -4.7796029e-03 -7.8930985e-03  9.9629639e-03 -6.0729058e-03
  7.9287207e-03  5.1768399e-03 -1.5838975e-03 -1.0072284e-02
 -4.7061541e-03  4.1392972e-03 -7.1216547e-03 -1.9271943e-03
 -5.2724849e-03 -4.6434696e-03  4.9438402e-03  7.7474746e-04
 -5.0211191e-04 -5.4901531e-03 -5.6326003e-03 -1.9387568e-03
  3.5931438e-03  8.1357535e-04 -2.3101734e-03  5.3048762e-03
  9.6510154e-01 -4.2901553e-02  3.6874153e-02 -1.9753352e-02
  2.0876618e-02  1.0959519e-02 -1.5103601e-02 -5.6919949e-03
 -3.8718057e-03 -9.0681231e-03  9.9267075e-03 -7.0263310e-03
  9.1709439e-03  6.5854015e-03 -3.5483968e-03 -6.7241830e-03
 -4.6211057e-03  5.6679794e-03  3.9263448e-04 -1.8899229e-03
 -2.6960780e-03 -4.2584952e-04  4.5209723e-03  3.0837464e-03
 -2.6587064e-03 -3.0188637e-03 -1.8122916e-03 -2.7510298e-03
  4.2821844e-03 -7.2618271e-04 -1.4922784e-03  3.5505667e-03
 -1.0790229e+00  4.4246644e-02 -5.5582073e-02  1.1572535e-02
 -1.8591886e-02 -2.3460561e-02  1.1148851e-02  5.7811022e-04
  5.5913823e-03  1.2452734e-02 -1.0967435e-02  1.2736164e-02
 -1.1626939e-02 -1.3371112e-02  9.9261217e-03 -2.9042363e-03
  4.7360458e-03 -1.2436826e-02 -1.7344363e-02 -1.0399602e-02
 -1.4864672e-02 -7.7404426e-03 -6.6865673e-03 -1.1998269e-02
  9.1217160e-03 -9.3153017e-03 -9.3599902e-03  6.5667839e-03
 -7.1555092e-03  9.9727968e-03 -9.4564054e-03 -3.3817010e-03
 -8.3640748e-01  3.6465801e-02 -4.1148435e-02  1.2580621e-02
 -1.6650693e-02 -1.4626430e-02  1.0690306e-02  4.5559881e-03
  1.0059491e-03  8.0536520e-03 -9.6934009e-03  8.9355912e-03
 -8.2098292e-03 -8.7850811e-03  7.1174889e-03  8.9473510e-04
  5.0395019e-03 -6.8033743e-03 -5.6090481e-03 -4.2116507e-03
 -5.1880442e-03 -3.5242182e-03 -5.4455115e-03 -6.9393222e-03
  5.7419166e-03 -3.5126396e-03 -2.1149898e-03  3.3998510e-03
 -4.7800434e-03  3.9300998e-03 -1.7170466e-03 -2.8068051e-03]","[-1.2069881e+00  5.4993749e-02 -5.1096961e-02  2.7527124e-02
 -2.3955451e-02 -1.7301906e-02  1.9438721e-02  1.6729461e-02
 -2.6089961e-03  1.4808666e-02 -1.4383177e-02  1.5475508e-02
 -8.0548786e-03 -7.4721994e-03  9.2967497e-03  7.9003666e-03
  8.3488934e-03 -5.6731161e-03  1.8477368e-03  1.5003247e-03
  4.7337762e-03 -2.8348751e-03 -7.7566952e-03 -3.2469530e-03
  5.6667780e-03  5.0132740e-03  2.7320520e-03  2.1778736e-03
 -4.7512846e-03  3.8760477e-03  1.6694127e-03 -5.6447047e-03
 -1.8051591e+00  8.2351342e-02 -7.6955780e-02  4.3021791e-02
 -3.6850221e-02 -2.6874613e-02  2.6232138e-02  1.2934754e-02
  8.9719556e-03  2.0796716e-02 -1.8648699e-02  1.7090457e-02
 -1.4202096e-02 -1.2653148e-02  9.3949465e-03  1.3201749e-02
  9.6257636e-03 -9.9482527e-03  4.4245073e-03  5.0747884e-03
  3.0379100e-03  3.2265992e-03 -9.7228074e-03 -5.1377704e-03
  7.0281671e-03  5.1225359e-03  4.8720250e-03  7.4267061e-03
 -7.0147966e-03  5.0205700e-03  6.4237742e-03 -8.5599562e-03
  1.8862727e-01 -1.0804478e-02  1.2008209e-02 -1.2024369e-02
  6.5149828e-03  5.5127945e-03  5.4516420e-03  2.5689295e-02
 -2.7876236e-02 -1.5903848e-03 -1.3066279e-03  7.0744567e-03
  8.8834120e-03  5.3559658e-03  1.3151270e-02 -6.4063421e-03
  3.5090144e-03  5.5279564e-03  7.4423989e-04 -1.1909671e-02
  1.9786230e-03 -1.3291781e-02  1.2015512e-03  2.8645564e-03
  6.9311529e-05  4.3647550e-03 -6.3919118e-03 -6.5878956e-03
 -1.8263632e-04  2.1198473e-03 -3.2630502e-03  1.7316388e-04
  2.3424250e-01 -1.2478080e-02  1.4532356e-02 -7.9679433e-03
  5.4895906e-03  5.9711356e-03  1.2215379e-03  1.0723116e-02
 -1.3125670e-02 -2.9399374e-03  2.2507878e-04  2.1805933e-03
  6.4340960e-03  4.1990979e-03  4.3448880e-03 -2.0963876e-03
  4.0261081e-04  3.9822212e-03  2.3115597e-04 -2.5533992e-03
  9.9209801e-04 -4.4476092e-03  9.4861258e-04  1.4693220e-03
 -7.7512336e-04  1.4583815e-03 -2.9338994e-03 -3.8506135e-03
  5.7944423e-04  1.3758421e-03 -7.4576470e-04  8.9873333e-04]",,470969,audio/signals_f,,
0.0,0.0,,2503,,,,,,0.0,470975,geometry/pose_raw,76.86701965332031,0.0
0.0,0.0,,2504,,,,,,0.0,470991,geometry/pose_raw,76.8659439086914,0.0
0.0,0.0,,2505,,,,,,0.0,470997,geometry/pose_raw,76.86725616455078,0.0
0.0,0.0,,2506,,,,,,0.0,471005,geometry/pose_raw,76.86707305908203,0.0
0.0,0.0,,2507,,,,,,0.0,471011,geometry/pose_raw,76.8658447265625,0.0
0.0,0.0,,2508,,,,,,0.0,471025,geometry/pose_raw,76.86602783203125,0.0
0.0,0.0,,2509,,,,,,0.0,471033,geometry/pose_raw,76.86637115478516,0.0
0.0,0.0,,2510,,,,,,0.0,471042,geometry/pose_raw,76.86671447753906,0.0
0.0,0.0,,2511,,,,,,0.0,471051,geometry/pose_raw,76.86791229248047,0.0
0.0,0.0,,2512,,,,,,0.0,471062,geometry/pose_raw,76.86917114257812,0.0
0.0,0.0,,2513,,,,,,0.0,471075,geometry/pose_raw,76.86965942382812,0.0
,,"[1593 1562 1625 1531 1656 1687 1500 1375 1312 1468 1718 1437 1750 1781
 1281 1406 1343 1812  625  375  656  718 1843 1968 1250  968 1031 1218
 1937  687  468 1875]",2514,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 9.7251081e-01 -4.6041775e-02  3.4816660e-02 -2.4057107e-02
  2.1765320e-02  9.4570788e-03 -1.6213302e-02 -6.5477514e-03
 -4.7796029e-03 -7.8930985e-03  9.9629639e-03 -6.0729058e-03
  7.9287207e-03  5.1768399e-03 -1.5838975e-03 -1.0072284e-02
 -4.7061541e-03  4.1392972e-03 -7.1216547e-03 -1.9271943e-03
 -5.2724849e-03 -4.6434696e-03  4.9438402e-03  7.7474746e-04
 -5.0211191e-04 -5.4901531e-03 -5.6326003e-03 -1.9387568e-03
  3.5931438e-03  8.1357535e-04 -2.3101734e-03  5.3048762e-03
  9.6510154e-01 -4.2901553e-02  3.6874153e-02 -1.9753352e-02
  2.0876618e-02  1.0959519e-02 -1.5103601e-02 -5.6919949e-03
 -3.8718057e-03 -9.0681231e-03  9.9267075e-03 -7.0263310e-03
  9.1709439e-03  6.5854015e-03 -3.5483968e-03 -6.7241830e-03
 -4.6211057e-03  5.6679794e-03  3.9263448e-04 -1.8899229e-03
 -2.6960780e-03 -4.2584952e-04  4.5209723e-03  3.0837464e-03
 -2.6587064e-03 -3.0188637e-03 -1.8122916e-03 -2.7510298e-03
  4.2821844e-03 -7.2618271e-04 -1.4922784e-03  3.5505667e-03
 -1.0790229e+00  4.4246644e-02 -5.5582073e-02  1.1572535e-02
 -1.8591886e-02 -2.3460561e-02  1.1148851e-02  5.7811022e-04
  5.5913823e-03  1.2452734e-02 -1.0967435e-02  1.2736164e-02
 -1.1626939e-02 -1.3371112e-02  9.9261217e-03 -2.9042363e-03
  4.7360458e-03 -1.2436826e-02 -1.7344363e-02 -1.0399602e-02
 -1.4864672e-02 -7.7404426e-03 -6.6865673e-03 -1.1998269e-02
  9.1217160e-03 -9.3153017e-03 -9.3599902e-03  6.5667839e-03
 -7.1555092e-03  9.9727968e-03 -9.4564054e-03 -3.3817010e-03
 -8.3640748e-01  3.6465801e-02 -4.1148435e-02  1.2580621e-02
 -1.6650693e-02 -1.4626430e-02  1.0690306e-02  4.5559881e-03
  1.0059491e-03  8.0536520e-03 -9.6934009e-03  8.9355912e-03
 -8.2098292e-03 -8.7850811e-03  7.1174889e-03  8.9473510e-04
  5.0395019e-03 -6.8033743e-03 -5.6090481e-03 -4.2116507e-03
 -5.1880442e-03 -3.5242182e-03 -5.4455115e-03 -6.9393222e-03
  5.7419166e-03 -3.5126396e-03 -2.1149898e-03  3.3998510e-03
 -4.7800434e-03  3.9300998e-03 -1.7170466e-03 -2.8068051e-03]","[-1.2069881e+00  5.4993749e-02 -5.1096961e-02  2.7527124e-02
 -2.3955451e-02 -1.7301906e-02  1.9438721e-02  1.6729461e-02
 -2.6089961e-03  1.4808666e-02 -1.4383177e-02  1.5475508e-02
 -8.0548786e-03 -7.4721994e-03  9.2967497e-03  7.9003666e-03
  8.3488934e-03 -5.6731161e-03  1.8477368e-03  1.5003247e-03
  4.7337762e-03 -2.8348751e-03 -7.7566952e-03 -3.2469530e-03
  5.6667780e-03  5.0132740e-03  2.7320520e-03  2.1778736e-03
 -4.7512846e-03  3.8760477e-03  1.6694127e-03 -5.6447047e-03
 -1.8051591e+00  8.2351342e-02 -7.6955780e-02  4.3021791e-02
 -3.6850221e-02 -2.6874613e-02  2.6232138e-02  1.2934754e-02
  8.9719556e-03  2.0796716e-02 -1.8648699e-02  1.7090457e-02
 -1.4202096e-02 -1.2653148e-02  9.3949465e-03  1.3201749e-02
  9.6257636e-03 -9.9482527e-03  4.4245073e-03  5.0747884e-03
  3.0379100e-03  3.2265992e-03 -9.7228074e-03 -5.1377704e-03
  7.0281671e-03  5.1225359e-03  4.8720250e-03  7.4267061e-03
 -7.0147966e-03  5.0205700e-03  6.4237742e-03 -8.5599562e-03
  1.8862727e-01 -1.0804478e-02  1.2008209e-02 -1.2024369e-02
  6.5149828e-03  5.5127945e-03  5.4516420e-03  2.5689295e-02
 -2.7876236e-02 -1.5903848e-03 -1.3066279e-03  7.0744567e-03
  8.8834120e-03  5.3559658e-03  1.3151270e-02 -6.4063421e-03
  3.5090144e-03  5.5279564e-03  7.4423989e-04 -1.1909671e-02
  1.9786230e-03 -1.3291781e-02  1.2015512e-03  2.8645564e-03
  6.9311529e-05  4.3647550e-03 -6.3919118e-03 -6.5878956e-03
 -1.8263632e-04  2.1198473e-03 -3.2630502e-03  1.7316388e-04
  2.3424250e-01 -1.2478080e-02  1.4532356e-02 -7.9679433e-03
  5.4895906e-03  5.9711356e-03  1.2215379e-03  1.0723116e-02
 -1.3125670e-02 -2.9399374e-03  2.2507878e-04  2.1805933e-03
  6.4340960e-03  4.1990979e-03  4.3448880e-03 -2.0963876e-03
  4.0261081e-04  3.9822212e-03  2.3115597e-04 -2.5533992e-03
  9.9209801e-04 -4.4476092e-03  9.4861258e-04  1.4693220e-03
 -7.7512336e-04  1.4583815e-03 -2.9338994e-03 -3.8506135e-03
  5.7944423e-04  1.3758421e-03 -7.4576470e-04  8.9873333e-04]",,471081,audio/signals_f,,
0.0,0.0,,2515,,,,,,0.0,471082,geometry/pose_raw,76.86964416503906,0.0
0.0,0.0,,2516,,,,,,0.0,471093,geometry/pose_raw,76.8703842163086,0.0
0.0,0.0,,2517,,,,,,0.0,471102,geometry/pose_raw,76.87033081054688,0.0
0.0,0.0,,2518,,,,,,0.0,471118,geometry/pose_raw,76.8704833984375,0.0
0.0,0.0,,2519,,,,,,0.0,471126,geometry/pose_raw,76.87105560302734,0.0
0.0,0.0,,2520,,,,,,0.0,471132,geometry/pose_raw,76.87085723876953,0.0
0.0,0.0,,2521,,,,,,0.0,471141,geometry/pose_raw,76.8715591430664,0.0
0.0,0.0,,2522,,,,,,0.0,471153,geometry/pose_raw,76.86932373046875,0.0
0.0,0.0,,2523,,,,,,0.0,471162,geometry/pose_raw,76.86792755126953,0.0
0.0,0.0,,2524,,,,,,0.0,471176,geometry/pose_raw,76.86710357666016,0.0
0.0,0.0,,2525,,,,,,0.0,471185,geometry/pose_raw,76.8674087524414,0.0
0.0,0.0,,2526,,,,,,0.0,471193,geometry/pose_raw,76.86712646484375,0.0
,,"[1593 1562 1625 1531 1656 1687 1500 1375 1312 1468 1718 1437 1750 1781
 1281 1406 1343 1812  625  375  656  718 1843 1968 1250  968 1031 1218
 1937  687  468 1875]",2527,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 9.7251081e-01 -4.6041775e-02  3.4816660e-02 -2.4057107e-02
  2.1765320e-02  9.4570788e-03 -1.6213302e-02 -6.5477514e-03
 -4.7796029e-03 -7.8930985e-03  9.9629639e-03 -6.0729058e-03
  7.9287207e-03  5.1768399e-03 -1.5838975e-03 -1.0072284e-02
 -4.7061541e-03  4.1392972e-03 -7.1216547e-03 -1.9271943e-03
 -5.2724849e-03 -4.6434696e-03  4.9438402e-03  7.7474746e-04
 -5.0211191e-04 -5.4901531e-03 -5.6326003e-03 -1.9387568e-03
  3.5931438e-03  8.1357535e-04 -2.3101734e-03  5.3048762e-03
  9.6510154e-01 -4.2901553e-02  3.6874153e-02 -1.9753352e-02
  2.0876618e-02  1.0959519e-02 -1.5103601e-02 -5.6919949e-03
 -3.8718057e-03 -9.0681231e-03  9.9267075e-03 -7.0263310e-03
  9.1709439e-03  6.5854015e-03 -3.5483968e-03 -6.7241830e-03
 -4.6211057e-03  5.6679794e-03  3.9263448e-04 -1.8899229e-03
 -2.6960780e-03 -4.2584952e-04  4.5209723e-03  3.0837464e-03
 -2.6587064e-03 -3.0188637e-03 -1.8122916e-03 -2.7510298e-03
  4.2821844e-03 -7.2618271e-04 -1.4922784e-03  3.5505667e-03
 -1.0790229e+00  4.4246644e-02 -5.5582073e-02  1.1572535e-02
 -1.8591886e-02 -2.3460561e-02  1.1148851e-02  5.7811022e-04
  5.5913823e-03  1.2452734e-02 -1.0967435e-02  1.2736164e-02
 -1.1626939e-02 -1.3371112e-02  9.9261217e-03 -2.9042363e-03
  4.7360458e-03 -1.2436826e-02 -1.7344363e-02 -1.0399602e-02
 -1.4864672e-02 -7.7404426e-03 -6.6865673e-03 -1.1998269e-02
  9.1217160e-03 -9.3153017e-03 -9.3599902e-03  6.5667839e-03
 -7.1555092e-03  9.9727968e-03 -9.4564054e-03 -3.3817010e-03
 -8.3640748e-01  3.6465801e-02 -4.1148435e-02  1.2580621e-02
 -1.6650693e-02 -1.4626430e-02  1.0690306e-02  4.5559881e-03
  1.0059491e-03  8.0536520e-03 -9.6934009e-03  8.9355912e-03
 -8.2098292e-03 -8.7850811e-03  7.1174889e-03  8.9473510e-04
  5.0395019e-03 -6.8033743e-03 -5.6090481e-03 -4.2116507e-03
 -5.1880442e-03 -3.5242182e-03 -5.4455115e-03 -6.9393222e-03
  5.7419166e-03 -3.5126396e-03 -2.1149898e-03  3.3998510e-03
 -4.7800434e-03  3.9300998e-03 -1.7170466e-03 -2.8068051e-03]","[-1.2069881e+00  5.4993749e-02 -5.1096961e-02  2.7527124e-02
 -2.3955451e-02 -1.7301906e-02  1.9438721e-02  1.6729461e-02
 -2.6089961e-03  1.4808666e-02 -1.4383177e-02  1.5475508e-02
 -8.0548786e-03 -7.4721994e-03  9.2967497e-03  7.9003666e-03
  8.3488934e-03 -5.6731161e-03  1.8477368e-03  1.5003247e-03
  4.7337762e-03 -2.8348751e-03 -7.7566952e-03 -3.2469530e-03
  5.6667780e-03  5.0132740e-03  2.7320520e-03  2.1778736e-03
 -4.7512846e-03  3.8760477e-03  1.6694127e-03 -5.6447047e-03
 -1.8051591e+00  8.2351342e-02 -7.6955780e-02  4.3021791e-02
 -3.6850221e-02 -2.6874613e-02  2.6232138e-02  1.2934754e-02
  8.9719556e-03  2.0796716e-02 -1.8648699e-02  1.7090457e-02
 -1.4202096e-02 -1.2653148e-02  9.3949465e-03  1.3201749e-02
  9.6257636e-03 -9.9482527e-03  4.4245073e-03  5.0747884e-03
  3.0379100e-03  3.2265992e-03 -9.7228074e-03 -5.1377704e-03
  7.0281671e-03  5.1225359e-03  4.8720250e-03  7.4267061e-03
 -7.0147966e-03  5.0205700e-03  6.4237742e-03 -8.5599562e-03
  1.8862727e-01 -1.0804478e-02  1.2008209e-02 -1.2024369e-02
  6.5149828e-03  5.5127945e-03  5.4516420e-03  2.5689295e-02
 -2.7876236e-02 -1.5903848e-03 -1.3066279e-03  7.0744567e-03
  8.8834120e-03  5.3559658e-03  1.3151270e-02 -6.4063421e-03
  3.5090144e-03  5.5279564e-03  7.4423989e-04 -1.1909671e-02
  1.9786230e-03 -1.3291781e-02  1.2015512e-03  2.8645564e-03
  6.9311529e-05  4.3647550e-03 -6.3919118e-03 -6.5878956e-03
 -1.8263632e-04  2.1198473e-03 -3.2630502e-03  1.7316388e-04
  2.3424250e-01 -1.2478080e-02  1.4532356e-02 -7.9679433e-03
  5.4895906e-03  5.9711356e-03  1.2215379e-03  1.0723116e-02
 -1.3125670e-02 -2.9399374e-03  2.2507878e-04  2.1805933e-03
  6.4340960e-03  4.1990979e-03  4.3448880e-03 -2.0963876e-03
  4.0261081e-04  3.9822212e-03  2.3115597e-04 -2.5533992e-03
  9.9209801e-04 -4.4476092e-03  9.4861258e-04  1.4693220e-03
 -7.7512336e-04  1.4583815e-03 -2.9338994e-03 -3.8506135e-03
  5.7944423e-04  1.3758421e-03 -7.4576470e-04  8.9873333e-04]",,471197,audio/signals_f,,
0.0,0.0,,2528,,,,,,0.0,471203,geometry/pose_raw,76.86656951904297,0.0
0.0,0.0,,2529,,,,,,0.0,471212,geometry/pose_raw,76.86538696289062,0.0
0.0,0.0,,2530,,,,,,0.0,471225,geometry/pose_raw,76.8655776977539,0.0
0.0,0.0,,2531,,,,,,0.0,471231,geometry/pose_raw,76.86396026611328,0.0
0.0,0.0,,2532,,,,,,0.0,471246,geometry/pose_raw,76.86380004882812,0.0
0.0,0.0,,2533,,,,,,0.0,471255,geometry/pose_raw,76.8628921508789,0.0
0.0,0.0,,2534,,,,,,0.0,471262,geometry/pose_raw,76.8642807006836,0.0
0.0,0.0,,2535,,,,,,0.0,471272,geometry/pose_raw,76.86425018310547,0.0
0.0,0.0,,2536,,,,,,0.0,471283,geometry/pose_raw,76.86404418945312,0.0
0.0,0.0,,2537,,,,,,0.0,471292,geometry/pose_raw,76.86577606201172,0.0
0.0,0.0,,2538,,,,,,0.0,471303,geometry/pose_raw,76.86547088623047,0.0
0.0,0.0,,2539,,,,,,0.0,471312,geometry/pose_raw,76.86451721191406,0.0
,,"[1593 1562 1625 1531 1656 1687 1500 1375 1312 1468 1718 1437 1750 1781
 1281 1406 1343 1812  625  375  656  718 1843 1968 1250  968 1031 1218
 1937  687  468 1875]",2540,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 9.7251081e-01 -4.6041775e-02  3.4816660e-02 -2.4057107e-02
  2.1765320e-02  9.4570788e-03 -1.6213302e-02 -6.5477514e-03
 -4.7796029e-03 -7.8930985e-03  9.9629639e-03 -6.0729058e-03
  7.9287207e-03  5.1768399e-03 -1.5838975e-03 -1.0072284e-02
 -4.7061541e-03  4.1392972e-03 -7.1216547e-03 -1.9271943e-03
 -5.2724849e-03 -4.6434696e-03  4.9438402e-03  7.7474746e-04
 -5.0211191e-04 -5.4901531e-03 -5.6326003e-03 -1.9387568e-03
  3.5931438e-03  8.1357535e-04 -2.3101734e-03  5.3048762e-03
  9.6510154e-01 -4.2901553e-02  3.6874153e-02 -1.9753352e-02
  2.0876618e-02  1.0959519e-02 -1.5103601e-02 -5.6919949e-03
 -3.8718057e-03 -9.0681231e-03  9.9267075e-03 -7.0263310e-03
  9.1709439e-03  6.5854015e-03 -3.5483968e-03 -6.7241830e-03
 -4.6211057e-03  5.6679794e-03  3.9263448e-04 -1.8899229e-03
 -2.6960780e-03 -4.2584952e-04  4.5209723e-03  3.0837464e-03
 -2.6587064e-03 -3.0188637e-03 -1.8122916e-03 -2.7510298e-03
  4.2821844e-03 -7.2618271e-04 -1.4922784e-03  3.5505667e-03
 -1.0790229e+00  4.4246644e-02 -5.5582073e-02  1.1572535e-02
 -1.8591886e-02 -2.3460561e-02  1.1148851e-02  5.7811022e-04
  5.5913823e-03  1.2452734e-02 -1.0967435e-02  1.2736164e-02
 -1.1626939e-02 -1.3371112e-02  9.9261217e-03 -2.9042363e-03
  4.7360458e-03 -1.2436826e-02 -1.7344363e-02 -1.0399602e-02
 -1.4864672e-02 -7.7404426e-03 -6.6865673e-03 -1.1998269e-02
  9.1217160e-03 -9.3153017e-03 -9.3599902e-03  6.5667839e-03
 -7.1555092e-03  9.9727968e-03 -9.4564054e-03 -3.3817010e-03
 -8.3640748e-01  3.6465801e-02 -4.1148435e-02  1.2580621e-02
 -1.6650693e-02 -1.4626430e-02  1.0690306e-02  4.5559881e-03
  1.0059491e-03  8.0536520e-03 -9.6934009e-03  8.9355912e-03
 -8.2098292e-03 -8.7850811e-03  7.1174889e-03  8.9473510e-04
  5.0395019e-03 -6.8033743e-03 -5.6090481e-03 -4.2116507e-03
 -5.1880442e-03 -3.5242182e-03 -5.4455115e-03 -6.9393222e-03
  5.7419166e-03 -3.5126396e-03 -2.1149898e-03  3.3998510e-03
 -4.7800434e-03  3.9300998e-03 -1.7170466e-03 -2.8068051e-03]","[-1.2069881e+00  5.4993749e-02 -5.1096961e-02  2.7527124e-02
 -2.3955451e-02 -1.7301906e-02  1.9438721e-02  1.6729461e-02
 -2.6089961e-03  1.4808666e-02 -1.4383177e-02  1.5475508e-02
 -8.0548786e-03 -7.4721994e-03  9.2967497e-03  7.9003666e-03
  8.3488934e-03 -5.6731161e-03  1.8477368e-03  1.5003247e-03
  4.7337762e-03 -2.8348751e-03 -7.7566952e-03 -3.2469530e-03
  5.6667780e-03  5.0132740e-03  2.7320520e-03  2.1778736e-03
 -4.7512846e-03  3.8760477e-03  1.6694127e-03 -5.6447047e-03
 -1.8051591e+00  8.2351342e-02 -7.6955780e-02  4.3021791e-02
 -3.6850221e-02 -2.6874613e-02  2.6232138e-02  1.2934754e-02
  8.9719556e-03  2.0796716e-02 -1.8648699e-02  1.7090457e-02
 -1.4202096e-02 -1.2653148e-02  9.3949465e-03  1.3201749e-02
  9.6257636e-03 -9.9482527e-03  4.4245073e-03  5.0747884e-03
  3.0379100e-03  3.2265992e-03 -9.7228074e-03 -5.1377704e-03
  7.0281671e-03  5.1225359e-03  4.8720250e-03  7.4267061e-03
 -7.0147966e-03  5.0205700e-03  6.4237742e-03 -8.5599562e-03
  1.8862727e-01 -1.0804478e-02  1.2008209e-02 -1.2024369e-02
  6.5149828e-03  5.5127945e-03  5.4516420e-03  2.5689295e-02
 -2.7876236e-02 -1.5903848e-03 -1.3066279e-03  7.0744567e-03
  8.8834120e-03  5.3559658e-03  1.3151270e-02 -6.4063421e-03
  3.5090144e-03  5.5279564e-03  7.4423989e-04 -1.1909671e-02
  1.9786230e-03 -1.3291781e-02  1.2015512e-03  2.8645564e-03
  6.9311529e-05  4.3647550e-03 -6.3919118e-03 -6.5878956e-03
 -1.8263632e-04  2.1198473e-03 -3.2630502e-03  1.7316388e-04
  2.3424250e-01 -1.2478080e-02  1.4532356e-02 -7.9679433e-03
  5.4895906e-03  5.9711356e-03  1.2215379e-03  1.0723116e-02
 -1.3125670e-02 -2.9399374e-03  2.2507878e-04  2.1805933e-03
  6.4340960e-03  4.1990979e-03  4.3448880e-03 -2.0963876e-03
  4.0261081e-04  3.9822212e-03  2.3115597e-04 -2.5533992e-03
  9.9209801e-04 -4.4476092e-03  9.4861258e-04  1.4693220e-03
 -7.7512336e-04  1.4583815e-03 -2.9338994e-03 -3.8506135e-03
  5.7944423e-04  1.3758421e-03 -7.4576470e-04  8.9873333e-04]",,471314,audio/signals_f,,
0.0,0.0,,2541,,,,,,0.0,471322,geometry/pose_raw,76.86425018310547,0.0
0.0,0.0,,2542,,,,,,0.0,471333,geometry/pose_raw,76.86637878417969,0.0
0.0,0.0,,2543,,,,,,0.0,471343,geometry/pose_raw,76.86703491210938,0.0
0.0,0.0,,2544,,,,,,0.0,471352,geometry/pose_raw,76.86656188964844,0.0
0.0,0.0,,2545,,,,,,0.0,471363,geometry/pose_raw,76.86570739746094,0.0
0.0,0.0,,2546,,,,,,0.0,471375,geometry/pose_raw,76.86560821533203,0.0
0.0,0.0,,2547,,,,,,0.0,471384,geometry/pose_raw,76.86666107177734,0.0
0.0,0.0,,2548,,,,,,0.0,471393,geometry/pose_raw,76.86753845214844,0.0
0.0,0.0,,2549,,,,,,0.0,471402,geometry/pose_raw,76.8677749633789,0.0
0.0,0.0,,2550,,,,,,0.0,471412,geometry/pose_raw,76.86702728271484,0.0
0.0,0.0,,2551,,,,,,0.0,471423,geometry/pose_raw,76.86783599853516,0.0
