dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction-deg,timestamp,topic,yaw_deg,z
0.0,0.0,,1880,,,,,,0.0,592124,geometry/pose_raw,78.7977523803711,0.0
0.0,0.0,,1881,,,,,,0.0,592135,geometry/pose_raw,78.79740142822266,0.0
0.0,0.0,,1882,,,,,,0.0,592144,geometry/pose_raw,78.79743957519531,0.0
0.0,0.0,,1883,,,,,,0.0,592151,geometry/pose_raw,78.79751586914062,0.0
0.0,0.0,,1884,,,,,,0.0,592157,geometry/pose_raw,78.79812622070312,0.0
0.0,0.0,,1885,,,,,,0.0,592166,geometry/pose_raw,78.79793548583984,0.0
0.0,0.0,,1886,,,,,,0.0,592178,geometry/pose_raw,78.79959869384766,0.0
0.0,0.0,,1887,,,,,,0.0,592189,geometry/pose_raw,78.7991943359375,0.0
,,"[1343 1312 1375 2718 2687 2656 4062 2625 1281 1406 4000 2593 4093 2750
 1250 1437 5406 1218 5343 3906 1468 4031 1187 2781 1500 5437 2562 3937
 1156  687  656 2812]",1888,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 2.4115337e+01 -1.0841070e+01  5.9558773e+00 -4.7294121e+00
 -1.5284583e+01  1.6574129e+01 -7.0069242e-01  5.8094077e+00
 -3.4836273e+00  3.1106293e+00  5.5882182e+00  3.5797272e+00
 -6.7880398e-01 -3.2159843e+00 -1.8990269e+00  2.3002536e+00
 -2.3625849e-01 -1.4962471e+00 -6.4482965e+00  2.0166151e-01
  1.6461793e+00 -2.1492970e+00 -1.0424343e+00 -2.2496266e+00
  1.5833341e+00 -4.1551095e-01  2.5235531e+00  1.3004248e-01
 -1.0647500e+00 -1.1505412e+00  2.9240968e+00 -1.7451047e+00
  5.3051078e-01  1.9297018e+00 -4.6817369e+00  1.5695165e+01
  9.8616618e-01  2.2287637e-01 -4.9708219e+00  3.9976674e-01
  5.1136285e-01 -9.1432828e-01 -1.2838116e+00  1.5699208e-01
  9.2467299e+00 -2.5484674e+00  4.0223789e-01 -3.6663064e-01
 -8.1922215e-01  2.6165360e-01 -3.7042406e-01 -6.6654605e-01
 -4.3448827e-01 -1.9834286e+00  2.0258975e-01 -1.0912645e+00
 -3.1958157e-01 -4.8170757e+00  1.1253505e-01 -8.2338220e-01
  2.1873140e-01  1.1906381e+00 -1.1411923e+00 -6.2094390e-01
  6.9300537e+00  3.4507549e+01  2.9500685e+00  1.6034584e+00
  1.8789009e+00  3.5873804e+00  4.3896514e-01  1.2373366e+01
 -8.5625515e+00  2.0590768e+00  7.3496544e-01 -7.4519329e+00
  5.3570813e-01  1.2757108e+00 -3.7857332e+00  1.4575425e+00
  1.9013824e-01 -2.4612551e+00  2.1153300e-01 -2.1515856e+00
  1.2733840e+00  5.0107759e-01 -1.8364041e+00  1.0082116e+00
  1.0391377e+00  2.5499949e-01 -2.6045108e+00  1.7711632e+00
 -1.3850936e+00 -1.0995613e+00 -1.1372077e+00  9.2352194e-01
  2.6557472e+01  4.7869520e+00 -1.1453066e+01 -2.4119630e+00
  9.6386123e-01  7.0250481e-01  3.5449398e+00  2.9834449e-02
  3.6637645e+00 -4.7410688e+00 -5.7324135e-01 -3.4361154e-02
  5.4968995e-01 -9.0357560e-01  2.5511343e+00 -2.8800557e+00
  4.4371572e+00  1.8756410e+00  2.5642818e-01 -2.2598416e-01
 -2.1747177e+00 -1.1303046e+00  1.6032000e+00 -5.3424549e-01
 -1.7270334e+00 -3.2687861e-01 -2.1098226e-02 -2.4246581e-01
  1.1793156e+00  1.3884163e+00 -1.3563012e+00 -4.3042028e-01]","[ 3.74323044e+01 -1.54841938e+01  9.86162758e+00  2.51536417e+00
  9.40890789e+00 -9.67518711e+00 -1.34877729e+00 -2.41574073e+00
 -6.29273701e+00  4.99519730e+00  1.21765671e+01 -1.37651539e+00
 -9.52728510e-01  1.96155083e+00 -4.26401615e+00  3.37601709e+00
 -1.01068735e-01 -3.18550801e+00  1.83329260e+00  9.85387683e-01
  2.51201081e+00 -3.14286804e+00 -2.54682422e+00  1.34777439e+00
  1.91958094e+00  7.45216310e-02 -8.56802702e-01  1.43995953e+00
 -2.01644206e+00 -1.41692209e+00 -1.97746456e-01  1.17049277e+00
  2.85385513e+01  9.57788754e+00 -3.39190826e+01  2.05213394e+01
  2.12641764e+00  7.99849093e-01 -1.88993931e+00  3.76269072e-01
  6.33876801e+00 -1.04722281e+01 -1.06653237e+00  1.93748742e-01
  3.76731801e+00 -2.17455053e+00  4.57620525e+00 -6.07045555e+00
 -2.62662351e-01  3.63553905e+00 -6.89179003e-02 -5.22032022e-01
 -4.23593998e+00 -1.03896999e+00  3.03372097e+00 -1.33264041e+00
 -3.36578703e+00  3.80089283e-01  2.58796606e-02 -5.50857186e-01
  2.58060575e+00  2.24747658e-01  3.15307438e-01 -1.00426340e+00
  1.13011360e+00  1.04458475e+01 -1.11363029e+00  6.53276265e-01
  1.14889693e+00  2.92619538e+00  5.00260770e-01  8.84470177e+00
 -2.02595353e+00 -3.05776179e-01  9.65943933e-01 -5.77868891e+00
  2.95687646e-01  4.59110737e-01 -8.33365917e-01 -2.59562165e-01
  1.04091503e-01 -5.90993702e-01  3.03689539e-01 -6.11137390e+00
 -1.72280908e-01  7.10959315e-01 -3.95997971e-01  3.15961599e-01
 -1.77679837e-01  2.47607559e-01 -2.07946801e+00  4.17584515e+00
 -3.56453508e-01 -4.58042204e-01 -1.67046785e+00  2.59546220e-01
 -5.02265434e+01 -1.00759487e+01  1.93013611e+01  2.54217834e+01
 -2.01254349e+01 -7.28351307e+00  1.68903580e+01 -4.61471272e+00
 -7.32733822e+00  7.81016254e+00 -8.63613963e-01 -2.96576476e+00
  2.61804533e+00  7.95841408e+00 -5.06588125e+00  4.59889221e+00
  7.64283752e+00 -4.14891434e+00  8.06342423e-01 -1.83422178e-01
  3.32242393e+00 -3.52836657e+00 -3.58271003e+00  4.66295242e+00
  2.45433450e+00 -4.15065736e-01 -2.36987853e+00 -4.04844135e-01
 -2.84072089e+00 -3.79619837e+00  1.82276082e+00  3.40719938e+00]",,592196,audio/signals_f,,
0.0,0.0,,1889,,,,,,0.0,592198,geometry/pose_raw,78.79834747314453,0.0
0.0,0.0,,1890,,,,,,0.0,592207,geometry/pose_raw,78.79793548583984,0.0
0.0,0.0,,1891,,,,,,0.0,592217,geometry/pose_raw,78.79877471923828,0.0
0.0,0.0,,1892,,,,,,0.0,592228,geometry/pose_raw,78.79499816894531,0.0
0.0,0.0,,1893,,,,,,0.0,592238,geometry/pose_raw,78.79437255859375,0.0
0.0,0.0,,1894,,,,,,0.0,592247,geometry/pose_raw,78.79440307617188,0.0
0.0,0.0,,1895,,,,,,0.0,592262,geometry/pose_raw,78.79579162597656,0.0
0.0,0.0,,1896,,,,,,0.0,592270,geometry/pose_raw,78.79586029052734,0.0
0.0,0.0,,1897,,,,,,0.0,592280,geometry/pose_raw,78.79605865478516,0.0
0.0,0.0,,1898,,,,,,0.0,592288,geometry/pose_raw,78.7974624633789,0.0
0.0,0.0,,1899,,,,,,0.0,592297,geometry/pose_raw,78.79595184326172,0.0
0.0,0.0,,1900,,,,,,0.0,592306,geometry/pose_raw,78.79545593261719,0.0
,,"[1343 1312 1375 2718 2687 2656 4062 2625 1281 1406 4000 2593 4093 2750
 1250 1437 5406 1218 5343 3906 1468 4031 1187 2781 1500 5437 2562 3937
 1156  687  656 2812]",1901,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 2.4115337e+01 -1.0841070e+01  5.9558773e+00 -4.7294121e+00
 -1.5284583e+01  1.6574129e+01 -7.0069242e-01  5.8094077e+00
 -3.4836273e+00  3.1106293e+00  5.5882182e+00  3.5797272e+00
 -6.7880398e-01 -3.2159843e+00 -1.8990269e+00  2.3002536e+00
 -2.3625849e-01 -1.4962471e+00 -6.4482965e+00  2.0166151e-01
  1.6461793e+00 -2.1492970e+00 -1.0424343e+00 -2.2496266e+00
  1.5833341e+00 -4.1551095e-01  2.5235531e+00  1.3004248e-01
 -1.0647500e+00 -1.1505412e+00  2.9240968e+00 -1.7451047e+00
  5.3051078e-01  1.9297018e+00 -4.6817369e+00  1.5695165e+01
  9.8616618e-01  2.2287637e-01 -4.9708219e+00  3.9976674e-01
  5.1136285e-01 -9.1432828e-01 -1.2838116e+00  1.5699208e-01
  9.2467299e+00 -2.5484674e+00  4.0223789e-01 -3.6663064e-01
 -8.1922215e-01  2.6165360e-01 -3.7042406e-01 -6.6654605e-01
 -4.3448827e-01 -1.9834286e+00  2.0258975e-01 -1.0912645e+00
 -3.1958157e-01 -4.8170757e+00  1.1253505e-01 -8.2338220e-01
  2.1873140e-01  1.1906381e+00 -1.1411923e+00 -6.2094390e-01
  6.9300537e+00  3.4507549e+01  2.9500685e+00  1.6034584e+00
  1.8789009e+00  3.5873804e+00  4.3896514e-01  1.2373366e+01
 -8.5625515e+00  2.0590768e+00  7.3496544e-01 -7.4519329e+00
  5.3570813e-01  1.2757108e+00 -3.7857332e+00  1.4575425e+00
  1.9013824e-01 -2.4612551e+00  2.1153300e-01 -2.1515856e+00
  1.2733840e+00  5.0107759e-01 -1.8364041e+00  1.0082116e+00
  1.0391377e+00  2.5499949e-01 -2.6045108e+00  1.7711632e+00
 -1.3850936e+00 -1.0995613e+00 -1.1372077e+00  9.2352194e-01
  2.6557472e+01  4.7869520e+00 -1.1453066e+01 -2.4119630e+00
  9.6386123e-01  7.0250481e-01  3.5449398e+00  2.9834449e-02
  3.6637645e+00 -4.7410688e+00 -5.7324135e-01 -3.4361154e-02
  5.4968995e-01 -9.0357560e-01  2.5511343e+00 -2.8800557e+00
  4.4371572e+00  1.8756410e+00  2.5642818e-01 -2.2598416e-01
 -2.1747177e+00 -1.1303046e+00  1.6032000e+00 -5.3424549e-01
 -1.7270334e+00 -3.2687861e-01 -2.1098226e-02 -2.4246581e-01
  1.1793156e+00  1.3884163e+00 -1.3563012e+00 -4.3042028e-01]","[ 3.74323044e+01 -1.54841938e+01  9.86162758e+00  2.51536417e+00
  9.40890789e+00 -9.67518711e+00 -1.34877729e+00 -2.41574073e+00
 -6.29273701e+00  4.99519730e+00  1.21765671e+01 -1.37651539e+00
 -9.52728510e-01  1.96155083e+00 -4.26401615e+00  3.37601709e+00
 -1.01068735e-01 -3.18550801e+00  1.83329260e+00  9.85387683e-01
  2.51201081e+00 -3.14286804e+00 -2.54682422e+00  1.34777439e+00
  1.91958094e+00  7.45216310e-02 -8.56802702e-01  1.43995953e+00
 -2.01644206e+00 -1.41692209e+00 -1.97746456e-01  1.17049277e+00
  2.85385513e+01  9.57788754e+00 -3.39190826e+01  2.05213394e+01
  2.12641764e+00  7.99849093e-01 -1.88993931e+00  3.76269072e-01
  6.33876801e+00 -1.04722281e+01 -1.06653237e+00  1.93748742e-01
  3.76731801e+00 -2.17455053e+00  4.57620525e+00 -6.07045555e+00
 -2.62662351e-01  3.63553905e+00 -6.89179003e-02 -5.22032022e-01
 -4.23593998e+00 -1.03896999e+00  3.03372097e+00 -1.33264041e+00
 -3.36578703e+00  3.80089283e-01  2.58796606e-02 -5.50857186e-01
  2.58060575e+00  2.24747658e-01  3.15307438e-01 -1.00426340e+00
  1.13011360e+00  1.04458475e+01 -1.11363029e+00  6.53276265e-01
  1.14889693e+00  2.92619538e+00  5.00260770e-01  8.84470177e+00
 -2.02595353e+00 -3.05776179e-01  9.65943933e-01 -5.77868891e+00
  2.95687646e-01  4.59110737e-01 -8.33365917e-01 -2.59562165e-01
  1.04091503e-01 -5.90993702e-01  3.03689539e-01 -6.11137390e+00
 -1.72280908e-01  7.10959315e-01 -3.95997971e-01  3.15961599e-01
 -1.77679837e-01  2.47607559e-01 -2.07946801e+00  4.17584515e+00
 -3.56453508e-01 -4.58042204e-01 -1.67046785e+00  2.59546220e-01
 -5.02265434e+01 -1.00759487e+01  1.93013611e+01  2.54217834e+01
 -2.01254349e+01 -7.28351307e+00  1.68903580e+01 -4.61471272e+00
 -7.32733822e+00  7.81016254e+00 -8.63613963e-01 -2.96576476e+00
  2.61804533e+00  7.95841408e+00 -5.06588125e+00  4.59889221e+00
  7.64283752e+00 -4.14891434e+00  8.06342423e-01 -1.83422178e-01
  3.32242393e+00 -3.52836657e+00 -3.58271003e+00  4.66295242e+00
  2.45433450e+00 -4.15065736e-01 -2.36987853e+00 -4.04844135e-01
 -2.84072089e+00 -3.79619837e+00  1.82276082e+00  3.40719938e+00]",,592313,audio/signals_f,,
0.0,0.0,,1902,,,,,,0.0,592318,geometry/pose_raw,78.79534912109375,0.0
0.0,0.0,,1903,,,,,,0.0,592332,geometry/pose_raw,78.79508209228516,0.0
0.0,0.0,,1904,,,,,,0.0,592337,geometry/pose_raw,78.79650115966797,0.0
0.0,0.0,,1905,,,,,,0.0,592349,geometry/pose_raw,78.79753112792969,0.0
0.0,0.0,,1906,,,,,,0.0,592357,geometry/pose_raw,78.79669189453125,0.0
0.0,0.0,,1907,,,,,,0.0,592366,geometry/pose_raw,78.79424285888672,0.0
0.0,0.0,,1908,,,,,,0.0,592390,geometry/pose_raw,78.79266357421875,0.0
0.0,0.0,,1909,,,,,,0.0,592396,geometry/pose_raw,78.79127502441406,0.0
0.0,0.0,,1910,,,,,,0.0,592402,geometry/pose_raw,78.79306030273438,0.0
0.0,0.0,,1911,,,,,,0.0,592409,geometry/pose_raw,78.7940444946289,0.0
0.0,0.0,,1912,,,,,,0.0,592417,geometry/pose_raw,78.7941665649414,0.0
0.0,0.0,,1913,,,,,,0.0,592429,geometry/pose_raw,78.79633331298828,0.0
,,"[1343 1312 1375 2718 2687 2656 4062 2625 1281 1406 4000 2593 4093 2750
 1250 1437 5406 1218 5343 3906 1468 4031 1187 2781 1500 5437 2562 3937
 1156  687  656 2812]",1914,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-3.0534376e+01  1.1388727e+01  1.6927361e+00 -4.6136541e+00
  7.2968831e+00 -3.9331436e-02 -7.6710548e+00 -2.0444176e+00
  3.3905563e+00 -2.7668748e+00  2.0332098e+00 -1.3679364e+00
  8.9044762e-01 -1.9088523e+00  9.2543356e-02  2.0076981e+00
  4.4697404e-02 -1.5861380e+00 -1.6882455e-01  1.2801305e+00
  6.1832964e-01 -9.7612202e-01 -1.3050678e+00  1.1301982e+00
 -1.1565518e+00  1.3362646e+00 -1.8101066e+00 -1.0602711e+00
 -1.1875841e-01  4.8059285e-01 -7.8446782e-01  7.5329524e-01
  3.8120056e+01  8.9967833e+00 -1.9659224e+01 -1.7478434e+01
  1.1275506e+01 -6.4056096e+00  4.7989450e+00  2.5947134e+00
  5.0931406e+00 -7.0767097e+00 -2.5029555e-01  1.7664481e+00
 -5.9601936e+00 -4.4615464e+00  9.2446411e-01  3.6104686e+00
 -2.4667545e-01 -3.1637034e+00 -1.8429735e-01  2.7652354e+00
 -3.6498094e+00  1.2601228e+00 -2.4629691e+00  2.1761894e+00
 -2.1547296e+00 -1.9776234e-01 -2.4948816e+00 -1.5050051e-01
 -3.9266631e-01 -2.6359456e+00  9.7624999e-01  1.8853588e+00
 -3.0075672e+00 -3.1548836e+01  1.0071291e+00 -3.2153056e+00
  1.4661551e+00 -5.2493632e-01  2.4864311e+00  7.9698033e+00
  8.1068020e+00 -2.0797815e+00 -4.2446786e-01 -6.2114339e+00
  6.0588503e-01 -1.6589233e+00 -1.3218683e-01  3.4084558e+00
  2.7250013e+00 -1.3881376e+00  4.0107418e-02  1.9982740e+00
  4.4989592e-01 -2.4956024e+00 -1.1999300e+00  1.4581791e+00
 -1.0255544e+00 -1.7187736e+00 -5.0922090e-01 -2.2289091e-01
 -1.6258831e+00  4.1415906e-01 -1.4966896e+00  1.1483536e+00
 -4.8753716e+01 -1.1996030e+01 -2.8387413e+01  2.4397869e+01
  1.4757486e+01  1.7669218e+01  5.9628482e+00  3.7615647e+00
 -6.1606870e+00  9.7337151e+00 -2.9595295e-01  3.3513894e+00
 -6.6335764e+00  6.1797848e+00 -6.6194482e+00 -4.3263206e+00
 -1.7961679e-01  4.5743532e+00 -8.2512128e-01 -3.2990446e+00
 -3.8126831e+00  2.4604146e+00  3.7170706e+00 -2.5265467e+00
  3.1826115e+00 -1.6791840e+00  2.7796535e+00  2.0613581e-02
  2.4055274e-02 -2.4525633e+00  2.1575959e+00 -2.1648560e+00]","[ 3.8821594e+01 -1.1095807e+01 -5.0298500e+00  6.5988255e+00
 -1.6713356e+01  1.7772145e+00  1.6469423e+01  5.8648243e+00
 -4.8315306e+00  3.7602031e+00 -1.2651444e+01  3.4592121e+00
 -3.1989751e+00  2.7849703e+00 -2.0869392e-01 -3.0580902e+00
 -1.0794774e+00  2.2070816e+00  6.3762159e+00 -2.1800513e+00
 -2.3117886e+00  2.5026693e+00  1.7500831e+00 -1.7920835e+00
  1.5207417e+00  1.8140330e+00  1.2617340e+00  3.9447429e+00
 -1.5298834e+00 -1.7546065e+00  2.0355277e+00 -1.5099289e+00
 -1.8688122e+01 -3.1191025e+00 -6.1257658e+00  6.7805452e+00
  4.4446807e+00 -1.0446897e+01  1.6418972e+00  8.0004889e-01
 -2.3265033e+00  3.0234978e+00  8.0879200e-01  7.2947311e-01
 -1.1679120e+00  2.0475059e+00 -4.4832220e+00 -1.6262238e+00
  2.6776975e-01  1.4786030e+00 -2.7623332e-01 -1.1844604e+00
 -5.3534305e-01  5.5426937e-01  1.1518282e+00 -9.6504575e-01
  9.7067964e-01 -1.2855902e+00  1.0469627e+00  1.1195431e+00
  3.1140324e-01 -3.2226992e-01  5.0829703e-01 -7.9594254e-01
  7.3883080e-01  1.7051165e+01 -1.1046506e+00  2.5248642e+00
 -1.5481482e+00  5.6380785e-01 -4.1082554e+00 -1.1133640e+01
 -4.8095698e+00  1.5512130e+00  7.2535658e-01  8.3744764e+00
 -9.7269666e-01  1.1907659e+00 -8.8287219e-03 -2.0993476e+00
 -6.4694452e+00  8.0887872e-01 -1.7393783e-01 -1.3243034e+00
 -8.7171137e-01  3.0393887e+00  7.6320761e-01 -1.0759120e+00
  6.7831004e-01  2.5158539e+00  9.8846149e-01  6.9872099e-01
  3.4833012e+00 -6.5209115e-01  2.0032930e+00 -8.6132801e-01
  2.2895409e+01  3.7324741e+00  6.3070049e+00 -1.1326952e+01
 -3.3485942e+00  1.5095065e+00 -1.5380485e+00 -9.4518459e-01
  3.8050845e+00 -4.7300415e+00  3.9322663e-02 -9.1722345e-01
  1.7309551e+00 -3.1455760e+00 -2.8951008e+00  2.7495906e+00
  1.1833496e-01 -2.3434544e+00 -5.0507599e-01  2.0650105e+00
  1.1078496e+00 -7.2377294e-01 -1.8034719e+00  1.6774504e+00
 -1.5705070e+00  7.7153671e-01 -8.7614733e-01 -3.8720524e-01
  1.5912491e-01  5.5452526e-01 -4.9200514e-01  1.4541113e+00]",,592432,audio/signals_f,,
0.0,0.0,,1915,,,,,,0.0,592439,geometry/pose_raw,78.79765319824219,0.0
0.0,0.0,,1916,,,,,,0.0,592447,geometry/pose_raw,78.79743957519531,0.0
0.0,0.0,,1917,,,,,,0.0,592456,geometry/pose_raw,78.7957992553711,0.0
0.0,0.0,,1918,,,,,,0.0,592466,geometry/pose_raw,78.79558563232422,0.0
0.0,0.0,,1919,,,,,,0.0,592480,geometry/pose_raw,78.79705047607422,0.0
0.0,0.0,,1920,,,,,,0.0,592487,geometry/pose_raw,78.7968521118164,0.0
0.0,0.0,,1921,,,,,,0.0,592498,geometry/pose_raw,78.79772186279297,0.0
0.0,0.0,,1922,,,,,,0.0,592508,geometry/pose_raw,78.79789733886719,0.0
0.0,0.0,,1923,,,,,,0.0,592524,geometry/pose_raw,78.7980728149414,0.0
0.0,0.0,,1924,,,,,,0.0,592532,geometry/pose_raw,78.79806518554688,0.0
0.0,0.0,,1925,,,,,,0.0,592537,geometry/pose_raw,78.79948425292969,0.0
0.0,0.0,,1926,,,,,,0.0,592546,geometry/pose_raw,78.79864501953125,0.0
,,"[1343 1312 2718 1375 2687 4062 2656 2625 1281 1406 4000 2593 2750 1437
 5406 1250 3906 1468 5343 1218 2781 2562 1500 1187 1531  656 1593 4031
 3937 2812 2531 1156]",1927,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-3.0534376e+01  1.1388727e+01  1.6927361e+00 -4.6136541e+00
  7.2968831e+00 -3.9331436e-02 -7.6710548e+00 -2.0444176e+00
  3.3905563e+00 -2.7668748e+00  2.0332098e+00 -1.3679364e+00
  8.9044762e-01 -1.9088523e+00  9.2543356e-02  2.0076981e+00
  4.4697404e-02 -1.5861380e+00 -1.6882455e-01  1.2801305e+00
  6.1832964e-01 -9.7612202e-01 -1.3050678e+00  1.1301982e+00
 -1.1565518e+00  1.3362646e+00 -1.8101066e+00 -1.0602711e+00
 -1.1875841e-01  4.8059285e-01 -7.8446782e-01  7.5329524e-01
  3.8120056e+01  8.9967833e+00 -1.9659224e+01 -1.7478434e+01
  1.1275506e+01 -6.4056096e+00  4.7989450e+00  2.5947134e+00
  5.0931406e+00 -7.0767097e+00 -2.5029555e-01  1.7664481e+00
 -5.9601936e+00 -4.4615464e+00  9.2446411e-01  3.6104686e+00
 -2.4667545e-01 -3.1637034e+00 -1.8429735e-01  2.7652354e+00
 -3.6498094e+00  1.2601228e+00 -2.4629691e+00  2.1761894e+00
 -2.1547296e+00 -1.9776234e-01 -2.4948816e+00 -1.5050051e-01
 -3.9266631e-01 -2.6359456e+00  9.7624999e-01  1.8853588e+00
 -3.0075672e+00 -3.1548836e+01  1.0071291e+00 -3.2153056e+00
  1.4661551e+00 -5.2493632e-01  2.4864311e+00  7.9698033e+00
  8.1068020e+00 -2.0797815e+00 -4.2446786e-01 -6.2114339e+00
  6.0588503e-01 -1.6589233e+00 -1.3218683e-01  3.4084558e+00
  2.7250013e+00 -1.3881376e+00  4.0107418e-02  1.9982740e+00
  4.4989592e-01 -2.4956024e+00 -1.1999300e+00  1.4581791e+00
 -1.0255544e+00 -1.7187736e+00 -5.0922090e-01 -2.2289091e-01
 -1.6258831e+00  4.1415906e-01 -1.4966896e+00  1.1483536e+00
 -4.8753716e+01 -1.1996030e+01 -2.8387413e+01  2.4397869e+01
  1.4757486e+01  1.7669218e+01  5.9628482e+00  3.7615647e+00
 -6.1606870e+00  9.7337151e+00 -2.9595295e-01  3.3513894e+00
 -6.6335764e+00  6.1797848e+00 -6.6194482e+00 -4.3263206e+00
 -1.7961679e-01  4.5743532e+00 -8.2512128e-01 -3.2990446e+00
 -3.8126831e+00  2.4604146e+00  3.7170706e+00 -2.5265467e+00
  3.1826115e+00 -1.6791840e+00  2.7796535e+00  2.0613581e-02
  2.4055274e-02 -2.4525633e+00  2.1575959e+00 -2.1648560e+00]","[ 3.8821594e+01 -1.1095807e+01 -5.0298500e+00  6.5988255e+00
 -1.6713356e+01  1.7772145e+00  1.6469423e+01  5.8648243e+00
 -4.8315306e+00  3.7602031e+00 -1.2651444e+01  3.4592121e+00
 -3.1989751e+00  2.7849703e+00 -2.0869392e-01 -3.0580902e+00
 -1.0794774e+00  2.2070816e+00  6.3762159e+00 -2.1800513e+00
 -2.3117886e+00  2.5026693e+00  1.7500831e+00 -1.7920835e+00
  1.5207417e+00  1.8140330e+00  1.2617340e+00  3.9447429e+00
 -1.5298834e+00 -1.7546065e+00  2.0355277e+00 -1.5099289e+00
 -1.8688122e+01 -3.1191025e+00 -6.1257658e+00  6.7805452e+00
  4.4446807e+00 -1.0446897e+01  1.6418972e+00  8.0004889e-01
 -2.3265033e+00  3.0234978e+00  8.0879200e-01  7.2947311e-01
 -1.1679120e+00  2.0475059e+00 -4.4832220e+00 -1.6262238e+00
  2.6776975e-01  1.4786030e+00 -2.7623332e-01 -1.1844604e+00
 -5.3534305e-01  5.5426937e-01  1.1518282e+00 -9.6504575e-01
  9.7067964e-01 -1.2855902e+00  1.0469627e+00  1.1195431e+00
  3.1140324e-01 -3.2226992e-01  5.0829703e-01 -7.9594254e-01
  7.3883080e-01  1.7051165e+01 -1.1046506e+00  2.5248642e+00
 -1.5481482e+00  5.6380785e-01 -4.1082554e+00 -1.1133640e+01
 -4.8095698e+00  1.5512130e+00  7.2535658e-01  8.3744764e+00
 -9.7269666e-01  1.1907659e+00 -8.8287219e-03 -2.0993476e+00
 -6.4694452e+00  8.0887872e-01 -1.7393783e-01 -1.3243034e+00
 -8.7171137e-01  3.0393887e+00  7.6320761e-01 -1.0759120e+00
  6.7831004e-01  2.5158539e+00  9.8846149e-01  6.9872099e-01
  3.4833012e+00 -6.5209115e-01  2.0032930e+00 -8.6132801e-01
  2.2895409e+01  3.7324741e+00  6.3070049e+00 -1.1326952e+01
 -3.3485942e+00  1.5095065e+00 -1.5380485e+00 -9.4518459e-01
  3.8050845e+00 -4.7300415e+00  3.9322663e-02 -9.1722345e-01
  1.7309551e+00 -3.1455760e+00 -2.8951008e+00  2.7495906e+00
  1.1833496e-01 -2.3434544e+00 -5.0507599e-01  2.0650105e+00
  1.1078496e+00 -7.2377294e-01 -1.8034719e+00  1.6774504e+00
 -1.5705070e+00  7.7153671e-01 -8.7614733e-01 -3.8720524e-01
  1.5912491e-01  5.5452526e-01 -4.9200514e-01  1.4541113e+00]",,592548,audio/signals_f,,
0.0,0.0,,1928,,,,,,0.0,592558,geometry/pose_raw,78.799560546875,0.0
0.0,0.0,,1929,,,,,,0.0,592568,geometry/pose_raw,78.80040740966797,0.0
0.0,0.0,,1930,,,,,,0.0,592580,geometry/pose_raw,78.80094909667969,0.0
0.0,0.0,,1931,,,,,,0.0,592588,geometry/pose_raw,78.80223846435547,0.0
0.0,0.0,,1932,,,,,,0.0,592597,geometry/pose_raw,78.80322265625,0.0
0.0,0.0,,1933,,,,,,0.0,592606,geometry/pose_raw,78.80308532714844,0.0
0.0,0.0,,1934,,,,,,0.0,592618,geometry/pose_raw,78.80078887939453,0.0
0.0,0.0,,1935,,,,,,0.0,592631,geometry/pose_raw,78.80158233642578,0.0
0.0,0.0,,1936,,,,,,0.0,592637,geometry/pose_raw,78.80389404296875,0.0
0.0,0.0,,1937,,,,,,0.0,592657,geometry/pose_raw,78.80339813232422,0.0
0.0,0.0,,1938,,,,,,0.0,592664,geometry/pose_raw,78.80293273925781,0.0
