dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction-deg,timestamp,topic,yaw_deg,z
0.0,0.0,,3159,,,,,,0.0,51483,geometry/pose_raw,72.25304412841797,0.0
0.0,0.0,,3160,,,,,,0.0,51491,geometry/pose_raw,72.25275421142578,0.0
0.0,0.0,,3161,,,,,,0.0,51500,geometry/pose_raw,72.25399017333984,0.0
0.0,0.0,,3162,,,,,,0.0,51512,geometry/pose_raw,72.25457763671875,0.0
0.0,0.0,,3163,,,,,,0.0,51528,geometry/pose_raw,72.25486755371094,0.0
0.0,0.0,,3164,,,,,,0.0,51535,geometry/pose_raw,72.25475311279297,0.0
0.0,0.0,,3165,,,,,,0.0,51542,geometry/pose_raw,72.25469207763672,0.0
0.0,0.0,,3166,,,,,,0.0,51552,geometry/pose_raw,72.25469207763672,0.0
0.0,0.0,,3167,,,,,,0.0,51561,geometry/pose_raw,72.2547378540039,0.0
0.0,0.0,,3168,,,,,,0.0,51573,geometry/pose_raw,72.25586700439453,0.0
0.0,0.0,,3169,,,,,,0.0,51582,geometry/pose_raw,72.25660705566406,0.0
,,"[  375   812  1218  1656  2093  2500  2937  3343  3781  4218  4625  5062
  5500  5906  6343  6750  7187  7625  8031  8468  8906  9312  9750 10156
 10593 11031 11437 11875 12312 12718 13156 13562]",3170,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 5.0396947e-03 -7.2352085e-03 -4.4143531e-03 -1.6706320e-03
 -1.7780781e-04 -1.9695612e-03 -9.5501286e-04  3.6166582e-04
  5.4367888e-04  1.2593831e-04  1.7671837e-04  2.0188192e-05
 -8.8431209e-04 -3.9052981e-04  8.2224567e-04 -4.2447279e-04
  6.9040048e-05 -1.3562078e-04 -3.6496599e-04  3.0302559e-04
  3.5935408e-04 -6.5716001e-04  2.9780710e-04 -7.8450939e-05
  2.2340901e-05  2.7076341e-04 -6.3473597e-04  1.6082051e-04
  3.6010891e-04 -2.5607299e-04 -1.6830498e-05  2.1675542e-04
  6.4084227e-03 -6.0280864e-03  1.3385550e-03 -8.0012990e-04
  1.1972330e-03  6.2121876e-04  5.8341795e-04 -4.7996748e-04
 -8.1318122e-04  8.1254417e-05  2.1422651e-04  4.3225664e-04
 -3.7272787e-04 -2.5311360e-04 -4.4977257e-04 -1.7375752e-04
 -5.0117559e-04 -5.9848884e-04 -4.3276418e-04  2.2255245e-04
  1.4432720e-04 -3.0381390e-04  3.2325825e-05  5.4084754e-04
 -4.4062830e-04 -1.5918165e-04 -1.4241300e-04 -5.8482750e-04
 -4.0156092e-04 -1.4476606e-04  1.2497837e-04 -1.4773719e-05
  7.6838676e-03  4.2651733e-03 -1.0263067e-02  8.6592510e-03
 -1.0299088e-03 -6.5409425e-03  1.2173306e-03  1.5333941e-04
  1.7640913e-03 -1.6250687e-03  9.3880895e-05  5.3349533e-04
  4.3423811e-04  6.5670995e-04  1.0830356e-03 -8.8841259e-04
  3.2181578e-04 -2.3604836e-04  6.2929350e-04 -1.4915610e-04
  7.6565292e-04 -1.9044441e-05  3.5175413e-04  4.3547782e-04
 -2.6624795e-04  4.0239710e-04 -2.8607933e-04 -2.4143275e-04
 -1.5582217e-04  1.1494850e-04 -5.5735861e-04 -3.3139653e-04
  7.1852733e-03  5.4283626e-04 -6.3273124e-03  3.0886957e-03
  2.4999448e-03 -1.3840233e-03  8.4525137e-04 -1.1305190e-03
 -5.7103770e-04 -1.4925249e-03 -2.8438569e-04 -4.5947279e-04
  2.0270263e-04 -3.4385271e-04 -4.2937399e-04 -5.6590937e-04
 -7.1348622e-05  3.5074566e-04  1.1592204e-04  3.5948708e-04
 -2.2041459e-04 -3.0800299e-04  2.6396028e-04 -4.3204930e-04
 -1.9656842e-04 -5.3469895e-04  5.9568440e-04 -4.7213191e-04
  6.5272494e-04  4.2733032e-04  4.6733156e-05  2.1806397e-04]","[-5.8208471e-03 -6.0902601e-03 -4.3406762e-05  2.0627971e-03
 -1.5623546e-03 -8.9682546e-04 -1.1625723e-03  2.0819698e-03
 -8.8402466e-04 -4.6929199e-06  7.9936435e-04  3.3787117e-04
  1.4300137e-04 -5.1504967e-04 -4.0643133e-04  2.9863550e-05
  1.6654233e-04  1.1714727e-04 -5.6133635e-04  2.6339787e-04
 -9.0869915e-05 -1.4945901e-04  3.1066602e-04 -3.6453122e-05
 -1.5627961e-04  8.2536091e-05  5.4209144e-04  7.7892779e-05
 -2.6077818e-04  2.9968087e-05 -4.3182593e-04 -2.3615097e-04
 -4.2689322e-03 -9.0835923e-03 -5.8859505e-04 -1.8352049e-03
  9.1931119e-04 -1.6168313e-04 -3.3950974e-04 -2.2438973e-04
 -2.5359099e-04  3.1409232e-04 -1.6749327e-05 -4.6464201e-04
  1.0558899e-04 -2.9116689e-04 -2.1839840e-04  2.2563423e-04
 -3.4170807e-07 -5.5448356e-04  1.6156287e-04 -2.1973101e-04
  1.6914318e-04  3.6104565e-04  7.2909294e-05  1.0138196e-04
 -3.1031045e-04 -5.5243203e-05 -5.1497505e-04 -5.3249957e-04
 -7.7161698e-05 -2.9856796e-04 -2.7760872e-04  5.8058440e-04
 -7.1676052e-03 -5.9060203e-03  8.0583692e-03 -4.7431188e-04
 -6.9332996e-04 -2.8280594e-04 -2.1177881e-04  1.7473260e-03
 -2.6535080e-03 -1.3723478e-03 -5.8693840e-04  1.1061835e-03
  5.9395004e-04 -4.9603515e-04 -3.2182442e-04  9.7757159e-04
 -9.9736860e-04  3.9551797e-04 -7.6644641e-04  8.6957845e-04
 -3.3284392e-04 -1.1145351e-04 -3.5903075e-05  1.1001545e-04
 -6.2009977e-04 -1.0472133e-05 -2.2612192e-04  2.8018036e-04
 -4.1816680e-04 -2.6778338e-04  3.2449894e-05  3.4717043e-05
 -3.2378645e-03 -9.4601624e-03  5.3709261e-03  9.8612336e-03
  8.6220686e-04 -3.9977452e-04 -1.7130586e-03 -1.2778627e-03
 -1.6473830e-03 -2.5997948e-04  5.1574304e-04  6.4362463e-04
  9.5660886e-04 -5.7072449e-04 -4.4456543e-04 -1.2469164e-04
  3.9436569e-04  3.4685337e-04 -2.1787459e-04 -6.6662719e-04
 -2.2159729e-04  2.4732453e-04  2.1924202e-04 -3.3760385e-04
  1.1871640e-04  3.5694495e-04 -5.0552003e-04  7.9520198e-04
 -2.3660183e-04  5.8102835e-04  1.5450470e-04  3.8267276e-04]",,51590,audio/signals_f,,
0.0,0.0,,3171,,,,,,0.0,51591,geometry/pose_raw,72.25575256347656,0.0
0.0,0.0,,3172,,,,,,0.0,51605,geometry/pose_raw,72.25614166259766,0.0
0.0,0.0,,3173,,,,,,0.0,51613,geometry/pose_raw,72.2578353881836,0.0
0.0,0.0,,3174,,,,,,0.0,51621,geometry/pose_raw,72.25702667236328,0.0
0.0,0.0,,3175,,,,,,0.0,51631,geometry/pose_raw,72.25711059570312,0.0
0.0,0.0,,3176,,,,,,0.0,51643,geometry/pose_raw,72.25624084472656,0.0
0.0,0.0,,3177,,,,,,0.0,51663,geometry/pose_raw,72.25749969482422,0.0
0.0,0.0,,3178,,,,,,0.0,51670,geometry/pose_raw,72.25695037841797,0.0
0.0,0.0,,3179,,,,,,0.0,51677,geometry/pose_raw,72.25631713867188,0.0
0.0,0.0,,3180,,,,,,0.0,51683,geometry/pose_raw,72.25605010986328,0.0
0.0,0.0,,3181,,,,,,0.0,51690,geometry/pose_raw,72.2572250366211,0.0
0.0,0.0,,3182,,,,,,0.0,51703,geometry/pose_raw,72.25692749023438,0.0
,,"[  375   812  1218  1656  2093  2500  2937  3343  3781  4218  4625  5062
  5500  5906  6343  6750  7187  7625  8031  8468  8906  9312  9750 10156
 10593 11031 11437 11875 12312 12718 13156 13562]",3183,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-9.34656477e-04 -7.59444898e-04 -3.52042657e-03 -2.06130836e-03
 -6.43058855e-04 -2.28220902e-04 -5.13147272e-04  2.48024327e-04
 -2.75099359e-04 -8.71497032e-04 -1.09146335e-04 -4.90981154e-04
  1.82866752e-05  5.28110482e-04 -2.09489990e-05 -1.21716107e-03
 -6.08387461e-04  7.77937763e-04  6.43356179e-06 -4.28180967e-04
  2.73179729e-04 -1.67023099e-05 -2.35305051e-04 -4.23709687e-04
 -7.71985156e-04 -6.70717971e-04 -4.69964929e-04 -3.17135797e-04
 -6.03586785e-04 -6.90187560e-04  1.44652397e-04 -7.21019402e-04
  4.83900440e-05 -4.15324292e-04  7.70781655e-04  3.69274407e-04
 -2.75261467e-04  1.00984063e-03 -9.59257377e-05  2.69854063e-04
  5.61441993e-04  2.66059593e-04 -2.99095118e-04 -2.74680642e-04
  8.60854110e-04 -2.89861520e-04  3.04832967e-04 -6.56136661e-04
  2.55375169e-04 -7.36515940e-05  4.68158651e-05 -1.30016939e-04
  3.69933550e-05 -1.52397552e-04  1.04178587e-04  3.37162986e-04
  1.39520576e-04  4.22431884e-04  3.17669765e-06 -2.61378940e-04
  2.38868466e-04 -2.74312682e-04  3.54301359e-04  2.93469348e-04
 -7.46057788e-03 -3.68280057e-03 -1.49347465e-02 -8.45296774e-03
 -2.70945975e-03 -2.16654642e-03 -4.15547565e-03 -1.36982731e-03
 -1.77102943e-03 -2.46858760e-03  4.81175812e-06 -1.84291555e-03
 -2.91939871e-03 -1.27606210e-03 -1.10275496e-03 -1.24498981e-03
 -1.03973980e-04  3.61941027e-04 -1.40552293e-04 -2.77376748e-05
  2.94324971e-04  2.47153002e-05 -4.99295711e-05 -3.76051001e-04
  1.04500650e-05 -3.68088804e-04  4.60571318e-04  9.25113272e-05
 -4.09247412e-04 -3.17779166e-04  8.57524108e-04  5.43131726e-04
 -3.69983492e-03 -1.58193184e-03 -6.12705480e-03 -2.39169109e-03
 -6.61400438e-04 -3.38161655e-04 -1.82110153e-03  2.34295348e-05
 -1.19293516e-03 -5.64505579e-04  3.34895682e-04 -1.98495138e-04
 -7.52914522e-04 -1.16688316e-05 -4.02098813e-05 -9.38643003e-04
 -2.72268226e-04 -3.63500440e-04  5.01111906e-04 -1.44399251e-04
 -5.45161165e-05 -7.27327890e-04 -2.18294721e-04 -6.37191581e-04
 -6.20518287e-04 -1.95534652e-04  4.69055551e-04  6.28970884e-05
 -5.16507716e-04  5.29328885e-04 -1.07762789e-05 -4.16165247e-04]","[ 5.7792582e-04  9.3831564e-04  1.1079040e-03  2.5158431e-03
 -4.6302146e-05  4.7226035e-04 -1.1823357e-03  5.3373340e-04
  7.4483565e-04 -5.6175631e-04  1.4291552e-05  1.5043948e-03
  5.3811382e-06  4.5979355e-04 -1.5639611e-04  8.7988091e-04
 -1.4045401e-04 -4.4269502e-04 -5.5311795e-04  3.6323079e-05
  7.1611151e-04 -4.1608341e-04  2.4019730e-04 -4.0910646e-04
  1.0598102e-04  3.1291234e-04  4.1612017e-04 -3.1923546e-04
  1.4949328e-05 -7.8228943e-05 -1.4312501e-04 -4.1796367e-05
  2.0000241e-03  5.7485368e-04 -6.8641157e-04  1.7711575e-04
 -6.0099637e-04 -6.7655393e-04 -7.7068468e-04 -3.3180494e-04
 -1.9662848e-04 -2.9622109e-04  2.7178897e-04  4.5524631e-04
 -8.5323700e-07 -3.1675905e-04  8.2542538e-04 -3.7162457e-04
  1.1410781e-04 -1.2157418e-04 -2.6494061e-04  6.0538412e-04
 -2.9937184e-04 -3.9444702e-05  5.1814929e-04  5.4988702e-04
 -3.2117130e-04 -2.6484413e-05 -5.5399491e-04  5.9273210e-05
  6.4248120e-04  2.0204720e-04  4.6937821e-06  4.2545170e-04
 -3.7483613e-03  1.3160596e-03  1.9195597e-03  3.2309513e-03
 -7.3908421e-04  1.0833886e-03 -2.7329419e-03  3.2365916e-04
  9.9800050e-04 -4.1487327e-04 -1.9153024e-04 -6.4688665e-04
  5.1011599e-04  1.0071436e-03  1.4070069e-04  1.0097597e-03
  8.5893298e-06  5.5153534e-04  1.5368825e-04 -1.0537900e-04
 -5.3368835e-04  6.2318123e-04  8.7985827e-05  4.1224697e-04
 -1.1850181e-04  6.5692462e-04  2.1701693e-05  7.7246758e-04
  2.4665386e-04 -1.7584007e-05  9.0036547e-04 -7.1442471e-04
  2.0051990e-03 -6.6520122e-04  2.2748988e-03  2.3471864e-03
 -6.7960890e-04  5.8858952e-04 -3.8216627e-04  4.6426454e-04
 -7.1176590e-05 -7.3458080e-04 -1.2781250e-04 -5.8451958e-04
  4.7888118e-04  2.5232168e-04  8.4470515e-04  4.1226245e-04
 -2.4108858e-04 -6.5657473e-04  1.0630142e-04 -1.6088536e-04
 -7.6088053e-04 -3.3416200e-04  5.8257248e-04  9.3462877e-06
  1.6754563e-04 -4.2140804e-04  6.7893183e-05 -2.0902386e-04
  2.7643255e-05  2.8491768e-04  1.3658650e-04 -1.8296769e-04]",,51706,audio/signals_f,,
0.0,0.0,,3184,,,,,,0.0,51711,geometry/pose_raw,72.25608825683594,0.0
0.0,0.0,,3185,,,,,,0.0,51722,geometry/pose_raw,72.25759887695312,0.0
0.0,0.0,,3186,,,,,,0.0,51731,geometry/pose_raw,72.25621795654297,0.0
0.0,0.0,,3187,,,,,,0.0,51742,geometry/pose_raw,72.25569915771484,0.0
0.0,0.0,,3188,,,,,,0.0,51755,geometry/pose_raw,72.25647735595703,0.0
0.0,0.0,,3189,,,,,,0.0,51761,geometry/pose_raw,72.25520324707031,0.0
0.0,0.0,,3190,,,,,,0.0,51772,geometry/pose_raw,72.25544738769531,0.0
0.0,0.0,,3191,,,,,,0.0,51787,geometry/pose_raw,72.25447082519531,0.0
0.0,0.0,,3192,,,,,,0.0,51795,geometry/pose_raw,72.25373077392578,0.0
0.0,0.0,,3193,,,,,,0.0,51804,geometry/pose_raw,72.25420379638672,0.0
0.0,0.0,,3194,,,,,,0.0,51813,geometry/pose_raw,72.25486755371094,0.0
0.0,0.0,,3195,,,,,,0.0,51821,geometry/pose_raw,72.25399780273438,0.0
,,"[  375   812  1218  1656  2093  2500  2937  3343  3781  4218  4625  5062
  5500  5906  6343  6750  7187  7625  8031  8468  8906  9312  9750 10156
 10593 11031 11437 11875 12312 12718 13156 13562]",3196,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-9.34656477e-04 -7.59444898e-04 -3.52042657e-03 -2.06130836e-03
 -6.43058855e-04 -2.28220902e-04 -5.13147272e-04  2.48024327e-04
 -2.75099359e-04 -8.71497032e-04 -1.09146335e-04 -4.90981154e-04
  1.82866752e-05  5.28110482e-04 -2.09489990e-05 -1.21716107e-03
 -6.08387461e-04  7.77937763e-04  6.43356179e-06 -4.28180967e-04
  2.73179729e-04 -1.67023099e-05 -2.35305051e-04 -4.23709687e-04
 -7.71985156e-04 -6.70717971e-04 -4.69964929e-04 -3.17135797e-04
 -6.03586785e-04 -6.90187560e-04  1.44652397e-04 -7.21019402e-04
  4.83900440e-05 -4.15324292e-04  7.70781655e-04  3.69274407e-04
 -2.75261467e-04  1.00984063e-03 -9.59257377e-05  2.69854063e-04
  5.61441993e-04  2.66059593e-04 -2.99095118e-04 -2.74680642e-04
  8.60854110e-04 -2.89861520e-04  3.04832967e-04 -6.56136661e-04
  2.55375169e-04 -7.36515940e-05  4.68158651e-05 -1.30016939e-04
  3.69933550e-05 -1.52397552e-04  1.04178587e-04  3.37162986e-04
  1.39520576e-04  4.22431884e-04  3.17669765e-06 -2.61378940e-04
  2.38868466e-04 -2.74312682e-04  3.54301359e-04  2.93469348e-04
 -7.46057788e-03 -3.68280057e-03 -1.49347465e-02 -8.45296774e-03
 -2.70945975e-03 -2.16654642e-03 -4.15547565e-03 -1.36982731e-03
 -1.77102943e-03 -2.46858760e-03  4.81175812e-06 -1.84291555e-03
 -2.91939871e-03 -1.27606210e-03 -1.10275496e-03 -1.24498981e-03
 -1.03973980e-04  3.61941027e-04 -1.40552293e-04 -2.77376748e-05
  2.94324971e-04  2.47153002e-05 -4.99295711e-05 -3.76051001e-04
  1.04500650e-05 -3.68088804e-04  4.60571318e-04  9.25113272e-05
 -4.09247412e-04 -3.17779166e-04  8.57524108e-04  5.43131726e-04
 -3.69983492e-03 -1.58193184e-03 -6.12705480e-03 -2.39169109e-03
 -6.61400438e-04 -3.38161655e-04 -1.82110153e-03  2.34295348e-05
 -1.19293516e-03 -5.64505579e-04  3.34895682e-04 -1.98495138e-04
 -7.52914522e-04 -1.16688316e-05 -4.02098813e-05 -9.38643003e-04
 -2.72268226e-04 -3.63500440e-04  5.01111906e-04 -1.44399251e-04
 -5.45161165e-05 -7.27327890e-04 -2.18294721e-04 -6.37191581e-04
 -6.20518287e-04 -1.95534652e-04  4.69055551e-04  6.28970884e-05
 -5.16507716e-04  5.29328885e-04 -1.07762789e-05 -4.16165247e-04]","[ 5.7792582e-04  9.3831564e-04  1.1079040e-03  2.5158431e-03
 -4.6302146e-05  4.7226035e-04 -1.1823357e-03  5.3373340e-04
  7.4483565e-04 -5.6175631e-04  1.4291552e-05  1.5043948e-03
  5.3811382e-06  4.5979355e-04 -1.5639611e-04  8.7988091e-04
 -1.4045401e-04 -4.4269502e-04 -5.5311795e-04  3.6323079e-05
  7.1611151e-04 -4.1608341e-04  2.4019730e-04 -4.0910646e-04
  1.0598102e-04  3.1291234e-04  4.1612017e-04 -3.1923546e-04
  1.4949328e-05 -7.8228943e-05 -1.4312501e-04 -4.1796367e-05
  2.0000241e-03  5.7485368e-04 -6.8641157e-04  1.7711575e-04
 -6.0099637e-04 -6.7655393e-04 -7.7068468e-04 -3.3180494e-04
 -1.9662848e-04 -2.9622109e-04  2.7178897e-04  4.5524631e-04
 -8.5323700e-07 -3.1675905e-04  8.2542538e-04 -3.7162457e-04
  1.1410781e-04 -1.2157418e-04 -2.6494061e-04  6.0538412e-04
 -2.9937184e-04 -3.9444702e-05  5.1814929e-04  5.4988702e-04
 -3.2117130e-04 -2.6484413e-05 -5.5399491e-04  5.9273210e-05
  6.4248120e-04  2.0204720e-04  4.6937821e-06  4.2545170e-04
 -3.7483613e-03  1.3160596e-03  1.9195597e-03  3.2309513e-03
 -7.3908421e-04  1.0833886e-03 -2.7329419e-03  3.2365916e-04
  9.9800050e-04 -4.1487327e-04 -1.9153024e-04 -6.4688665e-04
  5.1011599e-04  1.0071436e-03  1.4070069e-04  1.0097597e-03
  8.5893298e-06  5.5153534e-04  1.5368825e-04 -1.0537900e-04
 -5.3368835e-04  6.2318123e-04  8.7985827e-05  4.1224697e-04
 -1.1850181e-04  6.5692462e-04  2.1701693e-05  7.7246758e-04
  2.4665386e-04 -1.7584007e-05  9.0036547e-04 -7.1442471e-04
  2.0051990e-03 -6.6520122e-04  2.2748988e-03  2.3471864e-03
 -6.7960890e-04  5.8858952e-04 -3.8216627e-04  4.6426454e-04
 -7.1176590e-05 -7.3458080e-04 -1.2781250e-04 -5.8451958e-04
  4.7888118e-04  2.5232168e-04  8.4470515e-04  4.1226245e-04
 -2.4108858e-04 -6.5657473e-04  1.0630142e-04 -1.6088536e-04
 -7.6088053e-04 -3.3416200e-04  5.8257248e-04  9.3462877e-06
  1.6754563e-04 -4.2140804e-04  6.7893183e-05 -2.0902386e-04
  2.7643255e-05  2.8491768e-04  1.3658650e-04 -1.8296769e-04]",,51823,audio/signals_f,,
0.0,0.0,,3197,,,,,,0.0,51830,geometry/pose_raw,72.25299072265625,0.0
0.0,0.0,,3198,,,,,,0.0,51844,geometry/pose_raw,72.25312805175781,0.0
0.0,0.0,,3199,,,,,,0.0,51856,geometry/pose_raw,72.25366973876953,0.0
0.0,0.0,,3200,,,,,,0.0,51862,geometry/pose_raw,72.25300598144531,0.0
0.0,0.0,,3201,,,,,,0.0,51873,geometry/pose_raw,72.25289154052734,0.0
0.0,0.0,,3202,,,,,,0.0,51881,geometry/pose_raw,72.2538833618164,0.0
0.0,0.0,,3203,,,,,,0.0,51891,geometry/pose_raw,72.2547607421875,0.0
0.0,0.0,,3204,,,,,,0.0,51901,geometry/pose_raw,72.25447082519531,0.0
0.0,0.0,,3205,,,,,,0.0,51920,geometry/pose_raw,72.25521850585938,0.0
0.0,0.0,,3206,,,,,,0.0,51926,geometry/pose_raw,72.2548599243164,0.0
0.0,0.0,,3207,,,,,,0.0,51935,geometry/pose_raw,72.25468444824219,0.0
,,"[  375   812  1218  1656  2093  2500  2937  3343  3781  4218  4625  5062
  5500  5906  6343  6750  7187  7625  8031  8468  8906  9312  9750 10156
 10593 11031 11437 11875 12312 12718 13156 13562]",3208,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-9.34656477e-04 -7.59444898e-04 -3.52042657e-03 -2.06130836e-03
 -6.43058855e-04 -2.28220902e-04 -5.13147272e-04  2.48024327e-04
 -2.75099359e-04 -8.71497032e-04 -1.09146335e-04 -4.90981154e-04
  1.82866752e-05  5.28110482e-04 -2.09489990e-05 -1.21716107e-03
 -6.08387461e-04  7.77937763e-04  6.43356179e-06 -4.28180967e-04
  2.73179729e-04 -1.67023099e-05 -2.35305051e-04 -4.23709687e-04
 -7.71985156e-04 -6.70717971e-04 -4.69964929e-04 -3.17135797e-04
 -6.03586785e-04 -6.90187560e-04  1.44652397e-04 -7.21019402e-04
  4.83900440e-05 -4.15324292e-04  7.70781655e-04  3.69274407e-04
 -2.75261467e-04  1.00984063e-03 -9.59257377e-05  2.69854063e-04
  5.61441993e-04  2.66059593e-04 -2.99095118e-04 -2.74680642e-04
  8.60854110e-04 -2.89861520e-04  3.04832967e-04 -6.56136661e-04
  2.55375169e-04 -7.36515940e-05  4.68158651e-05 -1.30016939e-04
  3.69933550e-05 -1.52397552e-04  1.04178587e-04  3.37162986e-04
  1.39520576e-04  4.22431884e-04  3.17669765e-06 -2.61378940e-04
  2.38868466e-04 -2.74312682e-04  3.54301359e-04  2.93469348e-04
 -7.46057788e-03 -3.68280057e-03 -1.49347465e-02 -8.45296774e-03
 -2.70945975e-03 -2.16654642e-03 -4.15547565e-03 -1.36982731e-03
 -1.77102943e-03 -2.46858760e-03  4.81175812e-06 -1.84291555e-03
 -2.91939871e-03 -1.27606210e-03 -1.10275496e-03 -1.24498981e-03
 -1.03973980e-04  3.61941027e-04 -1.40552293e-04 -2.77376748e-05
  2.94324971e-04  2.47153002e-05 -4.99295711e-05 -3.76051001e-04
  1.04500650e-05 -3.68088804e-04  4.60571318e-04  9.25113272e-05
 -4.09247412e-04 -3.17779166e-04  8.57524108e-04  5.43131726e-04
 -3.69983492e-03 -1.58193184e-03 -6.12705480e-03 -2.39169109e-03
 -6.61400438e-04 -3.38161655e-04 -1.82110153e-03  2.34295348e-05
 -1.19293516e-03 -5.64505579e-04  3.34895682e-04 -1.98495138e-04
 -7.52914522e-04 -1.16688316e-05 -4.02098813e-05 -9.38643003e-04
 -2.72268226e-04 -3.63500440e-04  5.01111906e-04 -1.44399251e-04
 -5.45161165e-05 -7.27327890e-04 -2.18294721e-04 -6.37191581e-04
 -6.20518287e-04 -1.95534652e-04  4.69055551e-04  6.28970884e-05
 -5.16507716e-04  5.29328885e-04 -1.07762789e-05 -4.16165247e-04]","[ 5.7792582e-04  9.3831564e-04  1.1079040e-03  2.5158431e-03
 -4.6302146e-05  4.7226035e-04 -1.1823357e-03  5.3373340e-04
  7.4483565e-04 -5.6175631e-04  1.4291552e-05  1.5043948e-03
  5.3811382e-06  4.5979355e-04 -1.5639611e-04  8.7988091e-04
 -1.4045401e-04 -4.4269502e-04 -5.5311795e-04  3.6323079e-05
  7.1611151e-04 -4.1608341e-04  2.4019730e-04 -4.0910646e-04
  1.0598102e-04  3.1291234e-04  4.1612017e-04 -3.1923546e-04
  1.4949328e-05 -7.8228943e-05 -1.4312501e-04 -4.1796367e-05
  2.0000241e-03  5.7485368e-04 -6.8641157e-04  1.7711575e-04
 -6.0099637e-04 -6.7655393e-04 -7.7068468e-04 -3.3180494e-04
 -1.9662848e-04 -2.9622109e-04  2.7178897e-04  4.5524631e-04
 -8.5323700e-07 -3.1675905e-04  8.2542538e-04 -3.7162457e-04
  1.1410781e-04 -1.2157418e-04 -2.6494061e-04  6.0538412e-04
 -2.9937184e-04 -3.9444702e-05  5.1814929e-04  5.4988702e-04
 -3.2117130e-04 -2.6484413e-05 -5.5399491e-04  5.9273210e-05
  6.4248120e-04  2.0204720e-04  4.6937821e-06  4.2545170e-04
 -3.7483613e-03  1.3160596e-03  1.9195597e-03  3.2309513e-03
 -7.3908421e-04  1.0833886e-03 -2.7329419e-03  3.2365916e-04
  9.9800050e-04 -4.1487327e-04 -1.9153024e-04 -6.4688665e-04
  5.1011599e-04  1.0071436e-03  1.4070069e-04  1.0097597e-03
  8.5893298e-06  5.5153534e-04  1.5368825e-04 -1.0537900e-04
 -5.3368835e-04  6.2318123e-04  8.7985827e-05  4.1224697e-04
 -1.1850181e-04  6.5692462e-04  2.1701693e-05  7.7246758e-04
  2.4665386e-04 -1.7584007e-05  9.0036547e-04 -7.1442471e-04
  2.0051990e-03 -6.6520122e-04  2.2748988e-03  2.3471864e-03
 -6.7960890e-04  5.8858952e-04 -3.8216627e-04  4.6426454e-04
 -7.1176590e-05 -7.3458080e-04 -1.2781250e-04 -5.8451958e-04
  4.7888118e-04  2.5232168e-04  8.4470515e-04  4.1226245e-04
 -2.4108858e-04 -6.5657473e-04  1.0630142e-04 -1.6088536e-04
 -7.6088053e-04 -3.3416200e-04  5.8257248e-04  9.3462877e-06
  1.6754563e-04 -4.2140804e-04  6.7893183e-05 -2.0902386e-04
  2.7643255e-05  2.8491768e-04  1.3658650e-04 -1.8296769e-04]",,51940,audio/signals_f,,
0.0,0.0,,3209,,,,,,0.0,51942,geometry/pose_raw,72.25479888916016,0.0
0.0,0.0,,3210,,,,,,0.0,51950,geometry/pose_raw,72.25337982177734,0.0
0.0,0.0,,3211,,,,,,0.0,51962,geometry/pose_raw,72.25452423095703,0.0
0.0,0.0,,3212,,,,,,0.0,51972,geometry/pose_raw,72.25374603271484,0.0
0.0,0.0,,3213,,,,,,0.0,51981,geometry/pose_raw,72.25379943847656,0.0
0.0,0.0,,3214,,,,,,0.0,51992,geometry/pose_raw,72.25177764892578,0.0
0.0,0.0,,3215,,,,,,0.0,52000,geometry/pose_raw,72.25274658203125,0.0
0.0,0.0,,3216,,,,,,0.0,52011,geometry/pose_raw,72.25242614746094,0.0
0.0,0.0,,3217,,,,,,0.0,52023,geometry/pose_raw,72.2533950805664,0.0
0.0,0.0,,3218,,,,,,0.0,52031,geometry/pose_raw,72.25321197509766,0.0
0.0,0.0,,3219,,,,,,0.0,52047,geometry/pose_raw,72.25292205810547,0.0
0.0,0.0,,3220,,,,,,0.0,52054,geometry/pose_raw,72.25240325927734,0.0
