dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction-deg,timestamp,topic,yaw_deg,z
0.0,0.0,,2065,,,,,,0.0,214104,geometry/pose_raw,74.09368896484375,0.0
0.0,0.0,,2066,,,,,,0.0,214112,geometry/pose_raw,74.09304809570312,0.0
0.0,0.0,,2067,,,,,,0.0,214123,geometry/pose_raw,74.0925064086914,0.0
0.0,0.0,,2068,,,,,,0.0,214134,geometry/pose_raw,74.09358215332031,0.0
0.0,0.0,,2069,,,,,,0.0,214143,geometry/pose_raw,74.0947265625,0.0
0.0,0.0,,2070,,,,,,0.0,214156,geometry/pose_raw,74.09661865234375,0.0
0.0,0.0,,2071,,,,,,0.0,214163,geometry/pose_raw,74.09599304199219,0.0
0.0,0.0,,2072,,,,,,0.0,214180,geometry/pose_raw,74.09546661376953,0.0
0.0,0.0,,2073,,,,,,0.0,214188,geometry/pose_raw,74.09601593017578,0.0
0.0,0.0,,2074,,,,,,0.0,214194,geometry/pose_raw,74.09756469726562,0.0
0.0,0.0,,2075,,,,,,0.0,214202,geometry/pose_raw,74.09846496582031,0.0
,,"[  375   812  1218  1656  2093  2500  2937  3343  3781  4218  4625  5062
  5500  5906  6343  6750  7187  7625  8031  8468  8906  9312  9750 10156
 10593 11031 11437 11875 12312 12718 13156 13562]",2076,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-1.98584780e-01 -7.63426006e-01 -3.95512342e+00  1.40211630e+00
  6.60148263e-01  4.58132923e-01  3.20534796e-01  1.08061932e-01
 -1.19712710e-01  5.34063041e-01  2.65858501e-01  4.45083469e-01
  5.82718924e-02  1.05436906e-01  1.16902083e-01  1.05923623e-01
  1.19626783e-01  1.60576254e-01 -1.95200574e-02  8.42983946e-02
  5.37807457e-02  8.60530958e-02  1.22518383e-01  3.40541676e-02
  2.66679704e-01  6.49272799e-02  4.18318659e-02  2.91780271e-02
  8.59569162e-02  5.71389310e-02  4.91017736e-02 -1.00365486e-02
  9.53523666e-02  3.94799471e-01  2.08720541e+00 -9.15344656e-01
 -1.41281396e-01  5.17211318e-01 -1.17409217e+00 -5.64619839e-01
 -4.59595323e-01 -3.55886906e-01 -3.94041687e-01 -3.86759371e-01
  4.23075050e-01 -8.08020681e-02 -1.53873101e-01 -1.14663625e+00
 -4.43329364e-02 -9.07886624e-02 -7.50820488e-02 -7.33436495e-02
 -6.20092638e-02 -6.65340498e-02 -1.21250540e-01 -1.21880822e-01
 -6.89363182e-02 -1.11100070e-01 -2.99009532e-02 -8.30381513e-02
 -3.42459083e-02 -2.43545603e-03 -4.94529754e-02 -7.34519139e-02
 -4.24024642e-01 -1.66339591e-01 -1.10319722e+00  5.55267513e-01
  2.91819721e-01  1.28483212e+00 -2.50554740e-01 -1.68882519e-01
 -9.12065506e-02 -4.67934646e-04 -2.41967961e-02  1.88161507e-01
 -1.17825285e-01 -6.37575686e-02 -2.34866217e-02  1.87502708e-03
 -2.84315944e-02 -2.47283541e-02  1.76579487e-02 -4.77312170e-02
 -2.61143036e-02  7.21143745e-03  4.28798720e-02  1.67014152e-02
 -7.20456690e-02 -1.37773948e-02 -9.55982599e-04  1.98648367e-02
  2.57671662e-02 -2.58977078e-02 -1.23317027e-03 -1.41434241e-02
  7.25245327e-02 -6.27438664e-01 -1.76554751e+00  9.36995685e-01
  6.21154666e-01  1.03796279e+00 -7.99365461e-01 -8.93013895e-01
 -4.59993184e-01  6.64732516e-01  6.47390127e-01  2.40326732e-01
 -3.51842821e-01 -1.02357738e-01 -5.09381220e-02  3.19768524e+00
  2.45736670e-02  2.60031633e-02 -1.11721475e-02  6.11270592e-02
 -1.58226676e-02 -3.97218689e-02  2.51659919e-02  2.54698880e-02
  9.51110125e-02  4.02995497e-02  1.23856794e-02  1.35142021e-02
 -7.11802691e-02 -1.96470171e-02 -3.29052769e-02  1.68385040e-02]","[-3.74135613e-01 -3.49160761e-01 -1.42749763e+00  5.90858638e-01
  5.40348530e-01  9.68603611e-01 -3.16614509e-01 -1.63393095e-01
  1.82454348e-01 -2.38997966e-01 -1.89717591e-01  1.29876435e-02
 -2.44703218e-01 -6.62629604e-02 -3.46533917e-02  8.03189538e-03
 -2.43737288e-02 -1.02756023e-01 -6.32768348e-02 -5.34632616e-02
 -9.62030366e-02  3.45405117e-02 -4.29876223e-02 -1.12410046e-01
 -1.22765571e-01 -7.32130557e-02 -3.74683812e-02 -1.38249457e-01
 -6.62179813e-02 -4.10068370e-02 -3.75442803e-02 -8.42643306e-02
 -5.29920161e-01 -9.27476704e-01 -2.92166567e+00  8.56326818e-01
  2.13881075e-01 -4.14757252e-01  6.93818688e-01  1.94006145e-01
  2.12040067e-01  1.43421978e-01  1.17044955e-01  1.24610215e-01
  9.18799490e-02  8.14050511e-02  1.19507626e-01 -1.16578937e-01
  7.86876157e-02  1.25284344e-01  8.77010375e-02  9.69326347e-02
  1.29511848e-01  1.19464792e-01  3.98492068e-02  1.19215939e-02
  1.68653935e-01  6.08502701e-02  7.09121600e-02  5.46020158e-02
  5.21292686e-02  7.45416805e-02  6.92518055e-02  1.32686108e-01
 -6.65477872e-01 -7.80094028e-01 -3.84295821e+00  6.98454857e-01
  4.29154113e-02 -8.04141879e-01  3.72913241e-01  8.54871273e-02
  7.48270154e-02  7.26626292e-02 -1.91526607e-01 -5.87123632e-02
  1.69000521e-01  7.11408406e-02  1.53946176e-01  6.23805597e-02
 -3.78123298e-03  1.49574708e-02 -1.53190631e-03  2.42815893e-02
 -5.04204398e-03  4.07808907e-02  2.48811990e-02  2.94655152e-02
 -2.85957381e-03  3.87256332e-02  2.94172503e-02  1.50983669e-02
 -2.47964775e-03 -4.20147367e-02  3.64806242e-02 -1.21814767e-02
  2.78240860e-01  1.67481720e-01  1.53005624e+00 -8.37061167e-01
 -6.14446640e-01 -1.36588621e+00  1.07873368e+00 -2.01891780e-01
  5.52624583e-01 -7.42492795e-01 -1.39851019e-01 -2.85584390e-01
  4.66222495e-01  5.15151545e-02  7.94986263e-02 -1.99473345e+00
 -6.72043338e-02  2.68229451e-02 -3.44943441e-03  3.93722318e-02
 -2.31897905e-02 -9.49643105e-02 -1.47174448e-02 -6.24706075e-02
 -1.30451456e-01 -8.29242542e-03  2.60889567e-02  4.48485799e-02
 -5.43324184e-03 -1.10443179e-02 -4.88837659e-02  1.42893028e-02]",,214211,audio/signals_f,,
0.0,0.0,,2077,,,,,,0.0,214213,geometry/pose_raw,74.09920501708984,0.0
0.0,0.0,,2078,,,,,,0.0,214222,geometry/pose_raw,74.09916687011719,0.0
0.0,0.0,,2079,,,,,,0.0,214231,geometry/pose_raw,74.09847259521484,0.0
0.0,0.0,,2080,,,,,,0.0,214243,geometry/pose_raw,74.09980773925781,0.0
0.0,0.0,,2081,,,,,,0.0,214252,geometry/pose_raw,74.10169219970703,0.0
0.0,0.0,,2082,,,,,,0.0,214265,geometry/pose_raw,74.10292053222656,0.0
0.0,0.0,,2083,,,,,,0.0,214274,geometry/pose_raw,74.10205078125,0.0
0.0,0.0,,2084,,,,,,0.0,214282,geometry/pose_raw,74.1032485961914,0.0
0.0,0.0,,2085,,,,,,0.0,214294,geometry/pose_raw,74.10204315185547,0.0
0.0,0.0,,2086,,,,,,0.0,214309,geometry/pose_raw,74.10165405273438,0.0
0.0,0.0,,2087,,,,,,0.0,214318,geometry/pose_raw,74.10221099853516,0.0
0.0,0.0,,2088,,,,,,0.0,214324,geometry/pose_raw,74.10308837890625,0.0
,,"[  375   812  1218  1656  2093  2500  2937  3343  3781  4218  4625  5062
  5500  5906  6343  6750  7187  7625  8031  8468  8906  9312  9750 10156
 10593 11031 11437 11875 12312 12718 13156 13562]",2089,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-1.98584780e-01 -7.63426006e-01 -3.95512342e+00  1.40211630e+00
  6.60148263e-01  4.58132923e-01  3.20534796e-01  1.08061932e-01
 -1.19712710e-01  5.34063041e-01  2.65858501e-01  4.45083469e-01
  5.82718924e-02  1.05436906e-01  1.16902083e-01  1.05923623e-01
  1.19626783e-01  1.60576254e-01 -1.95200574e-02  8.42983946e-02
  5.37807457e-02  8.60530958e-02  1.22518383e-01  3.40541676e-02
  2.66679704e-01  6.49272799e-02  4.18318659e-02  2.91780271e-02
  8.59569162e-02  5.71389310e-02  4.91017736e-02 -1.00365486e-02
  9.53523666e-02  3.94799471e-01  2.08720541e+00 -9.15344656e-01
 -1.41281396e-01  5.17211318e-01 -1.17409217e+00 -5.64619839e-01
 -4.59595323e-01 -3.55886906e-01 -3.94041687e-01 -3.86759371e-01
  4.23075050e-01 -8.08020681e-02 -1.53873101e-01 -1.14663625e+00
 -4.43329364e-02 -9.07886624e-02 -7.50820488e-02 -7.33436495e-02
 -6.20092638e-02 -6.65340498e-02 -1.21250540e-01 -1.21880822e-01
 -6.89363182e-02 -1.11100070e-01 -2.99009532e-02 -8.30381513e-02
 -3.42459083e-02 -2.43545603e-03 -4.94529754e-02 -7.34519139e-02
 -4.24024642e-01 -1.66339591e-01 -1.10319722e+00  5.55267513e-01
  2.91819721e-01  1.28483212e+00 -2.50554740e-01 -1.68882519e-01
 -9.12065506e-02 -4.67934646e-04 -2.41967961e-02  1.88161507e-01
 -1.17825285e-01 -6.37575686e-02 -2.34866217e-02  1.87502708e-03
 -2.84315944e-02 -2.47283541e-02  1.76579487e-02 -4.77312170e-02
 -2.61143036e-02  7.21143745e-03  4.28798720e-02  1.67014152e-02
 -7.20456690e-02 -1.37773948e-02 -9.55982599e-04  1.98648367e-02
  2.57671662e-02 -2.58977078e-02 -1.23317027e-03 -1.41434241e-02
  7.25245327e-02 -6.27438664e-01 -1.76554751e+00  9.36995685e-01
  6.21154666e-01  1.03796279e+00 -7.99365461e-01 -8.93013895e-01
 -4.59993184e-01  6.64732516e-01  6.47390127e-01  2.40326732e-01
 -3.51842821e-01 -1.02357738e-01 -5.09381220e-02  3.19768524e+00
  2.45736670e-02  2.60031633e-02 -1.11721475e-02  6.11270592e-02
 -1.58226676e-02 -3.97218689e-02  2.51659919e-02  2.54698880e-02
  9.51110125e-02  4.02995497e-02  1.23856794e-02  1.35142021e-02
 -7.11802691e-02 -1.96470171e-02 -3.29052769e-02  1.68385040e-02]","[-3.74135613e-01 -3.49160761e-01 -1.42749763e+00  5.90858638e-01
  5.40348530e-01  9.68603611e-01 -3.16614509e-01 -1.63393095e-01
  1.82454348e-01 -2.38997966e-01 -1.89717591e-01  1.29876435e-02
 -2.44703218e-01 -6.62629604e-02 -3.46533917e-02  8.03189538e-03
 -2.43737288e-02 -1.02756023e-01 -6.32768348e-02 -5.34632616e-02
 -9.62030366e-02  3.45405117e-02 -4.29876223e-02 -1.12410046e-01
 -1.22765571e-01 -7.32130557e-02 -3.74683812e-02 -1.38249457e-01
 -6.62179813e-02 -4.10068370e-02 -3.75442803e-02 -8.42643306e-02
 -5.29920161e-01 -9.27476704e-01 -2.92166567e+00  8.56326818e-01
  2.13881075e-01 -4.14757252e-01  6.93818688e-01  1.94006145e-01
  2.12040067e-01  1.43421978e-01  1.17044955e-01  1.24610215e-01
  9.18799490e-02  8.14050511e-02  1.19507626e-01 -1.16578937e-01
  7.86876157e-02  1.25284344e-01  8.77010375e-02  9.69326347e-02
  1.29511848e-01  1.19464792e-01  3.98492068e-02  1.19215939e-02
  1.68653935e-01  6.08502701e-02  7.09121600e-02  5.46020158e-02
  5.21292686e-02  7.45416805e-02  6.92518055e-02  1.32686108e-01
 -6.65477872e-01 -7.80094028e-01 -3.84295821e+00  6.98454857e-01
  4.29154113e-02 -8.04141879e-01  3.72913241e-01  8.54871273e-02
  7.48270154e-02  7.26626292e-02 -1.91526607e-01 -5.87123632e-02
  1.69000521e-01  7.11408406e-02  1.53946176e-01  6.23805597e-02
 -3.78123298e-03  1.49574708e-02 -1.53190631e-03  2.42815893e-02
 -5.04204398e-03  4.07808907e-02  2.48811990e-02  2.94655152e-02
 -2.85957381e-03  3.87256332e-02  2.94172503e-02  1.50983669e-02
 -2.47964775e-03 -4.20147367e-02  3.64806242e-02 -1.21814767e-02
  2.78240860e-01  1.67481720e-01  1.53005624e+00 -8.37061167e-01
 -6.14446640e-01 -1.36588621e+00  1.07873368e+00 -2.01891780e-01
  5.52624583e-01 -7.42492795e-01 -1.39851019e-01 -2.85584390e-01
  4.66222495e-01  5.15151545e-02  7.94986263e-02 -1.99473345e+00
 -6.72043338e-02  2.68229451e-02 -3.44943441e-03  3.93722318e-02
 -2.31897905e-02 -9.49643105e-02 -1.47174448e-02 -6.24706075e-02
 -1.30451456e-01 -8.29242542e-03  2.60889567e-02  4.48485799e-02
 -5.43324184e-03 -1.10443179e-02 -4.88837659e-02  1.42893028e-02]",,214328,audio/signals_f,,
0.0,0.0,,2090,,,,,,0.0,214334,geometry/pose_raw,74.1047134399414,0.0
0.0,0.0,,2091,,,,,,0.0,214342,geometry/pose_raw,74.10521697998047,0.0
0.0,0.0,,2092,,,,,,0.0,214351,geometry/pose_raw,74.10469818115234,0.0
0.0,0.0,,2093,,,,,,0.0,214366,geometry/pose_raw,74.10447692871094,0.0
0.0,0.0,,2094,,,,,,0.0,214372,geometry/pose_raw,74.10221862792969,0.0
0.0,0.0,,2095,,,,,,0.0,214383,geometry/pose_raw,74.1009750366211,0.0
0.0,0.0,,2096,,,,,,0.0,214393,geometry/pose_raw,74.10113525390625,0.0
0.0,0.0,,2097,,,,,,0.0,214402,geometry/pose_raw,74.10160064697266,0.0
0.0,0.0,,2098,,,,,,0.0,214415,geometry/pose_raw,74.10482025146484,0.0
0.0,0.0,,2099,,,,,,0.0,214423,geometry/pose_raw,74.10527801513672,0.0
0.0,0.0,,2100,,,,,,0.0,214442,geometry/pose_raw,74.10693359375,0.0
0.0,0.0,,2101,,,,,,0.0,214448,geometry/pose_raw,74.10641479492188,0.0
,,"[  375   812  1218  1656  2093  2500  2937  3343  3781  4218  4625  5062
  5500  5906  6343  6750  7187  7625  8031  8468  8906  9312  9750 10156
 10593 11031 11437 11875 12312 12718 13156 13562]",2102,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 2.1044108e-01 -2.3343973e-01 -1.3359559e+00  5.1455921e-01
  1.9317272e-01 -4.6315059e-02  1.9756165e-01  1.2750134e-01
 -9.7390108e-02  3.9251864e-01  4.8764527e-01  3.2344463e-01
 -1.5315087e-01 -3.3953849e-02 -5.1549082e-03  2.1529469e-01
  5.3861361e-02  1.6196441e-02  1.2991039e-01  5.5727459e-02
  2.0362753e-02 -5.8301311e-02  7.4948236e-02  6.5235764e-02
  1.9954219e-01  3.8880354e-03  2.5090590e-02 -4.1552961e-02
  5.1479999e-02  3.0536393e-02  1.1981547e-02  5.0013825e-02
 -2.5474069e-01 -4.3650469e-01 -2.3516691e+00  1.4832652e+00
  8.5227931e-01  1.4295243e+00 -7.1269625e-01 -3.5817066e-01
 -3.7872639e-02 -1.4438362e-01  9.5876768e-02 -9.4224796e-02
  4.2185986e-01  8.0715373e-02  5.3242981e-02  3.4356576e-01
 -2.8592037e-02  1.5470440e-02  1.6614556e-02  2.7189031e-02
  5.0428793e-02  4.2413514e-02 -4.6721987e-02  8.2560219e-02
  5.4968596e-03  2.0347189e-02  2.6623076e-03  4.2435545e-02
 -1.8757802e-02  4.2300437e-02 -2.4813563e-03 -2.0057617e-02
  2.2365083e-01 -4.3548724e-01 -3.0948427e+00  7.7789432e-01
  4.3802711e-01  2.8269276e-01  1.3453725e-01  2.0465013e-01
 -1.7569466e-01  1.8412928e-01 -2.8573908e-02 -6.7786954e-02
  2.3545212e-01  2.2468285e-01  1.2881397e-01  1.1195144e-01
  1.2921765e-01  3.3793148e-02  9.8447576e-02  9.9726781e-02
  1.2116547e-01  6.5872937e-02  1.0470207e-01  5.1967528e-02
  4.5552522e-02  7.5441465e-02  9.3622744e-02  1.0961412e-02
  7.8109443e-02  5.1231712e-02  3.6429405e-02 -4.4301711e-03
 -1.7142048e-02  2.3487344e-01 -1.5354724e-01  2.2101654e-01
  1.6592391e-02 -1.9927455e-01  2.9101735e-01 -1.0300664e+00
  4.7169378e-01 -4.8760831e-01  3.6603642e-01 -2.8592226e-01
  6.5036267e-01  1.8338680e-02  1.4392972e-01 -2.6415350e+00
 -4.1500598e-02 -5.0740078e-02 -1.7005123e-01  1.0370564e-02
  1.9100571e-02  8.5865155e-02  8.5581150e-03 -8.3225491e-03
  1.1149404e-01  6.0057174e-02  8.2298584e-02  1.7697433e-02
 -3.4676403e-02 -4.2892899e-02 -1.9720456e-02 -4.9709957e-03]","[ 0.49794573  0.82476383  4.139824   -1.438524   -0.6444312  -1.3523688
  0.32660067 -0.1143567  -0.2491217   0.23507467  0.2969996   0.10649481
 -0.0761778  -0.05015111  0.00734604 -0.12975603 -0.06766883  0.00665707
 -0.077435   -0.05925823 -0.02828511  0.05636861 -0.00874012  0.01111708
 -0.23179546 -0.03132908 -0.03018687  0.0439514  -0.05646577 -0.00436849
 -0.02881275 -0.03756819  0.2527218   0.7861526   2.0537534  -0.916376
 -0.3301886  -0.40980238  0.06202402 -0.11970696 -0.05168182 -0.05905747
  0.0581159  -0.12955329  0.42249823  0.16004626  0.08805749  0.81405914
 -0.02771074 -0.00600565 -0.01825996 -0.03846324 -0.00764648  0.00460161
  0.0067094  -0.04197728  0.20884329 -0.00414372 -0.0318008   0.05122643
 -0.06316465 -0.0166783  -0.01417262 -0.18690959 -0.5911679  -0.70985925
 -3.3378181   0.4261155  -0.1968413  -1.235117    0.35469198  0.19417295
  0.24002014 -0.04820213  0.02469636 -0.11918415  0.04816784 -0.01889929
 -0.03070141 -0.04291838  0.00555161  0.01955329 -0.03590919 -0.01217537
 -0.00942703  0.0367427  -0.05315912 -0.03547573 -0.00958915 -0.01883885
 -0.01406428 -0.04466756 -0.06677871 -0.02959399 -0.0315964  -0.01638178
  0.3415792   0.45250285  1.6449494  -0.737154   -0.7409061  -1.3450465
  0.94160736 -0.8922424   0.59900874 -0.72901684 -0.8343189  -0.19778526
  0.30543587  0.04469673  0.02079395 -1.1992261  -0.04828554 -0.01556179
  0.00530872 -0.01328827 -0.0074564  -0.07732061 -0.08183962 -0.02310943
 -0.11640115 -0.01732412 -0.03100046 -0.05304701 -0.03851397  0.01165305
  0.00512377 -0.04466444]",,214451,audio/signals_f,,
0.0,0.0,,2103,,,,,,0.0,214456,geometry/pose_raw,74.10501098632812,0.0
0.0,0.0,,2104,,,,,,0.0,214467,geometry/pose_raw,74.10497283935547,0.0
0.0,0.0,,2105,,,,,,0.0,214473,geometry/pose_raw,74.10626220703125,0.0
0.0,0.0,,2106,,,,,,0.0,214484,geometry/pose_raw,74.10777282714844,0.0
0.0,0.0,,2107,,,,,,0.0,214493,geometry/pose_raw,74.11067962646484,0.0
0.0,0.0,,2108,,,,,,0.0,214503,geometry/pose_raw,74.1102523803711,0.0
0.0,0.0,,2109,,,,,,0.0,214511,geometry/pose_raw,74.10762786865234,0.0
0.0,0.0,,2110,,,,,,0.0,214522,geometry/pose_raw,74.10491180419922,0.0
0.0,0.0,,2111,,,,,,0.0,214531,geometry/pose_raw,74.10382843017578,0.0
0.0,0.0,,2112,,,,,,0.0,214543,geometry/pose_raw,74.10338592529297,0.0
0.0,0.0,,2113,,,,,,0.0,214560,geometry/pose_raw,74.10592651367188,0.0
0.0,0.0,,2114,,,,,,0.0,214563,geometry/pose_raw,74.10589599609375,0.0
,,"[  375   812  1218  1656  2093  2500  2937  3343  3781  4218  4625  5062
  5500  5906  6343  6750  7187  7625  8031  8468  8906  9312  9750 10156
 10593 11031 11437 11875 12312 12718 13156 13562]",2115,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 2.1044108e-01 -2.3343973e-01 -1.3359559e+00  5.1455921e-01
  1.9317272e-01 -4.6315059e-02  1.9756165e-01  1.2750134e-01
 -9.7390108e-02  3.9251864e-01  4.8764527e-01  3.2344463e-01
 -1.5315087e-01 -3.3953849e-02 -5.1549082e-03  2.1529469e-01
  5.3861361e-02  1.6196441e-02  1.2991039e-01  5.5727459e-02
  2.0362753e-02 -5.8301311e-02  7.4948236e-02  6.5235764e-02
  1.9954219e-01  3.8880354e-03  2.5090590e-02 -4.1552961e-02
  5.1479999e-02  3.0536393e-02  1.1981547e-02  5.0013825e-02
 -2.5474069e-01 -4.3650469e-01 -2.3516691e+00  1.4832652e+00
  8.5227931e-01  1.4295243e+00 -7.1269625e-01 -3.5817066e-01
 -3.7872639e-02 -1.4438362e-01  9.5876768e-02 -9.4224796e-02
  4.2185986e-01  8.0715373e-02  5.3242981e-02  3.4356576e-01
 -2.8592037e-02  1.5470440e-02  1.6614556e-02  2.7189031e-02
  5.0428793e-02  4.2413514e-02 -4.6721987e-02  8.2560219e-02
  5.4968596e-03  2.0347189e-02  2.6623076e-03  4.2435545e-02
 -1.8757802e-02  4.2300437e-02 -2.4813563e-03 -2.0057617e-02
  2.2365083e-01 -4.3548724e-01 -3.0948427e+00  7.7789432e-01
  4.3802711e-01  2.8269276e-01  1.3453725e-01  2.0465013e-01
 -1.7569466e-01  1.8412928e-01 -2.8573908e-02 -6.7786954e-02
  2.3545212e-01  2.2468285e-01  1.2881397e-01  1.1195144e-01
  1.2921765e-01  3.3793148e-02  9.8447576e-02  9.9726781e-02
  1.2116547e-01  6.5872937e-02  1.0470207e-01  5.1967528e-02
  4.5552522e-02  7.5441465e-02  9.3622744e-02  1.0961412e-02
  7.8109443e-02  5.1231712e-02  3.6429405e-02 -4.4301711e-03
 -1.7142048e-02  2.3487344e-01 -1.5354724e-01  2.2101654e-01
  1.6592391e-02 -1.9927455e-01  2.9101735e-01 -1.0300664e+00
  4.7169378e-01 -4.8760831e-01  3.6603642e-01 -2.8592226e-01
  6.5036267e-01  1.8338680e-02  1.4392972e-01 -2.6415350e+00
 -4.1500598e-02 -5.0740078e-02 -1.7005123e-01  1.0370564e-02
  1.9100571e-02  8.5865155e-02  8.5581150e-03 -8.3225491e-03
  1.1149404e-01  6.0057174e-02  8.2298584e-02  1.7697433e-02
 -3.4676403e-02 -4.2892899e-02 -1.9720456e-02 -4.9709957e-03]","[ 0.49794573  0.82476383  4.139824   -1.438524   -0.6444312  -1.3523688
  0.32660067 -0.1143567  -0.2491217   0.23507467  0.2969996   0.10649481
 -0.0761778  -0.05015111  0.00734604 -0.12975603 -0.06766883  0.00665707
 -0.077435   -0.05925823 -0.02828511  0.05636861 -0.00874012  0.01111708
 -0.23179546 -0.03132908 -0.03018687  0.0439514  -0.05646577 -0.00436849
 -0.02881275 -0.03756819  0.2527218   0.7861526   2.0537534  -0.916376
 -0.3301886  -0.40980238  0.06202402 -0.11970696 -0.05168182 -0.05905747
  0.0581159  -0.12955329  0.42249823  0.16004626  0.08805749  0.81405914
 -0.02771074 -0.00600565 -0.01825996 -0.03846324 -0.00764648  0.00460161
  0.0067094  -0.04197728  0.20884329 -0.00414372 -0.0318008   0.05122643
 -0.06316465 -0.0166783  -0.01417262 -0.18690959 -0.5911679  -0.70985925
 -3.3378181   0.4261155  -0.1968413  -1.235117    0.35469198  0.19417295
  0.24002014 -0.04820213  0.02469636 -0.11918415  0.04816784 -0.01889929
 -0.03070141 -0.04291838  0.00555161  0.01955329 -0.03590919 -0.01217537
 -0.00942703  0.0367427  -0.05315912 -0.03547573 -0.00958915 -0.01883885
 -0.01406428 -0.04466756 -0.06677871 -0.02959399 -0.0315964  -0.01638178
  0.3415792   0.45250285  1.6449494  -0.737154   -0.7409061  -1.3450465
  0.94160736 -0.8922424   0.59900874 -0.72901684 -0.8343189  -0.19778526
  0.30543587  0.04469673  0.02079395 -1.1992261  -0.04828554 -0.01556179
  0.00530872 -0.01328827 -0.0074564  -0.07732061 -0.08183962 -0.02310943
 -0.11640115 -0.01732412 -0.03100046 -0.05304701 -0.03851397  0.01165305
  0.00512377 -0.04466444]",,214568,audio/signals_f,,
0.0,0.0,,2116,,,,,,0.0,214574,geometry/pose_raw,74.10645294189453,0.0
0.0,0.0,,2117,,,,,,0.0,214582,geometry/pose_raw,74.10588836669922,0.0
0.0,0.0,,2118,,,,,,0.0,214591,geometry/pose_raw,74.10496520996094,0.0
0.0,0.0,,2119,,,,,,0.0,214603,geometry/pose_raw,74.10469055175781,0.0
0.0,0.0,,2120,,,,,,0.0,214611,geometry/pose_raw,74.10615539550781,0.0
0.0,0.0,,2121,,,,,,0.0,214623,geometry/pose_raw,74.10757446289062,0.0
0.0,0.0,,2122,,,,,,0.0,214633,geometry/pose_raw,74.10980987548828,0.0
0.0,0.0,,2123,,,,,,0.0,214642,geometry/pose_raw,74.11006164550781,0.0
0.0,0.0,,2124,,,,,,0.0,214652,geometry/pose_raw,74.11067199707031,0.0
0.0,0.0,,2125,,,,,,0.0,214662,geometry/pose_raw,74.1112060546875,0.0
0.0,0.0,,2126,,,,,,0.0,214674,geometry/pose_raw,74.11083984375,0.0
