dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction-deg,timestamp,topic,yaw_deg,z
0.0,0.0,,2028,,,,,,0.0,635576,geometry/pose_raw,79.38103485107422,0.0
0.0,0.0,,2029,,,,,,0.0,635584,geometry/pose_raw,79.38101959228516,0.0
0.0,0.0,,2030,,,,,,0.0,635594,geometry/pose_raw,79.3820571899414,0.0
0.0,0.0,,2031,,,,,,0.0,635603,geometry/pose_raw,79.38363647460938,0.0
0.0,0.0,,2032,,,,,,0.0,635625,geometry/pose_raw,79.38593292236328,0.0
0.0,0.0,,2033,,,,,,0.0,635630,geometry/pose_raw,79.3863525390625,0.0
0.0,0.0,,2034,,,,,,0.0,635638,geometry/pose_raw,79.38245391845703,0.0
0.0,0.0,,2035,,,,,,0.0,635643,geometry/pose_raw,79.3813247680664,0.0
0.0,0.0,,2036,,,,,,0.0,635656,geometry/pose_raw,79.38143920898438,0.0
0.0,0.0,,2037,,,,,,0.0,635664,geometry/pose_raw,79.38053894042969,0.0
0.0,0.0,,2038,,,,,,0.0,635674,geometry/pose_raw,79.38221740722656,0.0
0.0,0.0,,2039,,,,,,0.0,635684,geometry/pose_raw,79.38118743896484,0.0
,,"[  656  2062  2281  2500  3125  3312  3937  4156  4781  5000  5218  5843
  6062  6656  6875  7500  7718  7937  8562  8781  9406  9593 10218 10437
 10656 11281 11500 12125 12343 12937 13156 13375]",2040,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-2.94879496e-01 -3.46478134e-01 -5.08901030e-02 -3.48686874e-02
 -7.00765103e-02  7.79832974e-02 -2.10652361e-03 -4.69283317e-04
  6.56514317e-02  1.34504847e-02  3.84919788e-03  8.40765238e-03
 -1.10470355e-02 -1.78884268e-01  5.08755222e-02 -3.50858308e-02
  7.54413335e-03 -1.63363330e-02  2.60138698e-02  2.19380800e-02
  6.06115818e-01  2.97853984e-02 -1.29733011e-02  6.25281185e-02
 -6.03542216e-02  3.92628554e-03 -3.06473002e-02 -1.02516105e-02
  9.36929882e-03  2.96138283e-02  1.33254407e-02  4.75531109e-02
  1.41825616e+00 -8.59189928e-01 -9.09979284e-01 -1.44669521e+00
  3.49296093e-01  2.55252630e-01  1.92543924e-01 -1.66409984e-02
 -3.84742990e-02 -1.00871243e-01 -8.01476538e-02  1.13548748e-01
  4.38497849e-02  2.52416402e-01 -2.42146805e-01 -3.41264307e-02
 -3.06152995e-03 -4.99378983e-03 -3.04851718e-02 -9.22975987e-02
 -4.39814702e-02 -3.45350057e-03  3.39891501e-02  1.26262661e-02
 -4.75635305e-02 -2.81228945e-02 -3.22642662e-02 -4.12940681e-02
 -9.83165391e-03 -1.60741694e-02  6.76830951e-03 -1.21423146e-02
 -2.51587391e+00  5.72931826e-01  6.48339912e-02 -1.06651258e+00
  5.42216539e-01  5.28074980e-01  1.62465560e+00  3.99949402e-01
  3.56239229e-01  3.29531461e-01 -2.99916077e+00  2.36925870e-01
  1.75339699e-01  4.52044010e-02  1.16246745e-01  1.39620826e-01
  1.58278003e-01  2.50471756e-02  8.54470357e-02  6.65526986e-02
  9.20591205e-02  8.60579535e-02  5.34204878e-02  4.12571967e-01
  8.36568847e-02  8.79441053e-02  8.51819515e-02  7.38631189e-02
  6.80167079e-02  4.93886992e-02  6.48532882e-02  3.57661434e-02
 -2.48874441e-01 -1.30719137e+00 -1.14001417e+00 -1.68134964e+00
  3.61233592e-01  2.66852409e-01 -4.56189290e-02  7.67587423e-02
 -3.48894969e-02 -7.95226395e-02 -3.19255054e-01  2.06106648e-01
  9.18231681e-02  2.01027542e-01  2.44724378e-03  6.23701364e-02
 -1.42577253e-02  7.21174255e-02  3.94490920e-02  8.47223699e-02
  3.47079569e-03 -6.43625408e-02  4.02685115e-03  9.60457139e-03
  3.81314531e-02 -3.61012258e-02  3.75257470e-02 -4.47724611e-02
  2.89135948e-02 -3.15841064e-02 -4.13481817e-02 -8.79861861e-02]","[ 1.51491010e+00 -1.73246652e-01  6.23721480e-02 -3.39270905e-02
  1.51515380e-02 -3.57493490e-01 -1.94317102e-02  8.20792001e-03
  7.88034126e-03  7.92772975e-03 -2.69749742e-02  4.71169036e-03
 -2.17897043e-01 -4.02411819e-02  3.24788503e-03 -1.70141440e-02
 -2.35250760e-02 -5.69608919e-02 -2.33163591e-03  4.51565161e-03
 -3.91190946e-01  3.87340486e-02  3.47430669e-02 -9.57398489e-03
  1.45758949e-02 -1.79341529e-02 -1.64385736e-02  3.82146686e-02
  3.00053097e-02 -4.17488106e-02 -3.07680257e-02  1.79047473e-02
  1.75024912e-01 -1.86735526e-01 -2.47323632e-01 -5.16459346e-03
 -2.03189969e-01 -2.87211686e-01 -3.21834356e-01  5.18033020e-02
 -4.69778068e-02 -1.01236820e-01 -1.74209833e-01  9.00731906e-02
  5.65206930e-02  2.74860933e-02  4.97882962e-02 -5.25359064e-05
  2.39352118e-02 -1.74399484e-02 -2.34187171e-02 -1.55793466e-02
 -9.32320952e-03 -5.86818755e-02  2.47919038e-02 -5.98744443e-03
  4.61858604e-03  9.02474159e-04 -5.80838919e-02  2.42160223e-02
  4.20762263e-02  9.70219914e-03 -1.31432572e-03 -9.84059554e-03
 -1.43227756e+00 -9.45412070e-02  1.57776326e-01  9.04499412e-01
 -2.32206762e-01 -1.80710077e-01 -8.15666080e-01 -2.05777436e-01
 -1.46752760e-01 -1.59707353e-01  1.61411321e+00 -1.45660311e-01
 -5.28803729e-02 -1.76587068e-02 -6.21019043e-02 -5.72017245e-02
 -2.68098898e-02 -8.67151655e-03 -5.23101613e-02 -7.09512159e-02
 -6.76680803e-02 -9.25355554e-02 -1.47115532e-03  3.03487778e-02
 -5.11012599e-02 -5.57043105e-02 -1.07957855e-01 -7.17357025e-02
 -6.19813614e-02 -9.55355465e-02 -6.26177490e-02 -4.78833765e-02
 -1.65880871e+00 -3.87461782e-01 -6.28994405e-03  4.73841518e-01
 -3.17284703e-01 -6.88360691e-01 -2.46700644e-01 -1.91149831e-01
 -1.30572453e-01 -1.03530642e-02  2.01247707e-02 -1.33791298e-01
  1.24457292e-02 -2.49600753e-01  2.33852953e-01 -1.73945129e-02
 -3.18671949e-02 -1.17660537e-02 -1.98211335e-02 -1.45678580e-01
 -3.30030881e-02  1.24464883e-02  9.06689093e-03 -4.66999710e-02
  7.20777363e-02 -4.18323427e-02  2.77388915e-02 -1.01996452e-01
  2.87414296e-03  5.33318426e-03 -2.93143149e-02  4.87974472e-02]",,635687,audio/signals_f,,
0.0,0.0,,2041,,,,,,0.0,635694,geometry/pose_raw,79.38314056396484,0.0
0.0,0.0,,2042,,,,,,0.0,635707,geometry/pose_raw,79.38253021240234,0.0
0.0,0.0,,2043,,,,,,0.0,635713,geometry/pose_raw,79.38148498535156,0.0
0.0,0.0,,2044,,,,,,0.0,635725,geometry/pose_raw,79.38021087646484,0.0
0.0,0.0,,2045,,,,,,0.0,635735,geometry/pose_raw,79.381591796875,0.0
0.0,0.0,,2046,,,,,,0.0,635750,geometry/pose_raw,79.38328552246094,0.0
0.0,0.0,,2047,,,,,,0.0,635753,geometry/pose_raw,79.38529205322266,0.0
0.0,0.0,,2048,,,,,,0.0,635764,geometry/pose_raw,79.38584899902344,0.0
0.0,0.0,,2049,,,,,,0.0,635773,geometry/pose_raw,79.38490295410156,0.0
0.0,0.0,,2050,,,,,,0.0,635783,geometry/pose_raw,79.38471984863281,0.0
0.0,0.0,,2051,,,,,,0.0,635794,geometry/pose_raw,79.3848648071289,0.0
0.0,0.0,,2052,,,,,,0.0,635803,geometry/pose_raw,79.3846664428711,0.0
,,"[  656  2062  2281  2500  3125  3312  3937  4156  4781  5000  5218  5843
  6062  6656  6875  7500  7718  7937  8562  8781  9406  9593 10218 10437
 10656 11281 11500 12125 12343 12937 13156 13375]",2053,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-2.94879496e-01 -3.46478134e-01 -5.08901030e-02 -3.48686874e-02
 -7.00765103e-02  7.79832974e-02 -2.10652361e-03 -4.69283317e-04
  6.56514317e-02  1.34504847e-02  3.84919788e-03  8.40765238e-03
 -1.10470355e-02 -1.78884268e-01  5.08755222e-02 -3.50858308e-02
  7.54413335e-03 -1.63363330e-02  2.60138698e-02  2.19380800e-02
  6.06115818e-01  2.97853984e-02 -1.29733011e-02  6.25281185e-02
 -6.03542216e-02  3.92628554e-03 -3.06473002e-02 -1.02516105e-02
  9.36929882e-03  2.96138283e-02  1.33254407e-02  4.75531109e-02
  1.41825616e+00 -8.59189928e-01 -9.09979284e-01 -1.44669521e+00
  3.49296093e-01  2.55252630e-01  1.92543924e-01 -1.66409984e-02
 -3.84742990e-02 -1.00871243e-01 -8.01476538e-02  1.13548748e-01
  4.38497849e-02  2.52416402e-01 -2.42146805e-01 -3.41264307e-02
 -3.06152995e-03 -4.99378983e-03 -3.04851718e-02 -9.22975987e-02
 -4.39814702e-02 -3.45350057e-03  3.39891501e-02  1.26262661e-02
 -4.75635305e-02 -2.81228945e-02 -3.22642662e-02 -4.12940681e-02
 -9.83165391e-03 -1.60741694e-02  6.76830951e-03 -1.21423146e-02
 -2.51587391e+00  5.72931826e-01  6.48339912e-02 -1.06651258e+00
  5.42216539e-01  5.28074980e-01  1.62465560e+00  3.99949402e-01
  3.56239229e-01  3.29531461e-01 -2.99916077e+00  2.36925870e-01
  1.75339699e-01  4.52044010e-02  1.16246745e-01  1.39620826e-01
  1.58278003e-01  2.50471756e-02  8.54470357e-02  6.65526986e-02
  9.20591205e-02  8.60579535e-02  5.34204878e-02  4.12571967e-01
  8.36568847e-02  8.79441053e-02  8.51819515e-02  7.38631189e-02
  6.80167079e-02  4.93886992e-02  6.48532882e-02  3.57661434e-02
 -2.48874441e-01 -1.30719137e+00 -1.14001417e+00 -1.68134964e+00
  3.61233592e-01  2.66852409e-01 -4.56189290e-02  7.67587423e-02
 -3.48894969e-02 -7.95226395e-02 -3.19255054e-01  2.06106648e-01
  9.18231681e-02  2.01027542e-01  2.44724378e-03  6.23701364e-02
 -1.42577253e-02  7.21174255e-02  3.94490920e-02  8.47223699e-02
  3.47079569e-03 -6.43625408e-02  4.02685115e-03  9.60457139e-03
  3.81314531e-02 -3.61012258e-02  3.75257470e-02 -4.47724611e-02
  2.89135948e-02 -3.15841064e-02 -4.13481817e-02 -8.79861861e-02]","[ 1.51491010e+00 -1.73246652e-01  6.23721480e-02 -3.39270905e-02
  1.51515380e-02 -3.57493490e-01 -1.94317102e-02  8.20792001e-03
  7.88034126e-03  7.92772975e-03 -2.69749742e-02  4.71169036e-03
 -2.17897043e-01 -4.02411819e-02  3.24788503e-03 -1.70141440e-02
 -2.35250760e-02 -5.69608919e-02 -2.33163591e-03  4.51565161e-03
 -3.91190946e-01  3.87340486e-02  3.47430669e-02 -9.57398489e-03
  1.45758949e-02 -1.79341529e-02 -1.64385736e-02  3.82146686e-02
  3.00053097e-02 -4.17488106e-02 -3.07680257e-02  1.79047473e-02
  1.75024912e-01 -1.86735526e-01 -2.47323632e-01 -5.16459346e-03
 -2.03189969e-01 -2.87211686e-01 -3.21834356e-01  5.18033020e-02
 -4.69778068e-02 -1.01236820e-01 -1.74209833e-01  9.00731906e-02
  5.65206930e-02  2.74860933e-02  4.97882962e-02 -5.25359064e-05
  2.39352118e-02 -1.74399484e-02 -2.34187171e-02 -1.55793466e-02
 -9.32320952e-03 -5.86818755e-02  2.47919038e-02 -5.98744443e-03
  4.61858604e-03  9.02474159e-04 -5.80838919e-02  2.42160223e-02
  4.20762263e-02  9.70219914e-03 -1.31432572e-03 -9.84059554e-03
 -1.43227756e+00 -9.45412070e-02  1.57776326e-01  9.04499412e-01
 -2.32206762e-01 -1.80710077e-01 -8.15666080e-01 -2.05777436e-01
 -1.46752760e-01 -1.59707353e-01  1.61411321e+00 -1.45660311e-01
 -5.28803729e-02 -1.76587068e-02 -6.21019043e-02 -5.72017245e-02
 -2.68098898e-02 -8.67151655e-03 -5.23101613e-02 -7.09512159e-02
 -6.76680803e-02 -9.25355554e-02 -1.47115532e-03  3.03487778e-02
 -5.11012599e-02 -5.57043105e-02 -1.07957855e-01 -7.17357025e-02
 -6.19813614e-02 -9.55355465e-02 -6.26177490e-02 -4.78833765e-02
 -1.65880871e+00 -3.87461782e-01 -6.28994405e-03  4.73841518e-01
 -3.17284703e-01 -6.88360691e-01 -2.46700644e-01 -1.91149831e-01
 -1.30572453e-01 -1.03530642e-02  2.01247707e-02 -1.33791298e-01
  1.24457292e-02 -2.49600753e-01  2.33852953e-01 -1.73945129e-02
 -3.18671949e-02 -1.17660537e-02 -1.98211335e-02 -1.45678580e-01
 -3.30030881e-02  1.24464883e-02  9.06689093e-03 -4.66999710e-02
  7.20777363e-02 -4.18323427e-02  2.77388915e-02 -1.01996452e-01
  2.87414296e-03  5.33318426e-03 -2.93143149e-02  4.87974472e-02]",,635808,audio/signals_f,,
0.0,0.0,,2054,,,,,,0.0,635814,geometry/pose_raw,79.38407897949219,0.0
0.0,0.0,,2055,,,,,,0.0,635823,geometry/pose_raw,79.38346099853516,0.0
0.0,0.0,,2056,,,,,,0.0,635833,geometry/pose_raw,79.3826675415039,0.0
0.0,0.0,,2057,,,,,,0.0,635844,geometry/pose_raw,79.38282775878906,0.0
0.0,0.0,,2058,,,,,,0.0,635853,geometry/pose_raw,79.38434600830078,0.0
0.0,0.0,,2059,,,,,,0.0,635877,geometry/pose_raw,79.385498046875,0.0
0.0,0.0,,2060,,,,,,0.0,635882,geometry/pose_raw,79.38582611083984,0.0
0.0,0.0,,2061,,,,,,0.0,635890,geometry/pose_raw,79.38421630859375,0.0
0.0,0.0,,2062,,,,,,0.0,635895,geometry/pose_raw,79.3852767944336,0.0
0.0,0.0,,2063,,,,,,0.0,635905,geometry/pose_raw,79.3874740600586,0.0
0.0,0.0,,2064,,,,,,0.0,635915,geometry/pose_raw,79.39006805419922,0.0
,,"[  656  2062  2281  2500  3125  3312  3937  4156  4781  5000  5218  5843
  6062  6656  6875  7500  7718  7937  8562  8781  9406  9593 10218 10437
 10656 11281 11500 12125 12343 12937 13156 13375]",2065,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-2.94879496e-01 -3.46478134e-01 -5.08901030e-02 -3.48686874e-02
 -7.00765103e-02  7.79832974e-02 -2.10652361e-03 -4.69283317e-04
  6.56514317e-02  1.34504847e-02  3.84919788e-03  8.40765238e-03
 -1.10470355e-02 -1.78884268e-01  5.08755222e-02 -3.50858308e-02
  7.54413335e-03 -1.63363330e-02  2.60138698e-02  2.19380800e-02
  6.06115818e-01  2.97853984e-02 -1.29733011e-02  6.25281185e-02
 -6.03542216e-02  3.92628554e-03 -3.06473002e-02 -1.02516105e-02
  9.36929882e-03  2.96138283e-02  1.33254407e-02  4.75531109e-02
  1.41825616e+00 -8.59189928e-01 -9.09979284e-01 -1.44669521e+00
  3.49296093e-01  2.55252630e-01  1.92543924e-01 -1.66409984e-02
 -3.84742990e-02 -1.00871243e-01 -8.01476538e-02  1.13548748e-01
  4.38497849e-02  2.52416402e-01 -2.42146805e-01 -3.41264307e-02
 -3.06152995e-03 -4.99378983e-03 -3.04851718e-02 -9.22975987e-02
 -4.39814702e-02 -3.45350057e-03  3.39891501e-02  1.26262661e-02
 -4.75635305e-02 -2.81228945e-02 -3.22642662e-02 -4.12940681e-02
 -9.83165391e-03 -1.60741694e-02  6.76830951e-03 -1.21423146e-02
 -2.51587391e+00  5.72931826e-01  6.48339912e-02 -1.06651258e+00
  5.42216539e-01  5.28074980e-01  1.62465560e+00  3.99949402e-01
  3.56239229e-01  3.29531461e-01 -2.99916077e+00  2.36925870e-01
  1.75339699e-01  4.52044010e-02  1.16246745e-01  1.39620826e-01
  1.58278003e-01  2.50471756e-02  8.54470357e-02  6.65526986e-02
  9.20591205e-02  8.60579535e-02  5.34204878e-02  4.12571967e-01
  8.36568847e-02  8.79441053e-02  8.51819515e-02  7.38631189e-02
  6.80167079e-02  4.93886992e-02  6.48532882e-02  3.57661434e-02
 -2.48874441e-01 -1.30719137e+00 -1.14001417e+00 -1.68134964e+00
  3.61233592e-01  2.66852409e-01 -4.56189290e-02  7.67587423e-02
 -3.48894969e-02 -7.95226395e-02 -3.19255054e-01  2.06106648e-01
  9.18231681e-02  2.01027542e-01  2.44724378e-03  6.23701364e-02
 -1.42577253e-02  7.21174255e-02  3.94490920e-02  8.47223699e-02
  3.47079569e-03 -6.43625408e-02  4.02685115e-03  9.60457139e-03
  3.81314531e-02 -3.61012258e-02  3.75257470e-02 -4.47724611e-02
  2.89135948e-02 -3.15841064e-02 -4.13481817e-02 -8.79861861e-02]","[ 1.51491010e+00 -1.73246652e-01  6.23721480e-02 -3.39270905e-02
  1.51515380e-02 -3.57493490e-01 -1.94317102e-02  8.20792001e-03
  7.88034126e-03  7.92772975e-03 -2.69749742e-02  4.71169036e-03
 -2.17897043e-01 -4.02411819e-02  3.24788503e-03 -1.70141440e-02
 -2.35250760e-02 -5.69608919e-02 -2.33163591e-03  4.51565161e-03
 -3.91190946e-01  3.87340486e-02  3.47430669e-02 -9.57398489e-03
  1.45758949e-02 -1.79341529e-02 -1.64385736e-02  3.82146686e-02
  3.00053097e-02 -4.17488106e-02 -3.07680257e-02  1.79047473e-02
  1.75024912e-01 -1.86735526e-01 -2.47323632e-01 -5.16459346e-03
 -2.03189969e-01 -2.87211686e-01 -3.21834356e-01  5.18033020e-02
 -4.69778068e-02 -1.01236820e-01 -1.74209833e-01  9.00731906e-02
  5.65206930e-02  2.74860933e-02  4.97882962e-02 -5.25359064e-05
  2.39352118e-02 -1.74399484e-02 -2.34187171e-02 -1.55793466e-02
 -9.32320952e-03 -5.86818755e-02  2.47919038e-02 -5.98744443e-03
  4.61858604e-03  9.02474159e-04 -5.80838919e-02  2.42160223e-02
  4.20762263e-02  9.70219914e-03 -1.31432572e-03 -9.84059554e-03
 -1.43227756e+00 -9.45412070e-02  1.57776326e-01  9.04499412e-01
 -2.32206762e-01 -1.80710077e-01 -8.15666080e-01 -2.05777436e-01
 -1.46752760e-01 -1.59707353e-01  1.61411321e+00 -1.45660311e-01
 -5.28803729e-02 -1.76587068e-02 -6.21019043e-02 -5.72017245e-02
 -2.68098898e-02 -8.67151655e-03 -5.23101613e-02 -7.09512159e-02
 -6.76680803e-02 -9.25355554e-02 -1.47115532e-03  3.03487778e-02
 -5.11012599e-02 -5.57043105e-02 -1.07957855e-01 -7.17357025e-02
 -6.19813614e-02 -9.55355465e-02 -6.26177490e-02 -4.78833765e-02
 -1.65880871e+00 -3.87461782e-01 -6.28994405e-03  4.73841518e-01
 -3.17284703e-01 -6.88360691e-01 -2.46700644e-01 -1.91149831e-01
 -1.30572453e-01 -1.03530642e-02  2.01247707e-02 -1.33791298e-01
  1.24457292e-02 -2.49600753e-01  2.33852953e-01 -1.73945129e-02
 -3.18671949e-02 -1.17660537e-02 -1.98211335e-02 -1.45678580e-01
 -3.30030881e-02  1.24464883e-02  9.06689093e-03 -4.66999710e-02
  7.20777363e-02 -4.18323427e-02  2.77388915e-02 -1.01996452e-01
  2.87414296e-03  5.33318426e-03 -2.93143149e-02  4.87974472e-02]",,635921,audio/signals_f,,
0.0,0.0,,2066,,,,,,0.0,635922,geometry/pose_raw,79.38920593261719,0.0
0.0,0.0,,2067,,,,,,0.0,635933,geometry/pose_raw,79.38754272460938,0.0
0.0,0.0,,2068,,,,,,0.0,635946,geometry/pose_raw,79.38742065429688,0.0
0.0,0.0,,2069,,,,,,0.0,635952,geometry/pose_raw,79.38641357421875,0.0
0.0,0.0,,2070,,,,,,0.0,635964,geometry/pose_raw,79.38525390625,0.0
0.0,0.0,,2071,,,,,,0.0,635973,geometry/pose_raw,79.3835220336914,0.0
0.0,0.0,,2072,,,,,,0.0,635982,geometry/pose_raw,79.38304901123047,0.0
0.0,0.0,,2073,,,,,,0.0,636004,geometry/pose_raw,79.38414764404297,0.0
0.0,0.0,,2074,,,,,,0.0,636010,geometry/pose_raw,79.38402557373047,0.0
0.0,0.0,,2075,,,,,,0.0,636016,geometry/pose_raw,79.38470458984375,0.0
0.0,0.0,,2076,,,,,,0.0,636025,geometry/pose_raw,79.38410949707031,0.0
0.0,0.0,,2077,,,,,,0.0,636032,geometry/pose_raw,79.3874740600586,0.0
,,"[  656  2062  2281  2500  3125  3312  3937  4156  4781  5000  5218  5843
  6062  6656  6875  7500  7718  7937  8562  8781  9406  9593 10218 10437
 10656 11281 11500 12125 12343 12937 13156 13375]",2078,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 2.98505139e+00  4.37227607e-01  5.54523766e-01  1.32814693e+00
 -6.53159738e-01 -5.56308985e-01 -1.51551390e+00  5.79583883e-01
  1.15941092e-03 -5.40010296e-02 -6.72739521e-02  5.15992045e-02
 -7.52229244e-02  1.56100512e-01 -6.38886839e-02 -9.07195359e-02
  2.46245600e-02 -3.85230519e-02 -3.07294577e-02 -1.44290514e-02
  1.56734586e-02 -5.50235435e-02 -1.41397668e-02 -2.75475904e-02
 -7.56833851e-02  8.76866281e-03 -1.46501437e-02 -1.87167376e-02
 -1.08735487e-01  7.33575411e-03  4.03137598e-03 -5.45266010e-02
 -1.13863242e+00  7.80894697e-01  8.73245060e-01  1.19529009e+00
 -1.79654248e-02 -7.88375884e-02  3.90105426e-01 -5.20147026e-01
 -1.87090971e-02 -8.01111758e-03  1.84978992e-02  8.12079292e-03
 -3.33399884e-02  8.50695521e-02  1.90002806e-02 -6.48183301e-02
  3.36948829e-03  2.09021242e-03  6.60649762e-02  3.85793969e-02
  5.22515178e-02  2.68597659e-02  1.59300081e-02  5.62128760e-02
  8.04134831e-02  2.58938260e-02 -4.27334160e-02  1.17995907e-02
 -9.14432388e-03  2.36524157e-02  4.99917977e-02  3.20020095e-02
 -1.40407777e+00  5.81564307e-01  9.47039425e-02 -6.33914948e-01
  5.19140422e-01  3.82659256e-01  9.14044231e-02  2.97108918e-01
  1.85877681e-01  1.06253490e-01  1.64378679e+00  2.09322244e-01
  1.62295952e-01  2.74055362e-01  1.77188396e-01  1.29331663e-01
  1.59892634e-01  1.16532132e-01  8.66169780e-02  9.47920531e-02
  1.17582992e-01  8.77362341e-02  5.12503535e-02  1.93087593e-01
  1.08097516e-01  6.09236583e-02  1.10355198e-01  9.28246677e-02
  2.75055952e-02  8.92409533e-02  2.61279270e-02  5.57723083e-02
 -1.60942352e+00  9.23719585e-01  8.11559975e-01  1.05619466e+00
 -7.58140832e-02 -1.91178644e+00  6.15889370e-01 -4.53541636e-01
  2.28572637e-02  4.62686233e-02 -2.29103804e-01  1.53996825e-01
  3.07211816e-01  2.28490412e-01  6.14574254e-02  1.19618565e-01
  6.29193559e-02  1.01746336e-01  3.47758755e-02  3.49362157e-02
 -6.68910667e-02  8.65527391e-02  3.00053302e-02  1.23094907e-03
  3.70252281e-02  7.88189024e-02  5.88666126e-02  9.74432901e-02
  2.21525244e-02  8.07296634e-02 -2.09373012e-02 -2.20181569e-02]","[ 1.02821207e+00  4.22956288e-01  4.75732327e-01  6.65185690e-01
  9.67653021e-02  2.82475591e-01  1.16349864e+00 -7.22063541e-01
 -1.70032114e-01 -2.26246074e-01 -4.15081978e-01  5.96001185e-02
 -2.34862044e-03  4.40652639e-01  1.54343367e-01  1.91074461e-02
  1.40588228e-02 -3.03705502e-02 -1.60090569e-02  3.90151665e-02
 -1.55490950e-01  3.71275544e-02 -2.16932073e-02  2.16217451e-02
 -4.24460918e-02  1.13672409e-02 -8.77876114e-03 -1.85528360e-02
  1.98081397e-02  3.61206941e-02  1.09261284e-02  2.58389860e-02
  3.25368226e-01 -2.78492987e-01 -1.17057905e-01 -7.77178407e-02
 -1.32079050e-01  7.70446211e-02  2.83689022e-01 -8.14487576e-01
 -2.47890681e-01 -2.43455380e-01 -3.86654705e-01  5.94631284e-02
 -1.35117667e-02 -1.27308071e-02  1.24765849e-02 -2.15259213e-02
 -8.39227065e-03 -1.36265941e-02 -6.71856701e-02 -6.14148825e-02
  6.98141474e-03 -3.75367925e-02  3.25144976e-02  6.42273203e-03
  4.52509709e-02 -3.39222699e-02  4.23845910e-02 -1.66216912e-03
 -3.20436689e-03 -6.24533594e-02 -2.34265737e-02 -3.66400853e-02
 -2.03444219e+00 -8.69156271e-02 -2.39043385e-01 -9.64304090e-01
  2.23080575e-01  1.53822452e-01 -2.62135535e-01  2.32910477e-02
  1.07347772e-01  1.70056358e-01 -2.53791118e+00  1.27110295e-02
 -7.17190504e-02 -2.23926231e-02 -8.34775046e-02 -3.80148292e-02
 -1.93066746e-02 -2.82043032e-02 -3.30396630e-02 -5.87115884e-02
 -2.43443735e-02 -5.50151691e-02 -5.83398119e-02  4.57091630e-03
 -6.72933683e-02 -7.44711459e-02 -3.15693319e-02 -8.00266862e-02
 -1.73311550e-02 -3.80655900e-02 -4.85272557e-02  5.65379113e-03
  1.51781249e+00 -6.98138595e-01 -8.89122903e-01 -1.34538746e+00
  2.68774122e-01  3.96049321e-01 -3.42354715e-01  7.85282493e-01
  2.02646077e-01  2.19720095e-01  4.26150024e-01 -2.12008566e-01
 -1.63954228e-01 -2.37142622e-01  5.33923227e-03 -5.16670868e-02
 -6.84060305e-02 -8.72457400e-02 -4.79605533e-02  3.76761444e-02
  3.17932926e-02 -7.05515593e-02 -4.39574569e-02 -3.89524847e-02
 -7.00284690e-02 -1.41568314e-02 -1.05303392e-01 -4.43538241e-02
 -4.60371338e-02 -1.02173276e-02 -3.34510058e-02 -8.27663913e-02]",,636041,audio/signals_f,,
0.0,0.0,,2079,,,,,,0.0,636045,geometry/pose_raw,79.38809967041016,0.0
0.0,0.0,,2080,,,,,,0.0,636055,geometry/pose_raw,79.3883285522461,0.0
0.0,0.0,,2081,,,,,,0.0,636063,geometry/pose_raw,79.38819885253906,0.0
0.0,0.0,,2082,,,,,,0.0,636072,geometry/pose_raw,79.3879623413086,0.0
0.0,0.0,,2083,,,,,,0.0,636082,geometry/pose_raw,79.3902587890625,0.0
0.0,0.0,,2084,,,,,,0.0,636095,geometry/pose_raw,79.39009857177734,0.0
0.0,0.0,,2085,,,,,,0.0,636103,geometry/pose_raw,79.39051055908203,0.0
0.0,0.0,,2086,,,,,,0.0,636114,geometry/pose_raw,79.39068603515625,0.0
0.0,0.0,,2087,,,,,,0.0,636123,geometry/pose_raw,79.39031219482422,0.0
0.0,0.0,,2088,,,,,,0.0,636138,geometry/pose_raw,79.39082336425781,0.0
0.0,0.0,,2089,,,,,,0.0,636148,geometry/pose_raw,79.39325714111328,0.0
0.0,0.0,,2090,,,,,,0.0,636154,geometry/pose_raw,79.39208221435547,0.0
