dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction-deg,timestamp,topic,yaw_deg,z
0.0,0.0,,2273,,,,,,0.0,257711,geometry/pose_raw,74.59008026123047,0.0
0.0,0.0,,2274,,,,,,0.0,257719,geometry/pose_raw,74.59000396728516,0.0
0.0,0.0,,2275,,,,,,0.0,257725,geometry/pose_raw,74.59174346923828,0.0
0.0,0.0,,2276,,,,,,0.0,257736,geometry/pose_raw,74.59156799316406,0.0
0.0,0.0,,2277,,,,,,0.0,257746,geometry/pose_raw,74.59334564208984,0.0
0.0,0.0,,2278,,,,,,0.0,257754,geometry/pose_raw,74.59232330322266,0.0
0.0,0.0,,2279,,,,,,0.0,257765,geometry/pose_raw,74.59281158447266,0.0
0.0,0.0,,2280,,,,,,0.0,257778,geometry/pose_raw,74.59281158447266,0.0
0.0,0.0,,2281,,,,,,0.0,257785,geometry/pose_raw,74.59154510498047,0.0
0.0,0.0,,2282,,,,,,0.0,257797,geometry/pose_raw,74.59053802490234,0.0
0.0,0.0,,2283,,,,,,0.0,257804,geometry/pose_raw,74.58869171142578,0.0
0.0,0.0,,2284,,,,,,0.0,257815,geometry/pose_raw,74.58981323242188,0.0
,,"[1343 1312 2656 2687 1281 1375 2593 2718 4000 1250 4062 1406 3968 4031
 1218 2625 5343 3906 1437 2750 1187  656 5312 1468 5406 1156 1500 2781
 1125 3937 2562 2000]",2285,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 3.0881870e+01 -2.8830290e+01 -2.7024784e+01 -1.8080857e-01
 -1.0155217e+01  9.5945263e+00  6.4450824e-01  6.3263088e-01
 -8.0603104e+00 -5.8542070e+00 -1.6285361e+00  6.0037470e+00
  9.0204487e+00 -2.4308009e+00 -4.0555954e+00  8.4493691e-01
  3.2394778e-02  1.8140919e+00  4.4294643e+00  4.1650802e-01
 -2.9671686e+00 -3.8262920e+00  5.1200142e+00  3.4231346e+00
  2.3567574e-01 -2.4985402e+00  2.9943190e+00  4.8921984e-01
 -1.9516597e+00  3.1152682e+00  6.9038880e-01 -7.0673144e-01
  7.2031879e+00  2.3116865e+00  2.3501003e-01  1.4556408e-01
  8.6598432e-01 -2.9667661e+00  4.9132079e-02 -8.2701921e-02
 -1.9946218e-02  6.0436076e-01  2.0461080e+00 -1.4575589e+00
 -5.5793220e-01 -8.0505037e-01  4.3003291e-01 -5.9692413e-02
 -1.1251302e-01 -2.3093536e-01 -9.5893407e-01 -1.6024423e-01
  3.3440655e-01  1.6831294e+00  1.2246763e-01 -6.5351629e-01
  1.7363833e+00  3.2754928e-01 -5.7973868e-01 -1.2626112e-01
  3.3800313e-01 -2.8266132e-01 -9.7915202e-02 -6.6644901e-01
 -2.1428838e+00 -7.0287271e+00 -8.1492555e-01 -4.6271658e-01
  6.9286385e+00 -1.7331834e+00  1.5196725e+01 -6.4577216e-01
 -1.0903677e+00  2.1556852e+00 -4.2237502e-01 -1.1091871e+00
 -9.4648015e-01 -7.2139525e-01  1.2574843e+00 -1.5821515e+00
 -1.1200371e-01 -7.0618911e+00 -7.6371109e-01 -4.4193241e-01
  9.0030873e-01 -2.2723451e+00 -1.0021693e-01 -7.3115849e-01
 -3.8576446e-02  9.6347541e-01 -7.0415074e-01 -3.5605803e-01
  7.3117924e-01 -1.8271275e+00  1.6176693e+00  2.8340593e-01
  1.3100964e+01 -6.7524776e+00  7.8783302e+00 -8.9743404e+00
 -1.0333683e+00  3.6498575e+00  1.8900509e+00 -2.7475829e+00
  1.1768028e+01 -8.9233905e-01 -2.3362174e+00  2.0391443e+00
  2.8920197e+00 -5.9829125e+00 -6.6896492e-01  2.5683417e+00
  8.4353571e+00  1.2715071e+00  1.5113068e+00 -1.4228934e+00
 -4.9886465e-01 -2.2902672e+00  7.2064865e-01  1.0553657e+00
 -4.4373605e-01 -5.2746677e-01  9.7413069e-01 -1.0189041e+00
 -2.2625783e-01  1.6621232e+00  1.4393134e+00  2.7245703e+00]","[-9.80515671e+00  1.07664909e+01  2.36296487e+00  1.18358143e-01
  4.91073895e+00 -4.49247742e+00 -5.04390746e-02 -1.65329397e-01
 -1.91266787e+00  2.91846371e+00 -6.52819693e-01 -2.83655548e+00
  2.00119281e+00 -6.03390038e-01  2.02913237e+00  6.96185231e-03
 -4.53739502e-02  2.39788622e-01 -1.85174918e+00 -5.89196645e-02
  1.64387584e+00  3.83753657e-01  3.57356524e+00 -1.42171597e+00
  1.85466290e-01  1.38059461e+00 -1.26590657e+00 -6.43410608e-02
  1.17129898e+00  5.59578121e-01 -7.38690123e-02 -1.33910322e+00
 -4.26058350e+01 -1.04095707e+01 -5.14542675e+00 -1.75932446e+01
 -5.98865318e+00  1.44148445e+01 -2.34872150e+00  1.68104744e+01
 -1.40760171e+00 -4.24145222e+00  1.12646389e+01  6.09613848e+00
 -8.59276414e-01 -3.89383745e+00 -3.26653767e+00 -3.33473873e+00
  5.68398833e-02 -2.93891162e-01  3.71180439e+00  5.75925446e+00
 -2.70989275e+00 -1.57422686e+00  1.15283050e-01  2.71923304e+00
  5.25095081e+00 -2.29828358e+00  2.00125170e+00  3.45336437e+00
 -2.00341296e+00 -5.48053980e-01 -1.79055512e+00 -7.65481114e-01
  8.61946678e+00  2.65312119e+01 -1.39135432e+00 -5.21358326e-02
 -2.14960213e+01  5.24242592e+00  1.19483242e+01  3.69750857e-02
  2.62958884e-01 -7.79767370e+00  3.42361093e-01  3.48281360e+00
  5.10735512e-01  3.78962100e-01 -4.83885765e+00 -1.73029923e+00
 -5.95501699e-02  2.49201298e+00  2.74184632e+00  9.16595235e-02
 -3.55905294e+00  1.83404350e+00 -2.88054794e-01  2.18468714e+00
 -6.53765202e-02 -2.79605865e+00  1.89617050e+00 -2.49556266e-02
 -2.25689077e+00  8.64611983e-01  9.89138305e-01  3.55927676e-01
 -5.84837456e+01  1.74304314e+01  1.98217182e+01 -2.36206779e+01
  8.82841206e+00 -1.05699635e+01  4.05160093e+00 -7.54804134e+00
  8.89202023e+00  5.56605053e+00 -1.81004632e+00 -5.47284985e+00
  1.89979064e+00 -4.33973885e+00  4.34441376e+00  6.92697144e+00
  4.71089482e-01  5.26498020e-01 -3.53607440e+00 -4.41035843e+00
  3.46398926e+00 -3.10713959e+00 -1.90046653e-01 -2.68930912e+00
 -3.36260736e-01  2.92989373e+00 -2.11921501e+00 -3.11829233e+00
  2.77859068e+00  1.04801798e+00  2.99005890e+00 -2.64285088e+00]",,257822,audio/signals_f,,
0.0,0.0,,2286,,,,,,0.0,257838,geometry/pose_raw,74.59059143066406,0.0
0.0,0.0,,2287,,,,,,0.0,257844,geometry/pose_raw,74.5914535522461,0.0
0.0,0.0,,2288,,,,,,0.0,257850,geometry/pose_raw,74.58905029296875,0.0
0.0,0.0,,2289,,,,,,0.0,257858,geometry/pose_raw,74.588134765625,0.0
0.0,0.0,,2290,,,,,,0.0,257864,geometry/pose_raw,74.59156799316406,0.0
0.0,0.0,,2291,,,,,,0.0,257877,geometry/pose_raw,74.5936050415039,0.0
0.0,0.0,,2292,,,,,,0.0,257886,geometry/pose_raw,74.59481048583984,0.0
0.0,0.0,,2293,,,,,,0.0,257895,geometry/pose_raw,74.59359741210938,0.0
0.0,0.0,,2294,,,,,,0.0,257904,geometry/pose_raw,74.59380340576172,0.0
0.0,0.0,,2295,,,,,,0.0,257915,geometry/pose_raw,74.59539794921875,0.0
0.0,0.0,,2296,,,,,,0.0,257925,geometry/pose_raw,74.5973129272461,0.0
,,"[1343 1312 2656 2687 1281 1375 2593 2718 4000 1250 4062 1406 3968 4031
 1218 2625 5343 3906 1437 2750 1187  656 5312 1468 5406 1156 1500 2781
 1125 3937 2562 2000]",2297,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-30.709795    29.793945    -3.3659468   -0.06323411  -8.704929
   8.406854    -0.7241748   -7.382056    -0.5550103   -0.04086922
  -1.8516426   -5.476999    -2.7063875    5.1219063    6.9587803
   1.3103873   -0.14559281  -3.938815    -0.5442832    3.498973
  -5.4771013    0.5908656   -0.4137986   -3.0886157   -0.4960826
   2.6756537   -2.501049    -0.4400292    2.4645686    0.05279861
  -0.32094508  -2.0882335   38.51731      5.029156    -5.563497
 -15.263548   -10.215622     3.1129189   12.222677    -0.44496036
  -2.335518    -3.1752737    4.0147696   -4.485883    -1.7710826
   2.0875356   -0.5609484   -0.24914035   0.349353    -2.9271388
   4.2948027    1.4908108    0.07201113   0.63210046  -1.7831327
  -2.2040854   -5.2620196    1.2164897   -1.9062502    2.4680555
   0.8965801    0.17273772  -1.548704    -1.5321556   -7.9007235
 -32.103394     3.2870605    1.8419266   -4.525241    14.10329
   1.3534873   -0.26589262 -13.276337     7.396137    -0.08735234
  -3.2646332   -0.26747286   5.633259    -0.20024866   7.3869634
  -0.18711314  -2.6446269    0.95361567   3.4472468   -0.19071744
  -0.8090579   -4.0124903   -2.2035472   -0.18962419   2.3552637
  -1.9112222    0.78164214   1.8679485    0.09947184  -2.38117
  -1.645138   -15.5321865    4.8562207    5.5886707   -9.586571
  -3.0157003    2.2504466   -2.875338   -11.1461115    1.5085309
   1.8546591    2.7206707   -1.6394397    6.7414637    1.2116117
  -2.9908981   -1.4477336    8.402649    -1.1658628   -2.0194569
   0.80175865   1.1543401    4.834943     1.0809455   -0.86937535
  -0.76081073   0.5564899   -0.7791269   -1.4224644    0.53876305
   1.388988     0.5599183   -0.67777485]","[-1.1367892e+01  1.2416392e+01 -2.7275440e+01 -2.0725951e-02
 -4.1974001e+00  4.3129196e+00 -3.3153194e-01  4.9043860e+00
 -1.2327789e-01  7.0343334e-03  7.6007020e-01 -2.4677453e+00
  1.6113652e+00  2.4766090e+00 -4.8462486e+00 -8.7819672e-01
 -1.6423856e-01 -1.6145524e+00 -3.0471295e-01  1.7063386e+00
 -3.4160924e+00 -2.5770597e+00 -8.7538324e-02 -1.3022773e+00
  7.0036158e-02  1.3476913e+00 -9.6448451e-01 -2.1276793e-01
  1.1980290e+00  1.3850224e-01 -1.8937072e-01 -8.3515817e-01
  2.6548187e+01  7.1497602e+00  3.2941093e+00  1.1067772e+01
 -8.3780832e+00  3.1471467e+00 -9.4647045e+00 -2.3774784e+00
  1.4444313e+00  1.7312851e+00  9.6803608e+00 -3.6967778e+00
 -4.8501320e+00  2.2411957e+00 -1.2883487e+00 -8.1481087e-01
 -9.6796766e-02 -2.2324533e+00 -3.3887274e+00  1.6941994e+00
 -2.5225312e-02  2.8587990e+00  9.7468120e-01 -1.5268288e+00
  3.4342122e-01  1.4672053e+00 -1.2504079e+00 -2.1870236e+00
  1.1800444e+00 -7.6405287e-01  7.4121273e-01 -1.0080754e+00
  2.8871160e+00  1.0249503e+01 -1.9274340e+00 -1.1318412e+00
  1.6606355e+00 -5.3273978e+00 -6.9447654e-01  3.3048594e-01
  8.1056213e+00 -5.2078228e+00  1.1140460e-01  1.0787306e+00
  4.1143894e-02 -1.9020209e+00  4.1798130e-02 -4.9463773e+00
  4.3625239e-02  8.6126393e-01 -5.0329274e-01 -1.1628721e+00
  2.3142134e-01  4.8083594e-01  2.0652103e+00  6.7287594e-01
  1.6640636e-01 -9.5165372e-01  6.2460041e-01 -3.2178465e-01
 -7.3419982e-01 -6.0897190e-02  1.2281594e+00  4.8201400e-01
  5.6409962e+01 -1.6929173e+01  1.7252064e+01 -2.5767879e+01
  1.0457464e+01 -5.6991940e+00 -7.1406364e+00 -7.8116980e+00
  4.3254294e+00  7.0816355e+00  2.0236230e+00  5.5550604e+00
  5.4004688e+00 -3.7401109e+00 -2.6089468e+00 -1.0335151e+00
  7.5737154e-01  4.0037117e+00 -4.0457673e+00 -2.7970762e+00
  7.2367683e-02 -1.6950513e+00  3.1206994e+00  3.0346856e+00
  2.7447537e-02 -2.1910949e+00  2.5814614e+00 -2.8266635e+00
 -1.9314991e+00 -3.9768877e+00  2.4801533e+00  2.1603663e+00]",,257932,audio/signals_f,,
0.0,0.0,,2298,,,,,,0.0,257935,geometry/pose_raw,74.59553527832031,0.0
0.0,0.0,,2299,,,,,,0.0,257946,geometry/pose_raw,74.59317016601562,0.0
0.0,0.0,,2300,,,,,,0.0,257964,geometry/pose_raw,74.5934829711914,0.0
0.0,0.0,,2301,,,,,,0.0,257969,geometry/pose_raw,74.59675598144531,0.0
0.0,0.0,,2302,,,,,,0.0,257977,geometry/pose_raw,74.59568786621094,0.0
0.0,0.0,,2303,,,,,,0.0,257985,geometry/pose_raw,74.59432983398438,0.0
0.0,0.0,,2304,,,,,,0.0,257994,geometry/pose_raw,74.59366607666016,0.0
0.0,0.0,,2305,,,,,,0.0,258006,geometry/pose_raw,74.59573364257812,0.0
0.0,0.0,,2306,,,,,,0.0,258014,geometry/pose_raw,74.59457397460938,0.0
0.0,0.0,,2307,,,,,,0.0,258026,geometry/pose_raw,74.59278106689453,0.0
0.0,0.0,,2308,,,,,,0.0,258035,geometry/pose_raw,74.59225463867188,0.0
0.0,0.0,,2309,,,,,,0.0,258045,geometry/pose_raw,74.59362030029297,0.0
,,"[1343 1312 2656 2687 1375 1281 2718 4000 2593 2625 4062 1406 4031 1250
 3968 3906 5343 1437 2750 1218 5312  656 2562 1468 5406 1187 1500 2781
 1156 3343 2531 1531]",2310,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-30.709795    29.793945    -3.3659468   -0.06323411  -8.704929
   8.406854    -0.7241748   -7.382056    -0.5550103   -0.04086922
  -1.8516426   -5.476999    -2.7063875    5.1219063    6.9587803
   1.3103873   -0.14559281  -3.938815    -0.5442832    3.498973
  -5.4771013    0.5908656   -0.4137986   -3.0886157   -0.4960826
   2.6756537   -2.501049    -0.4400292    2.4645686    0.05279861
  -0.32094508  -2.0882335   38.51731      5.029156    -5.563497
 -15.263548   -10.215622     3.1129189   12.222677    -0.44496036
  -2.335518    -3.1752737    4.0147696   -4.485883    -1.7710826
   2.0875356   -0.5609484   -0.24914035   0.349353    -2.9271388
   4.2948027    1.4908108    0.07201113   0.63210046  -1.7831327
  -2.2040854   -5.2620196    1.2164897   -1.9062502    2.4680555
   0.8965801    0.17273772  -1.548704    -1.5321556   -7.9007235
 -32.103394     3.2870605    1.8419266   -4.525241    14.10329
   1.3534873   -0.26589262 -13.276337     7.396137    -0.08735234
  -3.2646332   -0.26747286   5.633259    -0.20024866   7.3869634
  -0.18711314  -2.6446269    0.95361567   3.4472468   -0.19071744
  -0.8090579   -4.0124903   -2.2035472   -0.18962419   2.3552637
  -1.9112222    0.78164214   1.8679485    0.09947184  -2.38117
  -1.645138   -15.5321865    4.8562207    5.5886707   -9.586571
  -3.0157003    2.2504466   -2.875338   -11.1461115    1.5085309
   1.8546591    2.7206707   -1.6394397    6.7414637    1.2116117
  -2.9908981   -1.4477336    8.402649    -1.1658628   -2.0194569
   0.80175865   1.1543401    4.834943     1.0809455   -0.86937535
  -0.76081073   0.5564899   -0.7791269   -1.4224644    0.53876305
   1.388988     0.5599183   -0.67777485]","[-1.1367892e+01  1.2416392e+01 -2.7275440e+01 -2.0725951e-02
 -4.1974001e+00  4.3129196e+00 -3.3153194e-01  4.9043860e+00
 -1.2327789e-01  7.0343334e-03  7.6007020e-01 -2.4677453e+00
  1.6113652e+00  2.4766090e+00 -4.8462486e+00 -8.7819672e-01
 -1.6423856e-01 -1.6145524e+00 -3.0471295e-01  1.7063386e+00
 -3.4160924e+00 -2.5770597e+00 -8.7538324e-02 -1.3022773e+00
  7.0036158e-02  1.3476913e+00 -9.6448451e-01 -2.1276793e-01
  1.1980290e+00  1.3850224e-01 -1.8937072e-01 -8.3515817e-01
  2.6548187e+01  7.1497602e+00  3.2941093e+00  1.1067772e+01
 -8.3780832e+00  3.1471467e+00 -9.4647045e+00 -2.3774784e+00
  1.4444313e+00  1.7312851e+00  9.6803608e+00 -3.6967778e+00
 -4.8501320e+00  2.2411957e+00 -1.2883487e+00 -8.1481087e-01
 -9.6796766e-02 -2.2324533e+00 -3.3887274e+00  1.6941994e+00
 -2.5225312e-02  2.8587990e+00  9.7468120e-01 -1.5268288e+00
  3.4342122e-01  1.4672053e+00 -1.2504079e+00 -2.1870236e+00
  1.1800444e+00 -7.6405287e-01  7.4121273e-01 -1.0080754e+00
  2.8871160e+00  1.0249503e+01 -1.9274340e+00 -1.1318412e+00
  1.6606355e+00 -5.3273978e+00 -6.9447654e-01  3.3048594e-01
  8.1056213e+00 -5.2078228e+00  1.1140460e-01  1.0787306e+00
  4.1143894e-02 -1.9020209e+00  4.1798130e-02 -4.9463773e+00
  4.3625239e-02  8.6126393e-01 -5.0329274e-01 -1.1628721e+00
  2.3142134e-01  4.8083594e-01  2.0652103e+00  6.7287594e-01
  1.6640636e-01 -9.5165372e-01  6.2460041e-01 -3.2178465e-01
 -7.3419982e-01 -6.0897190e-02  1.2281594e+00  4.8201400e-01
  5.6409962e+01 -1.6929173e+01  1.7252064e+01 -2.5767879e+01
  1.0457464e+01 -5.6991940e+00 -7.1406364e+00 -7.8116980e+00
  4.3254294e+00  7.0816355e+00  2.0236230e+00  5.5550604e+00
  5.4004688e+00 -3.7401109e+00 -2.6089468e+00 -1.0335151e+00
  7.5737154e-01  4.0037117e+00 -4.0457673e+00 -2.7970762e+00
  7.2367683e-02 -1.6950513e+00  3.1206994e+00  3.0346856e+00
  2.7447537e-02 -2.1910949e+00  2.5814614e+00 -2.8266635e+00
 -1.9314991e+00 -3.9768877e+00  2.4801533e+00  2.1603663e+00]",,258049,audio/signals_f,,
0.0,0.0,,2311,,,,,,0.0,258054,geometry/pose_raw,74.59468841552734,0.0
0.0,0.0,,2312,,,,,,0.0,258065,geometry/pose_raw,74.59294128417969,0.0
0.0,0.0,,2313,,,,,,0.0,258078,geometry/pose_raw,74.59197235107422,0.0
0.0,0.0,,2314,,,,,,0.0,258095,geometry/pose_raw,74.59022521972656,0.0
0.0,0.0,,2315,,,,,,0.0,258102,geometry/pose_raw,74.59165954589844,0.0
0.0,0.0,,2316,,,,,,0.0,258109,geometry/pose_raw,74.59357452392578,0.0
0.0,0.0,,2317,,,,,,0.0,258115,geometry/pose_raw,74.59454345703125,0.0
0.0,0.0,,2318,,,,,,0.0,258125,geometry/pose_raw,74.59281921386719,0.0
0.0,0.0,,2319,,,,,,0.0,258139,geometry/pose_raw,74.5916519165039,0.0
0.0,0.0,,2320,,,,,,0.0,258145,geometry/pose_raw,74.59249114990234,0.0
0.0,0.0,,2321,,,,,,0.0,258157,geometry/pose_raw,74.5903091430664,0.0
0.0,0.0,,2322,,,,,,0.0,258164,geometry/pose_raw,74.58926391601562,0.0
,,"[1343 1312 2656 2687 1375 1281 2718 4000 2593 2625 4062 1406 4031 1250
 3968 3906 5343 1437 2750 1218 5312  656 2562 1468 5406 1187 1500 2781
 1156 3343 2531 1531]",2323,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-30.709795    29.793945    -3.3659468   -0.06323411  -8.704929
   8.406854    -0.7241748   -7.382056    -0.5550103   -0.04086922
  -1.8516426   -5.476999    -2.7063875    5.1219063    6.9587803
   1.3103873   -0.14559281  -3.938815    -0.5442832    3.498973
  -5.4771013    0.5908656   -0.4137986   -3.0886157   -0.4960826
   2.6756537   -2.501049    -0.4400292    2.4645686    0.05279861
  -0.32094508  -2.0882335   38.51731      5.029156    -5.563497
 -15.263548   -10.215622     3.1129189   12.222677    -0.44496036
  -2.335518    -3.1752737    4.0147696   -4.485883    -1.7710826
   2.0875356   -0.5609484   -0.24914035   0.349353    -2.9271388
   4.2948027    1.4908108    0.07201113   0.63210046  -1.7831327
  -2.2040854   -5.2620196    1.2164897   -1.9062502    2.4680555
   0.8965801    0.17273772  -1.548704    -1.5321556   -7.9007235
 -32.103394     3.2870605    1.8419266   -4.525241    14.10329
   1.3534873   -0.26589262 -13.276337     7.396137    -0.08735234
  -3.2646332   -0.26747286   5.633259    -0.20024866   7.3869634
  -0.18711314  -2.6446269    0.95361567   3.4472468   -0.19071744
  -0.8090579   -4.0124903   -2.2035472   -0.18962419   2.3552637
  -1.9112222    0.78164214   1.8679485    0.09947184  -2.38117
  -1.645138   -15.5321865    4.8562207    5.5886707   -9.586571
  -3.0157003    2.2504466   -2.875338   -11.1461115    1.5085309
   1.8546591    2.7206707   -1.6394397    6.7414637    1.2116117
  -2.9908981   -1.4477336    8.402649    -1.1658628   -2.0194569
   0.80175865   1.1543401    4.834943     1.0809455   -0.86937535
  -0.76081073   0.5564899   -0.7791269   -1.4224644    0.53876305
   1.388988     0.5599183   -0.67777485]","[-1.1367892e+01  1.2416392e+01 -2.7275440e+01 -2.0725951e-02
 -4.1974001e+00  4.3129196e+00 -3.3153194e-01  4.9043860e+00
 -1.2327789e-01  7.0343334e-03  7.6007020e-01 -2.4677453e+00
  1.6113652e+00  2.4766090e+00 -4.8462486e+00 -8.7819672e-01
 -1.6423856e-01 -1.6145524e+00 -3.0471295e-01  1.7063386e+00
 -3.4160924e+00 -2.5770597e+00 -8.7538324e-02 -1.3022773e+00
  7.0036158e-02  1.3476913e+00 -9.6448451e-01 -2.1276793e-01
  1.1980290e+00  1.3850224e-01 -1.8937072e-01 -8.3515817e-01
  2.6548187e+01  7.1497602e+00  3.2941093e+00  1.1067772e+01
 -8.3780832e+00  3.1471467e+00 -9.4647045e+00 -2.3774784e+00
  1.4444313e+00  1.7312851e+00  9.6803608e+00 -3.6967778e+00
 -4.8501320e+00  2.2411957e+00 -1.2883487e+00 -8.1481087e-01
 -9.6796766e-02 -2.2324533e+00 -3.3887274e+00  1.6941994e+00
 -2.5225312e-02  2.8587990e+00  9.7468120e-01 -1.5268288e+00
  3.4342122e-01  1.4672053e+00 -1.2504079e+00 -2.1870236e+00
  1.1800444e+00 -7.6405287e-01  7.4121273e-01 -1.0080754e+00
  2.8871160e+00  1.0249503e+01 -1.9274340e+00 -1.1318412e+00
  1.6606355e+00 -5.3273978e+00 -6.9447654e-01  3.3048594e-01
  8.1056213e+00 -5.2078228e+00  1.1140460e-01  1.0787306e+00
  4.1143894e-02 -1.9020209e+00  4.1798130e-02 -4.9463773e+00
  4.3625239e-02  8.6126393e-01 -5.0329274e-01 -1.1628721e+00
  2.3142134e-01  4.8083594e-01  2.0652103e+00  6.7287594e-01
  1.6640636e-01 -9.5165372e-01  6.2460041e-01 -3.2178465e-01
 -7.3419982e-01 -6.0897190e-02  1.2281594e+00  4.8201400e-01
  5.6409962e+01 -1.6929173e+01  1.7252064e+01 -2.5767879e+01
  1.0457464e+01 -5.6991940e+00 -7.1406364e+00 -7.8116980e+00
  4.3254294e+00  7.0816355e+00  2.0236230e+00  5.5550604e+00
  5.4004688e+00 -3.7401109e+00 -2.6089468e+00 -1.0335151e+00
  7.5737154e-01  4.0037117e+00 -4.0457673e+00 -2.7970762e+00
  7.2367683e-02 -1.6950513e+00  3.1206994e+00  3.0346856e+00
  2.7447537e-02 -2.1910949e+00  2.5814614e+00 -2.8266635e+00
 -1.9314991e+00 -3.9768877e+00  2.4801533e+00  2.1603663e+00]",,258167,audio/signals_f,,
0.0,0.0,,2324,,,,,,0.0,258174,geometry/pose_raw,74.58946990966797,0.0
0.0,0.0,,2325,,,,,,0.0,258185,geometry/pose_raw,74.591796875,0.0
0.0,0.0,,2326,,,,,,0.0,258196,geometry/pose_raw,74.59352111816406,0.0
0.0,0.0,,2327,,,,,,0.0,258206,geometry/pose_raw,74.59461212158203,0.0
0.0,0.0,,2328,,,,,,0.0,258226,geometry/pose_raw,74.5916976928711,0.0
0.0,0.0,,2329,,,,,,0.0,258229,geometry/pose_raw,74.58855438232422,0.0
0.0,0.0,,2330,,,,,,0.0,258238,geometry/pose_raw,74.58892822265625,0.0
0.0,0.0,,2331,,,,,,0.0,258245,geometry/pose_raw,74.59000396728516,0.0
0.0,0.0,,2332,,,,,,0.0,258254,geometry/pose_raw,74.59165954589844,0.0
0.0,0.0,,2333,,,,,,0.0,258265,geometry/pose_raw,74.59298706054688,0.0
0.0,0.0,,2334,,,,,,0.0,258275,geometry/pose_raw,74.59432220458984,0.0
