dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction-deg,timestamp,topic,yaw_deg,z
0.0,0.0,,255,,,,,,0.0,533514,geometry/pose_raw,77.90215301513672,0.0
0.0,0.0,,256,,,,,,0.0,533523,geometry/pose_raw,77.90142822265625,0.0
0.0,0.0,,257,,,,,,0.0,533535,geometry/pose_raw,77.90267181396484,0.0
0.0,0.0,,258,,,,,,0.0,533544,geometry/pose_raw,77.90231323242188,0.0
0.0,0.0,,259,,,,,,0.0,533556,geometry/pose_raw,77.90228271484375,0.0
0.0,0.0,,260,,,,,,0.0,533564,geometry/pose_raw,77.90302276611328,0.0
0.0,0.0,,261,,,,,,0.0,533573,geometry/pose_raw,77.90226745605469,0.0
0.0,0.0,,262,,,,,,0.0,533583,geometry/pose_raw,77.9034652709961,0.0
0.0,0.0,,263,,,,,,0.0,533593,geometry/pose_raw,77.90391540527344,0.0
0.0,0.0,,264,,,,,,0.0,533603,geometry/pose_raw,77.90364074707031,0.0
0.0,0.0,,265,,,,,,0.0,533626,geometry/pose_raw,77.9024429321289,0.0
0.0,0.0,,266,,,,,,0.0,533634,geometry/pose_raw,77.9032211303711,0.0
,,"[  375   812  1218  1656  2093  2500  2937  3343  3781  4218  4625  5062
  5500  5906  6343  6750  7187  7625  8031  8468  8906  9312  9750 10156
 10593 11031 11437 11875 12312 12718 13156 13562]",267,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 7.39203824e-04 -1.91625964e-03  8.69999360e-03 -4.73469030e-04
  1.81170195e-04 -8.67126160e-04  6.03945111e-04 -7.48525490e-04
  9.08617279e-04  4.83885742e-05  4.22338017e-05 -1.10722642e-04
  6.88223517e-04  1.81795433e-04 -9.89224412e-04  8.26229225e-04
  2.70948338e-04 -2.94888596e-05 -4.08850348e-04 -5.08290948e-04
  3.82169645e-04 -6.47811627e-04  3.46784305e-04  2.20508708e-04
  7.02918274e-04 -3.40715749e-04  3.21276602e-04  2.07249977e-05
 -2.75649189e-04 -3.94467905e-04 -2.79222615e-04  2.22740418e-05
  4.41732293e-04 -5.30669698e-04  4.59966366e-04 -2.95544633e-05
  3.22475418e-04  1.58169976e-04  3.50783812e-04  2.52538244e-04
  4.30015847e-04  2.38867855e-04  1.06744678e-03 -5.26928343e-04
  5.45937801e-04  1.00626447e-03 -2.75235012e-04  1.85836019e-04
 -3.95817391e-04 -2.92212862e-05  8.99520528e-04  1.51151224e-04
  3.54085059e-04  4.01120051e-04 -1.43457073e-04 -6.85702544e-04
 -2.39183049e-04 -1.10899600e-05  5.41023619e-05  2.35198531e-05
  1.44542922e-04  3.98824108e-04  2.01511386e-04 -2.97571969e-05
  5.27205737e-03 -2.67123361e-03  2.89706029e-02 -7.08127161e-04
 -5.05412172e-04 -1.22410245e-03  2.52626743e-03 -2.05889088e-03
  1.92297099e-03  3.71500733e-04 -2.39725632e-04  8.94667697e-04
  1.22147042e-03  6.18621707e-04  3.95144685e-04  4.88462101e-04
  7.58780690e-04 -5.67853800e-04  1.06205209e-03  3.65351792e-04
  5.28810837e-04 -7.80138595e-04  4.95859946e-04  4.19538235e-04
 -1.01763580e-03  7.55801040e-04  4.76511545e-04 -3.86689906e-04
  1.69270046e-04 -1.36095943e-04  5.72151563e-04  3.75456642e-04
  4.52476135e-03  7.34060188e-04  1.45196533e-02  1.52887870e-03
  8.75380647e-06 -3.41345672e-04  1.67892699e-03 -3.90923524e-04
  1.15692429e-03  5.72785037e-04  1.16482831e-03 -5.67024807e-04
  7.05296057e-04  1.86973310e-04  1.23073754e-04  8.43575923e-04
  4.46614460e-04  5.33560175e-04  3.61866609e-04  1.05073705e-05
  4.63939214e-04  2.43811810e-04  3.18240433e-04 -2.25554832e-05
  6.64463732e-04  2.61547393e-06  2.85868329e-04  2.25749449e-04
  7.49251194e-06  2.95310572e-04  5.38417604e-04  5.88425974e-06]","[-3.41903372e-03 -5.70858654e-04  2.02616304e-03  1.30266824e-03
  5.30637917e-04  2.23405747e-04  7.10574095e-05  8.52302182e-05
 -4.34300135e-04  1.78160932e-04  5.70677978e-04 -4.62799857e-04
 -2.35823973e-04  6.98765391e-04  3.73216113e-04 -7.28244311e-04
  2.29354613e-04  5.66081610e-04 -1.84997392e-04 -3.00962420e-05
 -3.22951179e-04  4.16958355e-04 -5.10933751e-04 -2.60779751e-04
 -2.32546168e-04 -4.40980424e-04 -9.73828137e-05 -4.00455785e-04
 -7.67591118e-04  3.54810705e-04  3.98965130e-05 -4.43904646e-05
  1.99007615e-03 -5.16097411e-04 -3.98422882e-04  1.34333328e-04
 -7.78895977e-04  9.30672031e-05 -5.10768557e-04  3.16858757e-04
  7.45441648e-04 -3.35542485e-04 -8.67939525e-05  2.36572232e-05
  6.54982170e-04  4.17669420e-04  4.24859754e-04  5.79316402e-04
  3.87646403e-04 -1.50688502e-04 -1.66878192e-04 -1.18427219e-04
  2.04671785e-04  2.70948833e-04 -2.72720645e-05  2.36510590e-04
 -4.77742069e-05  1.54629466e-04 -3.21389845e-04 -6.77316042e-04
 -2.69405136e-04  5.02687471e-04 -3.35860444e-04 -4.68845217e-04
 -1.06663266e-02 -2.11085565e-03  9.00769234e-03  4.73686866e-03
 -2.59297295e-03 -5.56272338e-04 -7.71935331e-04  1.46139890e-03
 -2.30598613e-03  1.01862813e-03  1.24076311e-03 -1.40634179e-03
  3.58605874e-04  1.90130086e-05  7.73512002e-04 -7.19894539e-04
 -4.92582330e-04  4.68711136e-04  3.47794266e-05 -5.20114554e-04
  4.05618630e-04  3.02847824e-04 -4.74742003e-04 -1.06262672e-03
 -4.72145475e-05  8.38006847e-04  5.93395496e-04  3.31135525e-05
  1.37216513e-04 -9.14775228e-07 -1.35496302e-04 -3.44767730e-04
 -5.08316886e-03 -2.50237033e-04  4.21019678e-04  2.58053467e-03
 -1.87146501e-03  1.12588124e-04 -6.55865006e-04  2.40906229e-04
 -1.18348072e-03  6.08269882e-04  6.12406293e-04 -2.38564709e-04
 -3.46187153e-04 -5.16804866e-04 -1.57169052e-05  1.59513147e-04
 -3.75031843e-04  3.77668679e-04  1.01580037e-04  3.38810933e-04
 -1.33499550e-03 -2.37645436e-05 -1.13136695e-04  8.02474678e-05
  2.81686138e-04 -3.79274890e-04 -1.34758069e-04  1.54651934e-06
  3.07529117e-04  2.36164793e-04 -2.61556910e-04  8.00958805e-05]",,533635,audio/signals_f,,
0.0,0.0,,268,,,,,,0.0,533641,geometry/pose_raw,77.9029541015625,0.0
0.0,0.0,,269,,,,,,0.0,533647,geometry/pose_raw,77.90363311767578,0.0
0.0,0.0,,270,,,,,,0.0,533652,geometry/pose_raw,77.90360260009766,0.0
0.0,0.0,,271,,,,,,0.0,533664,geometry/pose_raw,77.90309143066406,0.0
0.0,0.0,,272,,,,,,0.0,533673,geometry/pose_raw,77.90370178222656,0.0
0.0,0.0,,273,,,,,,0.0,533684,geometry/pose_raw,77.90316772460938,0.0
0.0,0.0,,274,,,,,,0.0,533694,geometry/pose_raw,77.90374755859375,0.0
0.0,0.0,,275,,,,,,0.0,533702,geometry/pose_raw,77.90373229980469,0.0
0.0,0.0,,276,,,,,,0.0,533714,geometry/pose_raw,77.90412139892578,0.0
0.0,0.0,,277,,,,,,0.0,533724,geometry/pose_raw,77.90419006347656,0.0
0.0,0.0,,278,,,,,,0.0,533732,geometry/pose_raw,77.90243530273438,0.0
0.0,0.0,,279,,,,,,0.0,533755,geometry/pose_raw,77.9034652709961,0.0
0.0,0.0,,280,,,,,,0.0,533759,geometry/pose_raw,77.9031982421875,0.0
0.0,0.0,,281,,,,,,0.0,533766,geometry/pose_raw,77.9030990600586,0.0
0.0,0.0,,282,,,,,,0.0,533774,geometry/pose_raw,77.90238952636719,0.0
0.0,0.0,,283,,,,,,0.0,533783,geometry/pose_raw,77.90142822265625,0.0
0.0,0.0,,284,,,,,,0.0,533792,geometry/pose_raw,77.90092468261719,0.0
0.0,0.0,,285,,,,,,0.0,533802,geometry/pose_raw,77.90113067626953,0.0
0.0,0.0,,286,,,,,,0.0,533815,geometry/pose_raw,77.8995132446289,0.0
0.0,0.0,,287,,,,,,0.0,533822,geometry/pose_raw,77.89973449707031,0.0
0.0,0.0,,288,,,,,,0.0,533833,geometry/pose_raw,77.89982604980469,0.0
0.0,0.0,,289,,,,,,0.0,533842,geometry/pose_raw,77.90016174316406,0.0
0.0,0.0,,290,,,,,,0.0,533851,geometry/pose_raw,77.90168762207031,0.0
0.0,0.0,,291,,,,,,0.0,533862,geometry/pose_raw,77.90126037597656,0.0
0.0,0.0,,292,,,,,,0.0,533882,geometry/pose_raw,77.9016342163086,0.0
0.0,0.0,,293,,,,,,0.0,533888,geometry/pose_raw,77.9007797241211,0.0
0.0,0.0,,294,,,,,,0.0,533895,geometry/pose_raw,77.90025329589844,0.0
0.0,0.0,,295,,,,,,0.0,533902,geometry/pose_raw,77.90033721923828,0.0
0.0,0.0,,296,,,,,,0.0,533911,geometry/pose_raw,77.89994812011719,0.0
0.0,0.0,,297,,,,,,0.0,533922,geometry/pose_raw,77.90061950683594,0.0
0.0,0.0,,298,,,,,,0.0,533933,geometry/pose_raw,77.90003204345703,0.0
0.0,0.0,,299,,,,,,0.0,533941,geometry/pose_raw,77.89986419677734,0.0
0.0,0.0,,300,,,,,,0.0,533953,geometry/pose_raw,77.8995590209961,0.0
0.0,0.0,,301,,,,,,0.0,533961,geometry/pose_raw,77.90006256103516,0.0
0.0,0.0,,302,,,,,,0.0,533972,geometry/pose_raw,77.90130615234375,0.0
,,"[  375   812  1218  1656  2093  2500  2937  3343  3781  4218  4625  5062
  5500  5906  6343  6750  7187  7625  8031  8468  8906  9312  9750 10156
 10593 11031 11437 11875 12312 12718 13156 13562]",303,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-1.00207468e-03  1.30634697e-03  6.02397183e-03  1.96991139e-03
 -1.20624602e-04  1.62833487e-03  1.52865285e-03 -2.22583578e-04
 -1.12175592e-03  2.40209381e-04  1.18470495e-03  9.69911809e-04
  2.15493143e-04 -1.88507387e-04  2.38895009e-05  3.03472421e-04
  4.67926060e-04 -2.73658399e-04  7.20646203e-05 -2.79379397e-04
 -1.16193180e-04 -4.73818509e-04 -2.02850759e-04 -7.16088107e-05
 -4.57699934e-05  4.36095521e-04  3.61376791e-04  5.17566805e-04
  3.02378816e-04 -2.49401957e-04  8.51778546e-04 -3.48767324e-04
  8.69934505e-04  7.00259581e-04  2.14154745e-04  8.13276682e-04
  2.24519768e-04  1.43914323e-04 -3.94407718e-04  3.53660871e-04
 -3.68911773e-04 -4.27682477e-04 -3.25553323e-04  5.22213057e-04
 -3.38905724e-04  1.86526828e-04  4.75400186e-04 -6.82086174e-05
  1.91876883e-04  4.35038004e-04 -1.76062342e-04  6.70758775e-04
  5.09250385e-04 -2.59339693e-04 -7.85046286e-05 -4.15802991e-04
 -8.20945599e-04  1.54047142e-04  1.46146296e-04  3.64589854e-04
  9.70211622e-05 -1.32495377e-04  1.22299884e-04  3.55084368e-04
  7.01127667e-03  4.94749518e-03  1.85001306e-02  4.14389279e-03
 -2.36158702e-03  6.21419959e-03  3.56842531e-04 -8.24828399e-04
 -1.44333870e-03  1.69689814e-03  1.40829151e-03  9.42213461e-04
 -8.01403658e-04  5.29354293e-05  1.19776036e-04  9.19858867e-05
  6.67646120e-04  1.52973528e-03  7.26348197e-04  5.96400758e-04
  4.52774926e-04  9.34947690e-04 -2.30366015e-04  4.48622130e-04
  7.49279745e-04  2.19658061e-04  2.21835071e-04  2.10434111e-04
 -2.76858646e-06  1.14682759e-03 -1.71291322e-06  7.76288653e-05
 -9.66469990e-04  1.55196106e-03  8.37678090e-03  7.55860412e-04
 -2.63301481e-05  1.81335700e-03 -8.24244227e-04  3.14977486e-04
 -9.51851194e-04  1.25926989e-03 -3.86506901e-04  1.14314305e-03
 -5.59411652e-04  1.22930607e-04  4.99369926e-05  3.88865097e-04
  1.78063405e-04  7.93274085e-05 -2.15821608e-04 -2.46153446e-04
  2.84397029e-05  1.23054924e-04 -6.74318639e-04 -5.93432342e-04
 -3.12823249e-04  3.85313935e-04 -5.43810369e-04  1.75929163e-04
  2.92200770e-04  4.76193178e-04  6.80861063e-04  5.40035137e-04]","[-1.31535972e-03 -2.69876956e-03 -1.34945125e-03 -2.03856220e-03
  1.01648818e-03 -1.87229062e-03  4.36237664e-04  1.62679167e-03
 -1.46642124e-04 -5.92473545e-04  5.79680782e-04  1.22158660e-03
  2.70081451e-04  4.77505906e-04 -7.83191179e-04  5.60380344e-04
  1.87776328e-04  3.52923351e-04 -5.31318830e-04 -4.13589209e-04
  1.05238624e-03  1.14883478e-04  9.31001909e-04 -5.65119226e-05
  1.01893581e-03 -5.19569323e-04  4.21045115e-05 -1.12458758e-04
  8.06197408e-04  3.06009140e-04  1.53977453e-04 -1.69387873e-04
  1.20801071e-03  1.83231445e-04 -1.05875224e-04  3.41775740e-04
 -1.09479297e-04  5.85451780e-04 -3.90179950e-04 -2.29177429e-04
  7.24385667e-04 -5.28003962e-04  4.30667133e-05  4.84648073e-04
 -3.99936020e-04  3.85165535e-04  1.98166163e-05 -5.90730167e-04
 -3.20099178e-04 -5.66912931e-04  8.44683818e-05 -2.70442513e-04
 -1.94253997e-04 -1.42575227e-04 -1.67951657e-06 -3.70475100e-05
  2.55409803e-04 -2.12448998e-04 -7.63476783e-05  9.28227601e-05
 -3.35747725e-04  3.37481149e-04  4.74696790e-05 -6.48277346e-04
 -1.05604175e-02 -9.77534242e-03 -4.85335942e-03 -2.85010110e-03
  7.19448668e-04 -6.08696695e-03 -5.87639399e-04  4.50482970e-04
 -2.47731386e-03 -1.09760009e-03  1.55140844e-03  1.37535809e-03
 -8.08655808e-04 -1.34066376e-03 -7.59203976e-05 -4.95171407e-04
  1.51013170e-04  5.03892894e-04 -1.16360068e-04 -2.61658512e-04
 -5.77521394e-04  1.90760475e-04  8.50428187e-04  5.99238498e-04
 -3.72115872e-04  4.17581410e-04 -7.97264162e-04 -2.53489125e-04
 -1.89567509e-04 -3.41168663e-04 -3.06864327e-04  4.52268752e-04
 -2.01585935e-03 -4.50323150e-03 -3.97134200e-03 -6.50507514e-04
  1.14973832e-03 -2.44001788e-03  4.08241060e-04  1.04084075e-03
 -6.61858940e-04 -4.09060012e-04  5.75765967e-04  2.60638015e-04
  9.49751338e-05  5.02432929e-04 -6.66828826e-04  7.10626191e-04
 -4.49763495e-04  4.86705540e-04  5.45325223e-04 -1.22740123e-04
 -5.79983753e-04  8.19717359e-04  3.49822163e-04 -6.34169381e-04
 -2.48163153e-04 -7.90926279e-04 -4.96282126e-04 -3.38929822e-04
 -4.85614175e-04  8.25976196e-04 -5.40858309e-07 -2.83451751e-04]",,533975,audio/signals_f,,
0.0,0.0,,304,,,,,,0.0,533983,geometry/pose_raw,77.90174102783203,0.0
0.0,0.0,,305,,,,,,0.0,533993,geometry/pose_raw,77.90082550048828,0.0
0.0,0.0,,306,,,,,,0.0,534010,geometry/pose_raw,77.9019546508789,0.0
0.0,0.0,,307,,,,,,0.0,534016,geometry/pose_raw,77.9013442993164,0.0
0.0,0.0,,308,,,,,,0.0,534025,geometry/pose_raw,77.90122985839844,0.0
0.0,0.0,,309,,,,,,0.0,534031,geometry/pose_raw,77.90152740478516,0.0
0.0,0.0,,310,,,,,,0.0,534044,geometry/pose_raw,77.90120697021484,0.0
0.0,0.0,,311,,,,,,0.0,534052,geometry/pose_raw,77.90149688720703,0.0
0.0,0.0,,312,,,,,,0.0,534061,geometry/pose_raw,77.90166473388672,0.0
0.0,0.0,,313,,,,,,0.0,534073,geometry/pose_raw,77.9014663696289,0.0
0.0,0.0,,314,,,,,,0.0,534083,geometry/pose_raw,77.9005355834961,0.0
0.0,0.0,,315,,,,,,0.0,534092,geometry/pose_raw,77.90139770507812,0.0
,,"[  375   812  1218  1656  2093  2500  2937  3343  3781  4218  4625  5062
  5500  5906  6343  6750  7187  7625  8031  8468  8906  9312  9750 10156
 10593 11031 11437 11875 12312 12718 13156 13562]",316,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-1.00207468e-03  1.30634697e-03  6.02397183e-03  1.96991139e-03
 -1.20624602e-04  1.62833487e-03  1.52865285e-03 -2.22583578e-04
 -1.12175592e-03  2.40209381e-04  1.18470495e-03  9.69911809e-04
  2.15493143e-04 -1.88507387e-04  2.38895009e-05  3.03472421e-04
  4.67926060e-04 -2.73658399e-04  7.20646203e-05 -2.79379397e-04
 -1.16193180e-04 -4.73818509e-04 -2.02850759e-04 -7.16088107e-05
 -4.57699934e-05  4.36095521e-04  3.61376791e-04  5.17566805e-04
  3.02378816e-04 -2.49401957e-04  8.51778546e-04 -3.48767324e-04
  8.69934505e-04  7.00259581e-04  2.14154745e-04  8.13276682e-04
  2.24519768e-04  1.43914323e-04 -3.94407718e-04  3.53660871e-04
 -3.68911773e-04 -4.27682477e-04 -3.25553323e-04  5.22213057e-04
 -3.38905724e-04  1.86526828e-04  4.75400186e-04 -6.82086174e-05
  1.91876883e-04  4.35038004e-04 -1.76062342e-04  6.70758775e-04
  5.09250385e-04 -2.59339693e-04 -7.85046286e-05 -4.15802991e-04
 -8.20945599e-04  1.54047142e-04  1.46146296e-04  3.64589854e-04
  9.70211622e-05 -1.32495377e-04  1.22299884e-04  3.55084368e-04
  7.01127667e-03  4.94749518e-03  1.85001306e-02  4.14389279e-03
 -2.36158702e-03  6.21419959e-03  3.56842531e-04 -8.24828399e-04
 -1.44333870e-03  1.69689814e-03  1.40829151e-03  9.42213461e-04
 -8.01403658e-04  5.29354293e-05  1.19776036e-04  9.19858867e-05
  6.67646120e-04  1.52973528e-03  7.26348197e-04  5.96400758e-04
  4.52774926e-04  9.34947690e-04 -2.30366015e-04  4.48622130e-04
  7.49279745e-04  2.19658061e-04  2.21835071e-04  2.10434111e-04
 -2.76858646e-06  1.14682759e-03 -1.71291322e-06  7.76288653e-05
 -9.66469990e-04  1.55196106e-03  8.37678090e-03  7.55860412e-04
 -2.63301481e-05  1.81335700e-03 -8.24244227e-04  3.14977486e-04
 -9.51851194e-04  1.25926989e-03 -3.86506901e-04  1.14314305e-03
 -5.59411652e-04  1.22930607e-04  4.99369926e-05  3.88865097e-04
  1.78063405e-04  7.93274085e-05 -2.15821608e-04 -2.46153446e-04
  2.84397029e-05  1.23054924e-04 -6.74318639e-04 -5.93432342e-04
 -3.12823249e-04  3.85313935e-04 -5.43810369e-04  1.75929163e-04
  2.92200770e-04  4.76193178e-04  6.80861063e-04  5.40035137e-04]","[-1.31535972e-03 -2.69876956e-03 -1.34945125e-03 -2.03856220e-03
  1.01648818e-03 -1.87229062e-03  4.36237664e-04  1.62679167e-03
 -1.46642124e-04 -5.92473545e-04  5.79680782e-04  1.22158660e-03
  2.70081451e-04  4.77505906e-04 -7.83191179e-04  5.60380344e-04
  1.87776328e-04  3.52923351e-04 -5.31318830e-04 -4.13589209e-04
  1.05238624e-03  1.14883478e-04  9.31001909e-04 -5.65119226e-05
  1.01893581e-03 -5.19569323e-04  4.21045115e-05 -1.12458758e-04
  8.06197408e-04  3.06009140e-04  1.53977453e-04 -1.69387873e-04
  1.20801071e-03  1.83231445e-04 -1.05875224e-04  3.41775740e-04
 -1.09479297e-04  5.85451780e-04 -3.90179950e-04 -2.29177429e-04
  7.24385667e-04 -5.28003962e-04  4.30667133e-05  4.84648073e-04
 -3.99936020e-04  3.85165535e-04  1.98166163e-05 -5.90730167e-04
 -3.20099178e-04 -5.66912931e-04  8.44683818e-05 -2.70442513e-04
 -1.94253997e-04 -1.42575227e-04 -1.67951657e-06 -3.70475100e-05
  2.55409803e-04 -2.12448998e-04 -7.63476783e-05  9.28227601e-05
 -3.35747725e-04  3.37481149e-04  4.74696790e-05 -6.48277346e-04
 -1.05604175e-02 -9.77534242e-03 -4.85335942e-03 -2.85010110e-03
  7.19448668e-04 -6.08696695e-03 -5.87639399e-04  4.50482970e-04
 -2.47731386e-03 -1.09760009e-03  1.55140844e-03  1.37535809e-03
 -8.08655808e-04 -1.34066376e-03 -7.59203976e-05 -4.95171407e-04
  1.51013170e-04  5.03892894e-04 -1.16360068e-04 -2.61658512e-04
 -5.77521394e-04  1.90760475e-04  8.50428187e-04  5.99238498e-04
 -3.72115872e-04  4.17581410e-04 -7.97264162e-04 -2.53489125e-04
 -1.89567509e-04 -3.41168663e-04 -3.06864327e-04  4.52268752e-04
 -2.01585935e-03 -4.50323150e-03 -3.97134200e-03 -6.50507514e-04
  1.14973832e-03 -2.44001788e-03  4.08241060e-04  1.04084075e-03
 -6.61858940e-04 -4.09060012e-04  5.75765967e-04  2.60638015e-04
  9.49751338e-05  5.02432929e-04 -6.66828826e-04  7.10626191e-04
 -4.49763495e-04  4.86705540e-04  5.45325223e-04 -1.22740123e-04
 -5.79983753e-04  8.19717359e-04  3.49822163e-04 -6.34169381e-04
 -2.48163153e-04 -7.90926279e-04 -4.96282126e-04 -3.38929822e-04
 -4.85614175e-04  8.25976196e-04 -5.40858309e-07 -2.83451751e-04]",,534093,audio/signals_f,,
0.0,0.0,,317,,,,,,0.0,534104,geometry/pose_raw,77.90315246582031,0.0
0.0,0.0,,318,,,,,,0.0,534111,geometry/pose_raw,77.90277099609375,0.0
0.0,0.0,,319,,,,,,0.0,534124,geometry/pose_raw,77.90194702148438,0.0
0.0,0.0,,320,,,,,,0.0,534140,geometry/pose_raw,77.90223693847656,0.0
0.0,0.0,,321,,,,,,0.0,534148,geometry/pose_raw,77.90293884277344,0.0
0.0,0.0,,322,,,,,,0.0,534154,geometry/pose_raw,77.90361785888672,0.0
0.0,0.0,,323,,,,,,0.0,534161,geometry/pose_raw,77.90282440185547,0.0
0.0,0.0,,324,,,,,,0.0,534173,geometry/pose_raw,77.90312957763672,0.0
0.0,0.0,,325,,,,,,0.0,534181,geometry/pose_raw,77.90226745605469,0.0
0.0,0.0,,326,,,,,,0.0,534193,geometry/pose_raw,77.90145874023438,0.0
0.0,0.0,,327,,,,,,0.0,534203,geometry/pose_raw,77.90045166015625,0.0
0.0,0.0,,328,,,,,,0.0,534211,geometry/pose_raw,77.89989471435547,0.0
,,"[  375   812  1218  1656  2093  2500  2937  3343  3781  4218  4625  5062
  5500  5906  6343  6750  7187  7625  8031  8468  8906  9312  9750 10156
 10593 11031 11437 11875 12312 12718 13156 13562]",329,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-1.00207468e-03  1.30634697e-03  6.02397183e-03  1.96991139e-03
 -1.20624602e-04  1.62833487e-03  1.52865285e-03 -2.22583578e-04
 -1.12175592e-03  2.40209381e-04  1.18470495e-03  9.69911809e-04
  2.15493143e-04 -1.88507387e-04  2.38895009e-05  3.03472421e-04
  4.67926060e-04 -2.73658399e-04  7.20646203e-05 -2.79379397e-04
 -1.16193180e-04 -4.73818509e-04 -2.02850759e-04 -7.16088107e-05
 -4.57699934e-05  4.36095521e-04  3.61376791e-04  5.17566805e-04
  3.02378816e-04 -2.49401957e-04  8.51778546e-04 -3.48767324e-04
  8.69934505e-04  7.00259581e-04  2.14154745e-04  8.13276682e-04
  2.24519768e-04  1.43914323e-04 -3.94407718e-04  3.53660871e-04
 -3.68911773e-04 -4.27682477e-04 -3.25553323e-04  5.22213057e-04
 -3.38905724e-04  1.86526828e-04  4.75400186e-04 -6.82086174e-05
  1.91876883e-04  4.35038004e-04 -1.76062342e-04  6.70758775e-04
  5.09250385e-04 -2.59339693e-04 -7.85046286e-05 -4.15802991e-04
 -8.20945599e-04  1.54047142e-04  1.46146296e-04  3.64589854e-04
  9.70211622e-05 -1.32495377e-04  1.22299884e-04  3.55084368e-04
  7.01127667e-03  4.94749518e-03  1.85001306e-02  4.14389279e-03
 -2.36158702e-03  6.21419959e-03  3.56842531e-04 -8.24828399e-04
 -1.44333870e-03  1.69689814e-03  1.40829151e-03  9.42213461e-04
 -8.01403658e-04  5.29354293e-05  1.19776036e-04  9.19858867e-05
  6.67646120e-04  1.52973528e-03  7.26348197e-04  5.96400758e-04
  4.52774926e-04  9.34947690e-04 -2.30366015e-04  4.48622130e-04
  7.49279745e-04  2.19658061e-04  2.21835071e-04  2.10434111e-04
 -2.76858646e-06  1.14682759e-03 -1.71291322e-06  7.76288653e-05
 -9.66469990e-04  1.55196106e-03  8.37678090e-03  7.55860412e-04
 -2.63301481e-05  1.81335700e-03 -8.24244227e-04  3.14977486e-04
 -9.51851194e-04  1.25926989e-03 -3.86506901e-04  1.14314305e-03
 -5.59411652e-04  1.22930607e-04  4.99369926e-05  3.88865097e-04
  1.78063405e-04  7.93274085e-05 -2.15821608e-04 -2.46153446e-04
  2.84397029e-05  1.23054924e-04 -6.74318639e-04 -5.93432342e-04
 -3.12823249e-04  3.85313935e-04 -5.43810369e-04  1.75929163e-04
  2.92200770e-04  4.76193178e-04  6.80861063e-04  5.40035137e-04]","[-1.31535972e-03 -2.69876956e-03 -1.34945125e-03 -2.03856220e-03
  1.01648818e-03 -1.87229062e-03  4.36237664e-04  1.62679167e-03
 -1.46642124e-04 -5.92473545e-04  5.79680782e-04  1.22158660e-03
  2.70081451e-04  4.77505906e-04 -7.83191179e-04  5.60380344e-04
  1.87776328e-04  3.52923351e-04 -5.31318830e-04 -4.13589209e-04
  1.05238624e-03  1.14883478e-04  9.31001909e-04 -5.65119226e-05
  1.01893581e-03 -5.19569323e-04  4.21045115e-05 -1.12458758e-04
  8.06197408e-04  3.06009140e-04  1.53977453e-04 -1.69387873e-04
  1.20801071e-03  1.83231445e-04 -1.05875224e-04  3.41775740e-04
 -1.09479297e-04  5.85451780e-04 -3.90179950e-04 -2.29177429e-04
  7.24385667e-04 -5.28003962e-04  4.30667133e-05  4.84648073e-04
 -3.99936020e-04  3.85165535e-04  1.98166163e-05 -5.90730167e-04
 -3.20099178e-04 -5.66912931e-04  8.44683818e-05 -2.70442513e-04
 -1.94253997e-04 -1.42575227e-04 -1.67951657e-06 -3.70475100e-05
  2.55409803e-04 -2.12448998e-04 -7.63476783e-05  9.28227601e-05
 -3.35747725e-04  3.37481149e-04  4.74696790e-05 -6.48277346e-04
 -1.05604175e-02 -9.77534242e-03 -4.85335942e-03 -2.85010110e-03
  7.19448668e-04 -6.08696695e-03 -5.87639399e-04  4.50482970e-04
 -2.47731386e-03 -1.09760009e-03  1.55140844e-03  1.37535809e-03
 -8.08655808e-04 -1.34066376e-03 -7.59203976e-05 -4.95171407e-04
  1.51013170e-04  5.03892894e-04 -1.16360068e-04 -2.61658512e-04
 -5.77521394e-04  1.90760475e-04  8.50428187e-04  5.99238498e-04
 -3.72115872e-04  4.17581410e-04 -7.97264162e-04 -2.53489125e-04
 -1.89567509e-04 -3.41168663e-04 -3.06864327e-04  4.52268752e-04
 -2.01585935e-03 -4.50323150e-03 -3.97134200e-03 -6.50507514e-04
  1.14973832e-03 -2.44001788e-03  4.08241060e-04  1.04084075e-03
 -6.61858940e-04 -4.09060012e-04  5.75765967e-04  2.60638015e-04
  9.49751338e-05  5.02432929e-04 -6.66828826e-04  7.10626191e-04
 -4.49763495e-04  4.86705540e-04  5.45325223e-04 -1.22740123e-04
 -5.79983753e-04  8.19717359e-04  3.49822163e-04 -6.34169381e-04
 -2.48163153e-04 -7.90926279e-04 -4.96282126e-04 -3.38929822e-04
 -4.85614175e-04  8.25976196e-04 -5.40858309e-07 -2.83451751e-04]",,534216,audio/signals_f,,
0.0,0.0,,330,,,,,,0.0,534224,geometry/pose_raw,77.89926147460938,0.0
0.0,0.0,,331,,,,,,0.0,534231,geometry/pose_raw,77.89920806884766,0.0
0.0,0.0,,332,,,,,,0.0,534242,geometry/pose_raw,77.9004898071289,0.0
