audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,0.0,0.0,,898,,,,,,90.0,276710,geometry/pose_raw,-35.185707092285156,209.0
,2.0,0.0,,899,,,,,,90.0,276720,geometry/pose_raw,-35.29875564575195,209.0
,1.0,1.0,,900,,,,,,90.0,276732,geometry/pose_raw,-35.41526794433594,209.0
,0.0,0.0,,901,,,,,,90.0,276740,geometry/pose_raw,-35.5264892578125,205.0
,-2.0,-1.0,,902,,,,,,90.0,276749,geometry/pose_raw,-35.64727020263672,205.0
,2.0,1.0,,903,,,,,,90.0,276761,geometry/pose_raw,-35.75577926635742,205.0
,-9.0,1.0,,904,,,,,,90.0,276771,geometry/pose_raw,-35.87588119506836,205.0
,2.0,0.0,,905,,,,,,90.0,276782,geometry/pose_raw,-35.9858512878418,205.0
,7.0,-1.0,,906,,,,,,90.0,276794,geometry/pose_raw,-36.09883117675781,208.0
,-5.0,0.0,,907,,,,,,90.0,276803,geometry/pose_raw,-36.22017288208008,208.0
,1.0,0.0,,908,,,,,,90.0,276811,geometry/pose_raw,-36.3342399597168,208.0
,3.0,0.0,,909,,,,,,90.0,276820,geometry/pose_raw,-36.44077682495117,208.0
335727150,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",910,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-4.90096509e-02  1.68189690e-01  1.18649483e-01 -1.39831811e-01
 -2.74853766e-01 -6.34130597e-01  8.42332602e-01 -9.70261097e-01
  2.61783743e+00 -9.89842653e-01 -1.15238540e-01 -1.11070383e+00
 -5.34057617e-05 -5.34057617e-05 -5.34057617e-05 -5.34057617e-05
 -5.34057617e-05 -5.34057617e-05 -5.34057617e-05 -5.34057617e-05
 -5.34057617e-05 -5.34057617e-05 -5.34057617e-05 -5.34057617e-05
 -5.34057617e-05 -5.34057617e-05 -5.34057617e-05 -5.34057617e-05
 -5.34057617e-05 -5.34057617e-05 -5.34057617e-05 -5.34057617e-05
 -5.46824895e-02  8.28967914e-02 -6.43061250e-02  8.87655932e-03
  5.73992878e-02 -1.19269639e-01  1.53521538e-01  1.43475264e-01
  6.00091934e-01 -5.66874921e-01 -6.00957423e-02 -2.48857290e-01
 -4.38690186e-05 -4.38690186e-05 -4.38690186e-05 -4.38690186e-05
 -4.38690186e-05 -4.38690186e-05 -4.38690186e-05 -4.38690186e-05
 -4.38690186e-05 -4.38690186e-05 -4.38690186e-05 -4.38690186e-05
 -4.38690186e-05 -4.38690186e-05 -4.38690186e-05 -4.38690186e-05
 -4.38690186e-05 -4.38690186e-05 -4.38690186e-05 -4.38690186e-05
 -8.01501572e-02  1.05347484e-01  4.59794402e-02 -1.19258165e-01
  1.82128549e-01 -7.09858462e-02  3.38548124e-01  2.16768682e-01
 -1.69502020e-01 -3.20473999e-01 -9.81905162e-02 -3.71931434e-01
 -4.17709351e-04 -4.17709351e-04 -4.17709351e-04 -4.17709351e-04
 -4.17709351e-04 -4.17709351e-04 -4.17709351e-04 -4.17709351e-04
 -4.17709351e-04 -4.17709351e-04 -4.17709351e-04 -4.17709351e-04
 -4.17709351e-04 -4.17709351e-04 -4.17709351e-04 -4.17709351e-04
 -4.17709351e-04 -4.17709351e-04 -4.17709351e-04 -4.17709351e-04
 -1.13817640e-02 -1.84242707e-02  9.56057310e-02 -9.38952491e-02
  1.66156262e-01  2.38486715e-02  5.03229797e-01 -1.16224003e+00
  3.82798940e-01 -7.00648203e-02  1.70682147e-01  6.81331605e-02
  1.16348267e-04  1.16348267e-04  1.16348267e-04  1.16348267e-04
  1.16348267e-04  1.16348267e-04  1.16348267e-04  1.16348267e-04
  1.16348267e-04  1.16348267e-04  1.16348267e-04  1.16348267e-04
  1.16348267e-04  1.16348267e-04  1.16348267e-04  1.16348267e-04
  1.16348267e-04  1.16348267e-04  1.16348267e-04  1.16348267e-04]","[ 3.5393640e-02 -5.0178933e-01  3.3876717e-02  3.0536830e-01
  3.2470596e-01 -9.2836276e-02  2.7391416e-01  2.0008438e+00
 -1.5023488e+00 -7.0998687e-01 -4.7263482e-01 -2.5094050e-01
 -3.9009468e+01 -3.9009468e+01 -3.9009468e+01 -3.9009468e+01
 -3.9009468e+01 -3.9009468e+01 -3.9009468e+01 -3.9009468e+01
 -3.9009468e+01 -3.9009468e+01 -3.9009468e+01 -3.9009468e+01
 -3.9009468e+01 -3.9009468e+01 -3.9009468e+01 -3.9009468e+01
 -3.9009468e+01 -3.9009468e+01 -3.9009468e+01 -3.9009468e+01
  4.8990186e-02  1.0949752e-01  6.9444776e-02 -8.4010558e-03
 -3.1744771e-02  5.1762655e-02  1.2557501e-01  4.6369866e-01
 -5.4768550e-01 -2.0138136e-01  5.1898580e-02 -2.8978508e-02
 -4.1799080e+01 -4.1799080e+01 -4.1799080e+01 -4.1799080e+01
 -4.1799080e+01 -4.1799080e+01 -4.1799080e+01 -4.1799080e+01
 -4.1799080e+01 -4.1799080e+01 -4.1799080e+01 -4.1799080e+01
 -4.1799080e+01 -4.1799080e+01 -4.1799080e+01 -4.1799080e+01
 -4.1799080e+01 -4.1799080e+01 -4.1799080e+01 -4.1799080e+01
  2.0177186e-02 -1.0399929e-01  1.8727279e-01  2.8312625e-02
 -4.8520155e-03  6.3440539e-02 -2.9690927e-01  6.7514324e-01
 -1.2443472e+00  6.4920926e-01 -2.1902725e-01  1.0512324e-01
 -4.8207634e+01 -4.8207634e+01 -4.8207634e+01 -4.8207634e+01
 -4.8207634e+01 -4.8207634e+01 -4.8207634e+01 -4.8207634e+01
 -4.8207634e+01 -4.8207634e+01 -4.8207634e+01 -4.8207634e+01
 -4.8207634e+01 -4.8207634e+01 -4.8207634e+01 -4.8207634e+01
 -4.8207634e+01 -4.8207634e+01 -4.8207634e+01 -4.8207634e+01
 -6.7153461e-02 -3.5528608e-02  8.5294425e-02 -9.1007821e-02
 -3.3672635e-02 -1.6013734e-01  4.9645603e-03  6.3765764e-01
 -2.9140386e-01 -7.4052304e-02 -6.1427794e-02 -2.1115160e-02
 -4.0747581e+01 -4.0747581e+01 -4.0747581e+01 -4.0747581e+01
 -4.0747581e+01 -4.0747581e+01 -4.0747581e+01 -4.0747581e+01
 -4.0747581e+01 -4.0747581e+01 -4.0747581e+01 -4.0747581e+01
 -4.0747581e+01 -4.0747581e+01 -4.0747581e+01 -4.0747581e+01
 -4.0747581e+01 -4.0747581e+01 -4.0747581e+01 -4.0747581e+01]",,276822,audio/signals_f,,
,1.0,0.0,,911,,,,,,90.0,276831,geometry/pose_raw,-36.54877471923828,206.0
,0.0,0.0,,912,,,,,,90.0,276839,geometry/pose_raw,-36.65902328491211,206.0
,0.0,1.0,,913,,,,,,90.0,276850,geometry/pose_raw,-36.77676773071289,206.0
,-3.0,0.0,,914,,,,,,90.0,276861,geometry/pose_raw,-36.883514404296875,206.0
,-3.0,0.0,,915,,,,,,90.0,276870,geometry/pose_raw,-36.99551773071289,206.0
,-1.0,-1.0,,916,,,,,,90.0,276881,geometry/pose_raw,-37.111061096191406,211.0
,1.0,-1.0,,917,,,,,,90.0,276891,geometry/pose_raw,-37.217533111572266,211.0
,0.0,1.0,,918,,,,,,90.0,276900,geometry/pose_raw,-37.3289680480957,211.0
,3.0,-1.0,,919,,,,,,90.0,276910,geometry/pose_raw,-37.44208908081055,211.0
,0.0,1.0,,920,,,,,,90.0,276920,geometry/pose_raw,-37.5485725402832,208.0
,0.0,0.0,,921,,,,,,90.0,276930,geometry/pose_raw,-37.659446716308594,208.0
335853882,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",922,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-2.9370099e-02 -2.6872653e-01  2.8940138e-01  1.1939199e-01
  2.7099225e-01  3.7104592e-02  3.9366674e-01  5.6433421e-02
 -1.8335852e-01 -2.1542621e-01 -8.7963134e-01  8.5871205e-02
  1.1444092e-05  1.1444092e-05  1.1444092e-05  1.1444092e-05
  1.1444092e-05  1.1444092e-05  1.1444092e-05  1.1444092e-05
  1.1444092e-05  1.1444092e-05  1.1444092e-05  1.1444092e-05
  1.1444092e-05  1.1444092e-05  1.1444092e-05  1.1444092e-05
  1.1444092e-05  1.1444092e-05  1.1444092e-05  1.1444092e-05
  2.8479346e-03  3.7195515e-02  2.9066404e-02  1.1606137e-01
  3.8658589e-02  2.5173310e-02  9.0518594e-03  1.1946917e-02
 -9.5510378e-02 -2.4563843e-01 -1.0553113e-01 -4.6607450e-02
 -5.1498413e-05 -5.1498413e-05 -5.1498413e-05 -5.1498413e-05
 -5.1498413e-05 -5.1498413e-05 -5.1498413e-05 -5.1498413e-05
 -5.1498413e-05 -5.1498413e-05 -5.1498413e-05 -5.1498413e-05
 -5.1498413e-05 -5.1498413e-05 -5.1498413e-05 -5.1498413e-05
 -5.1498413e-05 -5.1498413e-05 -5.1498413e-05 -5.1498413e-05
  7.5287730e-02 -1.7693575e-02  6.2250827e-02 -3.0565066e-02
 -4.4851378e-04 -1.0561254e-03  2.6246309e-02 -8.3563037e-02
 -7.9021215e-02  1.2697972e-01 -6.0566217e-02 -9.0044662e-02
  5.3596497e-04  5.3596497e-04  5.3596497e-04  5.3596497e-04
  5.3596497e-04  5.3596497e-04  5.3596497e-04  5.3596497e-04
  5.3596497e-04  5.3596497e-04  5.3596497e-04  5.3596497e-04
  5.3596497e-04  5.3596497e-04  5.3596497e-04  5.3596497e-04
  5.3596497e-04  5.3596497e-04  5.3596497e-04  5.3596497e-04
  5.0598003e-02  7.2117686e-02  9.0956517e-02  4.2348508e-02
  8.1016079e-02  8.7020114e-02 -1.5986718e-02 -2.5587565e-01
 -7.4769080e-02 -1.0090210e-02 -1.5234996e-01  3.7366234e-02
 -5.7220459e-06 -5.7220459e-06 -5.7220459e-06 -5.7220459e-06
 -5.7220459e-06 -5.7220459e-06 -5.7220459e-06 -5.7220459e-06
 -5.7220459e-06 -5.7220459e-06 -5.7220459e-06 -5.7220459e-06
 -5.7220459e-06 -5.7220459e-06 -5.7220459e-06 -5.7220459e-06
 -5.7220459e-06 -5.7220459e-06 -5.7220459e-06 -5.7220459e-06]","[-8.70526489e-03 -1.03730544e-01  9.61963236e-02 -9.01633948e-02
 -2.46433169e-01  1.90884575e-01  3.61752808e-02 -2.94238269e-01
 -3.27057362e-01  3.14853609e-01 -4.58337069e-02 -8.41869339e-02
 -3.89935417e+01 -3.89935417e+01 -3.89935417e+01 -3.89935417e+01
 -3.89935417e+01 -3.89935417e+01 -3.89935417e+01 -3.89935417e+01
 -3.89935417e+01 -3.89935417e+01 -3.89935417e+01 -3.89935417e+01
 -3.89935417e+01 -3.89935417e+01 -3.89935417e+01 -3.89935417e+01
 -3.89935417e+01 -3.89935417e+01 -3.89935417e+01 -3.89935417e+01
  5.62153496e-02  4.34863791e-02  1.03861913e-01 -8.24815482e-02
 -2.74714399e-02 -1.40009880e-01  1.36411622e-01 -8.96477848e-02
 -5.86540811e-02  1.91290468e-01 -8.27429220e-02  1.74234390e-01
 -4.15988083e+01 -4.15988083e+01 -4.15988083e+01 -4.15988083e+01
 -4.15988083e+01 -4.15988083e+01 -4.15988083e+01 -4.15988083e+01
 -4.15988083e+01 -4.15988083e+01 -4.15988083e+01 -4.15988083e+01
 -4.15988083e+01 -4.15988083e+01 -4.15988083e+01 -4.15988083e+01
 -4.15988083e+01 -4.15988083e+01 -4.15988083e+01 -4.15988083e+01
  7.65707791e-02 -9.81705077e-03  1.40357137e-01 -6.24073818e-02
 -2.39317834e-01  8.87380242e-02 -2.92676389e-01 -2.34929919e-01
  5.67846373e-02  9.51025710e-02  1.80226862e-01  4.60993871e-02
 -4.79879379e+01 -4.79879379e+01 -4.79879379e+01 -4.79879379e+01
 -4.79879379e+01 -4.79879379e+01 -4.79879379e+01 -4.79879379e+01
 -4.79879379e+01 -4.79879379e+01 -4.79879379e+01 -4.79879379e+01
 -4.79879379e+01 -4.79879379e+01 -4.79879379e+01 -4.79879379e+01
 -4.79879379e+01 -4.79879379e+01 -4.79879379e+01 -4.79879379e+01
 -3.73261943e-02  4.48527746e-02  5.90354055e-02  2.12390244e-01
 -4.89410274e-02  1.29946619e-01  2.48327684e-02 -8.75631332e-01
 -1.87126696e-02  2.04721779e-01 -1.32114097e-01  2.89839596e-01
 -4.29431763e+01 -4.29431763e+01 -4.29431763e+01 -4.29431763e+01
 -4.29431763e+01 -4.29431763e+01 -4.29431763e+01 -4.29431763e+01
 -4.29431763e+01 -4.29431763e+01 -4.29431763e+01 -4.29431763e+01
 -4.29431763e+01 -4.29431763e+01 -4.29431763e+01 -4.29431763e+01
 -4.29431763e+01 -4.29431763e+01 -4.29431763e+01 -4.29431763e+01]",,276937,audio/signals_f,,
,-3.0,-1.0,,923,,,,,,90.0,276940,geometry/pose_raw,-37.793067932128906,208.0
,3.0,1.0,,924,,,,,,90.0,276951,geometry/pose_raw,-37.89975357055664,208.0
,-5.0,1.0,,925,,,,,,90.0,276960,geometry/pose_raw,-38.01597595214844,210.0
,5.0,-1.0,,926,,,,,,90.0,276972,geometry/pose_raw,-38.12575149536133,210.0
,-2.0,-1.0,,927,,,,,,90.0,276981,geometry/pose_raw,-38.238731384277344,210.0
,-3.0,1.0,,928,,,,,,90.0,276990,geometry/pose_raw,-38.349849700927734,210.0
,0.0,-1.0,,929,,,,,,90.0,277000,geometry/pose_raw,-38.454322814941406,210.0
,5.0,1.0,,930,,,,,,90.0,277011,geometry/pose_raw,-38.55685043334961,208.0
,0.0,0.0,,931,,,,,,90.0,277020,geometry/pose_raw,-38.67082595825195,208.0
,0.0,0.0,,932,,,,,,90.0,277033,geometry/pose_raw,-38.774505615234375,208.0
,-1.0,-1.0,,933,,,,,,90.0,277046,geometry/pose_raw,-38.8819465637207,208.0
,0.0,0.0,,934,,,,,,90.0,277053,geometry/pose_raw,-38.992767333984375,211.0
335980606,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",935,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-1.17437959e-01  3.70636210e-03 -8.69563520e-02 -6.47991076e-02
 -1.60254121e-01 -1.33352339e-01  1.21918976e-01 -1.54367164e-02
 -2.80300885e-01  2.10865829e-02  5.27374327e-01  4.63589251e-01
  3.05175781e-04  3.05175781e-04  3.05175781e-04  3.05175781e-04
  3.05175781e-04  3.05175781e-04  3.05175781e-04  3.05175781e-04
  3.05175781e-04  3.05175781e-04  3.05175781e-04  3.05175781e-04
  3.05175781e-04  3.05175781e-04  3.05175781e-04  3.05175781e-04
  3.05175781e-04  3.05175781e-04  3.05175781e-04  3.05175781e-04
  2.24418435e-02  1.49338767e-02 -1.10006183e-01 -8.55429843e-02
 -4.39549014e-02 -1.44449547e-02  1.44747039e-03  3.08759883e-02
 -1.18819095e-01  2.04500407e-01  9.41495970e-03 -1.35267422e-01
  4.38690186e-05  4.38690186e-05  4.38690186e-05  4.38690186e-05
  4.38690186e-05  4.38690186e-05  4.38690186e-05  4.38690186e-05
  4.38690186e-05  4.38690186e-05  4.38690186e-05  4.38690186e-05
  4.38690186e-05  4.38690186e-05  4.38690186e-05  4.38690186e-05
  4.38690186e-05  4.38690186e-05  4.38690186e-05  4.38690186e-05
  3.85477245e-02  3.17189433e-02 -7.41304308e-02  5.09039685e-02
 -4.76042889e-02 -4.38453630e-02 -1.19511172e-01  9.70941186e-02
  8.78023058e-02  7.58629665e-02 -3.84553522e-01  2.41311207e-01
 -3.83377075e-04 -3.83377075e-04 -3.83377075e-04 -3.83377075e-04
 -3.83377075e-04 -3.83377075e-04 -3.83377075e-04 -3.83377075e-04
 -3.83377075e-04 -3.83377075e-04 -3.83377075e-04 -3.83377075e-04
 -3.83377075e-04 -3.83377075e-04 -3.83377075e-04 -3.83377075e-04
 -3.83377075e-04 -3.83377075e-04 -3.83377075e-04 -3.83377075e-04
 -4.75225300e-02  2.48200297e-02 -3.00843213e-02 -1.59643412e-01
 -1.89006582e-01 -1.38101220e-01 -3.28945071e-01  7.87134528e-01
  1.27463028e-01  2.49875531e-01 -3.37347895e-01  1.07058778e-01
 -8.77380371e-05 -8.77380371e-05 -8.77380371e-05 -8.77380371e-05
 -8.77380371e-05 -8.77380371e-05 -8.77380371e-05 -8.77380371e-05
 -8.77380371e-05 -8.77380371e-05 -8.77380371e-05 -8.77380371e-05
 -8.77380371e-05 -8.77380371e-05 -8.77380371e-05 -8.77380371e-05
 -8.77380371e-05 -8.77380371e-05 -8.77380371e-05 -8.77380371e-05]","[ 8.54568183e-03 -6.21051975e-02  6.46886677e-02  1.00927629e-01
  5.99525720e-02  1.03672206e-01 -5.78146242e-02 -8.56439173e-02
 -1.21798292e-01 -1.19203806e-01  9.28327665e-02 -4.42822456e-01
 -4.00168304e+01 -4.00168304e+01 -4.00168304e+01 -4.00168304e+01
 -4.00168304e+01 -4.00168304e+01 -4.00168304e+01 -4.00168304e+01
 -4.00168304e+01 -4.00168304e+01 -4.00168304e+01 -4.00168304e+01
 -4.00168304e+01 -4.00168304e+01 -4.00168304e+01 -4.00168304e+01
 -4.00168304e+01 -4.00168304e+01 -4.00168304e+01 -4.00168304e+01
 -3.32832858e-02 -3.42521816e-02 -2.31730510e-02  3.00773513e-02
  4.72075269e-02 -9.40365866e-02 -1.56369153e-02 -5.65454923e-02
  3.84737067e-02  2.15121657e-02  5.10877594e-02  9.37889703e-03
 -4.37848053e+01 -4.37848053e+01 -4.37848053e+01 -4.37848053e+01
 -4.37848053e+01 -4.37848053e+01 -4.37848053e+01 -4.37848053e+01
 -4.37848053e+01 -4.37848053e+01 -4.37848053e+01 -4.37848053e+01
 -4.37848053e+01 -4.37848053e+01 -4.37848053e+01 -4.37848053e+01
 -4.37848053e+01 -4.37848053e+01 -4.37848053e+01 -4.37848053e+01
 -2.45546680e-02 -6.99089542e-02  8.66204053e-02  1.86965823e-01
  1.20796841e-02  8.45831260e-02  5.35630733e-02 -4.97651622e-02
  3.34938616e-03 -2.54822850e-01 -3.13029617e-01 -1.53790414e-02
 -4.80812302e+01 -4.80812302e+01 -4.80812302e+01 -4.80812302e+01
 -4.80812302e+01 -4.80812302e+01 -4.80812302e+01 -4.80812302e+01
 -4.80812302e+01 -4.80812302e+01 -4.80812302e+01 -4.80812302e+01
 -4.80812302e+01 -4.80812302e+01 -4.80812302e+01 -4.80812302e+01
 -4.80812302e+01 -4.80812302e+01 -4.80812302e+01 -4.80812302e+01
  6.47498667e-03  4.37083021e-02 -2.96553522e-02  1.15563259e-01
  4.51366194e-02 -1.02679580e-02  5.67502081e-02 -2.30365843e-01
  3.84274423e-02 -1.67882919e-01 -1.58941910e-01  9.74030495e-02
 -4.11978645e+01 -4.11978645e+01 -4.11978645e+01 -4.11978645e+01
 -4.11978645e+01 -4.11978645e+01 -4.11978645e+01 -4.11978645e+01
 -4.11978645e+01 -4.11978645e+01 -4.11978645e+01 -4.11978645e+01
 -4.11978645e+01 -4.11978645e+01 -4.11978645e+01 -4.11978645e+01
 -4.11978645e+01 -4.11978645e+01 -4.11978645e+01 -4.11978645e+01]",,277056,audio/signals_f,,
,0.0,1.0,,936,,,,,,90.0,277060,geometry/pose_raw,-39.1047477722168,211.0
,0.0,0.0,,937,,,,,,90.0,277070,geometry/pose_raw,-39.20901870727539,211.0
,0.0,0.0,,938,,,,,,90.0,277080,geometry/pose_raw,-39.31505584716797,211.0
,-1.0,-1.0,,939,,,,,,90.0,277095,geometry/pose_raw,-39.434268951416016,211.0
,0.0,0.0,,940,,,,,,90.0,277102,geometry/pose_raw,-39.550140380859375,206.0
,2.0,0.0,,941,,,,,,90.0,277110,geometry/pose_raw,-39.64887237548828,206.0
,0.0,0.0,,942,,,,,,90.0,277121,geometry/pose_raw,-39.75896453857422,206.0
,-1.0,0.0,,943,,,,,,90.0,277130,geometry/pose_raw,-39.866310119628906,206.0
,-1.0,2.0,,944,,,,,,90.0,277139,geometry/pose_raw,-39.96677780151367,207.0
,2.0,-2.0,,945,,,,,,90.0,277150,geometry/pose_raw,-40.08177947998047,207.0
,0.0,0.0,,946,,,,,,90.0,277163,geometry/pose_raw,-40.19259262084961,207.0
336044294,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",947,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-1.58253193e-01 -1.38380408e-01 -5.78992218e-02 -1.52918845e-01
 -7.93838650e-02  3.70400071e-01 -5.76103985e-01  1.57782018e+00
  9.62496161e-01 -4.22330767e-01 -5.47991216e-01 -4.32768881e-01
  3.01361084e-04  3.01361084e-04  3.01361084e-04  3.01361084e-04
  3.01361084e-04  3.01361084e-04  3.01361084e-04  3.01361084e-04
  3.01361084e-04  3.01361084e-04  3.01361084e-04  3.01361084e-04
  3.01361084e-04  3.01361084e-04  3.01361084e-04  3.01361084e-04
  3.01361084e-04  3.01361084e-04  3.01361084e-04  3.01361084e-04
 -7.33987689e-02  9.07790586e-02  2.87818797e-02  3.62539813e-02
 -3.22035141e-03  3.55515629e-04 -1.13376975e-01  5.06880283e-01
  4.82645258e-02 -1.69532955e-01 -1.44458249e-01  1.90520227e-01
 -1.56402588e-04 -1.56402588e-04 -1.56402588e-04 -1.56402588e-04
 -1.56402588e-04 -1.56402588e-04 -1.56402588e-04 -1.56402588e-04
 -1.56402588e-04 -1.56402588e-04 -1.56402588e-04 -1.56402588e-04
 -1.56402588e-04 -1.56402588e-04 -1.56402588e-04 -1.56402588e-04
 -1.56402588e-04 -1.56402588e-04 -1.56402588e-04 -1.56402588e-04
 -1.42013729e-01  8.03304687e-02  1.31316185e-01 -7.02392831e-02
  2.47046456e-01  1.00073524e-01 -1.77593678e-01  9.79849696e-01
 -7.22436249e-01 -3.66572857e-01 -4.75919187e-01 -2.59973466e-01
  1.20162964e-04  1.20162964e-04  1.20162964e-04  1.20162964e-04
  1.20162964e-04  1.20162964e-04  1.20162964e-04  1.20162964e-04
  1.20162964e-04  1.20162964e-04  1.20162964e-04  1.20162964e-04
  1.20162964e-04  1.20162964e-04  1.20162964e-04  1.20162964e-04
  1.20162964e-04  1.20162964e-04  1.20162964e-04  1.20162964e-04
  2.21531428e-02 -1.06607378e-03 -9.41708386e-02 -1.16057158e-01
 -6.87937737e-02 -1.96034729e-01 -1.04318343e-01  1.07473016e+00
  7.27137029e-02 -6.97247237e-02  6.89074695e-02 -2.18909770e-01
  6.10351562e-05  6.10351562e-05  6.10351562e-05  6.10351562e-05
  6.10351562e-05  6.10351562e-05  6.10351562e-05  6.10351562e-05
  6.10351562e-05  6.10351562e-05  6.10351562e-05  6.10351562e-05
  6.10351562e-05  6.10351562e-05  6.10351562e-05  6.10351562e-05
  6.10351562e-05  6.10351562e-05  6.10351562e-05  6.10351562e-05]","[-3.1513222e-02 -1.1033963e-01  4.7029462e-03  3.5018089e-01
  1.6215043e-01  2.2836885e-01 -3.3538043e-03  2.0359192e+00
 -2.1670618e+00 -3.9225951e-01 -1.4206960e+00  3.2329658e-01
 -3.8685184e+01 -3.8685184e+01 -3.8685184e+01 -3.8685184e+01
 -3.8685184e+01 -3.8685184e+01 -3.8685184e+01 -3.8685184e+01
 -3.8685184e+01 -3.8685184e+01 -3.8685184e+01 -3.8685184e+01
 -3.8685184e+01 -3.8685184e+01 -3.8685184e+01 -3.8685184e+01
 -3.8685184e+01 -3.8685184e+01 -3.8685184e+01 -3.8685184e+01
 -1.1794139e-03  1.1307155e-01 -2.4380222e-02  9.7486049e-02
  1.4129798e-01 -5.6888700e-02  1.5003628e-01  1.1256411e-01
 -4.6189991e-01  8.0647260e-02 -2.7276996e-01 -1.3208115e-01
 -4.2569920e+01 -4.2569920e+01 -4.2569920e+01 -4.2569920e+01
 -4.2569920e+01 -4.2569920e+01 -4.2569920e+01 -4.2569920e+01
 -4.2569920e+01 -4.2569920e+01 -4.2569920e+01 -4.2569920e+01
 -4.2569920e+01 -4.2569920e+01 -4.2569920e+01 -4.2569920e+01
 -4.2569920e+01 -4.2569920e+01 -4.2569920e+01 -4.2569920e+01
 -1.0450067e-01  4.2148717e-02  2.5843671e-01  5.1093034e-02
  1.1817915e-01 -2.9737148e-02  1.7467341e-01  5.1078230e-02
 -9.8421854e-01 -4.0584725e-01  1.4041412e-01  2.5504637e-01
 -4.7673683e+01 -4.7673683e+01 -4.7673683e+01 -4.7673683e+01
 -4.7673683e+01 -4.7673683e+01 -4.7673683e+01 -4.7673683e+01
 -4.7673683e+01 -4.7673683e+01 -4.7673683e+01 -4.7673683e+01
 -4.7673683e+01 -4.7673683e+01 -4.7673683e+01 -4.7673683e+01
 -4.7673683e+01 -4.7673683e+01 -4.7673683e+01 -4.7673683e+01
 -5.7582846e-03 -8.9494221e-02  2.5681846e-02  3.4393251e-02
  9.2830643e-02  1.9329062e-01  4.9232453e-02  7.6209807e-01
 -4.3594235e-01 -7.3856944e-01 -1.6531259e-01 -3.9155845e-02
 -4.1596008e+01 -4.1596008e+01 -4.1596008e+01 -4.1596008e+01
 -4.1596008e+01 -4.1596008e+01 -4.1596008e+01 -4.1596008e+01
 -4.1596008e+01 -4.1596008e+01 -4.1596008e+01 -4.1596008e+01
 -4.1596008e+01 -4.1596008e+01 -4.1596008e+01 -4.1596008e+01
 -4.1596008e+01 -4.1596008e+01 -4.1596008e+01 -4.1596008e+01]",,277175,audio/signals_f,,
,-2.0,0.0,,948,,,,,,90.0,277175,geometry/pose_raw,-40.30186462402344,207.0
,1.0,1.0,,949,,,,,,90.0,277183,geometry/pose_raw,-40.406219482421875,207.0
,1.0,0.0,,950,,,,,,90.0,277190,geometry/pose_raw,-40.51276779174805,211.0
,0.0,0.0,,951,,,,,,90.0,277200,geometry/pose_raw,-40.62996292114258,211.0
,0.0,1.0,,952,,,,,,90.0,277209,geometry/pose_raw,-40.7320556640625,211.0
,-1.0,-2.0,,953,,,,,,90.0,277221,geometry/pose_raw,-40.84217071533203,211.0
,1.0,0.0,,954,,,,,,90.0,277229,geometry/pose_raw,-40.95561981201172,210.0
,0.0,0.0,,955,,,,,,90.0,277238,geometry/pose_raw,-41.06532669067383,210.0
,0.0,1.0,,956,,,,,,90.0,277250,geometry/pose_raw,-41.1762580871582,210.0
,-1.0,-1.0,,957,,,,,,90.0,277260,geometry/pose_raw,-41.28114700317383,210.0
,1.0,1.0,,958,,,,,,90.0,277272,geometry/pose_raw,-41.394107818603516,210.0
,-4.0,-1.0,,959,,,,,,90.0,277279,geometry/pose_raw,-41.49702072143555,208.0
