audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,0.0,-2.0,,143,,,,,,90.0,315673,geometry/pose_raw,-0.23190104961395264,211.0
,0.0,-2.0,,144,,,,,,90.0,315683,geometry/pose_raw,-0.2447395920753479,210.0
,1.0,0.0,,145,,,,,,90.0,315694,geometry/pose_raw,-0.2439737766981125,210.0
,-1.0,0.0,,146,,,,,,90.0,315705,geometry/pose_raw,-0.24146443605422974,210.0
,0.0,3.0,,147,,,,,,90.0,315712,geometry/pose_raw,-0.21619313955307007,210.0
,3.0,2.0,,148,,,,,,90.0,315722,geometry/pose_raw,-0.2027968317270279,210.0
,-1.0,-4.0,,149,,,,,,90.0,315733,geometry/pose_raw,-0.23187386989593506,213.0
,-2.0,0.0,,150,,,,,,90.0,315743,geometry/pose_raw,-0.23093895614147186,213.0
,0.0,2.0,,151,,,,,,90.0,315753,geometry/pose_raw,-0.21380631625652313,213.0
,1.0,-2.0,,152,,,,,,90.0,315762,geometry/pose_raw,-0.2288462221622467,213.0
,-1.0,1.0,,153,,,,,,90.0,315773,geometry/pose_raw,-0.22886404395103455,210.0
,2.0,-1.0,,154,,,,,,90.0,315782,geometry/pose_raw,-0.22088652849197388,210.0
777988255,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",155,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-6.7930762e-04 -4.0363622e-04  1.1823796e-04 -2.1844296e-04
 -4.5277298e-04 -2.2286475e-05 -4.6517735e-06  3.8511248e-04
  3.5196653e-04 -4.9584029e-05 -4.4382922e-04  1.1410656e-04
 -1.9264221e-04 -1.9264221e-04 -1.9264221e-04 -1.9264221e-04
 -1.9264221e-04 -1.9264221e-04 -1.9264221e-04 -1.9264221e-04
 -1.9264221e-04 -1.9264221e-04 -1.9264221e-04 -1.9264221e-04
 -1.9264221e-04 -1.9264221e-04 -1.9264221e-04 -1.9264221e-04
 -1.9264221e-04 -1.9264221e-04 -1.9264221e-04 -1.9264221e-04
  9.7910961e-06  4.7343178e-04  4.0098419e-04 -2.4618115e-04
 -2.9786353e-04 -8.6828414e-04 -3.7954911e-04 -3.6093133e-04
  1.8037876e-04  3.5240591e-04  6.6340284e-04  2.1760116e-04
 -2.5558472e-04 -2.5558472e-04 -2.5558472e-04 -2.5558472e-04
 -2.5558472e-04 -2.5558472e-04 -2.5558472e-04 -2.5558472e-04
 -2.5558472e-04 -2.5558472e-04 -2.5558472e-04 -2.5558472e-04
 -2.5558472e-04 -2.5558472e-04 -2.5558472e-04 -2.5558472e-04
 -2.5558472e-04 -2.5558472e-04 -2.5558472e-04 -2.5558472e-04
 -4.2831380e-05  1.3369264e-04 -9.5823134e-04 -3.6873389e-04
  4.8817450e-04 -2.6886116e-04 -4.4446145e-04 -1.1271280e-03
  3.8496722e-04 -1.2171346e-03  1.0157269e-03  1.6092672e-03
 -1.5258789e-04 -1.5258789e-04 -1.5258789e-04 -1.5258789e-04
 -1.5258789e-04 -1.5258789e-04 -1.5258789e-04 -1.5258789e-04
 -1.5258789e-04 -1.5258789e-04 -1.5258789e-04 -1.5258789e-04
 -1.5258789e-04 -1.5258789e-04 -1.5258789e-04 -1.5258789e-04
 -1.5258789e-04 -1.5258789e-04 -1.5258789e-04 -1.5258789e-04
 -2.0204489e-03 -3.5082106e-04 -1.6039501e-04 -2.2996496e-04
  8.6671098e-05 -3.5029145e-05 -2.0511917e-04 -6.0900545e-04
 -5.0850562e-04 -9.4715529e-04  1.1532353e-03  5.8642990e-04
 -3.4332275e-05 -3.4332275e-05 -3.4332275e-05 -3.4332275e-05
 -3.4332275e-05 -3.4332275e-05 -3.4332275e-05 -3.4332275e-05
 -3.4332275e-05 -3.4332275e-05 -3.4332275e-05 -3.4332275e-05
 -3.4332275e-05 -3.4332275e-05 -3.4332275e-05 -3.4332275e-05
 -3.4332275e-05 -3.4332275e-05 -3.4332275e-05 -3.4332275e-05]","[ 3.8047254e-04 -9.1958093e-05  2.1981361e-04  1.2174613e-04
 -1.8985214e-05 -1.2664418e-04  4.3830165e-04 -1.8473396e-04
 -2.5704497e-04  3.3973300e-04 -4.6938914e-04 -1.9812270e-04
 -4.4672073e+01 -4.4672073e+01 -4.4672073e+01 -4.4672073e+01
 -4.4672073e+01 -4.4672073e+01 -4.4672073e+01 -4.4672073e+01
 -4.4672073e+01 -4.4672073e+01 -4.4672073e+01 -4.4672073e+01
 -4.4672073e+01 -4.4672073e+01 -4.4672073e+01 -4.4672073e+01
 -4.4672073e+01 -4.4672073e+01 -4.4672073e+01 -4.4672073e+01
 -4.0017033e-04 -5.2281964e-04 -5.4404954e-05 -7.4093870e-04
  1.5884999e-04 -6.7765184e-05 -6.4918364e-04  1.6614150e-04
  4.0575338e-04  1.3716085e-04 -2.7207323e-05 -3.9006362e-04
 -4.7603996e+01 -4.7603996e+01 -4.7603996e+01 -4.7603996e+01
 -4.7603996e+01 -4.7603996e+01 -4.7603996e+01 -4.7603996e+01
 -4.7603996e+01 -4.7603996e+01 -4.7603996e+01 -4.7603996e+01
 -4.7603996e+01 -4.7603996e+01 -4.7603996e+01 -4.7603996e+01
 -4.7603996e+01 -4.7603996e+01 -4.7603996e+01 -4.7603996e+01
  9.5568423e-04 -5.3982972e-04 -2.4146505e-04  2.7681631e-04
  5.9616636e-04 -1.4722873e-04  3.6700018e-04  8.8306231e-05
  1.6904145e-04  4.8939063e-04 -9.9091697e-04  1.8909742e-04
 -4.9094406e+01 -4.9094406e+01 -4.9094406e+01 -4.9094406e+01
 -4.9094406e+01 -4.9094406e+01 -4.9094406e+01 -4.9094406e+01
 -4.9094406e+01 -4.9094406e+01 -4.9094406e+01 -4.9094406e+01
 -4.9094406e+01 -4.9094406e+01 -4.9094406e+01 -4.9094406e+01
 -4.9094406e+01 -4.9094406e+01 -4.9094406e+01 -4.9094406e+01
  5.1760615e-04 -1.1607997e-05  7.4342439e-05  2.9801956e-04
 -4.5261291e-04 -3.7562667e-04 -1.0918269e-03  7.3505694e-04
 -4.8849103e-04 -6.3643028e-04  1.7597044e-03  9.1000763e-04
 -4.8073215e+01 -4.8073215e+01 -4.8073215e+01 -4.8073215e+01
 -4.8073215e+01 -4.8073215e+01 -4.8073215e+01 -4.8073215e+01
 -4.8073215e+01 -4.8073215e+01 -4.8073215e+01 -4.8073215e+01
 -4.8073215e+01 -4.8073215e+01 -4.8073215e+01 -4.8073215e+01
 -4.8073215e+01 -4.8073215e+01 -4.8073215e+01 -4.8073215e+01]",,315786,audio/signals_f,,
,-2.0,4.0,,156,,,,,,90.0,315793,geometry/pose_raw,-0.22921854257583618,210.0
,0.0,-3.0,,157,,,,,,90.0,315803,geometry/pose_raw,-0.19427251815795898,210.0
,0.0,-3.0,,158,,,,,,90.0,315812,geometry/pose_raw,-0.21760432422161102,210.0
,0.0,-1.0,,159,,,,,,90.0,315823,geometry/pose_raw,-0.22561508417129517,209.0
,0.0,4.0,,160,,,,,,90.0,315833,geometry/pose_raw,-0.19286376237869263,209.0
,0.0,-3.0,,161,,,,,,90.0,315842,geometry/pose_raw,-0.2184712439775467,209.0
,0.0,0.0,,162,,,,,,90.0,315854,geometry/pose_raw,-0.21822497248649597,209.0
,1.0,-1.0,,163,,,,,,90.0,315863,geometry/pose_raw,-0.23358431458473206,211.0
,0.0,0.0,,164,,,,,,90.0,315872,geometry/pose_raw,-0.23362676799297333,211.0
,-1.0,1.0,,165,,,,,,90.0,315884,geometry/pose_raw,-0.21427308022975922,211.0
,0.0,1.0,,166,,,,,,90.0,315892,geometry/pose_raw,-0.20643350481987,211.0
,0.0,2.0,,167,,,,,,90.0,315902,geometry/pose_raw,-0.18942421674728394,211.0
778114992,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",168,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.2465679e-03  3.5516176e-05 -5.6770106e-04  9.9997065e-05
  1.6502183e-04 -3.7387095e-04 -1.7989140e-04  8.0216484e-04
  3.2887119e-04  2.3903351e-04 -1.1175064e-03  8.9882186e-04
  2.4032593e-04  2.4032593e-04  2.4032593e-04  2.4032593e-04
  2.4032593e-04  2.4032593e-04  2.4032593e-04  2.4032593e-04
  2.4032593e-04  2.4032593e-04  2.4032593e-04  2.4032593e-04
  2.4032593e-04  2.4032593e-04  2.4032593e-04  2.4032593e-04
  2.4032593e-04  2.4032593e-04  2.4032593e-04  2.4032593e-04
  1.0212526e-03 -3.4412056e-05 -2.4435067e-04  3.2531208e-04
 -4.0452566e-04 -1.6434780e-04  6.0785393e-04  2.7878565e-04
  6.4919121e-04 -1.9285124e-04 -6.0916704e-05 -3.5730578e-04
  1.6403198e-04  1.6403198e-04  1.6403198e-04  1.6403198e-04
  1.6403198e-04  1.6403198e-04  1.6403198e-04  1.6403198e-04
  1.6403198e-04  1.6403198e-04  1.6403198e-04  1.6403198e-04
  1.6403198e-04  1.6403198e-04  1.6403198e-04  1.6403198e-04
  1.6403198e-04  1.6403198e-04  1.6403198e-04  1.6403198e-04
  9.9957886e-04 -8.9990230e-05 -3.2317953e-04  3.1579169e-05
  8.4501662e-04 -2.0488079e-04 -5.0382520e-04  1.8196211e-04
  5.8981168e-06  8.5548905e-05 -6.7791389e-04  2.4415096e-04
  1.8692017e-04  1.8692017e-04  1.8692017e-04  1.8692017e-04
  1.8692017e-04  1.8692017e-04  1.8692017e-04  1.8692017e-04
  1.8692017e-04  1.8692017e-04  1.8692017e-04  1.8692017e-04
  1.8692017e-04  1.8692017e-04  1.8692017e-04  1.8692017e-04
  1.8692017e-04  1.8692017e-04  1.8692017e-04  1.8692017e-04
  4.5244180e-04 -4.7528862e-05 -2.9757785e-04  3.4820716e-04
  5.6427356e-04  3.5120070e-04  1.7320795e-05 -5.6512043e-04
  1.3507568e-04 -4.1403738e-04  3.0079321e-04 -8.3418709e-04
  5.4740906e-04  5.4740906e-04  5.4740906e-04  5.4740906e-04
  5.4740906e-04  5.4740906e-04  5.4740906e-04  5.4740906e-04
  5.4740906e-04  5.4740906e-04  5.4740906e-04  5.4740906e-04
  5.4740906e-04  5.4740906e-04  5.4740906e-04  5.4740906e-04
  5.4740906e-04  5.4740906e-04  5.4740906e-04  5.4740906e-04]","[-6.55012904e-04 -6.70348003e-04  1.83849217e-04 -4.12018329e-04
 -9.86238942e-04  7.36833550e-04  5.77444152e-04 -5.96676429e-04
  4.48076084e-04 -1.08116867e-04  1.15720730e-04  7.80780683e-05
 -4.47496529e+01 -4.47496529e+01 -4.47496529e+01 -4.47496529e+01
 -4.47496529e+01 -4.47496529e+01 -4.47496529e+01 -4.47496529e+01
 -4.47496529e+01 -4.47496529e+01 -4.47496529e+01 -4.47496529e+01
 -4.47496529e+01 -4.47496529e+01 -4.47496529e+01 -4.47496529e+01
 -4.47496529e+01 -4.47496529e+01 -4.47496529e+01 -4.47496529e+01
  2.37408763e-04 -1.31189081e-05 -6.03510300e-04  8.16169195e-05
 -2.06090539e-04 -4.39390948e-04 -2.62503629e-04  6.66196458e-04
 -1.05783838e-04  2.12437473e-04  8.16164757e-05 -9.73437345e-05
 -4.76458549e+01 -4.76458549e+01 -4.76458549e+01 -4.76458549e+01
 -4.76458549e+01 -4.76458549e+01 -4.76458549e+01 -4.76458549e+01
 -4.76458549e+01 -4.76458549e+01 -4.76458549e+01 -4.76458549e+01
 -4.76458549e+01 -4.76458549e+01 -4.76458549e+01 -4.76458549e+01
 -4.76458549e+01 -4.76458549e+01 -4.76458549e+01 -4.76458549e+01
 -7.65280449e-04 -1.09415574e-04 -3.00925662e-04 -1.35188689e-04
 -4.44700941e-04 -6.64627936e-04  2.81520595e-04  4.49385698e-05
  2.82396999e-04  8.63817171e-04 -2.17697787e-04  7.58986338e-04
 -4.91479759e+01 -4.91479759e+01 -4.91479759e+01 -4.91479759e+01
 -4.91479759e+01 -4.91479759e+01 -4.91479759e+01 -4.91479759e+01
 -4.91479759e+01 -4.91479759e+01 -4.91479759e+01 -4.91479759e+01
 -4.91479759e+01 -4.91479759e+01 -4.91479759e+01 -4.91479759e+01
 -4.91479759e+01 -4.91479759e+01 -4.91479759e+01 -4.91479759e+01
  4.98025038e-04 -2.73650367e-04 -3.16357939e-04 -2.83596164e-04
  4.89015889e-04 -6.32255804e-04  5.73359546e-04 -1.26305516e-04
  2.66454765e-04  2.70024524e-04 -5.84729132e-04 -4.02780483e-04
 -4.81101151e+01 -4.81101151e+01 -4.81101151e+01 -4.81101151e+01
 -4.81101151e+01 -4.81101151e+01 -4.81101151e+01 -4.81101151e+01
 -4.81101151e+01 -4.81101151e+01 -4.81101151e+01 -4.81101151e+01
 -4.81101151e+01 -4.81101151e+01 -4.81101151e+01 -4.81101151e+01
 -4.81101151e+01 -4.81101151e+01 -4.81101151e+01 -4.81101151e+01]",,315905,audio/signals_f,,
,1.0,-4.0,,169,,,,,,90.0,315914,geometry/pose_raw,-0.22047388553619385,209.0
,2.0,0.0,,170,,,,,,90.0,315923,geometry/pose_raw,-0.22039978206157684,209.0
,0.0,4.0,,171,,,,,,90.0,315931,geometry/pose_raw,-0.18665187060832977,209.0
,-3.0,0.0,,172,,,,,,90.0,315943,geometry/pose_raw,-0.18516485393047333,209.0
,0.0,-1.0,,173,,,,,,90.0,315952,geometry/pose_raw,-0.1922149509191513,211.0
,0.0,0.0,,174,,,,,,90.0,315962,geometry/pose_raw,-0.19305512309074402,211.0
,2.0,-3.0,,175,,,,,,90.0,315972,geometry/pose_raw,-0.24456505477428436,211.0
,-2.0,1.0,,176,,,,,,90.0,315982,geometry/pose_raw,-0.24369052052497864,211.0
,0.0,-1.0,,177,,,,,,90.0,315993,geometry/pose_raw,-0.23207081854343414,211.0
,2.0,0.0,,178,,,,,,90.0,316002,geometry/pose_raw,-0.23911049962043762,212.0
,1.0,3.0,,179,,,,,,90.0,316012,geometry/pose_raw,-0.23806490004062653,212.0
778242036,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",180,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.3194082e-04 -9.5907708e-06  8.7192369e-05 -5.9946708e-04
  7.4203627e-04  4.4580485e-04 -2.9618898e-04  6.2669709e-04
 -1.7713680e-04  1.5345613e-04  4.2883868e-04 -3.3530858e-05
  1.3351440e-04  1.3351440e-04  1.3351440e-04  1.3351440e-04
  1.3351440e-04  1.3351440e-04  1.3351440e-04  1.3351440e-04
  1.3351440e-04  1.3351440e-04  1.3351440e-04  1.3351440e-04
  1.3351440e-04  1.3351440e-04  1.3351440e-04  1.3351440e-04
  1.3351440e-04  1.3351440e-04  1.3351440e-04  1.3351440e-04
 -7.5664109e-05 -6.8981497e-04  8.0745062e-04 -2.7708488e-04
 -3.0106996e-05  4.3928504e-04 -1.2732127e-04 -6.3019287e-04
 -2.5219613e-04  1.4370427e-05  4.7655281e-04 -7.9701655e-05
 -9.1552734e-05 -9.1552734e-05 -9.1552734e-05 -9.1552734e-05
 -9.1552734e-05 -9.1552734e-05 -9.1552734e-05 -9.1552734e-05
 -9.1552734e-05 -9.1552734e-05 -9.1552734e-05 -9.1552734e-05
 -9.1552734e-05 -9.1552734e-05 -9.1552734e-05 -9.1552734e-05
 -9.1552734e-05 -9.1552734e-05 -9.1552734e-05 -9.1552734e-05
  7.8890828e-04  2.9431758e-04 -9.4108994e-04  2.9570781e-04
 -5.8275176e-04  5.6624354e-04  5.9498905e-04  8.1482471e-04
 -3.0762953e-05 -4.1775627e-04 -1.4853911e-04 -3.4747506e-04
  3.1661987e-04  3.1661987e-04  3.1661987e-04  3.1661987e-04
  3.1661987e-04  3.1661987e-04  3.1661987e-04  3.1661987e-04
  3.1661987e-04  3.1661987e-04  3.1661987e-04  3.1661987e-04
  3.1661987e-04  3.1661987e-04  3.1661987e-04  3.1661987e-04
  3.1661987e-04  3.1661987e-04  3.1661987e-04  3.1661987e-04
  6.0907291e-04  5.6834926e-04 -5.4440272e-05  1.8164280e-04
 -7.6752476e-04  9.8219037e-04 -7.5157231e-04  7.3235075e-04
 -5.4048630e-04  6.4217276e-04 -4.8130704e-04 -8.8067213e-04
  5.4359436e-04  5.4359436e-04  5.4359436e-04  5.4359436e-04
  5.4359436e-04  5.4359436e-04  5.4359436e-04  5.4359436e-04
  5.4359436e-04  5.4359436e-04  5.4359436e-04  5.4359436e-04
  5.4359436e-04  5.4359436e-04  5.4359436e-04  5.4359436e-04
  5.4359436e-04  5.4359436e-04  5.4359436e-04  5.4359436e-04]","[ 5.7820044e-04  3.6016339e-04  3.2407220e-04 -1.8215542e-04
  6.8158453e-04 -1.2124938e-04 -8.1246207e-04 -4.8323866e-04
 -4.3999258e-04  4.4258154e-04 -3.1997770e-05  5.9779466e-04
 -4.4732300e+01 -4.4732300e+01 -4.4732300e+01 -4.4732300e+01
 -4.4732300e+01 -4.4732300e+01 -4.4732300e+01 -4.4732300e+01
 -4.4732300e+01 -4.4732300e+01 -4.4732300e+01 -4.4732300e+01
 -4.4732300e+01 -4.4732300e+01 -4.4732300e+01 -4.4732300e+01
 -4.4732300e+01 -4.4732300e+01 -4.4732300e+01 -4.4732300e+01
  6.0162193e-04 -4.8915669e-04  2.0034693e-04  9.7896555e-06
 -3.9977598e-04  4.5322551e-04  5.2056328e-04  1.5129261e-04
 -2.1386534e-04  8.9014422e-05 -2.7614547e-04 -3.1146593e-04
 -4.7614899e+01 -4.7614899e+01 -4.7614899e+01 -4.7614899e+01
 -4.7614899e+01 -4.7614899e+01 -4.7614899e+01 -4.7614899e+01
 -4.7614899e+01 -4.7614899e+01 -4.7614899e+01 -4.7614899e+01
 -4.7614899e+01 -4.7614899e+01 -4.7614899e+01 -4.7614899e+01
 -4.7614899e+01 -4.7614899e+01 -4.7614899e+01 -4.7614899e+01
 -1.6519550e-04  5.7661789e-04  9.7180804e-05  4.1480578e-04
  4.8203502e-04 -1.0562481e-03 -3.8158434e-04 -2.2376343e-04
  9.9367823e-04  1.7539758e-04  3.4749444e-04 -9.4621209e-05
 -4.9088509e+01 -4.9088509e+01 -4.9088509e+01 -4.9088509e+01
 -4.9088509e+01 -4.9088509e+01 -4.9088509e+01 -4.9088509e+01
 -4.9088509e+01 -4.9088509e+01 -4.9088509e+01 -4.9088509e+01
 -4.9088509e+01 -4.9088509e+01 -4.9088509e+01 -4.9088509e+01
 -4.9088509e+01 -4.9088509e+01 -4.9088509e+01 -4.9088509e+01
  2.1114913e-03  5.8969345e-05  1.9711508e-04  2.2696881e-04
 -6.7363953e-04 -1.2677354e-03  1.1514125e-03  5.8455404e-04
  6.9229380e-04 -1.4791753e-04 -3.7013911e-04 -1.0338173e-03
 -4.8113670e+01 -4.8113670e+01 -4.8113670e+01 -4.8113670e+01
 -4.8113670e+01 -4.8113670e+01 -4.8113670e+01 -4.8113670e+01
 -4.8113670e+01 -4.8113670e+01 -4.8113670e+01 -4.8113670e+01
 -4.8113670e+01 -4.8113670e+01 -4.8113670e+01 -4.8113670e+01
 -4.8113670e+01 -4.8113670e+01 -4.8113670e+01 -4.8113670e+01]",,316020,audio/signals_f,,
,1.0,3.0,,181,,,,,,90.0,316022,geometry/pose_raw,-0.21299642324447632,212.0
,-3.0,-2.0,,182,,,,,,90.0,316033,geometry/pose_raw,-0.22680221498012543,212.0
,-1.0,0.0,,183,,,,,,90.0,316042,geometry/pose_raw,-0.22586815059185028,210.0
,2.0,-1.0,,184,,,,,,90.0,316052,geometry/pose_raw,-0.23340390622615814,210.0
,2.0,0.0,,185,,,,,,90.0,316062,geometry/pose_raw,-0.23442739248275757,210.0
,-3.0,2.0,,186,,,,,,90.0,316073,geometry/pose_raw,-0.2156989425420761,210.0
,0.0,2.0,,187,,,,,,90.0,316082,geometry/pose_raw,-0.19869837164878845,210.0
,1.0,-4.0,,188,,,,,,90.0,316093,geometry/pose_raw,-0.2323140650987625,211.0
,-1.0,2.0,,189,,,,,,90.0,316101,geometry/pose_raw,-0.21413210034370422,211.0
,1.0,-1.0,,190,,,,,,90.0,316113,geometry/pose_raw,-0.2210777848958969,211.0
,-1.0,2.0,,191,,,,,,90.0,316123,geometry/pose_raw,-0.2029343992471695,211.0
,1.0,0.0,,192,,,,,,90.0,316131,geometry/pose_raw,-0.20316414535045624,212.0
778368806,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",193,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-1.5199467e-04  2.1437014e-04  1.6311547e-04 -1.5713437e-04
  6.5094253e-05 -3.0213545e-04 -5.1116018e-05  9.4190135e-04
 -3.6672842e-05 -1.7608608e-04  8.1767037e-05 -5.1890314e-04
  1.7166138e-05  1.7166138e-05  1.7166138e-05  1.7166138e-05
  1.7166138e-05  1.7166138e-05  1.7166138e-05  1.7166138e-05
  1.7166138e-05  1.7166138e-05  1.7166138e-05  1.7166138e-05
  1.7166138e-05  1.7166138e-05  1.7166138e-05  1.7166138e-05
  1.7166138e-05  1.7166138e-05  1.7166138e-05  1.7166138e-05
  9.5106370e-04  2.0069907e-04 -2.3964208e-04 -3.3843113e-04
 -2.2679345e-04 -7.1464793e-04  1.8996594e-04  4.8168143e-04
  2.0471946e-04  6.3004578e-04 -3.7115018e-04 -2.9182731e-04
 -1.9836426e-04 -1.9836426e-04 -1.9836426e-04 -1.9836426e-04
 -1.9836426e-04 -1.9836426e-04 -1.9836426e-04 -1.9836426e-04
 -1.9836426e-04 -1.9836426e-04 -1.9836426e-04 -1.9836426e-04
 -1.9836426e-04 -1.9836426e-04 -1.9836426e-04 -1.9836426e-04
 -1.9836426e-04 -1.9836426e-04 -1.9836426e-04 -1.9836426e-04
  7.1818227e-05 -2.9511290e-04 -1.5394148e-04 -3.4636856e-04
  3.5701590e-04  1.1248463e-05  8.3934516e-05  1.8082105e-04
 -5.9214851e-04  8.8863762e-04 -7.3645881e-04 -2.8430659e-04
 -8.7738037e-05 -8.7738037e-05 -8.7738037e-05 -8.7738037e-05
 -8.7738037e-05 -8.7738037e-05 -8.7738037e-05 -8.7738037e-05
 -8.7738037e-05 -8.7738037e-05 -8.7738037e-05 -8.7738037e-05
 -8.7738037e-05 -8.7738037e-05 -8.7738037e-05 -8.7738037e-05
 -8.7738037e-05 -8.7738037e-05 -8.7738037e-05 -8.7738037e-05
  7.3756743e-04  3.6226164e-04  4.7998808e-04 -2.3369235e-04
 -7.4348267e-04  8.5871463e-05 -2.3478521e-04  1.3815369e-04
  1.8155269e-04  1.7158047e-05 -8.7827758e-04  4.5420573e-05
  2.2506714e-04  2.2506714e-04  2.2506714e-04  2.2506714e-04
  2.2506714e-04  2.2506714e-04  2.2506714e-04  2.2506714e-04
  2.2506714e-04  2.2506714e-04  2.2506714e-04  2.2506714e-04
  2.2506714e-04  2.2506714e-04  2.2506714e-04  2.2506714e-04
  2.2506714e-04  2.2506714e-04  2.2506714e-04  2.2506714e-04]","[-1.10601846e-04 -4.23459685e-04 -9.58556251e-04  3.92836722e-04
  4.41314449e-04  3.47369678e-06 -5.02256444e-06  9.81630146e-05
  4.98945883e-05 -7.35238602e-04 -1.82713280e-04 -4.15285234e-04
 -4.47528381e+01 -4.47528381e+01 -4.47528381e+01 -4.47528381e+01
 -4.47528381e+01 -4.47528381e+01 -4.47528381e+01 -4.47528381e+01
 -4.47528381e+01 -4.47528381e+01 -4.47528381e+01 -4.47528381e+01
 -4.47528381e+01 -4.47528381e+01 -4.47528381e+01 -4.47528381e+01
 -4.47528381e+01 -4.47528381e+01 -4.47528381e+01 -4.47528381e+01
 -7.37922732e-04  3.01732187e-04 -2.05315111e-04  7.74141401e-04
 -7.66518206e-05 -4.48219362e-04  3.00059852e-04 -3.66613560e-04
 -7.31886394e-05 -7.37549155e-04 -1.72779342e-04  4.24237776e-04
 -4.76111908e+01 -4.76111908e+01 -4.76111908e+01 -4.76111908e+01
 -4.76111908e+01 -4.76111908e+01 -4.76111908e+01 -4.76111908e+01
 -4.76111908e+01 -4.76111908e+01 -4.76111908e+01 -4.76111908e+01
 -4.76111908e+01 -4.76111908e+01 -4.76111908e+01 -4.76111908e+01
 -4.76111908e+01 -4.76111908e+01 -4.76111908e+01 -4.76111908e+01
  6.22731168e-04 -9.79689998e-04 -2.61272711e-04  2.74360355e-06
  7.88437319e-05 -2.25361291e-04  1.81876836e-04  1.04492391e-03
 -3.78659926e-04 -8.48595810e-04  5.65126305e-04  2.47095995e-05
 -4.91213799e+01 -4.91213799e+01 -4.91213799e+01 -4.91213799e+01
 -4.91213799e+01 -4.91213799e+01 -4.91213799e+01 -4.91213799e+01
 -4.91213799e+01 -4.91213799e+01 -4.91213799e+01 -4.91213799e+01
 -4.91213799e+01 -4.91213799e+01 -4.91213799e+01 -4.91213799e+01
 -4.91213799e+01 -4.91213799e+01 -4.91213799e+01 -4.91213799e+01
 -3.56464647e-04  8.75840196e-05 -1.14864633e-04  1.81754585e-04
 -7.13431800e-05  4.98391513e-04  3.74143274e-05  6.69036235e-05
 -9.88583430e-04 -3.28389724e-05  4.87258047e-04  3.10187570e-05
 -4.81225243e+01 -4.81225243e+01 -4.81225243e+01 -4.81225243e+01
 -4.81225243e+01 -4.81225243e+01 -4.81225243e+01 -4.81225243e+01
 -4.81225243e+01 -4.81225243e+01 -4.81225243e+01 -4.81225243e+01
 -4.81225243e+01 -4.81225243e+01 -4.81225243e+01 -4.81225243e+01
 -4.81225243e+01 -4.81225243e+01 -4.81225243e+01 -4.81225243e+01]",,316137,audio/signals_f,,
,-1.0,0.0,,194,,,,,,90.0,316142,geometry/pose_raw,-0.20140647888183594,212.0
,3.0,-3.0,,195,,,,,,90.0,316153,geometry/pose_raw,-0.23056121170520782,212.0
,-1.0,0.0,,196,,,,,,90.0,316162,geometry/pose_raw,-0.22958879172801971,212.0
,-2.0,0.0,,197,,,,,,90.0,316171,geometry/pose_raw,-0.2260897308588028,212.0
,0.0,4.0,,198,,,,,,90.0,316181,geometry/pose_raw,-0.1897728443145752,211.0
,0.0,0.0,,199,,,,,,90.0,316191,geometry/pose_raw,-0.18908193707466125,211.0
,2.0,-3.0,,200,,,,,,90.0,316202,geometry/pose_raw,-0.18842928111553192,211.0
,0.0,2.0,,201,,,,,,90.0,316211,geometry/pose_raw,-0.2437785416841507,211.0
,-2.0,-2.0,,202,,,,,,90.0,316221,geometry/pose_raw,-0.22630056738853455,211.0
,-2.0,-2.0,,203,,,,,,90.0,316231,geometry/pose_raw,-0.2401953488588333,211.0
,3.0,1.0,,204,,,,,,90.0,316243,geometry/pose_raw,-0.23263652622699738,211.0
,-3.0,1.0,,205,,,,,,90.0,316251,geometry/pose_raw,-0.22059521079063416,211.0
