audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,7.0,1.0,,1859,,,,,,90.0,71929,geometry/pose_raw,-105.5132827758789,213.0
,0.0,0.0,,1860,,,,,,90.0,71940,geometry/pose_raw,-105.51654052734375,213.0
,-7.0,-5.0,,1861,,,,,,90.0,71950,geometry/pose_raw,-105.57115936279297,211.0
,-7.0,-5.0,,1862,,,,,,90.0,71959,geometry/pose_raw,-105.83314514160156,211.0
,3.0,7.0,,1863,,,,,,90.0,71971,geometry/pose_raw,-105.79142761230469,211.0
,5.0,-2.0,,1864,,,,,,90.0,71979,geometry/pose_raw,-105.82465362548828,211.0
,-5.0,0.0,,1865,,,,,,90.0,71988,geometry/pose_raw,-105.91563415527344,208.0
,1.0,-1.0,,1866,,,,,,90.0,72000,geometry/pose_raw,-105.96992492675781,208.0
,3.0,0.0,,1867,,,,,,90.0,72009,geometry/pose_raw,-106.00010681152344,208.0
,1.0,0.0,,1868,,,,,,90.0,72018,geometry/pose_raw,-106.0422134399414,208.0
,0.0,-2.0,,1869,,,,,,90.0,72029,geometry/pose_raw,-106.1162109375,208.0
,-2.0,5.0,,1870,,,,,,90.0,72039,geometry/pose_raw,-106.13509368896484,209.0
536120859,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",1871,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-5.80669753e-02 -1.19666092e-01 -2.53915459e-01 -3.88117135e-01
 -7.84700751e-01 -2.12991667e+00  3.72777605e+00  4.49690044e-01
  1.00088134e-01 -5.43907322e-02 -1.26174763e-01 -1.25477374e-01
 -3.83377075e-04 -3.83377075e-04 -3.83377075e-04 -3.83377075e-04
 -3.83377075e-04 -3.83377075e-04 -3.83377075e-04 -3.83377075e-04
 -3.83377075e-04 -3.83377075e-04 -3.83377075e-04 -3.83377075e-04
 -3.83377075e-04 -3.83377075e-04 -3.83377075e-04 -3.83377075e-04
 -3.83377075e-04 -3.83377075e-04 -3.83377075e-04 -3.83377075e-04
  3.39348912e-02  8.09130073e-02  1.18948594e-01  1.98269576e-01
  3.13877791e-01  5.29555976e-01 -1.10322762e+00 -2.62497425e-01
 -9.20681059e-02  7.53396191e-03  2.87126992e-02  5.33596538e-02
 -1.90734863e-04 -1.90734863e-04 -1.90734863e-04 -1.90734863e-04
 -1.90734863e-04 -1.90734863e-04 -1.90734863e-04 -1.90734863e-04
 -1.90734863e-04 -1.90734863e-04 -1.90734863e-04 -1.90734863e-04
 -1.90734863e-04 -1.90734863e-04 -1.90734863e-04 -1.90734863e-04
 -1.90734863e-04 -1.90734863e-04 -1.90734863e-04 -1.90734863e-04
  1.97489366e-01  3.98973763e-01  7.50729144e-01  1.15320265e+00
  2.16145468e+00  5.27090359e+00 -9.96637821e+00 -1.29413593e+00
 -2.92138219e-01  1.75718367e-01  3.56391668e-01  3.74035299e-01
  3.16619873e-04  3.16619873e-04  3.16619873e-04  3.16619873e-04
  3.16619873e-04  3.16619873e-04  3.16619873e-04  3.16619873e-04
  3.16619873e-04  3.16619873e-04  3.16619873e-04  3.16619873e-04
  3.16619873e-04  3.16619873e-04  3.16619873e-04  3.16619873e-04
  3.16619873e-04  3.16619873e-04  3.16619873e-04  3.16619873e-04
  2.04891816e-01  4.48658049e-01  7.99757063e-01  1.26046491e+00
  2.27921367e+00  5.24797630e+00 -9.71885777e+00 -1.58032370e+00
 -4.49956298e-01  1.17529228e-01  3.08915019e-01  3.79926264e-01
  2.44140625e-04  2.44140625e-04  2.44140625e-04  2.44140625e-04
  2.44140625e-04  2.44140625e-04  2.44140625e-04  2.44140625e-04
  2.44140625e-04  2.44140625e-04  2.44140625e-04  2.44140625e-04
  2.44140625e-04  2.44140625e-04  2.44140625e-04  2.44140625e-04
  2.44140625e-04  2.44140625e-04  2.44140625e-04  2.44140625e-04]","[-1.7394869e-01 -4.0390882e-01 -7.1958250e-01 -1.1503983e+00
 -2.0766625e+00 -4.7591467e+00  8.5612326e+00  1.5116390e+00
  4.6631661e-01 -7.0435964e-02 -2.5028765e-01 -3.3147672e-01
 -4.4734314e+01 -4.4734314e+01 -4.4734314e+01 -4.4734314e+01
 -4.4734314e+01 -4.4734314e+01 -4.4734314e+01 -4.4734314e+01
 -4.4734314e+01 -4.4734314e+01 -4.4734314e+01 -4.4734314e+01
 -4.4734314e+01 -4.4734314e+01 -4.4734314e+01 -4.4734314e+01
 -4.4734314e+01 -4.4734314e+01 -4.4734314e+01 -4.4734314e+01
 -8.8178441e-02 -2.1490873e-01 -4.1152245e-01 -6.6459435e-01
 -1.2563288e+00 -3.1031632e+00  5.1912084e+00  9.1786152e-01
  2.9767212e-01 -1.9864077e-02 -1.3813315e-01 -1.8241104e-01
 -4.7630028e+01 -4.7630028e+01 -4.7630028e+01 -4.7630028e+01
 -4.7630028e+01 -4.7630028e+01 -4.7630028e+01 -4.7630028e+01
 -4.7630028e+01 -4.7630028e+01 -4.7630028e+01 -4.7630028e+01
 -4.7630028e+01 -4.7630028e+01 -4.7630028e+01 -4.7630028e+01
 -4.7630028e+01 -4.7630028e+01 -4.7630028e+01 -4.7630028e+01
  2.5722277e-01  5.8548164e-01  1.0073303e+00  1.6082913e+00
  2.8409808e+00  6.2888279e+00 -1.1680832e+01 -2.0827441e+00
 -6.3077652e-01  1.1519649e-01  3.5440177e-01  4.7068399e-01
 -4.9144238e+01 -4.9144238e+01 -4.9144238e+01 -4.9144238e+01
 -4.9144238e+01 -4.9144238e+01 -4.9144238e+01 -4.9144238e+01
 -4.9144238e+01 -4.9144238e+01 -4.9144238e+01 -4.9144238e+01
 -4.9144238e+01 -4.9144238e+01 -4.9144238e+01 -4.9144238e+01
 -4.9144238e+01 -4.9144238e+01 -4.9144238e+01 -4.9144238e+01
 -1.2952343e-02  1.8703789e-03 -2.6128083e-02 -1.1844844e-02
 -7.9146504e-02 -3.8825369e-01  9.2902422e-01 -1.0558501e-01
 -9.3334526e-02 -5.8247343e-02 -6.2091529e-02 -2.7359940e-02
 -4.8116432e+01 -4.8116432e+01 -4.8116432e+01 -4.8116432e+01
 -4.8116432e+01 -4.8116432e+01 -4.8116432e+01 -4.8116432e+01
 -4.8116432e+01 -4.8116432e+01 -4.8116432e+01 -4.8116432e+01
 -4.8116432e+01 -4.8116432e+01 -4.8116432e+01 -4.8116432e+01
 -4.8116432e+01 -4.8116432e+01 -4.8116432e+01 -4.8116432e+01]",,72041,audio/signals_f,,
,-2.0,-3.0,,1872,,,,,,90.0,72048,geometry/pose_raw,-106.23587036132812,209.0
,3.0,0.0,,1873,,,,,,90.0,72060,geometry/pose_raw,-106.26152038574219,209.0
,0.0,-2.0,,1874,,,,,,90.0,72069,geometry/pose_raw,-106.33273315429688,209.0
,1.0,0.0,,1875,,,,,,90.0,72078,geometry/pose_raw,-106.37151336669922,211.0
,-4.0,0.0,,1876,,,,,,90.0,72089,geometry/pose_raw,-106.46220397949219,211.0
,0.0,1.0,,1877,,,,,,90.0,72099,geometry/pose_raw,-106.50277709960938,211.0
,0.0,0.0,,1878,,,,,,90.0,72109,geometry/pose_raw,-106.55624389648438,211.0
,0.0,-1.0,,1879,,,,,,90.0,72118,geometry/pose_raw,-106.61241149902344,211.0
,0.0,-3.0,,1880,,,,,,90.0,72129,geometry/pose_raw,-106.66570281982422,213.0
,0.0,3.0,,1881,,,,,,90.0,72139,geometry/pose_raw,-106.74784088134766,213.0
,-1.0,0.0,,1882,,,,,,90.0,72149,geometry/pose_raw,-106.77079010009766,213.0
536247575,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",1883,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-3.43954600e-02 -9.84413549e-02 -1.65108681e-01 -3.19213390e-01
 -4.92876053e-01 -9.81849551e-01  1.72608125e+00  4.76091892e-01
  1.55445248e-01 -1.30613744e-02 -3.97933573e-02 -6.51186332e-02
  1.60217285e-04  1.60217285e-04  1.60217285e-04  1.60217285e-04
  1.60217285e-04  1.60217285e-04  1.60217285e-04  1.60217285e-04
  1.60217285e-04  1.60217285e-04  1.60217285e-04  1.60217285e-04
  1.60217285e-04  1.60217285e-04  1.60217285e-04  1.60217285e-04
  1.60217285e-04  1.60217285e-04  1.60217285e-04  1.60217285e-04
 -7.61252791e-02 -2.07673311e-01 -3.92960966e-01 -6.60384119e-01
 -1.10972929e+00 -2.72519159e+00  4.62789202e+00  9.49142873e-01
  2.59673029e-01 -2.50730701e-02 -1.20120354e-01 -1.63046032e-01
 -5.72204590e-05 -5.72204590e-05 -5.72204590e-05 -5.72204590e-05
 -5.72204590e-05 -5.72204590e-05 -5.72204590e-05 -5.72204590e-05
 -5.72204590e-05 -5.72204590e-05 -5.72204590e-05 -5.72204590e-05
 -5.72204590e-05 -5.72204590e-05 -5.72204590e-05 -5.72204590e-05
 -5.72204590e-05 -5.72204590e-05 -5.72204590e-05 -5.72204590e-05
 -8.43711868e-02 -1.77332640e-01 -3.36979687e-01 -4.49574172e-01
 -7.89362907e-01 -2.24340200e+00  4.43461227e+00  4.41078454e-01
 -2.27108598e-03 -9.32558030e-02 -1.69187576e-01 -1.72879890e-01
  1.56402588e-04  1.56402588e-04  1.56402588e-04  1.56402588e-04
  1.56402588e-04  1.56402588e-04  1.56402588e-04  1.56402588e-04
  1.56402588e-04  1.56402588e-04  1.56402588e-04  1.56402588e-04
  1.56402588e-04  1.56402588e-04  1.56402588e-04  1.56402588e-04
  1.56402588e-04  1.56402588e-04  1.56402588e-04  1.56402588e-04
 -1.51723146e-01 -3.71948302e-01 -6.90437376e-01 -1.09118688e+00
 -1.83320296e+00 -4.61127138e+00  8.38280106e+00  1.42034435e+00
  3.00293386e-01 -1.04332067e-01 -2.61150271e-01 -3.14033836e-01
  2.04086304e-04  2.04086304e-04  2.04086304e-04  2.04086304e-04
  2.04086304e-04  2.04086304e-04  2.04086304e-04  2.04086304e-04
  2.04086304e-04  2.04086304e-04  2.04086304e-04  2.04086304e-04
  2.04086304e-04  2.04086304e-04  2.04086304e-04  2.04086304e-04
  2.04086304e-04  2.04086304e-04  2.04086304e-04  2.04086304e-04]","[ 1.41032785e-01  3.77062917e-01  7.27332652e-01  1.17884743e+00
  2.01841736e+00  5.25826788e+00 -8.92002010e+00 -1.65318513e+00
 -4.10774738e-01  5.73958345e-02  2.41497189e-01  3.13326240e-01
 -4.47231064e+01 -4.47231064e+01 -4.47231064e+01 -4.47231064e+01
 -4.47231064e+01 -4.47231064e+01 -4.47231064e+01 -4.47231064e+01
 -4.47231064e+01 -4.47231064e+01 -4.47231064e+01 -4.47231064e+01
 -4.47231064e+01 -4.47231064e+01 -4.47231064e+01 -4.47231064e+01
 -4.47231064e+01 -4.47231064e+01 -4.47231064e+01 -4.47231064e+01
  3.58510241e-02  1.14774272e-01  2.45964825e-01  3.91538292e-01
  7.17733383e-01  2.08453488e+00 -3.19664097e+00 -5.98861098e-01
 -1.62618786e-01 -1.13867726e-02  7.16036260e-02  1.00365430e-01
 -4.75899315e+01 -4.75899315e+01 -4.75899315e+01 -4.75899315e+01
 -4.75899315e+01 -4.75899315e+01 -4.75899315e+01 -4.75899315e+01
 -4.75899315e+01 -4.75899315e+01 -4.75899315e+01 -4.75899315e+01
 -4.75899315e+01 -4.75899315e+01 -4.75899315e+01 -4.75899315e+01
 -4.75899315e+01 -4.75899315e+01 -4.75899315e+01 -4.75899315e+01
 -2.28974640e-01 -5.76415777e-01 -1.06497562e+00 -1.72949636e+00
 -2.86783552e+00 -7.05647707e+00  1.26758585e+01  2.32677174e+00
  5.43745458e-01 -1.48286641e-01 -3.76905143e-01 -4.73434925e-01
 -4.91304588e+01 -4.91304588e+01 -4.91304588e+01 -4.91304588e+01
 -4.91304588e+01 -4.91304588e+01 -4.91304588e+01 -4.91304588e+01
 -4.91304588e+01 -4.91304588e+01 -4.91304588e+01 -4.91304588e+01
 -4.91304588e+01 -4.91304588e+01 -4.91304588e+01 -4.91304588e+01
 -4.91304588e+01 -4.91304588e+01 -4.91304588e+01 -4.91304588e+01
 -5.27740791e-02 -1.35987878e-01 -2.30700374e-01 -4.18920100e-01
 -6.51471734e-01 -1.32732797e+00  2.47904706e+00  5.97613037e-01
  1.68706074e-01 -3.24795805e-02 -6.95688426e-02 -9.82863232e-02
 -4.81055298e+01 -4.81055298e+01 -4.81055298e+01 -4.81055298e+01
 -4.81055298e+01 -4.81055298e+01 -4.81055298e+01 -4.81055298e+01
 -4.81055298e+01 -4.81055298e+01 -4.81055298e+01 -4.81055298e+01
 -4.81055298e+01 -4.81055298e+01 -4.81055298e+01 -4.81055298e+01
 -4.81055298e+01 -4.81055298e+01 -4.81055298e+01 -4.81055298e+01]",,72157,audio/signals_f,,
,-3.0,0.0,,1884,,,,,,90.0,72159,geometry/pose_raw,-106.83353424072266,213.0
,-3.0,0.0,,1885,,,,,,90.0,72169,geometry/pose_raw,-106.90748596191406,207.0
,1.0,-1.0,,1886,,,,,,90.0,72179,geometry/pose_raw,-106.95958709716797,207.0
,6.0,2.0,,1887,,,,,,90.0,72189,geometry/pose_raw,-106.93072509765625,207.0
,-7.0,-1.0,,1888,,,,,,90.0,72198,geometry/pose_raw,-107.06342315673828,207.0
,0.0,0.0,,1889,,,,,,90.0,72210,geometry/pose_raw,-107.11500549316406,207.0
,0.0,-2.0,,1890,,,,,,90.0,72219,geometry/pose_raw,-107.18875122070312,209.0
,1.0,-1.0,,1891,,,,,,90.0,72227,geometry/pose_raw,-107.23661041259766,209.0
,7.0,2.0,,1892,,,,,,90.0,72240,geometry/pose_raw,-107.2045669555664,209.0
,-4.0,2.0,,1893,,,,,,90.0,72249,geometry/pose_raw,-107.27112579345703,209.0
,4.0,0.0,,1894,,,,,,90.0,72259,geometry/pose_raw,-107.2839584350586,206.0
,0.0,-2.0,,1895,,,,,,90.0,72270,geometry/pose_raw,-107.35592651367188,206.0
536374322,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",1896,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.6404536e-01  3.9705300e-01  6.9600314e-01  1.0986997e+00
  1.8866153e+00  4.4299536e+00 -8.2041740e+00 -1.3076988e+00
 -3.6439478e-01  1.1693090e-01  2.5255269e-01  2.8610235e-01
  3.0708313e-04  3.0708313e-04  3.0708313e-04  3.0708313e-04
  3.0708313e-04  3.0708313e-04  3.0708313e-04  3.0708313e-04
  3.0708313e-04  3.0708313e-04  3.0708313e-04  3.0708313e-04
  3.0708313e-04  3.0708313e-04  3.0708313e-04  3.0708313e-04
  3.0708313e-04  3.0708313e-04  3.0708313e-04  3.0708313e-04
  8.0536865e-02  2.4778648e-01  4.6533290e-01  7.0265132e-01
  1.3450052e+00  3.1758716e+00 -5.5443339e+00 -9.7332531e-01
 -2.4126025e-01  3.4368858e-02  1.6162775e-01  1.8907857e-01
 -1.9264221e-04 -1.9264221e-04 -1.9264221e-04 -1.9264221e-04
 -1.9264221e-04 -1.9264221e-04 -1.9264221e-04 -1.9264221e-04
 -1.9264221e-04 -1.9264221e-04 -1.9264221e-04 -1.9264221e-04
 -1.9264221e-04 -1.9264221e-04 -1.9264221e-04 -1.9264221e-04
 -1.9264221e-04 -1.9264221e-04 -1.9264221e-04 -1.9264221e-04
 -1.4126034e-01 -3.2401124e-01 -5.6732064e-01 -9.6424413e-01
 -1.5536398e+00 -3.8967166e+00  6.7830782e+00  1.1299901e+00
  4.1156980e-01 -7.9201698e-02 -1.7968406e-01 -2.1585378e-01
  5.7220459e-05  5.7220459e-05  5.7220459e-05  5.7220459e-05
  5.7220459e-05  5.7220459e-05  5.7220459e-05  5.7220459e-05
  5.7220459e-05  5.7220459e-05  5.7220459e-05  5.7220459e-05
  5.7220459e-05  5.7220459e-05  5.7220459e-05  5.7220459e-05
  5.7220459e-05  5.7220459e-05  5.7220459e-05  5.7220459e-05
  2.4012059e-02  9.7949550e-02  1.9116999e-01  2.2152364e-01
  5.3604031e-01  1.0895193e+00 -2.2134948e+00 -3.4256384e-01
  3.6806241e-03  2.7129669e-02  8.7415591e-02  9.1730654e-02
  2.5749207e-04  2.5749207e-04  2.5749207e-04  2.5749207e-04
  2.5749207e-04  2.5749207e-04  2.5749207e-04  2.5749207e-04
  2.5749207e-04  2.5749207e-04  2.5749207e-04  2.5749207e-04
  2.5749207e-04  2.5749207e-04  2.5749207e-04  2.5749207e-04
  2.5749207e-04  2.5749207e-04  2.5749207e-04  2.5749207e-04]","[-3.55622321e-02 -1.20313346e-01 -2.26130381e-01 -2.73980379e-01
 -6.16669059e-01 -1.23698711e+00  2.60493231e+00  3.87314320e-01
 -3.14861536e-04 -4.17036042e-02 -1.06822371e-01 -1.09423384e-01
 -4.47307434e+01 -4.47307434e+01 -4.47307434e+01 -4.47307434e+01
 -4.47307434e+01 -4.47307434e+01 -4.47307434e+01 -4.47307434e+01
 -4.47307434e+01 -4.47307434e+01 -4.47307434e+01 -4.47307434e+01
 -4.47307434e+01 -4.47307434e+01 -4.47307434e+01 -4.47307434e+01
 -4.47307434e+01 -4.47307434e+01 -4.47307434e+01 -4.47307434e+01
  9.63759199e-02  2.11808935e-01  3.57896000e-01  6.00382149e-01
  9.49707747e-01  2.30561185e+00 -4.26502609e+00 -6.47717476e-01
 -2.20967621e-01  7.33061135e-02  1.25896960e-01  1.41892210e-01
 -4.76389389e+01 -4.76389389e+01 -4.76389389e+01 -4.76389389e+01
 -4.76389389e+01 -4.76389389e+01 -4.76389389e+01 -4.76389389e+01
 -4.76389389e+01 -4.76389389e+01 -4.76389389e+01 -4.76389389e+01
 -4.76389389e+01 -4.76389389e+01 -4.76389389e+01 -4.76389389e+01
 -4.76389389e+01 -4.76389389e+01 -4.76389389e+01 -4.76389389e+01
  1.74349323e-01  4.51639116e-01  8.00751686e-01  1.16664612e+00
  2.14882946e+00  4.79803658e+00 -9.38884926e+00 -1.42474914e+00
 -2.61357516e-01  1.55538112e-01  3.26373786e-01  3.53477180e-01
 -4.90859947e+01 -4.90859947e+01 -4.90859947e+01 -4.90859947e+01
 -4.90859947e+01 -4.90859947e+01 -4.90859947e+01 -4.90859947e+01
 -4.90859947e+01 -4.90859947e+01 -4.90859947e+01 -4.90859947e+01
 -4.90859947e+01 -4.90859947e+01 -4.90859947e+01 -4.90859947e+01
 -4.90859947e+01 -4.90859947e+01 -4.90859947e+01 -4.90859947e+01
  1.55703872e-01  3.91750336e-01  6.95496261e-01  1.10153913e+00
  1.91090870e+00  4.54036427e+00 -8.23248959e+00 -1.34482849e+00
 -3.83565664e-01  1.01779684e-01  2.44576648e-01  2.84566611e-01
 -4.81161041e+01 -4.81161041e+01 -4.81161041e+01 -4.81161041e+01
 -4.81161041e+01 -4.81161041e+01 -4.81161041e+01 -4.81161041e+01
 -4.81161041e+01 -4.81161041e+01 -4.81161041e+01 -4.81161041e+01
 -4.81161041e+01 -4.81161041e+01 -4.81161041e+01 -4.81161041e+01
 -4.81161041e+01 -4.81161041e+01 -4.81161041e+01 -4.81161041e+01]",,72275,audio/signals_f,,
,-3.0,0.0,,1897,,,,,,90.0,72279,geometry/pose_raw,-107.44017791748047,206.0
,-5.0,0.0,,1898,,,,,,90.0,72288,geometry/pose_raw,-107.53828430175781,206.0
,4.0,-1.0,,1899,,,,,,90.0,72299,geometry/pose_raw,-107.5648422241211,206.0
,-2.0,-1.0,,1900,,,,,,90.0,72309,geometry/pose_raw,-107.64419555664062,212.0
,2.0,0.0,,1901,,,,,,90.0,72317,geometry/pose_raw,-107.70304107666016,212.0
,3.0,4.0,,1902,,,,,,90.0,72329,geometry/pose_raw,-107.66334533691406,212.0
,0.0,-1.0,,1903,,,,,,90.0,72339,geometry/pose_raw,-107.72250366210938,212.0
,-7.0,-1.0,,1904,,,,,,90.0,72348,geometry/pose_raw,-107.78987884521484,210.0
,8.0,1.0,,1905,,,,,,90.0,72358,geometry/pose_raw,-107.92134094238281,210.0
,0.0,0.0,,1906,,,,,,90.0,72368,geometry/pose_raw,-107.88153839111328,210.0
,0.0,0.0,,1907,,,,,,90.0,72377,geometry/pose_raw,-107.94082641601562,210.0
,0.0,1.0,,1908,,,,,,90.0,72389,geometry/pose_raw,-107.962890625,210.0
536501366,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",1909,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.02648204e-02 -8.01826194e-02 -1.70501947e-01 -3.71707559e-01
 -6.87771440e-01 -2.16972327e+00  2.45523620e+00  7.09443927e-01
  3.14298302e-01  1.35908276e-01  1.31844478e-02 -5.26834726e-02
 -2.76565552e-04 -2.76565552e-04 -2.76565552e-04 -2.76565552e-04
 -2.76565552e-04 -2.76565552e-04 -2.76565552e-04 -2.76565552e-04
 -2.76565552e-04 -2.76565552e-04 -2.76565552e-04 -2.76565552e-04
 -2.76565552e-04 -2.76565552e-04 -2.76565552e-04 -2.76565552e-04
 -2.76565552e-04 -2.76565552e-04 -2.76565552e-04 -2.76565552e-04
 -1.26485899e-02  9.62849855e-02  2.48680830e-01  5.76424003e-01
  1.17894244e+00  3.81942701e+00 -4.23236609e+00 -1.19239998e+00
 -4.67028350e-01 -1.90518886e-01  9.09586623e-03  7.13027269e-02
  7.62939453e-05  7.62939453e-05  7.62939453e-05  7.62939453e-05
  7.62939453e-05  7.62939453e-05  7.62939453e-05  7.62939453e-05
  7.62939453e-05  7.62939453e-05  7.62939453e-05  7.62939453e-05
  7.62939453e-05  7.62939453e-05  7.62939453e-05  7.62939453e-05
  7.62939453e-05  7.62939453e-05  7.62939453e-05  7.62939453e-05
  1.73205249e-02  2.41256580e-01  5.04659653e-01  1.05361760e+00
  1.97389174e+00  5.91376543e+00 -7.39894485e+00 -1.89394605e+00
 -7.25383937e-01 -2.57128567e-01  5.65469116e-02  1.77569374e-01
 -1.20162964e-04 -1.20162964e-04 -1.20162964e-04 -1.20162964e-04
 -1.20162964e-04 -1.20162964e-04 -1.20162964e-04 -1.20162964e-04
 -1.20162964e-04 -1.20162964e-04 -1.20162964e-04 -1.20162964e-04
 -1.20162964e-04 -1.20162964e-04 -1.20162964e-04 -1.20162964e-04
 -1.20162964e-04 -1.20162964e-04 -1.20162964e-04 -1.20162964e-04
 -1.45639628e-02  1.57928720e-01  3.76318693e-01  8.49135995e-01
  1.68391800e+00  5.43070602e+00 -6.17134953e+00 -1.68275547e+00
 -6.69337451e-01 -2.67955452e-01  1.45526137e-02  1.15282632e-01
  6.08444214e-04  6.08444214e-04  6.08444214e-04  6.08444214e-04
  6.08444214e-04  6.08444214e-04  6.08444214e-04  6.08444214e-04
  6.08444214e-04  6.08444214e-04  6.08444214e-04  6.08444214e-04
  6.08444214e-04  6.08444214e-04  6.08444214e-04  6.08444214e-04
  6.08444214e-04  6.08444214e-04  6.08444214e-04  6.08444214e-04]","[ 1.69363841e-02 -1.49861097e-01 -3.68584096e-01 -8.38454604e-01
 -1.66974723e+00 -5.36215305e+00  6.01543093e+00  1.68577111e+00
  6.76457286e-01  2.74838626e-01 -7.15987012e-03 -1.07752062e-01
 -4.47085190e+01 -4.47085190e+01 -4.47085190e+01 -4.47085190e+01
 -4.47085190e+01 -4.47085190e+01 -4.47085190e+01 -4.47085190e+01
 -4.47085190e+01 -4.47085190e+01 -4.47085190e+01 -4.47085190e+01
 -4.47085190e+01 -4.47085190e+01 -4.47085190e+01 -4.47085190e+01
 -4.47085190e+01 -4.47085190e+01 -4.47085190e+01 -4.47085190e+01
  4.15442958e-02 -1.04155436e-01 -2.71333456e-01 -6.49670422e-01
 -1.30009985e+00 -4.40905285e+00  4.54872465e+00  1.38048530e+00
  6.09873056e-01  2.79781222e-01  4.22410369e-02 -6.80699870e-02
 -4.76317520e+01 -4.76317520e+01 -4.76317520e+01 -4.76317520e+01
 -4.76317520e+01 -4.76317520e+01 -4.76317520e+01 -4.76317520e+01
 -4.76317520e+01 -4.76317520e+01 -4.76317520e+01 -4.76317520e+01
 -4.76317520e+01 -4.76317520e+01 -4.76317520e+01 -4.76317520e+01
 -4.76317520e+01 -4.76317520e+01 -4.76317520e+01 -4.76317520e+01
 -1.78366750e-02  3.39506082e-02  1.27513915e-01  3.39295000e-01
  7.43837059e-01  2.57120228e+00 -2.63797140e+00 -7.63705373e-01
 -2.96743691e-01 -1.26156569e-01 -4.00824752e-03  2.73788571e-02
 -4.90817184e+01 -4.90817184e+01 -4.90817184e+01 -4.90817184e+01
 -4.90817184e+01 -4.90817184e+01 -4.90817184e+01 -4.90817184e+01
 -4.90817184e+01 -4.90817184e+01 -4.90817184e+01 -4.90817184e+01
 -4.90817184e+01 -4.90817184e+01 -4.90817184e+01 -4.90817184e+01
 -4.90817184e+01 -4.90817184e+01 -4.90817184e+01 -4.90817184e+01
 -4.16951999e-03 -8.29998851e-02 -1.56234637e-01 -3.13317597e-01
 -5.48020184e-01 -1.57925272e+00  2.00624990e+00  5.39613605e-01
  2.30271965e-01  8.96055549e-02 -4.58061323e-03 -5.56562059e-02
 -4.81076355e+01 -4.81076355e+01 -4.81076355e+01 -4.81076355e+01
 -4.81076355e+01 -4.81076355e+01 -4.81076355e+01 -4.81076355e+01
 -4.81076355e+01 -4.81076355e+01 -4.81076355e+01 -4.81076355e+01
 -4.81076355e+01 -4.81076355e+01 -4.81076355e+01 -4.81076355e+01
 -4.81076355e+01 -4.81076355e+01 -4.81076355e+01 -4.81076355e+01]",,72391,audio/signals_f,,
,0.0,0.0,,1910,,,,,,90.0,72399,geometry/pose_raw,-108.0212631225586,209.0
,0.0,-1.0,,1911,,,,,,90.0,72408,geometry/pose_raw,-108.08604431152344,209.0
,-2.0,-2.0,,1912,,,,,,90.0,72419,geometry/pose_raw,-108.1787338256836,209.0
,-2.0,1.0,,1913,,,,,,90.0,72428,geometry/pose_raw,-108.23440551757812,209.0
,3.0,1.0,,1914,,,,,,90.0,72437,geometry/pose_raw,-108.24269104003906,208.0
,-1.0,0.0,,1915,,,,,,90.0,72450,geometry/pose_raw,-108.30882263183594,208.0
,1.0,0.0,,1916,,,,,,90.0,72458,geometry/pose_raw,-108.35035705566406,208.0
,0.0,2.0,,1917,,,,,,90.0,72468,geometry/pose_raw,-108.37860107421875,208.0
,-3.0,-1.0,,1918,,,,,,90.0,72478,geometry/pose_raw,-108.46783447265625,208.0
,4.0,-2.0,,1919,,,,,,90.0,72489,geometry/pose_raw,-108.50184631347656,209.0
,0.0,1.0,,1920,,,,,,90.0,72498,geometry/pose_raw,-108.54107666015625,209.0
