audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,5.0,2.0,,2106,,,,,,90.0,54295,geometry/pose_raw,-119.75672912597656,210.0
,-1.0,-4.0,,2107,,,,,,90.0,54304,geometry/pose_raw,-119.82215118408203,210.0
,2.0,7.0,,2108,,,,,,90.0,54313,geometry/pose_raw,-119.84077453613281,210.0
,0.0,0.0,,2109,,,,,,90.0,54325,geometry/pose_raw,-119.88814544677734,210.0
,0.0,0.0,,2110,,,,,,90.0,54334,geometry/pose_raw,-119.93456268310547,210.0
,-5.0,-5.0,,2111,,,,,,90.0,54343,geometry/pose_raw,-120.09884643554688,209.0
,5.0,5.0,,2112,,,,,,90.0,54355,geometry/pose_raw,-120.10945892333984,209.0
,-2.0,-7.0,,2113,,,,,,90.0,54364,geometry/pose_raw,-120.1865463256836,209.0
,0.0,0.0,,2114,,,,,,90.0,54373,geometry/pose_raw,-120.2331771850586,209.0
,-1.0,0.0,,2115,,,,,,90.0,54383,geometry/pose_raw,-120.28385925292969,208.0
,2.0,3.0,,2116,,,,,,90.0,54394,geometry/pose_raw,-120.31361389160156,208.0
,0.0,-4.0,,2117,,,,,,90.0,54403,geometry/pose_raw,-120.37035369873047,208.0
1690160042,,,"[4000 4187 4375 4562 4750 4937 5125 5312 5500 5687 5875 6062 6250 6437
 6625 6812 7000 7187 7375 7562 7750 7937 8125 8312 8500 8687 8875 9062
 9250 9437 9625 9812]",2118,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 5.95928766e-02  5.08916005e-02 -4.38146875e-04 -3.20912048e-04
 -2.57854874e-04 -8.74073536e-04 -4.93128682e-05  2.69288401e-04
  1.26396772e-04 -1.09086170e-04  1.19328004e-04 -4.44986916e-04
 -4.78679503e-05  2.10177590e-04 -7.10551976e-04  6.48325135e-04
 -5.95182995e-04  1.53278059e-04  4.82793082e-04 -5.89965202e-05
  4.16204100e-04 -2.12991145e-04 -4.86265708e-05  5.76178369e-04
  7.19542964e-04  3.16092104e-04  2.40465961e-04  2.31662882e-04
  2.12949235e-05  1.76420726e-04  7.49220548e-04 -2.26647840e-04
  4.55810055e-02  3.83780897e-02 -1.38177443e-03  7.84935197e-04
  1.41490530e-03  7.87851983e-04  5.89725852e-04  1.13516988e-04
  4.06816427e-04 -3.24521621e-04 -1.15549145e-03  2.21217313e-04
  1.97755926e-05  1.53844163e-03  2.48556171e-04  5.81643544e-04
 -2.04154741e-04  7.91091879e-04 -2.43407223e-04  6.29156420e-06
 -2.42368886e-04  1.10108769e-04 -6.07753056e-04 -3.42399580e-05
 -4.14667476e-04 -5.18660818e-05 -3.86577449e-06 -4.81533440e-04
 -1.05131599e-04 -9.72983253e-05 -2.61669105e-04  4.40718373e-04
  1.94536567e-01  1.78800359e-01  9.10511124e-04  4.59466479e-04
  1.44458585e-03 -2.25035925e-04  7.34377245e-05 -4.35300462e-04
 -8.49354779e-04  4.13404719e-04  4.02303704e-04  3.31994379e-04
 -5.98863116e-04  5.46843046e-04  4.41914272e-05  2.63482129e-04
  1.02700942e-04 -2.41580055e-04  1.51940127e-04 -2.31667960e-04
  7.35232665e-04 -2.06285375e-04  2.27444078e-04 -3.76343436e-04
 -3.52405419e-04 -9.25196975e-04 -1.22160418e-04  2.09447549e-04
 -6.00252533e-05 -2.22024595e-04 -7.07163708e-04 -3.20525432e-04
  1.72572672e-01  1.29799411e-01  1.46933086e-03 -1.47490250e-03
 -6.61435886e-04 -2.42644601e-04 -1.00008387e-03  8.38926353e-05
 -1.69788051e-04 -4.77077207e-04  1.07701565e-03 -5.06005832e-04
 -7.38062372e-05 -5.52007230e-04 -7.65303848e-04 -1.17455516e-03
  1.90278646e-04  5.22526621e-04 -4.23769816e-04 -1.54369947e-04
 -4.07642394e-04  6.65224681e-04 -2.80889333e-04 -2.84435839e-04
 -1.32815549e-04 -1.64960045e-04  1.07345905e-03 -2.76950334e-04
  1.81988609e-04  4.56741691e-06 -7.47569546e-04  8.56300103e-05]","[ 3.90541814e-02  3.28936763e-02  6.49018504e-04 -1.05993275e-03
  4.11691231e-04 -7.97806570e-05  2.45305302e-04  2.28413963e-04
 -7.23916601e-05  3.40588667e-05 -7.75577442e-04 -2.90325872e-04
  1.39494325e-04  6.45337801e-04 -4.22343146e-04 -4.71067557e-04
  2.44624127e-04  4.54201305e-04  3.68306384e-04 -9.40657919e-05
  5.30955382e-04 -5.29317360e-04  5.15033375e-04 -2.03855976e-04
  1.14853101e-04 -6.01402076e-04  6.73205708e-04 -3.54279444e-04
 -1.20700352e-04  5.54095168e-05  5.69348573e-04  2.22914299e-04
  4.70764786e-01  3.73428941e-01  2.01663142e-03 -6.15190191e-04
 -1.27302483e-05  5.02010691e-04 -2.91875622e-05  7.25350401e-05
 -8.94038589e-04 -2.57031148e-04  8.03701347e-04 -2.27611439e-04
 -5.02951909e-04  6.91008638e-04  2.06429140e-05 -9.57090990e-04
  2.44355906e-04 -7.44880526e-05 -9.51435475e-04  1.06741783e-04
 -1.71650521e-04  2.03721225e-04  3.07986251e-04 -7.52054679e-04
 -3.77969445e-06 -2.91084085e-04  2.82783411e-04  2.33168132e-04
  4.08323249e-04 -1.12313821e-04 -3.47389228e-04 -3.00777843e-04
  2.93401420e-01  2.37072423e-01  2.41739419e-03 -1.70147326e-03
 -2.55784282e-04 -4.81040566e-04  3.30451439e-04 -3.55146243e-04
  3.27548041e-05 -2.26772216e-04 -6.24860841e-05 -9.63224738e-05
 -6.43753330e-04 -1.21187605e-03 -3.10625997e-04 -8.17374326e-04
  5.57967978e-05 -9.89926863e-04  7.50268300e-05  5.92394557e-04
  4.82662610e-04 -9.18740348e-04 -6.14840392e-05 -1.33135909e-04
  1.00456688e-04 -1.50117557e-05 -6.31071453e-06 -1.83032447e-04
 -6.94027258e-05 -1.45998041e-04 -2.31072569e-04  6.12588366e-04
 -2.31828570e-01 -1.89663738e-01 -3.93548253e-04  7.01593235e-05
 -1.02085830e-03 -3.89671652e-04 -6.16927748e-04  6.04222994e-04
 -1.96907640e-04 -6.02197018e-04  2.51277961e-05 -2.20096001e-04
  5.20271366e-04  1.67271995e-03  5.69524593e-04  3.95665789e-04
 -3.67809553e-04  3.46326473e-04  8.02099239e-04 -4.92004561e-04
 -2.01459319e-04 -3.28809372e-04  5.48410826e-05 -3.22064268e-04
  2.03056170e-05  1.13940605e-05 -4.16861410e-04 -8.05757954e-05
 -4.08146065e-04  4.44684527e-04  1.71008753e-04  3.06047586e-04]",,54408,audio/signals_f,,
,3.0,4.0,,2119,,,,,,90.0,54415,geometry/pose_raw,-120.39872741699219,208.0
,-3.0,-4.0,,2120,,,,,,90.0,54423,geometry/pose_raw,-120.44654083251953,208.0
,0.0,4.0,,2121,,,,,,90.0,54434,geometry/pose_raw,-120.52824401855469,208.0
,0.0,0.0,,2122,,,,,,90.0,54444,geometry/pose_raw,-120.58200073242188,208.0
,0.0,0.0,,2123,,,,,,90.0,54454,geometry/pose_raw,-120.63826751708984,208.0
,0.0,0.0,,2124,,,,,,90.0,54464,geometry/pose_raw,-120.68991088867188,208.0
,3.0,1.0,,2125,,,,,,90.0,54476,geometry/pose_raw,-120.67420196533203,209.0
,-3.0,-5.0,,2126,,,,,,90.0,54483,geometry/pose_raw,-120.75564575195312,209.0
,0.0,0.0,,2127,,,,,,90.0,54492,geometry/pose_raw,-120.8020248413086,209.0
,0.0,0.0,,2128,,,,,,90.0,54504,geometry/pose_raw,-120.85248565673828,209.0
,0.0,0.0,,2129,,,,,,90.0,54513,geometry/pose_raw,-120.9009780883789,209.0
,1.0,0.0,,2130,,,,,,90.0,54523,geometry/pose_raw,-120.9284896850586,209.0
1690286727,,,"[4000 4187 4375 4562 4750 4937 5125 5312 5500 5687 5875 6062 6250 6437
 6625 6812 7000 7187 7375 7562 7750 7937 8125 8312 8500 8687 8875 9062
 9250 9437 9625 9812]",2131,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 2.36308612e-02  2.28629783e-02  7.59697868e-04  1.60538868e-04
 -2.93432153e-04  2.52135826e-04 -2.35143438e-04  4.16993716e-04
 -5.16326283e-04  1.02206937e-03  9.47133085e-05  4.16114868e-04
 -5.81146975e-04  2.88963754e-04  1.15033530e-04 -4.86147706e-04
 -1.87784783e-04  7.08770589e-04 -5.81616885e-04  1.73371111e-04
  4.81348136e-04 -1.46258564e-04  4.47234983e-04  2.05059958e-04
 -1.48153231e-06 -5.10928658e-06 -8.69028969e-04  1.12964379e-04
 -1.12209578e-04  1.25184713e-04  1.27429666e-05  3.07048351e-04
  3.90971452e-01  3.48035187e-01  1.17665809e-02 -4.83446638e-04
 -1.61195625e-04 -1.11461501e-04 -6.89287263e-04  1.54205388e-03
 -1.18021853e-04 -2.26616001e-04 -3.31064453e-04  2.18094559e-04
  4.09753120e-04  5.27844357e-04  1.88487553e-04  1.74800909e-04
  1.28355881e-04  5.22664413e-05 -3.67614964e-04  7.03948026e-04
  2.05683929e-04 -3.49058944e-04 -9.29572270e-04  4.09278378e-04
 -4.51922155e-04  1.28249376e-04 -9.41466933e-05  2.81161803e-04
  7.72250642e-05  9.90262197e-05  2.26275515e-04 -4.99334477e-04
  3.74447227e-01  3.39666098e-01  1.04757668e-02 -1.12978823e-03
  1.70991872e-04 -8.22879083e-05  1.01844966e-03 -6.91295500e-05
 -1.31640816e-04  5.31670754e-04  7.22308352e-04 -1.04578234e-04
  4.70173574e-04 -6.80809026e-05  5.10941085e-04  8.86622583e-04
  4.70375016e-05  2.85267946e-04 -1.61866628e-04  3.83952953e-04
  1.55864487e-04  6.51272014e-04 -5.48868731e-04  4.68849874e-04
  3.61878949e-04  5.10399113e-04 -3.78312834e-04  4.21111472e-04
  3.70626629e-04 -3.72796610e-04 -7.41673284e-04  9.83378413e-05
 -3.13195586e-01 -2.87357092e-01 -8.16855300e-03  4.08142514e-04
  3.42551735e-04  2.46352050e-04  9.03441804e-04 -7.63261633e-04
 -3.40170867e-04 -1.59351504e-03  1.58158029e-04  2.51762278e-04
 -4.92386695e-04  8.98914062e-04 -2.65895433e-05 -3.64379579e-04
 -2.82701832e-04  5.67576790e-04 -5.01561299e-05 -1.75662292e-03
  1.93568732e-04 -3.49225185e-04  7.93735846e-04 -7.77747991e-05
  6.52998686e-04 -6.15655561e-04 -5.13888372e-04 -7.00392411e-05
 -1.13652684e-04 -2.55787745e-04  1.72040294e-04  3.70120804e-04]","[-6.1279528e-02 -5.7800129e-02 -1.9496798e-03 -5.3207987e-05
  6.9654791e-04 -8.2424747e-05 -2.6880082e-04 -5.7692709e-04
 -1.3155499e-05 -3.4118333e-04 -2.3611638e-04 -2.0165919e-04
 -4.4438141e-04  2.6038551e-04  2.4204800e-04 -7.7743444e-04
  4.7614743e-05 -1.0269802e-03 -5.8097573e-04  1.1131677e-03
 -1.9256816e-04  3.8289517e-04 -9.8550005e-04  1.4975660e-04
  1.5470822e-04  6.0859787e-05  4.0968054e-05  2.3559140e-04
 -2.2245759e-04  7.1637751e-06 -3.6403790e-04  1.5961817e-04
 -2.2689173e-01 -2.0218559e-01 -3.4819446e-03  3.1890615e-04
  5.3877675e-04  5.3151562e-05  2.5820791e-06 -6.2440929e-05
 -1.5397425e-05  7.9269405e-04  3.3579876e-05 -1.6796650e-04
 -9.9437393e-04 -2.1152504e-04 -6.2270963e-04 -9.6022902e-04
  1.6125984e-04  2.8694142e-04 -1.5087506e-04 -1.8284660e-04
  2.4461487e-04  2.0514347e-04 -2.0874287e-03 -4.2569452e-05
  2.7386317e-04  1.7192264e-04 -1.4159990e-04  4.4157910e-05
 -3.8122604e-04  2.9278715e-04 -1.8645613e-04 -5.5592519e-04
 -2.7818477e-01 -2.7049965e-01 -5.4519027e-03 -4.7130219e-04
  8.0822379e-04  2.8576804e-04 -7.4152538e-04  3.2220065e-05
 -1.3502192e-04  5.0704181e-04  7.3233200e-04 -3.4165010e-04
 -1.1119063e-03 -3.2416126e-04  4.4664749e-04  7.0545968e-04
  1.0502197e-04 -4.9285602e-04 -4.6256505e-04  6.6652079e-05
 -1.0507483e-04 -1.2153413e-04 -9.6502726e-04 -4.1274889e-04
  2.6715870e-04  2.4765581e-04  1.0028500e-04  2.1835417e-04
 -2.8637308e-04 -1.5154708e-04 -5.7151751e-04 -1.4667321e-04
 -1.0616779e-01 -8.8597715e-02 -4.5529013e-03  1.9914724e-03
 -1.1662813e-04 -8.9883761e-06 -1.2909526e-03 -1.4328021e-03
 -3.7569081e-04  2.0532246e-04  5.1422458e-04  2.9755180e-04
  6.4851326e-04  8.5685600e-04  6.8010762e-04  1.4770959e-04
 -5.0411921e-04  5.3667539e-04 -6.2259386e-04 -3.8846854e-05
 -9.1591291e-04 -1.2077418e-03 -2.1459570e-04 -2.0240016e-04
  4.7512665e-05  5.3705223e-04  5.8856903e-04  5.6493736e-04
  1.3650677e-04 -1.3388506e-04  1.8047035e-04 -8.3261548e-04]",,54524,audio/signals_f,,
,-1.0,2.0,,2132,,,,,,90.0,54534,geometry/pose_raw,-120.97588348388672,209.0
,0.0,-2.0,,2133,,,,,,90.0,54542,geometry/pose_raw,-121.02449798583984,209.0
,0.0,0.0,,2134,,,,,,90.0,54554,geometry/pose_raw,-121.07528686523438,209.0
,-5.0,0.0,,2135,,,,,,90.0,54563,geometry/pose_raw,-121.16661834716797,209.0
,6.0,0.0,,2136,,,,,,90.0,54573,geometry/pose_raw,-121.18626403808594,209.0
,-5.0,0.0,,2137,,,,,,90.0,54583,geometry/pose_raw,-121.25143432617188,209.0
,1.0,0.0,,2138,,,,,,90.0,54594,geometry/pose_raw,-121.29541015625,209.0
,3.0,3.0,,2139,,,,,,90.0,54604,geometry/pose_raw,-121.31609344482422,209.0
,0.0,0.0,,2140,,,,,,90.0,54612,geometry/pose_raw,-121.35928344726562,210.0
,-4.0,-1.0,,2141,,,,,,90.0,54623,geometry/pose_raw,-121.44679260253906,210.0
,3.0,0.0,,2142,,,,,,90.0,54634,geometry/pose_raw,-121.49227142333984,210.0
1690413705,,,"[4000 4187 4375 4562 4750 4937 5125 5312 5500 5687 5875 6062 6250 6437
 6625 6812 7000 7187 7375 7562 7750 7937 8125 8312 8500 8687 8875 9062
 9250 9437 9625 9812]",2143,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 5.45699149e-05 -1.47701986e-03 -1.23043207e-03  2.80681794e-04
  1.74630812e-04 -3.49332520e-04  6.92920294e-05  3.81167833e-04
  8.11412232e-04 -8.55610488e-05  5.24389652e-05  5.74802747e-04
 -1.08127971e-03 -9.28845984e-05  4.74043423e-04  3.57157376e-04
  2.28734090e-04  1.19386532e-04 -3.87193053e-04  9.86975647e-05
 -7.04782666e-04  4.16915223e-04 -1.07179396e-03 -9.07581125e-05
  6.22725929e-04 -1.22757381e-04  4.87530546e-04  3.03071691e-04
 -3.72071518e-04 -2.93540332e-04  1.64917321e-04 -5.28397504e-06
  1.24788627e-01  1.11657217e-01 -2.99844984e-03  7.22767145e-04
 -8.87996750e-04 -1.16320071e-03 -3.64224135e-04  7.56717520e-04
  2.82828056e-04 -1.18572661e-03  7.59025221e-04  2.85860442e-04
 -7.30423257e-04  1.09596876e-04 -2.89913325e-04  5.05240634e-04
 -2.87153525e-04 -7.29519816e-05  3.47565627e-04  9.32782641e-05
 -2.26345845e-04 -9.61714250e-05 -2.48887367e-03 -7.41806798e-05
 -1.45950151e-04  8.13328894e-04 -4.90827311e-04 -3.29050526e-04
 -1.84171193e-04  2.99271516e-04 -1.20498429e-04  3.19499261e-04
  3.06774884e-01  2.65427083e-01 -2.61884881e-03  1.22670364e-03
 -1.21301832e-03 -1.08458014e-04 -6.19759434e-04  3.17339203e-04
 -5.28223696e-04  4.77858353e-04  8.43276503e-04  1.07787410e-03
  2.81975605e-04 -2.36210937e-04 -2.04795753e-04  8.29827914e-05
 -7.15562841e-04 -8.55862338e-04 -1.18214672e-03 -5.54802828e-04
  8.39289627e-04  2.92053213e-04 -2.57462822e-03 -5.08225348e-04
  5.71941375e-04  7.52599037e-04 -3.94185045e-04  3.98160017e-04
 -4.30106506e-04  1.10507157e-04 -2.10181883e-04  2.01967836e-04
 -3.64012003e-01 -3.17770660e-01 -1.13700784e-03 -5.36175503e-04
 -4.00428311e-04  3.45290406e-04  5.84089605e-04  2.27321783e-04
 -5.37071144e-04  5.76397797e-05 -1.12183020e-03 -4.62415046e-04
 -1.29269669e-04 -4.03673475e-05  4.36341710e-04  7.20593147e-04
 -2.33382016e-04  3.69385991e-04  2.74838851e-04  2.59548891e-04
  4.57415299e-04 -3.42218729e-04  1.98902519e-04  4.63073375e-05
 -7.41258613e-04 -4.00142133e-04 -5.97793551e-04  7.88053963e-04
 -1.83030497e-04 -2.65955518e-04 -3.66276654e-04 -3.12922610e-04]","[-5.85290641e-02 -5.11936098e-02 -6.28844078e-04  4.57688293e-06
  3.22233129e-04 -5.36913692e-04 -3.25055444e-04  8.73005338e-05
  4.92368708e-04 -2.29854078e-04  1.99755086e-04 -3.89205597e-05
 -1.28518368e-04  2.78053543e-04 -2.57327803e-04  5.45153976e-04
  1.72914602e-04  1.11085508e-04  4.69895924e-04  5.09018719e-04
 -2.01229879e-04  8.20184869e-05 -9.16082645e-04 -4.22758894e-04
  3.84977204e-04  3.40575643e-05 -1.01786252e-04 -9.28996742e-05
 -3.44975590e-04 -1.31403795e-04  1.92132487e-04  6.66939886e-05
 -3.96014184e-01 -3.41916025e-01 -2.41928408e-03  5.34646271e-04
  3.80649435e-05  3.66766006e-04  4.47072525e-05  8.51953169e-04
  3.80565180e-04 -1.01193524e-04  7.55943765e-05  1.66688988e-04
  7.75006600e-04 -7.92610808e-05 -6.36742916e-04  8.46913463e-05
 -3.84598156e-04  3.11143347e-04  4.69246675e-04 -6.80084195e-05
  1.99878559e-05 -2.03413947e-04  5.99251478e-04 -5.02406561e-04
  7.31025866e-05  1.26217230e-04 -1.04942694e-04 -9.65529616e-05
 -2.05850287e-04 -3.59282676e-05 -2.07065517e-04 -5.49850520e-05
 -4.78402585e-01 -4.32688296e-01 -5.87402424e-03 -1.28200848e-03
 -3.58004589e-04 -2.39104716e-04  4.76993737e-05  1.67417631e-04
 -5.01356990e-05  3.73207549e-05  1.58068084e-04  5.22996415e-04
  3.76445882e-04 -1.07482192e-03 -8.18374159e-04 -3.37380829e-04
  1.16226118e-04  8.72291683e-04 -1.94842578e-04 -5.53362479e-04
  1.75160094e-05  1.55945927e-05  5.44520677e-04 -3.37913458e-04
 -6.32976531e-04  3.23164015e-04  1.41640881e-03 -3.09080526e-04
  1.66363734e-05 -1.04314830e-04 -3.29089176e-04  4.43892757e-04
  9.01014879e-02  8.15396681e-02  3.23804282e-03 -6.58857403e-04
  3.07445647e-04  4.74799424e-04 -7.37855386e-04  7.39468029e-04
 -1.59688934e-05  1.12608797e-03 -9.79234930e-04  1.66914688e-04
  2.95257429e-04 -2.56942789e-04 -7.76091591e-04 -3.58396428e-05
 -7.37394381e-04 -4.63265664e-04  5.87323098e-04 -6.13326789e-04
  1.62063632e-04 -2.10088125e-04 -3.98327305e-04  1.54796537e-04
 -2.78334366e-04 -1.56409340e-04 -3.74998694e-04 -5.45074174e-04
 -3.24633642e-04  3.19448678e-04 -1.03806506e-03 -2.29321973e-04]",,54640,audio/signals_f,,
,4.0,0.0,,2144,,,,,,90.0,54643,geometry/pose_raw,-121.5251235961914,210.0
,-3.0,-1.0,,2145,,,,,,90.0,54653,geometry/pose_raw,-121.54790496826172,211.0
,0.0,0.0,,2146,,,,,,90.0,54663,geometry/pose_raw,-121.61148071289062,211.0
,0.0,0.0,,2147,,,,,,90.0,54674,geometry/pose_raw,-121.6599349975586,211.0
,0.0,0.0,,2148,,,,,,90.0,54685,geometry/pose_raw,-121.70828247070312,211.0
,1.0,0.0,,2149,,,,,,90.0,54694,geometry/pose_raw,-121.73136901855469,211.0
,0.0,0.0,,2150,,,,,,90.0,54702,geometry/pose_raw,-121.7795639038086,212.0
,-1.0,-1.0,,2151,,,,,,90.0,54714,geometry/pose_raw,-121.8382568359375,212.0
,0.0,0.0,,2152,,,,,,90.0,54723,geometry/pose_raw,-121.88302612304688,212.0
,-1.0,0.0,,2153,,,,,,90.0,54733,geometry/pose_raw,-121.93535614013672,212.0
,-1.0,0.0,,2154,,,,,,90.0,54744,geometry/pose_raw,-121.98420715332031,209.0
,2.0,0.0,,2155,,,,,,90.0,54754,geometry/pose_raw,-122.02244567871094,209.0
1690477043,,,"[4000 4187 4375 4562 4750 4937 5125 5312 5500 5687 5875 6062 6250 6437
 6625 6812 7000 7187 7375 7562 7750 7937 8125 8312 8500 8687 8875 9062
 9250 9437 9625 9812]",2156,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-1.07656904e-02 -1.11400299e-02  5.65903378e-04  8.02047085e-04
  2.37858287e-04  1.31773806e-04  7.82995834e-04  5.06393437e-04
 -7.54788780e-05  2.22601171e-04  2.24220566e-05  2.40864087e-04
 -3.61992104e-04 -3.06603790e-04 -6.28039241e-04 -3.14473291e-04
 -5.62657602e-04  6.81109261e-04  3.05030670e-04  3.30078328e-05
  1.74259883e-04 -7.03767932e-04 -7.92380422e-04 -5.11000399e-05
 -1.26089231e-04 -2.11528240e-04  1.08864217e-03 -4.48398991e-04
 -8.77919956e-05 -3.26522786e-05  1.68381113e-04  9.07759168e-05
 -2.38840729e-02 -2.99860910e-02  1.78149983e-03 -5.37440879e-04
  1.60411582e-03 -3.79173056e-04 -4.43164230e-04 -2.58697139e-04
 -1.78611212e-04 -4.23447695e-04 -2.89830263e-04  5.69509924e-04
  5.21383365e-04  4.80150367e-04  1.05090185e-05 -4.31569875e-04
 -2.16180400e-04 -2.64729606e-04  1.72434404e-04  3.30803683e-04
 -3.11801559e-04  3.85462248e-04 -2.43067043e-03  2.21503360e-04
  8.14189378e-04  1.68452243e-05 -1.61126663e-04 -2.77555897e-04
  1.49661326e-04  1.66416808e-04 -1.98786700e-04 -7.88828329e-05
  2.04726756e-01  2.01433346e-01  8.50600097e-03 -3.43760301e-04
 -1.57369301e-04 -1.49617239e-03  4.48247360e-04  1.60437557e-05
  6.54630305e-04 -5.56236446e-05  2.02484662e-04  1.50411797e-05
 -8.61857436e-04  2.09832084e-04 -3.33321193e-04 -3.41217994e-04
 -5.03543066e-04  6.27772883e-04 -9.48769157e-04 -3.85068997e-05
 -4.39115101e-05 -2.43240691e-04 -3.31596145e-03  1.22169440e-04
  7.96486274e-05 -5.34789520e-04  7.71244406e-04 -3.92474118e-04
  1.40094126e-05 -4.67642909e-04 -7.30331172e-04 -4.91480576e-04
 -3.06383282e-01 -3.18651199e-01 -8.08089133e-03 -1.26184488e-04
  1.37094641e-03  1.00260088e-03  1.12362322e-03 -1.02136430e-04
  4.24220634e-04  5.92457596e-04  7.49942119e-05  7.14452704e-04
  7.47710699e-04 -1.99923350e-04 -5.23977331e-04 -4.60823707e-04
 -4.55615052e-04  3.72916053e-04 -2.95477803e-05 -1.11268688e-04
  3.20053950e-04 -3.04935500e-04 -6.58158096e-05 -3.86756845e-04
 -3.33728676e-04  6.27447036e-04  2.15303604e-04  1.34791931e-04
  5.18636836e-04 -4.46349819e-04  1.65391320e-05  5.24638599e-05]","[-4.89268936e-02 -5.26982844e-02 -1.58138189e-03 -4.90807346e-04
  6.84328552e-04 -2.19955735e-04  1.91943342e-04 -2.34630366e-04
 -9.65005311e-05  2.85324000e-04 -1.08464126e-04 -2.30142759e-04
  9.04447574e-04  1.58375726e-04  3.97700380e-04  1.27596513e-03
 -4.14365582e-04  5.68791351e-04  4.40644071e-04  1.26048212e-03
  3.97162876e-05 -3.86649830e-04 -7.37993279e-04  8.37601838e-05
  5.64757560e-04 -2.88303854e-04  3.52179341e-04  2.45706906e-04
 -1.05846870e-04 -8.08479017e-05  1.41516226e-04 -1.47410858e-04
 -3.63838851e-01 -3.71621579e-01 -6.91546313e-03  2.57670705e-04
  2.46803160e-03  8.76919134e-04 -3.42412095e-04 -8.25137889e-04
 -4.91614221e-04  1.62110227e-05 -4.02393023e-04 -9.34716882e-05
  2.11688850e-04 -3.66125372e-04  1.68758925e-05 -9.38728772e-05
  8.40288354e-04  5.89117175e-04  3.96004529e-04  5.30768419e-04
  1.98673311e-04  2.71152239e-04  1.62140955e-03  3.30740411e-04
  9.76139709e-05 -6.77055286e-05  1.20568446e-04  2.52939819e-04
 -2.75566184e-04 -2.96082959e-04  1.74663364e-05  9.92587011e-05
 -5.13768494e-01 -5.54282010e-01 -1.00471992e-02 -3.92292102e-04
  4.50441567e-03  1.38065964e-03  4.14767070e-04 -8.64380214e-04
  6.83382968e-05 -1.98147929e-04 -1.66493846e-05  4.32701258e-04
 -3.82458267e-04 -5.84850321e-04  7.07944491e-05  9.55359865e-05
  1.62805954e-04 -2.42021226e-04 -1.05785555e-03 -6.99233729e-04
  7.26409780e-04  9.73861534e-05  4.38799179e-04  1.11557159e-03
  5.97879225e-05 -1.32446658e-04 -4.72553802e-06 -1.78926639e-04
  6.48885791e-04  3.15974437e-04 -1.37458812e-07 -3.93042777e-04
  1.72693864e-01  1.88547850e-01  1.94947317e-03 -3.25993315e-05
 -2.05892604e-03 -5.18077111e-04 -1.99700007e-05 -8.14679835e-04
 -4.97474743e-04 -3.72622308e-04  2.31321625e-04 -9.82142403e-04
  5.91472781e-06  9.75307310e-04 -6.72418857e-04  9.97319701e-04
 -2.30840800e-04  1.48090025e-04  1.08241360e-03 -3.43232619e-04
  5.29867597e-04 -8.51616962e-04 -4.99160029e-04  2.71879602e-04
  6.39957318e-04 -2.03425516e-04 -4.16245311e-04 -3.40353145e-04
  1.65398269e-05  1.27914740e-04 -1.61130985e-04 -5.14252752e-04]",,54758,audio/signals_f,,
,-1.0,0.0,,2157,,,,,,90.0,54763,geometry/pose_raw,-122.07301330566406,209.0
,0.0,0.0,,2158,,,,,,90.0,54774,geometry/pose_raw,-122.1201171875,209.0
,0.0,2.0,,2159,,,,,,90.0,54783,geometry/pose_raw,-122.15945434570312,209.0
,0.0,-2.0,,2160,,,,,,90.0,54793,geometry/pose_raw,-122.21530151367188,207.0
,0.0,3.0,,2161,,,,,,90.0,54805,geometry/pose_raw,-122.24983215332031,207.0
,-3.0,0.0,,2162,,,,,,90.0,54814,geometry/pose_raw,-122.30988311767578,207.0
,2.0,-2.0,,2163,,,,,,90.0,54822,geometry/pose_raw,-122.35686492919922,207.0
,1.0,-1.0,,2164,,,,,,90.0,54833,geometry/pose_raw,-122.40381622314453,210.0
,-1.0,0.0,,2165,,,,,,90.0,54844,geometry/pose_raw,-122.45218658447266,210.0
,0.0,0.0,,2166,,,,,,90.0,54852,geometry/pose_raw,-122.50259399414062,210.0
,0.0,0.0,,2167,,,,,,90.0,54863,geometry/pose_raw,-122.55416107177734,210.0
,0.0,0.0,,2168,,,,,,90.0,54873,geometry/pose_raw,-122.60353088378906,210.0
