audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,-1.0,-2.0,,1401,,,,,,90.0,453591,geometry/pose_raw,-62.359249114990234,208.0
,1.0,0.0,,1402,,,,,,90.0,453598,geometry/pose_raw,-62.2933349609375,211.0
,0.0,-2.0,,1403,,,,,,90.0,453609,geometry/pose_raw,-62.24322509765625,211.0
,0.0,1.0,,1404,,,,,,90.0,453618,geometry/pose_raw,-62.17433547973633,211.0
,0.0,0.0,,1405,,,,,,90.0,453628,geometry/pose_raw,-62.11942672729492,211.0
,0.0,3.0,,1406,,,,,,90.0,453642,geometry/pose_raw,-62.031036376953125,207.0
,0.0,0.0,,1407,,,,,,90.0,453652,geometry/pose_raw,-61.975669860839844,207.0
,0.0,0.0,,1408,,,,,,90.0,453663,geometry/pose_raw,-61.9129638671875,207.0
,0.0,-2.0,,1409,,,,,,90.0,453673,geometry/pose_raw,-61.87563705444336,207.0
,0.0,-1.0,,1410,,,,,,90.0,453680,geometry/pose_raw,-61.81415939331055,207.0
,0.0,0.0,,1411,,,,,,90.0,453687,geometry/pose_raw,-61.756771087646484,206.0
,0.0,2.0,,1412,,,,,,90.0,453703,geometry/pose_raw,-61.676883697509766,206.0
544364773,,,"[  93  406  718 1015 1328 1640 1953 2265 2578 2875 3187 3500 3812 4125
 4421 4734 5046 5359 5671 5968 6281 6593 6906 7218 7531 7828 8140 8453
 8765 9078 9375 9687]",1413,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 3.53505388e-02 -4.65173244e-01  1.34311259e+00 -1.25842355e-02
  9.22564447e-01 -6.14212215e-01  3.19852412e-01  5.08488603e-02
  4.07367229e-01 -3.65127474e-01  2.35758996e+00 -1.45438835e-01
 -8.64337087e-02  4.24734801e-02 -5.43375090e-02  5.38859889e-02
  1.04767028e-02 -6.28419220e-02  5.36882058e-02  1.55553669e-02
 -1.11397672e-02  1.12031708e-02 -3.46542001e-02  8.38988833e-03
 -7.40188640e-03  4.45708297e-02  8.36211257e-04  2.38854084e-02
 -1.39408261e-02  3.13947015e-02  2.21089646e-02 -1.57667219e-03
 -7.27114677e-02 -3.64589870e-01  1.65471062e-01 -4.00198936e-01
  7.21314490e-01  3.08045037e-02 -4.38879788e-01  2.50311345e-01
  2.48690844e+00 -2.24583924e-01 -3.78609821e-02  2.08988234e-01
  2.57810742e-01  6.52190596e-02  6.76839352e-02  2.05958802e-02
 -2.71368474e-02  1.58708729e-03 -4.68234159e-03  6.02818700e-03
  1.89287122e-03 -9.50504094e-03  2.21991241e-02  9.52137075e-03
  8.27830518e-04  1.37214195e-02  1.68840699e-02  1.26982573e-02
  4.90176864e-03  1.91760696e-02  9.07876156e-03  3.38463858e-02
  2.66203523e-01 -5.12067199e-01 -8.25912431e-02  5.25490224e-01
 -4.88015652e-01  3.47060025e-01 -9.81114674e+00 -1.14854455e+00
  1.04828119e+00  1.96234554e-01 -1.02120608e-01  4.11305241e-02
  2.55828679e-01 -2.57507443e-01  1.78697389e-02 -1.34375151e-02
 -4.35379297e-02 -2.62260195e-02 -5.75428680e-02  1.92146525e-02
 -2.08919123e-02  7.02713132e-02  1.31873805e-02 -1.45329833e-02
 -3.87599617e-02  7.60968588e-03 -1.76211372e-02 -3.57144140e-03
  1.94738386e-03 -1.47461565e-02 -1.61592360e-03 -3.11920568e-02
 -3.19831856e-02 -4.15844142e-01  1.30039319e-01  7.98681974e-02
 -3.31389457e-02  4.32705492e-01  8.21523368e-02 -1.39801681e-01
  2.57787198e-01  1.44514620e-01  1.25706583e-01 -2.32774511e-01
  1.86803490e-01  1.17244750e-01  7.07607493e-02  1.96180977e-02
  5.00115976e-02  1.42611498e-02 -1.06123537e-02  1.78982392e-02
 -8.94582830e-03  9.67988372e-03  8.22019391e-03 -2.12105177e-02
 -3.61506501e-03 -9.95075703e-03  1.21398130e-03  8.80968664e-03
  1.63946357e-02  6.03873208e-02  1.40327029e-05 -1.56810246e-02]","[ 1.8863647e+00  2.3649776e-01 -2.0410967e+00  4.1767070e-01
  3.8428289e-01 -5.2584863e-01 -2.7150562e-01  3.4838229e-02
  2.8637352e+00 -1.4333165e+00 -2.4128062e-01 -6.1636887e-02
  4.1128081e-01 -1.9519955e-01  3.5812140e-02 -5.2226543e-02
 -1.2130074e-02  2.8541889e-02  1.3204798e-02 -2.5634335e-02
  1.9572455e-02 -3.6257338e-02  3.6020942e-03 -5.5980060e-02
  4.0203825e-02 -1.8694419e-02  1.7428907e-02  7.4470574e-03
 -2.2741349e-02 -4.8048436e-03 -2.9690050e-02 -1.8836547e-02
  1.9038920e+00 -6.6035770e-02  1.8610638e+00 -7.8468271e-02
 -1.1978521e+00 -8.3146304e-02  6.6974580e-02 -5.7559907e-03
  2.0512753e+00  3.0426252e-01  1.3638623e-01 -2.4827643e-01
  1.5504323e-02 -2.1936780e-01 -5.6038179e-02  1.5398982e-02
 -7.9637840e-03 -4.2589467e-02 -1.0131014e-02  7.7279219e-03
  1.8563893e-02 -4.2324467e-03  6.8702800e-03  2.2507453e-02
 -1.5561836e-02 -4.4959593e-03 -2.6029586e-03  1.8510949e-02
 -6.0372078e-04  8.2943365e-03  2.9077459e-02  1.4516116e-02
  1.9157257e+00  5.5397071e-02 -1.8558556e-01  5.0979388e-01
  2.7357144e+00  8.8795833e-02  5.8947158e+00  7.3873425e-01
 -7.2940397e-01  1.3501890e-02 -2.8921545e-01 -1.0482153e-01
 -1.3578208e-01  3.3023643e-01 -3.1732067e-02  7.2072372e-02
 -5.8823254e-02 -2.0306174e-02  3.9233141e-02 -1.0449896e-03
 -4.3495791e-03 -1.5174598e-03 -3.4236161e-03  4.5692213e-02
  3.8108665e-02 -1.5240309e-02 -1.6242016e-02  1.0260857e-02
 -3.5576176e-02  1.4288446e-02 -1.1228511e-02 -9.4487071e-03
  1.7877901e+00  5.4044044e-01  8.1216514e-01 -4.4140893e-01
  1.1296086e+00 -8.1974745e-02 -1.8528849e-01 -1.3593963e-01
  2.4856971e-01 -1.2830800e-01 -2.8016311e-01  5.9558228e-02
 -8.7447874e-02  1.8165255e-01  9.0462454e-02 -4.3811858e-02
 -2.4903450e-02  4.6774656e-02  1.7390430e-02  1.0325251e-02
  1.5688866e-02 -6.2976046e-03 -1.9655365e-02  4.4754114e-02
 -5.5443044e-03 -3.1090770e-02 -1.5300573e-02 -1.7020272e-02
  5.6223948e-03  3.6764603e-02  8.9064315e-03  1.9966010e-02]",,453707,audio/signals_f,,
,0.0,0.0,,1414,,,,,,90.0,453710,geometry/pose_raw,-61.620147705078125,206.0
,0.0,1.0,,1415,,,,,,90.0,453718,geometry/pose_raw,-61.55698013305664,206.0
,0.0,-2.0,,1416,,,,,,90.0,453728,geometry/pose_raw,-61.50030517578125,204.0
,0.0,1.0,,1417,,,,,,90.0,453739,geometry/pose_raw,-61.44690704345703,204.0
,0.0,1.0,,1418,,,,,,90.0,453748,geometry/pose_raw,-61.38034439086914,204.0
,0.0,0.0,,1419,,,,,,90.0,453760,geometry/pose_raw,-61.32478713989258,204.0
,0.0,-2.0,,1420,,,,,,90.0,453769,geometry/pose_raw,-61.26209259033203,204.0
,0.0,-2.0,,1421,,,,,,90.0,453778,geometry/pose_raw,-61.22426986694336,207.0
,-1.0,-1.0,,1422,,,,,,90.0,453790,geometry/pose_raw,-61.17218780517578,207.0
,1.0,0.0,,1423,,,,,,90.0,453798,geometry/pose_raw,-61.11381912231445,207.0
,-1.0,2.0,,1424,,,,,,90.0,453807,geometry/pose_raw,-61.054176330566406,207.0
,0.0,-1.0,,1425,,,,,,90.0,453820,geometry/pose_raw,-60.99817657470703,203.0
544491754,,,"[  93  406  718 1015 1328 1640 1953 2265 2578 2875 3187 3500 3812 4125
 4421 4734 5046 5359 5671 5968 6281 6593 6906 7218 7531 7828 8140 8453
 8765 9078 9375 9687]",1426,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 3.53505388e-02 -3.82461585e-02  6.62832439e-01  6.59597158e-01
 -6.12614751e-01 -9.17860344e-02  1.60335386e+00 -1.24728248e-01
  2.19361141e-01 -4.18737501e-01  1.36875510e+00 -1.58766612e-01
  1.66500878e+00  4.57498953e-02  7.50482455e-02 -2.47825067e-02
  2.17469819e-02 -1.52382869e-02  1.57075487e-02  1.00687775e-03
  2.73991264e-02  1.75517127e-02  5.54977451e-04 -1.05824741e-02
 -4.15588263e-04 -7.87444226e-03  1.82128865e-02 -1.89459119e-02
 -1.37985293e-02 -2.38301158e-02 -1.57293975e-02  7.72186834e-03
 -7.27114677e-02 -5.95235825e-02 -1.47247219e+00 -1.28065377e-01
 -1.22204208e+00 -2.24004865e-01 -3.89737725e-01 -1.30986929e-01
 -2.70666647e+00  1.05921865e-01  2.34128162e-01 -1.98502362e-01
  2.12575674e-01 -2.04305485e-01 -9.62642506e-02 -4.70420718e-03
 -4.98456433e-02  2.64131445e-02 -2.22059134e-02  7.04188319e-03
  2.84215510e-02  5.02629112e-03 -6.59504393e-03 -9.54264402e-03
 -2.30595525e-02  9.36170947e-03 -1.00991884e-02  1.03251506e-02
  2.54960149e-04 -1.37161706e-02  2.80559435e-03 -1.01037137e-02
  2.66203523e-01  9.67437997e-02  3.48645151e-01 -1.64572686e-01
  2.51853776e+00  1.15307391e-01 -4.57758427e-01 -2.25384414e-01
 -1.11842799e+00 -9.23928693e-02 -4.39899027e-01  5.47095612e-02
 -8.90258849e-02  4.51961569e-02 -6.72648698e-02 -1.64891109e-02
  3.26842293e-02 -1.45168649e-02 -1.79712139e-02 -3.57853062e-03
  1.73343923e-02  8.40545632e-03 -2.93646893e-03 -1.66073684e-02
  1.68846454e-03 -8.29234533e-03 -5.47710061e-03  6.32364862e-03
 -2.22466700e-02  1.19165648e-02  6.10553939e-03  2.99518816e-02
  2.22659305e-01 -1.28062621e-01  1.32363796e+00  6.81453705e-01
 -5.12712240e-01 -5.61321303e-02  3.35137427e-01  1.71391532e-01
  8.66846740e-02 -1.38678744e-01  8.39650154e-01  2.18495369e-01
 -4.17364985e-02  5.75093925e-02  5.04182838e-02  1.92267783e-02
  7.24950433e-02 -1.45224761e-02 -1.12769101e-02 -1.18699251e-03
 -1.47427968e-03 -9.55872796e-03 -1.60976406e-02  1.51123041e-02
  4.68897773e-03 -1.42877446e-02  1.40235201e-02 -2.00387519e-02
 -1.40817650e-02  4.09953855e-03 -8.69613513e-03  2.54833605e-03]","[ 1.88636470e+00  3.09328079e-01  1.58593988e+00 -6.72356129e-01
  1.15669000e+00  7.27568418e-02 -3.63029331e-01 -2.12122306e-01
 -2.87306368e-01  3.56634378e-01 -1.41521311e+00 -9.03263211e-01
  9.02826488e-02 -4.14014131e-01  1.09012932e-01 -7.87733197e-02
 -5.26786074e-02 -2.46497318e-02  2.27297246e-02  1.98673829e-02
 -6.82454789e-03 -9.67519172e-03 -1.37406942e-02  1.95976254e-02
 -1.07837366e-02 -4.57139732e-03 -1.01598017e-02 -1.01757273e-02
  2.08221879e-02 -7.99937360e-03  4.34865803e-03 -5.16346470e-03
  1.90389204e+00  4.62596923e-01 -1.12370694e+00  3.10924172e-01
 -6.80044413e-01  2.20748648e-01 -6.27372861e-01 -1.99534833e-01
 -1.38151741e+00  1.79779351e-01  1.14938915e-01  9.26847577e-01
  1.93626150e-01 -1.88924715e-01 -8.41597021e-02  5.16098626e-02
 -1.65153015e-02 -1.60345621e-02  4.26666439e-02 -7.43952999e-03
  5.27926022e-04 -1.90928834e-03  1.36454217e-02  1.24591906e-02
  1.79619528e-02  1.85601562e-02 -1.21976435e-02  5.45224966e-03
 -9.63346381e-03  9.34486091e-03  8.79012397e-04  1.66659094e-02
  1.91572571e+00  7.21464038e-01  3.35452437e-01 -5.49302101e-02
  4.25457096e+00  4.52499866e-01  1.58061333e+01  4.88700837e-01
  9.60781515e-01 -2.66754746e-01 -2.53498778e-02 -1.83604509e-01
  2.48517931e-01  1.65441662e-01 -6.61066994e-02  4.30721268e-02
  1.76729448e-03 -3.97365214e-03 -6.79931138e-03 -2.17451192e-02
  3.34505551e-03  1.62537973e-02  8.76494870e-03 -2.39210185e-02
  2.55355593e-02  1.98513847e-02  1.11553899e-03  4.78723310e-02
 -1.28109213e-02  2.25798460e-04 -8.48804880e-03 -6.35729078e-03
  1.78779006e+00  3.27948034e-01 -8.31989467e-01 -3.55042607e-01
 -4.76510048e-01  2.31058802e-02 -2.62591332e-01 -3.08158342e-02
  1.93474069e-01  1.90975904e-01  8.05822611e-02 -7.22154856e-01
 -1.19595200e-01  4.63577539e-01  7.77753964e-02 -2.61012763e-02
 -1.38458451e-02  1.60677116e-02 -4.31901496e-03 -6.11555204e-03
  7.23479455e-03  3.94850550e-03 -6.20053615e-04  7.10057747e-03
 -6.56766305e-03  2.05823183e-02  6.42156508e-03 -3.66451889e-02
 -1.90013391e-03  7.68939033e-04 -8.94662109e-04  1.14424992e-02]",,453822,audio/signals_f,,
,1.0,-4.0,,1427,,,,,,90.0,453828,geometry/pose_raw,-60.956661224365234,203.0
,0.0,5.0,,1428,,,,,,90.0,453837,geometry/pose_raw,-60.87333297729492,203.0
,0.0,0.0,,1429,,,,,,90.0,453849,geometry/pose_raw,-60.81576156616211,203.0
,0.0,0.0,,1430,,,,,,90.0,453859,geometry/pose_raw,-60.7587776184082,203.0
,0.0,-2.0,,1431,,,,,,90.0,453869,geometry/pose_raw,-60.72404098510742,204.0
,-1.0,3.0,,1432,,,,,,90.0,453882,geometry/pose_raw,-60.65511703491211,204.0
,0.0,0.0,,1433,,,,,,90.0,453893,geometry/pose_raw,-60.59819412231445,204.0
,0.0,0.0,,1434,,,,,,90.0,453901,geometry/pose_raw,-60.53892135620117,204.0
,1.0,-6.0,,1435,,,,,,90.0,453911,geometry/pose_raw,-60.55165100097656,208.0
,0.0,5.0,,1436,,,,,,90.0,453920,geometry/pose_raw,-60.465579986572266,208.0
,-1.0,-2.0,,1437,,,,,,90.0,453927,geometry/pose_raw,-60.42422866821289,208.0
,0.0,0.0,,1438,,,,,,90.0,453938,geometry/pose_raw,-60.361915588378906,208.0
544555076,,,"[  93  406  718 1015 1328 1640 1953 2265 2578 2875 3187 3500 3812 4125
 4421 4734 5046 5359 5671 5968 6281 6593 6906 7218 7531 7828 8140 8453
 8765 9078 9375 9687]",1439,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.73141196e-01 -2.32753549e-02 -1.75813079e+00  2.56547511e-01
  8.08601737e-01 -4.91396710e-02  6.61977530e-01 -2.66620457e-01
 -1.20296031e-01  4.60641235e-02 -2.24549949e-01 -5.39929152e-01
 -9.24608290e-01  1.04302913e-01 -3.98384333e-02  1.54578015e-02
  3.08610685e-02  2.80061364e-02  3.37007828e-02 -3.45644797e-03
  2.13456675e-02 -6.41064020e-03  1.33477291e-02 -5.34262657e-02
 -2.24031582e-02  3.96304904e-03  3.54493968e-04  3.17288376e-02
 -1.31239891e-02 -2.63859611e-03 -4.89550736e-03  2.06350163e-03
  1.75095901e-01 -3.01177055e-01 -1.04293251e+00 -2.61964113e-01
  1.28854620e+00 -2.09266663e-01 -1.38954997e-01  1.81022435e-01
 -3.31888866e+00  1.19819069e+00 -1.84884146e-01 -3.23701799e-01
  1.41882479e-01  1.39994547e-02  1.15025841e-01  5.07250056e-02
  3.69775966e-02 -5.26102111e-02 -1.82543769e-02  2.00908557e-02
  2.04234896e-03 -1.39960591e-02 -7.79504236e-03  1.32758748e-02
  1.05670784e-02 -2.06461567e-02 -1.78064909e-02 -8.26101657e-03
  5.47462050e-03  8.12665466e-03  1.78867783e-02  6.43913960e-03
  1.77051023e-01 -3.17594260e-01  1.69517711e-01  5.73211491e-01
  4.47182894e+00 -2.67993242e-01 -1.54839840e+01  8.61303329e-01
  1.14624846e+00  8.09364021e-04 -1.60175174e-01 -2.81352282e-01
  1.81304023e-01  4.85922396e-03  4.05893922e-02  3.50991264e-02
  2.72734743e-03 -2.24236473e-02  3.13653518e-03 -8.34802166e-04
 -2.41723936e-02 -4.75105317e-03 -2.07892712e-02  1.28274625e-02
  1.47854933e-03 -8.01823754e-03  1.50456722e-03  4.38165385e-03
 -1.56263523e-02  2.70017516e-03  1.47404997e-02  7.06166495e-03
 -2.45816261e-01  8.96901563e-02  9.56269801e-01 -6.38458133e-02
  3.04991335e-01 -2.28701413e-01 -5.15626431e-01 -1.24476966e-03
 -5.93401715e-02 -4.33334172e-01  1.65956095e-01  2.86323071e-01
  3.35659310e-02  9.13067460e-02 -3.57442200e-02  1.15289418e-02
 -1.96635202e-02  1.72645990e-02 -2.55812649e-02 -5.34319412e-03
  1.96949746e-02  2.96215843e-02 -4.88731544e-03  1.58502981e-02
 -1.46147795e-02 -1.75621361e-02 -1.05629265e-02  3.44256572e-02
 -2.86110360e-02 -1.13785174e-03  9.81084350e-03  2.12655906e-02]","[ 1.73988724e+00  1.17019571e-01  1.78899214e-01 -8.05889368e-01
 -7.06161082e-01 -2.05432195e-02 -1.62835991e+00  4.56442595e-01
 -9.68649983e-01  6.89517677e-01  3.29970098e+00 -8.61014843e-01
 -1.05937850e+00  2.29359314e-01 -3.87270227e-02  5.86278662e-02
  2.80350149e-02  2.03895252e-02  2.26752069e-02  9.58328880e-03
  4.08761576e-03 -1.56325772e-02 -1.55102592e-02 -1.53015107e-02
 -2.95110121e-02  1.19482260e-02 -4.97342320e-04  4.53416118e-03
  3.64303961e-03  2.85375956e-03 -1.67764910e-02 -3.34009202e-03
  1.82129145e+00 -2.04370484e-01  1.56349957e+00  1.37979239e-01
  3.63965958e-01  1.74892455e-01 -6.02234483e-01  1.81238540e-02
 -1.16002333e+00  4.30552125e-01  1.58386976e-01  4.58309561e-01
 -1.22725420e-01  2.87581593e-01 -1.41441654e-02 -1.08458931e-02
  7.10009933e-02 -1.32098673e-02  4.97374078e-03  1.54283140e-02
  2.23846659e-02  3.76853719e-03  7.14863418e-04  1.66516285e-02
 -1.97226182e-03  1.05238557e-02 -8.35110620e-03  3.73150804e-03
 -7.24219531e-03 -8.67190771e-03 -2.18464844e-02  3.73420306e-04
  1.84491801e+00 -8.56642798e-02  6.26444221e-02  4.96247172e-01
  4.41309780e-01  8.04047659e-02 -9.71506357e-01  1.81435990e+00
  1.11917150e+00 -5.15490651e-01 -1.68806374e-01  1.95720732e-01
  1.75113976e-01 -3.26023489e-01  3.56493667e-02 -2.46226545e-02
 -2.01745890e-02  5.02470415e-04  3.80142331e-02 -3.36364806e-02
 -2.68126726e-02 -1.38343377e-02  3.15138474e-02  1.45701179e-02
 -2.99146622e-02 -1.16324024e-02  2.15234011e-02 -3.19627635e-02
  2.89627840e-03 -1.15847336e-02  1.23376474e-02 -1.30016804e-02
  1.74821794e+00 -8.71376246e-02  1.13754630e+00 -7.90607929e-01
  2.41481960e-01  2.25500077e-01 -6.29608989e-01  7.28045031e-03
  8.01700056e-02 -6.88076913e-01  9.23625171e-01 -3.89583826e-01
  2.54287243e-01 -1.69923693e-01 -1.37722995e-02 -2.88131125e-02
 -3.97635177e-02 -3.01472060e-02  3.39775234e-02 -1.49204684e-02
  3.27278934e-02 -2.38026343e-02  2.84616370e-02  2.91423630e-02
 -1.54902590e-02 -2.36838087e-02  2.18796115e-02  1.88726448e-02
 -3.03496909e-03  1.48342475e-02  2.23925430e-02  2.01387051e-02]",,453940,audio/signals_f,,
,1.0,-3.0,,1440,,,,,,90.0,453949,geometry/pose_raw,-60.330421447753906,208.0
,-1.0,0.0,,1441,,,,,,90.0,453958,geometry/pose_raw,-60.26473617553711,209.0
,0.0,1.0,,1442,,,,,,90.0,453969,geometry/pose_raw,-60.213462829589844,209.0
,1.0,-1.0,,1443,,,,,,90.0,453978,geometry/pose_raw,-60.14756393432617,209.0
,1.0,-1.0,,1444,,,,,,90.0,453987,geometry/pose_raw,-60.09088134765625,209.0
,0.0,3.0,,1445,,,,,,90.0,453999,geometry/pose_raw,-60.01830291748047,208.0
,0.0,0.0,,1446,,,,,,90.0,454007,geometry/pose_raw,-59.96202850341797,208.0
,0.0,-2.0,,1447,,,,,,90.0,454018,geometry/pose_raw,-59.9262809753418,208.0
,0.0,2.0,,1448,,,,,,90.0,454028,geometry/pose_raw,-59.858482360839844,208.0
,0.0,1.0,,1449,,,,,,90.0,454038,geometry/pose_raw,-59.79682159423828,208.0
,0.0,-2.0,,1450,,,,,,90.0,454047,geometry/pose_raw,-59.744930267333984,207.0
544681749,,,"[  93  406  718 1015 1328 1640 1953 2265 2578 2875 3187 3500 3812 4125
 4421 4734 5046 5359 5671 5968 6281 6593 6906 7218 7531 7828 8140 8453
 8765 9078 9375 9687]",1451,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.25207484e-01  3.01866680e-01  1.44226217e+00 -3.39936197e-01
  1.76711476e+00  1.74037427e-01 -1.16986513e+00 -5.03504276e-03
 -4.20968264e-01  3.31244394e-02  1.01500714e+00  3.82276654e-01
  5.84097385e-01  2.79479265e-01  9.55928266e-02  8.53517279e-02
 -2.45233271e-02  2.81085726e-03 -1.38781685e-02 -1.94079578e-02
  2.88341697e-02 -4.73987032e-03  2.79801805e-03 -8.13202839e-03
  9.46989283e-03  1.87097043e-02 -1.56613644e-02 -7.39450753e-03
 -6.23432454e-03 -1.00847781e-02  1.04660308e-02 -1.94575917e-03
 -1.77961260e-01 -9.44917202e-02 -6.48434818e-01 -4.92940769e-02
 -3.37302983e-01 -1.80439949e-01  3.31938207e-01 -1.07093602e-01
  6.53929353e-01  5.00746593e-02 -1.17051385e-01 -3.70684326e-01
  1.47590935e-01 -1.30739748e-01 -1.64821357e-01 -1.05839111e-02
 -4.72580548e-03 -3.50101590e-02  4.65000141e-03 -1.37910489e-02
 -9.22824536e-03 -2.52213236e-02  2.19719857e-03 -9.08263586e-03
  3.12280841e-03  2.27373559e-03  5.33702970e-03  3.55707994e-03
 -2.46917456e-03 -1.73072461e-02  4.75621130e-03 -2.63769943e-02
  2.46207073e-01  2.03994289e-01  2.19360843e-01 -6.47326410e-01
  3.69337487e+00  5.16068816e-01 -1.21063700e+01 -1.65275502e+00
  4.32771266e-01  1.55397639e-01 -1.60037652e-01 -1.02472305e-01
  4.51107353e-01  7.63105154e-02 -4.97778952e-02 -7.85137862e-02
  2.52519157e-02 -3.16380039e-02 -5.59291150e-03  1.90090295e-03
 -7.09992182e-03 -2.41180658e-02  9.08192992e-03  6.28407439e-03
 -4.44997661e-03  4.47339844e-03  1.33206658e-02 -1.04734777e-02
 -2.14535631e-02  1.28782392e-02  1.19550787e-02 -2.00892463e-02
  2.21449569e-01 -2.82379448e-01 -1.45423889e-01 -4.65227187e-01
  3.34565043e-02 -1.90140411e-01 -4.82218385e-01 -4.21950370e-02
  8.12294260e-02 -3.31306070e-01  4.07222509e-01  3.76306117e-01
 -5.01563028e-03 -1.82370156e-01  1.26136988e-01  1.89429224e-02
 -1.82361938e-02  2.91786045e-02  2.14450993e-02  2.27792263e-02
  1.40155228e-02 -1.41553180e-02  4.27442370e-03  2.23180242e-02
 -1.61394179e-02 -3.65968235e-02  3.17456271e-03 -1.08556123e-03
 -2.09280886e-02 -3.55010247e-03  1.38873644e-02  6.76832628e-03]","[ 1.94733000e+00  3.03226203e-01  3.49114001e-01 -4.89593387e-01
  4.14769590e-01 -7.56823197e-02 -5.31606317e-01  3.46944839e-01
 -4.87342417e-01 -1.45590469e-01  9.67193484e-01 -1.50209755e-01
  1.52238452e+00 -3.57792079e-01  2.73776591e-01  3.29146236e-02
  4.52862820e-03  3.25906239e-02 -6.65911473e-04  2.42091119e-02
 -8.11921805e-03  9.22790170e-03  1.32308993e-02 -1.46698700e-02
 -2.44454667e-03  2.14286819e-02 -1.49811078e-02  1.21549703e-02
 -2.19588471e-03 -1.07765207e-02 -5.73883485e-03  5.94902877e-03
  1.95224214e+00  1.22334965e-01 -1.29617798e+00  1.39312476e-01
 -8.14662814e-01 -1.16416596e-01  4.65247929e-01 -1.10693157e-01
 -2.93524313e+00 -8.01467746e-02 -1.01672158e-01 -6.25310063e-01
 -2.05472320e-01  6.89067841e-02 -2.86517181e-02  1.58243962e-02
  1.98319964e-02 -1.31688695e-02 -1.13917803e-02  8.46742280e-03
  4.75700293e-03 -7.99042452e-03  2.32793111e-02 -8.97150580e-03
  1.13291256e-02 -2.06820052e-02  8.00976530e-03 -3.36682890e-04
  3.14799044e-03 -6.14946708e-03  1.21497605e-02 -3.79502773e-04
  2.05309749e+00  2.52811670e-01 -5.23632579e-02 -3.55829060e-01
 -1.82388377e+00 -3.06611091e-01  8.29600334e+00  6.23934090e-01
 -5.60960293e-01 -1.10502891e-01  3.50394875e-01 -1.15774341e-01
 -6.09261274e-01  1.49460975e-03 -1.05288789e-01  8.49380530e-03
  5.45767136e-03 -2.83151586e-02 -1.44681670e-02  3.87121774e-02
  2.29064301e-02  6.80928864e-03 -4.73486446e-02 -1.20039135e-02
 -4.12669545e-03 -9.33647808e-03  1.84722291e-03 -4.26375866e-03
  3.86739075e-02  2.14885809e-02 -5.72043238e-03  2.48577315e-02
  1.68466294e+00  1.85703635e-01 -1.09119964e+00 -3.87058854e-01
  8.30350637e-01  2.37673223e-02  3.26083153e-01  3.08463365e-01
 -6.36841208e-02 -3.02281290e-01  4.43661392e-01  7.32683659e-01
 -2.18587726e-01  2.42281824e-01  1.03807099e-01 -4.15939428e-02
  7.21377227e-03  2.80623790e-03 -1.90607235e-02  1.15245562e-02
 -2.15190165e-02  1.34773869e-02 -7.28560472e-03  1.33497817e-02
 -3.65242315e-03 -2.84091337e-03  2.73658149e-03 -6.68498967e-03
  7.35018495e-03 -4.33852710e-02 -2.01041903e-02 -2.06107348e-02]",,454055,audio/signals_f,,
,-1.0,2.0,,1452,,,,,,90.0,454059,geometry/pose_raw,-59.68421936035156,207.0
,0.0,0.0,,1453,,,,,,90.0,454068,geometry/pose_raw,-59.62903594970703,207.0
,0.0,0.0,,1454,,,,,,90.0,454077,geometry/pose_raw,-59.56837844848633,207.0
,1.0,-5.0,,1455,,,,,,90.0,454088,geometry/pose_raw,-59.5703125,205.0
,0.0,5.0,,1456,,,,,,90.0,454097,geometry/pose_raw,-59.48625183105469,205.0
,0.0,0.0,,1457,,,,,,90.0,454108,geometry/pose_raw,-59.433448791503906,205.0
,0.0,-2.0,,1458,,,,,,90.0,454119,geometry/pose_raw,-59.38928985595703,205.0
,0.0,-2.0,,1459,,,,,,90.0,454128,geometry/pose_raw,-59.346431732177734,205.0
,0.0,0.0,,1460,,,,,,90.0,454137,geometry/pose_raw,-59.28497314453125,208.0
,-1.0,9.0,,1461,,,,,,90.0,454147,geometry/pose_raw,-59.154388427734375,208.0
,0.0,-3.0,,1462,,,,,,90.0,454157,geometry/pose_raw,-59.097007751464844,208.0
,0.0,0.0,,1463,,,,,,90.0,454168,geometry/pose_raw,-59.05982971191406,208.0
