audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,3.0,-6.0,,2216,,,,,,90.0,326024,geometry/pose_raw,-29.80802345275879,203.0
,0.0,2.0,,2217,,,,,,90.0,326034,geometry/pose_raw,-29.778966903686523,203.0
,0.0,-1.0,,2218,,,,,,90.0,326045,geometry/pose_raw,-29.736671447753906,203.0
,0.0,0.0,,2219,,,,,,90.0,326054,geometry/pose_raw,-29.715961456298828,203.0
,-2.0,0.0,,2220,,,,,,90.0,326065,geometry/pose_raw,-29.68631935119629,203.0
,-1.0,0.0,,2221,,,,,,90.0,326075,geometry/pose_raw,-29.66083526611328,203.0
,-1.0,0.0,,2222,,,,,,90.0,326083,geometry/pose_raw,-29.632455825805664,203.0
,-1.0,1.0,,2223,,,,,,90.0,326095,geometry/pose_raw,-29.5960750579834,204.0
,4.0,0.0,,2224,,,,,,90.0,326104,geometry/pose_raw,-29.57097816467285,204.0
,-3.0,0.0,,2225,,,,,,90.0,326114,geometry/pose_raw,-29.541643142700195,204.0
,0.0,2.0,,2226,,,,,,90.0,326125,geometry/pose_raw,-29.501344680786133,204.0
,0.0,1.0,,2227,,,,,,90.0,326134,geometry/pose_raw,-29.467931747436523,204.0
417977168,,,"[  93  406  718 1015 1328 1640 1953 2265 2578 2875 3187 3500 3812 4125
 4421 4734 5046 5359 5671 5968 6281 6593 6906 7218 7531 7828 8140 8453
 8765 9078 9375 9687]",2228,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.70232654e-02 -9.17145517e-04 -1.76499854e-03  1.45468896e-03
 -1.70113402e-04  1.86847392e-04 -1.73828303e-05 -4.25416256e-05
  6.19938364e-04 -1.23174232e-03 -9.06534784e-04 -1.31080020e-03
 -7.65103567e-03 -1.66951609e+00  1.06723364e-02  1.22864195e-03
  3.74051771e-04  6.71139132e-05 -5.19702036e-04  1.67476464e-04
 -3.28431430e-04 -3.35178757e-03  5.95108955e-04 -8.96655401e-05
  1.60606331e-04  4.97312343e-04  1.20885647e-03 -3.27604997e-04
  1.25980063e-04 -2.75162834e-04 -2.08623824e-05  1.30745044e-04
  2.14108378e-02  7.43747980e-04 -6.07888447e-04  3.54583084e-04
  5.64294984e-04  1.15940813e-03  3.81717022e-04 -1.10151013e-04
  2.94834841e-04 -5.99487976e-05  6.63755229e-04 -8.61937588e-04
 -3.24952230e-03 -2.40504175e-01  9.05772205e-04  9.21065744e-04
 -7.81695475e-04 -1.96432360e-04 -1.82961347e-04  7.18938420e-04
  3.77260149e-04 -1.69488974e-03 -4.37828203e-05  1.29739637e-04
 -1.35971379e-04 -3.15733487e-05  1.72327482e-03 -1.63968842e-04
  2.52023019e-04  2.75848870e-04 -1.21119665e-04 -2.37216256e-04
  1.76618584e-02 -6.04260713e-04 -3.13844153e-04  5.60826447e-04
 -4.46242106e-04  1.04513264e-03  3.17937578e-04  2.95371196e-04
  6.73197734e-04 -6.69356377e-04 -2.63350608e-04  1.41123997e-03
  1.10698864e-02  1.76191974e+00 -1.04063079e-02 -9.19002865e-04
 -6.61017373e-04 -5.32362843e-04  9.65088402e-05 -4.83395124e-04
  8.96497862e-04 -7.68268597e-04 -1.26827726e-04  5.45438437e-04
  2.83459958e-04  2.49438104e-04  1.94553810e-04 -8.92428943e-05
 -2.67984666e-04  4.69869206e-04 -4.71506792e-04  3.16413294e-04
  1.98017620e-02 -2.43203467e-04 -1.79414652e-04  2.68255244e-04
  1.89541010e-04 -1.02421583e-03 -1.83534241e-04  2.90080701e-04
 -7.87980447e-04  3.57959769e-04 -9.67023661e-04 -4.44347330e-04
 -4.75099031e-03 -1.01938009e+00  6.03700243e-03  7.74733839e-04
  2.87624309e-04  4.81608644e-04  2.14744839e-04  3.36430210e-04
  1.82628384e-04  8.94565484e-04 -7.68126120e-05  1.40136122e-04
  6.18915074e-04 -3.57960351e-04 -1.19314599e-03 -3.70409864e-04
  2.41747737e-04  1.60825191e-04 -1.64206183e-04  1.38565840e-04]","[ 1.76756120e+00  5.93187101e-03  7.81732902e-04  6.03459921e-06
 -5.44515846e-04 -4.53182263e-04  3.21653089e-04 -2.32880149e-04
  4.41530603e-04 -1.46191014e-05 -2.42519454e-04  1.50698470e-03
  1.01259723e-02  1.56575632e+00 -8.00308026e-03 -1.07722159e-03
 -5.30357938e-04 -1.90689316e-04 -1.24103529e-03  3.18962033e-04
  4.12339286e-04  5.06073993e-05  2.76594685e-04  6.25686662e-04
 -1.26448685e-06  2.56892294e-04  1.89633283e-03  5.33900573e-04
 -3.77926859e-04 -4.74193395e-04  2.17531415e-04  1.44935126e-04
  1.87991190e+00  7.27818860e-03  1.57273025e-03 -6.83785998e-04
  3.16863065e-04  5.04935218e-04 -2.82582041e-04 -1.05705920e-04
  6.97292679e-04 -7.82385061e-04 -5.96827420e-04 -1.38307433e-03
 -1.05109513e-02 -1.81321025e+00  9.97237209e-03  7.57416594e-04
 -1.18196047e-04  9.30900685e-04 -6.08831295e-04 -3.95964889e-04
 -2.97572697e-04  3.30908922e-04  4.10605862e-05  9.45761494e-05
 -8.81465559e-04  3.16660968e-04  7.75352237e-04  1.38971154e-05
  7.17391260e-04 -2.88414758e-05  1.42165620e-04 -3.06662405e-04
  1.93315959e+00  6.77117426e-03  5.87975839e-04  7.58592389e-04
 -5.11437829e-05 -6.19787374e-04 -8.78305436e-05 -5.09635312e-04
  2.15649867e-04 -1.24274375e-05  4.70436353e-04  8.24719667e-04
  3.39122908e-03  8.11152577e-01 -5.16007748e-03 -4.27825667e-04
 -3.76612559e-04 -1.05044781e-03  4.75299021e-05 -5.12652274e-04
 -2.37839355e-04  1.20553677e-03 -2.49821052e-04  3.16082442e-04
 -4.11302521e-04  3.82983475e-04 -1.66771049e-03 -1.62561962e-04
 -2.97738967e-04 -2.76789360e-04 -3.43811007e-05 -1.60238371e-04
  1.89388609e+00  6.19991589e-03  1.09002623e-03  5.93831763e-04
  1.00202924e-04  1.31748873e-03  1.38236734e-04  3.52143194e-04
 -1.61243355e-04  5.51997393e-04 -6.90555316e-06  4.00972029e-04
  6.27310621e-03  9.04328108e-01 -4.46815835e-03 -2.85422080e-04
  1.41903962e-04 -8.78989929e-04 -2.41316098e-04  2.88774987e-04
 -2.37520981e-05 -6.12558681e-04 -2.84017355e-04  1.16418742e-04
 -1.70667234e-04 -3.81850230e-04  6.50013622e-04  2.69050390e-04
  1.59910662e-04  6.45761553e-04  6.19082653e-04  1.54806621e-05]",,326135,audio/signals_f,,
,3.0,-5.0,,2229,,,,,,90.0,326144,geometry/pose_raw,-29.474058151245117,208.0
,-3.0,0.0,,2230,,,,,,90.0,326155,geometry/pose_raw,-29.443830490112305,208.0
,3.0,0.0,,2231,,,,,,90.0,326164,geometry/pose_raw,-29.417619705200195,208.0
,-4.0,0.0,,2232,,,,,,90.0,326173,geometry/pose_raw,-29.387662887573242,208.0
,1.0,0.0,,2233,,,,,,90.0,326185,geometry/pose_raw,-29.35928726196289,203.0
,-1.0,6.0,,2234,,,,,,90.0,326194,geometry/pose_raw,-29.29224395751953,203.0
,2.0,-9.0,,2235,,,,,,90.0,326203,geometry/pose_raw,-29.322406768798828,203.0
,2.0,4.0,,2236,,,,,,90.0,326215,geometry/pose_raw,-29.26804542541504,203.0
,0.0,-4.0,,2237,,,,,,90.0,326224,geometry/pose_raw,-29.266239166259766,203.0
,0.0,2.0,,2238,,,,,,90.0,326234,geometry/pose_raw,-29.2236385345459,208.0
,0.0,-2.0,,2239,,,,,,90.0,326243,geometry/pose_raw,-29.207294464111328,208.0
418040524,,,"[  93  406  718 1015 1328 1640 1953 2265 2578 2875 3187 3500 3812 4125
 4421 4734 5046 5359 5671 5968 6281 6593 6906 7218 7531 7828 8140 8453
 8765 9078 9375 9687]",2240,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.60280969e-02 -4.86308680e-04  2.22707065e-04  1.09270630e-04
  3.39428516e-04 -4.80877789e-05 -1.63890276e-04 -6.48170768e-04
 -1.15324534e-03  3.29069473e-04  7.79366703e-04  9.66714404e-04
  1.05785197e-02  1.58213758e+00 -8.05327855e-03 -1.92992715e-03
 -5.84067195e-04 -3.85780528e-04  5.17941895e-04  5.70458709e-04
  2.35734886e-04  9.36912023e-04 -2.62112706e-04  2.49581994e-04
  7.45566445e-04  1.05659710e-04  1.86220813e-03 -9.67690066e-05
  5.67872776e-05 -6.28078269e-05 -2.99571897e-04 -1.45260128e-04
  1.55654568e-02  1.97429647e-04 -6.57317112e-04  1.23434016e-04
  7.70186307e-04 -6.36676094e-04 -2.18326342e-04  3.27073620e-04
  2.36359716e-04  5.91936987e-04  4.10093868e-04 -6.39661215e-04
  1.42904161e-03  5.75811684e-01 -4.76689963e-03  1.17480790e-03
 -1.93602202e-04 -5.86305046e-04 -6.59552868e-04 -1.26476923e-04
 -5.11616054e-05  5.56031475e-04 -2.91346398e-04  1.88211474e-04
  2.40391950e-04  5.81210537e-04  9.68881999e-04  5.51832607e-04
  2.07696896e-04 -5.03033225e-05  6.54004514e-04 -3.70069320e-04
  1.78101473e-02  1.27851660e-03 -5.52315731e-04  5.41837886e-04
 -2.52222584e-04 -4.34426154e-04 -3.63409839e-04  5.77941188e-04
  1.17042146e-04 -1.23340660e-03 -1.14816838e-04  1.19526125e-03
 -1.06612071e-02 -2.08129811e+00  1.19478507e-02  6.87004649e-06
  7.83306547e-04 -1.91613784e-04  2.85633752e-04 -1.05803716e-04
  3.41652660e-04 -6.39661797e-04  2.75252474e-04  5.62376008e-05
 -1.65603764e-04  3.29675851e-04  2.79453408e-04  1.61611839e-04
  3.74715979e-04  1.16773197e-04  2.06572484e-04 -3.70980633e-05
  1.69821139e-02  1.15646957e-03 -6.43904263e-04  5.70264529e-04
 -4.18507901e-04 -1.02000334e-03  4.46165184e-04 -4.02215141e-04
 -9.22575593e-04  4.04816616e-04  1.56014191e-03  7.66741752e-04
  6.35590870e-03  9.78092015e-01 -5.55683207e-03 -5.20643138e-04
 -5.91588177e-05  3.86702974e-04 -2.92075943e-04 -1.89144776e-04
 -3.48058238e-04 -5.30760095e-04 -3.59826663e-04 -1.93942935e-04
  1.86775287e-04 -2.63539143e-04 -1.14469451e-03 -2.03552278e-04
  3.28852504e-04 -1.90033374e-04  1.83464799e-04  9.62987979e-05]","[ 1.76731253e+00  7.43885245e-03  2.23710621e-03  1.61324104e-04
  5.73115132e-04  4.35914844e-04  5.31228899e-04 -6.48985908e-04
 -4.20155819e-04 -9.77350399e-04 -4.76984918e-04  4.85903234e-04
 -8.26714840e-03 -2.00506639e+00  1.23668220e-02 -3.77795310e-04
 -2.19977490e-04  3.02719942e-04 -8.84044915e-04 -2.29874480e-04
  4.28888539e-04 -3.23318207e-04 -1.95962304e-04 -5.57259598e-04
  5.65733935e-04 -1.67762759e-04  1.74619781e-03  1.15996590e-04
 -2.25779877e-04  1.94105072e-04 -4.79465234e-04 -1.26399696e-04
  1.87623906e+00  6.99624140e-03  2.97586061e-03 -1.65723753e-03
  2.61465175e-04 -2.79869360e-04  7.25295045e-04 -1.12480979e-04
 -1.03689017e-04 -2.80341774e-05 -4.17257426e-04 -3.42415937e-04
  1.04298387e-02  1.96353316e+00 -1.09117441e-02 -4.00099612e-04
  2.82101973e-04 -4.07463376e-04 -5.46443276e-04  1.42891542e-04
 -7.08346633e-05  8.18533939e-04 -1.35034090e-04 -1.95481596e-04
 -2.56964588e-04  4.86805038e-06  1.71782340e-05 -1.47800238e-04
 -3.24119290e-04  4.65192512e-04  4.23551595e-04 -2.23272815e-04
  1.93442619e+00  7.52700400e-03  6.62498351e-04  6.51848793e-04
  5.03872798e-06  9.75310453e-04 -7.09198212e-05  2.90262506e-05
  4.06534062e-04 -1.54877664e-04 -6.17479556e-04 -9.24357155e-05
 -5.11926459e-03 -6.01621449e-01  3.22299008e-03  1.70954713e-03
  1.39856813e-04 -2.09559948e-05  5.61419700e-04 -1.71149077e-04
 -1.64338082e-04 -9.55838535e-04 -2.48177705e-04  4.25873179e-04
 -4.19418298e-04 -6.87371183e-04 -2.22828565e-03 -3.84995044e-04
 -3.56322969e-04 -7.46860969e-05  5.01412978e-05 -5.91350290e-05
  1.89432406e+00  9.14476067e-03  1.38855691e-03 -6.12683303e-04
  6.23904169e-04 -1.69818872e-03  2.31832295e-04 -3.14688834e-04
 -2.60399029e-05 -2.77325016e-04 -5.46541763e-04  6.61666796e-04
 -4.15407587e-03 -1.17048788e+00  7.43979588e-03  2.81456450e-05
  9.82901896e-04  2.27258075e-04  1.12605565e-04 -8.39972490e-05
 -1.38323026e-04  1.55005348e-03 -4.12175985e-04 -3.03871366e-05
  1.29187256e-05  4.64230834e-04  1.31010136e-03  3.21401836e-04
 -1.18583390e-04  1.73295412e-04 -1.89357932e-04 -6.44631218e-04]",,326252,audio/signals_f,,
,-3.0,9.0,,2241,,,,,,90.0,326254,geometry/pose_raw,-29.177743911743164,208.0
,3.0,-3.0,,2242,,,,,,90.0,326263,geometry/pose_raw,-29.0878849029541,208.0
,-1.0,3.0,,2243,,,,,,90.0,326274,geometry/pose_raw,-29.08175277709961,205.0
,-2.0,-3.0,,2244,,,,,,90.0,326284,geometry/pose_raw,-29.033445358276367,205.0
,-2.0,-3.0,,2245,,,,,,90.0,326293,geometry/pose_raw,-29.024221420288086,205.0
,3.0,-2.0,,2246,,,,,,90.0,326305,geometry/pose_raw,-29.01067352294922,205.0
,-2.0,0.0,,2247,,,,,,90.0,326314,geometry/pose_raw,-28.983346939086914,205.0
,2.0,0.0,,2248,,,,,,90.0,326323,geometry/pose_raw,-28.954740524291992,205.0
,-2.0,1.0,,2249,,,,,,90.0,326335,geometry/pose_raw,-28.920385360717773,205.0
,2.0,-5.0,,2250,,,,,,90.0,326345,geometry/pose_raw,-28.92792510986328,205.0
,-5.0,5.0,,2251,,,,,,90.0,326354,geometry/pose_raw,-28.867090225219727,205.0
,5.0,-5.0,,2252,,,,,,90.0,326364,geometry/pose_raw,-28.874021530151367,206.0
418167534,,,"[  93  406  718 1015 1328 1640 1953 2265 2578 2875 3187 3500 3812 4125
 4421 4734 5046 5359 5671 5968 6281 6593 6906 7218 7531 7828 8140 8453
 8765 9078 9375 9687]",2253,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.23110749e-02  1.38914958e-03  1.61234289e-03  2.55048857e-04
 -4.20139957e-04 -1.11914612e-03 -1.72285829e-04  7.16881477e-05
  7.11887609e-04 -7.68727274e-04 -1.74954988e-03 -3.90072993e-04
  4.38471790e-04  1.64625019e-01  1.20288320e-03 -4.62252443e-04
 -4.90781385e-04  6.18323917e-04  9.41272825e-04 -6.03856024e-05
 -4.59614603e-06  9.28471214e-04  1.05349784e-04  2.48690194e-04
  1.15912932e-04  4.29989479e-04  5.09739853e-04  3.99937038e-04
 -1.95186585e-04 -7.77376772e-06  1.19549135e-04 -1.63400284e-04
  1.67438183e-02 -2.66008312e-04  1.66963681e-03  2.19778274e-03
  3.96473260e-05 -1.51235727e-03  4.17552423e-04 -7.69751146e-04
  9.78743657e-04 -8.27375334e-04  1.05178216e-04  1.73356268e-03
  1.21571934e-02  1.45993662e+00 -1.14524299e-02 -1.05438754e-03
  6.99456315e-04 -2.03387201e-04  2.94866593e-04  4.35734168e-04
 -1.39075084e-04  1.68937331e-04 -9.95990194e-05  3.91169277e-04
 -6.24762906e-04 -1.52310298e-04  1.22957208e-05  9.52126720e-05
 -8.91520176e-06 -2.56520754e-04  8.04100418e-05  2.19894559e-04
  1.71314571e-02  1.83908234e-03  2.63854454e-04 -1.03034363e-04
  3.53721727e-04 -6.45639899e-04  2.71111290e-04  1.01721344e-04
 -2.81778979e-04  4.59344941e-04  6.03141030e-04 -1.31196016e-03
 -1.40099833e-02 -1.88443255e+00  1.29464623e-02  2.73348764e-03
  2.87647708e-05 -2.54994375e-05  5.21651062e-04  7.39502866e-05
  5.66510607e-05 -3.83783132e-04 -1.55074420e-04  1.41836528e-04
 -1.32141926e-04 -6.14322606e-04 -7.76122906e-04 -3.01809341e-04
  2.05823264e-04  3.91908397e-04  2.05726537e-05  2.25542462e-04
  1.70763712e-02  9.51801543e-04 -1.46824837e-04 -1.70547573e-04
  1.52511449e-04  1.54921564e-03  3.00353044e-04  1.59143310e-04
  1.29628810e-04 -8.86213500e-04  7.41663825e-05 -9.41331382e-04
  1.02343317e-03  1.41925156e-01 -2.69879121e-04 -3.87196196e-04
 -3.17239552e-04 -1.66300510e-04  2.32476377e-04 -5.96146332e-04
  1.76510352e-04  4.40451113e-04  3.10309930e-04  2.31178710e-04
 -3.07268550e-04  3.25244153e-04  7.47430604e-04 -1.67841412e-04
 -1.45608283e-04 -2.98984989e-04  3.00027139e-04 -3.13877827e-04]","[ 1.7589033e+00  5.1855058e-03  1.6927200e-03 -4.1960744e-04
 -4.5541170e-04  5.3830864e-04  1.4589843e-04 -3.4630462e-04
 -5.0239882e-04  2.0687864e-04  4.2656928e-04 -1.8638223e-03
 -1.8260157e-02 -2.3379254e+00  1.6434984e-02  2.5054279e-03
  1.6016842e-04  6.1654800e-04  5.6359841e-04  2.0966079e-04
 -5.8343732e-05 -5.5263599e-04  5.2624258e-05  7.1629701e-04
 -4.0624346e-04  3.6064239e-04 -9.5891242e-04  3.4781964e-04
 -3.6362678e-04 -1.7834365e-04  9.2349001e-05  6.2388839e-04
  1.8732731e+00  7.0806555e-03  6.5198692e-04  5.8081216e-04
 -1.3990281e-04 -2.2717949e-04 -9.0544613e-04 -3.4037427e-04
 -8.0357876e-04 -7.6756370e-04 -9.6624577e-04  2.5878477e-04
  8.9078629e-03  1.1886722e+00 -8.1982128e-03 -1.4243847e-03
 -4.4719659e-04 -6.8596608e-05 -2.8055412e-04 -8.9690497e-04
 -3.6197103e-04 -3.3229936e-04  3.9113813e-05 -2.6940397e-05
  7.5902080e-06 -3.7458248e-04 -7.4622472e-04 -2.6580510e-05
  3.4619345e-05  1.3379598e-04  2.1760186e-04  3.6480732e-04
  1.9324801e+00  6.4481823e-03  3.3582426e-03  7.4569514e-04
  1.2946241e-04 -1.2537026e-04  5.1433139e-04 -6.8705100e-05
 -2.7487281e-04  9.9183689e-04  1.6698318e-03  1.1488129e-03
  4.6738316e-03  6.1783731e-01 -5.3067878e-03 -8.3931710e-04
  1.3193584e-03 -2.6608941e-05  2.5610384e-04 -1.7899106e-04
  1.3305644e-05  6.2259445e-05 -7.6566933e-04 -2.6887070e-04
 -2.4409946e-04  4.3275423e-04  1.5633395e-04 -4.2751548e-04
  1.4119536e-05 -4.1661481e-04 -5.0912891e-04  4.3467630e-04
  1.8861434e+00  8.1091356e-03  2.1104964e-03  9.7243430e-04
 -7.9709827e-04  1.2306481e-03 -3.5784830e-04 -6.5208448e-04
 -2.5691223e-04  4.5223819e-04  9.7796391e-04 -1.6454183e-03
 -1.0760089e-02 -1.3988999e+00  9.5650004e-03  1.2755257e-03
  2.8539158e-04  3.5947678e-04  2.2932742e-05 -3.3225800e-04
 -1.0392847e-05  1.2108480e-03  3.7819023e-05 -6.2036555e-04
  1.0895454e-04 -6.7668414e-05  7.7315199e-04  1.2983025e-04
  6.3527878e-06  2.2760232e-04 -8.5970198e-05  7.0676710e-05]",,326370,audio/signals_f,,
,-3.0,9.0,,2254,,,,,,90.0,326374,geometry/pose_raw,-28.785892486572266,206.0
,3.0,-5.0,,2255,,,,,,90.0,326383,geometry/pose_raw,-28.791683197021484,206.0
,-3.0,-4.0,,2256,,,,,,90.0,326395,geometry/pose_raw,-28.79169464111328,206.0
,3.0,3.0,,2257,,,,,,90.0,326403,geometry/pose_raw,-28.739412307739258,206.0
,-3.0,-2.0,,2258,,,,,,90.0,326413,geometry/pose_raw,-28.725868225097656,204.0
,0.0,2.0,,2259,,,,,,90.0,326425,geometry/pose_raw,-28.683391571044922,204.0
,-2.0,6.0,,2260,,,,,,90.0,326434,geometry/pose_raw,-28.614198684692383,204.0
,5.0,-6.0,,2261,,,,,,90.0,326443,geometry/pose_raw,-28.586368560791016,204.0
,-4.0,5.0,,2262,,,,,,90.0,326453,geometry/pose_raw,-28.600706100463867,202.0
,1.0,-2.0,,2263,,,,,,90.0,326463,geometry/pose_raw,-28.538118362426758,202.0
,0.0,3.0,,2264,,,,,,90.0,326474,geometry/pose_raw,-28.52565574645996,202.0
,3.0,-9.0,,2265,,,,,,90.0,326483,geometry/pose_raw,-28.475088119506836,202.0
418294209,,,"[  93  406  718 1015 1328 1640 1953 2265 2578 2875 3187 3500 3812 4125
 4421 4734 5046 5359 5671 5968 6281 6593 6906 7218 7531 7828 8140 8453
 8765 9078 9375 9687]",2266,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.17545389e-02 -1.26271928e-03  7.07976113e-04 -1.16839772e-03
 -6.56864140e-04  1.42955600e-04  4.28138068e-04 -1.61721394e-03
 -3.43539868e-04  3.74994823e-04  1.06665469e-03  5.80964843e-05
 -1.14847133e-02 -1.14516354e+00  7.46842567e-03  5.52342040e-04
  7.31700129e-05 -2.42103415e-04  7.11679109e-04  3.45862645e-06
  1.39064854e-04 -8.22228249e-05  3.69687536e-04  1.89347222e-04
 -6.86053536e-05  1.79210008e-04  8.32942082e-04  6.00977364e-05
 -9.66141233e-05 -2.08032288e-04 -4.76193090e-04  3.70818132e-04
  1.48931034e-02 -1.13143655e-03 -1.57190996e-04  7.58078182e-04
  1.03617273e-03 -1.61049102e-04 -1.19376054e-04 -3.03781766e-04
 -2.47707329e-04 -4.35106107e-04 -3.45418928e-04  1.04498933e-03
  1.44901266e-02  1.95806885e+00 -1.04029793e-02 -1.44334603e-03
  6.18707272e-04  2.97506369e-04 -2.11623235e-04 -2.03005024e-04
 -6.57397788e-04  6.60613732e-05 -1.99185641e-04 -4.83337208e-04
  1.65327554e-04  1.74610119e-04 -1.08950655e-03 -6.79305056e-04
  1.70225438e-04  8.30982972e-05  2.59976718e-04  3.80863232e-04
  1.00667793e-02  3.99806973e-04 -3.97011841e-04 -1.12377782e-03
 -6.53002702e-04  6.46108820e-04  3.60346137e-04 -2.14788859e-04
  3.80548940e-04 -4.70311643e-04 -2.43601127e-04 -5.15069929e-04
 -7.16185570e-03 -1.33213449e+00  5.47670107e-03  5.95345395e-04
 -4.10395034e-04 -6.01767213e-04  4.09311942e-05  1.62026059e-04
  6.61696686e-05 -3.40354512e-04 -7.07608269e-05  4.54003050e-04
  2.71607016e-04  1.69407460e-04 -8.67564289e-04  5.96533297e-04
  1.57227390e-04  3.56797827e-04  2.62748217e-04  1.84123244e-04
  1.24895312e-02 -5.54821454e-04  1.22448127e-03 -3.89661262e-04
  4.48976716e-05 -5.14060557e-05  3.43794236e-05 -6.64109393e-06
 -9.04230837e-05  1.56517461e-04 -2.87261675e-04 -1.05659055e-04
 -6.83978852e-03 -6.47097826e-01  4.56726970e-03  4.21177538e-04
  5.46000316e-04  2.16796165e-04  1.54803740e-04 -3.81084479e-04
 -5.67428186e-04 -5.76999155e-04  6.14468765e-04  2.12658560e-05
 -5.94588637e-05 -2.41117552e-04  2.49776524e-03  9.75965813e-05
 -2.38947672e-04  1.86499790e-04 -3.55166500e-04 -1.11652720e-04]","[ 1.76471901e+00  6.33054273e-03  1.16039254e-03  9.97952375e-05
  7.15585309e-04 -7.76611851e-04 -5.46513184e-04 -4.95310116e-04
  1.58807891e-03  2.94553844e-04  1.03470881e-03 -1.33319537e-03
 -1.43748568e-02 -2.16680050e+00  1.04606682e-02  1.79380830e-03
 -7.03999394e-05 -3.70966212e-04 -1.05110608e-04  5.77909232e-04
 -1.19956836e-04  2.86670809e-04  4.47190134e-04 -9.42997140e-05
  4.46043181e-04  3.20374995e-04 -3.64473416e-03  3.13177472e-04
  3.39973281e-04  4.39768774e-04  3.66528620e-05 -4.35725611e-04
  1.87650323e+00  6.62875827e-03 -1.22771628e-04  3.84045445e-04
  6.44742046e-04  4.39825410e-04 -3.35959397e-04  2.60420784e-04
  1.46551407e-04  1.91650586e-04 -3.45845838e-05  4.22388111e-04
 -9.12211137e-04  2.43780196e-01  1.01800822e-03 -2.12190411e-04
 -3.00317130e-04  2.32939055e-06  5.65731840e-04 -3.31272255e-04
 -1.82796997e-04  4.96474095e-04  1.40155244e-04  7.85641896e-05
 -3.61429265e-04 -2.88195279e-05 -2.47559190e-04 -3.76024924e-04
  2.18686400e-05 -1.51745582e-04 -7.29349267e-06  7.04970589e-05
  1.93444514e+00  6.09390903e-03  2.25096010e-03 -1.74595669e-04
 -2.56878644e-04 -1.39430849e-04  4.89312166e-04  3.85150313e-04
 -2.87329138e-04 -1.86526333e-04 -7.89834667e-05  2.58027023e-04
  1.27759324e-02  1.59548926e+00 -9.64612607e-03 -3.18520906e-04
  6.03154549e-05  1.93907908e-05 -2.72611011e-04 -1.49863074e-04
 -6.86226878e-04 -3.24648281e-05  3.05382593e-04 -1.53229019e-04
 -3.12756805e-04 -2.26644988e-04  1.84922037e-03 -1.24033075e-04
 -5.04217809e-04 -3.89979919e-04  4.01915531e-05  5.01294853e-04
  1.89541984e+00  7.10091367e-03  8.19633715e-04 -1.76693502e-04
 -1.94177352e-04 -3.74196592e-04 -1.56854876e-04 -3.68638866e-04
 -1.10477704e-04 -1.15590163e-04 -7.35795547e-05  1.32944202e-04
 -9.01025999e-03 -1.33213592e+00  6.50586747e-03  1.32505537e-03
 -5.09688980e-04  3.53019277e-05 -5.12750048e-05 -1.37020077e-04
 -6.49723981e-04  2.56987289e-04 -3.94697767e-04 -4.89613332e-04
  7.71260529e-05 -1.06090534e-04  1.31807581e-04  6.18818012e-05
 -1.77348586e-04  4.26118582e-04  8.48725904e-07  9.11597454e-05]",,326486,audio/signals_f,,
,0.0,0.0,,2267,,,,,,90.0,326493,geometry/pose_raw,-28.51341438293457,202.0
,0.0,0.0,,2268,,,,,,90.0,326502,geometry/pose_raw,-28.48509979248047,204.0
,0.0,9.0,,2269,,,,,,90.0,326514,geometry/pose_raw,-28.327392578125,204.0
,-3.0,-3.0,,2270,,,,,,90.0,326523,geometry/pose_raw,-28.326566696166992,204.0
,0.0,-2.0,,2271,,,,,,90.0,326533,geometry/pose_raw,-28.315717697143555,204.0
,0.0,4.0,,2272,,,,,,90.0,326544,geometry/pose_raw,-28.260637283325195,203.0
,0.0,0.0,,2273,,,,,,90.0,326554,geometry/pose_raw,-28.233152389526367,203.0
,2.0,-3.0,,2274,,,,,,90.0,326563,geometry/pose_raw,-28.257558822631836,203.0
,1.0,-5.0,,2275,,,,,,90.0,326574,geometry/pose_raw,-28.265514373779297,203.0
,-3.0,5.0,,2276,,,,,,90.0,326583,geometry/pose_raw,-28.204923629760742,203.0
,3.0,-1.0,,2277,,,,,,90.0,326592,geometry/pose_raw,-28.185089111328125,207.0
