audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,0.0,0.0,,1002,,,,,,90.0,395303,geometry/pose_raw,0.35566842555999756,304.0
,0.0,0.0,,1003,,,,,,90.0,395314,geometry/pose_raw,0.3538746237754822,304.0
,0.0,0.0,,1004,,,,,,90.0,395323,geometry/pose_raw,0.35431045293807983,304.0
,0.0,1.0,,1005,,,,,,90.0,395333,geometry/pose_raw,0.35293370485305786,304.0
,0.0,0.0,,1006,,,,,,90.0,395343,geometry/pose_raw,0.3502751290798187,304.0
,0.0,0.0,,1007,,,,,,90.0,395352,geometry/pose_raw,0.3497712016105652,294.0
,0.0,0.0,,1008,,,,,,90.0,395366,geometry/pose_raw,0.34765398502349854,294.0
,0.0,-1.0,,1009,,,,,,90.0,395374,geometry/pose_raw,0.3465726971626282,294.0
,0.0,0.0,,1010,,,,,,90.0,395383,geometry/pose_raw,0.34981098771095276,294.0
,0.0,1.0,,1011,,,,,,90.0,395394,geometry/pose_raw,0.3503034710884094,299.0
,0.0,-1.0,,1012,,,,,,90.0,395410,geometry/pose_raw,0.3488825857639313,299.0
408877295,,,"[ 437 3375  453 1406  765 1687  546 1671 4718  781 1421 2062 5062 4031
  531  468 5046 3406 3390 2359 3031 4015 5406 2718  796 2734 1703 4734
 5390  515 4703 5375]",1013,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-2.4419882  -0.09381816 -1.4783692   0.1360126  -0.00947386  0.20455739
  0.27511233  0.48047033 -0.04153588 -0.01836962  0.20590284  0.30019647
 -0.14584726  0.00984424  0.14017709 -0.5754724   0.09329633 -0.10593405
 -0.09475566  0.17059782 -0.0164081   0.73458916  0.01094025  0.17048666
 -0.07255991  0.05731139 -0.08145918  0.13608243 -0.0383588   0.07189646
 -0.16522895 -0.08957207 -2.0546882   1.423312   -1.2085283   0.8856939
  0.8570055   0.36897108  0.7511651  -0.12031286 -0.03522491  0.37771386
  0.52254194 -1.0213568   0.05110795 -0.20258722  0.53483635 -0.6028529
 -0.04840674  0.09967542  0.26780155 -0.03397277 -0.08749032 -0.06513304
  0.0463062  -0.5364458   0.24208288 -0.21319503 -0.06306797  0.02839739
 -0.21893364  0.3045447  -0.03285534 -0.01482884 -2.534061    0.02505679
 -1.3337531   0.9343201  -0.38382846 -0.11218269  1.1186291   0.02245703
 -0.06065278 -0.51890934  0.69715244 -0.18461573 -0.08143625 -0.0461625
  0.92704016 -0.5248222   0.04904138 -0.03754382  0.10536007 -0.29854593
  0.11206274  0.05068396  0.09495139 -0.10138394 -0.62712806 -0.09314676
 -0.14927487  0.08460665 -0.01094328  0.77858436 -0.02473329 -0.03820643
 -3.1808739  -0.5125661  -1.6735795   1.4799981  -1.5847515   2.4050603
 -0.93258685  1.1023387   1.4910384  -0.48601538  0.52302814  0.47150177
 -0.80716985  0.7815004  -0.36394066 -0.6134155  -0.6469004   0.5882889
  0.03690499  0.9371976  -1.0605543   0.7408577   1.045661   -0.08829163
  0.09540868  0.81551325 -0.9424717  -0.91519064 -0.02941544 -0.24196357
 -0.3160876  -0.80850697]","[-7.28132010e-01 -3.85668725e-02 -4.27935421e-01 -1.89935297e-01
  1.29020274e+00  1.43646188e-02  1.01341449e-01  6.05563283e-01
 -2.12265179e-01  1.05563748e+00 -2.04899356e-01  1.81754038e-01
  8.96243304e-02 -9.81738046e-02 -1.84129417e-01 -2.94759542e-01
  2.88931243e-02 -7.21758232e-02  2.25148480e-02  9.97405127e-02
  1.74094200e-01 -1.73484176e-01  2.17753346e-04 -1.95028991e-01
  7.76987076e-01 -1.93285152e-01 -1.16239235e-01  1.48598254e-01
  1.72832698e-01 -2.37024605e-01 -2.25191146e-01  6.65363967e-02
 -8.51623714e-01  9.59597945e-01 -4.83043909e-01 -1.34078169e+00
  9.87172604e-01 -1.33121274e-02  6.65678620e-01  6.22874387e-02
 -3.38867217e-01  4.98416662e-01 -8.06326866e-01 -6.22677684e-01
  2.64122896e-02  1.86917871e-01  3.30225766e-01 -2.19370201e-01
 -1.19615570e-01  4.00551781e-02  1.84037134e-01 -3.75700474e-01
  9.24349129e-02  1.05190918e-01 -5.63686527e-02  8.41643095e-01
  1.22178555e-01  4.25582409e-01  2.28784420e-03  3.20192389e-02
  1.70803927e-02  1.35897666e-01  9.81323943e-02  8.38325992e-02
  5.60876071e-01  1.59440488e-01  3.77000302e-01  6.82272390e-02
 -8.72070566e-02 -5.74825704e-02  5.57179414e-02 -4.51763809e-01
  1.28485560e-02 -1.04510568e-01  1.08978644e-01 -1.14461288e-01
  1.33340722e-02 -4.10523787e-02  8.57700109e-02 -2.27247551e-03
  1.94649249e-02  6.85148593e-03  1.56376325e-02 -3.38271111e-01
 -1.14103362e-01 -2.27679079e-03  3.71724367e-02 -1.42959341e-01
 -7.56570473e-02 -1.23193771e-01 -2.85587963e-02  3.26591507e-02
 -6.33742586e-02  5.95860146e-02  8.48711934e-03 -5.32927364e-02
 -1.78058028e-01 -4.48023415e+00 -3.72604311e-01 -1.45917726e+00
 -1.13969707e+00  6.90022886e-01 -8.23431253e-01 -7.66348183e-01
  3.22362334e-01 -3.69414210e-01 -5.67108333e-01  2.93693066e-01
 -1.05070508e+00  1.01538551e+00 -4.43380058e-01 -1.79319784e-01
  1.01817298e+00  1.04312348e+00  1.13771451e+00  1.98092088e-01
 -1.04724735e-01 -1.44064546e-01  1.23337314e-01  1.49333835e-01
  1.05253510e-01 -2.03198418e-01 -1.55126318e-01 -2.55961001e-01
 -9.15818214e-01 -1.95555121e-01 -7.79141605e-01 -2.09216148e-01]",,395415,audio/signals_f,,
,0.0,0.0,,1014,,,,,,90.0,395416,geometry/pose_raw,0.34784457087516785,299.0
,0.0,0.0,,1015,,,,,,90.0,395424,geometry/pose_raw,0.3469853103160858,299.0
,0.0,0.0,,1016,,,,,,90.0,395434,geometry/pose_raw,0.3471519649028778,299.0
,0.0,-1.0,,1017,,,,,,90.0,395443,geometry/pose_raw,0.34734398126602173,299.0
,0.0,0.0,,1018,,,,,,90.0,395456,geometry/pose_raw,0.344720721244812,299.0
,0.0,0.0,,1019,,,,,,90.0,395465,geometry/pose_raw,0.34341445565223694,299.0
,0.0,-1.0,,1020,,,,,,90.0,395475,geometry/pose_raw,0.34032943844795227,299.0
,0.0,1.0,,1021,,,,,,90.0,395485,geometry/pose_raw,0.34236037731170654,296.0
,0.0,0.0,,1022,,,,,,90.0,395493,geometry/pose_raw,0.3415642976760864,296.0
,0.0,1.0,,1023,,,,,,90.0,395504,geometry/pose_raw,0.3406161665916443,296.0
,0.0,0.0,,1024,,,,,,90.0,395513,geometry/pose_raw,0.3380482792854309,296.0
,0.0,0.0,,1025,,,,,,90.0,395533,geometry/pose_raw,0.3375413715839386,298.0
408994887,,,"[3375  437 1406  453  765 1671 2343  468 5046 1687 4718  546 4046  781
 1421  484 2062 5390 5015 5000 5062 5031 4015 1656 5343 2359 2328 2718
 4984 3031 5375 4703]",1026,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 9.13211331e-03  2.36657217e-01 -4.81265523e-02 -2.44198823e+00
 -1.47836924e+00 -5.75472414e-01 -3.49428266e-01 -9.25407931e-03
  7.18964562e-02  1.40177086e-01  2.75112331e-01 -9.47386026e-03
 -1.83696151e-02 -7.25599080e-02 -4.21239734e-02  1.37780428e-01
  8.53974819e-02 -3.40711102e-02  1.51810318e-01 -1.31151006e-02
  2.60500107e-02 -2.80771684e-03 -4.61293198e-02 -9.66309533e-02
 -1.49725616e-01 -1.40173048e-01 -1.46289036e-01  1.36012599e-01
  7.31148794e-02 -2.68606450e-02 -2.06983015e-02 -9.33334976e-02
 -9.83290747e-03  1.60445675e-01 -8.00884515e-02 -2.05468822e+00
 -1.20852828e+00 -6.02852881e-01 -2.39257678e-01  6.41331077e-02
  3.04544687e-01  5.34836352e-01  7.51165092e-01  8.57005477e-01
  3.77713859e-01  2.42082879e-01  1.75531879e-02 -1.41921803e-01
 -1.81757033e-01 -1.44773766e-01 -4.11796980e-02  1.07896794e-02
  2.29998175e-02  7.75157437e-02  2.47650705e-02 -4.66041677e-02
  4.83064912e-02  1.16180904e-01  1.14848524e-01  8.85693908e-01
 -5.10413088e-02 -3.86294782e-01  1.57037042e-02  2.05880813e-02
  3.13431174e-02 -5.03487736e-02 -2.63852715e-01 -2.53406096e+00
 -1.33375311e+00 -5.24822176e-01  1.31078720e-01  6.08169317e-01
  7.78584361e-01  9.27040160e-01  1.11862910e+00 -3.83828461e-01
 -5.18909335e-01 -6.27128065e-01 -5.06647825e-01 -3.32086682e-01
 -2.00917289e-01 -1.27125442e-01 -1.45920832e-02 -1.59536544e-02
 -5.64861260e-02 -2.27619410e-02 -3.08404565e-02 -2.45381594e-02
 -3.98956649e-02  1.01199806e-01  4.15602475e-02  2.33580023e-01
  1.93100460e-02  8.81371275e-02 -1.92545488e-01  2.20774841e-02
  1.85201317e-03 -1.90287858e-01 -1.70541003e-01 -3.18087387e+00
 -1.67357945e+00 -6.13415480e-01 -1.07269943e-01  2.23782897e-01
 -2.41963565e-01 -3.63940656e-01 -9.32586849e-01 -1.58475149e+00
 -4.86015379e-01  9.54086781e-02  2.42335320e-01  6.08145118e-01
  3.80931050e-01  3.57649684e-01  1.96283877e-01  1.17515102e-01
  9.10290331e-02  1.95061862e-02  1.54953435e-01  1.56929150e-01
  1.71525046e-01  5.54096512e-02  4.26175594e-01 -2.27478623e-01
  3.56674254e-01  8.81962657e-01 -4.66030747e-01 -6.52225852e-01]","[-0.01124157  0.26223028 -0.01352675 -0.72872794 -0.42793542 -0.29475954
 -0.2612234  -0.27071932 -0.2370246  -0.18412942  0.10134145  1.2902027
  1.0556375   0.7769871   0.549181    0.12935281  0.04569768  0.00391421
 -0.03748363 -0.06666385  0.04161506 -0.04903229  0.09771864 -0.03363117
  0.15272535  0.2619949  -0.0465996  -0.1899353   0.04307906  0.10137212
  0.18992257  0.30124825 -0.00916419 -0.14481458 -0.12831856 -0.8516237
 -0.4830439  -0.2193702  -0.14544648  0.00344412  0.13589767  0.33022577
  0.6656786   0.9871726   0.49841666  0.12217855  0.00319785 -0.14238837
 -0.06002072 -0.09601381 -0.08454522 -0.08972543 -0.01722257  0.03607583
  0.04999675 -0.01631014 -0.04825904 -0.02173766 -0.3914157  -1.3407817
 -0.05839946 -0.05256318  0.050253   -0.15785299 -0.02540478 -0.3365336
 -0.02695955  0.5608761   0.3770003  -0.00227248 -0.03995014  0.01217103
  0.05958601  0.08577001  0.05571794 -0.08720706 -0.10451057 -0.07565705
 -0.06154187 -0.05808025 -0.10410866 -0.08070707  0.05189745 -0.02648136
 -0.07105425  0.01528285 -0.07187478 -0.06299947  0.00834305 -0.11873476
  0.04234089  0.06822724  0.00736359  0.20468074 -0.04500873 -0.04365412
  0.03803546 -0.08842354  0.24521193 -0.17805803 -0.3726043  -0.17931978
 -0.10995834 -0.02564463 -0.19555512 -0.44338006 -0.82343125 -1.1396971
 -0.3694142   0.10525351  0.23500985  0.27328065  0.269344    0.25026143
 -0.03220676 -0.22165327  0.06171201  0.066934   -0.02420563 -0.10073043
 -0.16108884 -0.5573031  -0.37444425 -1.4591773   0.99816555  0.32073963
  0.8717085   0.66448504]",,395536,audio/signals_f,,
,0.0,0.0,,1027,,,,,,90.0,395540,geometry/pose_raw,0.33845585584640503,298.0
,0.0,0.0,,1028,,,,,,90.0,395546,geometry/pose_raw,0.33865490555763245,298.0
,0.0,0.0,,1029,,,,,,90.0,395554,geometry/pose_raw,0.3362204432487488,298.0
,0.0,0.0,,1030,,,,,,90.0,395562,geometry/pose_raw,0.33546507358551025,298.0
,0.0,0.0,,1031,,,,,,90.0,395575,geometry/pose_raw,0.3360143303871155,300.0
,0.0,0.0,,1032,,,,,,90.0,395585,geometry/pose_raw,0.33641526103019714,300.0
,0.0,0.0,,1033,,,,,,90.0,395593,geometry/pose_raw,0.33598950505256653,300.0
,0.0,0.0,,1034,,,,,,90.0,395604,geometry/pose_raw,0.33291128277778625,300.0
,0.0,0.0,,1035,,,,,,90.0,395614,geometry/pose_raw,0.33078375458717346,296.0
,0.0,0.0,,1036,,,,,,90.0,395624,geometry/pose_raw,0.331246554851532,296.0
,0.0,0.0,,1037,,,,,,90.0,395635,geometry/pose_raw,0.33161264657974243,296.0
,0.0,1.0,,1038,,,,,,90.0,395643,geometry/pose_raw,0.3345703184604645,296.0
408994887,,,"[6984  203  218  437  453  468  484  500  515  531  546  765  781  796
  812  828  843  859  875 1093 1109 1125 1140 1156 1171 1187 1203 1406
 1421 1437 1453 1468]",1039,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 4.75815423e-02 -1.15885846e-01  8.11920688e-02 -1.82243645e+00
 -1.30573082e+00 -9.79477763e-01 -6.69937670e-01 -2.74513751e-01
 -9.64314640e-02 -4.95936498e-02 -1.81514528e-02 -8.80183637e-01
 -7.85228431e-01 -5.35921335e-01 -2.37568751e-01 -8.32616761e-02
 -6.07351325e-02 -4.15585563e-02  6.50503710e-02 -4.87554185e-02
  2.89115701e-02  1.76772028e-02  2.45477334e-02  4.42429259e-02
  9.14742872e-02  8.23667273e-02  1.27490640e-01 -2.95007601e-03
 -1.18018217e-01 -9.25779045e-02 -1.64440602e-01 -1.81058004e-01
 -1.02068149e-02 -6.56873174e-03  2.49388686e-05 -1.21650290e+00
 -9.95319426e-01 -8.74522805e-01 -5.96401870e-01 -3.83839428e-01
 -1.37707070e-01  1.76386237e-01  4.60951835e-01  1.16657746e+00
  7.00920463e-01  2.48906180e-01 -8.68022665e-02 -9.67589095e-02
 -1.49819911e-01 -1.44211859e-01 -3.60896550e-02 -1.80976838e-02
  1.19984336e-03  1.39360102e-02  2.81657651e-02 -5.93929440e-02
  3.90739888e-02 -1.16229221e-01 -2.17836231e-01 -1.48841655e+00
 -9.58336711e-01 -5.86959958e-01 -2.36007527e-01 -2.28353180e-02
  9.88813676e-03  1.56783700e-01  1.41142532e-01 -1.61092651e+00
 -1.20885265e+00 -9.76482332e-01 -5.91229677e-01 -2.43086085e-01
  3.34532335e-02  3.50370705e-01  6.42513216e-01 -3.77731949e-01
 -4.39610928e-01 -3.64088684e-01 -4.50878769e-01 -2.17234477e-01
 -2.09544048e-01 -1.11732960e-01 -6.73688669e-03 -6.04509115e-02
 -7.83362687e-02 -3.11741326e-02 -3.56806368e-02 -2.64362618e-02
 -3.61851417e-02  1.70188844e-02  5.53286895e-02  3.82598966e-01
  3.48269910e-01  2.42007643e-01  1.12596504e-01  6.79239780e-02
  6.96487129e-02  1.73466839e-03  6.25640079e-02 -1.55883551e+00
 -1.27918828e+00 -1.09577572e+00 -6.73251688e-01 -4.62201744e-01
 -7.52424374e-02  3.19784105e-01  6.91807926e-01  1.12131310e+00
  5.34174085e-01 -3.88935506e-02 -1.87587515e-01 -4.06330049e-01
 -2.28920639e-01 -3.32093298e-01 -1.15210809e-01 -2.17183366e-01
 -1.40061408e-01 -6.53850138e-02 -1.16960600e-01  7.01771453e-02
  1.38838515e-01  3.74408633e-01  4.49533045e-01  1.98576403e+00
  7.15804338e-01  1.36299208e-02 -4.12222832e-01 -5.86516619e-01]","[-1.72534178e-03 -7.97336847e-02 -9.52230692e-02  1.34055287e-01
  5.16301654e-02 -3.78020629e-02  2.41331719e-02 -2.46218909e-02
  2.39501446e-02 -4.04960942e-03 -4.76036705e-02 -9.66482759e-01
 -5.81254482e-01 -3.75731468e-01 -3.33547235e-01 -2.06708647e-02
 -1.17875874e-01 -2.74866633e-02 -8.04131851e-02 -2.07446106e-02
  7.95332342e-02 -1.08460307e-01  7.47422129e-02  1.17168233e-01
  1.83295429e-01  1.19675718e-01  1.53394461e-01 -2.36952186e-01
 -2.61235952e-01 -3.76572013e-01 -2.64569998e-01 -2.12017030e-01
 -8.65063816e-03 -3.32073793e-02 -2.02045254e-02 -2.18250960e-01
 -3.05959493e-01 -2.44300663e-01 -2.06460819e-01 -2.06889912e-01
 -1.77217573e-01 -2.60429084e-01 -4.94090736e-01 -9.82706547e-01
 -4.85701680e-01 -2.03100026e-01 -1.47439033e-01  8.99463966e-02
  2.40049064e-01  8.96878764e-02  3.29645798e-02  7.06638247e-02
  1.33298174e-01  3.44706641e-05 -1.79902464e-02  5.91915697e-02
  5.97809702e-02  3.00097615e-02  1.73853666e-01  7.20126092e-01
  5.34594953e-01  2.52420247e-01  9.81609300e-02 -1.71792470e-02
 -2.54058931e-03 -1.49503052e-01 -1.82365268e-01  1.68033803e+00
  1.13390326e+00  7.35447884e-01  7.36809492e-01  5.04893959e-01
  2.92643845e-01  4.64704096e-01  3.23968619e-01 -2.46515006e-01
 -2.70708442e-01 -3.28119636e-01 -3.02833796e-01 -2.12581009e-01
 -8.65525827e-02 -3.12783085e-02  3.89671028e-02  1.66731123e-02
 -5.19926138e-02 -8.03205967e-02 -9.40526128e-02 -7.56882578e-02
 -1.15079610e-02  3.40708196e-02  2.10221976e-01  7.87804782e-01
  6.32032931e-01  4.15046215e-01  2.34280616e-01  7.12570995e-02
 -2.46177763e-02 -2.26052120e-01 -2.05182612e-01  1.26121211e+00
  6.05796337e-01  4.98232603e-01  3.03372920e-01  2.15167422e-02
  6.25634193e-01  5.62198877e-01  1.14958048e+00  1.33221960e+00
  3.96257937e-01 -8.48270301e-03 -3.89480829e-01 -3.81110847e-01
 -5.13979554e-01 -3.40391994e-01 -1.98117018e-01  9.00110900e-02
  1.76067650e-01  1.52268568e-02 -6.75267056e-02 -4.30660229e-03
 -7.49160722e-02 -2.96526141e-02 -3.00067097e-01 -5.54604888e-01
 -2.12865680e-01  6.96877688e-02  1.41696781e-01  3.70161414e-01]",,395646,audio/signals_f,,
,0.0,-1.0,,1040,,,,,,90.0,395663,geometry/pose_raw,0.3333963453769684,296.0
,0.0,0.0,,1041,,,,,,90.0,395671,geometry/pose_raw,0.3322140574455261,295.0
,0.0,0.0,,1042,,,,,,90.0,395677,geometry/pose_raw,0.3312034010887146,295.0
,0.0,-1.0,,1043,,,,,,90.0,395684,geometry/pose_raw,0.33215850591659546,295.0
,0.0,0.0,,1044,,,,,,90.0,395696,geometry/pose_raw,0.33260542154312134,295.0
,0.0,0.0,,1045,,,,,,90.0,395704,geometry/pose_raw,0.33448314666748047,309.0
,0.0,0.0,,1046,,,,,,90.0,395713,geometry/pose_raw,0.33689314126968384,309.0
,0.0,0.0,,1047,,,,,,90.0,395723,geometry/pose_raw,0.3386048376560211,309.0
,0.0,0.0,,1048,,,,,,90.0,395734,geometry/pose_raw,0.33666378259658813,309.0
,0.0,0.0,,1049,,,,,,90.0,395742,geometry/pose_raw,0.3349410593509674,309.0
,0.0,0.0,,1050,,,,,,90.0,395755,geometry/pose_raw,0.33470186591148376,304.0
409194988,,,"[ 437  453 3375  468 1687 2062 1406  484  765 1703 4046 4734 4062  500
 2375 3390 2359 1671  546 1421  781 3046  531  515 4765 5078 3421 5062
 4781 2718 2078 4093]",1051,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 5.30356836e+00  2.64481163e+00  1.72719076e-01  1.68632090e+00
 -1.57903403e-01  3.28687876e-01 -8.73631164e-02  1.09214950e+00
  1.45974070e-01 -9.58020985e-02  2.19727635e-01  6.34491146e-02
 -1.13534465e-01  7.17093468e-01 -1.75966516e-01 -5.32962494e-02
  2.92920232e-01  4.92123693e-01  9.07613412e-02  1.17605664e-01
  9.68012214e-02  1.19914562e-01  1.90086126e-01  4.38714057e-01
  1.78039342e-01 -5.96167296e-02  4.59424742e-02 -2.50541866e-02
 -2.81867385e-02  2.14052022e-01  1.01344205e-01 -2.16169417e-01
  4.28969145e+00  1.94930804e+00  9.93755758e-01  1.11582386e+00
 -2.58707553e-02 -6.43545270e-01  1.58738446e+00  6.77340865e-01
 -5.77044010e-01 -9.93658081e-02 -1.15075767e-01  2.04020664e-02
  7.23272562e-03  3.36719573e-01  1.86159804e-01  3.95994127e-01
 -3.46815944e-01  1.07469238e-01 -2.78571844e-01  1.13579977e+00
 -3.10992628e-01 -1.34732816e-02 -1.14498034e-01  1.54762894e-01
 -4.45525721e-03  7.65374210e-03  1.63345724e-01 -4.83784918e-03
 -2.67886650e-02 -4.00503457e-01 -3.69391859e-01 -2.54666992e-03
  4.00877237e+00  1.50983059e+00 -1.13878578e-01  8.23083758e-01
  1.23574042e+00 -2.68081248e-01 -7.30636954e-01  4.43223685e-01
  1.60249367e-01 -6.01504207e-01 -9.30592269e-02 -1.05378196e-01
  7.86794350e-02  2.02352136e-01  3.81150395e-02  7.75748491e-02
 -2.37057909e-01 -1.76235765e-01 -3.52300733e-01 -5.78157127e-01
  1.44249335e-01  2.15036899e-01 -5.64166754e-02 -8.50459859e-02
 -2.32611354e-02 -6.42534047e-02 -5.06545119e-02  2.12986395e-02
 -4.19277474e-02 -3.54143530e-01 -6.86049834e-02 -1.08223811e-01
  4.44078207e+00  1.31461155e+00  2.38943338e+00  4.65990841e-01
 -2.74445677e+00  2.08970571e+00 -1.07718658e+00  1.81589425e-01
 -1.94777083e+00  1.04300290e-01 -1.93038535e+00  2.23830152e+00
  5.21578133e-01 -2.50158191e-01  1.31099379e+00 -1.97870409e+00
  4.95456636e-01  9.74202991e-01 -1.50314629e+00 -5.07172227e-01
 -7.91447163e-01 -8.62705708e-01 -1.24393725e+00 -6.55788124e-01
  1.52824879e+00 -1.47321057e+00  4.50523317e-01  6.93775892e-01
 -4.58367050e-01  8.87929440e-01  5.91449022e-01  1.12585998e+00]","[-1.09878361e+00 -1.43175888e+00  7.75639340e-03 -1.27289772e+00
  2.06269532e-01  3.05854768e-01 -6.61564171e-02 -1.12269807e+00
  1.24949718e+00 -3.01539093e-01 -3.88549380e-02 -3.78940701e-02
  7.09626302e-02 -9.34479177e-01  1.99274763e-01 -4.54371646e-02
  6.84693381e-02  7.41284609e-01 -2.30202563e-02 -4.38783914e-02
  1.13498473e+00 -6.95503689e-03 -3.63759637e-01 -6.59726739e-01
  9.00280178e-02 -6.11016527e-03 -1.57699138e-01  2.69721393e-02
 -5.64592332e-02 -1.93931296e-01  1.94239199e-01  6.67037293e-02
 -1.77784038e+00 -1.58350945e+00 -3.43611449e-01 -1.27710974e+00
  1.13418198e+00  1.06424832e+00 -5.58549315e-02 -9.07398939e-01
 -1.17991185e+00  3.43164094e-02  3.87859285e-01 -6.74732774e-02
  1.36787966e-01 -6.45940542e-01  3.28286067e-02 -1.87730893e-01
 -5.09849370e-01 -4.73044455e-01 -6.18408084e-01  1.00027919e-02
 -7.60785699e-01  1.01742327e-01 -5.64065039e-01 -4.23626900e-01
 -2.00980548e-02  1.92874316e-02 -1.80282183e-02 -2.90118903e-02
 -1.05440291e-02 -5.69615483e-01  6.93837643e-01  3.88912335e-02
 -3.82220435e+00 -2.43271303e+00 -2.22651921e-02 -1.65785289e+00
 -7.46948421e-01 -1.01179518e-01  5.57282209e-01 -1.29384542e+00
  1.95774585e-01  3.82105917e-01 -8.84505063e-02  6.63427860e-02
  9.62900817e-02 -1.07538891e+00 -8.84983480e-01 -4.40022126e-02
  6.02718711e-01  2.09177911e-01 -7.36125469e-01  3.57343584e-01
  4.69333053e-01  1.75701797e-01 -7.12747335e-01 -8.50901484e-01
 -5.77770434e-02  1.14000604e-01  9.23687126e-03 -5.70906550e-02
  7.79468101e-04 -2.28691578e-01 -1.01051278e-01 -4.22354788e-05
 -5.89325523e+00 -3.66189814e+00  5.21096039e+00 -2.52397346e+00
  3.70442599e-01 -1.89598012e+00 -2.00759411e+00 -1.70970416e+00
  5.46838343e-02 -2.44972420e+00  1.38756657e+00 -3.46171856e-03
 -2.13736987e+00 -1.14230609e+00  1.32471371e+00  4.82540041e-01
 -1.60358596e+00  1.21122193e+00 -7.85536543e-02 -9.58601594e-01
  1.49679378e-01  1.33564377e+00 -2.10493565e-01 -7.27186918e-01
 -1.15002126e-01 -5.39780259e-02 -1.29432869e+00  1.09369457e+00
 -1.19949305e+00 -1.84255809e-01 -6.16414070e-01 -2.65660286e-01]",,395762,audio/signals_f,,
,0.0,0.0,,1052,,,,,,90.0,395764,geometry/pose_raw,0.33636313676834106,304.0
,0.0,0.0,,1053,,,,,,90.0,395774,geometry/pose_raw,0.33616191148757935,304.0
,0.0,0.0,,1054,,,,,,90.0,395793,geometry/pose_raw,0.3347870409488678,304.0
,0.0,0.0,,1055,,,,,,90.0,395800,geometry/pose_raw,0.33383986353874207,298.0
,0.0,-1.0,,1056,,,,,,90.0,395806,geometry/pose_raw,0.3354088068008423,298.0
,0.0,1.0,,1057,,,,,,90.0,395814,geometry/pose_raw,0.33213284611701965,298.0
,0.0,0.0,,1058,,,,,,90.0,395823,geometry/pose_raw,0.3316009044647217,298.0
,0.0,0.0,,1059,,,,,,90.0,395833,geometry/pose_raw,0.3312571346759796,291.0
,0.0,0.0,,1060,,,,,,90.0,395844,geometry/pose_raw,0.33172407746315,291.0
,0.0,0.0,,1061,,,,,,90.0,395854,geometry/pose_raw,0.33159101009368896,291.0
,0.0,0.0,,1062,,,,,,90.0,395863,geometry/pose_raw,0.330706387758255,291.0
,0.0,0.0,,1063,,,,,,90.0,395875,geometry/pose_raw,0.32911598682403564,291.0
