audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,0.0,0.0,,580,,,,,,90.0,515721,geometry/pose_raw,-0.19054418802261353,286.0
,2.0,0.0,,581,,,,,,90.0,515727,geometry/pose_raw,-0.18333610892295837,286.0
,-1.0,0.0,,582,,,,,,90.0,515735,geometry/pose_raw,-0.1828252375125885,286.0
,0.0,0.0,,583,,,,,,90.0,515745,geometry/pose_raw,-0.181746706366539,280.0
,1.0,0.0,,584,,,,,,90.0,515755,geometry/pose_raw,-0.18055512011051178,280.0
,0.0,0.0,,585,,,,,,90.0,515764,geometry/pose_raw,-0.1794508695602417,280.0
,-1.0,1.0,,586,,,,,,90.0,515776,geometry/pose_raw,-0.1788233518600464,280.0
,0.0,-1.0,,587,,,,,,90.0,515785,geometry/pose_raw,-0.17879721522331238,280.0
,0.0,-1.0,,588,,,,,,90.0,515795,geometry/pose_raw,-0.17879721522331238,274.0
,0.0,0.0,,589,,,,,,90.0,515807,geometry/pose_raw,-0.17900779843330383,274.0
,0.0,0.0,,590,,,,,,90.0,515814,geometry/pose_raw,-0.1773988902568817,274.0
528639235,,,"[6984  203  218  234  250  265  281  296  312  328  343  359  375  390
  406  421  437  453  468  484  500  515  531  546  562  578  593  609
  625  640  656  671]",591,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 5.4767885e-04 -1.0654447e-03 -3.0881080e-03  2.6877696e-04
 -4.0263124e-03 -3.6263296e-03 -4.2288017e-04  1.8360438e-03
  8.5736010e-03 -6.5430615e-04 -6.5835798e-03  8.1901401e-03
 -5.6954444e-04 -2.2963521e-03  3.0326431e-03 -1.2982443e-03
 -6.0659312e-03  2.6578133e-03 -2.4916937e-03 -1.6743751e-03
  4.2242841e-03 -3.8002168e-03  4.3626791e-03  2.4840864e-03
 -5.9827743e-04  1.8890083e-03 -1.0037990e-03 -1.2935628e-03
 -4.3878937e-03 -4.6220305e-03 -4.0238248e-03  4.7246353e-03
 -1.2055026e-04 -2.7825949e-03 -2.6690287e-03 -1.3275344e-03
  1.7417213e-03  1.6619461e-03  1.3339707e-03 -7.5200072e-04
  1.2556361e-03 -9.0027909e-04 -5.9985655e-04  7.5197115e-04
 -1.5613677e-03 -2.9766391e-04  6.0977449e-04  4.8489892e-04
  3.2781187e-05 -2.4313791e-05  4.8444618e-04 -6.7939237e-04
  2.8125901e-04 -1.0792066e-03 -1.8535333e-04  7.7179918e-04
 -9.1239199e-06  1.6092368e-04  6.4308802e-04 -6.9892776e-05
 -8.7452732e-04 -5.8067805e-04 -8.3230168e-04  5.9834163e-04
  3.6623797e-04 -1.3182233e-03 -5.0628823e-03  2.9594554e-03
 -3.4797848e-03 -1.7472077e-02  3.0469040e-03  2.6223168e-03
  9.0748696e-03  2.9088638e-03 -1.1628444e-02  1.3260506e-02
 -8.9361722e-04 -2.7731294e-03  8.9395083e-03 -4.0484471e-03
 -9.8168133e-03  2.3961505e-03 -4.8622666e-03 -5.0810459e-03
  1.0684347e-02 -3.4630836e-03  3.3358040e-03  5.7782279e-03
 -9.6564996e-04  3.8976567e-03 -3.5588647e-04 -2.6560342e-03
 -9.9939490e-03 -7.9206824e-03 -8.2876943e-03  9.1031715e-03
 -3.8384437e-04  1.2105547e-03 -5.4028737e-03 -1.5062870e-03
 -6.1691254e-03 -3.4472637e-03  8.1813545e-05  2.7733352e-03
  9.5753698e-03  2.6965428e-03 -6.5229675e-03  5.5339574e-03
 -1.9569588e-03 -3.7481070e-03  5.2498840e-03  6.0009689e-04
 -4.9849492e-03 -1.0834681e-03 -2.2361625e-03 -3.1558876e-03
  4.4365758e-03 -2.9849627e-03  3.1780098e-03  4.9763010e-03
  1.3009176e-04  2.2286701e-03 -3.0126269e-03  6.4420799e-04
 -5.9915353e-03 -7.0656021e-03 -3.0047328e-03  5.3951363e-03]","[ 7.78360263e-05 -1.14271015e-01 -5.14261276e-02 -7.03556987e-04
  3.23574990e-02  4.84352671e-02  3.34558524e-02  2.01713145e-02
  2.40080105e-03 -1.34952851e-02 -1.75335873e-02 -1.71401538e-02
 -1.21202040e-02 -3.57173174e-03  7.01075932e-03  1.01131182e-02
  8.47895723e-03  8.99670238e-04 -7.81895476e-04 -3.75593873e-03
 -5.25358692e-03 -6.41847681e-03 -3.68825765e-03  2.53236480e-03
  4.92717186e-03  3.31213744e-03 -1.24384242e-03  4.75696102e-03
 -2.81615020e-03 -1.06632300e-02  5.44661249e-04  3.98457662e-04
  9.97618772e-05 -1.10478088e-01 -5.30102104e-02 -1.16714975e-04
  3.27899009e-02  4.55712080e-02  3.62506062e-02  1.88519638e-02
 -5.65911760e-04 -1.51806697e-02 -2.03462355e-02 -1.88484639e-02
 -1.10512991e-02  3.19782092e-04  6.52050786e-03  1.10232197e-02
  8.70233402e-03  3.23997764e-03  1.14370952e-03 -5.62175270e-03
 -5.41474018e-03 -6.81876624e-03 -3.51380184e-03 -1.79750234e-04
  2.64277542e-03  3.43483663e-03  3.59008694e-03  2.06611166e-03
 -2.44481402e-04 -4.24621347e-03 -2.64361221e-03 -2.66567199e-03
 -3.98326047e-05 -1.17689133e-01 -5.40810004e-02 -5.29121840e-04
  2.69836895e-02  5.07696345e-02  3.57194021e-02  2.09106002e-02
  1.36643685e-02  6.74302736e-03 -2.06183717e-02 -2.71300636e-02
 -1.59474574e-02 -1.11407787e-02  5.36194071e-03  7.55410641e-03
  1.16500845e-02 -2.46786023e-03 -1.14224874e-03  4.59746807e-04
 -3.96585837e-03 -6.31824508e-03 -2.70478148e-03  5.03518665e-03
  5.87376673e-03  1.77019299e-03 -6.96987100e-03  5.84855210e-03
 -5.66921011e-03 -1.74575392e-02  3.59314214e-03  3.86548694e-03
  4.85258875e-04 -1.18447654e-01 -5.37399761e-02  2.19981870e-04
  3.20777521e-02  4.89781685e-02  3.73888165e-02  2.14002952e-02
  5.39851002e-03 -8.35727900e-03 -1.94621980e-02 -2.32407767e-02
 -1.30036529e-02 -4.44746297e-03  4.87772748e-03  8.60562176e-03
  1.05273835e-02  2.41809990e-03  9.87994950e-04 -2.68522021e-03
 -6.37385901e-03 -6.11079857e-03 -4.73687006e-03  2.20478582e-03
  5.22787869e-03  3.23186931e-03 -3.06866784e-03  3.51068308e-03
 -7.91452767e-04 -9.98039078e-03  1.84008700e-03  6.96654606e-04]",,515822,audio/signals_f,,
,1.0,0.0,,592,,,,,,90.0,515824,geometry/pose_raw,-0.17785809934139252,274.0
,-2.0,0.0,,593,,,,,,90.0,515842,geometry/pose_raw,-0.1838415414094925,286.0
,2.0,0.0,,594,,,,,,90.0,515848,geometry/pose_raw,-0.17946861684322357,286.0
,0.0,0.0,,595,,,,,,90.0,515854,geometry/pose_raw,-0.17830543220043182,286.0
,0.0,0.0,,596,,,,,,90.0,515865,geometry/pose_raw,-0.17779399454593658,286.0
,0.0,0.0,,597,,,,,,90.0,515874,geometry/pose_raw,-0.17776261270046234,286.0
,0.0,0.0,,598,,,,,,90.0,515884,geometry/pose_raw,-0.17796100676059723,283.0
,-1.0,0.0,,599,,,,,,90.0,515895,geometry/pose_raw,-0.2014141082763672,283.0
,0.0,0.0,,600,,,,,,90.0,515905,geometry/pose_raw,-0.20069706439971924,283.0
,0.0,0.0,,601,,,,,,90.0,515915,geometry/pose_raw,-0.20123958587646484,283.0
,0.0,1.0,,602,,,,,,90.0,515924,geometry/pose_raw,-0.19221341609954834,280.0
,0.0,0.0,,603,,,,,,90.0,515935,geometry/pose_raw,-0.19140496850013733,280.0
528765401,,,"[6984  203  218  234  250  265  281  296  312  328  343  359  375  390
  406  421  437  453  468  484  500  515  531  546  562  578  593  609
  625  640  656  671]",604,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-3.1769212e-04 -2.0118868e-03 -5.0477791e-03 -1.3326372e-03
  5.2100997e-03 -7.9629931e-04  2.0565814e-03 -1.0155444e-03
  7.0188253e-06  3.2601783e-03  3.7113723e-04  1.6415507e-03
  3.5063940e-04 -5.6620711e-04  1.5481591e-03 -4.2853034e-03
 -5.2259821e-03  3.2031105e-03  7.6339552e-03 -2.6716329e-03
 -2.3842842e-04 -5.2473499e-03 -8.9198560e-04  1.6024727e-03
  3.4846349e-03 -7.8548212e-03 -4.5102490e-03  8.8799782e-03
  2.9669404e-03  2.6957463e-03  3.7534088e-03  3.5690418e-03
 -3.1808982e-04 -2.8250483e-03  1.9399158e-04  2.1597813e-03
  7.7252818e-04 -3.7203531e-04  1.3774249e-04  1.3310107e-04
 -7.7334209e-04  2.7483847e-04  1.5561141e-03 -1.7929841e-03
 -4.1012967e-04  1.0033521e-03 -1.3193116e-05 -1.4218455e-04
  3.1033283e-04  4.5011786e-04  1.8689351e-04 -8.4647356e-04
 -3.4241215e-04 -4.0808620e-04 -8.6201134e-04  7.5201207e-04
  7.1168889e-04 -1.4327564e-03  1.0999853e-03  1.8524363e-03
 -5.5809593e-04 -9.9656289e-04 -2.5600617e-04 -4.9620209e-04
  1.4580262e-04 -2.2867424e-03 -3.8872245e-03  3.2105003e-03
 -4.1256240e-03 -1.0542496e-03 -8.5646836e-03  7.1852974e-04
 -9.0111280e-07  9.0233423e-03  1.0517137e-02  2.6034673e-03
 -1.6299251e-03 -7.5186305e-03  3.5117837e-03 -3.3314852e-03
 -1.0018320e-02  5.8265883e-03  1.1220949e-02 -6.1804294e-03
  7.4948161e-04 -7.6470082e-03  2.2889506e-04  2.3144644e-03
  4.9469233e-03 -1.6641216e-02 -7.1509983e-03  1.6753048e-02
  4.2577046e-03  5.9225811e-03  7.0190956e-03  8.3996952e-03
  1.4333182e-04 -2.2627239e-03  2.0379329e-04  2.7250056e-03
  2.2091963e-03 -2.2640140e-03 -2.9133959e-03 -7.7991531e-04
 -4.1154302e-03  3.7309797e-03  3.8071466e-03  2.1889135e-03
 -9.3032687e-04 -1.5370053e-03  1.9840989e-03 -1.7181566e-03
 -4.6264594e-03  2.6665358e-03  6.3831359e-03 -2.5360144e-03
 -1.2053212e-03 -5.7612350e-03 -1.5913336e-04  3.1181776e-03
  1.1282661e-03 -7.8388955e-03 -4.3353532e-03  1.0571945e-02
  2.6114774e-03  1.9160851e-03  4.3137474e-03  4.4116350e-03]","[-4.86522826e-04 -1.09329633e-01 -5.01678139e-02 -8.13192863e-04
  3.62839103e-02  3.82312909e-02  3.26368809e-02  2.27666013e-02
 -6.82356767e-03 -1.77411549e-02 -1.77551992e-02 -2.00682245e-02
 -7.98207894e-03  3.98012530e-03  5.85526321e-03  6.75713504e-03
  1.30268848e-02  6.61537796e-03 -1.05638726e-04 -6.34833844e-03
 -8.44928995e-03 -7.94147328e-03 -2.17810110e-03  2.20596837e-03
 -1.20733213e-03  9.88467224e-03  1.63068692e-03  3.63683188e-03
  2.51893373e-03 -6.71635428e-03 -5.34130028e-03 -6.55502174e-03
  1.21304278e-04 -1.11827567e-01 -5.17225266e-02  7.72719432e-06
  3.11199054e-02  4.49735038e-02  3.73180695e-02  1.72283463e-02
 -1.50603708e-03 -1.70936193e-02 -2.05291547e-02 -1.79791152e-02
 -9.16209817e-03  6.18486782e-04  6.89041615e-03  1.10690417e-02
  9.99403931e-03  3.66492895e-03 -1.23502174e-03 -5.00902720e-03
 -7.44385598e-03 -5.38354274e-03 -2.29882123e-03  7.38909221e-05
  2.53478484e-03  4.00296040e-03  3.37648299e-03  9.51411086e-04
  3.73470655e-04 -1.25979958e-03 -4.64365724e-03 -3.02026374e-03
  1.93542233e-04 -1.12908967e-01 -4.85017374e-02 -4.20509605e-03
  3.50198857e-02  2.85965782e-02  3.29028033e-02  2.89406925e-02
 -8.87916051e-03 -2.66152211e-02 -9.98705719e-03 -1.58676170e-02
 -6.49292860e-03  6.71491120e-03  6.43751025e-03  3.92339472e-03
  1.61756650e-02  8.83075595e-03 -1.55605987e-04 -9.14863590e-03
 -9.02944990e-03 -1.15564503e-02 -4.02400596e-03  4.76499926e-03
 -2.71223951e-03  1.34774297e-02  1.49691268e-03  7.16759451e-03
  2.87827756e-03 -8.41139909e-03 -8.67430866e-03 -8.62377509e-03
 -7.48134262e-05 -1.19619578e-01 -5.42635173e-02  2.28539621e-03
  3.89273465e-02  4.00330424e-02  3.76091450e-02  2.13778131e-02
 -2.86652148e-03 -2.27298606e-02 -1.81562044e-02 -2.13403329e-02
 -7.33019039e-03  2.90842354e-03  6.29391149e-03  9.17549897e-03
  1.56214265e-02  5.90773206e-03 -2.31681578e-03 -6.63674809e-03
 -8.81151669e-03 -7.75907421e-03 -3.41417594e-03  2.15681270e-03
  5.55078150e-04  9.96000692e-03  2.89250864e-03  4.05225810e-03
  9.05124296e-04 -7.61127472e-03 -7.50558823e-03 -7.80422986e-03]",,515938,audio/signals_f,,
,0.0,0.0,,605,,,,,,90.0,515944,geometry/pose_raw,-0.1921207308769226,280.0
,0.0,0.0,,606,,,,,,90.0,515954,geometry/pose_raw,-0.1920510232448578,280.0
,0.0,0.0,,607,,,,,,90.0,515973,geometry/pose_raw,-0.19246304035186768,280.0
,1.0,-1.0,,608,,,,,,90.0,515979,geometry/pose_raw,-0.19191297888755798,285.0
,0.0,0.0,,609,,,,,,90.0,515985,geometry/pose_raw,-0.2077007293701172,285.0
,-1.0,0.0,,610,,,,,,90.0,515994,geometry/pose_raw,-0.20890472829341888,285.0
,-1.0,0.0,,611,,,,,,90.0,516003,geometry/pose_raw,-0.2143876701593399,285.0
,0.0,0.0,,612,,,,,,90.0,516016,geometry/pose_raw,-0.21498258411884308,285.0
,0.0,0.0,,613,,,,,,90.0,516024,geometry/pose_raw,-0.2143225222826004,285.0
,1.0,0.0,,614,,,,,,90.0,516034,geometry/pose_raw,-0.21427495777606964,285.0
,-1.0,0.0,,615,,,,,,90.0,516045,geometry/pose_raw,-0.21565864980220795,285.0
,0.0,0.0,,616,,,,,,90.0,516054,geometry/pose_raw,-0.21485652029514313,279.0
528891621,,,"[6984  203  218  234  250  265  281  296  312  328  343  359  375  390
  406  421  437  453  468  484  500  515  531  546  562  578  593  609
  625  640  656  671]",617,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-2.7546103e-04 -4.7536585e-03 -2.4958607e-03 -2.9448103e-03
  8.1177521e-04  3.3358049e-03  2.6833627e-03 -5.9373159e-04
  5.7987653e-04 -2.5986829e-03 -2.0709427e-03  1.8409232e-03
  2.5612554e-03  2.2879369e-03 -3.7194104e-03  1.6775399e-03
  4.8748581e-03 -4.4798390e-03 -1.0932552e-03  5.5153493e-04
  1.7175617e-03 -1.5753491e-03 -1.6910298e-04  1.8502694e-03
 -2.8220853e-03 -5.6191734e-03  2.7808324e-03 -2.2525934e-03
  1.4962922e-03  1.5059138e-03  1.2609322e-03  1.8268325e-03
  2.0933563e-05 -7.6697022e-04 -7.6007959e-04 -9.7857567e-04
 -5.1612774e-04  2.0146677e-03  2.1289135e-03  9.3797490e-04
 -2.2745174e-03  1.6066220e-04 -7.3066709e-04 -1.0494879e-03
 -2.5237430e-04  1.6137636e-04  7.4071705e-04 -2.2712350e-04
  7.4601022e-04  1.9808684e-04  9.5289596e-04 -8.1390672e-04
 -9.2077488e-04  1.0872495e-03 -3.4588281e-04  1.4405561e-04
  6.7150081e-04 -1.1029395e-03 -8.0110645e-04  2.3255873e-04
  2.4231116e-04  3.9836764e-04 -1.5344429e-04  2.3280863e-04
  5.1229307e-04 -6.5563126e-03 -2.8408291e-03 -5.9368513e-03
  4.8818132e-03  4.7370382e-03  1.0248401e-02 -5.4025031e-03
  6.2528946e-03 -7.5494167e-03 -6.1628148e-03  2.9599990e-03
 -1.2489588e-03  3.4449666e-03 -6.2261554e-03  7.4519850e-03
  9.6533997e-03 -6.8270243e-03 -2.1161297e-03  2.5673783e-03
  3.1919139e-03 -2.9519899e-03 -1.6023985e-03 -6.9186190e-04
 -6.8183090e-03 -7.0383577e-03  4.5228130e-03 -5.8729826e-03
  1.9039470e-03  3.7415449e-03  5.0533474e-03  4.9147718e-03
 -2.8949516e-04 -6.3934783e-03 -2.5071448e-03 -1.6961672e-03
  4.2655756e-04  2.0214855e-03  7.5494288e-03 -1.4931515e-03
  1.2383631e-03 -1.0513074e-03 -5.0578387e-03  2.3779534e-03
 -8.5715792e-04  6.9809478e-04 -2.0077273e-03  3.4596273e-03
  6.5685464e-03 -2.9199426e-03 -2.1802506e-03  5.0505670e-04
  2.0643438e-03 -1.8656143e-03  6.9453387e-04 -7.3171430e-04
 -4.5165769e-03 -2.3090630e-03  2.2013448e-03 -3.4947898e-03
  1.8479592e-03  3.1582320e-03  1.5114325e-03  1.6881346e-03]","[ 1.02545321e-03 -1.09852940e-01 -5.20770811e-02  2.69200141e-03
  2.58576572e-02  4.21205461e-02  3.44616175e-02  2.02201270e-02
 -1.63107761e-03 -1.17098764e-02 -2.14726850e-02 -1.20942649e-02
 -1.04571395e-02 -1.37436087e-03  5.69165265e-03  8.95803235e-03
  9.82930604e-03  7.75051862e-03 -1.64985564e-03 -4.39266954e-03
 -1.15344115e-02 -6.53783791e-03 -2.10555457e-03  5.10325190e-04
  5.73273003e-03  7.72491237e-03  4.39118780e-03 -8.52775760e-04
 -2.07987241e-03  1.75940443e-03 -4.78608534e-03 -7.10243452e-03
  2.52450729e-04 -1.10073507e-01 -5.38253076e-02 -5.73328463e-04
  3.51679102e-02  4.59254682e-02  3.67427841e-02  1.57344714e-02
 -2.91400775e-03 -1.37942526e-02 -2.17500851e-02 -1.80658549e-02
 -1.00163035e-02 -1.22138520e-03  8.07661284e-03  1.18933320e-02
  9.86826606e-03  4.57786676e-03 -2.66957702e-03 -5.96879423e-03
 -6.88887388e-03 -5.36494050e-03 -3.02254176e-03  7.55626708e-04
  1.97945489e-03  4.84844670e-03  4.13953513e-03  1.40278903e-03
 -6.46974077e-04 -1.72683783e-03 -3.69465677e-03 -3.34266247e-03
 -3.62396604e-05 -1.10429734e-01 -5.28234765e-02  7.59622920e-03
  1.71586722e-02  4.31480333e-02  4.11159471e-02  2.04742644e-02
 -2.59852922e-03 -1.35262730e-03 -2.56224275e-02 -1.39178596e-02
 -1.68405659e-02  1.49121915e-03  6.42366428e-03  6.67347014e-03
  9.48490389e-03  8.88983160e-03 -2.64183478e-03 -3.65097448e-03
 -1.53930560e-02 -7.26067647e-03 -1.75307039e-04  3.19318124e-03
  8.23701639e-03  1.06552225e-02  4.59844945e-03 -2.31993571e-03
 -3.25855799e-03  7.31553836e-03 -7.96840712e-03 -9.51059721e-03
  3.09513154e-04 -1.13477811e-01 -5.68518266e-02 -4.82248783e-04
  2.74337158e-02  4.50070575e-02  3.98640372e-02  2.24102288e-02
 -5.34789264e-03 -9.25434288e-03 -2.21396163e-02 -1.39597300e-02
 -1.37964981e-02 -5.46009629e-04  8.78679194e-03  7.56820478e-03
  9.18291975e-03  7.56878685e-03 -2.01911898e-03 -4.55298973e-03
 -1.34496670e-02 -5.20784268e-03 -1.98131311e-03  9.75875475e-04
  5.09270187e-03  9.17319022e-03  5.18831005e-03  2.18525529e-04
 -2.49074912e-03  3.62716801e-03 -6.33172039e-03 -8.98115523e-03]",,516056,audio/signals_f,,
,0.0,1.0,,618,,,,,,90.0,516064,geometry/pose_raw,-0.20773014426231384,279.0
,1.0,0.0,,619,,,,,,90.0,516076,geometry/pose_raw,-0.2069147527217865,279.0
,-1.0,-1.0,,620,,,,,,90.0,516084,geometry/pose_raw,-0.2146264910697937,279.0
,1.0,0.0,,621,,,,,,90.0,516094,geometry/pose_raw,-0.21453051269054413,279.0
,1.0,0.0,,622,,,,,,90.0,516111,geometry/pose_raw,-0.2139265388250351,276.0
,-3.0,0.0,,623,,,,,,90.0,516117,geometry/pose_raw,-0.2229154109954834,276.0
,1.0,0.0,,624,,,,,,90.0,516124,geometry/pose_raw,-0.22279681265354156,276.0
,0.0,0.0,,625,,,,,,90.0,516137,geometry/pose_raw,-0.22203712165355682,276.0
,0.0,0.0,,626,,,,,,90.0,516145,geometry/pose_raw,-0.22201436758041382,293.0
,0.0,0.0,,627,,,,,,90.0,516154,geometry/pose_raw,-0.22123019397258759,293.0
,0.0,0.0,,628,,,,,,90.0,516163,geometry/pose_raw,-0.22078731656074524,293.0
529019884,,,"[6984  203  218  234  250  265  281  296  312  328  343  359  375  390
  406  421  437  453  468  484  500  515  531  546  562  578  593  609
  625  640  656  671]",629,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-2.7368063e-05  3.3417344e-03 -4.7944244e-03  5.4518310e-03
  3.2649804e-03 -2.6225001e-03  4.6345149e-03 -1.8990291e-03
 -2.6513296e-04  2.1014139e-03  1.6731312e-03 -3.2087048e-03
 -3.0438432e-03 -3.3925681e-03  1.0422200e-03  1.6809783e-03
  3.3583783e-03  1.1392611e-03 -1.8888837e-04 -6.3150423e-04
 -2.5446081e-04  1.5236111e-03 -8.8608958e-04 -4.3893144e-03
  1.5211671e-03  1.7083739e-03 -7.0717968e-03 -1.7623638e-03
 -6.6515631e-03  9.1395769e-03  5.6074145e-03  6.5960470e-03
 -2.5577901e-05 -3.6072608e-03 -2.9508499e-03 -1.8523261e-04
  2.2184118e-03  9.0131222e-04  3.3623525e-03  1.6190028e-03
  4.5649573e-04 -5.9221266e-04 -1.0416812e-03 -1.9852910e-03
  3.1506090e-05 -7.1210408e-04 -3.3223792e-04  9.6837536e-04
 -1.3293949e-04  7.9546508e-04 -7.2361698e-04  3.2828591e-04
 -9.4617862e-04 -2.4679175e-05  7.8022096e-04 -2.9612728e-04
  5.3291681e-04  7.5737957e-04 -3.9471456e-04 -5.9006794e-04
 -1.1658137e-03  1.1323944e-03  7.8873505e-04  2.3631852e-04
  2.6519736e-04  6.0972115e-03 -1.1099336e-02  7.8771207e-03
  4.5735748e-03 -6.0001025e-03  9.9113071e-03 -1.6418170e-03
 -4.9333787e-03  4.0874542e-03  6.8334192e-03 -4.6215807e-03
 -3.3813540e-03 -7.9724845e-03  1.2971419e-03  3.5221586e-03
  8.9907664e-04  1.7034989e-03  3.2276256e-04  2.2279327e-03
 -2.0897640e-03  3.4752768e-03 -3.6206152e-03 -4.5343176e-03
  1.1645055e-03  5.6366571e-03 -1.4644307e-02 -2.3416835e-03
 -1.1754216e-02  1.6967757e-02  8.7639205e-03  1.0330353e-02
 -6.5611186e-04  5.1635383e-03 -5.0972584e-03  8.2099251e-04
  1.2059798e-03 -2.9680638e-03  7.5948662e-03 -3.2424903e-03
 -7.5562362e-04 -9.9933415e-05  4.7918037e-03 -1.6219384e-04
 -9.9578442e-04 -4.4001532e-03  3.1928174e-04  7.8434759e-04
  1.8231985e-03  7.7023928e-05 -1.1042495e-03  8.4526424e-04
 -1.2871478e-03  2.3912617e-03 -1.9245413e-03 -4.0357984e-03
  2.6117787e-03  3.0117068e-03 -1.0062932e-02  3.3669639e-04
 -8.7151527e-03  1.1993671e-02  6.7214230e-03  5.5712420e-03]","[-6.88781962e-04 -1.06557645e-01 -5.40219694e-02 -4.86329151e-03
  3.36754359e-02  4.74867821e-02  3.82717960e-02  1.46798538e-02
 -1.90386389e-04 -2.01899931e-02 -1.71718951e-02 -1.46735804e-02
 -1.06837749e-02  2.24605761e-03  2.67807115e-03  1.07578952e-02
  8.85566138e-03  1.74164702e-03 -1.98221207e-03 -2.61109648e-03
 -5.38554322e-03 -4.59036604e-03  4.63013654e-04 -4.92030010e-03
  2.41206796e-03  5.46849053e-03 -5.85973496e-04  9.83516220e-04
 -2.32389756e-03  4.30458551e-03  2.39537354e-03 -2.93232780e-03
 -7.32735498e-05 -1.09195501e-01 -5.26457727e-02  9.71591915e-04
  3.57917473e-02  4.53951359e-02  3.57886069e-02  1.69454180e-02
 -2.26637302e-03 -1.80918127e-02 -2.04204693e-02 -1.83818713e-02
 -8.95844214e-03  3.34482931e-04  7.82162603e-03  1.08714979e-02
  9.86341573e-03  4.41734539e-03  3.05591588e-04 -6.24532439e-03
 -6.69485936e-03 -7.33574200e-03 -4.35396936e-03  1.12428330e-03
  2.78582890e-03  3.79882427e-03  3.28752445e-03  1.27150468e-03
 -2.05282762e-04 -1.31901796e-03 -1.72676647e-03 -2.57005356e-03
  1.15791161e-03 -1.05448849e-01 -5.78333735e-02 -6.43096911e-03
  3.68332565e-02  4.60430421e-02  3.81996185e-02  3.59818712e-03
  8.19273351e-04 -3.02727968e-02 -6.18980359e-03 -4.23662085e-03
 -9.44007002e-03  4.90934215e-03 -5.29593695e-03  1.10938679e-02
  7.68469740e-03  1.23748102e-03 -1.19382283e-03  6.41605060e-04
 -7.27186911e-03 -4.56256000e-03  2.72242073e-03 -9.05621983e-03
  3.27683054e-03  6.15359377e-03 -4.01408412e-03  2.03562668e-04
 -6.53191749e-03  1.27779823e-02  8.83975625e-03 -3.78748635e-03
  3.64881009e-04 -1.17178328e-01 -5.63767105e-02 -5.15884487e-03
  3.69511023e-02  4.70576584e-02  3.91428545e-02  1.43965539e-02
 -3.89358436e-04 -2.30369996e-02 -1.81636587e-02 -1.18737323e-02
 -1.14293499e-02  2.78421678e-03  2.47561513e-03  1.15989000e-02
  6.56062365e-03  5.05542569e-03 -1.15171552e-03 -3.69782839e-03
 -6.31714799e-03 -5.51724015e-03  4.02057660e-04 -4.49086493e-03
  2.42347759e-03  4.26211022e-03  2.75350967e-03  1.02841202e-03
 -2.33328133e-03  3.98015976e-03  2.34416313e-03 -4.50355606e-03]",,516174,audio/signals_f,,
,0.0,0.0,,630,,,,,,90.0,516175,geometry/pose_raw,-0.2195841521024704,293.0
,0.0,1.0,,631,,,,,,90.0,516185,geometry/pose_raw,-0.21875277161598206,293.0
,1.0,-1.0,,632,,,,,,90.0,516194,geometry/pose_raw,-0.21389763057231903,283.0
,0.0,0.0,,633,,,,,,90.0,516206,geometry/pose_raw,-0.21390771865844727,283.0
,0.0,0.0,,634,,,,,,90.0,516214,geometry/pose_raw,-0.21273672580718994,283.0
,0.0,0.0,,635,,,,,,90.0,516236,geometry/pose_raw,-0.2124847024679184,283.0
,-1.0,1.0,,636,,,,,,90.0,516242,geometry/pose_raw,-0.21300794184207916,282.0
,0.0,0.0,,637,,,,,,90.0,516247,geometry/pose_raw,-0.21323162317276,282.0
,0.0,0.0,,638,,,,,,90.0,516255,geometry/pose_raw,-0.21204213798046112,282.0
,0.0,-1.0,,639,,,,,,90.0,516264,geometry/pose_raw,-0.22393353283405304,282.0
,0.0,0.0,,640,,,,,,90.0,516273,geometry/pose_raw,-0.2232137769460678,280.0
,0.0,0.0,,641,,,,,,90.0,516286,geometry/pose_raw,-0.22260083258152008,280.0
