audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
,0.0,-1.0,,1987,,,,,,,,90.0,35363,geometry/pose_raw,,0.4223864674568176,0.571376383304596,507.0
,1.0,0.0,,1988,,,,,,,,90.0,35371,geometry/pose_raw,,0.427119642496109,0.5133563876152039,507.0
,0.0,0.0,,1989,,,,,,,,90.0,35380,geometry/pose_raw,,0.4320733845233917,0.7453357577323914,508.0
,1.0,-1.0,,1990,,,,,,,,90.0,35390,geometry/pose_raw,,0.43862029910087585,0.7619287371635437,508.0
,-1.0,-1.0,,1991,,,,,,,,90.0,35400,geometry/pose_raw,,0.44662103056907654,0.7457128763198853,508.0
,0.0,0.0,,1992,,,,,,,,90.0,35410,geometry/pose_raw,,0.45327892899513245,0.9403036832809448,508.0
,,,,1993,,[ 56327.  54626.  54842.  55166.],[ 53041.  49207.  50413.  50955.],,,,,,35419,crazyflie/motors,,,,
,0.0,0.0,,1994,,,,,,,,90.0,35421,geometry/pose_raw,,0.46206894516944885,0.6228005886077881,505.0
,1.0,-1.0,,1995,,,,,,,,90.0,35431,geometry/pose_raw,,0.46931320428848267,0.8021326661109924,505.0
,1.0,0.0,,1996,,,,,,,,90.0,35441,geometry/pose_raw,,0.47609734535217285,0.3972625136375427,505.0
,2.0,0.0,,1997,,,,,,,,90.0,35452,geometry/pose_raw,,0.481230765581131,0.5209323167800903,505.0
,0.0,0.0,,1998,,,,,,,,90.0,35463,geometry/pose_raw,,0.48483845591545105,0.3251335918903351,505.0
,0.0,0.0,,1999,,,,,,,,90.0,35472,geometry/pose_raw,,0.48733627796173096,0.045833684504032135,509.0
196357834,,,"[3125 3109 4171 3859 4187 3843 1750 4156 3875 2453 3890 1781 1734 2765 2437
 4515 2421 2484 1765 1328 3906 4500 2468 1718 3093 4562 4531 4546 2750 1312
 2046 3140]",2000,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  1.83167011e-02   7.43700027e-01  -4.51326758e-01   1.17784232e-01
   1.35701627e-01  -8.12132210e-02  -1.82060349e+00   2.86312163e-01
  -1.14903659e-01  -1.05096328e+00   2.81887233e-01   1.55029595e-01
   1.34576157e-01   1.93603054e-01   1.63308159e-01  -1.94306880e-01
  -4.17492352e-02   2.95605332e-01   2.58183479e-01   5.26309848e-01
   5.42233706e-01  -2.58262604e-02  -1.52413756e-01   7.74388462e-02
  -1.83153480e-01  -1.41897649e-02   2.27501929e-01  -3.14560205e-01
   1.37048915e-01   1.91805899e-01   2.06648082e-01  -3.71765614e-01
  -2.92704254e-01   2.41412377e+00   6.97694838e-01   1.84257954e-01
   3.25330123e-02   2.16206625e-01   3.46896708e-01  -2.68744767e-01
  -2.34897792e-01  -2.20383629e-01  -1.13243341e-01  -7.20113516e-01
   2.41075858e-01  -1.52481310e-02   4.70992029e-01   1.74664795e-01
   3.15297514e-01  -9.66052711e-01   1.81707382e-01   1.08656757e-01
   7.57615566e-02  -1.44135710e-02  -4.66462493e-01   6.28068745e-02
  -6.20255768e-01  -5.68802655e-02  -3.92226458e-01   7.49888659e-01
   4.25550342e-01  -1.45148486e-03  -4.22977097e-02   3.11156034e-01
  -4.66352776e-02  -5.21857738e-02  -9.30339098e-02   7.88398504e-01
  -4.99976687e-02   2.71669626e-01  -3.88738036e-01  -1.13805860e-01
  -1.01508498e+00   8.00467581e-02  -4.85906266e-02   1.66956377e+00
  -1.87417328e-01   1.29637718e-01   1.71460882e-01   7.54050165e-02
  -7.14262389e-03   2.36341998e-01  -7.56491482e-01  -3.66059303e-01
   6.15347445e-01  -6.16399497e-02  -2.37180650e-01  -2.50646565e-02
  -1.02108270e-01   3.99084061e-01  -3.79082978e-01   3.46177399e-01
   2.14811396e-02  -2.76642799e-01   4.16618526e-01  -6.75387457e-02
   1.14662006e-01   2.02743340e+00   1.32202864e+00  -3.88895571e-01
  -9.01224762e-02  -1.28403187e-01  -2.03424543e-02  -4.35557067e-01
   2.32939020e-01   1.43511939e+00   8.08144212e-02  -3.18884075e-01
   1.42727423e+00  -1.57181039e-01  -1.13764197e-01  -1.42423064e-01
   4.30210501e-01  -5.02403855e-01  -7.39490628e-01  -1.14918530e+00
   2.89760828e-01   1.89844370e-01  -5.38569987e-01   4.52428192e-01
  -3.84975433e-01  -1.83244079e-01   3.59946847e-01  -4.46139663e-01
  -4.98537749e-01  -9.58171189e-01  -8.28481078e-01  -5.67709327e-01]","[ -6.61766827e-02  -3.04968405e+00  -9.27563310e-01   9.19179842e-02
  -6.89673543e-01   1.63457334e-01   2.30551291e+00   1.10723674e+00
  -1.80214643e-04  -1.20246291e-01   3.63941252e-01  -1.09519333e-01
  -3.94946992e-01   9.97076929e-02   1.46766290e-01   7.33788311e-03
   7.23658353e-02  -5.27762547e-02  -3.92359674e-01  -3.33127677e-01
  -4.41566169e-01  -9.80224460e-02  -3.43474418e-01  -2.18855828e-01
   6.10076189e-01   6.24844432e-01  -1.76976606e-01  -4.29789037e-01
   3.44752707e-02   6.91525824e-03   2.00062975e-01   6.41716897e-01
   1.39295027e-01  -1.43048644e+00   3.06144744e-01  -4.03899699e-01
   2.76402175e-01   9.42656249e-02  -6.61917150e-01  -7.45526254e-01
   2.19034664e-02  -1.00110769e+00   1.00859061e-01   1.78166318e+00
   3.57397124e-02  -2.04878822e-01   6.71370924e-02  -1.29695926e-02
   7.41389543e-02   6.84750676e-01  -3.06976646e-01   8.79731774e-01
   8.31767917e-02   4.09181863e-02   4.85573232e-01  -1.17116131e-01
   3.06820303e-01  -1.00608909e+00   3.30775917e-01   5.52141249e-01
   3.14667076e-01   5.87763369e-01  -2.27062404e-01   2.33669490e-01
  -9.31137949e-02  -3.19139862e+00   2.27890521e-01  -4.61058825e-01
   2.95655549e-01   9.51336026e-01   7.11920708e-02  -6.49709255e-04
   7.71713257e-03  -9.79502201e-01  -1.97741687e-01  -6.92083001e-01
   1.10754773e-01  -1.51120871e-02   3.26841116e-01   4.25328128e-02
   7.89723918e-02  -5.79443395e-01   5.66114426e-01  -5.27563512e-01
  -9.51934099e-01  -2.22553946e-02   3.18791658e-01   9.86701697e-02
   6.01017952e-01  -6.33942008e-01  -1.99999809e-01   5.88167131e-01
  -9.05540287e-02  -4.90896106e-01  -2.65767649e-02   1.83328062e-01
   1.46597967e-01  -1.89092696e+00   9.79949713e-01   4.85094935e-01
   1.18638051e+00  -4.83003974e-01  -1.52253485e+00  -1.91622591e+00
   6.67460412e-02  -1.43633223e+00   7.32949749e-02   1.81882977e-01
   9.18851614e-01  -6.62316680e-01   1.26321077e+00  -6.23553246e-03
   1.36992782e-01   1.51664644e-01   8.25194791e-02   4.88861084e-01
  -3.94874178e-02   3.29807699e-02   4.66290042e-02   4.07428816e-02
   3.68408859e-01   7.68272698e-01   7.24760443e-03  -4.94114101e-01
  -4.52564836e-01   3.81279945e-01  -5.00237763e-01   1.96419910e-01]",,35476,audio/signals_f,,,,
,2.0,-3.0,,2001,,,,,,,,90.0,35483,geometry/pose_raw,,0.4882090985774994,-0.4706346392631531,509.0
,1.0,1.0,,2002,,,,,,,,90.0,35493,geometry/pose_raw,,0.4851132929325104,-0.21568980813026428,509.0
,0.0,-1.0,,2003,,,,,,,,90.0,35502,geometry/pose_raw,,0.4817959666252136,-0.3590567409992218,509.0
,0.0,-1.0,,2004,,,,,,,,90.0,35514,geometry/pose_raw,,0.4780735671520233,-0.6788997650146484,504.0
,,,,2005,,[ 56358.  55873.  54550.  54167.],[ 52992.  52052.  49650.  48994.],,,,,,35521,crazyflie/motors,,,,
,0.0,-2.0,,2006,,,,,,,,90.0,35524,geometry/pose_raw,,0.4726840555667877,-0.5632185339927673,504.0
,0.0,-2.0,,2007,,,,,,,,90.0,35532,geometry/pose_raw,,0.46695476770401,-0.8145992159843445,504.0
,-1.0,-2.0,,2008,,,,,,,,90.0,35544,geometry/pose_raw,,0.45946285128593445,-0.8406524658203125,504.0
,1.0,0.0,,2009,,,,,,,,90.0,35554,geometry/pose_raw,,0.45045900344848633,-0.6401239037513733,504.0
,0.0,0.0,,2010,,,,,,,,90.0,35563,geometry/pose_raw,,0.4440043866634369,-0.5947003364562988,508.0
,0.0,-1.0,,2011,,,,,,,,90.0,35574,geometry/pose_raw,,0.43837255239486694,-0.5518022179603577,508.0
,0.0,-1.0,,2012,,,,,,,,90.0,35585,geometry/pose_raw,,0.43292999267578125,-0.40316981077194214,508.0
,0.0,0.0,,2013,,,,,,,,90.0,35592,geometry/pose_raw,,0.4276026785373688,-0.6080667972564697,508.0
196476267,,,"[3125 3875 3109 4546 3859 4171 4531 4187 3843 4156 1734 2453 1750 4203 2765
 1765 3890 1781 2437 4562 3828 2484 2468 1328 2421 3140 3171 4515 3468 4578
 1312 4500]",2014,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -1.68404788e-01  -3.27818108e+00   2.78219461e+00  -1.47521973e+00
   1.58689213e+00   1.35434687e-01   1.39918256e+00   5.08491278e-01
   5.14342904e-01  -1.14073706e+00  -6.72750950e-01  -6.03049994e-04
  -1.37341887e-01   4.66609180e-01   7.80040026e-01   2.32299304e+00
   3.12459350e-01  -5.62114269e-02   2.08229899e-01  -9.42637682e-01
   7.01961875e-01   5.39585114e-01  -8.31450999e-01   7.26611912e-01
   2.67671764e-01  -9.91855741e-01  -8.44142973e-01  -5.64981103e-02
  -1.25434279e-01   9.32014585e-01   7.36033499e-01   3.06390733e-01
   1.08425766e-01   7.26807654e-01   1.93123543e+00   3.37558579e+00
  -4.88064021e-01  -4.79834229e-01  -2.45690441e+00  -1.03544569e+00
  -1.42875478e-01   1.30838501e+00  -1.64468974e-01  -1.18534565e-02
  -1.68954358e-02  -1.19362295e+00  -3.04533720e-01   9.01886635e-03
  -1.07465416e-01   6.40089631e-01   2.27412090e-01   1.21209741e+00
  -2.09641278e-01  -2.71918714e-01  -2.31510401e-03   2.04095662e-01
   4.49076109e-02   1.03527164e+00  -8.04685593e-01  -2.44690940e-01
  -1.64435819e-01  -1.04963374e+00   1.86109364e-01  -6.48520112e-01
  -2.20554367e-01  -4.41133165e+00   2.18908334e+00   1.40707517e+00
   2.43007135e+00   9.64030325e-02  -1.87668931e+00   4.46795732e-01
   2.75866598e-01   1.38148069e-01  -6.92035183e-02   1.28568619e-01
   3.41223367e-02   1.10560977e+00   2.58192927e-01  -2.12258697e-01
  -8.09811950e-02   1.63751692e-01  -4.62851048e-01   1.25185704e+00
   1.57870770e+00   1.49092436e+00  -1.18786454e+00   6.15694761e-01
  -2.24005431e-01  -1.33420035e-01  -3.67825210e-01  -4.61281717e-01
  -1.02027599e-02  -3.51142734e-01   6.46281004e-01  -2.58494675e-01
  -1.52482599e-01  -7.38787651e-01   2.73026848e+00  -2.32349467e+00
   5.30545175e-01  -1.45882934e-01   1.97301805e+00  -1.18992746e+00
   2.59385556e-02   1.04700673e+00  -1.22751307e+00   1.46884131e+00
  -5.65494895e-01  -1.34477878e+00  -2.77787447e+00  -1.12778097e-01
   4.36340600e-01   1.62582055e-01   7.12316036e-01  -1.12211084e+00
  -4.00546491e-01  -3.75068039e-01  -6.57851249e-03  -1.44376981e+00
  -1.22233212e+00  -9.29492950e-01  -3.35069776e-01   5.57532251e-01
   1.96370274e-01   8.36803913e-01  -9.08286512e-01   3.11520606e-01]","[ -1.45633370e-02   2.45025063e+00  -1.80444038e+00  -1.21111250e+00
   1.86591148e-02   1.28952742e+00   6.82177424e-01   4.92302209e-01
  -7.59517789e-01  -1.16702998e+00  -4.09027010e-01   2.25948811e-01
  -8.11807990e-01   4.07806695e-01  -1.05300322e-01   1.91111588e+00
  -1.22036886e+00   1.80659652e-01  -3.55794132e-01   5.40039688e-02
  -1.26484871e-01  -3.89913261e-01   1.41691756e+00   1.36750534e-01
  -1.91827953e-01   6.31318092e-01  -1.18760610e+00  -1.76449716e-01
  -1.67521685e-02  -1.61927462e-01   1.29664451e-01   3.21329087e-01
  -4.11649495e-02   5.47870398e-01  -2.01019436e-01   1.29926491e+00
  -2.17986450e-01  -3.96309048e-01  -2.01144934e-01  -4.87069488e-01
  -1.62451729e-01   6.08113050e-01  -9.44435522e-02  -7.22953260e-01
   6.01331711e-01   6.94773555e-01   4.09873128e-01   1.42374963e-01
   1.15290686e-01   1.86877632e+00   8.45404565e-01  -4.99997079e-01
  -4.45911884e-01  -1.07649140e-01  -3.24767351e-01  -7.09431171e-01
   2.15164185e-01   7.10050225e-01  -6.21554255e-01   5.32626450e-01
   4.75674689e-01   6.90380484e-02  -5.20472646e-01  -8.28007758e-02
  -4.08190489e-03   7.20064545e+00  -2.56646252e+00   2.80552936e+00
  -3.22447157e+00  -4.74017113e-02  -1.57602823e+00   6.02127537e-02
  -1.64060760e+00   7.40625337e-03   2.17894375e-01  -1.47503400e+00
   7.78853968e-02   5.43163657e-01   5.07536158e-03   6.01906538e-01
  -1.84118652e+00  -4.65761483e-01   4.02069002e-01  -3.40662390e-01
  -1.57503951e+00   4.71526146e-01   1.31420895e-01   2.51194090e-03
   2.79174626e-01  -2.60817468e-01   7.47624874e-01  -2.26256549e-01
   5.92778102e-02   6.17753863e-01  -2.08621249e-02  -4.55488741e-01
  -1.01106191e+00  -7.61109352e-01  -4.73204970e-01  -2.34025884e+00
   4.79055792e-01  -1.92885780e+00   1.11023879e+00  -3.33440334e-01
   2.92257071e-01   1.13565540e+00  -2.87076187e+00  -1.83388495e+00
   1.81897545e+00  -1.37797701e+00  -7.10316062e-01   3.53422880e-01
  -3.60966980e-01   2.88902700e-01   1.57569838e+00   3.81545186e-01
   5.10305107e-01  -4.96484399e-01  -3.70264113e-01  -3.10907334e-01
   1.01360214e+00  -4.01064694e-01   3.74464452e-01  -1.37621194e-01
  -1.72295022e+00  -2.27691874e-01  -2.02545628e-01   3.52935076e-01]",,35593,audio/signals_f,,,,
,0.0,-1.0,,2015,,,,,,,,90.0,35604,geometry/pose_raw,,0.4210558533668518,-0.998070478439331,508.0
,1.0,0.0,,2016,,,,,,,,90.0,35613,geometry/pose_raw,,0.41139477491378784,-1.1272310018539429,508.0
,,,,2017,,[ 55866.  54254.  54299.  55529.],[ 52211.  49291.  49369.  51573.],,,,,,35620,crazyflie/motors,,,,
,0.0,0.0,,2018,,,,,,,,90.0,35622,geometry/pose_raw,,0.40037423372268677,-0.8771191835403442,508.0
,0.0,0.0,,2019,,,,,,,,90.0,35632,geometry/pose_raw,,0.391053706407547,-0.8186109066009521,508.0
,0.0,-1.0,,2020,,,,,,,,90.0,35644,geometry/pose_raw,,0.38281822204589844,-0.8887633085250854,508.0
,0.0,-1.0,,2021,,,,,,,,90.0,35653,geometry/pose_raw,,0.37410449981689453,-0.7403019666671753,505.0
,0.0,-2.0,,2022,,,,,,,,90.0,35663,geometry/pose_raw,,0.36673396825790405,-1.0632219314575195,505.0
,2.0,1.0,,2023,,,,,,,,90.0,35674,geometry/pose_raw,,0.3574638068675995,-0.9110022783279419,505.0
,2.0,1.0,,2024,,,,,,,,90.0,35684,geometry/pose_raw,,0.3485538363456726,-0.9409849643707275,505.0
,0.0,-3.0,,2025,,,,,,,,90.0,35695,geometry/pose_raw,,0.34055396914482117,-0.676941990852356,507.0
,0.0,1.0,,2026,,,,,,,,90.0,35705,geometry/pose_raw,,0.3330358564853668,-0.6684682369232178,507.0
196546401,,,"[3125 3109 3875 3859 4546 4171 4187 1734 3890 4531 1765 1781 3843 2765 2453
 1750 4156 4203 2468 1328 2437 3828 4562 3484 2484 2421 1312 3468 4515 2500
 3140 3171]",2027,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[-0.3173936   2.9218936   0.10761134 -0.87427253  0.12712477  0.19437385
  0.67848223 -0.07998495  0.90135396  0.48898286  0.89749956  0.13308173
 -0.24045485 -0.11711094 -0.10112564 -0.63534898 -0.13869148 -0.38591012
 -0.0816502  -0.10655822  0.16943991  0.406872   -0.09188382 -0.28240463
 -0.47094944  0.12052958  0.07210366 -0.10342841  0.11981843  0.09306701
 -0.27441838 -0.18601322 -0.11203732  2.15268755 -0.25886059  0.00516161
 -0.23870768 -1.0336318  -0.02355899 -0.0056625  -0.02217701 -0.63609904
  0.39090517  1.7955972   0.21254587 -0.84295386  0.1575765   0.13338126
  0.03486725 -0.08894017  0.11261623 -0.17960937  0.06092408  0.05503058
  0.2402547  -0.32077694  0.03563896  0.03788199 -0.15406513 -0.09316544
 -0.36233199 -0.79855371 -0.14492586 -0.10595706 -0.21560428  2.6872344
 -0.27246654 -2.50304484 -0.24502081  0.20542225 -0.2674861  -0.10601819
  1.79534411 -0.2641601  -0.13522482 -0.48802334 -0.10656199  0.20977286
 -0.61291987 -0.12677132  0.00991581  0.19942124 -0.34344146 -0.14102443
 -0.35239968  0.64278835  0.04519203  0.10399792  0.86505896  0.29027361
 -0.27863184  0.12573208 -0.2931295  -0.71478873 -0.41373792 -0.10721239
 -0.29989973  1.80132759  0.29665804  0.33752143  0.24868065 -0.7873494
 -0.36625957 -2.05137849  0.26295459  0.46625239  0.67312533  0.48548767
 -0.08511963  1.51370347 -0.26144838  0.54679197  0.08949068  0.69144058
 -0.06643216 -0.83829904 -0.3301923  -0.35345602 -0.13662855  1.17134035
  0.20051749  0.63218236 -0.63716483 -0.04723239  0.49476963  0.47079846
 -0.05092449  0.07771305]","[  1.57392025e-03  -1.01928794e+00  -9.05166507e-01  -3.05232525e-01
   2.69221872e-01   1.34817648e+00  -1.15890169e+00  -4.38181698e-01
  -4.99804407e-01  -2.32157633e-02   1.96719885e+00   1.97408676e-01
   1.84537798e-01   2.26905793e-02  -4.95020330e-01  -4.65285361e-01
  -1.60935894e-01  -2.56733447e-01   9.92006123e-01  -1.11530590e+00
  -3.27288449e-01   2.92898029e-01   3.56062979e-01  -1.25790298e-01
   2.35962451e-01  -2.25209147e-01  -9.11498189e-01   9.57471319e-03
  -2.51868546e-01  -6.47498891e-02  -2.26394027e-01   7.55756378e-01
   2.82365501e-01   7.87687421e-01  -2.59405002e-02   3.15782011e-01
  -4.68227297e-01  -6.54974520e-01  -1.45220697e-01  -1.87821537e-01
  -8.29245523e-02   2.04610974e-02  -1.96531191e-01  -4.10030872e-01
   2.28063092e-01  -2.18810678e-01   4.46685731e-01  -1.65672481e-01
   9.11118612e-02   5.14471792e-02   4.24207866e-01   2.18551204e-01
   6.04385212e-02  -5.87476976e-02  -5.21372139e-01  -5.64312860e-02
  -1.96119964e-01  -1.22736953e-01   3.33027482e-01   5.24966002e-01
   5.95029473e-01  -4.47934866e-01   1.17123641e-01  -4.25698832e-02
   1.48314044e-01  -1.83202195e+00  -2.56064343e+00   8.74807477e-01
  -1.12846956e-01   8.35774466e-03   4.32617903e-01  -1.70567989e-01
  -1.36583328e+00  -1.00605227e-01  -2.96105683e-01   1.40098929e+00
   1.35156894e+00   3.81707251e-01   6.23308539e-01  -1.71131119e-01
  -9.96694528e-03   1.28334492e-01  -6.37437224e-01  -2.68618703e-01
   9.86098409e-01   4.97547895e-01  -3.43710840e-01   2.77630556e-02
  -1.00731894e-01   5.41272283e-01  -2.51202524e-01  -7.03178421e-02
   3.31166476e-01  -4.24759507e-01   5.37251458e-02  -2.17108339e-01
  -4.80575770e-01  -5.89998960e-02   2.21164927e-01  -9.93740708e-02
   3.13696295e-01  -2.09058356e+00   1.11658764e+00  -4.92632270e-01
   8.59944224e-02   1.16149172e-01   2.22963169e-02   1.35490373e-02
  -1.94299877e-01   7.37780094e-01   8.38524044e-01  -5.54371655e-01
   3.42993826e-01  -3.40400815e-01   1.04025173e+00  -7.62686968e-01
   7.67487288e-01  -1.29214212e-01   4.81152415e-01   1.21231377e+00
  -1.93229109e-01  -4.18226659e-01  -6.83388233e-01  -9.61697102e-01
  -4.22319174e-01  -2.15211958e-01  -5.31146079e-02   3.55687737e-02]",,35712,audio/signals_f,,,,
,0.0,-1.0,,2028,,,,,,,,90.0,35714,geometry/pose_raw,,0.32602307200431824,-0.6080576777458191,507.0
,,,,2029,,[ 56370.  55570.  54262.  54420.],[ 53105.  51293.  49325.  49353.],,,,,,35723,crazyflie/motors,,,,
,0.0,0.0,,2030,,,,,,,,90.0,35726,geometry/pose_raw,,0.3205103576183319,-0.6981496810913086,507.0
,0.0,-1.0,,2031,,,,,,,,90.0,35734,geometry/pose_raw,,0.3147513270378113,-0.23208050429821014,507.0
,0.0,-2.0,,2032,,,,,,,,90.0,35744,geometry/pose_raw,,0.3128243684768677,-0.13582506775856018,505.0
,0.0,0.0,,2033,,,,,,,,90.0,35755,geometry/pose_raw,,0.3123730421066284,0.05771901085972786,505.0
,0.0,-1.0,,2034,,,,,,,,90.0,35766,geometry/pose_raw,,0.313314825296402,0.5961796641349792,505.0
,-1.0,-2.0,,2035,,,,,,,,90.0,35775,geometry/pose_raw,,0.31922802329063416,0.46378692984580994,505.0
,1.0,0.0,,2036,,,,,,,,90.0,35786,geometry/pose_raw,,0.32564881443977356,0.8681589365005493,505.0
,0.0,-1.0,,2037,,,,,,,,90.0,35795,geometry/pose_raw,,0.33383265137672424,0.9577296376228333,505.0
,-1.0,-1.0,,2038,,,,,,,,90.0,35804,geometry/pose_raw,,0.3434085547924042,1.1495527029037476,505.0
,0.0,0.0,,2039,,,,,,,,90.0,35817,geometry/pose_raw,,0.35360854864120483,1.0297497510910034,505.0
,,,,2040,,[ 56725.  54964.  54506.  54556.],[ 53728.  50378.  49574.  49660.],,,,,,35823,crazyflie/motors,,,,
,0.0,0.0,,2041,,,,,,,,90.0,35827,geometry/pose_raw,,0.363538920879364,0.7369039058685303,505.0
196616468,,,"[3125 3109 3875 4171 1750 3859 1781 4546 4187 1765 2453 1734 3890 2484 3843
 4531 2468 1328 2437 4156 2500 1796 3906 3171 4562 3468 1312 3828 4578 3156
 4625 2421]",2042,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[-0.01517045  3.00456905 -0.33236906  1.45010388 -0.44307524 -0.12608655
  0.05494783  0.04909895 -0.48343715  0.17347907 -1.37898397  0.07305831
  0.53994113  0.06555213 -0.0327867   0.01328847  0.25459519  0.43638647
  0.09979931  0.14306638  0.384069    0.19972259 -0.86903042 -0.72670597
  0.1564867   0.04616291  0.12061554 -0.27749437  0.09365363 -0.16862631
 -0.89027369  0.027617   -0.26712146  1.24839222 -0.10655412 -0.8153578
 -0.43073684 -0.08845715 -1.2448889  -0.10956819  0.07574561 -0.40384814
  0.41130018 -0.00406217  0.05777671  0.15158854  0.0512251  -0.0862932
 -0.12559322  0.16032547  0.14607894 -0.13156053 -0.594365    1.08442974
 -0.10111868  0.61577713 -0.11097141 -0.66415989  0.3127628   0.07934726
 -0.01757171 -0.34059656  0.77292728 -0.03191828 -0.00594887  3.14040613
  0.2152601  -0.26507416  0.01675795 -1.0199132   0.88351953  0.03124001
  0.19625463  0.15956853  0.3733598   0.02529522  0.27183115 -0.82674217
  0.58319139  0.010241    0.70332396 -0.3205086  -0.13768354 -0.03924861
 -0.68403363 -0.62497449 -0.65284622 -0.55551243 -0.44917709  0.11131261
 -0.14915349 -0.10233104  0.75627583 -0.47357273  0.0145877   0.00855649
 -0.01389681  1.57297719  0.04766071 -1.6454668  -1.37812066  0.37744749
 -0.00676961  0.02275493  1.17822838 -0.01140177 -0.2895669   0.18467876
  0.01836458  0.48874021 -0.27948868  0.06827733 -0.788625   -0.05390509
  0.98880684 -0.06287007 -0.3883515   0.14033516 -0.29164857 -0.31123942
  0.21012926  0.48838818 -0.18586174  0.1659352  -0.51957178 -0.24276263
  0.05328996  0.21322376]","[ -2.10997202e-02   6.93109691e-01  -3.46206948e-02   1.53295422e+00
   2.92973852e+00  -7.46159256e-01  -2.65041649e-01  -1.25007465e-01
  -3.83812413e-02  -1.19578242e+00   4.44768727e-01   1.62025824e-01
  -1.12837479e-01   8.25496078e-01   2.11204767e-01  -1.00151435e-01
  -5.66237211e-01  -1.00078082e+00   1.01405047e-01  -7.21132010e-02
  -7.80809373e-02  -4.14627731e-01   5.06108284e-01  -5.93688190e-02
   1.17992803e-01  -5.76682203e-02  -4.83487904e-01  -1.18712783e-01
   4.31128144e-02  -3.34786266e-01   1.02374926e-01  -7.27012977e-02
   1.64395884e-01   8.20406199e-01  -2.31364936e-01  -5.25399446e-01
  -7.50616491e-02   1.80047870e-01   8.46199036e-01   2.17805386e-01
  -1.09543409e-02  -2.01929629e-01  -1.86957568e-02  -6.91143945e-02
  -7.12600537e-04  -6.12813354e-01  -5.44197783e-02   1.90715939e-01
   6.73047006e-01  -3.71862173e-01  -1.23630464e-01  -5.61308488e-02
   7.29505420e-01  -2.40626916e-01  -1.56018212e-01   1.27898216e-01
   1.28174990e-01   1.33023828e-01  -3.76089156e-01   3.85333300e-02
  -2.73026288e-01  -8.95680428e-01  -4.14489955e-01  -5.85849257e-03
   1.46273300e-02  -5.50850153e-01  -5.76363564e-01  -3.02589126e-02
  -8.42670165e-03  -4.94950235e-01   1.29484046e+00   4.29413617e-02
  -1.11134030e-01   1.15419805e-01  -4.11868870e-01  -1.43145561e-01
   2.17013195e-01   1.11244273e+00   1.25956893e-01   1.34015739e-01
   3.48493516e-01   2.65133440e-01  -5.86932778e-01   7.14284256e-02
   3.49160254e-01  -3.11696172e-01  -2.78364122e-03  -1.27415240e-01
  -3.40868413e-01   2.01732248e-01   8.56872126e-02   3.14774483e-01
  -2.84622401e-01   1.70099676e-01  -4.92965311e-01  -2.67039627e-01
  -1.94848832e-02   8.38872135e-01   1.60922855e-01  -2.02878928e+00
   2.43592930e+00  -3.17043722e-01  -1.46790400e-01  -1.37069792e-01
  -2.34689116e-02  -5.70942342e-01   4.70765978e-01  -6.76455319e-01
   1.42003283e-01  -9.99931693e-01   2.30566844e-01  -1.57084167e-01
   8.09959769e-01   2.07394674e-01  -8.36506039e-02   8.91264826e-02
  -5.66086546e-02  -1.02497607e-01  -1.26024723e-01   4.23346832e-02
   1.92601815e-01  -5.22047162e-01   4.00793195e-01  -1.30523741e-01
   4.12985444e-01  -4.81518991e-02   2.04468772e-01   9.87559333e-02]",,35835,audio/signals_f,,,,
,1.0,-2.0,,2043,,,,,,,,90.0,35838,geometry/pose_raw,,0.37046846747398376,0.5500864386558533,507.0
,0.0,-1.0,,2044,,,,,,,,90.0,35845,geometry/pose_raw,,0.3757467269897461,-0.034071773290634155,507.0
,0.0,-2.0,,2045,,,,,,,,90.0,35857,geometry/pose_raw,,0.37712517380714417,0.009119638241827488,507.0
,0.0,0.0,,2046,,,,,,,,90.0,35867,geometry/pose_raw,,0.37698894739151,-0.3281293213367462,507.0
,0.0,0.0,,2047,,,,,,,,90.0,35876,geometry/pose_raw,,0.37480518221855164,-0.32967236638069153,505.0
,0.0,0.0,,2048,,,,,,,,90.0,35888,geometry/pose_raw,,0.3721812665462494,-0.19955898821353912,505.0
,0.0,0.0,,2049,,,,,,,,90.0,35896,geometry/pose_raw,,0.36967432498931885,-0.7054505944252014,505.0
,0.0,-1.0,,2050,,,,,,,,90.0,35909,geometry/pose_raw,,0.36434581875801086,-0.7079681754112244,505.0
,1.0,0.0,,2051,,,,,,,,90.0,35917,geometry/pose_raw,,0.35722193121910095,-0.7794045209884644,505.0
,,,,2052,,[ 56018.  55262.  54558.  54887.],[ 51957.  51335.  50405.  49451.],,,,,,35925,crazyflie/motors,,,,
,0.0,-1.0,,2053,,,,,,,,90.0,35928,geometry/pose_raw,,0.34881553053855896,-1.0987052917480469,507.0
,1.0,-1.0,,2054,,,,,,,,90.0,35939,geometry/pose_raw,,0.33734092116355896,-1.2479137182235718,507.0
