audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,797,,,,,,,,90.0,66018,geometry/pose_raw,,0.5373362898826599,-1.6030033826828003,558.0
,0.0,0.0,,798,,,,,,,,90.0,66029,geometry/pose_raw,,0.5222344398498535,-1.5103055238723755,557.0
,,,,799,,[ 53274.  53232.  53705.  53199.],[ 51068.  50988.  51902.  50926.],,,,,,66032,crazyflie/motors,,,,
,0.0,-2.0,,800,,,,,,,,90.0,66038,geometry/pose_raw,,0.5055481791496277,-1.493893027305603,557.0
,0.0,0.0,,801,,,,,,,,90.0,66047,geometry/pose_raw,,0.49038150906562805,-1.3996248245239258,557.0
,0.0,-1.0,,802,,,,,,,,90.0,66058,geometry/pose_raw,,0.47655239701271057,-1.6039891242980957,557.0
,0.0,0.0,,803,,,,,,,,90.0,66067,geometry/pose_raw,,0.46185457706451416,-1.3087064027786255,557.0
,0.0,0.0,,804,,,,,,,,90.0,66077,geometry/pose_raw,,0.44713184237480164,-1.6194872856140137,557.0
,0.0,-1.0,,805,,,,,,,,90.0,66088,geometry/pose_raw,,0.43078723549842834,-1.8622527122497559,557.0
,0.0,0.0,,806,,,,,,,,90.0,66098,geometry/pose_raw,,0.41221103072166443,-2.049971103668213,557.0
,0.0,0.0,,807,,,,,,,,90.0,66106,geometry/pose_raw,,0.39272430539131165,-2.272547483444214,557.0
,0.0,0.0,,808,,,,,,,,90.0,66117,geometry/pose_raw,,0.37118032574653625,-2.461604356765747,560.0
,-1.0,0.0,,809,,,,,,,,90.0,66127,geometry/pose_raw,,0.3484789729118347,-1.9894291162490845,560.0
234407328,,,"[1750 2750 3843 1750 3859 1718 2765 2046 4500 1734 1328 3109 3484 3437 1312
 2437 2031 4203 1781 1765 3828 4187 1296 2421 2734 2406 3890 3093 1796 4140
 3875 3796]",810,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -1.33298540e+00  -2.43252426e-01  -1.45151567e+00  -1.33298540e+00
   3.73786986e-01  -7.13643432e-02  -2.98923403e-01  -2.89761782e-01
  -5.89290619e-01   9.45405602e-01  -1.84946865e-01   5.99781632e-01
   7.13806927e-01  -1.25342935e-01  -1.80773064e-01   1.26546776e+00
  -3.05652142e-01  -7.70784378e-01   1.66352183e-01   4.45072681e-01
   2.81614065e-01   5.73579609e-01  -9.76211429e-02  -3.51582527e-01
  -5.21611154e-01   1.40118361e-01   5.85617542e-01   6.56133890e-02
   4.69101518e-02   3.71066064e-01   5.00256062e-01   2.75486916e-01
  -2.61291396e-03   2.29405522e-01   3.43471259e-01  -2.61291396e-03
   5.49654007e-01  -1.92906916e-01   1.80819941e+00   2.12264836e-01
  -2.53071129e-01  -5.48423454e-03   4.93758112e-01   5.64353585e-01
  -2.44919300e-01   6.41878918e-02   6.24620795e-01   4.68916118e-01
   6.56099012e-03   7.95328319e-01   1.50807396e-01  -9.13399458e-02
  -4.84114081e-01  -5.52610993e-01   4.55154002e-01   3.15691203e-01
  -1.39150381e-01  -2.00069875e-01  -4.13621552e-02   1.57564580e-01
   7.99735785e-02   6.03279948e-01  -7.67519921e-02  -1.21035345e-01
   1.14386663e-01  -1.75057530e-01  -2.71573591e+00   1.14386663e-01
   2.18269610e+00   4.49515842e-02   1.75273061e-01   2.77859122e-01
   9.20055211e-01   4.94692884e-02  -1.14505559e-01   3.82199883e-02
   1.45563632e-01  -7.23707005e-02  -2.74857908e-01  -8.79034281e-01
   2.82596916e-01  -4.79283541e-01  -1.34829152e+00  -4.35672671e-01
  -1.52273566e-01   4.26091522e-01  -1.71657249e-01   2.34591335e-01
   1.42719243e-02   3.45201313e-01   1.03198576e+00   9.53302979e-02
   7.11942673e-01  -1.99319780e-01   1.10080075e+00  -7.23926246e-01
   2.54492521e-01   3.67910075e+00   1.53547481e-01   2.54492521e-01
  -1.10545039e+00  -2.94278479e+00  -2.22189665e+00   7.42343426e-01
  -8.20896327e-01   1.11102748e+00  -1.48379302e+00  -5.77122271e-01
   1.33873105e-01  -1.76659930e+00  -1.19547033e+00   6.84637666e-01
   7.90311456e-01   8.05169195e-02   1.48466021e-01   2.50623316e-01
   4.11793858e-01   1.76402181e-01  -9.18448329e-01   3.04514349e-01
  -1.10984541e-01   7.13773787e-01   1.09184094e-01  -8.77066016e-01
   1.25223190e-01  -5.37324786e-01  -1.24669224e-01   1.04011858e+00]","[  2.98649549e+00  -9.29784924e-02   1.58710033e-01   2.98649549e+00
   1.28318739e+00  -4.09443378e-01   8.65027010e-02  -2.35790908e-02
   1.12945354e+00  -1.33104253e+00  -3.77895862e-01  -6.15775704e-01
  -8.28642368e-01  -2.24385187e-01   7.12035298e-02  -1.27079770e-01
   1.90860957e-01   4.47105020e-02  -5.89749068e-02   3.94752353e-01
  -1.05981901e-02  -1.11916490e-01   3.41533571e-01  -6.54285729e-01
  -6.70097023e-03   1.11022711e-01  -2.32161820e-01   2.32054427e-01
  -1.43891528e-01   9.72815380e-02  -1.91650927e-01   1.71814904e-01
   1.03357047e-01  -7.50774086e-01   5.70399165e-01   1.03357047e-01
  -2.81564742e-01   1.83521360e-02  -3.72973502e-01   9.20302123e-02
  -1.25994945e+00  -2.21309572e-01  -6.65342435e-02  -9.88466263e-01
   4.13188785e-01   7.06421435e-02  -1.32805228e-01  -2.41923213e-01
   1.09873442e-02   8.27617794e-02  -1.95539713e-01   1.08693409e+00
  -7.13779405e-02   3.84377837e-01  -1.26472369e-01  -4.34517145e-01
   4.06410508e-02   4.98884737e-01  -1.12361267e-01   4.04208332e-01
  -1.19006291e-01   9.57307756e-01  -2.71605611e-01   4.25713241e-01
   1.65720880e-01  -4.09879029e-01   1.74249387e+00   1.65720880e-01
   2.47916985e+00  -2.05404172e-03  -5.17020226e-01  -2.47600637e-02
  -1.27978051e+00  -5.75465821e-02   2.15538800e-01  -6.03041947e-01
  -7.87369087e-02  -2.93310285e-02   3.05588007e-01  -3.33180517e-01
  -6.22856691e-02  -5.58808565e-01   6.44649148e-01   1.76404208e-01
  -1.14360094e+00  -1.93184540e-02   2.84216940e-01   4.67404097e-01
   3.83025073e-02   1.32830381e-01  -1.02806938e+00   6.85147345e-02
  -5.42063475e-01  -3.70832413e-01  -4.95798886e-01  -3.59231830e-02
   4.88988191e-01   2.14854336e+00  -1.32184565e+00   4.88988191e-01
  -2.92469561e-02  -1.10943949e+00  -2.36948133e-01  -4.43958938e-01
   1.47953665e+00   5.97874999e-01  -8.41495156e-01   2.24694943e+00
  -1.71862781e-01  -1.09589529e+00  -5.89547634e-01  -2.69762009e-01
   2.70096928e-01   7.87409723e-01   1.12857215e-01   2.32034802e-01
   8.30550194e-01  -2.50900567e-01  -5.91766953e-01  -1.01027715e+00
   2.88447917e-01   1.01053524e+00   1.24836162e-01  -9.59621251e-01
   8.26848149e-02  -2.13980377e-01   1.17253952e-01  -5.61991781e-02]",,66128,audio/signals_f,,,,
,,,,811,,[ 53916.  53636.  52801.  52899.],[ 52449.  51689.  50079.  50487.],,,,,,66130,crazyflie/motors,,,,
,0.0,-2.0,,812,,,,,,,,90.0,66138,geometry/pose_raw,,0.3292113244533539,-2.2169108390808105,560.0
,-1.0,0.0,,813,,,,,,,,90.0,66148,geometry/pose_raw,,0.3093957304954529,-2.0490753650665283,560.0
,0.0,0.0,,814,,,,,,,,90.0,66158,geometry/pose_raw,,0.2885694205760956,-2.461491346359253,560.0
,0.0,0.0,,815,,,,,,,,90.0,66167,geometry/pose_raw,,0.2646337151527405,-1.7462960481643677,560.0
,0.0,0.0,,816,,,,,,,,90.0,66178,geometry/pose_raw,,0.2449873983860016,-2.06317400932312,560.0
,0.0,0.0,,817,,,,,,,,90.0,66188,geometry/pose_raw,,0.2247815728187561,-1.8501778841018677,560.0
,0.0,0.0,,818,,,,,,,,90.0,66196,geometry/pose_raw,,0.20760653913021088,-1.765926718711853,560.0
,1.0,0.0,,819,,,,,,,,90.0,66208,geometry/pose_raw,,0.1901146024465561,-1.8081847429275513,562.0
,0.0,0.0,,820,,,,,,,,90.0,66216,geometry/pose_raw,,0.16992603242397308,-1.6343461275100708,562.0
,0.0,-1.0,,821,,,,,,,,90.0,66226,geometry/pose_raw,,0.15233832597732544,-1.6792405843734741,562.0
,,,,822,,[ 53093.  53771.  53426.  52746.],[ 50727.  52031.  51359.  50083.],,,,,,66230,crazyflie/motors,,,,
,1.0,0.0,,823,,,,,,,,90.0,66237,geometry/pose_raw,,0.1355426162481308,-2.1101837158203125,562.0
234595780,,,"[1750 3843 2765 2750 1750 3859 1718 3500 1765 1734 2046 3484 3828 1328 2453
 4500 3437 1796 4218 4203 2406 4187 1312 3109 2421 3453 2437 4171 4531 3156
 1296 2031]",824,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -2.61956859e+00  -2.68510908e-01   4.89439249e-01   1.49586603e-01
  -2.61956859e+00   1.29017472e+00  -2.45963544e-01  -7.60811746e-01
   2.02636075e+00  -5.44899106e-01  -1.15245476e-01  -3.27828884e-01
  -4.18499857e-01  -5.88491201e-01   1.40643811e+00  -6.63826466e-02
  -1.30095944e-01   3.33679974e-01  -8.95687163e-01   7.04209626e-01
   1.49881825e-01   2.13652253e-01  -4.01196629e-01   2.39779383e-01
  -1.87433586e-02  -1.81434780e-01   3.20093364e-01   2.33539492e-02
   2.85803348e-01  -5.60633779e-01  -2.93489397e-01  -5.03620803e-02
  -7.09184408e-02  -7.82582343e-01   5.82975447e-01  -4.02170680e-02
  -7.09184408e-02   1.32347614e-01   6.68365434e-02  -2.02651083e-01
  -3.79088819e-01  -2.92068534e-03  -2.34879285e-01   9.20488119e-01
   2.92736888e-01  -4.34497595e-02  -1.52777925e-01   5.18368304e-01
  -1.70269147e-01   1.25175249e-02  -4.06168371e-01   1.15914553e-01
   2.20508710e-01   2.14619219e-01   1.16003998e-01   1.28805563e-01
  -1.91443294e-01   6.43229336e-02  -6.29230365e-02   1.06461227e-01
  -2.34271735e-01  -1.40953138e-02  -9.74974334e-02  -1.29551828e-01
   1.81243435e-01  -2.99351525e+00  -8.28880444e-03   1.68445617e-01
   1.81243435e-01   2.71239209e+00   2.40147501e-01   3.75320196e-01
   5.00620306e-01   1.89262539e-01   6.84047267e-02  -6.11392200e-01
  -4.26587403e-01  -1.17949940e-01   2.06566349e-01   1.00597337e-01
   2.01364048e-02  -1.21986485e+00  -2.08508059e-01   1.85036123e-01
  -1.13050364e-01   3.00697327e-01  -4.60107028e-02  -1.16683371e-01
  -2.16123462e-01   5.92079908e-02   9.88801047e-02  -2.36567914e-01
  -4.14550781e-01   1.81541085e-01   8.74018520e-02  -3.76884490e-02
  -7.03736067e-01   1.51730633e+00  -1.26977301e+00   7.29158163e-01
  -7.03736067e-01  -3.83494109e-01   2.90239644e+00   4.95214671e-01
  -3.23556334e-01  -8.08688641e-01   7.30575025e-01  -6.11363769e-01
  -2.72623658e-01   7.08580673e-01  -7.89228305e-02  -3.15334111e-01
  -1.53753471e+00  -1.52224511e-01   7.78975844e-01  -7.29029655e-01
   1.47891313e-01  -3.58262181e-01   6.73881412e-01   1.08949598e-02
  -3.89139652e-02   9.34140384e-01  -1.28493637e-01   1.42538100e-01
   4.01743442e-01   2.03918442e-01   5.15317321e-01  -1.33738399e-01]","[ -5.01954913e-01  -1.39497101e+00   6.77876711e-01   3.52574408e-01
  -5.01954913e-01   3.02749872e-03   1.27171837e-02  -1.01575089e+00
   1.18794680e-01   1.62273586e-01  -9.60927248e-01  -7.62598097e-01
   2.22728223e-01   1.11063004e+00  -2.22346589e-01   2.14556992e-01
  -1.73600018e-01   5.07089905e-02  -9.20801938e-01   5.99845707e-01
   5.19569591e-03   4.15505469e-01   6.97441816e-01  -6.52401149e-02
  -1.91283554e-01   8.28764811e-02  -1.21802077e-01  -4.58301187e-01
   2.41717577e-01   9.06354785e-01   4.46438134e-01  -6.91403627e-01
   8.86214972e-02   5.11255443e-01  -5.05304039e-02   2.75016218e-01
   8.86214972e-02  -4.80548143e-01  -8.86950046e-02   4.91114259e-01
   1.04894972e+00   1.90331131e-01   5.32298207e-01  -8.75787497e-01
   1.29826099e-01   3.13904405e-01   8.54215100e-02  -2.97295034e-01
  -1.38809234e-01  -1.99027404e-01  -2.80286580e-01   2.30505586e-01
   4.22366187e-02   1.23264670e+00  -4.72153164e-02   6.56712130e-02
  -3.06158587e-02   1.13494955e-01   1.75670654e-01  -1.04165208e+00
  -5.12046874e-01   2.70184219e-01  -2.27750093e-01   3.05301934e-01
   1.05030276e-01  -2.49713326e+00  -1.17205508e-01  -4.49493602e-02
   1.05030276e-01  -1.00725079e+00  -6.18857332e-02  -6.40315562e-02
  -6.86137378e-03  -1.65593445e-01   7.99539536e-02   3.43606234e-01
   1.39505351e+00   2.18359843e-01  -6.96871936e-01  -3.07428151e-01
   1.61936507e-01  -2.24542037e-01   6.89218760e-01  -1.92277610e-01
  -1.90860972e-01  -7.36488342e-01   1.03422411e-01  -1.26489922e-01
   1.05761148e-01  -2.26564914e-01  -3.50924939e-01   4.68847752e-01
  -1.75818980e-01  -2.64272243e-01  -9.13030952e-02  -6.58226609e-02
  -1.24909118e-01   3.27707738e-01  -1.42562985e+00   3.44807673e+00
  -1.24909118e-01   5.41380227e-01  -1.03164464e-01  -2.32711032e-01
  -6.93205148e-02   1.69043928e-01   5.38838565e-01   1.21477079e+00
  -7.48236179e-01   9.03163910e-01   3.43737304e-02   3.10564816e-01
  -7.54190385e-02  -7.34876543e-02  -2.79369473e-01  -2.06597611e-01
   1.68106008e+00  -1.28731936e-01   8.99233222e-01   1.28232181e-01
  -4.92901474e-01  -2.32008502e-01  -7.36238733e-02   3.90008032e-01
   5.56020081e-01  -2.28709221e-01   9.05142069e-01   1.57579467e-01]",,66246,audio/signals_f,,,,
,0.0,-2.0,,825,,,,,,,,90.0,66247,geometry/pose_raw,,0.11607950180768967,-2.1554222106933594,562.0
,0.0,0.0,,826,,,,,,,,90.0,66256,geometry/pose_raw,,0.09546151757240295,-2.0461020469665527,562.0
,0.0,0.0,,827,,,,,,,,90.0,66267,geometry/pose_raw,,0.07432381808757782,-2.213376998901367,562.0
,0.0,0.0,,828,,,,,,,,90.0,66277,geometry/pose_raw,,0.05155682936310768,-2.2573225498199463,562.0
,0.0,0.0,,829,,,,,,,,90.0,66287,geometry/pose_raw,,0.029379412531852722,-2.8452327251434326,562.0
,0.0,-1.0,,830,,,,,,,,90.0,66298,geometry/pose_raw,,0.002513330662623048,-2.7463831901550293,565.0
,0.0,0.0,,831,,,,,,,,90.0,66307,geometry/pose_raw,,-0.02518962137401104,-2.752474069595337,565.0
,-1.0,0.0,,832,,,,,,,,90.0,66316,geometry/pose_raw,,-0.052827659994363785,-3.0742812156677246,565.0
,0.0,0.0,,833,,,,,,,,90.0,66326,geometry/pose_raw,,-0.08170254528522491,-2.5542447566986084,565.0
,,,,834,,[ 53227.  53314.  52868.  53377.],[ 51013.  51385.  50265.  51049.],,,,,,66330,crazyflie/motors,,,,
,0.0,0.0,,835,,,,,,,,90.0,66337,geometry/pose_raw,,-0.10825855284929276,-2.664644479751587,565.0
,0.0,0.0,,836,,,,,,,,90.0,66346,geometry/pose_raw,,-0.13461676239967346,-2.375703811645508,565.0
,0.0,0.0,,837,,,,,,,,90.0,66357,geometry/pose_raw,,-0.15892866253852844,-2.3571672439575195,565.0
234666140,,,"[1750 2750 2765 3843 1750 3859 1718 1765 2046 1328 1734 1312 3828 3484 2453
 3453 1796 3437 2468 4187 4203 1296 3921 3875 2500 1781 2406 4500 4140 3109
 2031 2515]",838,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  2.33980584e+00   2.85403758e-01   1.62585407e-01   7.45334029e-02
   2.33980584e+00   4.55544382e-01   2.57644922e-01  -2.29996109e+00
   1.29249260e-01  -9.21212614e-01   6.25523865e-01  -7.06388533e-01
  -2.47084260e-01  -2.93723047e-02  -8.34609568e-01  -1.12513855e-01
  -2.97149539e-01  -4.22038734e-02   9.88852501e-01   3.23925376e-01
   4.59085643e-01  -4.93517697e-01  -5.50428689e-01   3.25293779e-01
   3.67951453e-01  -7.69173205e-01  -1.58445209e-01  -2.99213771e-02
  -8.49300474e-02   1.15868904e-01   1.26574397e-01  -2.88536459e-01
  -1.88331053e-01  -8.22904587e-01   9.02888894e-01   2.11867183e-01
  -1.88331053e-01  -7.53712803e-02  -1.01112075e-01   1.18646717e+00
  -3.60968888e-01   1.55847341e-01   2.16980949e-02   2.17711449e-01
   1.21821523e-01   2.74466276e-01   1.07554048e-01   9.04315263e-02
  -1.64761364e-01   1.30653664e-01   1.61920115e-01   6.44430220e-01
   4.72986519e-01   1.25297919e-01  -1.51826590e-01  -2.76203513e-01
   8.72973382e-01  -2.72867650e-01  -1.59177333e-01   3.89674306e-03
   1.85558587e-01  -4.21410948e-02  -9.30972099e-02  -7.60663807e-01
   1.36177257e-01  -2.78044820e-01   3.66492607e-02   8.54387283e-01
   1.36177257e-01   1.18908954e+00   8.12871158e-02  -3.11711840e-02
  -2.28926539e-02  -5.81421554e-01   4.34455872e-02  -3.65195215e-01
  -4.76628244e-02  -3.18819247e-02  -2.30048239e-01   2.54921578e-02
  -3.62587005e-01   5.56901172e-02  -1.83629930e-01  -1.36717498e-01
  -2.64442056e-01  -1.84613198e-01  -1.23852539e+00   3.08125615e-01
   1.75216615e-01  -7.84355640e-01   1.17959537e-01   9.35724974e-02
   4.33765352e-04  -1.95312142e-01  -1.23860210e-01  -4.13254261e-01
  -1.09493159e-01   3.98657179e+00  -3.72073841e+00  -3.25784981e-01
  -1.09493159e-01  -6.71854466e-02   1.10736525e+00  -7.37415180e-02
  -6.03589714e-01   7.62881100e-01  -2.37654880e-01   9.22137678e-01
  -2.62266278e-01  -2.14601129e-01   1.24924257e-02   3.49270642e-01
  -7.85604306e-03  -3.54472667e-01  -2.55983353e-01  -5.42555690e-01
  -4.86111343e-01   9.22064900e-01  -2.75981724e-01   2.48108491e-01
   8.72981608e-01  -5.98798245e-02   4.81807679e-01  -1.09361321e-01
   5.94180942e-01   3.05041283e-01  -7.32862875e-02  -5.73142827e-01]","[ -7.30145872e-01   1.95216835e-01   6.32184982e-01   5.13214350e-01
  -7.30145872e-01   2.42640555e-01   1.03017733e-01  -1.33191049e-01
  -7.60631084e-01   8.59394670e-01   1.20613515e-01   6.33693755e-01
   3.17239285e-01  -2.04172686e-01   4.66713399e-01  -1.37239993e-01
  -1.83347613e-04   1.07344417e-02  -5.19213676e-01   3.19572181e-01
  -3.52549776e-02   4.77188140e-01  -2.30470642e-01  -6.53606772e-01
   2.74221659e-01  -3.33902687e-02   1.55566290e-01  -3.49411033e-02
  -3.28033626e-01  -1.98194221e-01  -6.40991747e-01  -1.08038038e-01
   2.36944750e-01   2.54544854e-01  -4.63051558e-01  -2.04430372e-01
   2.36944750e-01  -2.77126938e-01  -2.52740085e-01   1.20102704e-01
   2.75712162e-02   2.71304369e-01   7.66597390e-02   4.72617745e-01
  -1.10562593e-01   1.08362600e-01   6.58051893e-02   1.33078068e-01
  -1.09355569e-01   1.92411169e-01  -6.40093207e-01   4.15737599e-01
  -4.14444625e-01   3.49835575e-01  -1.52763613e-02   1.25152096e-02
  -2.29256675e-01   1.02380566e-01  -5.40266149e-02   2.94543756e-03
  -2.72858560e-01  -3.30327719e-01  -6.53387830e-02   5.29797733e-01
   6.13054112e-02   1.21777743e-01  -1.90675575e-02   8.79274487e-01
   6.13054112e-02  -6.49621487e-01   1.18819766e-01   2.83142626e-01
   3.22069317e-01   3.20586681e-01   8.92222449e-02   2.70435452e-01
   7.50220478e-01  -1.18510965e-02  -3.29209328e-01   3.45638990e-02
  -1.02636731e+00  -1.03583850e-01   2.92593807e-01  -3.07698309e-01
  -3.97349894e-03   1.97749749e-01  -3.90511215e-01  -1.02998888e+00
   5.85417524e-02   3.12858403e-01  -9.77953151e-02  -3.75264920e-02
   1.24003664e-01   5.58785349e-03   1.86309278e-01  -1.60136446e-02
   3.89916420e-01   3.50779653e-01   9.53648686e-02   4.49505597e-02
   3.89916420e-01   4.70960587e-01  -1.70478415e+00   3.44253004e-01
  -1.28835082e+00   1.93270624e-01   9.31953132e-01   7.35810623e-02
  -1.53582454e-01  -1.44188508e-01   1.21730343e-01  -1.27240574e+00
   1.92453712e-02   9.78455901e-01  -2.91840553e-01  -1.79534525e-01
   3.01563740e-01  -1.03435442e-02  -2.64411002e-01   2.50225127e-01
  -3.48784029e-01   1.32893682e-01   3.51429790e-01  -3.94259691e-02
   8.27543259e-01   1.36712790e-01  -4.91891593e-01   3.91261727e-01]",,66363,audio/signals_f,,,,
,0.0,0.0,,839,,,,,,,,90.0,66368,geometry/pose_raw,,-0.1824018806219101,-1.8644599914550781,565.0
,0.0,0.0,,840,,,,,,,,90.0,66376,geometry/pose_raw,,-0.20272260904312134,-2.0170249938964844,565.0
,0.0,-1.0,,841,,,,,,,,90.0,66387,geometry/pose_raw,,-0.22317257523536682,-1.8350557088851929,565.0
,0.0,-1.0,,842,,,,,,,,90.0,66396,geometry/pose_raw,,-0.24229787290096283,-1.9968262910842896,565.0
,0.0,-1.0,,843,,,,,,,,90.0,66407,geometry/pose_raw,,-0.2613748610019684,-2.5554046630859375,565.0
,0.0,0.0,,844,,,,,,,,90.0,66417,geometry/pose_raw,,-0.28380829095840454,-2.033440589904785,565.0
,0.0,-1.0,,845,,,,,,,,90.0,66426,geometry/pose_raw,,-0.30592167377471924,-2.397165298461914,566.0
,,,,846,,[ 52973.  53813.  53001.  53104.],[ 50561.  52129.  50503.  50699.],,,,,,66429,crazyflie/motors,,,,
,0.0,-1.0,,847,,,,,,,,90.0,66437,geometry/pose_raw,,-0.3310799300670624,-2.032768726348877,566.0
,0.0,0.0,,848,,,,,,,,90.0,66447,geometry/pose_raw,,-0.3521918058395386,-1.9608826637268066,566.0
,0.0,0.0,,849,,,,,,,,90.0,66456,geometry/pose_raw,,-0.3721469044685364,-2.105677366256714,566.0
,0.0,0.0,,850,,,,,,,,90.0,66466,geometry/pose_raw,,-0.3923661708831787,-1.9000439643859863,566.0
,0.0,0.0,,851,,,,,,,,90.0,66478,geometry/pose_raw,,-0.41100963950157166,-1.8609153032302856,566.0
234785017,,,"[1750 2765 2750 1765 1750 3843 2046 1781 1718 3859 3906 3453 1328 2468 1734
 3890 2484 1312 3875 2500 2031 1296 2453 2421 3828 3921 3484 4187 1796 3437
 4203 2406]",852,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -1.44541526e+00   1.64682925e-01   7.31391758e-02   2.19281507e+00
  -1.44541526e+00  -2.51830425e-02  -2.41200522e-01   2.69731313e-01
  -2.50957668e-01  -3.45372744e-02  -5.29611886e-01  -7.33794123e-02
   8.25593174e-01  -9.41292644e-01  -4.23100233e-01   1.83897257e-01
   5.86695895e-02   7.41674066e-01   3.25819731e-01   8.58184546e-02
  -2.33550802e-01   6.35708570e-01   2.11346507e-01   5.58823496e-02
   5.61903045e-03   2.45428264e-01  -3.35400671e-01  -2.14868903e-01
   4.11395766e-02  -2.78889220e-02  -1.29428342e-01   1.46361990e-02
   1.53878897e-01  -7.45853707e-02  -2.95928240e-01   6.12430096e-01
   1.53878897e-01   5.25181517e-02   3.26202184e-01   2.64181942e-02
  -2.05434054e-01   1.72333457e-02  -2.41532654e-01  -1.41894072e-03
  -2.52804831e-02   2.95678079e-01  -1.26668066e-01  -8.45693424e-02
   3.72070938e-01  -2.73094326e-03  -1.09611511e-01  -3.07749897e-01
   1.27165288e-01  -2.51615494e-02   6.17971420e-02  -2.52004117e-01
   1.10927127e-01   1.48109019e-01   2.27138847e-02  -1.50687620e-01
  -9.05926973e-02  -1.03191771e-01  -2.84097463e-01   4.29989062e-02
  -7.50616565e-03  -1.71174869e-01  -1.19019210e-01  -8.71951580e-02
  -7.50616565e-03   3.15842837e-01  -2.90684611e-01  -1.88611901e+00
   2.46180460e-01  -2.24500652e-02  -1.72270226e+00   2.11873464e-03
  -9.51275826e-02   2.62832105e-01   2.07598984e-01   8.24006677e-01
  -2.26278394e-01  -9.72051919e-02  -3.23386431e-01  -3.64298791e-01
  -2.03566641e-01  -6.26708642e-02   2.56260335e-01   7.67459348e-02
  -3.49506736e-03   7.07745731e-01  -9.01266932e-02   5.34503162e-02
   4.48513895e-01   1.74959879e-02   2.13200152e-01  -3.46091464e-02
  -2.88295656e-01  -3.54593253e+00   1.05187643e+00  -2.09801018e-01
  -2.88295656e-01  -3.49841565e-02   1.29895556e+00  -1.50953189e-01
   8.08221221e-01  -1.82009675e-02  -6.09649181e-01  -1.16750038e+00
   5.40371120e-01   4.84522954e-02  -9.44900870e-01   2.78027892e-01
   5.57308912e-01   8.26520622e-02   2.10337698e-01  -2.19023004e-01
   6.18213296e-01  -3.32243204e-01  -2.27533460e-01  -9.45764244e-01
   9.72819477e-02   3.74997199e-01   8.35760310e-02   4.11462367e-01
  -5.04754931e-02   3.15320969e-01  -7.20465928e-03   4.30294961e-01]","[ -3.30726087e-01   2.01158464e-01  -5.23495525e-02   1.56116509e+00
  -3.30726087e-01   9.34303254e-02   2.43634343e-01   1.84423059e-01
  -2.33679801e-01   1.30911112e-01   3.24138761e-01  -9.80920717e-02
   5.42385519e-01   9.91595209e-01  -3.80157828e-01  -5.28378487e-01
   1.60087317e-01   5.29319584e-01  -3.76260102e-01  -1.33038640e-01
   3.74802351e-01   4.64063019e-01  -4.50933516e-01  -1.05043231e-02
   1.08706847e-01   1.24394730e-01   2.45496929e-02  -1.48644418e-01
  -2.19849609e-02   2.90228091e-02  -2.66925275e-01  -1.06405079e-01
   2.65733898e-01  -5.22895932e-01   8.00035149e-03  -1.12155294e+00
   2.65733898e-01   3.45419906e-02   2.91911006e-01   2.61110187e-01
   3.40712704e-02  -3.66384089e-02   8.95273983e-02  -1.60827801e-01
   2.37775534e-01   7.65096605e-01   7.77608827e-02  -3.44691761e-02
  -1.11574173e+00   4.32742715e-01  -1.15378581e-01   7.93499127e-02
   1.10339433e-01   4.10675347e-01   4.37749028e-01  -1.23150334e-01
   6.88173175e-02   1.67277846e-02  -1.89584821e-01  -2.68169612e-01
   1.55463129e-01   8.31515715e-03  -2.91981772e-02  -1.39637172e-01
   2.03261703e-01  -2.13009268e-01  -8.48050490e-02   4.55610991e-01
   2.03261703e-01   2.25574285e-01   3.14267814e-01  -1.75936353e+00
   1.25916243e-01   9.52858627e-02   9.11528587e-01   6.50070161e-02
   4.06845123e-01   8.65425244e-02   1.99952155e-01  -1.39728284e+00
   2.19479382e-01   2.87445486e-01  -1.10603976e+00  -1.02036238e+00
   2.20666617e-01   3.97147089e-01   2.70805322e-02   1.11632392e-01
   4.40439254e-01   1.09168574e-01   7.07332417e-03   1.53625429e-01
  -1.97302625e-02   2.18255930e-02   4.56269830e-04   1.52347267e-01
  -2.51743197e-01   3.11804724e+00  -7.70367086e-02  -1.76649451e-01
  -2.51743197e-01   1.30838752e-01  -1.67628384e+00  -1.89654872e-01
   1.23930645e+00   1.42425656e-01  -2.28756666e-03   1.34508336e+00
  -4.16099131e-01   1.74501061e-01  -4.66633767e-01  -8.77450481e-02
  -9.52786088e-01  -1.00443795e-01   1.58078998e-01   3.08735073e-01
  -9.57026601e-01   6.23783730e-02   2.84204572e-01  -5.85044205e-01
  -1.36956662e-01   1.40461951e-01  -3.06218922e-01  -1.55061021e-01
  -6.42396808e-02   2.12387413e-01  -1.00993142e-01   3.72419655e-01]",,66479,audio/signals_f,,,,
