audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
,-8.0,-3.0,,226,,,,,,,,90.0,389653,geometry/pose_raw,,-0.10762112587690353,-0.08864747732877731,11.0
,-1.0,4.0,,227,,,,,,,,90.0,389663,geometry/pose_raw,,-0.11335635930299759,-0.05020741745829582,11.0
,4.0,-3.0,,228,,,,,,,,90.0,389674,geometry/pose_raw,,-0.11134472489356995,-0.4046954810619354,11.0
,,,,229,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,389677,crazyflie/motors,,,,
,4.0,-3.0,,230,,,,,,,,90.0,389683,geometry/pose_raw,,-0.1124948114156723,0.08393575251102448,11.0
,-1.0,-2.0,,231,,,,,,,,90.0,389694,geometry/pose_raw,,-0.1129136011004448,-0.054895516484975815,12.0
,0.0,5.0,,232,,,,,,,,90.0,389703,geometry/pose_raw,,-0.109726183116436,0.06867015361785889,12.0
,0.0,-5.0,,233,,,,,,,,90.0,389713,geometry/pose_raw,,-0.1116623505949974,0.006356578785926104,12.0
,-3.0,5.0,,234,,,,,,,,90.0,389724,geometry/pose_raw,,-0.10966883599758148,-0.0286751389503479,12.0
,2.0,-6.0,,235,,,,,,,,90.0,389733,geometry/pose_raw,,-0.11220169812440872,-0.2472040355205536,12.0
,2.0,6.0,,236,,,,,,,,90.0,389743,geometry/pose_raw,,-0.1062185987830162,-0.09206037223339081,12.0
,2.0,-5.0,,237,,,,,,,,90.0,389754,geometry/pose_raw,,-0.1090819388628006,0.33828678727149963,12.0
,-5.0,-2.0,,238,,,,,,,,90.0,389763,geometry/pose_raw,,-0.11276338994503021,0.012490109540522099,12.0
554161829,,,"[3125 4015 4000 1062 3000 4156 4203 3015 1375 1281 2312 2187 1671 4140 4234
 1656 2906 1234 1796 1390 1015 2875 1250 3203 2984 1078 4109 3140 1140 1593
 1031 3468]",239,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  2.12880434e-04  -2.97196815e-03   2.17055413e-03   1.00976508e-03
   1.88479363e-03  -8.01306393e-04   2.75380269e-04  -1.09244219e-03
   1.66917429e-03   7.52873093e-05  -2.43984279e-04   3.98540287e-04
   3.36198485e-04   3.00259271e-04  -3.66273773e-04  -1.50584194e-04
  -1.16363133e-03   6.26807217e-04   4.97550820e-04   2.84880691e-04
  -7.10581138e-04  -8.24360759e-04   1.57018460e-03   1.22794078e-03
   9.17646175e-05  -1.31626206e-03  -2.05021061e-05  -4.63333970e-04
   4.76112647e-04  -3.70092312e-04   2.12006402e-04   1.88981940e-04
  -2.38696666e-04  -2.60247313e-03   2.16867717e-04   2.04600248e-04
   2.23343237e-03  -1.19095994e-03   1.99507806e-03  -1.94267591e-03
   1.14740338e-04   1.30633288e-03   1.79091759e-03   6.81942183e-05
  -5.85338217e-04   4.98931622e-04  -6.92024827e-04   5.89920528e-05
  -8.55542894e-04   2.36665655e-05  -2.55735620e-04  -1.47997879e-03
  -1.54693192e-03   4.46238322e-04   4.86229284e-04  -7.76245841e-04
   8.72239325e-05  -7.87549536e-04  -1.11833180e-03  -3.90608737e-04
  -2.38484936e-04   4.70811734e-04   2.45412579e-04   1.29816006e-04
  -5.36484222e-05  -1.96877634e-03   9.66717431e-04   2.84007145e-03
   6.66225562e-04  -4.70519532e-04  -1.87866448e-03  -3.01499909e-04
  -1.32233865e-04   4.45965386e-04  -2.85676098e-04  -2.15835054e-03
   1.95297273e-03   6.76962081e-04   1.49380439e-03  -1.09856750e-03
  -9.42834886e-04  -1.13413436e-03   1.18636840e-03  -9.67706030e-04
  -7.89173762e-04  -6.55267271e-04  -3.30403913e-04  -1.25645753e-03
  -6.74600771e-04  -2.09082733e-04   1.16578641e-03  -1.01886643e-03
   6.33543706e-04  -6.28622598e-04  -4.51396918e-04   3.35994409e-05
   1.45704791e-04  -2.78131920e-03  -8.44332273e-04   1.49708334e-03
   1.38423394e-03   4.46928345e-04  -2.72455392e-04  -2.58725323e-03
  -1.30716502e-03   3.51587398e-04   1.08317428e-04   4.96998138e-04
   2.12902756e-04   5.26933873e-04   4.06109088e-04   1.22853462e-03
  -1.18095195e-04  -6.07941358e-04  -1.05215143e-03   4.00642166e-04
  -3.54558200e-04  -2.36639229e-04  -1.97849411e-04  -4.01282974e-04
   1.28557719e-03  -2.08364450e-04  -6.38893573e-04   3.87241249e-04
  -4.44598438e-04  -8.43051821e-04   9.34893498e-04  -9.68921464e-04]","[  3.37579346e-04  -1.84061064e-04   7.60363066e-04   1.47711602e-03
  -7.01926649e-04  -6.69843459e-04   2.06414152e-05   3.95110284e-04
   3.68059264e-04  -1.26130134e-03  -1.58525319e-04  -7.78979040e-04
  -6.13958458e-04  -6.40872022e-05   7.67614692e-05   9.50586866e-04
  -4.66072990e-04   4.47507395e-04  -4.56840906e-04  -9.77107557e-05
  -9.64779058e-04  -1.41959405e-03   1.14461372e-03   2.43777336e-04
   3.83322214e-04   7.78121757e-04   1.18542882e-03   9.15610581e-04
  -2.63191934e-04  -2.47139193e-04   1.35254883e-03   2.71073077e-04
   5.29383658e-04  -2.47206027e-03   2.27077538e-03   1.12485955e-03
  -4.20893106e-04  -2.49607163e-03  -1.00043591e-03  -5.95400867e-04
   1.69094000e-03  -1.57946767e-03   3.25670582e-04   5.93764562e-05
   1.63954013e-04   1.15324347e-03   1.27481890e-03   1.71416765e-03
  -1.11136097e-03   1.31973787e-03  -3.75223579e-04  -1.39925512e-04
  -2.51121644e-04   1.13301139e-04   6.19343191e-04  -2.96794460e-04
   6.19024562e-04  -1.22948084e-03   1.21569331e-03  -1.25944393e-03
  -8.41851579e-04  -9.39966529e-04   1.41071284e-03   3.90556525e-04
   3.50432558e-04   9.76997544e-05   1.65682426e-03   6.87086489e-04
  -1.64507644e-03   1.87702593e-03  -1.19487726e-04   6.04577508e-05
   8.78564490e-04  -8.14461499e-04   1.47217675e-03  -1.50580565e-03
   1.46160717e-04  -8.06548051e-04   9.63052793e-04   1.12600261e-04
  -8.04236159e-04   1.08083928e-04   7.53559056e-04   5.64330141e-04
   3.39174439e-04   7.49886851e-04  -2.83709727e-04   1.50103914e-03
   1.31638045e-03   4.62927332e-04   1.05071755e-04   1.92398787e-03
  -1.25019089e-03  -1.50183425e-03   3.61597980e-04   2.02292879e-03
  -3.05524358e-04  -2.02022563e-03   2.55896477e-03   2.33733887e-03
   4.87814774e-04  -1.17601641e-03  -8.63217923e-04  -4.64125245e-04
  -1.68163897e-04  -1.32322730e-03  -1.28803449e-03  -6.09970884e-04
  -9.22106672e-04   4.68933315e-04   1.34200114e-03   2.25070748e-04
  -8.70221062e-04  -6.03089866e-04  -1.63719011e-03  -2.14843778e-04
  -7.70147715e-04  -5.44348790e-04   4.46553458e-05   3.55329685e-04
   3.84106243e-04  -8.32916703e-05   6.16326113e-04  -5.89073519e-04
  -7.09820248e-04  -3.47330002e-04  -3.60886421e-04   1.53148011e-03]",,389765,audio/signals_f,,,,
,5.0,0.0,,240,,,,,,,,90.0,389772,geometry/pose_raw,,-0.10822603106498718,-0.09078434854745865,12.0
,,,,241,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,389775,crazyflie/motors,,,,
,-1.0,2.0,,242,,,,,,,,90.0,389783,geometry/pose_raw,,-0.10798825323581696,0.12298272550106049,16.0
,0.0,-3.0,,243,,,,,,,,90.0,389793,geometry/pose_raw,,-0.11059176921844482,0.07332300394773483,16.0
,-5.0,-1.0,,244,,,,,,,,90.0,389802,geometry/pose_raw,,-0.11477593332529068,0.0222896970808506,16.0
,9.0,9.0,,245,,,,,,,,90.0,389814,geometry/pose_raw,,-0.0961511880159378,0.018280329182744026,16.0
,-10.0,-10.0,,246,,,,,,,,90.0,389823,geometry/pose_raw,,-0.11573828011751175,0.06716084480285645,16.0
,1.0,0.0,,247,,,,,,,,90.0,389832,geometry/pose_raw,,-0.11372038722038269,0.012735092081129551,15.0
,6.0,6.0,,248,,,,,,,,90.0,389843,geometry/pose_raw,,-0.10108225792646408,0.053825583308935165,15.0
,-2.0,-3.0,,249,,,,,,,,90.0,389853,geometry/pose_raw,,-0.10061836987733841,0.04252486303448677,15.0
,-2.0,2.0,,250,,,,,,,,90.0,389862,geometry/pose_raw,,-0.10561668127775192,0.030612677335739136,15.0
,7.0,4.0,,251,,,,,,,,90.0,389874,geometry/pose_raw,,-0.10569046437740326,0.25764429569244385,12.0
,,,,252,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,389876,crazyflie/motors,,,,
554279558,,,"[3125 4000 4015 4203 4140 1062 3015 4156 3000 1031 4093 1125 1000 1921 1671
 4031 1296 1312 1265 4234 4171 3937 1156 4250 1234 1015 3984 1046 1656 2312
 1375 1109]",253,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  1.86734527e-04  -4.55488916e-04   4.27837251e-04   2.00275361e-04
  -5.25667565e-04  -5.63281064e-04  -1.21991930e-03  -9.69526824e-04
   2.37237196e-04  -5.57715364e-04   3.41999315e-04   2.74141086e-04
  -7.26604485e-04  -4.79924638e-04  -4.98203037e-04   7.19954551e-04
   1.03320787e-03   2.63794733e-04  -1.58134359e-03  -3.00579239e-04
   2.81287503e-04  -4.56654903e-04  -1.05659082e-03   8.62490502e-04
  -3.03641631e-04  -3.59454833e-04  -9.86789819e-04  -4.55199828e-04
   2.63963884e-04   8.03281546e-06   7.54202119e-05   3.30009963e-04
   3.56385688e-04  -1.52154034e-03   2.75732134e-04  -2.01187772e-03
   2.85401684e-03   2.02010939e-04   9.64116189e-04  -4.74374101e-05
  -1.15393987e-03   6.66539185e-04  -1.99045258e-04  -9.55644122e-04
  -6.21882791e-04   1.73524284e-04   5.64958260e-04   1.18230563e-03
  -2.61319103e-04  -1.27118343e-04  -6.52482559e-04  -2.17284251e-05
   1.11019297e-04   1.59399206e-05   1.84060913e-03  -5.83467074e-04
   9.37081350e-04  -9.19528829e-04  -4.16181603e-04  -4.57142363e-04
  -9.08123562e-04  -5.61420922e-04   3.03824927e-04  -8.45911622e-04
   1.90723586e-04  -1.10357290e-03   2.11134175e-04   1.33386860e-03
  -1.03963516e-03  -1.73128676e-04   2.61084031e-04  -3.15407582e-04
  -3.36235214e-04  -1.45072627e-04   7.55291723e-04  -1.75662746e-04
  -9.78481257e-04   8.84625595e-04  -4.59697621e-04   1.04309712e-03
   1.22517091e-03  -6.06184476e-04  -3.72680108e-04  -6.69728266e-04
   6.88622822e-04  -1.00539729e-03   7.36130605e-05   6.42336439e-04
   1.22995081e-03   6.46701606e-04  -3.98146338e-04   7.01388577e-04
   1.76100264e-04   6.40371989e-04   1.90327773e-06   6.30543916e-04
  -6.71441740e-05  -1.70515245e-03   1.55936723e-04  -1.53035321e-03
   1.70414359e-03  -3.33211850e-04   1.35546550e-03   6.04119734e-04
  -8.10235157e-04   4.87818557e-04   1.13236520e-03   3.97029187e-04
  -3.34966404e-04   5.98247570e-04   6.71933463e-04   9.40393831e-04
   3.88997374e-04  -1.65888423e-03  -2.67546740e-04   3.92311544e-04
  -1.10671995e-03   3.11824406e-04  -2.97435501e-04  -1.49731524e-04
   7.12713401e-04  -7.48713501e-05  -1.59774744e-03  -3.06360103e-04
  -5.99010498e-04   9.31489922e-05   6.26166468e-04   3.62250692e-04]","[ -7.74495769e-04   2.39161029e-03  -1.16101291e-03   7.38929142e-04
  -8.78350926e-04   1.03640021e-03  -1.00799091e-03  -3.30310955e-04
   1.12570589e-03  -3.14631761e-04   7.01713900e-04  -1.08534400e-03
  -1.14012905e-03  -7.68563885e-04   1.22947618e-03  -6.90132380e-04
  -1.33392424e-03  -3.19291808e-04  -8.49451288e-04   1.37265655e-04
   2.07852863e-05  -3.16497433e-04  -3.73499526e-04  -2.95813981e-04
   2.92018231e-04   1.01018848e-03   8.16537358e-04   1.20110053e-03
  -2.49252451e-04  -1.65992591e-04  -4.17886622e-04  -8.89142044e-04
  -1.04741936e-04   4.20617609e-04  -4.64814046e-04  -4.98351408e-04
  -6.25090324e-04   2.46395095e-04  -8.96367710e-04  -1.63294002e-03
   9.28998052e-05   1.95366284e-03   1.54809188e-03  -1.06284348e-03
  -8.80335574e-04  -1.78166316e-03   7.10891909e-05   4.86645265e-04
  -7.25303893e-04   9.22278923e-05  -6.79655233e-04   8.73239886e-04
   1.76367711e-03  -1.05353585e-03  -1.87624639e-04   9.70861351e-04
   3.14953009e-04   3.99752287e-04  -6.96124625e-04   3.58529011e-04
   5.15315274e-04   3.55368611e-05   2.24342541e-04  -8.16929794e-04
   5.25565352e-04   1.52685866e-03  -4.70534666e-04   2.01819162e-03
  -3.85926978e-04   5.48670068e-04  -1.43978908e-03   1.04725477e-03
   7.82688090e-04  -5.70338219e-04  -1.54211506e-04  -1.05840806e-03
  -1.68768363e-03   9.49394598e-04   1.13106158e-03  -9.28717083e-04
   3.39274411e-04  -1.27089291e-03  -5.50273806e-04  -1.27269153e-03
  -1.14501439e-04  -1.33331004e-03   1.86161778e-04  -3.88194690e-04
  -1.82662538e-04   5.66357397e-04   1.89957529e-04   9.27801884e-04
   4.09462256e-04   1.14732888e-04   7.01343641e-04  -8.85137008e-04
  -7.85784039e-04   6.21524523e-05  -7.60764233e-04  -5.91092103e-04
  -5.98735118e-04   8.79309839e-04  -5.42505179e-04  -1.10678561e-03
  -5.64166403e-04   1.93339540e-03   1.98223605e-03  -1.57629605e-03
  -2.21622628e-04   5.86311216e-04   1.89693325e-04   6.10564952e-04
  -1.02225807e-03  -6.94488845e-05  -4.82526026e-04  -5.43121714e-04
   1.26664178e-03  -1.06950128e-03   2.81635555e-04   1.50929322e-03
  -1.23188714e-04   6.41219434e-04  -7.25471764e-04  -2.58897839e-04
   9.76272975e-04  -1.14476215e-03   5.63342590e-04  -6.42933301e-04]",,389883,audio/signals_f,,,,
,-2.0,-2.0,,254,,,,,,,,90.0,389884,geometry/pose_raw,,-0.09284768253564835,-0.12967640161514282,12.0
,-2.0,-2.0,,255,,,,,,,,90.0,389893,geometry/pose_raw,,-0.09716123342514038,0.19439105689525604,12.0
,-2.0,-2.0,,256,,,,,,,,90.0,389904,geometry/pose_raw,,-0.10070976614952087,-0.06336599588394165,12.0
,1.0,-1.0,,257,,,,,,,,90.0,389913,geometry/pose_raw,,-0.10160225629806519,-0.0022856509312987328,12.0
,-6.0,5.0,,258,,,,,,,,90.0,389922,geometry/pose_raw,,-0.10104682296514511,0.0008490551263093948,12.0
,0.0,-9.0,,259,,,,,,,,90.0,389934,geometry/pose_raw,,-0.11117934435606003,0.06364432722330093,12.0
,0.0,8.0,,260,,,,,,,,90.0,389943,geometry/pose_raw,,-0.10026872158050537,0.019849304109811783,12.0
,5.0,0.0,,261,,,,,,,,90.0,389952,geometry/pose_raw,,-0.09716067463159561,-0.13495397567749023,12.0
,3.0,-8.0,,262,,,,,,,,90.0,389962,geometry/pose_raw,,-0.10520520806312561,-0.04671836644411087,11.0
,-3.0,10.0,,263,,,,,,,,90.0,389973,geometry/pose_raw,,-0.09588046371936798,0.10488815605640411,11.0
,,,,264,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,389976,crazyflie/motors,,,,
,0.0,-3.0,,265,,,,,,,,90.0,389983,geometry/pose_raw,,-0.10048248618841171,-0.07725299894809723,11.0
,3.0,3.0,,266,,,,,,,,90.0,389994,geometry/pose_raw,,-0.09546148777008057,0.09257262200117111,11.0
554478844,,,"[3125 3109 3125 3140 3078 3156 3062 3093 3171 3046 3187 3031 3015 3203 3000
 3218 2984 3234 2968 3250 3296 3281 2921 2937 2906 3312 3328 2890 3375 2843
 2859 4015]",267,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -9.17643547e-01   6.86260700e+00  -9.17643547e-01  -6.95598423e-01
  -6.93265259e-01  -5.82425833e-01  -6.01048946e-01  -6.15639389e-01
  -4.96306539e-01  -4.88045156e-01  -3.84188086e-01  -3.69814098e-01
  -2.75947243e-01  -2.57663518e-01  -1.73266456e-01  -1.72094136e-01
  -9.27988514e-02  -8.83819237e-02  -3.39328870e-02  -3.54747325e-02
   2.45624259e-02   2.04135701e-02   2.04964802e-02   2.13524364e-02
   1.55381616e-02   1.80365052e-02   6.62554568e-03   5.88134490e-03
  -9.30278841e-03  -5.91136236e-03  -4.16118465e-03  -7.49396626e-03
   2.34232962e-01  -1.94825745e+00   2.34232962e-01   1.92192197e-01
   1.94528356e-01   1.71387285e-01   1.82897389e-01   1.70019820e-01
   1.42189354e-01   1.45077497e-01   1.09825872e-01   1.09658971e-01
   8.08404833e-02   7.33848065e-02   5.00145778e-02   4.64149825e-02
   2.76788939e-02   2.61798725e-02   8.66007432e-03   1.00009069e-02
  -4.90363315e-03  -3.05597764e-03  -3.99557035e-03  -4.88223508e-03
  -2.55312771e-03  -4.00553504e-03  -2.97872769e-03  -3.84441484e-03
   1.66966324e-03   1.76384952e-03   2.12728605e-03   4.35127877e-03
  -6.45251274e-01   4.84408951e+00  -6.45251274e-01  -4.85989362e-01
  -4.92410064e-01  -4.08591717e-01  -4.23964381e-01  -4.41745311e-01
  -3.50415915e-01  -3.45431775e-01  -2.71234810e-01  -2.61747092e-01
  -1.93675816e-01  -1.82454154e-01  -1.21569723e-01  -1.21515043e-01
  -6.56746626e-02  -6.10265136e-02  -2.21158806e-02  -2.62852330e-02
   1.69039480e-02   1.39237260e-02   1.42352227e-02   1.45774698e-02
   1.18946452e-02   1.27531849e-02   5.05608320e-03   3.17976717e-03
  -6.60023000e-03  -3.24985012e-03  -2.85556749e-03   3.40476446e-03
   4.52324778e-01  -3.55182838e+00   4.52324778e-01   3.53682280e-01
   3.57708007e-01   3.06023270e-01   3.21249068e-01   3.21879566e-01
   2.57242769e-01   2.56968558e-01   1.99092045e-01   1.94513708e-01
   1.44845694e-01   1.34196922e-01   8.93481970e-02   8.68463218e-02
   4.86839563e-02   4.46648151e-02   1.71529967e-02   1.90798622e-02
  -1.03142560e-02  -8.99036136e-03  -1.02490066e-02  -8.22648965e-03
  -8.07549618e-03  -8.25837534e-03  -3.91970389e-03  -4.78012767e-03
   3.67293134e-03   2.49169208e-03   2.71053333e-03  -2.03074003e-03]","[ -5.61234713e-01   4.59149122e+00  -5.61234713e-01  -4.49806094e-01
  -4.55269426e-01  -4.12066311e-01  -4.32343632e-01  -3.72963905e-01
  -3.39799076e-01  -3.41796666e-01  -2.60101765e-01  -2.62333184e-01
  -1.95420176e-01  -1.74095437e-01  -1.15061447e-01  -1.09211288e-01
  -6.69298768e-02  -5.92947230e-02  -2.25016978e-02  -2.38067731e-02
   1.12821367e-02   6.56139897e-03   1.00926748e-02   9.20894742e-03
   1.13758873e-02   1.06019499e-02   5.97635936e-03   6.83978992e-03
  -3.72441858e-03  -1.64352520e-03  -6.59133215e-03  -4.12322069e-03
  -3.55731547e-01   2.64217973e+00  -3.55731547e-01  -2.68613040e-01
  -2.67594129e-01  -2.23436773e-01  -2.26818621e-01  -2.38450587e-01
  -1.91869661e-01  -1.85753956e-01  -1.48495197e-01  -1.43446147e-01
  -1.06367648e-01  -9.87198204e-02  -6.67048097e-02  -6.63174987e-02
  -3.66032198e-02  -3.35436687e-02  -1.33494716e-02  -1.30595267e-02
   9.04611126e-03   7.82701746e-03   7.76374526e-03   7.59174116e-03
   6.80708932e-03   7.08386395e-03   1.88101851e-03   2.66243750e-03
  -3.70821124e-03  -1.64732023e-03  -1.70742872e-03  -4.01974283e-03
  -4.91887808e-01   3.85870314e+00  -4.91887808e-01  -3.83710474e-01
  -3.82581264e-01  -3.43561232e-01  -3.58464658e-01  -3.01457137e-01
  -2.85698056e-01  -2.86528409e-01  -2.17349127e-01  -2.19077006e-01
  -1.60044611e-01  -1.47422850e-01  -9.83369946e-02  -9.28660333e-02
  -5.61572313e-02  -4.95023988e-02  -1.97585151e-02  -1.79707129e-02
   9.31362435e-03   7.40105612e-03   8.09232146e-03   7.73162814e-03
   8.73284042e-03   8.71303398e-03   5.20853233e-03   5.81016904e-03
  -3.04299523e-03  -1.97703904e-03  -4.57845628e-03  -5.43640926e-05
  -1.11663096e-01   7.25097060e-01  -1.11663096e-01  -7.66215250e-02
  -7.71559253e-02  -5.54189011e-02  -5.52101173e-02  -7.53418654e-02
  -5.13742156e-02  -4.66408804e-02  -4.03034315e-02  -3.52713391e-02
  -2.65132952e-02  -2.63401177e-02  -1.84162650e-02  -1.89311635e-02
  -8.13589338e-03  -9.45416093e-03  -3.44163040e-03  -4.23881691e-03
   4.04534489e-03   4.68106009e-03   3.14176618e-03   2.66245496e-03
   3.54864914e-03   1.67553523e-03   2.97348364e-04   1.31203269e-04
  -2.22225115e-03  -4.03683051e-04  -8.71210068e-05   1.82152272e-03]",,389998,audio/signals_f,,,,
,-8.0,-10.0,,268,,,,,,,,90.0,390003,geometry/pose_raw,,-0.11362528800964355,0.09914170205593109,11.0
,8.0,6.0,,269,,,,,,,,90.0,390012,geometry/pose_raw,,-0.09978260844945908,0.0688612088561058,11.0
,-6.0,-3.0,,270,,,,,,,,90.0,390023,geometry/pose_raw,,-0.10707173496484756,-0.15220299363136292,11.0
,-2.0,6.0,,271,,,,,,,,90.0,390032,geometry/pose_raw,,-0.10131963342428207,-0.07125911116600037,11.0
,6.0,-4.0,,272,,,,,,,,90.0,390042,geometry/pose_raw,,-0.10329468548297882,-0.07990646362304688,11.0
,-4.0,0.0,,273,,,,,,,,90.0,390053,geometry/pose_raw,,-0.10423646122217178,0.017346536740660667,12.0
,-1.0,1.0,,274,,,,,,,,90.0,390062,geometry/pose_raw,,-0.10510419309139252,-0.08020266890525818,12.0
,-2.0,3.0,,275,,,,,,,,90.0,390073,geometry/pose_raw,,-0.10409143567085266,0.0741192027926445,12.0
,,,,276,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,390077,crazyflie/motors,,,,
,3.0,-1.0,,277,,,,,,,,90.0,390083,geometry/pose_raw,,-0.1006685197353363,-0.12542930245399475,12.0
,2.0,-256.0,,278,,,,,,,,90.0,390092,geometry/pose_raw,,-0.10105743259191513,-0.036119721829891205,12.0
,2.0,0.0,,279,,,,,,,,90.0,390104,geometry/pose_raw,,-0.10055990517139435,0.049309514462947845,12.0
,-1.0,-4.0,,280,,,,,,,,90.0,390113,geometry/pose_raw,,-0.10475262254476547,-0.256893128156662,12.0
